Date,Global X JPMorgan Efficiente_Open_average,Global X JPMorgan Efficiente_Open_max,Global X JPMorgan Efficiente_Open_min,Global X JPMorgan Efficiente_High_average,Global X JPMorgan Efficiente_High_max,Global X JPMorgan Efficiente_High_min,Global X JPMorgan Efficiente_Low_average,Global X JPMorgan Efficiente_Low_max,Global X JPMorgan Efficiente_Low_min,Global X JPMorgan Efficiente_Close_average,Global X JPMorgan Efficiente_Close_max,Global X JPMorgan Efficiente_Close_min
2016-09-25,-0.06559410470177388,-0.06559410470177388,-0.06559410470177388,-0.16425344333030759,-0.16425344333030759,-0.16425344333030759,0.041298731207028455,0.041298731207028455,0.041298731207028455,-0.033444005535344754,-0.033444005535344754,-0.033444005535344754
2016-10-02,-0.16754516900588895,-0.16754516900588895,-0.16754516900588895,-0.26373828713312797,-0.26373828713312797,-0.26373828713312797,-0.06736064138681265,-0.06736064138681265,-0.06736064138681265,-0.13718272991856006,-0.13718272991856006,-0.13718272991856006
2016-10-09,-1.1755198194759626,-1.1755198194759626,-1.1755198194759626,-1.1780589983740142,-1.1780589983740142,-1.1780589983740142,-1.6082493787161076,-1.6082493787161076,-1.6082493787161076,-1.5838313009706027,-1.5838313009706027,-1.5838313009706027
2016-10-16,-1.269896883306905,-1.269896883306905,-1.269896883306905,-1.328959165706617,-1.328959165706617,-1.328959165706617,-1.163641777592938,-1.163641777592938,-1.163641777592938,-1.1787836910414191,-1.1787836910414191,-1.1787836910414191
2016-10-23,-1.908751823592446,-1.908751823592446,-1.908751823592446,-1.521641001462335,-1.521641001462335,-1.521641001462335,-1.8368641156820211,-1.8368641156820211,-1.8368641156820211,-1.4339859432925655,-1.4339859432925655,-1.4339859432925655
2016-10-30,-1.201328385160116,-1.201328385160116,-1.201328385160116,-1.302095227374272,-1.302095227374272,-1.302095227374272,-1.1496799983548627,-1.1496799983548627,-1.1496799983548627,-1.2363605851198791,-1.2363605851198791,-1.2363605851198791
2016-11-06,-1.3902241256894439,-1.3902241256894439,-1.3902241256894439,-1.4825367988760543,-1.4825367988760543,-1.4825367988760543,-1.3451387950981972,-1.3451387950981972,-1.3451387950981972,-1.4291164801127751,-1.4291164801127751,-1.4291164801127751
2016-11-13,-0.1589586339346942,-0.1589586339346942,-0.1589586339346942,-0.20471349497325028,-0.20471349497325028,-0.20471349497325028,-0.11795027569855829,-0.11795027569855829,-0.11795027569855829,-0.15928671494814495,-0.15928671494814495,-0.15928671494814495
2016-11-20,0.14471993513854403,0.14471993513854403,0.14471993513854403,0.07348225072631544,0.07348225072631544,0.07348225072631544,0.18848451914674488,0.18848451914674488,0.18848451914674488,0.12082907310275753,0.12082907310275753,0.12082907310275753
2016-11-27,0.10547417023167155,0.10547417023167155,0.10547417023167155,0.0186322076315405,0.0186322076315405,0.0186322076315405,0.14641877295611966,0.14641877295611966,0.14641877295611966,0.06449906043763082,0.06449906043763082,0.06449906043763082
2016-12-04,1.39574548068618,1.39574548068618,1.39574548068618,1.7942935290439779,1.7942935290439779,1.7942935290439779,1.4169409147916274,1.4169409147916274,1.4169409147916274,1.806984698747602,1.806984698747602,1.806984698747602
2016-12-11,1.290100079508673,1.290100079508673,1.290100079508673,1.1486951203312448,1.1486951203312448,1.1486951203312448,0.9723799771669467,0.9723799771669467,0.9723799771669467,0.9723971415572281,0.9723971415572281,0.9723971415572281
2016-12-18,0.4426311346019576,0.4426311346019576,0.4426311346019576,0.333334405012026,0.333334405012026,0.333334405012026,0.5310164823674023,0.5310164823674023,0.5310164823674023,0.39685478729506285,0.39685478729506285,0.39685478729506285
2016-12-25,0.8614564669905707,0.8614564669905707,0.8614564669905707,1.1721526677771064,1.1721526677771064,1.1721526677771064,0.9653073157499595,0.9653073157499595,0.9653073157499595,1.2363451298578307,1.2363451298578307,1.2363451298578307
2017-01-01,0.39930142123834345,0.39930142123834345,0.39930142123834345,0.23342679755143536,0.23342679755143536,0.23342679755143536,0.4927647483607735,0.4927647483607735,0.4927647483607735,0.295812144189924,0.295812144189924,0.295812144189924
2017-01-08,0.6911270834718123,0.6911270834718123,0.6911270834718123,0.5242987804096273,0.5242987804096273,0.5242987804096273,0.7273699337662316,0.7273699337662316,0.7273699337662316,0.5241376517230425,0.5241376517230425,0.5241376517230425
2017-01-15,0.39798994720547803,0.39798994720547803,0.39798994720547803,0.2452142686792016,0.2452142686792016,0.2452142686792016,0.24329682070842734,0.24329682070842734,0.24329682070842734,0.10481754637927573,0.10481754637927573,0.10481754637927573
2017-01-22,1.2177349262437487,1.2177349262437487,1.2177349262437487,1.1045277154813784,1.1045277154813784,1.1045277154813784,1.2043503368266917,1.2043503368266917,1.2043503368266917,0.9473155821316283,0.9473155821316283,0.9473155821316283
2017-01-29,0.7384159908721449,0.7384159908721449,0.7384159908721449,0.8653811884841579,0.8653811884841579,0.8653811884841579,0.8662944799770909,0.8662944799770909,0.8662944799770909,0.7496602864681551,0.7496602864681551,0.7496602864681551
2017-02-05,2.1038194705235673,2.1038194705235673,2.1038194705235673,1.7281026948453913,1.7281026948453913,1.7281026948453913,2.2740423610255616,2.2740423610255616,2.2740423610255616,1.8819539789208584,1.8819539789208584,1.8819539789208584
2017-02-12,1.9801016119770263,1.9801016119770263,1.9801016119770263,1.7331861702643658,1.7331861702643658,1.7331861702643658,1.847151440967088,1.847151440967088,1.847151440967088,1.5945295605549787,1.5945295605549787,1.5945295605549787
2017-02-19,1.8327599927845046,1.8327599927845046,1.8327599927845046,1.679982144841013,1.679982144841013,1.679982144841013,1.9735763056101807,1.9735763056101807,1.9735763056101807,1.817223284958424,1.817223284958424,1.817223284958424
2017-02-26,1.3180726672371166,1.3180726672371166,1.3180726672371166,1.2735594385452913,1.2735594385452913,1.2735594385452913,1.4143109048666185,1.4143109048666185,1.4143109048666185,1.3708744175307919,1.3708744175307919,1.3708744175307919
2017-03-05,0.09857179834405665,0.09857179834405665,0.09857179834405665,0.08787127678525675,0.08787127678525675,0.08787127678525675,0.1569762163291041,0.1569762163291041,0.1569762163291041,0.08145755427839849,0.08145755427839849,0.08145755427839849
2017-03-12,1.3085412398265865,1.3085412398265865,1.3085412398265865,1.2558325253783233,1.2558325253783233,1.2558325253783233,1.3618309831210216,1.3618309831210216,1.3618309831210216,1.3303638102827975,1.3303638102827975,1.3303638102827975
2017-03-19,0.6717781699443334,0.6717781699443334,0.6717781699443334,0.6096248079911575,0.6096248079911575,0.6096248079911575,0.5183121895897769,0.5183121895897769,0.5183121895897769,0.4732951474540684,0.4732951474540684,0.4732951474540684
2017-03-26,1.001000942668723,1.001000942668723,1.001000942668723,0.9726436831389969,0.9726436831389969,0.9726436831389969,0.9682237352761832,0.9682237352761832,0.9682237352761832,0.9557631775988078,0.9557631775988078,0.9557631775988078
2017-04-02,0.8072499392574763,0.8072499392574763,0.8072499392574763,0.7833093992451292,0.7833093992451292,0.7833093992451292,0.8780104605042308,0.8780104605042308,0.8780104605042308,0.8681571894587131,0.8681571894587131,0.8681571894587131
2017-04-09,0.6504209770656076,0.6504209770656076,0.6504209770656076,0.6285958971182901,0.6285958971182901,0.6285958971182901,0.7172874759849184,0.7172874759849184,0.7172874759849184,0.7085173522962865,0.7085173522962865,0.7085173522962865
2017-04-16,1.7695254970855183,1.7695254970855183,1.7695254970855183,1.8875632494861914,1.8875632494861914,1.8875632494861914,1.483261824432377,1.483261824432377,1.483261824432377,1.4922070569806432,1.4922070569806432,1.4922070569806432
2017-04-23,1.9316330953048757,1.9316330953048757,1.9316330953048757,2.317648874365462,2.317648874365462,2.317648874365462,2.072799416680403,2.072799416680403,2.072799416680403,2.3579313793479804,2.3579313793479804,2.3579313793479804
2017-04-30,0.5776560935368642,0.5776560935368642,0.5776560935368642,0.46589825931246676,0.46589825931246676,0.46589825931246676,0.695755285128102,0.695755285128102,0.695755285128102,0.5691600500157166,0.5691600500157166,0.5691600500157166
2017-05-07,0.8857128205193376,0.8857128205193376,0.8857128205193376,0.7538490705060669,0.7538490705060669,0.7538490705060669,0.9856206997122361,0.9856206997122361,0.9856206997122361,0.8384346659862105,0.8384346659862105,0.8384346659862105
2017-05-14,-0.5648694809016294,-0.5648694809016294,-0.5648694809016294,-0.15274085884432317,-0.15274085884432317,-0.15274085884432317,-0.484712249355953,-0.484712249355953,-0.484712249355953,-0.06691634288095971,-0.06691634288095971,-0.06691634288095971
2017-05-21,1.4451297662319584,1.4451297662319584,1.4451297662319584,1.2896394805404374,1.2896394805404374,1.2896394805404374,1.5093712767636447,1.5093712767636447,1.5093712767636447,1.3312916171483182,1.3312916171483182,1.3312916171483182
2017-05-28,1.6954251713555284,1.6954251713555284,1.6954251713555284,1.5798094536041414,1.5798094536041414,1.5798094536041414,1.7303973223993052,1.7303973223993052,1.7303973223993052,1.5955036431723089,1.5955036431723089,1.5955036431723089
2017-06-04,1.761281614874609,1.761281614874609,1.761281614874609,1.6586223384270102,1.6586223384270102,1.6586223384270102,1.4474547744624449,1.4474547744624449,1.4474547744624449,1.3371527784329165,1.3371527784329165,1.3371527784329165
2017-06-11,1.5971206697787803,1.5971206697787803,1.5971206697787803,1.670720068426376,1.670720068426376,1.670720068426376,1.3577041982490041,1.3577041982490041,1.3577041982490041,1.7533343172262315,1.7533343172262315,1.7533343172262315
2017-06-18,1.301905659294717,1.301905659294717,1.301905659294717,1.208080899385246,1.208080899385246,1.208080899385246,1.3036303356588503,1.3036303356588503,1.3036303356588503,1.0921406257870387,1.0921406257870387,1.0921406257870387
2017-06-25,1.304179501271095,1.304179501271095,1.304179501271095,1.2329343164382078,1.2329343164382078,1.2329343164382078,0.808144208813993,0.808144208813993,0.808144208813993,0.6392350283713842,0.6392350283713842,0.6392350283713842
2017-07-02,-0.2580493931317085,-0.2580493931317085,-0.2580493931317085,-0.34399985666676375,-0.34399985666676375,-0.34399985666676375,-0.08911081406100049,-0.08911081406100049,-0.08911081406100049,-0.21605127646164574,-0.21605127646164574,-0.21605127646164574
2017-07-09,1.39323217120263,1.39323217120263,1.39323217120263,1.3580406496583772,1.3580406496583772,1.3580406496583772,1.7662509918464178,1.7662509918464178,1.7662509918464178,1.6078233995997377,1.6078233995997377,1.6078233995997377
2017-07-16,1.7071582502219262,1.7071582502219262,1.7071582502219262,1.8821123796348946,1.8821123796348946,1.8821123796348946,1.9499206102085327,1.9499206102085327,1.9499206102085327,2.0613821271698556,2.0613821271698556,2.0613821271698556
2017-07-23,1.4145649900577488,1.4145649900577488,1.4145649900577488,1.5223597262932327,1.5223597262932327,1.5223597262932327,1.6048357951983385,1.6048357951983385,1.6048357951983385,1.6422161462270741,1.6422161462270741,1.6422161462270741
2017-07-30,1.6383957743896354,1.6383957743896354,1.6383957743896354,1.6641182697344978,1.6641182697344978,1.6641182697344978,1.7648217502026236,1.7648217502026236,1.7648217502026236,1.737045524829681,1.737045524829681,1.737045524829681
2017-08-06,1.077807737537566,1.077807737537566,1.077807737537566,1.080635778344557,1.080635778344557,1.080635778344557,1.1744871586847554,1.1744871586847554,1.1744871586847554,1.0876467593189514,1.0876467593189514,1.0876467593189514
2017-08-13,1.5604696970173406,1.5604696970173406,1.5604696970173406,1.411925439776737,1.411925439776737,1.411925439776737,1.5806510500849025,1.5806510500849025,1.5806510500849025,1.4326665872279132,1.4326665872279132,1.4326665872279132
2017-08-20,1.3091461457243256,1.3091461457243256,1.3091461457243256,1.1913689064163437,1.1913689064163437,1.1913689064163437,1.309070954751136,1.309070954751136,1.309070954751136,1.1974948350542118,1.1974948350542118,1.1974948350542118
2017-08-27,1.0880025896290761,1.0880025896290761,1.0880025896290761,0.9918282124017914,0.9918282124017914,0.9918282124017914,1.086120251001549,1.086120251001549,1.086120251001549,0.9959891570383017,0.9959891570383017,0.9959891570383017
2017-09-03,1.638665078309186,1.638665078309186,1.638665078309186,1.5650986632613535,1.5650986632613535,1.5650986632613535,1.5734881571695283,1.5734881571695283,1.5734881571695283,1.5193321936915474,1.5193321936915474,1.5193321936915474
2017-09-10,0.9621993934103353,0.9621993934103353,0.9621993934103353,0.9021267237877347,0.9021267237877347,0.9021267237877347,0.950989078101024,0.950989078101024,0.950989078101024,0.8966225685935837,0.8966225685935837,0.8966225685935837
2017-09-17,0.4128836555843065,0.4128836555843065,0.4128836555843065,0.487376811731517,0.487376811731517,0.487376811731517,0.15981779074020946,0.15981779074020946,0.15981779074020946,0.1103444694719748,0.1103444694719748,0.1103444694719748
2017-09-24,-0.17884090574225533,-0.17884090574225533,-0.17884090574225533,-0.24898669448071747,-0.24898669448071747,-0.24898669448071747,-0.2206685827030521,-0.2206685827030521,-0.2206685827030521,-0.24202588922822635,-0.24202588922822635,-0.24202588922822635
2017-10-01,-0.712935755482293,-0.712935755482293,-0.712935755482293,-0.8572902277276516,-0.8572902277276516,-0.8572902277276516,-0.9142611819680321,-0.9142611819680321,-0.9142611819680321,-1.0432811614734279,-1.0432811614734279,-1.0432811614734279
2017-10-08,1.3279462947876692,1.3279462947876692,1.3279462947876692,1.313965621337003,1.313965621337003,1.313965621337003,1.3341784496887792,1.3341784496887792,1.3341784496887792,1.3299801894167955,1.3299801894167955,1.3299801894167955
2017-10-15,-0.27524687591087227,-0.27524687591087227,-0.27524687591087227,-0.32226412658716735,-0.32226412658716735,-0.32226412658716735,-0.42197612582656274,-0.42197612582656274,-0.42197612582656274,-0.5039990350079607,-0.5039990350079607,-0.5039990350079607
2017-10-22,-1.0583546723767283,-1.0583546723767283,-1.0583546723767283,-0.8882404935509874,-0.8882404935509874,-0.8882404935509874,-0.868476344846751,-0.868476344846751,-0.868476344846751,-0.6613618398145991,-0.6613618398145991,-0.6613618398145991
2017-10-29,0.46962944635606824,0.46962944635606824,0.46962944635606824,0.4199265192881114,0.4199265192881114,0.4199265192881114,0.5363841702189678,0.5363841702189678,0.5363841702189678,0.5198932869089895,0.5198932869089895,0.5198932869089895
2017-11-05,-0.5575469399975429,-0.5575469399975429,-0.5575469399975429,-0.6305052440285861,-0.6305052440285861,-0.6305052440285861,-0.462501525897458,-0.462501525897458,-0.462501525897458,-0.5025707110324202,-0.5025707110324202,-0.5025707110324202
2017-11-12,-1.0185189901630003,-1.0185189901630003,-1.0185189901630003,-1.094006618646259,-1.094006618646259,-1.094006618646259,-0.8315077760834539,-0.8315077760834539,-0.8315077760834539,-0.876992808108075,-0.876992808108075,-0.876992808108075
2017-11-19,1.3352946732574251,1.3352946732574251,1.3352946732574251,1.3198617633935563,1.3198617633935563,1.3198617633935563,1.3376106947326192,1.3376106947326192,1.3376106947326192,1.3416407864998816,1.3416407864998816,1.3416407864998816
2017-11-26,1.4499575624553716,1.4499575624553716,1.4499575624553716,1.4434334267610223,1.4434334267610223,1.4434334267610223,1.4377879483429705,1.4377879483429705,1.4377879483429705,1.4444257915258452,1.4444257915258452,1.4444257915258452
2017-12-03,2.2713164695112207,2.2713164695112207,2.2713164695112207,2.2819003962457556,2.2819003962457556,2.2819003962457556,2.22066680205454,2.22066680205454,2.22066680205454,2.2363774567254007,2.2363774567254007,2.2363774567254007
2017-12-10,0.5681793146978197,0.5681793146978197,0.5681793146978197,0.5451936132833187,0.5451936132833187,0.5451936132833187,0.5696963198629516,0.5696963198629516,0.5696963198629516,0.5603536315589922,0.5603536315589922,0.5603536315589922
2017-12-17,0.8376354745593824,0.8376354745593824,0.8376354745593824,0.997381375026606,0.997381375026606,0.997381375026606,0.8091730625921308,0.8091730625921308,0.8091730625921308,1.0024827975255788,1.0024827975255788,1.0024827975255788
2017-12-24,0.8404723112995157,0.8404723112995157,0.8404723112995157,1.2526335611098642,1.2526335611098642,1.2526335611098642,0.8104499895049434,0.8104499895049434,0.8104499895049434,0.8998211630124435,0.8998211630124435,0.8998211630124435
2017-12-31,1.8938992646920825,1.8938992646920825,1.8938992646920825,1.8047179874849,1.8047179874849,1.8047179874849,1.8931663920444723,1.8931663920444723,1.8931663920444723,1.8613744433604091,1.8613744433604091,1.8613744433604091
