Date,NEPT_Open_average,NEPT_Open_max,NEPT_Open_min,NEPT_Open_volatility,NEPT_Open_change,NEPT_High_average,NEPT_High_max,NEPT_High_min,NEPT_High_volatility,NEPT_High_change,NEPT_Low_average,NEPT_Low_max,NEPT_Low_min,NEPT_Low_volatility,NEPT_Low_change,NEPT_Close_average,NEPT_Close_max,NEPT_Close_min,NEPT_Close_volatility,NEPT_Close_change,NEPT_Volume_average,NEPT_Volume_max,NEPT_Volume_min,NEPT_Volume_volatility,NEPT_Volume_change
2018-07-22,0.19254511566523597,0.22557553326908825,0.5448935416992493,-0.08899832372671261,0.16397713442985537,0.10591045595975446,0.19101511931866513,-0.13166160373532676,0.5774080134519608,0.5602344692381185,0.10617017277724008,0.27299457056321,-0.014817050752494206,0.41771659600920363,0.38273145018162685,0.06205972471027625,0.10457977992045073,-0.006174589621227284,0.17005833867819234,0.4065324416026733,-0.06076248811064502,-0.09716771225573242,0.36911982155453466,-0.17785539874681125,0.30787482779327585
2018-07-29,-0.41727517966571653,-0.4771850653248514,-0.18323129914080924,-0.5221922973155949,-0.45402010319547176,-0.5149478555286705,-0.5487113869726639,-0.4219386474892982,-0.6061540637511392,-0.34529365576744897,-0.3898305976106125,-0.5447256923620059,0.0037251419500150627,-0.8031525038064099,-0.22854655323631634,-0.500726062675622,-0.5214218751350371,-0.3274639164664491,-0.5492166268539114,-0.4633824875495155,-0.3724156124909879,-0.332593832699911,-0.5707406800390806,-0.28899227428568497,0.21874794811834897
2018-08-05,-0.6779845532229973,-0.6312678800978557,-0.7203700040275063,-0.3338038585988615,0.09707022585706016,-0.6444630116544712,-0.5359715529090424,-0.6938275357997078,-0.2360233780157106,0.47964273490443493,-0.6969642103637804,-0.6789925895847208,-0.7279877114027542,-0.3366711768203932,0.1232666835090437,-0.617735264025917,-0.6766294854714664,-0.6427802558453648,-0.5394271410530103,0.673231385095659,-0.36403295954191883,-0.3526365206219191,-0.5358429453566884,-0.31874188345410875,0.2997088095205073
2018-08-12,-0.025715530573391855,-0.05118399487859803,-0.24739979936298206,0.11278721151456197,0.8804113976281321,0.08161094859503454,0.1660650399276353,-0.5104671060958208,0.9633105203705058,2.0810542665425857,0.0807625355786357,0.09244564839578016,-0.3485442369061861,0.4452012657689719,1.5060387206221562,0.19983193671675614,0.13419414797422574,-0.11533200305134629,0.30241121246539787,2.112440793405511,0.11748165810572635,0.2403891213047704,-0.10965568553934757,0.29917939261733584,0.6732985691423413
2018-08-19,1.360807713037451,1.5179430857808875,1.7847537426250384,0.7829726890462241,1.409967063718881,1.1696138783813474,1.4296149153760032,1.0958740708229475,1.5685978687838271,2.1199789426404294,1.6349817305013294,1.865724132727822,1.6565261877933934,1.4652529688193123,2.0059693946297306,1.4249709186199384,1.367577398405369,1.6368146116061424,0.8317236707238463,2.186839217788268,0.50679239653877,0.6618077778686996,1.0165052004553254,0.5932479093334706,1.2925132547988367
2018-08-26,2.0790369136234483,1.6637067778807773,2.5171678098446058,-0.46302858753056436,-0.28084933112924315,1.8043757956007147,1.3144357937485678,2.2366304260320584,-0.8447749197996066,0.09525018991826743,2.2318388281648516,1.877622421511082,2.6321940635930843,-0.40974949654363385,0.05530790789941044,1.979052109525487,1.444184968349761,2.383864147873189,-0.4309343728419962,0.2668969082883001,0.38927115052088107,-0.028821315940244504,1.886658214100719,-0.42977877189959446,0.17036596324966605
2018-09-02,2.1066236642487937,2.0889727078288245,2.184353685973469,0.7594411300443362,-0.08183371915123654,1.932469107513817,1.8774081470266346,1.9772341545376872,0.865547407797987,-1.156833235608744,2.0210995231213555,1.790162948888094,1.9961816662317309,0.2748807025748667,-1.1736936077466742,1.9046311658893218,1.6520096324185127,1.7465670476962991,0.8610149292798347,-2.15958385741566,0.8984822939478031,0.8201292308843693,0.9439398242348112,0.7524133479379487,-0.5032462414928105
2018-09-09,1.3613490762659122,1.5567496226930972,1.2507198056512878,1.2681646676703355,1.6412974169899215,1.274976209579877,1.3845570170727421,1.3014173590566582,0.9417978031668344,1.0884164471101656,1.3667123443108242,1.4601326965433672,1.4472204167663476,0.5073810869419799,1.142168856106904,1.313470449650017,1.1079105814667496,1.5451722645019312,0.007612268322157271,0.4592899683149075,0.37605089362743577,0.818652674128968,0.2620728481770063,0.8873834363875709,1.4116552591326976
2018-09-16,1.8550170194419269,1.6106517955991944,1.9246216077936356,0.14835018675562864,0.20239619632588207,1.9713786516684086,1.9202261505720382,2.0019607197580984,0.8649782817470192,-0.34044916200714526,1.8296279456503015,1.7289267795416952,1.9148589009431514,0.03224346040061178,-0.02096069286606491,1.8686365286154871,1.8112005620584088,1.9532739800925618,0.693685607771459,0.26836170460989056,2.6019792758620106,2.5586560443755286,2.448510865959966,2.432301986848343,-1.5125538805440144
2018-09-23,1.0208660840277988,0.9602444596729822,1.0619302261634749,0.32791684193508275,-1.4734815306827205,1.093169405204295,1.3008872774365343,0.8715701546948919,1.839826697202012,0.7786803622260815,1.056988488758526,1.068995978218799,1.1390512392520404,0.1589289325417675,-0.9702673857141793,1.0988169277495041,1.3562973027769012,1.0483746344467975,1.756708710682429,0.8996354200119387,1.5514765161766866,2.270789968188812,0.5676450950533571,2.46178735177477,2.8628498289385877
2018-09-30,1.084018153249448,0.920752599415965,1.136614781646254,-0.1517419658708118,-0.867512785805488,1.0135308700580512,0.7608195655802528,1.1287925505638172,-0.5220159976989094,-0.4167333595642402,1.1416717288787341,0.9581849413333505,1.1661627352789243,-0.5572733993258031,-0.30303163022907187,1.0334630828794962,0.8045985083533165,1.2184045060210333,-0.8201445410832385,0.07267497122397393,0.46346019181808046,0.26469063251918307,0.6812981192428139,0.15952313230259113,-1.205312916932509
2018-10-07,0.8147476175517784,0.5790294764807555,0.9089923302241475,-0.7708005398793822,-0.45530346958184076,0.7925523679619753,0.8365987494758275,0.9138471345974528,0.2314844552253649,0.559905722478723,0.919566408909787,0.7976818654066361,1.058850915134886,-0.9520464129622535,-0.49319260529585257,0.8788018407413896,0.9792958008345874,0.94607828812851,0.663244945110487,0.9017336141753446,-0.039585018018381636,0.08479515962546835,-0.021990118477336746,0.10066322413219983,0.6471733245599901
2018-10-14,0.922223054496089,0.9382372389818048,0.7913619712234828,0.9422381109011013,-1.6680057681497775,0.7684545968784372,0.7231618755225555,0.6453099572412695,0.5698758998565304,-2.0055720308108484,0.79265055397498,0.9194658151916149,0.2484474791871252,2.1978969412828717,-2.2627290953886208,0.7331376206229774,0.7400921860040602,0.3022646686048901,1.5596667123279773,-2.1247538431775075,-0.3855007550388974,-0.6592314410199588,-0.07464751577253995,-0.7233959458555804,-0.3248089611639608
2018-10-21,-0.09618506742562509,-0.19150324698957644,-0.16555648217105784,-0.17155794999977544,0.7687499295016434,-0.009367715480869345,-0.2858266564412501,0.25528930508767345,-1.3870982937752447,-0.39417278834908037,-0.17382946384449743,-0.2614132782613403,-0.15026289656571332,-0.36817941715405605,-0.11468309395331167,-0.09399960380075155,-0.15476719955735638,-0.2325395850895664,0.10585847337689099,-1.1484191030708586,-0.4927719215975797,-0.6583727600322263,-0.2933191937275959,-0.6758945951953109,-0.3955451848305072
2018-10-28,-0.3387775144946159,-0.4593077634309167,-0.6439813612670497,0.39095530442980064,1.0129526168481542,-0.26995909756553993,-0.4625575466156066,-0.14305844106132745,-0.8498873691110694,0.08413034224525222,-0.24104605352519412,-0.21375968162660547,-0.49671445433932077,0.7465416247393208,0.9163537051701977,-0.18104889340974067,-0.38795256053253857,-0.02590074139589478,-1.002445452671002,0.1994700148946094,-0.9954593148942436,-0.9593386137336631,-0.7561974552098887,-0.9165420654231425,-0.3458913190570375
2018-11-04,-0.5488015099364445,-0.7593378533031385,-0.49421574619206793,-0.823348206465247,-0.7446144245445532,-0.7229674948626221,-0.8351856788393451,-0.7294618933767429,-0.36536538934179197,-1.0871463153691807,-0.5450074760581897,-0.657647272898786,-0.630265133853541,0.07632808224485552,-1.0974711668021422,-0.761393225552441,-0.6547338312007367,-0.9122175367708102,0.463444180268906,-0.9554856692186475,-1.1516672717509446,-0.9675380918413818,-1.2495749246614176,-0.8340749009126183,-0.15837506253050038
2018-11-11,-1.8956562105087087,-1.9190026196526098,-1.660959345060441,-0.9933977699048249,-0.2695508627716517,-1.9016281515581577,-1.8114304690483485,-1.8721476880306036,-0.5151576186726955,-0.4998654641137609,-2.0281591161348853,-2.2275114675808423,-1.7581998889020611,-0.5436550221820895,-0.02342596272510796,-2.00020809039961,-1.9966398061483528,-1.6465584472333712,-1.050633863067831,0.1562931112808879,-1.068906425160062,-0.8942387383854602,-1.1449662246909134,-0.7816930271668595,-0.4100330072212962
2018-11-18,-1.8661955420165253,-1.8495381542742388,-1.6228002723447792,-1.3554831758020514,0.2507832769281062,-1.890292070678708,-1.758428895911114,-1.78668193038919,-0.9452845847885134,0.6497164348213536,-1.8034211895610823,-1.8565744258582426,-1.5259032676876425,-0.9259288437112817,0.7413794323315837,-1.949389768249353,-1.9929968606323487,-1.7056635835091527,-1.4273265296488966,0.5102852569856324,-1.1775214079937102,-0.8440300387114842,-1.3109177079386012,-0.6935668858629738,-0.3890524215282746
2018-11-25,-1.5434433713836813,-1.5923981511550456,-1.3710359877144662,-1.4304800377807394,-0.013424104274721066,-1.5720435453007147,-1.5958791278254492,-1.4159533206441266,-1.4060123202132377,0.17669692572828896,-1.5049506205715761,-1.6158561467682433,-1.1571213499193413,-1.474973049077561,0.37625255335411645,-1.533791436418924,-1.5583370434906205,-1.4078440965609358,-1.1890172438949616,0.6038984923221214,-1.0225098298166095,-0.8649652970421168,-0.9261776270689348,-0.8134327370720994,-0.1631272603231298
2018-12-02,-1.4666343396241652,-1.3690133775689264,-1.4102511695386857,-0.6958498567667505,-0.5319851978378936,-1.4562734640094324,-1.3927649413265808,-1.4775127280476177,-0.7793134494430076,-0.747598411456892,-1.5955110266588277,-1.4847084987397932,-1.654960696786782,0.08493968097765389,-0.5138656986244918,-1.5323756806270956,-1.535922157152778,-1.50390079093656,-1.01957968233762,-0.36940955639778283,-0.8230537537001206,-0.7615976411149945,-0.7883233193625614,-0.7229802445449693,-0.13718881819949094
2018-12-09,-1.4200035791222625,-1.4198520534357597,-1.4366993827743733,-0.8933001010112929,-0.33505245106718967,-1.4314246238341044,-1.36358344401927,-1.564403938518157,-0.4270795430634157,-0.5996910814519881,-1.4796343447470233,-1.44600402463279,-1.511907151758597,-0.08794973275918118,-0.6727363244222303,-1.5039950312469283,-1.4015443746199427,-1.6828662586215504,-0.15123407255749513,-0.8372223413318728,-0.7497382946592748,-0.6850595762282646,-0.6750319102794478,-0.658192617883581,-0.09901642135908412
2018-12-16,-1.6417694876216162,-1.662705964328895,-1.5274186126916818,-1.6730857929447747,0.3547360580781497,-1.6236834372565887,-1.5716625119296541,-1.566405908474197,-1.0677009929332468,-0.08690445764113396,-1.739827909306359,-1.7360972213813788,-1.6242815136822735,-0.8700100086496324,-0.036518634807575376,-1.6461231084694508,-1.5493827528569037,-1.6318271038753662,-0.7744974204153218,-0.04026121418410901,-0.5086677786128684,-0.49562360950738665,-0.7272388898482397,-0.4497252081028282,-0.26557685497395284
2018-12-23,-1.3842826490230706,-1.2975858901691302,-1.4107527293520612,-0.5567903073877892,0.2823779524777233,-1.3683464385954958,-1.3595180509422908,-1.3666075380969354,-0.9033583860776554,-0.19085172864622058,-1.420191512250002,-1.4843103294661706,-1.249826920585748,-1.261464162223568,0.16462372005951223,-1.3695455355563968,-1.2846209301408087,-1.3766989776412126,-0.45144352029168233,-0.3967769187410455,-0.6313434692699035,-0.6100408916607909,-0.8530075706250925,-0.5081323049380505,0.3943701599466141
2018-12-30,-0.8736509244432944,-0.17463148520016555,-1.2843886553092687,2.4351348101032833,2.2017621148199478,-0.7729583235439811,-0.2866729521340546,-0.992592581562431,1.766248736046179,2.1119334658163216,-0.8537220758403089,-0.3042649345777646,-1.1037358203658971,1.6084761653454194,2.020118865650659,-0.8047082952606954,-0.4220649920354177,-0.9464900645096073,1.0163944852755233,1.6235920815229063,0.31086558127843367,1.0609652709819781,-0.24077205534063428,1.303960452201681,1.5435730652450592
2019-01-06,0.36609333155603535,0.28626283262312197,0.4994170353979092,-0.296118660644004,0.4396850052456105,0.4634135823194081,0.521074044144506,0.25254926293129504,0.8694235306965898,1.4115979156081462,0.45691372491388854,0.5063390905189705,0.4967225513138945,0.30508818631058887,1.0396512693590574,0.5671492930676947,0.6724443668298974,0.577717653741031,0.5838725350765778,1.4822058504046198,1.1273816613611882,0.46895701676592705,1.5473019589982915,-0.16460913873218158,-0.3105137590849385
2019-01-13,1.168166476538671,1.0450337881254186,1.4097482512923065,-0.45493382074730926,-1.0157275866962798,0.9864087560577138,0.9356118042186081,1.0001666890915895,0.0009326154953211066,-0.9770430748450658,1.0873526070723747,0.8842162912767605,1.3100331417412654,-0.6308858877427075,-0.7003105622479232,0.9975493775843574,0.9351297582222323,1.1141667062703091,-0.14623528502425254,-0.8055085135872965,-0.1824635015518026,0.010816067248775707,0.35246290349651793,-0.12473955495618495,-0.8888416131188823
2019-01-20,0.5231594697029359,0.2935299464711181,0.7217014747172089,-0.6848912574279571,-0.6893110332780134,0.44162205598015725,0.24882071389205182,0.6202766437851462,-0.7446329466128175,-0.5348184864714779,0.5394263058367372,0.28667318854002594,0.8933931911867554,-1.066468703703631,-0.2674718203018489,0.44329521725148974,0.27250379813659953,0.6773316766619419,-0.9400839751558958,-0.10595845771170197,-0.595119328577551,-0.6536084682510223,-0.7467125805080519,-0.4484083978063975,0.06354582602363727
2019-01-27,0.3825581031853358,0.2429408644585023,0.5166173501892857,-0.48157653134586326,0.24476313532890243,0.5226488804037532,0.8679390214231112,0.6287550023137308,0.802527668904755,1.239330707369339,0.5376028687659614,0.5148878546001922,0.7228466211913626,-0.36233124961582325,0.6247942365342656,0.6421947252129406,1.0624197509318418,0.5753688306229238,1.3629041183752408,1.5922374617994275,-0.10065461703745507,0.5440517848163681,0.040560603722022984,0.5777546032108409,0.9790788082719261
2019-02-03,1.2129187364956016,1.157722286451686,1.0939957674808751,0.04229142950013016,-0.5273785935102319,1.0948063042516196,0.9830982399533555,1.2782926248070292,-0.2949924836450241,-0.7219097433730849,1.1917183553042452,1.2790892349142995,1.2969844651873033,-0.05892857804911815,-0.9795272022235045,1.0939433531054783,1.0218811268322991,1.120341523432773,-0.00808998650618239,-1.0404588475898824,-0.9185212636991162,-0.955228267078659,-0.23586301005639537,-0.9640231159789919,-0.20358686675192547
2019-02-10,0.8623771330419393,0.7728989543510578,0.9833779011848325,-0.4502526994109671,-0.10487687553809472,0.9882449381873546,0.8509147402477149,1.1233504162909151,-0.37165907431453954,0.33741581714878227,0.8622181787793525,0.7560636282643889,0.8821419804193342,-0.3006420423908622,0.05420010905260874,1.0218040930353605,0.8401717798370778,0.9993485559347786,-0.2184296356669502,0.12108299541184504,0.9061602142322783,0.48272425001822206,0.5818746095474557,0.34562140920021955,0.7809977148353973
2019-02-17,1.2137190977949714,1.0550986148634127,1.2503702087785125,-0.5258810951175518,0.33241517606436694,1.1338979859610492,0.8562913207973047,1.3054496834582479,-0.8830552078006119,0.019067303491185832,1.2625679799184404,1.0959406758039385,1.3796832412536901,-0.7840921905070822,-0.10673649137342409,1.2132732239362074,0.872448553864672,1.4834282781200165,-1.5501058468152007,-0.07396397680632492,-0.4234771157596906,-0.5979239361646815,0.17247240436053599,-0.6972636558848244,-0.3738862689308364
2019-02-24,0.9162614802168111,0.6795169730061951,1.0663860571204256,-0.9049613456088752,-0.3256946353444458,0.8055706338095205,0.5675026383503325,0.9851099111380106,-0.9428454041621077,-0.4198615258513082,0.9968206066486157,0.9328657125407823,1.0049297267360469,-0.31965209917552057,-0.6812185756290754,0.8710566424310097,0.6748101746777133,0.9235279981910619,-0.7004836898532438,-0.5703977139097341,-1.201198855116463,-0.8608399083184887,-1.2337509901037238,-0.5798512344729134,-0.5221414809993861
2019-03-03,0.23442339416825622,0.21275536328325234,0.24990925333346212,-0.11775999070481091,-0.8919663016930037,0.08869576926748124,0.006330157949487146,0.18160625478478284,-0.3999787137764339,-0.5807749299981904,0.33487387344532615,0.24859798608442493,0.4051106286015261,-0.41631380630175713,-0.589206532116333,0.18211108208580687,0.01825301235240561,0.3317593288048064,-0.8242255917447333,-0.4405916696064249,-1.2614782933854756,-0.960938361129981,-0.7529722280148994,-0.8419655113172941,-0.2174159431625615
2019-03-10,0.019049471756754425,-0.25509931638872807,0.21254798414558007,-0.7934232323338568,-0.10355093369805032,-0.05232098459040194,-0.15065449321321042,0.1356977304628645,-0.6114971078955068,-0.5522720029886389,0.13306894648919873,-0.11445478330841531,0.30489113841184656,-0.9363975928555351,-0.05571371156978845,0.011044348488014279,-0.3074393319762196,0.2011206086135546,-1.1495871246963048,-0.07527391366002852,-0.9028491274061448,-0.5823087537361693,-1.151166918667109,-0.28238051277206727,-0.763091200885467
2019-03-17,-0.42307195072324516,-0.42228012699416895,-0.7620643549507744,0.7537445020264847,-1.220525965050215,-0.6029605306969177,-0.6272506556306225,-0.8674078589829879,0.5679844421929184,-1.2355835146928937,-0.48973997760990523,-0.2965673817324554,-0.9441375280680991,1.2565957008511888,-1.5766041021758048,-0.5990176493306377,-0.48723297336454546,-0.8082262982849056,0.7364596943186589,-1.140857041647455,-0.021115791248647674,-0.006506526231642624,0.1446441748752242,-0.05410062739331001,-0.0552143789877975
2019-03-24,-1.0805735752460035,-1.7148355726307007,-0.8301876546877558,-0.2140510420377906,0.24153517149891665,-1.2782111786805894,-1.886639875444756,-0.7951311064564618,-0.9885590780947532,0.07447350443747773,-1.0544435685201254,-1.4850370872183276,-0.7256733089313699,-0.2998072432250687,0.21498992993148563,-1.1117439399008477,-1.6526277245865189,-0.9742261456255715,-0.57806816211223,-0.005137324288403219,-1.0509010318324197,-0.7978442517090057,-1.2580011236035396,-0.4831396866624352,-0.7205004876634887
2019-03-31,-0.64871052959988,-0.5166734990794899,-0.7483378407988575,0.6419984033722115,1.3552233199554498,-0.6136497359434849,-0.8004584844141155,-0.9889303597168161,0.3006558849064745,0.9059346180020819,-0.602959422020431,-0.49908946456998016,-0.5226971836155933,0.19187970780970132,1.1477742296060907,-0.4995586508449281,-0.714370102919367,-0.7536656914757712,0.04844384105989491,0.9304398786044489,-0.6230135925525453,-0.24784877816111747,-0.977461306400746,0.36202930601628724,0.07284061645326138
2019-04-07,0.45272640055314245,0.3699346413924688,0.45017286940500445,-0.30201817524618024,1.0639646577579183,0.6068835175698458,0.40722788461984555,0.7232424014174961,-0.662883904087991,0.6980662257137384,0.6788399804215576,0.8812107365124775,0.6772376901281097,0.08458221801144046,1.1980047627088757,0.6525617243078145,0.5166662954319836,0.6095029026471006,-0.18503203881217625,0.9081477474138486,-0.46587225155891887,-0.8456875068529238,0.38958507322878383,-1.2132410727749465,-0.49756961310041126
2019-04-14,2.0146944766110555,2.3990727838081276,1.50677207609425,1.7205944313039612,1.8375243255743086,2.1797428978017632,2.342618459492397,1.3024805333331735,2.1612975074439316,1.8414711329233102,2.0881501824870954,2.4701130305149412,1.5104997909050335,1.9606068753242276,1.8640622246017482,2.2306037307433715,2.3221224684932915,1.6106174151399688,1.4386919411961823,1.5455246455552394,2.2746402100862704,2.0225580617008165,0.3238071458359342,2.1726866807675904,1.1214630860609074
2019-04-21,2.2661972499685326,2.327969059413779,2.1761487344437676,0.7004549410510832,-0.5657795701221932,2.183080301213438,2.115350110300045,2.1875098558011814,0.34473291134755474,-0.09675437756269176,2.1455755424703846,1.877087113398232,2.1059433722297927,-0.5941741272646699,-0.49564288306295773,2.1736573294554877,2.1445515657648007,2.1716575062521577,0.3037314571800795,-0.029230666548864293,0.7341124650893316,0.07326759402212056,1.6068251638138789,-0.48712061083606867,-0.8397049404402429
