Date,Global X SuperDividend US_Open_average,Global X SuperDividend US_Open_max,Global X SuperDividend US_Open_min,Global X SuperDividend US_High_average,Global X SuperDividend US_High_max,Global X SuperDividend US_High_min,Global X SuperDividend US_Low_average,Global X SuperDividend US_Low_max,Global X SuperDividend US_Low_min,Global X SuperDividend US_Close_average,Global X SuperDividend US_Close_max,Global X SuperDividend US_Close_min
2018-08-05,0.004227317483908896,0.004227317483908896,0.004227317483908896,-0.09887017042594187,-0.09887017042594187,-0.09887017042594187,-0.1543610809506545,-0.1543610809506545,-0.1543610809506545,-0.1415237180746727,-0.1415237180746727,-0.1415237180746727
2018-08-12,1.3035599097974548,1.3035599097974548,1.3035599097974548,1.546813077734939,1.546813077734939,1.546813077734939,1.8219096680981899,1.8219096680981899,1.8219096680981899,1.8404247441300219,1.8404247441300219,1.8404247441300219
2018-08-19,0.8542240476908579,0.8542240476908579,0.8542240476908579,0.8264579488232174,0.8264579488232174,0.8264579488232174,0.9469492124705167,0.9469492124705167,0.9469492124705167,0.6897023488778098,0.6897023488778098,0.6897023488778098
2018-08-26,0.290596568312387,0.290596568312387,0.290596568312387,0.08160433493740918,0.08160433493740918,0.08160433493740918,0.15480963054135963,0.15480963054135963,0.15480963054135963,0.2733243041971112,0.2733243041971112,0.2733243041971112
2018-09-02,0.3242301090821382,0.3242301090821382,0.3242301090821382,0.6175135279477255,0.6175135279477255,0.6175135279477255,0.7744833698473683,0.7744833698473683,0.7744833698473683,0.542939047820896,0.542939047820896,0.542939047820896
2018-09-09,0.7352027562229231,0.7352027562229231,0.7352027562229231,0.6551675499208194,0.6551675499208194,0.6551675499208194,1.006717938243774,1.006717938243774,1.006717938243774,1.1788122103966365,1.1788122103966365,1.1788122103966365
2018-09-16,1.0112662908609222,1.0112662908609222,1.0112662908609222,0.8811214744259803,0.8811214744259803,0.8811214744259803,0.6745431779348854,0.6745431779348854,0.6745431779348854,0.5482154025114178,0.5482154025114178,0.5482154025114178
2018-09-23,-0.027792972277452192,-0.027792972277452192,-0.027792972277452192,-0.36820210535809694,-0.36820210535809694,-0.36820210535809694,-0.26907225431510884,-0.26907225431510884,-0.26907225431510884,-0.14188522382360816,-0.14188522382360816,-0.14188522382360816
2018-09-30,-1.1245991212995474,-1.1245991212995474,-1.1245991212995474,-0.07084454173411424,-0.07084454173411424,-0.07084454173411424,-0.4761899998568733,-0.4761899998568733,-0.4761899998568733,0.2558117917564263,0.2558117917564263,0.2558117917564263
2018-10-07,-2.6601916435112987,-2.6601916435112987,-2.6601916435112987,-2.384712415723912,-2.384712415723912,-2.384712415723912,-2.469142447824155,-2.469142447824155,-2.469142447824155,-2.456593260244042,-2.456593260244042,-2.456593260244042
2018-10-14,-0.7629010384763873,-0.7629010384763873,-0.7629010384763873,-0.8898423391047312,-0.8898423391047312,-0.8898423391047312,-0.8888036378084951,-0.8888036378084951,-0.8888036378084951,-1.2107882287193497,-1.2107882287193497,-1.2107882287193497
2018-10-21,-2.245118473377471,-2.245118473377471,-2.245118473377471,-2.114086216202799,-2.114086216202799,-2.114086216202799,-2.3118884364952526,-2.3118884364952526,-2.3118884364952526,-2.2129621982755747,-2.2129621982755747,-2.2129621982755747
2018-10-28,-1.7689895727698284,-1.7689895727698284,-1.7689895727698284,-1.7142556984264854,-1.7142556984264854,-1.7142556984264854,-1.6140366198548273,-1.6140366198548273,-1.6140366198548273,-1.4974436673317373,-1.4974436673317373,-1.4974436673317373
2018-11-04,-0.7049740150221182,-0.7049740150221182,-0.7049740150221182,-0.9007051149705184,-0.9007051149705184,-0.9007051149705184,-0.8333758492555784,-0.8333758492555784,-0.8333758492555784,-1.1008154769129626,-1.1008154769129626,-1.1008154769129626
2018-11-11,-1.4846742447691843,-1.4846742447691843,-1.4846742447691843,-1.6590491768766094,-1.6590491768766094,-1.6590491768766094,-1.5178071135383413,-1.5178071135383413,-1.5178071135383413,-1.608438434907965,-1.608438434907965,-1.608438434907965
2018-11-18,-1.5224705012103343,-1.5224705012103343,-1.5224705012103343,-1.856813731661905,-1.856813731661905,-1.856813731661905,-1.5375247143604938,-1.5375247143604938,-1.5375247143604938,-1.5717992907417861,-1.5717992907417861,-1.5717992907417861
2018-11-25,-0.4758294164751822,-0.4758294164751822,-0.4758294164751822,-0.7968655526210379,-0.7968655526210379,-0.7968655526210379,-0.860247608977333,-0.860247608977333,-0.860247608977333,-0.5815622985907809,-0.5815622985907809,-0.5815622985907809
2018-12-02,-1.3742847100680369,-1.3742847100680369,-1.3742847100680369,-1.657714108576349,-1.657714108576349,-1.657714108576349,-1.722684912754146,-1.722684912754146,-1.722684912754146,-1.5736060397932707,-1.5736060397932707,-1.5736060397932707
2018-12-09,-1.5315051004645894,-1.5315051004645894,-1.5315051004645894,-1.7189059086161937,-1.7189059086161937,-1.7189059086161937,-2.246677176533741,-2.246677176533741,-2.246677176533741,-2.3825200341911743,-2.3825200341911743,-2.3825200341911743
2018-12-16,-2.8485597267600444,-2.8485597267600444,-2.8485597267600444,-2.826869167390942,-2.826869167390942,-2.826869167390942,-2.700151878818041,-2.700151878818041,-2.700151878818041,-2.749749504234607,-2.749749504234607,-2.749749504234607
2018-12-23,-1.8968485730629643,-1.8968485730629643,-1.8968485730629643,-1.9021021455551892,-1.9021021455551892,-1.9021021455551892,-1.7608284866283193,-1.7608284866283193,-1.7608284866283193,-1.6182028400466635,-1.6182028400466635,-1.6182028400466635
2018-12-30,-1.0444323589847369,-1.0444323589847369,-1.0444323589847369,-0.8576053437623418,-0.8576053437623418,-0.8576053437623418,-0.8506570992524468,-0.8506570992524468,-0.8506570992524468,-0.7278066491031073,-0.7278066491031073,-0.7278066491031073
2019-01-06,-0.5032226717404562,-0.5032226717404562,-0.5032226717404562,-0.5923517406133354,-0.5923517406133354,-0.5923517406133354,-0.3928341842264359,-0.3928341842264359,-0.3928341842264359,-0.48377661562032814,-0.48377661562032814,-0.48377661562032814
2019-01-13,-0.1993979820673024,-0.1993979820673024,-0.1993979820673024,-0.18814539620462828,-0.18814539620462828,-0.18814539620462828,0.027987762532490253,0.027987762532490253,0.027987762532490253,-0.0751754382747984,-0.0751754382747984,-0.0751754382747984
2019-01-20,-0.1767697750916103,-0.1767697750916103,-0.1767697750916103,-0.24148173876227821,-0.24148173876227821,-0.24148173876227821,-0.055778318245766366,-0.055778318245766366,-0.055778318245766366,-0.10110597481561041,-0.10110597481561041,-0.10110597481561041
2019-01-27,0.24113780842703805,0.24113780842703805,0.24113780842703805,0.21493129220284762,0.21493129220284762,0.21493129220284762,0.32834245431359665,0.32834245431359665,0.32834245431359665,0.36706820706558907,0.36706820706558907,0.36706820706558907
2019-02-03,0.3571366296698089,0.3571366296698089,0.3571366296698089,0.31227787095658754,0.31227787095658754,0.31227787095658754,0.44374148216219683,0.44374148216219683,0.44374148216219683,0.3614682540067841,0.3614682540067841,0.3614682540067841
2019-02-10,0.3951326398361547,0.3951326398361547,0.3951326398361547,0.4361440290653428,0.4361440290653428,0.4361440290653428,0.6201068703641126,0.6201068703641126,0.6201068703641126,0.49839664379682197,0.49839664379682197,0.49839664379682197
2019-02-17,1.1409900383949598,1.1409900383949598,1.1409900383949598,1.1450978733243375,1.1450978733243375,1.1450978733243375,1.056499208009159,1.056499208009159,1.056499208009159,0.9554681884794578,0.9554681884794578,0.9554681884794578
2019-02-24,0.9825581836873276,0.9825581836873276,0.9825581836873276,1.0966507953137703,1.0966507953137703,1.0966507953137703,0.8162748454058429,0.8162748454058429,0.8162748454058429,0.8328393417359634,0.8328393417359634,0.8328393417359634
2019-03-03,0.11199863469163038,0.11199863469163038,0.11199863469163038,0.2614039150052701,0.2614039150052701,0.2614039150052701,0.34481597769171973,0.34481597769171973,0.34481597769171973,0.47261126361831773,0.47261126361831773,0.47261126361831773
2019-03-10,0.4323705352895854,0.4323705352895854,0.4323705352895854,0.4769814589868192,0.4769814589868192,0.4769814589868192,0.5895010392101635,0.5895010392101635,0.5895010392101635,0.5835184404721087,0.5835184404721087,0.5835184404721087
2019-03-17,-0.055803637536611925,-0.055803637536611925,-0.055803637536611925,-0.0739772595189973,-0.0739772595189973,-0.0739772595189973,-0.1468995857233865,-0.1468995857233865,-0.1468995857233865,-0.07630513647784185,-0.07630513647784185,-0.07630513647784185
2019-03-24,0.4672685857729879,0.4672685857729879,0.4672685857729879,0.5427963721600751,0.5427963721600751,0.5427963721600751,0.655920301155098,0.655920301155098,0.655920301155098,0.8685034677657947,0.8685034677657947,0.8685034677657947
2019-03-31,0.4772092212204203,0.4772092212204203,0.4772092212204203,0.49069974606294964,0.49069974606294964,0.49069974606294964,0.8997081518486014,0.8997081518486014,0.8997081518486014,0.6029693501441744,0.6029693501441744,0.6029693501441744
2019-04-07,0.5074686999220799,0.5074686999220799,0.5074686999220799,0.3364838660123293,0.3364838660123293,0.3364838660123293,0.5507268242810668,0.5507268242810668,0.5507268242810668,0.2182261923217455,0.2182261923217455,0.2182261923217455
2019-04-14,-0.6157299297125405,-0.6157299297125405,-0.6157299297125405,-0.8441691742422255,-0.8441691742422255,-0.8441691742422255,-0.8868253987835916,-0.8868253987835916,-0.8868253987835916,-1.0466089206434332,-1.0466089206434332,-1.0466089206434332
2019-04-21,-1.513324076503992,-1.513324076503992,-1.513324076503992,-1.597384060093375,-1.597384060093375,-1.597384060093375,-1.373848003258167,-1.373848003258167,-1.373848003258167,-1.8452269199235192,-1.8452269199235192,-1.8452269199235192
2019-04-28,-2.0294530346119877,-2.0294530346119877,-2.0294530346119877,-1.779828444802152,-1.779828444802152,-1.779828444802152,-2.0386120192722217,-2.0386120192722217,-2.0386120192722217,-1.9409533990919625,-1.9409533990919625,-1.9409533990919625
2019-05-05,-1.9827703857886194,-1.9827703857886194,-1.9827703857886194,-2.064813107475671,-2.064813107475671,-2.064813107475671,-2.3496493194866828,-2.3496493194866828,-2.3496493194866828,-2.514387652947587,-2.514387652947587,-2.514387652947587
2019-05-12,-1.5465446603022306,-1.5465446603022306,-1.5465446603022306,-1.6928104624012006,-1.6928104624012006,-1.6928104624012006,-1.7188790256903013,-1.7188790256903013,-1.7188790256903013,-1.8393215407182437,-1.8393215407182437,-1.8393215407182437
2019-05-19,-1.738036905385563,-1.738036905385563,-1.738036905385563,-1.8583736311545747,-1.8583736311545747,-1.8583736311545747,-1.7872186447776046,-1.7872186447776046,-1.7872186447776046,-1.8006404248959373,-1.8006404248959373,-1.8006404248959373
2019-05-26,-2.492039725683377,-2.492039725683377,-2.492039725683377,-2.3355219931722093,-2.3355219931722093,-2.3355219931722093,-2.321133640747528,-2.321133640747528,-2.321133640747528,-2.1554592644199566,-2.1554592644199566,-2.1554592644199566
2019-06-02,-1.2550698960967468,-1.2550698960967468,-1.2550698960967468,-1.4201125098065108,-1.4201125098065108,-1.4201125098065108,-1.311537447229408,-1.311537447229408,-1.311537447229408,-1.4104709722846802,-1.4104709722846802,-1.4104709722846802
2019-06-09,-1.0086947740476444,-1.0086947740476444,-1.0086947740476444,-1.1159476730947693,-1.1159476730947693,-1.1159476730947693,-0.9956989255372674,-0.9956989255372674,-0.9956989255372674,-1.0496722244846626,-1.0496722244846626,-1.0496722244846626
2019-06-16,-0.6889863812095699,-0.6889863812095699,-0.6889863812095699,-0.8034014598334945,-0.8034014598334945,-0.8034014598334945,-0.909543139052598,-0.909543139052598,-0.909543139052598,-1.0387459574710638,-1.0387459574710638,-1.0387459574710638
2019-06-23,-0.405010931996041,-0.405010931996041,-0.405010931996041,-0.45226119187814445,-0.45226119187814445,-0.45226119187814445,-0.6601836282640989,-0.6601836282640989,-0.6601836282640989,-0.6985817957235929,-0.6985817957235929,-0.6985817957235929
2019-06-30,-0.41626495216821646,-0.41626495216821646,-0.41626495216821646,-0.4667925839879405,-0.4667925839879405,-0.4667925839879405,-0.4084448794292407,-0.4084448794292407,-0.4084448794292407,-0.55378073692787,-0.55378073692787,-0.55378073692787
2019-07-07,-0.07745612029497823,-0.07745612029497823,-0.07745612029497823,-0.16479978559339636,-0.16479978559339636,-0.16479978559339636,0.0047739419960348365,0.0047739419960348365,0.0047739419960348365,-0.014629637625381223,-0.014629637625381223,-0.014629637625381223
2019-07-14,-0.027476071731162607,-0.027476071731162607,-0.027476071731162607,-0.10763923365051084,-0.10763923365051084,-0.10763923365051084,-0.009515045047200835,-0.009515045047200835,-0.009515045047200835,0.019840352108746788,0.019840352108746788,0.019840352108746788
2019-07-21,0.884104458764114,0.884104458764114,0.884104458764114,0.997640182191393,0.997640182191393,0.997640182191393,1.2545188268260363,1.2545188268260363,1.2545188268260363,1.1082690446602328,1.1082690446602328,1.1082690446602328
2019-07-28,-0.2883292379789752,-0.2883292379789752,-0.2883292379789752,-0.43157018495732447,-0.43157018495732447,-0.43157018495732447,-1.2263055607297626,-1.2263055607297626,-1.2263055607297626,-1.2837275569138633,-1.2837275569138633,-1.2837275569138633
2019-08-04,-0.6885089115696004,-0.6885089115696004,-0.6885089115696004,-0.9419520093167976,-0.9419520093167976,-0.9419520093167976,-0.742754620134758,-0.742754620134758,-0.742754620134758,-0.6717484103382387,-0.6717484103382387,-0.6717484103382387
2019-08-11,-0.41427609146771366,-0.41427609146771366,-0.41427609146771366,-0.18986391107405284,-0.18986391107405284,-0.18986391107405284,0.04027013728087217,0.04027013728087217,0.04027013728087217,0.12453243973685497,0.12453243973685497,0.12453243973685497
2019-08-18,-0.5016573777929376,-0.5016573777929376,-0.5016573777929376,-0.25224130223888747,-0.25224130223888747,-0.25224130223888747,0.01910404171276199,0.01910404171276199,0.01910404171276199,0.2469772482689622,0.2469772482689622,0.2469772482689622
2019-08-25,-0.008804765019454156,-0.008804765019454156,-0.008804765019454156,0.2294833965207262,0.2294833965207262,0.2294833965207262,0.40184382431284055,0.40184382431284055,0.40184382431284055,0.4270846017513085,0.4270846017513085,0.4270846017513085
2019-09-01,1.4612624572201962,1.4612624572201962,1.4612624572201962,2.016850512987175,2.016850512987175,2.016850512987175,1.5353017329246157,1.5353017329246157,1.5353017329246157,2.13684566636049,2.13684566636049,2.13684566636049
2019-09-08,2.7099256229025763,2.7099256229025763,2.7099256229025763,2.5094870210290727,2.5094870210290727,2.5094870210290727,2.386891525958285,2.386891525958285,2.386891525958285,2.4083116850258732,2.4083116850258732,2.4083116850258732
2019-09-15,1.700808753226704,1.700808753226704,1.700808753226704,1.8260578261424405,1.8260578261424405,1.8260578261424405,1.752174275052272,1.752174275052272,1.752174275052272,1.7134164844080175,1.7134164844080175,1.7134164844080175
2019-09-22,1.648309156961485,1.648309156961485,1.648309156961485,1.6997776126711566,1.6997776126711566,1.6997776126711566,1.6973950012573094,1.6973950012573094,1.6973950012573094,1.5123508803555112,1.5123508803555112,1.5123508803555112
2019-09-29,0.544331719320827,0.544331719320827,0.544331719320827,0.35603449745815247,0.35603449745815247,0.35603449745815247,0.35888953414039565,0.35888953414039565,0.35888953414039565,0.21194991888251866,0.21194991888251866,0.21194991888251866
2019-10-06,0.26004551902577966,0.26004551902577966,0.26004551902577966,0.08084029598279255,0.08084029598279255,0.08084029598279255,0.07123090993152636,0.07123090993152636,0.07123090993152636,0.008646667826462277,0.008646667826462277,0.008646667826462277
2019-10-13,1.0322981463085663,1.0322981463085663,1.0322981463085663,1.1439464450260335,1.1439464450260335,1.1439464450260335,1.1486221258673786,1.1486221258673786,1.1486221258673786,1.1709776248123538,1.1709776248123538,1.1709776248123538
2019-10-20,1.3643592640063802,1.3643592640063802,1.3643592640063802,1.2420023179495607,1.2420023179495607,1.2420023179495607,1.287578481456912,1.287578481456912,1.287578481456912,1.1513941262583633,1.1513941262583633,1.1513941262583633
2019-10-27,0.9340402721151924,0.9340402721151924,0.9340402721151924,0.8479035666770333,0.8479035666770333,0.8479035666770333,0.9608113432256119,0.9608113432256119,0.9608113432256119,0.9236691779349434,0.9236691779349434,0.9236691779349434
2019-11-03,0.5040018299348414,0.5040018299348414,0.5040018299348414,0.3883998571417041,0.3883998571417041,0.3883998571417041,0.51545199522153,0.51545199522153,0.51545199522153,0.46366754582578257,0.46366754582578257,0.46366754582578257
2019-11-10,0.36403567724463254,0.36403567724463254,0.36403567724463254,0.31876776069108365,0.31876776069108365,0.31876776069108365,0.20836424811760804,0.20836424811760804,0.20836424811760804,0.1189686987748997,0.1189686987748997,0.1189686987748997
2019-11-17,-0.2703479741992008,-0.2703479741992008,-0.2703479741992008,0.17350028237194157,0.17350028237194157,0.17350028237194157,-0.034686971435757184,-0.034686971435757184,-0.034686971435757184,0.2661987652426703,0.2661987652426703,0.2661987652426703
2019-11-24,0.9738898720299174,0.9738898720299174,0.9738898720299174,0.8333869221783331,0.8333869221783331,0.8333869221783331,0.6204889778346089,0.6204889778346089,0.6204889778346089,0.46759812540356144,0.46759812540356144,0.46759812540356144
2019-12-01,0.04049374022753287,0.04049374022753287,0.04049374022753287,-0.019461048478430595,-0.019461048478430595,-0.019461048478430595,0.12807266047307747,0.12807266047307747,0.12807266047307747,0.2026594878108075,0.2026594878108075,0.2026594878108075
2019-12-08,0.2147436632496243,0.2147436632496243,0.2147436632496243,0.6775214490093492,0.6775214490093492,0.6775214490093492,0.5396719915363022,0.5396719915363022,0.5396719915363022,0.8096701677164525,0.8096701677164525,0.8096701677164525
2019-12-15,1.936053915742831,1.936053915742831,1.936053915742831,1.6637138810115755,1.6637138810115755,1.6637138810115755,1.5847501688083663,1.5847501688083663,1.5847501688083663,1.4481662579584091,1.4481662579584091,1.4481662579584091
2019-12-22,1.2830593159819534,1.2830593159819534,1.2830593159819534,1.0746793831952517,1.0746793831952517,1.0746793831952517,1.0453087921334716,1.0453087921334716,1.0453087921334716,0.8930096639878924,0.8930096639878924,0.8930096639878924
2019-12-29,0.42283779155642376,0.42283779155642376,0.42283779155642376,0.5786605410216403,0.5786605410216403,0.5786605410216403,0.6140371171576035,0.6140371171576035,0.6140371171576035,0.9124352719701116,0.9124352719701116,0.9124352719701116
