Date,Vanguard Mega Cap Growth_etf_Open_average,Vanguard Mega Cap Growth_etf_Open_max,Vanguard Mega Cap Growth_etf_Open_min,Vanguard Mega Cap Growth_etf_High_average,Vanguard Mega Cap Growth_etf_High_max,Vanguard Mega Cap Growth_etf_High_min,Vanguard Mega Cap Growth_etf_Low_average,Vanguard Mega Cap Growth_etf_Low_max,Vanguard Mega Cap Growth_etf_Low_min,Vanguard Mega Cap Growth_etf_Close_average,Vanguard Mega Cap Growth_etf_Close_max,Vanguard Mega Cap Growth_etf_Close_min
2019-06-09,0.342587467635639,0.342587467635639,0.342587467635639,0.24278227031820482,0.24278227031820482,0.24278227031820482,0.46945739646773044,0.46945739646773044,0.46945739646773044,0.28369899486614886,0.28369899486614886,0.28369899486614886
2019-06-16,1.551346522350394,1.551346522350394,1.551346522350394,1.5418451913321862,1.5418451913321862,1.5418451913321862,1.6225047169205442,1.6225047169205442,1.6225047169205442,1.392678755050557,1.392678755050557,1.392678755050557
2019-06-23,0.7592413899400553,0.7592413899400553,0.7592413899400553,0.6147108177101962,0.6147108177101962,0.6147108177101962,0.759957229943812,0.759957229943812,0.759957229943812,0.702300594596838,0.702300594596838,0.702300594596838
2019-06-30,1.4466511238630697,1.4466511238630697,1.4466511238630697,1.4763509912981334,1.4763509912981334,1.4763509912981334,1.3787238480321877,1.3787238480321877,1.3787238480321877,1.4386072984960505,1.4386072984960505,1.4386072984960505
2019-07-07,1.6739927799379488,1.6739927799379488,1.6739927799379488,1.657336441309491,1.657336441309491,1.657336441309491,1.7297559839283665,1.7297559839283665,1.7297559839283665,1.660190226041669,1.660190226041669,1.660190226041669
2019-07-14,1.5149014592955143,1.5149014592955143,1.5149014592955143,1.3887827045508176,1.3887827045508176,1.3887827045508176,1.1899448522727618,1.1899448522727618,1.1899448522727618,1.0031833791009295,1.0031833791009295,1.0031833791009295
2019-07-21,1.4433330114728073,1.4433330114728073,1.4433330114728073,1.4849936212377717,1.4849936212377717,1.4849936212377717,1.567848286002385,1.567848286002385,1.567848286002385,1.5413980378999057,1.5413980378999057,1.5413980378999057
2019-07-28,0.5769392552554219,0.5769392552554219,0.5769392552554219,0.42708806511719893,0.42708806511719893,0.42708806511719893,0.3410003850047751,0.3410003850047751,0.3410003850047751,0.3721028780165262,0.3721028780165262,0.3721028780165262
2019-08-04,0.4197652111045213,0.4197652111045213,0.4197652111045213,0.3657848187957549,0.3657848187957549,0.3657848187957549,0.25525495580667107,0.25525495580667107,0.25525495580667107,0.30864704207678567,0.30864704207678567,0.30864704207678567
2019-08-11,-0.1398566342652386,-0.1398566342652386,-0.1398566342652386,-0.014278136174829821,-0.014278136174829821,-0.014278136174829821,-0.01835075165164749,-0.01835075165164749,-0.01835075165164749,0.0684457841662431,0.0684457841662431,0.0684457841662431
2019-08-18,0.3798187682012445,0.3798187682012445,0.3798187682012445,0.5309216992427109,0.5309216992427109,0.5309216992427109,-0.377675766981786,-0.377675766981786,-0.377675766981786,-0.42403144990579594,-0.42403144990579594,-0.42403144990579594
2019-08-25,0.7573180114410738,0.7573180114410738,0.7573180114410738,0.6711238552622226,0.6711238552622226,0.6711238552622226,0.5494002198613385,0.5494002198613385,0.5494002198613385,0.5344239141416551,0.5344239141416551,0.5344239141416551
2019-09-01,1.4001981109221837,1.4001981109221837,1.4001981109221837,1.2793077089477818,1.2793077089477818,1.2793077089477818,1.5254006356719825,1.5254006356719825,1.5254006356719825,1.398518116229762,1.398518116229762,1.398518116229762
2019-09-08,1.2031418788610095,1.2031418788610095,1.2031418788610095,1.1198721749357226,1.1198721749357226,1.1198721749357226,1.2162439040767352,1.2162439040767352,1.2162439040767352,1.1046990622631299,1.1046990622631299,1.1046990622631299
2019-09-15,1.2060783863860824,1.2060783863860824,1.2060783863860824,1.1586698882131776,1.1586698882131776,1.1586698882131776,0.726373576652882,0.726373576652882,0.726373576652882,0.7237850005387102,0.7237850005387102,0.7237850005387102
2019-09-22,0.3582824179243644,0.3582824179243644,0.3582824179243644,0.18120466649098635,0.18120466649098635,0.18120466649098635,-0.4145560886034757,-0.4145560886034757,-0.4145560886034757,-0.2721424910411774,-0.2721424910411774,-0.2721424910411774
2019-09-29,-1.1126909171294592,-1.1126909171294592,-1.1126909171294592,-0.7259501441312423,-0.7259501441312423,-0.7259501441312423,-0.43906428938265973,-0.43906428938265973,-0.43906428938265973,-0.13976908515577455,-0.13976908515577455,-0.13976908515577455
2019-10-06,0.21863796013773384,0.21863796013773384,0.21863796013773384,0.5626051421354845,0.5626051421354845,0.5626051421354845,0.6828995538599628,0.6828995538599628,0.6828995538599628,0.5353031810176726,0.5353031810176726,0.5353031810176726
2019-10-13,0.7305984574230124,0.7305984574230124,0.7305984574230124,0.6345193395910927,0.6345193395910927,0.6345193395910927,0.46057953084008413,0.46057953084008413,0.46057953084008413,0.5019029161158386,0.5019029161158386,0.5019029161158386
2019-10-20,0.4076184730667894,0.4076184730667894,0.4076184730667894,1.0192587430031361,1.0192587430031361,1.0192587430031361,0.8971472437108787,0.8971472437108787,0.8971472437108787,1.3118009035477058,1.3118009035477058,1.3118009035477058
2019-10-27,1.5869695243558783,1.5869695243558783,1.5869695243558783,1.7303345282352234,1.7303345282352234,1.7303345282352234,1.7481844411044738,1.7481844411044738,1.7481844411044738,1.8456275314635007,1.8456275314635007,1.8456275314635007
2019-11-03,1.5398727157115886,1.5398727157115886,1.5398727157115886,1.685769829156875,1.685769829156875,1.685769829156875,1.6393363378978003,1.6393363378978003,1.6393363378978003,1.6881956582862452,1.6881956582862452,1.6881956582862452
2019-11-10,2.1681146649557714,2.1681146649557714,2.1681146649557714,2.2741050797824385,2.2741050797824385,2.2741050797824385,1.9694342131188085,1.9694342131188085,1.9694342131188085,1.9823041262875085,1.9823041262875085,1.9823041262875085
2019-11-17,1.7357279403389685,1.7357279403389685,1.7357279403389685,1.7022876938196023,1.7022876938196023,1.7022876938196023,1.5875386115441723,1.5875386115441723,1.5875386115441723,1.5846262867277352,1.5846262867277352,1.5846262867277352
2019-11-24,1.9703431483116203,1.9703431483116203,1.9703431483116203,2.0354213079008194,2.0354213079008194,2.0354213079008194,1.9626991693261282,1.9626991693261282,1.9626991693261282,1.8937527837628783,1.8937527837628783,1.8937527837628783
2019-12-01,1.4025466192669207,1.4025466192669207,1.4025466192669207,1.4956158938685076,1.4956158938685076,1.4956158938685076,1.4518664728802024,1.4518664728802024,1.4518664728802024,1.4770840969587378,1.4770840969587378,1.4770840969587378
2019-12-08,1.3922981470640912,1.3922981470640912,1.3922981470640912,1.5519392902239317,1.5519392902239317,1.5519392902239317,1.3910772790775123,1.3910772790775123,1.3910772790775123,1.5029846875243111,1.5029846875243111,1.5029846875243111
2019-12-15,1.7996310628383656,1.7996310628383656,1.7996310628383656,1.8129185236790537,1.8129185236790537,1.8129185236790537,1.745425355220269,1.745425355220269,1.745425355220269,1.737223501977781,1.737223501977781,1.737223501977781
2019-12-22,1.7326841527189931,1.7326841527189931,1.7326841527189931,1.7479887373567011,1.7479887373567011,1.7479887373567011,1.671666103714109,1.671666103714109,1.671666103714109,1.6765611547026702,1.6765611547026702,1.6765611547026702
2019-12-29,1.38775249863305,1.38775249863305,1.38775249863305,1.6125707891345435,1.6125707891345435,1.6125707891345435,1.4365518644756567,1.4365518644756567,1.4365518644756567,1.5052935396545915,1.5052935396545915,1.5052935396545915
