Date,PIMCO 0-5 Year High Yield Corporate BondEtf_Open_average,PIMCO 0-5 Year High Yield Corporate BondEtf_Open_max,PIMCO 0-5 Year High Yield Corporate BondEtf_Open_min,PIMCO 0-5 Year High Yield Corporate BondEtf_High_average,PIMCO 0-5 Year High Yield Corporate BondEtf_High_max,PIMCO 0-5 Year High Yield Corporate BondEtf_High_min,PIMCO 0-5 Year High Yield Corporate BondEtf_Low_average,PIMCO 0-5 Year High Yield Corporate BondEtf_Low_max,PIMCO 0-5 Year High Yield Corporate BondEtf_Low_min,PIMCO 0-5 Year High Yield Corporate BondEtf_Close_average,PIMCO 0-5 Year High Yield Corporate BondEtf_Close_max,PIMCO 0-5 Year High Yield Corporate BondEtf_Close_min
2018-08-05,0.350378567297008,0.350378567297008,0.350378567297008,0.21184495255689506,0.21184495255689506,0.21184495255689506,0.050208058398338556,0.050208058398338556,0.050208058398338556,-0.19343265255831643,-0.19343265255831643,-0.19343265255831643
2018-08-12,0.27520144965788057,0.27520144965788057,0.27520144965788057,0.6280053029968915,0.6280053029968915,0.6280053029968915,0.7223342381863347,0.7223342381863347,0.7223342381863347,0.7710983573422783,0.7710983573422783,0.7710983573422783
2018-08-19,1.536107320691221,1.536107320691221,1.536107320691221,1.5502125107015734,1.5502125107015734,1.5502125107015734,1.8658113833095695,1.8658113833095695,1.8658113833095695,1.8933649193360236,1.8933649193360236,1.8933649193360236
2018-08-26,1.3897740275147312,1.3897740275147312,1.3897740275147312,1.7080440897642613,1.7080440897642613,1.7080440897642613,1.6523719571920743,1.6523719571920743,1.6523719571920743,1.9510759820033936,1.9510759820033936,1.9510759820033936
2018-09-02,-0.7589471418379885,-0.7589471418379885,-0.7589471418379885,-0.9736414602722141,-0.9736414602722141,-0.9736414602722141,-0.4586664755557255,-0.4586664755557255,-0.4586664755557255,-0.5585188291913141,-0.5585188291913141,-0.5585188291913141
2018-09-09,1.3537735612326642,1.3537735612326642,1.3537735612326642,1.2077345300561289,1.2077345300561289,1.2077345300561289,1.3306224651561052,1.3306224651561052,1.3306224651561052,1.4031053821656851,1.4031053821656851,1.4031053821656851
2018-09-16,1.1039875677466386,1.1039875677466386,1.1039875677466386,1.0578839675682736,1.0578839675682736,1.0578839675682736,1.2716116332106613,1.2716116332106613,1.2716116332106613,1.228940175818816,1.228940175818816,1.228940175818816
2018-09-23,1.503586069504934,1.503586069504934,1.503586069504934,1.8426556618616032,1.8426556618616032,1.8426556618616032,1.7373594110016086,1.7373594110016086,1.7373594110016086,1.5247860211036306,1.5247860211036306,1.5247860211036306
2018-09-30,-0.469668015747002,-0.469668015747002,-0.469668015747002,-0.555519309327491,-0.555519309327491,-0.555519309327491,-1.1409042700562464,-1.1409042700562464,-1.1409042700562464,-1.2244830320893338,-1.2244830320893338,-1.2244830320893338
2018-10-07,-1.3514163986013177,-1.3514163986013177,-1.3514163986013177,-1.5243592344384311,-1.5243592344384311,-1.5243592344384311,-2.0531589750205184,-2.0531589750205184,-2.0531589750205184,-1.5090344207379196,-1.5090344207379196,-1.5090344207379196
2018-10-14,-2.261711690270245,-2.261711690270245,-2.261711690270245,-2.1210847417525835,-2.1210847417525835,-2.1210847417525835,-2.053779025855676,-2.053779025855676,-2.053779025855676,-2.166012293165376,-2.166012293165376,-2.166012293165376
2018-10-21,-2.7582410386521383,-2.7582410386521383,-2.7582410386521383,-2.6734023432400966,-2.6734023432400966,-2.6734023432400966,-2.6207121985005957,-2.6207121985005957,-2.6207121985005957,-2.6219399205436953,-2.6219399205436953,-2.6219399205436953
2018-10-28,-2.3318411569817723,-2.3318411569817723,-2.3318411569817723,-2.3357150749688245,-2.3357150749688245,-2.3357150749688245,-2.2394099468679363,-2.2394099468679363,-2.2394099468679363,-2.1652011340470856,-2.1652011340470856,-2.1652011340470856
2018-11-04,-1.5267891541535312,-1.5267891541535312,-1.5267891541535312,-1.6534510846441717,-1.6534510846441717,-1.6534510846441717,-1.8253794281262377,-1.8253794281262377,-1.8253794281262377,-1.902455225699114,-1.902455225699114,-1.902455225699114
2018-11-11,-2.9318091691226873,-2.9318091691226873,-2.9318091691226873,-2.7794651682151144,-2.7794651682151144,-2.7794651682151144,-2.673076192538608,-2.673076192538608,-2.673076192538608,-2.6829095192869903,-2.6829095192869903,-2.6829095192869903
2018-11-18,-2.4887281168625996,-2.4887281168625996,-2.4887281168625996,-2.5252437203173543,-2.5252437203173543,-2.5252437203173543,-2.3897186482426123,-2.3897186482426123,-2.3897186482426123,-2.4365897326691877,-2.4365897326691877,-2.4365897326691877
2018-11-25,-1.5986905532030904,-1.5986905532030904,-1.5986905532030904,-1.6203637984308428,-1.6203637984308428,-1.6203637984308428,-1.469583221607675,-1.469583221607675,-1.469583221607675,-1.5146456487501363,-1.5146456487501363,-1.5146456487501363
2018-12-02,-1.9098193785787823,-1.9098193785787823,-1.9098193785787823,-1.8951905237566216,-1.8951905237566216,-1.8951905237566216,-1.9451717701067652,-1.9451717701067652,-1.9451717701067652,-1.8907137672968082,-1.8907137672968082,-1.8907137672968082
2018-12-09,-1.5483534700120678,-1.5483534700120678,-1.5483534700120678,-1.575818406561529,-1.575818406561529,-1.575818406561529,-1.5363702236779415,-1.5363702236779415,-1.5363702236779415,-1.5322399253459906,-1.5322399253459906,-1.5322399253459906
2018-12-16,-2.6338767766356486,-2.6338767766356486,-2.6338767766356486,-2.6409670127743223,-2.6409670127743223,-2.6409670127743223,-2.6559673257180396,-2.6559673257180396,-2.6559673257180396,-2.6904145917114928,-2.6904145917114928,-2.6904145917114928
2018-12-23,-2.2359417069862815,-2.2359417069862815,-2.2359417069862815,-2.1718441550648158,-2.1718441550648158,-2.1718441550648158,-2.129120971916746,-2.129120971916746,-2.129120971916746,-2.0437571592984276,-2.0437571592984276,-2.0437571592984276
2018-12-30,-1.670670572509375,-1.670670572509375,-1.670670572509375,-1.377162710775038,-1.377162710775038,-1.377162710775038,-1.5281791598602448,-1.5281791598602448,-1.5281791598602448,-1.218178504067406,-1.218178504067406,-1.218178504067406
2019-01-06,-0.14970896356200766,-0.14970896356200766,-0.14970896356200766,-0.23644940132633058,-0.23644940132633058,-0.23644940132633058,-0.2301602627731091,-0.2301602627731091,-0.2301602627731091,-0.1792462109918076,-0.1792462109918076,-0.1792462109918076
2019-01-13,0.013695518501124033,0.013695518501124033,0.013695518501124033,0.03693859887333782,0.03693859887333782,0.03693859887333782,0.09572968787879295,0.09572968787879295,0.09572968787879295,0.0694806410980297,0.0694806410980297,0.0694806410980297
2019-01-20,0.05863604828881909,0.05863604828881909,0.05863604828881909,-0.032128944786500975,-0.032128944786500975,-0.032128944786500975,0.09398712619946517,0.09398712619946517,0.09398712619946517,0.02626018373906877,0.02626018373906877,0.02626018373906877
2019-01-27,0.15044372882162568,0.15044372882162568,0.15044372882162568,0.1926957525115515,0.1926957525115515,0.1926957525115515,0.18297924834354348,0.18297924834354348,0.18297924834354348,0.23182016346335108,0.23182016346335108,0.23182016346335108
2019-02-03,0.32426933463022295,0.32426933463022295,0.32426933463022295,0.2901265940597453,0.2901265940597453,0.2901265940597453,0.345761427978016,0.345761427978016,0.345761427978016,0.3935716030753935,0.3935716030753935,0.3935716030753935
2019-02-10,0.7599188867998097,0.7599188867998097,0.7599188867998097,0.7970695301352897,0.7970695301352897,0.7970695301352897,0.9237301015450706,0.9237301015450706,0.9237301015450706,0.9140714325092706,0.9140714325092706,0.9140714325092706
2019-02-17,1.0894204205584255,1.0894204205584255,1.0894204205584255,1.1381144573168673,1.1381144573168673,1.1381144573168673,1.1681796995303433,1.1681796995303433,1.1681796995303433,1.1877624945934786,1.1877624945934786,1.1877624945934786
2019-02-24,1.045821866640582,1.045821866640582,1.045821866640582,1.0615309689398087,1.0615309689398087,1.0615309689398087,1.10191253794862,1.10191253794862,1.10191253794862,1.0487415187723241,1.0487415187723241,1.0487415187723241
2019-03-03,0.5361513048268377,0.5361513048268377,0.5361513048268377,0.5545563640450942,0.5545563640450942,0.5545563640450942,0.6043029891006126,0.6043029891006126,0.6043029891006126,0.6681500440204364,0.6681500440204364,0.6681500440204364
2019-03-10,1.0681645480383042,1.0681645480383042,1.0681645480383042,1.1588111290604588,1.1588111290604588,1.1588111290604588,1.1142010282919124,1.1142010282919124,1.1142010282919124,1.0716531293595477,1.0716531293595477,1.0716531293595477
2019-03-17,1.3186642534209054,1.3186642534209054,1.3186642534209054,1.3066421260627543,1.3066421260627543,1.3066421260627543,1.157218705408784,1.157218705408784,1.157218705408784,1.1908546766972912,1.1908546766972912,1.1908546766972912
2019-03-24,1.3449729229599008,1.3449729229599008,1.3449729229599008,1.4590799707003932,1.4590799707003932,1.4590799707003932,1.4215879827704985,1.4215879827704985,1.4215879827704985,1.481242832847241,1.481242832847241,1.481242832847241
2019-03-31,1.1389483721255609,1.1389483721255609,1.1389483721255609,1.2135736677809288,1.2135736677809288,1.2135736677809288,1.2067296656262603,1.2067296656262603,1.2067296656262603,1.2361724141266424,1.2361724141266424,1.2361724141266424
2019-04-07,1.3223210050010377,1.3223210050010377,1.3223210050010377,1.3561472060246857,1.3561472060246857,1.3561472060246857,1.3276820776599008,1.3276820776599008,1.3276820776599008,1.3756065158576403,1.3756065158576403,1.3756065158576403
2019-04-14,1.170427122818941,1.170427122818941,1.170427122818941,1.1457130429657365,1.1457130429657365,1.1457130429657365,1.1160780395932932,1.1160780395932932,1.1160780395932932,1.103653013817178,1.103653013817178,1.103653013817178
2019-04-21,1.150437296938093,1.150437296938093,1.150437296938093,1.2058415958047448,1.2058415958047448,1.2058415958047448,1.1555753597856337,1.1555753597856337,1.1555753597856337,1.2169363510295086,1.2169363510295086,1.2169363510295086
2019-04-28,0.7800605813152305,0.7800605813152305,0.7800605813152305,0.8012135082385601,0.8012135082385601,0.8012135082385601,0.8269878174026669,0.8269878174026669,0.8269878174026669,0.8320841348924434,0.8320841348924434,0.8320841348924434
2019-05-05,0.4761593736201695,0.4761593736201695,0.4761593736201695,0.6393018632842166,0.6393018632842166,0.6393018632842166,0.4258081318321791,0.4258081318321791,0.4258081318321791,0.573174803913523,0.573174803913523,0.573174803913523
2019-05-12,0.3769784386870371,0.3769784386870371,0.3769784386870371,0.5261721318838033,0.5261721318838033,0.5261721318838033,0.47660551058918277,0.47660551058918277,0.47660551058918277,0.41324272377272636,0.41324272377272636,0.41324272377272636
2019-05-19,0.43639671944534963,0.43639671944534963,0.43639671944534963,0.27656006526326843,0.27656006526326843,0.27656006526326843,0.1751367451745466,0.1751367451745466,0.1751367451745466,0.03885016189369716,0.03885016189369716,0.03885016189369716
2019-05-26,-0.4123634415698505,-0.4123634415698505,-0.4123634415698505,-0.49931239411011674,-0.49931239411011674,-0.49931239411011674,-0.6968078269048761,-0.6968078269048761,-0.6968078269048761,-0.80457999271282,-0.80457999271282,-0.80457999271282
2019-06-02,0.08191775014529913,0.08191775014529913,0.08191775014529913,0.15316741594909547,0.15316741594909547,0.15316741594909547,0.13028292549285397,0.13028292549285397,0.13028292549285397,0.03353784450104432,0.03353784450104432,0.03353784450104432
2019-06-09,0.25526726741582406,0.25526726741582406,0.25526726741582406,0.19799523540856856,0.19799523540856856,0.19799523540856856,0.34095491743281303,0.34095491743281303,0.34095491743281303,0.2936501338468094,0.2936501338468094,0.2936501338468094
2019-06-16,1.5200936914458094,1.5200936914458094,1.5200936914458094,1.4816335907090787,1.4816335907090787,1.4816335907090787,1.6100024050050756,1.6100024050050756,1.6100024050050756,1.4976013962272308,1.4976013962272308,1.4976013962272308
2019-06-23,1.289446741790559,1.289446741790559,1.289446741790559,1.2941282582196882,1.2941282582196882,1.2941282582196882,1.3067561224912372,1.3067561224912372,1.3067561224912372,1.110284327438821,1.110284327438821,1.110284327438821
2019-06-30,0.9868052039912026,0.9868052039912026,0.9868052039912026,0.8673043836824327,0.8673043836824327,0.8673043836824327,0.8445890492690927,0.8445890492690927,0.8445890492690927,0.8618407446307298,0.8618407446307298,0.8618407446307298
2019-07-07,0.5404958028374333,0.5404958028374333,0.5404958028374333,0.47600414741889524,0.47600414741889524,0.47600414741889524,0.6168273462320277,0.6168273462320277,0.6168273462320277,0.6200763373615114,0.6200763373615114,0.6200763373615114
2019-07-14,0.25058349767930643,0.25058349767930643,0.25058349767930643,0.024432502760035547,0.024432502760035547,0.024432502760035547,0.09936994971037101,0.09936994971037101,0.09936994971037101,-0.10598119619066422,-0.10598119619066422,-0.10598119619066422
2019-07-21,0.3727264368813634,0.3727264368813634,0.3727264368813634,0.7833961963999183,0.7833961963999183,0.7833961963999183,0.5948246648450563,0.5948246648450563,0.5948246648450563,0.8846497919518439,0.8846497919518439,0.8846497919518439
2019-07-28,-1.1672999578699403,-1.1672999578699403,-1.1672999578699403,-1.3824239125626105,-1.3824239125626105,-1.3824239125626105,-1.197347433790034,-1.197347433790034,-1.197347433790034,-1.0930772513736686,-1.0930772513736686,-1.0930772513736686
2019-08-04,-1.847989266275577,-1.847989266275577,-1.847989266275577,-1.8417468220546709,-1.8417468220546709,-1.8417468220546709,-1.7093046876990403,-1.7093046876990403,-1.7093046876990403,-1.839824449584901,-1.839824449584901,-1.839824449584901
2019-08-11,-2.2600074592929986,-2.2600074592929986,-2.2600074592929986,-2.0317071796653168,-2.0317071796653168,-2.0317071796653168,-1.9099386082910095,-1.9099386082910095,-1.9099386082910095,-1.5915119168293108,-1.5915119168293108,-1.5915119168293108
2019-08-18,-0.3647405452972238,-0.3647405452972238,-0.3647405452972238,-0.19615974344846712,-0.19615974344846712,-0.19615974344846712,-0.7801503163452567,-0.7801503163452567,-0.7801503163452567,-0.9607111432307747,-0.9607111432307747,-0.9607111432307747
2019-08-25,0.7711836142226006,0.7711836142226006,0.7711836142226006,0.556451939406502,0.556451939406502,0.556451939406502,0.19398976777778712,0.19398976777778712,0.19398976777778712,0.06868028197433405,0.06868028197433405,0.06868028197433405
2019-09-01,-0.2179997782461085,-0.2179997782461085,-0.2179997782461085,-0.2090284679759796,-0.2090284679759796,-0.2090284679759796,-0.09419923324111092,-0.09419923324111092,-0.09419923324111092,0.01770205115890681,0.01770205115890681,0.01770205115890681
2019-09-08,0.4683117874627643,0.4683117874627643,0.4683117874627643,0.863607778633083,0.863607778633083,0.863607778633083,0.6492258020988273,0.6492258020988273,0.6492258020988273,0.5230960933191499,0.5230960933191499,0.5230960933191499
2019-09-15,1.0364122455044882,1.0364122455044882,1.0364122455044882,1.029488660294944,1.029488660294944,1.029488660294944,1.1065876790417284,1.1065876790417284,1.1065876790417284,1.191661800842701,1.191661800842701,1.191661800842701
2019-09-22,0.15121877935492162,0.15121877935492162,0.15121877935492162,-0.09111056662327223,-0.09111056662327223,-0.09111056662327223,-0.07206353165505205,-0.07206353165505205,-0.07206353165505205,-0.18250511510555364,-0.18250511510555364,-0.18250511510555364
2019-09-29,-1.6157314050361775,-1.6157314050361775,-1.6157314050361775,-1.662125479644705,-1.662125479644705,-1.662125479644705,-1.3689992300671094,-1.3689992300671094,-1.3689992300671094,-1.3846560981267986,-1.3846560981267986,-1.3846560981267986
2019-10-06,-1.2941840621928482,-1.2941840621928482,-1.2941840621928482,-1.12618790647081,-1.12618790647081,-1.12618790647081,-1.017288368932601,-1.017288368932601,-1.017288368932601,-0.8779523640263054,-0.8779523640263054,-0.8779523640263054
2019-10-13,-0.8277794942826191,-0.8277794942826191,-0.8277794942826191,-0.6123353148672238,-0.6123353148672238,-0.6123353148672238,-0.6108966466959156,-0.6108966466959156,-0.6108966466959156,-0.4273918706421655,-0.4273918706421655,-0.4273918706421655
2019-10-20,-0.46505671118032704,-0.46505671118032704,-0.46505671118032704,-0.35307857119027053,-0.35307857119027053,-0.35307857119027053,-0.2513471788452525,-0.2513471788452525,-0.2513471788452525,-0.2080362095456988,-0.2080362095456988,-0.2080362095456988
2019-10-27,-1.3349912673517037,-1.3349912673517037,-1.3349912673517037,-1.335072822092193,-1.335072822092193,-1.335072822092193,-1.4907134151059647,-1.4907134151059647,-1.4907134151059647,-1.397734528798457,-1.397734528798457,-1.397734528798457
2019-11-03,-1.2024256758451586,-1.2024256758451586,-1.2024256758451586,-1.419363782856111,-1.419363782856111,-1.419363782856111,-1.223647355613589,-1.223647355613589,-1.223647355613589,-1.2167675302238106,-1.2167675302238106,-1.2167675302238106
2019-11-10,-1.5308851791094367,-1.5308851791094367,-1.5308851791094367,-1.5872107347552746,-1.5872107347552746,-1.5872107347552746,-1.3808982412208235,-1.3808982412208235,-1.3808982412208235,-1.3677184486094702,-1.3677184486094702,-1.3677184486094702
2019-11-17,-1.7816881089165626,-1.7816881089165626,-1.7816881089165626,-1.8296472201523948,-1.8296472201523948,-1.8296472201523948,-1.8631375791584657,-1.8631375791584657,-1.8631375791584657,-1.75730887877898,-1.75730887877898,-1.75730887877898
2019-11-24,-0.977689859523811,-0.977689859523811,-0.977689859523811,-1.193938286526016,-1.193938286526016,-1.193938286526016,-0.9920633379759654,-0.9920633379759654,-0.9920633379759654,-1.1546379884202824,-1.1546379884202824,-1.1546379884202824
2019-12-01,-1.2328249939696678,-1.2328249939696678,-1.2328249939696678,-1.4538545785881325,-1.4538545785881325,-1.4538545785881325,-1.1494574719034942,-1.1494574719034942,-1.1494574719034942,-1.351824170394255,-1.351824170394255,-1.351824170394255
2019-12-08,-0.0018535622112001752,-0.0018535622112001752,-0.0018535622112001752,-0.22866291967867722,-0.22866291967867722,-0.22866291967867722,0.018185128971776664,0.018185128971776664,0.018185128971776664,-0.08109008075806617,-0.08109008075806617,-0.08109008075806617
2019-12-15,1.372248730621407,1.372248730621407,1.372248730621407,1.1454968317329386,1.1454968317329386,1.1454968317329386,1.2572054423891414,1.2572054423891414,1.2572054423891414,1.110614997544364,1.110614997544364,1.110614997544364
2019-12-22,1.1605695136468908,1.1605695136468908,1.1605695136468908,1.1929027302473811,1.1929027302473811,1.1929027302473811,1.3769611753482482,1.3769611753482482,1.3769611753482482,1.2947835903449934,1.2947835903449934,1.2947835903449934
2019-12-29,0.8023141654081024,0.8023141654081024,0.8023141654081024,0.7536140917989357,0.7536140917989357,0.7536140917989357,0.9964619934194959,0.9964619934194959,0.9964619934194959,0.9128407152566544,0.9128407152566544,0.9128407152566544
