Date,INDB_Open_average,INDB_Open_max,INDB_Open_min,INDB_Open_volatility,INDB_Open_change,INDB_High_average,INDB_High_max,INDB_High_min,INDB_High_volatility,INDB_High_change,INDB_Low_average,INDB_Low_max,INDB_Low_min,INDB_Low_volatility,INDB_Low_change,INDB_Close_average,INDB_Close_max,INDB_Close_min,INDB_Close_volatility,INDB_Close_change,INDB_Volume_average,INDB_Volume_max,INDB_Volume_min,INDB_Volume_volatility,INDB_Volume_change
2018-06-17,1.5809296932839854,1.505510471151628,1.506478511225911,0.1973910717616745,0.26223635962516456,1.5768322100630243,1.502344788650316,1.6873160398905065,-0.37131373255101546,-0.49106756745274993,1.5919540838427688,1.5342203805612278,1.6230468288572162,-0.3602906580695566,-0.3282163420473287,1.5611477369541094,1.4904034611976575,1.5863845016913765,-0.4878039320038691,-0.5994375137148896,0.35880607149879035,1.7368575234727075,-0.44862175485024025,1.999468644108676,0.42008589231049864
2018-06-24,0.9316830231610324,0.9962829206138977,0.7507420322732121,1.12357384958558,-2.103151883669953,1.0336913280363305,1.5918560995880784,0.8153597098553601,2.459616506189957,-1.7187427132566324,0.9243353292356573,1.0654961315171743,0.8564525491651817,0.921424233591716,-2.158872171786392,0.7978201024528836,0.9762787896721299,0.742741919436795,0.8856395737370436,-1.3218964062322596,0.565318968533305,-0.21620409607411045,1.0914672732948252,-0.5076504776066624,0.14815126828067407
2018-07-01,0.7023145163558353,0.6158938257042612,0.9530216319394434,-1.1323711530142502,0.1686293304304297,0.6715595493341533,0.7029086962268921,0.718872236089554,0.2614109227025045,0.9290498510023322,0.7894356945843536,0.7920017470877059,0.8479948402433983,-0.15027240677519904,0.5035908224015274,0.7548819733575038,0.8727217387292161,0.7377162155681758,0.5772472221678963,1.1235735405273628,-0.5087105295005937,-0.22786054532571084,-0.14236360910927143,-0.20838222118683433,2.1614527946741595
2018-07-08,0.6550654852751828,0.8187280503582832,0.6952653387336455,0.5352962806937743,-1.454891140790552,0.9592844093390688,1.811404484509091,0.6569751962449412,2.5765806368696342,-1.2321310613160996,0.6263343690243831,0.5596816678289395,0.6731618908538218,-0.42477594306783856,-0.8318759897716759,0.5157821719114845,0.461336967280399,0.5285180725983888,-0.21065026429805278,-0.5277024453523751,-1.6489486774401096,-1.124613559755786,-1.5257873120242595,-0.8124840665776037,-0.08613335363104882
2018-07-15,1.3487603852305308,2.282281181218632,0.8074815986508681,3.1133017864363834,2.701178830767758,1.7026934905502955,2.294718722575582,0.7187987450904396,2.7319709031109207,3.0326885649050164,1.4187897880233962,2.362567518299837,0.8611158262589562,3.165167039594437,2.920116540660662,1.5866570622161429,2.4015837254151813,0.7451717307380178,3.117344311920267,2.8948934204544265,1.9248540614789464,1.935397086134014,-1.0252190147306866,2.177900482159392,2.9345958423298786
2018-07-22,2.3670465704377834,1.8407361668669764,2.537954150209478,-0.5451861935320809,-0.6906098739168426,2.1968962824558496,1.3775962827921262,2.5190390085263483,-0.5357422487057499,-0.5969954235491831,2.3413581719228636,1.8143666919533394,2.490047366588098,-0.5308585500450963,-0.6703324498313008,2.2973793907409568,1.8505462886416995,2.4510269342488207,-0.26436759877795374,-0.7821971971636853,0.5551716008273563,0.6386994629982153,0.9450650083320974,0.4588525659534364,-1.7404056481751857
2018-07-29,1.7123179298785194,1.4048046180263256,1.8306018019803245,-0.47557586536210444,-0.37025659576622993,1.596167821937501,1.0084463789265319,1.7437676761424288,-0.4866949356521209,-0.5150845935677387,1.7472859139604202,1.4065621511579278,1.8275640474488055,-0.43938456548315635,-0.34669514648860783,1.7088696102732512,1.4535058142355282,1.8531489293798966,-0.32522137720907246,-0.39980557513021436,-0.7276457508325342,-0.7031099988179659,0.008196133266108428,-0.7231133784995558,-0.3973820496668421
2018-08-05,1.299467164483024,0.966600920313232,1.4208190423781724,-0.740321480067689,-0.41334101014226127,1.242534598239324,0.8149799736145672,1.4219890365684327,-0.5461675612262383,-0.4433943531565567,1.3855536839532019,1.0800473775134678,1.475612753531879,-0.619369632789315,-0.5005939758429899,1.296548885529975,0.9891891601240258,1.4172918977036297,-0.5998654206942458,-0.5398293207203417,-0.537688416101717,-0.447373825429877,-0.6882603077955681,-0.309973859107796,0.5551620705613481
2018-08-12,1.3656088222193774,1.2296351084789885,1.2523036005785568,0.001439619566875208,0.5018518557769995,1.4084929845898937,0.9352410555931162,1.417921285287074,-0.4646565498045507,0.1047735075778459,1.3570468738469397,1.186456969397731,1.269247292812674,-0.11576654937451833,0.2070838815548214,1.4595216986296087,1.2636516792598267,1.441855391896454,-0.19039221644406693,0.04069381166033352,0.9082831729752082,1.8014904898076363,0.09915546975844991,1.764819352867955,-2.363437118486714
2018-08-19,1.4158946764720675,1.167949564701873,1.4950164857035981,-0.7894560482721447,-0.07278966151913452,1.3697078149648696,0.9767833393370409,1.4475233717834253,-0.6387541477483167,-0.35838464794763714,1.4862507558194873,1.1846357336796909,1.5217688096753346,-0.7687913448098074,-0.3235500065397162,1.4090950174299997,1.1644127458232933,1.4955975890287496,-0.691137603927051,-0.436188734754159,-1.1254611546202027,-0.6386956702729553,-1.450566560414076,-0.3782825885696321,-0.4665480806944309
2018-08-26,1.1651626483609494,0.9600640039447433,1.2499493905258316,-0.70832212406045,-0.35070642443201216,1.1313762288838913,0.7861883672724559,1.2028903084499094,-0.5626209011468399,-0.03313054760346147,1.1980122186916657,0.9720518703491448,1.2349018338921585,-0.5980796426063398,-0.19965946456050784,1.184467517286795,1.0888716575787871,1.2266206680626774,-0.30798013522754986,0.09149736901191831,-0.9932786340951646,-0.8898043584414699,0.052088896155773945,-0.9048711774176346,0.15600870360984495
2018-09-02,1.2815126918325281,1.1735859936287245,1.249535718764249,-0.40383720283360375,0.2277770936090247,1.281591624107254,0.9812293647107182,1.2906010736271447,-0.5559076831645202,0.02486483730549863,1.3003757927481265,1.146644526435678,1.2001526541199663,-0.27393008246006684,0.14470947092525943,1.2836746757355717,1.161387340084771,1.3055939296539953,-0.4072204843036176,-0.10437688531444418,-0.7744272442240137,-0.7748951433100645,-0.1645688986420169,-0.7547158666186947,0.19340363778587374
2018-09-09,0.9185881298709537,0.8448625926236019,0.9124182669526746,-0.34731787306034667,-0.4241266506174767,0.8877698961383497,0.7649493296645168,0.8677557553117428,-0.3298720304862508,-0.5537531355781247,0.9215096566825444,0.988309154484355,0.9187689777574354,-0.05704461506136742,-0.760997090978406,0.8641905810396969,0.8554950240377399,0.817933104907774,-0.07428667445982194,-0.7839538387438889,-0.13165332616094466,-0.4741581967299922,0.9028706907881814,-0.614879648699094,0.038815347419047644
2018-09-16,0.458145895059293,0.37150212548569206,0.34430025879059756,-0.05321218219509922,-0.6239858433993669,0.4471528253844601,0.2641943236298733,0.30812429571627387,-0.14620314883677182,-0.5713569529672801,0.4547121417774303,0.49542699577189164,0.1954626640518939,0.4393933676144618,-0.8850593910945129,0.37037350532762614,0.39662762280241975,0.12783568872019566,0.4142031636500082,-1.007275891658144,2.290632876218302,2.6327107853284297,-0.6448253249264703,2.656408214126274,1.1484758490075666
2018-09-23,-0.7173592110295235,-0.5591760771712487,-0.8460292001020493,0.6267853795000301,-1.0691288198991222,-0.9686716085067686,-1.06547956928699,-0.8378369174432523,0.0760082710658261,-0.9026550661778312,-0.8687498059169335,-0.7824878926150645,-0.9571733588435102,0.4732328873924386,-1.123899251996637,-0.9551100790034712,-0.7509634924273755,-0.9750160921396821,0.5756927976551136,-1.1798726359193221,1.5639256779580926,0.3098568293118207,2.5644841816288153,-0.04553356900337259,-0.9147702526409498
2018-09-30,-1.1816626343486527,-1.471361295830303,-1.1580274892197886,0.1648509342772972,0.49660683016435936,-1.2650703765734088,-1.9208620605461226,-1.2142239520045706,0.06186227206807612,0.5022903600945464,-1.1684429275351498,-1.3032687685090882,-1.2521677004321097,0.35402348566366587,0.6614402708247072,-1.058005371464527,-1.2628016609936525,-1.1474641081001384,0.22527261590162914,0.7903667148783641,1.3323243933455007,0.1337545814345627,1.7503587979214412,-0.15366796712309508,-0.39931831918880295
2018-10-07,-1.5972904954012646,-1.8944693122703924,-1.6549522721132144,0.7334310647420339,-1.3197752584139226,-1.7819874347334042,-1.7898166452746336,-1.5650190505028607,0.32072763294556744,-0.9981753530020706,-1.7514903710669627,-1.689080656532066,-1.845276333599372,1.2714061528613048,-1.3171484904621962,-1.829379525531249,-1.8082615783485891,-1.5788210417080981,0.6376439535476801,-1.078712020962043,1.0666649492484237,0.5295963231601798,2.206133464998438,0.05544244836223969,0.16810310378801122
2018-10-14,-1.8966145945900994,-1.9633736237289177,-1.616524948504334,0.42587493209282545,1.1175830280733472,-1.760523937669859,-1.871152858482737,-1.5471235002310995,0.41505478047477545,1.0735614384603671,-1.8402607172648293,-2.1075756363601768,-1.5256794127584812,-0.10741127398271073,0.688043197804163,-1.7851370785394294,-1.9671705608475976,-1.5677762293750352,0.07950985756835734,0.20143365374510336,0.616417237290072,-0.057974663568741,-0.34063590839993285,0.014733386228231364,0.7364177263533024
2018-10-21,-2.13190083271734,-2.2056592886884614,-2.0784577490108624,1.2576836255811072,-0.5823014705968736,-2.1229239306892214,-2.132026092896675,-1.9723965421267342,1.0695611300881411,-0.47870035190988686,-2.1227323804444906,-2.171285075207705,-2.0040925133440646,0.9194625629881531,-0.155900789215733,-2.103556356807635,-2.1905690287598922,-2.0798511984819825,1.1555839162182127,-0.03503428916268917,0.39801831547453614,-0.11942639969168405,0.8824859803831698,-0.3153507484362732,-0.5788144954995088
2018-10-28,-1.3412799401074973,-1.537091360296556,-1.2540717608091083,-0.044438065959077816,1.028073220518517,-1.3698973147533895,-1.560231227023353,-1.224530160863614,-0.46100882665008047,0.8585447613940058,-1.249400370724132,-1.4261727574579264,-1.138068912073297,-0.1235730127498955,0.9233575562700793,-1.2659025586811115,-1.4091859621925347,-1.0624153001433243,-0.5687843403118154,0.4548276597552608,-0.06712255215354064,-0.44113066704449516,0.6808885621504702,-0.592063271110807,0.7074643760192595
2018-11-04,-1.0165884045690716,-1.1887689522687113,-0.876752531217091,-0.6090124568985082,0.25499516514966664,-1.0248172655072594,-1.2136132827932995,-0.9077298501303328,-0.7648034514494768,-0.21416072062838687,-0.9479077557771057,-1.0767725231894394,-0.7268858032897283,-0.6859910309772002,0.175838049246847,-0.9540824359177533,-1.1154245982587097,-0.8770228469171171,-0.46859377971419264,-0.36108129747897866,-1.004093694383847,-0.74656419103043,-0.472451074589403,-0.635374281927525,0.37116258766158605
2018-11-11,-1.0508013641344394,-1.1093693807278266,-1.0637616008079538,0.517560617669243,0.5220034958843208,-0.994961013451556,-1.1541658052728572,-0.8597653114741795,-0.8849471143647273,0.30268395688515276,-1.0002374949791606,-1.1153351496592194,-0.9744166872911849,0.01680974520010033,0.10379784099584226,-0.9699944928413566,-0.9932489296945463,-0.9780194698789462,0.44498660556527275,0.4277577991914361,-0.269686397635423,-0.2117767337643147,0.08618878201381291,-0.23157727044359938,0.18807542646385578
2018-11-18,-0.8913603544244098,-0.9947441372098832,-0.6670801355168753,-0.9496969299138404,0.5685788542150241,-0.8871265163155125,-0.9545858531742015,-0.7725772650549371,-0.5817869981577932,0.9145726540747474,-0.8140826788832916,-0.9291346215849551,-0.6817488036728945,-0.5982310065656755,0.9853543662520987,-0.8225853275434221,-0.9540674099820634,-0.618973328144296,-1.206405935990049,0.8899060618913847,-0.9939510534007684,-0.577154385222599,-1.3127397034893158,-0.2823297408611365,-0.6094558431651271
2018-11-25,-0.6623754646298626,-0.6502389973620369,-0.5418252836358715,-0.2555685196976649,0.7791513476408923,-0.6698281187628252,-0.7804566718062707,-0.4984448170597493,-1.140834073451487,0.6163521460251814,-0.6552473960621845,-0.7644782124113174,-0.551198419927977,-0.6535635861244969,0.5040685054123529,-0.5892917320167019,-0.7054704411986367,-0.5570798443143851,-0.5130236388594753,1.193956354866066,-0.4404129810111371,-0.4151792247274789,-0.6548047340754093,-0.26230469441751203,0.7232362190323093
2018-12-02,-1.2670917468729597,-0.7332507614407904,-1.3648599650819748,2.2594254424712914,-1.6794864512309504,-1.3444357032676484,-0.8374259326784437,-1.4499012988518702,2.031821744516781,-1.7288571122330323,-1.4346973686300928,-1.5202862774170551,-1.330316010379067,-0.8160686636467447,-0.27723402244180034,-1.4623597731145481,-1.5852948697582743,-1.2776349751077989,-1.5275187398182113,0.29196851076920227,0.21709464220508828,-0.42128812671971777,1.1508911911685156,-0.6726885153891895,0.22072089261363814
2018-12-09,-1.6059594429302486,-1.644280708106405,-1.8126208269664394,1.0215573175148747,-1.1687480898908864,-1.5812780530522714,-1.6277172504662292,-1.786130294087383,0.5048197691640514,-0.7030958254221871,-1.5157995746008646,-1.4212210689843097,-1.686865513838924,0.4201638006680603,-0.976750071002737,-1.646064816441429,-1.3821282796649117,-1.8234327545327285,0.9492994249336851,-0.8377307398441356,-0.7548300760275388,-0.5928369087194675,-0.10726183899038583,-0.5419980117714767,0.9257167537433786
2018-12-16,-2.163498816880794,-2.20229418223886,-2.0076733658498287,-0.21622814495615558,-0.644314581170001,-2.240404782075228,-2.2411331398959966,-2.2343496481414857,0.12215876162946175,-0.7892681561393307,-2.244630973691694,-2.0129049655179294,-2.343214856882202,1.0420998573455698,-1.1325506576220403,-2.1959452773315453,-2.1188940718226763,-2.3702552664574568,0.8685397673311316,-1.2241674752825318,2.456430596253519,3.166171215779355,-0.3148349948990179,3.243876526501153,-0.2743834292368909
2018-12-23,-1.999507436066512,-2.124410898709746,-1.8982069791090432,-0.45565885643833737,1.038872612302173,-1.987979306646862,-2.184867438933129,-1.8550981327399154,-1.2283473366498228,0.47041884261683903,-1.8413138885847937,-1.9308911002182914,-1.747817446627715,-0.5413104144513247,1.0364383009886429,-1.7315914961578989,-1.8698538614002727,-1.5050425314052935,-1.3337919238391822,0.46513080262873585,-0.33770076900673357,-0.4944238124507482,0.5621595025433307,-0.5855264929265334,0.02154199590005384
2018-12-30,-1.1355491221941487,-1.0917828632234243,-1.1955090855520594,0.4844310673685373,1.3999123594865774,-1.0233454572173188,-1.0569641889031602,-1.064882375371863,-0.01251323889703853,1.2593724888107336,-0.9363464180030504,-0.8950695987717083,-1.0730330851609031,0.6171666546637542,1.6655579064101989,-0.8939550204843185,-0.8721432135374153,-0.8757307304830306,-0.004125070061668785,1.3245636461499561,-0.22896218868874607,-0.1377380041014264,-0.1896467391208962,-0.10860536855342733,-1.971893889633784
2019-01-06,-0.7840075411727896,-0.6572303606532931,-0.7432910767491658,0.4814523926797925,-1.1316767004118522,-0.8747733645360236,-0.726225376007866,-0.8713979131265408,0.5795984227323034,-1.0723920264971654,-0.7472056839636942,-0.6216369019412277,-0.6774853188163776,0.6048130917316348,-1.0339446147782583,-0.8597009428551067,-0.45659757005048346,-0.7685814907416537,1.1680046522568448,-1.6851342422329223,-0.4761646226705033,-0.31888951481463834,-0.7269303219939575,-0.2251437207665685,-0.5154779592814135
2019-01-13,-0.9789226504913421,-0.9132018115350081,-1.0551815858223632,0.7400129889593016,-0.6384874458179725,-0.5504154282729484,-0.3837346485634551,-0.7421222864567691,1.1222275284412628,1.6837480726739846,-0.7418356413045694,-0.614462584844901,-0.8533501403300818,1.2842574972184533,-0.5721105571092688,-0.3149507993868627,-0.12394008874308295,-0.4685875178168924,1.069749773572955,1.819226909845916,1.3293323600319331,0.7255520252097135,1.3742731220702387,0.5471764346806385,2.3751777493187993
2019-01-20,0.5436332346112813,0.34828570768201544,0.49425328354447085,-0.5710643866915363,0.8888430436873018,0.4795831101884433,0.34770692968812184,0.6114916575597865,-0.8657117318372533,0.5105814643715788,0.6499242571512489,0.6345344003982177,0.598665862913059,-0.27729538338945686,1.0625490238837605,0.6402478664929699,0.5458790816795117,0.7787108542612732,-0.9194241621656954,0.557260442069855,0.1722671761933735,-0.0746912843781176,0.6806042442723154,-0.16595818336053958,-1.1500987203611666
2019-01-27,1.070577836284483,0.9457522563927853,1.1896528094033163,-1.1181798258361142,0.6130162600562012,1.0131101004733156,1.0128014436010138,1.0505504254443618,-0.40595683951849415,0.7351276075163338,1.160264864326182,1.1771471584805393,1.1909011589578773,-0.8709001831467948,0.7436531194158947,1.1720998272243168,1.210628758641711,1.1134916380573576,-0.043318204342025386,0.9450307292679612,0.5865628616483902,-0.11412158551816923,1.0492761415901652,-0.26057414774758186,0.44952073378812524
2019-02-03,1.4000453776568458,1.1838522290908757,1.5150095787984263,-1.5219385485850268,-0.0503269256929684,1.3488911813154645,1.1493528309170888,1.4138223026791958,-1.1704949862838605,-0.1594103657921655,1.4280691618515133,1.310827077590476,1.4836851539603242,-1.6213360244813937,-0.13674910660907308,1.3747549510327424,1.2263012856994997,1.3917497620462995,-0.9638617606610325,0.0911270462632939,-0.6414808268894564,-0.44502758864300196,-0.9420638710555918,-0.31607859896336626,-0.840629670149261
2019-02-10,1.3510009732774497,1.1945219419926425,1.4070630328901501,-1.288563472590091,-0.09843271733644798,1.3157234880923205,1.2485485580402507,1.2877743204154983,-0.5471781735160162,0.24652708517077765,1.3195188744536823,1.2639454246046562,1.302919717769066,-1.1224206366912557,-0.1700838930602339,1.3402013475025683,1.3925311574024015,1.3325864166628414,-0.36679963564852147,0.4199770669208747,-0.7303475715814095,-0.5917804589277469,-0.09225015996458213,-0.5830871884241439,-0.07466377956453489
2019-02-17,1.6266044567530664,1.6738020996147716,1.4560504823114944,-0.09474879266545543,1.0575192780793703,1.6720748917651653,1.5991947140850629,1.6099952245697888,-0.6219158517791341,0.5800653382674271,1.635599116953607,1.7317667922187026,1.520927622746137,-0.28769454359805074,0.9296626320773996,1.6629730556390507,1.6065697232402123,1.6444649213263316,-0.8604539453299641,0.18727557142446727,-1.0930835030134192,-0.607793671332821,-1.2939935421336877,-0.44981264196583043,0.3780923114462218
2019-02-24,1.5595492167082927,1.5331323283666736,1.5146243334002956,-0.7061997224098248,0.5868673832195271,1.5839531189266955,1.543649465121983,1.5757557528776809,-0.7111797687346632,0.5351942178905381,1.5676599482936617,1.637457570490258,1.5181621129661882,-0.525478288898948,0.6669163990506408,1.5609677614257849,1.5677817753437273,1.441850940046184,-0.10196457345418301,0.6468521106307679,-0.5376132759846355,-0.029114844155557398,-0.9864052027676359,0.09163216093898303,1.699075520258796
2019-03-03,1.0417678285413485,1.3089377350735485,0.8192816093048991,1.4646114488757886,-1.3741521343407457,0.9888471622031481,1.2144554173745308,0.8052296769014553,1.5065915823750526,-1.373001906960934,0.9342095629651022,1.2325394578639046,0.8842227100647944,1.0225725723191492,-1.4005104652254112,0.8834650647092445,1.167342984721353,0.812409352743105,1.1771446275790707,-1.113537459074532,-0.941854989554786,-0.6580658895880845,-1.0948496392620004,-0.5435587262612097,0.417663333867867
2019-03-10,0.6021351742880539,0.6305042283159672,0.26865229498240023,1.268154515454211,-0.4820328173789086,0.6528206837728612,0.5181344195255779,0.7579744766505523,-1.2274925507646781,-0.3568508287021165,0.5688182020708408,0.5878182154712044,0.3584794529703622,0.8099726488315643,-0.2778035302853674,0.6160471696598495,0.48334540246397656,0.680829897511385,-1.0229991684901847,-0.23615682949468203,-0.24595300874662848,0.28677190365247146,-1.7387953882495426,0.5209688435530366,1.0230857835626677
2019-03-17,-0.009716819510417508,0.3861287190320923,-0.305399677426992,1.9976310747107286,-2.0247634361751192,-0.03559597689998064,0.26595490829411106,-0.4072946550759982,2.129074433512878,-2.1201661769984477,-0.15623542162808712,0.11856368177720572,-0.32737127661684307,1.751109534794337,-1.9579680780706932,-0.3207597084402742,-0.058132157193542,-0.593520021389647,1.8605113656907963,-1.975955414224859,0.38915949272702377,0.12354426268273312,0.2262212304783481,0.04940387520997468,0.4068092849325462
2019-03-24,0.03245232279766656,0.34851220106349745,-0.3835748787467046,1.6051264717636302,1.8326835058971835,0.21352508003109427,0.6671327288780147,-0.17682065193869065,1.8322335106295446,1.7505246301699529,0.10838551356707533,0.4934778954339821,-0.30742924476038946,2.051449543286457,1.9736213805701865,0.32086401934189707,0.8018142856580023,-0.057090693477616444,1.9716121415599752,1.7730907458426854,3.2325759386523334,3.29620964933492,2.7060275462259122,3.2965426561324023,-2.1063295607207473
2019-03-31,1.1856038032859484,1.1636824704050426,1.1427660371710513,-0.34256795623223746,0.7314051042265463,1.204852149292689,1.161085185861777,1.0378000138124148,-0.13681976561551124,0.6146766095035141,1.2362921129432047,1.2065594765207501,1.1462720587359294,-0.29561824910060774,0.7014495527248574,1.2785522787983592,1.2972321766316732,1.1192596614812798,-0.041760035453008826,0.6708766187578528,0.4205740885727564,-0.11651704381347001,1.8806345614988726,-0.31233912029584104,0.5796255511893798
2019-04-07,1.3374996443019784,1.320220897967815,1.2706298218011107,-0.36519053095674936,0.5011320434686026,1.436157446608888,1.498644478228193,1.379270685016031,-0.2976933088449144,0.20918325969462154,1.3336072381395707,1.3226460816460448,1.309113440102972,-0.5466150644572139,0.11879148677323674,1.4065991569120018,1.5199576841444893,1.3456990683874983,-0.045511180245669094,-0.07835255565232037,-0.05231167665664635,-0.2311706483379286,0.3325866568651878,-0.27836185275498465,-0.7362984902740668
2019-04-14,1.3092391870440219,1.1911057537871155,1.359951838681714,-0.7698193756001559,-0.46778532609679774,1.1654676626234168,1.0999018929575226,1.146412266666877,-0.39965767709556166,-0.7140676070599187,0.8202780987019295,1.0865137512541927,-0.11781721075929737,1.702619802860271,-1.874307154628053,0.7544591901499103,1.1553567590346239,-0.14371107310542308,1.9003434476797578,-2.0538341402761415,0.4750360670790927,0.01758466462881081,1.7581817599363267,-0.18433458285991475,0.8965019173960518
2019-04-21,-0.7892015560764984,-1.0775109456756995,-0.22264046846906382,-0.8558172554143404,0.25427076682372257,-0.8413769110180247,-1.1358606182016324,-0.485427685725958,-0.6625364515161355,0.0011104065991249263,-0.6938700927869544,-1.0628106212340076,-0.15494739785535003,-1.0540156690281695,0.253084667002799,-0.7351422373140839,-1.151751659281125,-0.26845720543023066,-1.1221323446122242,0.08480395516245366,0.19439250298446856,0.3092944204794214,0.019363700875560372,0.32557888632534115,-2.4195642803639092
2019-04-28,-0.6550265536235914,-1.112540398900517,-0.28319012145137834,-0.7734406188232729,-0.020154063191073244,-0.6766025483249665,-0.8752342824457913,-0.3888517306719345,-0.46398495154184777,0.3000540501088492,-0.5421171513638645,-0.8257590094038333,-0.15388961455543798,-0.7471192247512186,0.2766376641984447,-0.5642357215030055,-0.6019620359654047,-0.49811602340146705,-0.06658817326763868,0.5034634191700329,0.19498475365755313,-0.06231925516417631,0.3403689395171314,-0.10571440095408798,0.11982875046899022
