Date,NCLH_Open_average,NCLH_Open_max,NCLH_Open_min,NCLH_Open_volatility,NCLH_Open_change,NCLH_High_average,NCLH_High_max,NCLH_High_min,NCLH_High_volatility,NCLH_High_change,NCLH_Low_average,NCLH_Low_max,NCLH_Low_min,NCLH_Low_volatility,NCLH_Low_change,NCLH_Close_average,NCLH_Close_max,NCLH_Close_min,NCLH_Close_volatility,NCLH_Close_change,NCLH_Volume_average,NCLH_Volume_max,NCLH_Volume_min,NCLH_Volume_volatility,NCLH_Volume_change
2018-07-22,-0.39351988047154046,-0.45950004081181867,-0.15346564919636652,-0.7445039042344241,-0.3827636225980587,-0.4349096055789966,-0.6693086622979488,-0.1453274467204168,-1.0476377413899405,-0.06912308621897982,-0.3895136872591706,-0.5259780075988307,-0.08181739772769812,-0.7374077709795738,0.10291792443421234,-0.4065529255559074,-0.647654645597471,-0.046753823987849503,-1.1525725326607617,-0.003497869945129755,-0.6976140104423604,-0.2632217404450249,-0.6037606129086162,-0.10827704623344125,-1.060967626767302
2018-07-29,-0.4741326351854297,-0.5911490321308507,-0.4414647594886257,-0.40937894732832447,-0.3228924618398688,-0.4786111280130388,-0.6777688243728303,-0.2825202095883251,-0.8611811369101368,-0.30189088607543557,-0.5112485480440874,-0.5831913752985616,-0.5849382233689392,-0.005398162636155672,-0.1826038027139353,-0.43154813981904305,-0.5915848871192761,-0.24886623864269547,-0.7047617129874824,-0.2314006769667673,-0.7106599085195837,-0.7048293234839766,-0.24911790056363028,-0.6256427303888061,-0.5303481100605879
2018-08-05,-0.02701351445607451,0.029341437035902317,0.013329645357855807,0.04474873379347551,0.39775002870237114,-0.1120066780816438,-0.13147473270666618,-0.15921496591210366,0.059043975194523125,0.808020720781904,-0.1698622292271008,-0.1731807881411999,-0.0738606839153727,-0.16973021392040238,0.3477223122904125,-0.1602092091194928,-0.10078968336282042,-0.3194250315067947,0.416512727623675,0.6693333766622037,0.7384560520660673,0.7215632698093527,0.5236021625822791,0.5848503255421873,0.9087410490660988
2018-08-12,0.5372988934492743,0.4595761972852835,0.6120402015682291,-0.4401872042526019,0.7622438543652643,0.6302790251489193,0.6395112809795911,0.7496442178714471,-0.2579853805705179,0.6804520720065416,0.6633256443782695,0.6776634057596974,0.7816685006366446,-0.15591534806070018,0.6659409737353873,0.7382896201816693,0.7286486262178703,0.9828077069392476,-0.4498370965147907,0.4484424905555933,-0.06689748984500717,-0.5691671534804367,-0.18556957645739897,-0.50954733217528,0.016555538689186577
2018-08-19,1.0584061497829096,0.9264032960580533,1.1862859532521408,-0.7175146184316208,0.1871155795189849,1.0183851618374042,0.892017795899491,1.0883742241432341,-0.419382647168428,0.017481695322140823,1.1829365732922483,1.0927554439905833,1.3910315604174024,-0.4431038823522214,0.08476262662475005,1.0721191795153464,0.9259625945480627,1.24351590240409,-0.5503854818090873,-0.025463067258862198,-1.4661592843937403,-1.1606624144564086,-0.6451658116386046,-1.0074985186712582,-0.058881125422608836
2018-08-26,1.3447851839139453,1.2195230611947876,1.525159812332884,-0.9196249528335729,-0.1857641262331926,1.2628663884513018,1.1676445114215839,1.4517210129236606,-0.6598351130922742,-0.02215153361501456,1.3939904825406106,1.227746739339686,1.6651159785864533,-0.7415237357069685,-0.042561004396729385,1.3184942770214376,1.2026254001695926,1.5541370471333402,-0.6611690238011714,-0.052915237017142354,-0.6531437111808525,-0.6638922893483092,-0.7342576559494827,-0.5161604112167361,0.7765375635339347
2018-09-02,1.0711771047215117,0.9352345256541537,1.2246534646864944,-0.9593344717951993,0.0809413520868166,0.9988570263397306,0.81368339487062,1.2056768087761836,-0.9697814743070546,0.11048155212458047,1.0812185593503156,0.9097783535381992,1.2736356143686,-0.7040894314160947,0.24657543124538733,1.0124391606774987,0.7953277372050981,1.2507253042940218,-0.9696438742164675,0.20077175721545062,-1.181549228982904,-1.005526008820849,-0.5980882857367198,-0.9071980144496238,-0.4311464654663822
2018-09-09,1.2803393004002226,1.5555838123403831,1.2051333144768526,0.9566595168092702,1.3821239991870056,1.417587969082573,1.750625848448243,1.1952600180896582,1.2962865275802784,1.740918147468431,1.3700624877612884,1.5901130873064242,1.272828301423882,0.5934974425379953,1.0956021561162783,1.4681127403438163,1.6837352754986616,1.287195050970939,0.8100330340764074,1.3099677032590504,-0.3770620297054221,-0.01566152808751988,-0.26823731821574626,0.0323607763015937,0.4863550286447001
2018-09-16,2.011115259659481,1.9460233016829611,1.7918646382437484,0.5109541930333218,1.1313103328604532,1.9961191548950594,1.8990421314734438,1.9968418746089835,-0.4005654996766265,0.07328039380077046,1.9693122772582423,1.9062439365580492,1.839602538657949,0.42207381235620495,0.2102830026085488,1.9881646112508293,1.9656572828948344,2.023481315671985,-0.49565192468426184,-0.33489010316461615,0.07602511912668056,-0.03436111724760678,0.4614107816287384,-0.13329376448268257,-0.4160909238117925
2018-09-23,1.5290720772184565,1.5716847269923615,1.2148388392532283,1.8827875067371693,0.06510337000041096,1.5923883366707603,1.5035992553121236,1.5937403117666074,-0.28765793080962593,0.26445143063749765,1.474925876208056,1.4575711926958796,1.0261977847951038,1.9807879601150415,-0.4136268656501681,1.5499736251449248,1.4890555679211486,1.5380854663066656,-0.32468325814288496,-0.33460907583654537,0.9924787690612793,1.0734807698569808,0.627941708939093,1.0582618966290935,0.04333334383778385
2018-09-30,1.0959929168108102,1.1764523962022169,0.9500229260273105,1.1885784059811537,-2.2052932025966303,1.0140464339455568,1.0961343557161582,0.7140965579146524,1.1450058053468033,-2.204345681986579,0.9881361939968853,1.1652184793088054,0.8505297251714733,1.3670643969096843,-2.4076061109572535,0.9005393791135609,1.0503344396310497,0.7645767094581881,1.1349304299002647,-2.080339975940357,-0.864864375768383,-0.6337506710877928,-1.3520932563442343,-0.5192772250657054,0.6119290961259648
2018-10-07,-0.1671503982134748,0.18901353332046636,-0.43574723765247747,1.720517555984905,-2.074684219096726,-0.24708867492414868,0.09780031691145513,-0.40855831806134096,1.2177515204424825,-1.915354603200716,-0.3656271968122929,0.2242878834997435,-0.498853280977008,1.8303719239939802,-2.023775585712804,-0.45810464164443426,0.12243406339632125,-0.5248513294095002,1.9065457743649843,-2.1444330877225855,0.45176275477442046,0.1731726538841489,-1.6552646661762342,0.3814686988530415,1.0126752806589014
2018-10-14,-0.924536222593015,-0.784455663596375,-1.2059749282616825,0.7786661455700938,-1.1160138434073377,-0.936268678464427,-0.8032516754769435,-1.2240358332962744,1.0109411655492564,-1.3703419708751523,-1.0571866942599426,-0.8823466514613795,-1.362579418223001,0.9393536336700953,-1.5083160559451632,-1.087659686339455,-0.7236928397543947,-1.4329102731260053,1.8915884063169528,-1.8962037478564087,1.2365675426930571,0.4363459049297576,2.239342218690292,-0.08588892447038193,0.057236416525564146
2018-10-21,-2.1921547600281817,-1.9591258504130686,-2.359929417192293,1.4406530312903618,-1.3627070300266544,-2.1803077457275846,-1.918960861260976,-2.2597981589402587,1.6766229848018757,-1.5918040213972406,-2.338376160160505,-2.0992081573255246,-2.5297031445599276,2.0407032872378443,-1.952774029830305,-2.2761021071214502,-1.9214548340101194,-2.405551936889678,2.4456605249679417,-2.1431431090005986,2.3916374062328867,0.8415226712489466,3.072981168590541,-1.005022646510147,0.1885423979519316
2018-10-28,-2.0902915584995245,-2.00326443712475,-2.212008432433526,1.6287169535049444,1.562679878652268,-1.9958154776016364,-2.016962304544591,-2.155583785486519,1.7895445187604746,1.6464549914862423,-1.94133006614339,-1.985121733238359,-2.004924989008152,1.1362782948266397,1.6554883164910983,-1.8599692947470308,-2.0497452481292324,-1.8868171721472997,1.1006305839949875,1.5359188941761055,2.450015498148337,1.4682422069536962,2.3481202260256686,-0.33480758730395527,-2.0927708868165693
2018-11-04,-1.064919671506934,-1.1460348348416307,-1.1691464198189943,0.6601162651162176,1.1257971727136136,-0.97894725291935,-0.9271815786956785,-1.0323288081392834,1.0195929923541422,0.9850992018391206,-0.9600160691810361,-1.111379491213591,-0.9878708175984665,0.20702767531132557,1.0940449966872152,-0.9417899320643691,-1.1124567271530168,-0.91187511029568,0.2494914605179818,0.87722053175442,1.102717732538023,0.6843700480198992,1.1848754565808002,-0.40332441926098184,1.0294132752478211
2018-11-11,-0.5543376391984742,-0.6941386669952186,-0.40330632524501764,-0.8045499187317615,0.6177496649692925,-0.4740371155373122,-0.6741389175537058,-0.2731644866803995,-0.9590046439579952,0.25715068936824376,-0.49792785997902833,-0.6652493205939766,-0.25137769369391105,-1.076469006160579,0.21169462901304095,-0.4797497680661837,-0.7060691106154335,-0.2974124212069741,-0.7201003184043204,0.089219068934688,0.19632554613004657,0.30418180372977305,-0.10719027388275527,0.4945811870159399,-1.5155059861744897
2018-11-18,-0.46090888809436853,-0.4473672177242671,-0.4554197223665738,0.2471543107154018,1.0300295823163912,-0.37055484656818827,-0.46244729958109565,-0.3080680582716991,-0.25908334570217567,0.7283469500712072,-0.3477305531964088,-0.38359464635810975,-0.35258840991468693,0.08102657030937539,0.9967001607204655,-0.27924874901021013,-0.3535113636311772,-0.20482454799629934,-0.20461710513643105,0.8645032710672751,-0.9233238900987338,-0.9777125457308211,-0.7552326505511071,-0.3678025174856537,-0.9976199915634696
2018-11-25,0.022158560794198194,-0.1332452516311608,0.2524042732217358,-1.5541431834295738,0.17154543690210233,0.01674231695977076,-0.08009028547985378,0.1541390049032715,-0.7948579900336887,0.4371511547756014,0.015140262173063792,-0.1563902316499024,0.16932378725512437,-1.122920173962871,0.2512809435010694,-0.009611904838909445,-0.2896091881270418,0.14763572692270405,-1.1097811629483199,0.3043362943821385,1.9975098506483662,3.064953772493666,-0.2678916029410409,3.149848776113965,2.487885128948073
2018-12-02,-0.5316470176929595,-0.3980143175377616,-0.5146606202066041,0.7264990608805578,-1.3299186768008875,-0.5707186526476714,-0.5168142074514952,-0.540937169698111,0.4203740725044284,-1.1176989462081486,-0.6913803143103145,-0.7960165536421819,-0.5080065509528915,-0.8726803242725568,-0.616783735079795,-0.6703575788627308,-0.7986022504501442,-0.4912045062758449,-0.47349858389896915,-0.24344535181133595,0.32152894552360484,0.5186611480853461,-0.06282799445166871,0.5279310490310449,-2.392443633550639
2018-12-09,-0.7589442760652304,-0.9156907637574948,-0.6299229795707579,-1.007784082486283,-0.33326606865754366,-0.7649982748547521,-0.9619479182565691,-0.4954680938037309,-1.1989813087239094,-0.2474193496042811,-0.7103030755417394,-0.8800814377904753,-0.4029373700311197,-1.4688349622031505,0.0981103653078893,-0.781854771508567,-1.0712824097351936,-0.4944701604602355,-1.136575929350792,0.18877842114920662,-0.9635871903064056,-0.8699111870987973,-0.6892137300141684,-0.6181121052961468,-0.020147907376299477
2018-12-16,-1.4470792072812966,-1.0183085102694913,-1.8536502433195587,2.768235059999993,-2.0708714907213275,-1.476139415249604,-1.0700771926097838,-1.8273406295875407,2.6105414032965997,-2.0687419384234,-1.5442151744833768,-1.03958283286608,-1.7838295980163152,2.3524950589817744,-1.8778024010067889,-1.6354142266476077,-1.167275979924693,-1.8037624223386268,2.2092651183658836,-1.914938137915819,0.7132639516950703,0.297755294004572,-0.49471833389948877,0.46234717856280116,-0.6758962158820278
2018-12-23,-1.8795128252763729,-2.1064821746514295,-1.6855180662649414,-0.3215532833941917,1.0050251214578285,-1.8732186603890466,-2.1740129248772666,-1.4671864817298745,-1.0479276667404924,0.48437495725939717,-1.7881579157126475,-1.9810179740106268,-1.551473659030515,-0.47198077926172743,0.8825485383310682,-1.6664591933925728,-2.019445737237919,-1.2440973556972157,-0.9568333364528959,0.4968160439544523,-0.6331184900439016,-0.689592887245845,0.09344682859241894,-0.7060179134578397,0.0026948704094475126
2018-12-30,-1.5017604095191512,-1.6928053246781076,-1.1381174917921866,-0.9193155226710923,0.47790079480369363,-1.4451292460296055,-1.5355172291545078,-1.1820966957524628,-0.3853104837426322,0.6306056259316515,-1.3802412890082472,-1.4944587316588591,-1.1529442001345025,-0.34474722298514143,0.5268160681935012,-1.393136985829995,-1.4965446101932756,-1.287087273846699,0.08690990760454567,0.6772140912358822,-0.6174379471299408,-0.5615678236552993,-0.2118502600044204,-0.4715066460453319,-0.10605748960756546
2019-01-06,-0.4251631935286762,-0.7164640389141337,-0.14725725937170267,-1.045519737829629,0.26268616394992755,-0.4752433939727327,-0.7504677376691841,-0.1644367953780557,-0.9704638078863076,0.2669803304327516,-0.28705816124249633,-0.5297529465468114,-0.057591747134488246,-0.8218728186013945,0.3278295288153546,-0.3399286937456927,-0.6394952744549127,-0.11103000918331994,-0.7257831445052211,0.3405741095633473,-0.9574490588390471,-0.6984975578378555,-0.5944130492648849,-0.49438767225874974,-0.38043640280974383
2019-01-13,-0.1695931932792281,-0.2829659780235324,0.08972819955415684,-0.6823116259793868,0.43440847306984737,-0.1713111673659922,-0.27622806360483976,0.04116213386618012,-0.5262969761620623,0.5151956337662217,0.01666599761523502,-0.0603582855330913,0.2642263585052281,-0.6484831990350071,0.3984096249638101,-0.0029143556149459756,-0.0856435450897059,0.1594549951806637,-0.4002057677610615,0.5444655093368139,-0.7632044907079392,-0.5959826310085037,-0.2105005405266702,-0.5154430407941705,0.7741407929413981
2019-01-20,0.1614703511355142,-0.06503147558518176,0.39487057103625334,-0.8953628947532319,-0.10470751532507191,0.08802092777687913,0.04276814836088706,0.2552802926570448,-0.41300589508427804,0.3330659327993524,0.23243744305566133,0.07231090670748576,0.3507775840529739,-0.6336346570134466,0.12361042679387423,0.19113718299518406,0.20992667075654933,0.2817183989917816,-0.23475206102641996,0.5236808729359701,-0.8091954748887307,-0.23331341411898213,-0.8909321763292594,0.015291712082850293,1.0452025325271699
2019-01-27,1.003650541388031,1.0054534519229017,0.7466903167783777,0.3323240267011674,0.8702132416396053,1.058466995542231,1.0339309321550998,0.6660481639001417,0.5554767390000299,1.0784720695023302,1.1040642391664923,1.2360829780962475,0.7765666584513891,0.6474546790824262,1.0116067539353493,1.1614324071264537,1.2963513818491146,0.7477873435920876,0.6886757876675039,1.1605967000898207,1.0665704832782177,0.8750055995211015,1.4388106465563568,0.6129102400728579,-0.4422327587413056
2019-02-03,1.3138359512561808,1.3186756841252418,1.2382174463250963,-0.07669482719246576,-0.27852651937695666,1.2217476295296017,1.2279412404510077,1.216960008199993,-0.19043277362022523,-0.17766508877411633,1.2892887818436214,1.3127153860869158,1.2998388717940197,-0.39324370189124624,-0.22876844904490665,1.2579651755252126,1.2897801896340215,1.2742369013696548,-0.4117005563926357,-0.06599171865651937,-0.9058905226749071,-0.7314836809080576,-1.388441995442999,-0.5475560532858673,-0.28957607371011973
2019-02-10,1.2951644828760205,1.092281649448369,1.4117790397714123,-1.0205194121598067,0.11734917358713141,1.2438897842576764,1.0921149208915095,1.3486817225824663,-0.7950775576946822,0.20882052530671275,1.3037986385340234,1.1747201634685673,1.3937618707908213,-0.9833463867171155,0.045147519782612264,1.296401646978507,1.2738623687742006,1.2836171589052463,-0.47038185490167167,0.3417886297850601,-0.8599764550541746,-0.6644216319115518,-1.012158238717304,-0.5352651261769824,0.46817953521588496
2019-02-17,1.6306096750991548,1.7513974881123235,1.4480243683303466,0.43222098868957126,0.8938219741617386,1.649235821298028,1.7187264018073605,1.4862077246032115,0.3157975478160202,0.9514663582260019,1.6401063584547866,1.7522081585768294,1.4810093538999878,0.17716680828221515,0.7916883858202695,1.657576258496736,1.7736813839087098,1.4662344913268304,0.2710596216474753,0.8504792159275069,0.7639578584688749,0.020777260799153343,1.7368703646153387,-0.28150058512454146,1.0258821260221205
2019-02-24,1.5810690677663686,1.4783740128491842,1.5944874015076138,-0.6245841398480876,-0.21441858756738713,1.5964141646443408,1.494075770453903,1.6672032952399463,-0.750377327929188,-0.15965322206499274,1.5485465749489062,1.5477073838973412,1.5593341068788815,-0.5704106557987805,-0.5315021863986822,1.5414247381295767,1.4658246253516807,1.5472871225853086,-0.6477176531743144,-0.4776413840673363,0.4423014845373589,0.03269430222942058,0.5498510004894664,-0.16345398687966314,-0.6410108884215461
2019-03-03,1.2521112886874437,1.2185906669903048,1.2708796123029988,-0.47048789081189596,0.0858874241525057,1.2813201798144487,1.2078734461770797,1.3174056888684023,-0.6255137736526409,-0.01244819375631547,1.2802078680508535,1.2415306978600353,1.2836181688782404,-0.6133105300841406,0.021971170562454633,1.303206246622573,1.2349283439896173,1.326418282713778,-0.6881007305429189,-0.13116805780934795,0.1813483529648279,-0.2639013122559748,0.9100215160470284,-0.6884018389443236,-0.3929573788931098
2019-03-10,1.1629683298931748,1.0846241165582386,1.205549338288475,-0.7201084027966227,-0.0273920331720156,1.1626502229829716,1.1048318447254222,1.1812495318393679,-0.5766713266499685,0.06520610204148426,1.148520914025519,1.1395414402251225,1.1856232643541442,-0.6651301894551653,0.08859499377990186,1.1669586916975525,1.1762445343981576,1.203267768867184,-0.5654033456395366,0.15466939377990263,-0.7392075212186315,-0.5889178571355742,-0.30525385551553813,-0.5483045467340372,-0.17946506039107513
2019-03-17,1.0815536882531647,1.0332281765269327,1.1397138596544434,-0.8557928661154258,-1.191063479991136,1.0844367128647179,1.034838527050433,1.1062680203832633,-0.5714751096450423,-1.352614315619785,1.055970572275417,1.0289964797840396,1.0702472106036423,-0.7003468273106749,-1.5156488334791371,1.0744411113259715,1.0628308055259015,1.0795593487950303,-0.3463648611054976,-1.4630999508141829,0.060005903782967,0.08182710593965212,0.01893495124690874,0.09336526324501263,0.3612981911077315
2019-03-24,0.6854118382887209,0.7534613984973458,0.619851186407752,0.7701058094633559,1.1583212342566265,0.760979834342986,0.8466491272523805,0.7953608255548305,0.09782270274632955,0.0743369628144017,0.7138669414162504,0.8524511630050142,0.686855012094794,0.7892285708998746,0.9893810662682256,0.7484348298717233,0.8795107317242148,0.72571858334885,0.5489998102507909,0.5077102340740577,0.24430299294113636,0.15899016553337061,0.5021960116892309,-0.04926932296676607,-1.295717469429705
2019-03-31,1.1100422493260578,1.0265716467186499,1.1323290133815866,-0.5053673424588208,0.25394373021343886,1.083260119005372,1.0235694172637388,1.1085090160633508,-0.6066059758591701,-0.0185593831894777,1.161834762913898,1.082535725459099,1.1327508560768982,-0.41769798356368654,-0.0012168257942443428,1.1432183252129124,1.0636169027706421,1.2106668739547626,-1.0124328226790793,-0.12451246616128575,-1.094599500819013,-0.8254371072010777,-0.9802135321838157,-0.5720692780959098,0.7577688198040984
2019-04-07,1.124406397969349,1.3010011851207488,0.9956841457081584,1.2455401579096421,0.7003094193123116,1.152088610703056,1.2942898887092626,1.0163711711260996,0.9330322570876528,0.8488865021417148,1.1384385365458993,1.2985719659329864,1.018500081330829,1.1728598830376162,1.1104932229946722,1.1639015523948153,1.3130530756821783,0.9395169318460397,1.3623758173657956,1.2354284517238159,-0.3707518300720783,-0.43496961850356924,-0.3660332826563428,-0.3796584864586867,0.8293006724673767
2019-04-14,1.3009170980478573,1.414032775464766,1.0844533796397424,1.2417752645555182,-1.941810299494843,1.2706430447413737,1.4311052393840518,0.9533800057747276,1.5026317872699424,-2.180169692044202,1.2034414889420024,1.3986515307363003,1.081114602805843,1.2175556669292673,-2.0058572724994534,1.1722449624415059,1.463867926035278,1.0540509344048998,1.329364464313001,-2.133544728480715,-0.19509774373509572,-0.1716660166640156,-0.9147961512778661,0.28719874882191104,-0.5267592063467543
2019-04-21,0.9072650375428426,0.6653749458509065,1.0990059869026572,-1.163118169296442,-0.0124355211082505,0.8935779580107042,0.670308887780021,1.042601285728072,-1.0775548183921564,-0.1829888198442792,0.97739427370664,0.7678363628897581,1.1036713289888738,-1.0358536097006759,-0.014289661337358381,0.9505664922785586,0.643910342888986,1.1007587025846703,-1.2310681977937343,-0.48469763257975096,-0.9119390087357172,-1.0584805421285257,-0.12407574867912192,-1.348136231441821,-0.011884207462537537
