Date,Davis Select FinancialEtf_Open_average,Davis Select FinancialEtf_Open_max,Davis Select FinancialEtf_Open_min,Davis Select FinancialEtf_High_average,Davis Select FinancialEtf_High_max,Davis Select FinancialEtf_High_min,Davis Select FinancialEtf_Low_average,Davis Select FinancialEtf_Low_max,Davis Select FinancialEtf_Low_min,Davis Select FinancialEtf_Close_average,Davis Select FinancialEtf_Close_max,Davis Select FinancialEtf_Close_min
2019-02-10,-0.18337106534016095,-0.18337106534016095,-0.18337106534016095,-0.23468551875859808,-0.23468551875859808,-0.23468551875859808,-0.061635117338267514,-0.061635117338267514,-0.061635117338267514,-0.12616042460616197,-0.12616042460616197,-0.12616042460616197
2019-02-17,0.05339996175007618,0.05339996175007618,0.05339996175007618,0.0031324309495048544,0.0031324309495048544,0.0031324309495048544,0.15347326511975276,0.15347326511975276,0.15347326511975276,0.03438464750191023,0.03438464750191023,0.03438464750191023
2019-02-24,0.44956736975516787,0.44956736975516787,0.44956736975516787,0.34267865324272234,0.34267865324272234,0.34267865324272234,0.4276490485760888,0.4276490485760888,0.4276490485760888,0.3813249289066625,0.3813249289066625,0.3813249289066625
2019-03-03,-0.38606893127860903,-0.38606893127860903,-0.38606893127860903,-0.3285255989600027,-0.3285255989600027,-0.3285255989600027,-0.2403676805481084,-0.2403676805481084,-0.2403676805481084,-0.22919080500300856,-0.22919080500300856,-0.22919080500300856
2019-03-10,0.5896133034880753,0.5896133034880753,0.5896133034880753,0.6095583273443228,0.6095583273443228,0.6095583273443228,0.7054309308134002,0.7054309308134002,0.7054309308134002,0.6803368646626882,0.6803368646626882,0.6803368646626882
2019-03-17,-0.1113419960331933,-0.1113419960331933,-0.1113419960331933,-0.21331295718109278,-0.21331295718109278,-0.21331295718109278,-0.12813378013301813,-0.12813378013301813,-0.12813378013301813,-0.17353263317777054,-0.17353263317777054,-0.17353263317777054
2019-03-24,0.05251529039440007,0.05251529039440007,0.05251529039440007,-0.09034320418806009,-0.09034320418806009,-0.09034320418806009,0.0765582296556335,0.0765582296556335,0.0765582296556335,-0.016982042184105792,-0.016982042184105792,-0.016982042184105792
2019-03-31,0.835890267218331,0.835890267218331,0.835890267218331,0.8122096521663213,0.8122096521663213,0.8122096521663213,0.8977514691314479,0.8977514691314479,0.8977514691314479,0.8050200417354026,0.8050200417354026,0.8050200417354026
2019-04-07,1.2793256083732356,1.2793256083732356,1.2793256083732356,1.312821750053097,1.312821750053097,1.312821750053097,1.2980784184611467,1.2980784184611467,1.2980784184611467,1.3187971748296137,1.3187971748296137,1.3187971748296137
2019-04-14,1.3985983274356817,1.3985983274356817,1.3985983274356817,1.6103097362936434,1.6103097362936434,1.6103097362936434,1.505073466616846,1.505073466616846,1.505073466616846,1.615515690644775,1.615515690644775,1.615515690644775
2019-04-21,1.6021688207673823,1.6021688207673823,1.6021688207673823,1.898709832787194,1.898709832787194,1.898709832787194,1.6136513638571142,1.6136513638571142,1.6136513638571142,1.8062006570009281,1.8062006570009281,1.8062006570009281
2019-04-28,1.8828569930269186,1.8828569930269186,1.8828569930269186,1.8662381028119517,1.8662381028119517,1.8662381028119517,1.7828301164231541,1.7828301164231541,1.7828301164231541,1.8186398775515835,1.8186398775515835,1.8186398775515835
2019-05-05,0.8023581897595271,0.8023581897595271,0.8023581897595271,1.1398992559217915,1.1398992559217915,1.1398992559217915,0.838581656927849,0.838581656927849,0.838581656927849,1.132078928480673,1.132078928480673,1.132078928480673
2019-05-12,0.7675274949780907,0.7675274949780907,0.7675274949780907,0.8157623179690288,0.8157623179690288,0.8157623179690288,0.8202985263811037,0.8202985263811037,0.8202985263811037,0.6644535995999797,0.6644535995999797,0.6644535995999797
2019-05-19,0.49744555069666135,0.49744555069666135,0.49744555069666135,0.40028227729950694,0.40028227729950694,0.40028227729950694,0.5691775941132512,0.5691775941132512,0.5691775941132512,0.49634230747717434,0.49634230747717434,0.49634230747717434
2019-05-26,-0.7696461807113737,-0.7696461807113737,-0.7696461807113737,-0.7965798396898672,-0.7965798396898672,-0.7965798396898672,-0.7757049243621091,-0.7757049243621091,-0.7757049243621091,-0.8058183127372331,-0.8058183127372331,-0.8058183127372331
2019-06-02,0.5048156380085502,0.5048156380085502,0.5048156380085502,0.3821101563237985,0.3821101563237985,0.3821101563237985,0.5635609296796209,0.5635609296796209,0.5635609296796209,0.406293900369899,0.406293900369899,0.406293900369899
2019-06-09,0.2947493061155067,0.2947493061155067,0.2947493061155067,0.4042682661155734,0.4042682661155734,0.4042682661155734,0.3781088020443316,0.3781088020443316,0.3781088020443316,0.5060074891994365,0.5060074891994365,0.5060074891994365
2019-06-16,0.7505672721347981,0.7505672721347981,0.7505672721347981,0.7764853104189682,0.7764853104189682,0.7764853104189682,0.7679428783918626,0.7679428783918626,0.7679428783918626,0.5569023607547778,0.5569023607547778,0.5569023607547778
2019-06-23,0.8809550924586759,0.8809550924586759,0.8809550924586759,0.7875921229232042,0.7875921229232042,0.7875921229232042,0.9387557380378547,0.9387557380378547,0.9387557380378547,0.8957726057483509,0.8957726057483509,0.8957726057483509
2019-06-30,1.6317187859741897,1.6317187859741897,1.6317187859741897,1.454247494563868,1.454247494563868,1.454247494563868,1.5493804141802299,1.5493804141802299,1.5493804141802299,1.4528790961071723,1.4528790961071723,1.4528790961071723
2019-07-07,1.287001985954788,1.287001985954788,1.287001985954788,1.0179147339933854,1.0179147339933854,1.0179147339933854,1.1710859669307123,1.1710859669307123,1.1710859669307123,1.0231187025382262,1.0231187025382262,1.0231187025382262
2019-07-14,1.0677253569606429,1.0677253569606429,1.0677253569606429,0.8772972809148671,0.8772972809148671,0.8772972809148671,0.9628536745091485,0.9628536745091485,0.9628536745091485,0.7538862375084375,0.7538862375084375,0.7538862375084375
2019-07-21,1.7579626405733937,1.7579626405733937,1.7579626405733937,1.7358480936089906,1.7358480936089906,1.7358480936089906,1.7806752804565544,1.7806752804565544,1.7806752804565544,1.8045472366950068,1.8045472366950068,1.8045472366950068
2019-07-28,-0.027342626291003633,-0.027342626291003633,-0.027342626291003633,0.178456074709858,0.178456074709858,0.178456074709858,-0.03534703021138811,-0.03534703021138811,-0.03534703021138811,0.11510267241011728,0.11510267241011728,0.11510267241011728
2019-08-04,-0.3087172118127069,-0.3087172118127069,-0.3087172118127069,-0.43276678950729586,-0.43276678950729586,-0.43276678950729586,-0.5629828322141698,-0.5629828322141698,-0.5629828322141698,-0.30273424426290124,-0.30273424426290124,-0.30273424426290124
2019-08-11,-1.8553058074660589,-1.8553058074660589,-1.8553058074660589,-1.741997116193392,-1.741997116193392,-1.741997116193392,-1.7951316625914127,-1.7951316625914127,-1.7951316625914127,-1.6016373797115893,-1.6016373797115893,-1.6016373797115893
2019-08-18,-1.4404090696735254,-1.4404090696735254,-1.4404090696735254,-1.58810791794985,-1.58810791794985,-1.58810791794985,-2.205263499355057,-2.205263499355057,-2.205263499355057,-2.3388563075051887,-2.3388563075051887,-2.3388563075051887
2019-08-25,-0.9561819707815893,-0.9561819707815893,-0.9561819707815893,-1.194309846064615,-1.194309846064615,-1.194309846064615,-0.9422213588832176,-0.9422213588832176,-0.9422213588832176,-1.100274232885722,-1.100274232885722,-1.100274232885722
2019-09-01,-0.07158167834672524,-0.07158167834672524,-0.07158167834672524,-0.28825386473265113,-0.28825386473265113,-0.28825386473265113,-0.009215534147383145,-0.009215534147383145,-0.009215534147383145,-0.19826295810540495,-0.19826295810540495,-0.19826295810540495
2019-09-08,1.8543599617870452,1.8543599617870452,1.8543599617870452,1.7331679087066734,1.7331679087066734,1.7331679087066734,1.7667635122507035,1.7667635122507035,1.7667635122507035,1.658340474773745,1.658340474773745,1.658340474773745
2019-09-15,1.7591761384163567,1.7591761384163567,1.7591761384163567,1.640526077938524,1.640526077938524,1.640526077938524,1.4558731028736396,1.4558731028736396,1.4558731028736396,1.2919603432372422,1.2919603432372422,1.2919603432372422
2019-09-22,1.4666419532364847,1.4666419532364847,1.4666419532364847,1.36572227808818,1.36572227808818,1.36572227808818,0.9262235546633837,0.9262235546633837,0.9262235546633837,0.8826997305253702,0.8826997305253702,0.8826997305253702
2019-09-29,-0.5717285655929073,-0.5717285655929073,-0.5717285655929073,-0.16208394139180582,-0.16208394139180582,-0.16208394139180582,-0.40966654215877335,-0.40966654215877335,-0.40966654215877335,0.008940216095126624,0.008940216095126624,0.008940216095126624
2019-10-06,0.28036531704585216,0.28036531704585216,0.28036531704585216,0.48903495394990704,0.48903495394990704,0.48903495394990704,0.33348293811327434,0.33348293811327434,0.33348293811327434,0.20621426701335605,0.20621426701335605,0.20621426701335605
2019-10-13,0.5805945446085553,0.5805945446085553,0.5805945446085553,0.8705018755805523,0.8705018755805523,0.8705018755805523,0.7435632410644131,0.7435632410644131,0.7435632410644131,0.9247187055038562,0.9247187055038562,0.9247187055038562
2019-10-20,1.4311796918524031,1.4311796918524031,1.4311796918524031,1.5181830027833971,1.5181830027833971,1.5181830027833971,1.506903882395413,1.506903882395413,1.506903882395413,1.5680411261771967,1.5680411261771967,1.5680411261771967
2019-10-27,1.7302098108058803,1.7302098108058803,1.7302098108058803,1.9475269569217812,1.9475269569217812,1.9475269569217812,1.8048541669995795,1.8048541669995795,1.8048541669995795,1.8003717850705971,1.8003717850705971,1.8003717850705971
2019-11-03,2.3752999135481057,2.3752999135481057,2.3752999135481057,2.26894678855127,2.26894678855127,2.26894678855127,2.3186518877455162,2.3186518877455162,2.3186518877455162,2.2635670582083827,2.2635670582083827,2.2635670582083827
2019-11-10,1.7435560078109984,1.7435560078109984,1.7435560078109984,1.7002135024085698,1.7002135024085698,1.7002135024085698,1.776486191935877,1.776486191935877,1.776486191935877,1.6987812608009774,1.6987812608009774,1.6987812608009774
2019-11-17,1.5744730792747097,1.5744730792747097,1.5744730792747097,1.5868963087405574,1.5868963087405574,1.5868963087405574,1.6085688194687604,1.6085688194687604,1.6085688194687604,1.6121938779318874,1.6121938779318874,1.6121938779318874
2019-11-24,1.6701967498821606,1.6701967498821606,1.6701967498821606,1.6056548379692115,1.6056548379692115,1.6056548379692115,1.581485343451216,1.581485343451216,1.581485343451216,1.5277815154166752,1.5277815154166752,1.5277815154166752
2019-12-01,1.5571527608315765,1.5571527608315765,1.5571527608315765,1.5962656138577538,1.5962656138577538,1.5962656138577538,1.5390212098361975,1.5390212098361975,1.5390212098361975,1.5834154342784248,1.5834154342784248,1.5834154342784248
2019-12-08,1.8015375318715277,1.8015375318715277,1.8015375318715277,1.8065147565199517,1.8065147565199517,1.8065147565199517,1.666049705573134,1.666049705573134,1.666049705573134,1.687509766848727,1.687509766848727,1.687509766848727
2019-12-15,1.6778914169029888,1.6778914169029888,1.6778914169029888,1.668862478028137,1.668862478028137,1.668862478028137,1.6864554534855878,1.6864554534855878,1.6864554534855878,1.660297749575153,1.660297749575153,1.660297749575153
2019-12-22,1.1227941053241188,1.1227941053241188,1.1227941053241188,1.0780365167413624,1.0780365167413624,1.0780365167413624,1.0704836557467339,1.0704836557467339,1.0704836557467339,1.0666417893787739,1.0666417893787739,1.0666417893787739
2019-12-29,0.8371874172537527,0.8371874172537527,0.8371874172537527,0.912926370660935,0.912926370660935,0.912926370660935,0.8989697150267062,0.8989697150267062,0.8989697150267062,0.8846977857963482,0.8846977857963482,0.8846977857963482
