Date,AKZOY_Open_average,AKZOY_Open_max,AKZOY_Open_min,AKZOY_Open_volatility,AKZOY_Open_change,AKZOY_High_average,AKZOY_High_max,AKZOY_High_min,AKZOY_High_volatility,AKZOY_High_change,AKZOY_Low_average,AKZOY_Low_max,AKZOY_Low_min,AKZOY_Low_volatility,AKZOY_Low_change,AKZOY_Close_average,AKZOY_Close_max,AKZOY_Close_min,AKZOY_Close_volatility,AKZOY_Close_change,AKZOY_Volume_average,AKZOY_Volume_max,AKZOY_Volume_min,AKZOY_Volume_volatility,AKZOY_Volume_change
2018-07-22,1.6869150394328116,1.5230691793922113,1.7752634829632148,-0.401559073334328,0.35518837813181636,1.6715831400577392,1.503528033097765,1.7846228781868492,-0.6388132201256018,0.29836969160214233,1.6826788991162682,1.576724610682013,1.7942104031057466,-0.5912808394716054,0.3647584505763759,1.6725839060403225,1.5453562445121911,1.7986839656093967,-0.5508153377858953,0.38688268785125846,-0.4405784458778942,-0.5075936750547679,-0.4310090865965517,-0.4791305554710393,0.15304438828509315
2018-07-29,1.6942551171002183,1.4185864284532939,1.8423471122926716,-0.9584776981241057,-0.25388088297632233,1.7636814310200204,1.6266412048200691,1.8466709993655812,-0.6867851378400108,-0.023163819373019232,1.773503696915134,1.5514227422297624,1.8995269032964028,-1.1627237009064983,-0.26502176413128425,1.7998386317396018,1.632165377077948,1.895862918905207,-0.821232601902488,0.02434510645329221,-0.39315891241073275,-0.3965672487467995,-0.35916619993477106,-0.36833051197872113,-0.4020237037932788
2018-08-05,1.6425170764494734,1.7843974993322094,1.611396274983085,0.43527172435027234,-0.5600746700142852,1.581080346899332,1.724979625967658,1.5357354347610306,0.4904730588488426,-0.636611657942087,1.6141867900317912,1.7285752300843884,1.5209710863394235,0.3787171621674975,-0.773760036899258,1.556648052945618,1.6539735713691572,1.5193825015113192,0.24848795032520937,-0.8245562778726433,-0.05226571774079276,0.46355261026634753,-0.32440177917219776,0.7832102495435106,-0.05453257672339411
2018-08-12,0.6375574739902636,0.8217633550327094,0.5934325908906042,0.571897246699217,-0.7571041016682297,0.6589770245719516,0.757643716402061,0.7225090546487345,0.09914538810524365,-0.6583387748449794,0.6183992386781224,0.7857028712080495,0.7027523006314083,0.16377453466971809,-0.7187282255399962,0.6816505522858708,0.8247312105205838,0.7328519903040579,0.21767056296206677,-0.6165634410911349,-0.31346533848465946,-0.40442183974091606,-0.3493779537005464,-0.4182673290380029,-1.0195224023843337
2018-08-19,1.119446862253336,1.040968644471855,1.1237654804013748,-0.13307669771294942,0.6541405951271302,1.104146016368823,1.168143022171651,1.153435371674115,0.08121334436356371,0.7916896943026419,1.119999345982604,1.1387907071189853,1.129632229823068,-0.049981780796359274,0.7291079366506604,1.1086176937007988,1.2327598750724347,1.167509852289811,0.20574957301743832,0.8388334474928001,0.18057167464268598,0.5133989168611899,-0.3595645210332702,0.8529425579647728,2.6069064328388474
2018-08-26,1.6843100314878996,1.4568785317758999,1.6876935343021282,-0.7581888283278786,-0.5738641077630952,1.607550443260392,1.525572565024845,1.5778540242872827,-0.22981768934099317,-0.6093464543048199,1.596993010257581,1.5262991705108957,1.4944560622172436,-0.012562001235157196,-0.7845583176941496,1.5765197477102415,1.5947678798563334,1.4961110570306158,0.4028413880898736,-0.7681230085515646,-0.42329167503159437,-0.5617517407617394,-0.2728524420346585,-0.6568738104166567,-0.270032992859403
2018-09-02,1.114339994236408,1.127071885627947,0.9962246000415855,0.34270186401485636,0.5514162471212561,1.1185719290965292,1.1279762854260673,0.9123093616396332,0.7737600368992464,0.6991715831050939,1.141501801124386,1.1378559167225106,1.0016443831542186,0.4450818376741506,0.5634362028510793,1.1472706864615394,1.154513604267577,1.0274326971623915,0.5469907598336802,0.5604642114234816,-0.47094868628720915,-0.6173239595787009,-0.2846785883683202,-0.7298546467293135,-0.2921032749744891
2018-09-09,0.909891417366785,0.8591415996644244,0.9108271519955085,-0.17118105720424137,0.14316137480754615,0.8815558782255365,0.8199715362087513,0.8510312457227022,-0.05863786439060748,0.09191659667247493,0.9035295289082995,0.8266054972010717,0.8856665059826067,-0.23072544057346014,0.03613146867649794,0.8850024095246941,0.7568433604042843,0.8998507302235821,-0.43137839776084036,-0.1536197671865517,-0.06723491151292262,0.45195829799198733,-0.3648755502754764,0.7602882495964094,-0.42879595439376944
2018-09-16,1.4188114248042267,1.688181164565299,1.1504794956365667,1.8118634633904136,1.036087215813156,1.4156780030115492,1.6220718336273616,1.1617877472595641,1.7978461234522445,0.9081094050061673,1.3364716347253438,1.5192507326888218,1.1503176709432115,1.4586213643032437,0.7164647990387115,1.3651649439619884,1.5847266807717226,1.1822689857625646,1.7012902462545492,0.5331269690483885,-0.32731850075703006,-0.4017887927363519,-0.2405534739090725,-0.4456264902992343,0.03508157511427047
2018-09-23,0.7003898338981969,0.880239152291741,0.6239624095665162,0.7785360141801244,-1.896165803519631,0.6962336889135369,0.809195099266434,0.5443716902673942,0.8814126172341424,-1.9572800067407778,0.6722773678979903,0.7085253332550211,0.453674597286137,0.8424927451192964,-1.8317118010861917,0.6007276133147817,0.6398987505889229,0.4230908756787772,0.7432922450519152,-1.8576155283232314,-1.0213912925293662,-0.9129383279195075,-0.7882362595564611,-0.8776479347789936,-0.015620971949041872
2018-09-30,-0.24686506651728038,-0.2980834966611044,-0.6263190574075503,0.6729922483853316,-1.3742091607475935,-0.23255086215251694,-0.11346269950856593,-0.413187050991138,0.6946196691060506,-1.1135700305744456,-0.27421832366458704,-0.2569397815449791,-0.500667466544345,0.6085183765917904,-1.2596155743840018,-0.2384926800469277,-0.09364353763037685,-0.33396494812186367,0.5925669041171457,-0.999499621997804,-0.455180772247728,-0.4933835320674268,1.6150045621532676,-0.5450686647685499,-0.23308986428132622
2018-10-07,-2.501714527620566,-2.222074249885594,-2.384201400522095,0.998922647704985,-1.5567545710424264,-2.5406255916314047,-2.2575284116851626,-2.464623176242209,1.0814728025262643,-1.645915325287863,-2.5811218496162387,-2.312103006916666,-2.4531040863127576,1.1571133128628448,-1.5490986104350355,-2.6008411601414863,-2.309404800261493,-2.4664923316419567,0.9174485797115631,-1.5701172993415893,0.2661740157403302,-0.46932590781566935,2.780350723638325,-0.6317901790839958,0.004996788112929388
2018-10-14,-2.0672577563537273,-1.876526590880719,-2.061820311101765,1.0823124810470481,-0.5601557992772694,-2.064830851010435,-1.9886110337989584,-2.10615438826676,0.7914332834129921,-0.5683994529784445,-2.1352725948641327,-2.2036315098261268,-2.1501540781925397,0.18852110297642338,-0.5247928882608857,-2.10854252810257,-2.067548242751028,-2.1873672077803996,0.7713971848602202,-0.6366780281557175,0.8642080727797009,-0.10868613069025489,2.3463037542533045,-0.31007844605646806,-0.9799329653629021
2018-10-21,-2.08899162484121,-2.3047687734279365,-1.9427567640586803,-1.2794657128230293,0.6879686603585432,-2.078463977409994,-2.2113264329737854,-2.016982897385232,-0.7333069850715881,0.5638139890703893,-2.167554214483801,-2.2918172238946215,-2.162171092514768,-0.6232073786970267,0.19214190457779545,-2.135634938736753,-2.2793126404854425,-2.192106118789624,-0.24147136088161594,-0.07795832662791521,0.9612396773040961,0.268673160644267,1.9944698797889084,0.050789959027296085,-0.8997403638025995
2018-10-28,-1.4615765712099658,-1.3717038811987867,-1.694091799996344,1.4897369258052944,1.6562760885699652,-1.4265329239379083,-1.4583044137416052,-1.598548630555586,0.9418432245901339,1.361247105435284,-1.391951525418609,-1.470383570071547,-1.6104633575444445,1.1307428338357133,1.6708556795115035,-1.3614208458331798,-1.3901610147897185,-1.489035326287535,0.899844223278814,1.5112754772974468,-0.006741628266407106,-0.5143412925208222,0.6788244223343707,-0.5701358949028903,-0.09733166406921831
2018-11-04,-1.197996166201559,-1.2778164025772656,-1.1637373199214505,-0.3572121238988147,-0.43688500947469017,-1.256364321876417,-1.343864882604006,-1.2603172346470985,-0.42078272140860534,-0.45417398018912464,-1.1710245403070485,-1.2476820124459753,-1.2118878753493976,-0.211909705638734,-0.3884709767064665,-1.2215049074172961,-1.245992802840249,-1.2715757311353693,0.37757137412698727,-0.4844756521742226,0.44513292850582165,0.439454774621595,0.41242798914212264,0.3798082500287584,-0.18936121039000672
2018-11-11,-1.1195184339876791,-1.1458249152402817,-1.054727144251548,-0.3395237552873578,0.5745211876400868,-1.1056129290426304,-1.1793129138803653,-1.0459376886534895,-0.8900717292239891,0.3867225012484127,-1.0633979993602978,-1.1205894370436267,-1.0081746176050659,-0.9380542345452326,0.4947713091631799,-1.0672005213277815,-1.1714785916695993,-1.0503885697155595,-0.9631719882739609,0.5743846647094193,-0.04010591478250259,-0.1576638718785554,0.5115444612526411,-0.21127270028824827,-0.8421791832187305
2018-11-18,-1.3512709652112265,-1.410262860466377,-1.22524762761343,-0.9871606230337677,0.6861900135612896,-1.32951346543177,-1.4458067107994943,-1.1713716270221177,-1.9492543303087968,0.44996292853260017,-1.2701616251314427,-1.355991906885577,-1.1531634345307116,-1.8302666282596913,0.7414807626213088,-1.294142127301899,-1.3753394985027856,-1.1865705872379755,-1.7492873682069392,1.0162975257057767,-0.2542732041040599,-0.44176159873792886,0.9381717052427295,-0.566584923400664,1.0443080766379074
2018-11-25,-0.8770448468822825,-0.8580538405306014,-0.972080595834882,0.3221980005436053,1.228721621179861,-0.8721344931201028,-0.862009708156487,-1.0552140364100526,0.7003286856384309,1.5115192805959279,-0.8727939045601584,-0.812330826383246,-0.9853680555279035,0.9084521387485333,1.4921927573805125,-0.8176530875762469,-0.8107035008572347,-0.9679651832196207,0.9574788469495026,1.6787630434027296,1.3538433350430759,0.6213940544485925,0.8128195566505861,0.4893172374021287,0.7185374774517802
2018-12-02,-0.9245036964370204,-0.792275143085151,-0.9462979172174198,0.49766552283428794,-1.254363700777602,-0.9584046393474652,-0.8477861337978249,-0.9988708202110123,0.4894196386361564,-1.2460306434688786,-1.089142881841128,-0.9947606387564927,-1.09159692960065,0.3482178373992459,-1.0974019837286304,-1.082215575481119,-1.0854293258105163,-1.0102118571061953,-0.8340483068665161,-0.7143907235381518,2.927007514895712,2.5002982446565953,2.6089875155190176,2.2414147782459777,1.7070528501029758
2018-12-09,-1.2395849577711362,-1.2118785483157462,-1.3878842233207846,0.3933245664552514,-1.0744026871173384,-1.2725510905105288,-1.2570191276900455,-1.4052329199076907,0.23574484275657848,-0.9898588671401276,-1.2289961962415208,-1.1889098678392245,-1.404495035388469,1.0497692505437297,-0.8376723408651343,-1.3034581343647402,-1.262471170884324,-1.431569273400866,0.7004770113044657,-1.0273503320760222,1.5850622386150335,0.7756572947604724,1.2998113478535733,0.6435099999259268,-1.5337952120290017
2018-12-16,-1.4797299092639826,-1.5080351547521718,-1.3671281314218828,-1.0615486687862674,0.32536748917101965,-1.3885379661562849,-1.3475540142771099,-1.2750177027538727,-0.8531620159397038,0.5089312514033044,-1.4319470815841284,-1.4570996768297595,-1.3691853687091042,-0.8842081290062049,0.050328038409578515,-1.440083448014784,-1.4196251636545907,-1.3647722091232437,-0.86253628667706,-0.0158615746261395,0.1035288066246781,-0.2780866739124656,0.6819442265072627,-0.45833717221955445,-0.05258283678571478
2018-12-23,-1.133958817981675,-0.9877134396637177,-1.1907602233998609,0.40046250878738665,1.2980871470962625,-1.0992412428609692,-1.084275945030319,-0.9863074905654031,-0.7975588210814899,0.8062416060351366,-1.1872899842385156,-1.2745445294316802,-1.1572625756841648,-0.9013777744597531,1.001128704686889,-1.0366795911883229,-1.2254602138640487,-0.7556593911729653,-2.3835076055614457,0.24041734986791344,0.8918440921657819,0.7458451418518022,1.3219720781871644,0.6072956610418322,2.3734998003591787
2018-12-30,-1.1880535459237127,-1.3303007672073102,-0.8953940029570305,-1.4836306977954208,-0.12103155377617415,-1.1674093255705353,-1.2712987294834892,-1.1198296518374415,-0.984796984613244,-0.008997784146728239,-1.027586554331602,-1.1121791533562955,-0.8297085711914145,-1.283617823388502,-0.1812500889802136,-1.004555398921229,-1.09322582238062,-1.0154953280701764,-0.7810756595994988,0.06084238765995443,-0.04879895644294593,-0.4718758696904644,0.30312798345192726,-0.5927243974638763,-0.2034898222657532
2019-01-06,-0.6772322770066611,-0.7868451638213195,-0.35949369864914776,-1.1269640825248328,-0.04735128499938956,-0.7633004245197437,-0.8366685912409579,-0.5181014679399605,-1.1207965155541189,0.3562907151407758,-0.5601999759502739,-0.6286314996150719,-0.5070832976133225,-0.5108950050215081,0.6767551844147089,-0.6457383545942932,-0.7114718413390351,-0.6199910747890343,-0.567538894242575,0.8847593956637274,2.432800307881571,2.7826412711750477,0.037241892919402886,2.884866175507031,1.651507587822066
2019-01-13,-0.13464903126267735,0.42722034318999336,-0.25309316608781296,1.2695936701609707,1.1658165755274443,1.4077531771154423,2.9951745279435564,-0.2282240435658425,3.274564351663278,3.137767673499606,0.09002447072671863,0.6822974886405926,0.05166544341708483,1.657858709721733,1.466151341681431,0.854650399060263,2.488679429729106,-0.07518490569011436,3.1749157812016433,2.9264146644287723,-0.3192073334819285,-0.5568942515439999,0.8901763233541627,-0.6582174429754868,0.13160851580997499
2019-01-20,1.6675864028154241,1.6591938499896801,1.8885439532629422,-0.02375636323617325,0.6997079771124336,2.1819211124934923,1.656489733036496,1.7888543819998304,1.1229225371171152,-1.3603797803547684,0.9337335856645373,1.150363513850314,-0.5797697038751528,2.705918105403859,-0.5911827885122496,1.0400474700125697,1.2949084243046154,-0.805519813243087,1.922437637982132,-1.0754034920312339,-0.634585239284809,-0.2533480219360112,-2.3640156928124334,0.0541043379077939,-1.6667076522983866
2019-01-27,1.5212693887645299,1.3177601777484873,1.6654325877752196,-0.888498141772897,0.2049672571980904,1.1496069358377639,0.42054574371316245,1.7265300513723525,-0.3801038100971663,0.08740553394744409,1.7714296556817488,1.5220598805434984,2.061898246561066,-0.8406652453443942,0.495328411026173,1.6903658114754332,0.9247898842089063,2.0995742668038635,-0.42001741012766347,0.25358644238709965,0.5236197946612451,0.2807933378698683,1.241523306561271,0.11056106377777253,-1.8770543984296182
2019-02-03,1.3857498378786508,1.3754656209496343,1.2336659345765337,0.5654163926335322,-1.4138163459613198,0.9192404269535912,0.4140799960869532,1.1884028933356814,-0.1372922528234172,-0.6826334817237266,1.5302086599173763,1.6153226812431762,1.4995899140715696,0.3591510127188334,-1.5463528903011934,1.3128158676905035,0.899708257235272,1.4821933260295883,-0.057242826001409154,-1.0182681231645658,-1.1449910508509709,-0.8035502146758998,-1.2764666990529137,-0.6471017548794856,-0.369327676834708
2019-02-10,1.8079837035140267,2.265296800365214,1.0789240486544964,2.8836466119754776,2.300691186656184,1.4763150971426544,1.1158211210991007,1.0980921577633864,0.783004652196978,1.1056891765258332,1.8364609307493314,2.142336092504895,1.4283472964855732,1.9769124284317585,2.1284861004002464,1.7630612637164411,1.5860976807027607,1.3827150604198957,0.9744535637120317,1.4492904330816212,1.01263325676701,1.1667063212722693,0.35344717813035553,1.1626897116714585,2.504174502451285
2019-02-17,2.2091674019533465,2.0829690960310234,2.2026097200631707,0.935411811870425,-0.9700697368737491,2.0871863438739053,1.3436177264066969,2.2999854367411943,0.09246429369525253,-0.6103719372459858,2.2916784724121264,2.2630972096565958,2.330761669150342,1.0269744865131107,-0.8917222179867679,2.26234037559552,1.8304953875832775,2.377425491497598,0.21179688094381785,-0.7002505955048858,2.0667253860784522,2.3640781236263746,-1.8489068688823251,2.5031624195232642,0.6664087206044617
2019-02-24,1.452590252773932,1.0511010738400253,1.7902685290892664,-1.221160382093297,-0.09257499364432624,1.29461741458829,0.6986559953009089,1.8212340930212614,-0.657386259637054,-0.3402296450705818,1.5184538176124975,1.1368147965491553,1.7756862990022297,-1.1690409820666947,-0.2877392345874224,1.4521052639453234,0.893343030880269,1.8181547321185503,-0.9205639423161185,-0.2207134763305559,-1.0060468623836734,-0.7646276869277198,-0.5535140739447828,-0.6816072019173468,-0.5997880017637712
2019-03-03,0.924294123266524,0.8062028172154005,0.8981593850476848,0.05297913423567057,-0.5405356615465043,0.8202795428061025,0.3735110416379678,1.1774883290077467,-0.5903847764527063,-0.25396261528136144,0.9949509685395065,0.8984644953075764,1.0529076039409901,-0.14996699469186733,-0.4419251102242993,0.947124286907714,0.6845659545283735,1.097895381689805,-0.4042871042827005,-0.34576926607106506,-0.7845020990407288,-0.5643748437195084,-0.3075908031397312,-0.5147066503623314,-0.20267345351958116
2019-03-10,1.1888855217405179,1.0979105112760572,1.1261298408363904,0.3351135184778335,0.6769342251776984,1.0987641241696506,0.6353694767411908,1.1358423947289311,-0.22703242545211544,0.2974933208035865,1.2799926540700757,1.134669689014344,1.2383660576631357,0.04340272752208318,0.8887350721534558,1.2650436969499843,0.9736906997487402,1.2092286218927961,-0.13965534691471923,0.5574681612762518,-1.0856816577580235,-0.8297627995261834,-0.6916261773031005,-0.7398133885532634,-0.11095682354644822
2019-03-17,1.1101573020795321,1.0087554888785537,1.1234176008626522,0.07114840147464732,-1.2599141716749782,0.9990952402379152,0.585769581497524,1.1056878754922106,-0.294347069426553,-0.6428947224616944,1.0828835212902708,0.9338240401859182,1.118068270949651,-0.29244549033918404,-1.0526657939315154,1.08201942233533,0.8883684262312266,1.1114466182741283,-0.20217445260822453,-0.7797675272725965,-0.6701013404166893,-0.31629020250313555,-0.8135852222454311,-0.22378958579681435,-0.9886251736032798
2019-03-24,0.5325357080382863,0.2761792839674147,0.8573774438740535,-0.9992751416145479,-0.31521578227174185,0.3526881815308396,-0.13640677069081752,0.767810260327222,-0.7909760638323496,-0.20541354354621433,0.5316262930435454,0.2916314061264278,0.7853055629657438,-1.0991342529844816,-0.010057888273574987,0.45668419401646415,0.049983875531840485,0.7416344143738702,-0.9167159413567282,-0.16474686806332128,0.3807006754149342,1.1541237452235484,-0.19061292026993143,1.1535928152781239,-0.05944645966081591
2019-03-31,0.4595642640552845,0.19222998767228983,0.6360310487824946,-0.7106254048911665,-0.4693604074463906,0.33733739307406113,-0.12026908189298348,0.6138765897207288,-0.5610547291166421,-0.3199958922638844,0.549612817970056,0.3407627646679151,0.7236832047441012,-0.8515247180114257,-0.43100729155031064,0.5321925893948729,0.20341274761031777,0.7434062137572245,-0.7082840194272886,-0.45959249980240713,-0.34727907664531377,-0.5717463060506626,0.4837615313655128,-0.6089831286211412,-0.1087961116573369
2019-04-07,0.45574729780629286,0.19321606748235318,0.6634090361613784,-0.6875522990045112,0.12189913043429074,0.24378253659792937,-0.4074318316937336,0.5985291372366377,-0.6406059485700624,0.014713520116091686,0.4491974211754525,0.2887034760679452,0.5385512032017016,-0.559769914981852,0.31348421179982133,0.34529223050055685,-0.12651617865611736,0.5521186632430526,-0.6890040887431361,0.0989887659512332,-0.8741423374462254,-0.7534434335994464,-0.49280174002389293,-0.6877894268420831,0.1693360703611846
2019-04-14,0.37375581434540567,-0.11972750693775658,0.829630453573603,-0.9972007480359906,-0.24043990813895305,0.2288980254267651,-0.4019964105241308,0.8190962332219538,-1.0432980927711937,0.17352440206531544,0.4561607558273639,-0.008873329290313064,0.7262210970559859,-1.1447467081088163,0.1016781879340951,0.3904529060997074,-0.11445122892667212,0.6768561291232571,-0.9283205153446208,0.17026359337879435,0.17198374152703888,0.3713892930722625,-0.45633572473652556,0.40814795558231665,-1.8563430706379729
2019-04-21,-1.3735043158768194,-0.5918281434960545,-1.382938977711849,0.8471856390938213,-1.3744470747554696,-1.3758347309286754,-0.7422638148538694,-1.4531309077058068,0.855191956720629,-1.3601508899170696,-1.3741029830300078,-0.6141386564221607,-1.471709839096122,1.0847068308910792,-1.5807417393713286,-1.3938156427482802,-0.5826696949501233,-1.4550205614966567,1.1137061527772287,-1.606219134733673,-0.689502791983586,-0.7219535456699501,-0.48238083462774933,-0.6684323897696237,0.24791429959223665
