Date,BGFV_Open_average,BGFV_Open_max,BGFV_Open_min,BGFV_Open_volatility,BGFV_Open_change,BGFV_High_average,BGFV_High_max,BGFV_High_min,BGFV_High_volatility,BGFV_High_change,BGFV_Low_average,BGFV_Low_max,BGFV_Low_min,BGFV_Low_volatility,BGFV_Low_change,BGFV_Close_average,BGFV_Close_max,BGFV_Close_min,BGFV_Close_volatility,BGFV_Close_change,BGFV_Volume_average,BGFV_Volume_max,BGFV_Volume_min,BGFV_Volume_volatility,BGFV_Volume_change
2018-06-17,0.4590303678753887,0.1995816148180185,0.6656125137437796,-1.3705377288586373,-1.2174602336566895,0.27951305918715574,0.16349801052370683,0.4821411153252222,-0.8673260603785385,-0.5351808412985224,0.38815052138008155,0.20395774144534598,0.5822166428971477,-0.8342655842878711,-0.7427649005977978,0.34175443885077533,0.1343225005571799,0.7822645975190602,-1.065084676852581,-0.42035414185731257,-0.7286726910444374,-0.3500408253234372,-0.45255337255654293,-0.19104831459054716,-0.0950912164750882
2018-06-24,-0.5408089171276075,-0.3888201414050027,-0.7709885940651412,0.9055363740800323,-2.2050125747757163,-0.7362520382161228,-0.5514943399190609,-1.1104463200997479,1.2385100878945885,-1.5832607493020536,-0.74555220201057,-0.2957244101494855,-1.024810864280873,1.326905492924639,-1.9695227473703898,-0.9199411268265497,-0.6912358377271419,-1.0338762164098134,0.057209826118243476,-1.1185878733339254,-0.9035604031133256,-1.098030370794387,-0.19571059048919934,-1.1649892289663661,0.01688585858232634
2018-07-01,-1.7046645316830829,-1.7496906363225035,-1.4192594685501874,-1.2109582134191768,-0.7346218717482567,-1.6755630259570722,-1.6462116785837424,-1.4870176601179985,-0.8945926370070975,-0.5328299667344988,-1.686100777431065,-1.825474764602403,-1.426241813076837,-1.281675348190491,-0.41833422910691187,-1.8658865529992976,-1.876783936588712,-1.8276000833386064,-1.4558712640517328,-0.08171210091755715,-1.538915525159767,-1.623273710672478,-1.3829048098127663,-1.3093113985018936,0.3916506603768286
2018-07-08,-2.1197017329068437,-1.9086427666742267,-2.118818490650507,0.018524342701410745,-1.276555149870558,-2.05592215355333,-1.8859496862660614,-2.133205393849043,0.2729692171408903,-0.9502674518673523,-2.224632969507993,-2.126972205201018,-2.2364491413077534,-0.5468329827473054,-0.5530476572595872,-2.171361416295343,-1.936133693310816,-2.3331339735875853,-0.48429393177901764,-0.6787243882762376,-0.8546291561979474,-0.8411519843357743,-0.8942673239193556,-0.597979163504821,-0.7874899779666784
2018-07-15,-1.890475762451481,-1.8401365230312443,-1.8864336049555028,-0.37757137412698694,-0.0705076732388065,-1.8005741652644276,-1.8525685366631268,-1.7854332052361426,-0.7784146247460154,0.12596791899655732,-1.837922806761304,-1.8182126385325175,-1.7533416992568904,-1.0260631358912256,-0.29755214526635765,-1.8404757217622683,-1.7451065362309284,-1.9568848005664707,-0.5860387911857383,0.06754622536993227,-0.8755339160876899,-0.79103617580393,-0.8762200981382087,-0.5661706948234797,0.5637205589031592
2018-07-22,-1.8070469919709196,-1.793408136358306,-1.7899835671873896,-0.8370252283205782,-0.5344784216635667,-1.730140988847891,-1.7673157325730886,-1.734471569938158,-0.981525278721871,0.3514708701660088,-1.8133467614455139,-1.7566154222676917,-1.833922969682909,-0.7589307662139102,0.10221570316610677,-1.7620490267888254,-1.7443309705058683,-1.7568311698102672,-1.1568044990132451,0.5346471187099052,-0.912178939765122,-1.0602645400637314,-0.32188497589339915,-1.178352529909058,0.4151709030137743
2018-07-29,-1.841317022898004,-1.5311788499454368,-2.12933088685111,2.495262731096778,-1.8231627588372743,-1.7157279593022388,-1.4199874111424862,-1.846389230856391,1.4105852530715421,-1.376522911967226,-1.8740594856646997,-1.4921880085597459,-2.024954364366202,1.6319176121818468,-1.528524975931606,-1.8029832430364827,-1.4978080771453715,-2.0008109507921934,1.2590410333105286,-1.4858733669701298,0.3344084681214462,0.8684767431847702,-0.10587438743648024,1.1550338069448562,-0.7881981486520434
2018-08-05,-1.6733938250748042,-1.8475050616254385,-1.5809608895541087,-1.08404561898246,0.5161713973606102,-1.6624264945778422,-1.683637380970567,-1.6513050504809756,-0.48523088320794305,0.9807437758974297,-1.6166552823715095,-1.6733008346470555,-1.5543764344693447,-0.8335692067738696,0.41115712844629193,-1.6254418751191622,-1.6409204385310774,-1.6418228669795911,-0.6392410019555624,0.6551018046493923,-0.49838395463639273,0.07741696894488088,-0.7122506011005313,0.45143582405381943,1.4754949655133025
2018-08-12,-1.2744922335712683,-1.3717670983268375,-1.2469657449758846,-0.6925847010165701,0.2444696724006073,-1.2848080577878378,-1.3988060356888723,-1.2258571111334002,-1.3434623773172274,0.49037615828795855,-1.272288710809782,-1.2489430577774066,-1.2618887912981989,-0.31622975320222735,-0.14732916000523993,-1.28871483937077,-1.3642538606446615,-1.3252482176987228,-0.823342355116555,-0.012978672837279662,-0.8226005360429036,-1.0475165952033378,-0.424499031123458,-1.127360484871363,0.2947783974685042
2018-08-19,-1.1285631432911472,-1.1967408715748602,-1.1729087929259625,-0.2428147546315679,0.4071069359293007,-1.1118316564955897,-1.0822776137548173,-1.1569040184964108,-0.006707112019703763,0.2461950753643863,-1.1577881261857563,-1.1365088291783458,-1.113772039091043,-0.44444770664947497,-0.33504256518155334,-1.1330234777540138,-1.1567743244980868,-1.163881601836022,-0.5221384726171694,-0.2502898551698169,0.1500760178545458,0.054619523534332394,0.20849824064339592,-0.054265775108654754,1.2745152437565437
2018-08-26,-1.0533343396241435,-1.1610349147583816,-0.9668967255909682,-1.077048279555807,0.6999887866336678,-1.0896471197930335,-1.1640423658229626,-1.0303617212743146,-1.202777748350296,0.6201259934349916,-1.0530122514445328,-1.1137553834491367,-1.0327929842221362,-0.8176657778793405,0.8975182115503857,-1.0274068133504224,-1.1295357498621739,-0.9571573116797959,-1.3108545695840617,0.5757472082325453,0.27218450543926875,-0.028109686992419874,-0.007540966260456884,-0.03577738062026469,-0.9459928040210641
2018-09-02,-1.0437568314899657,-1.072450288612718,-1.064641899814997,-0.31481083698153844,-0.24249336408026717,-1.0508688389127727,-1.0562772431432705,-1.1269408457737518,-0.21073323984514206,0.08473606823460292,-1.0523903638067185,-1.0051690780528357,-1.1376999064255027,0.13028428857923266,-0.3769816450988956,-1.0739982227424067,-1.0183521684454966,-1.1551834281871778,0.10747207779374117,-0.23048212773166588,-0.24448235304163946,-0.47969967622621745,0.19748178702385105,-0.7964972445198797,-0.2573010565098644
2018-09-09,-1.1514080808162017,-1.1846984724043472,-1.1124079358449488,-0.3947710169758613,0.4077502332501917,-1.220354609770062,-1.3036141081775061,-1.2851238358723212,-0.42768730970133084,-0.1291409428026306,-1.1792766701023887,-1.182158024056104,-1.2855814645118957,0.33981218669521357,-0.7773003307575522,-1.2236397664882088,-1.2007296948657742,-1.3593418419069871,0.8626697677045233,-1.064749564862574,0.3158710072761483,1.4653023033283945,-1.3588622821327212,1.8642864064952718,2.341207858478324
2018-09-16,-1.435236735303283,-1.4003758273527254,-1.4428886689011646,-0.23088766507560102,0.7826737091318428,-1.4172317797073621,-1.3379899945257396,-1.5210234736840604,0.2549532001640584,0.8690846175916807,-1.4742720424003712,-1.3855322708804207,-1.5090620028526986,0.28724337379200193,1.6276858540477779,-1.4270485331053067,-1.4629812545238958,-1.4346522254161242,-0.22771350210312258,1.4374339771994553,2.564866723680846,2.377830359811057,1.2002186080421136,2.207268644946321,-1.48556222392097
2018-09-23,-1.1940286427605453,-1.2194705264337184,-1.1009432710187272,-0.5196786834823357,1.0365724601507884,-1.1696803659074073,-1.2472831947832497,-1.1502903433181473,-0.5758302023361125,1.2611212305604769,-1.1256303408384096,-1.2410036284522592,-0.9681986716689259,-0.7731445048993297,0.9436453121054066,-1.1541612485044046,-1.2788820371373708,-1.0899443413216872,-0.6467710607469629,1.0677738318612962,-0.7134887240550293,-0.6525942158133998,-0.19857081534568008,-0.6519449087238701,0.21477592302768928
2018-09-30,-1.0868508145702438,-1.0956745838495334,-0.9659726966704365,-0.6699703841252305,0.4384588618469946,-1.1511007003948004,-1.1906447726216687,-1.021774012745618,-0.945041107469427,0.3516076691069928,-1.0872273419741028,-1.2124033964239187,-0.9581842130299049,-0.7731445048993303,0.7416193137235296,-1.1019786274779657,-1.1593558725296402,-0.927921592514105,-0.9744523742666631,0.7662241628247459,0.32887736317511246,-0.06547648809195177,1.1138702134144274,-0.2896630802029488,-0.8262181014090846
2018-10-07,-0.8286798087173489,-0.8069028453523324,-0.7360596818923035,-0.3859116692658489,1.272727272727271,-0.7413538039218176,-0.8249115555989622,-0.5842691357813645,-0.9066123169368386,0.20022155902621824,-0.7801728001647998,-0.9431139230798892,-0.6429897751480137,-0.8339824502766958,0.2674101823279694,-0.7658342906533953,-0.833921298461232,-0.7542245048284658,-0.3493901025641781,0.6488560716715988,-0.55419166102558,-0.44113460689066736,-0.2859696015915776,-0.3997177775726239,-0.3777486623135645
2018-10-14,-0.389103917996878,-0.5648906964312658,-0.18085185362067663,-0.8217555282497172,0.4677360468334091,-0.5619791769940472,-0.6685626988603368,-0.3925390363760414,-0.867509232513309,0.028164220682303686,-0.4294739755691726,-0.669591505036948,-0.16382358433069055,-1.1603927929649644,0.4244742430392474,-0.39354975538173387,-0.5481930584675361,-0.19934033170096352,-0.8921805412991137,-0.03664310480419165,-0.6282406978085552,-0.7538328473260639,-0.0633038583879859,-0.7598647685387254,-0.18472195290307333
2018-10-21,-1.486341891411179,-0.7793547017319488,-1.896989942268819,1.309306425899321,-1.7214137521590933,-1.420197087206636,-0.6606448700122577,-1.7925203120494628,1.9406380268673116,-1.7984845284857331,-1.7121333965530219,-0.6069052073666706,-2.1995396526419584,2.3965164611547904,-2.433906199333265,-1.7093497223683565,-0.5938249471607132,-2.2370453027050567,2.6024048659166685,-2.3416897602849396,3.1685295516797276,3.2356013923404645,3.022060668522514,3.2208165380193243,3.198967129937854
2018-10-28,-2.5850164458117417,-2.575693363404644,-2.709216667223962,2.1581015754650785,2.297650720264178e-15,-2.498479500572793,-2.380598881983447,-2.429917572229994,1.2126306975992351,-0.9353109503902584,-2.6570039202085165,-2.5158963723445225,-2.6633204125083156,2.0592249302594716,-0.9835785225886756,-2.5616696686737987,-2.55045861967203,-2.486793945200046,1.3018644859846213,-0.8862866149050823,1.7089928150064526,1.1857388512844993,2.681240326887607,0.8548744794445322,-0.4537112631868158
2018-11-04,-2.1665753321527745,-2.3393278350492253,-1.9774803256117917,-0.3745101419440914,0.8413283532030215,-2.210136272735931,-2.325333648406386,-2.096273800579699,0.08294867964034042,1.21305014757708,-2.0644591669546886,-2.3334047121254806,-1.7820587238298675,-0.21748255678610975,1.218639303446751,-2.0998833474507674,-2.2664633326593897,-1.8215946466632245,-0.1665123194759314,1.0434218473516232,-0.2784809022133842,-0.2907083924278042,-0.06898468731017851,-0.31774775810707573,-0.43042430695960954
2018-11-11,-1.5419618666134383,-1.6704672179266142,-1.348566594759808,-0.7811803777393156,0.17469344339763782,-1.6064893658880113,-1.6661784990090385,-1.506582854825768,-0.19327167627258304,1.0365359234522578,-1.490076861860218,-1.719429447762756,-1.2966559108411875,-0.3928149068060619,0.05430073540005724,-1.5114630494770338,-1.6407769708285371,-1.2532591111093379,-0.5023399146979672,0.7836567739034825,-0.5274980392300957,-0.4293450647370353,-0.42915199907089907,-0.4099883713979855,-0.04857146094642966
2018-11-18,-1.3802004852581051,-1.335113128515423,-1.360653839362648,0.584943010782134,-1.396949362246599,-1.4416314998608306,-1.5779442396147025,-1.394755444209666,-0.2867009886674242,-0.5779402040604403,-1.4226232111039285,-1.6356183967123914,-1.2178760267682462,-0.6186121634497382,0.20902824468189954,-1.5318111089092892,-1.512999526295127,-1.3578337541949257,0.002676371537697175,0.16806759981856934,-0.6059819961565507,-0.5797046734040512,-0.7145891847428075,-0.529222790709773,-0.17979451530902593
2018-11-25,-1.3862153024200043,-1.4733271154121907,-1.2267547327603006,-0.7234253462299757,1.0669813707468194,-1.431941910489652,-1.5727011896136087,-1.3175673183001493,-0.9431510599033741,0.45780377413473694,-1.2812941534673832,-1.488394070176181,-1.062741581524977,-0.8951390106960666,0.2718949755976317,-1.3708436169713163,-1.5619997302759954,-1.1722298640996751,-0.9587512691811232,0.15295048700999217,-0.6158932677744435,-0.5613712247076906,-0.5323731111014698,-0.5420017125665335,-0.15380686434616975
2018-12-02,-1.4552501874035053,-1.3721843686001842,-1.3746892175050047,0.2946453879207936,-1.1101914088735623,-1.5376534927967092,-1.4621154219517958,-1.5601807297670482,0.5930103479459344,-1.1743974961010746,-1.4736667766307265,-1.5654130627091278,-1.382005824126451,-0.3782152596493387,-0.2117447665362758,-1.5449766780409964,-1.623849675121666,-1.4984604942682307,-0.3530708736131314,-0.17581361308159757,-0.4875492686137077,-0.45005046440994384,-0.5209318807763876,-0.41745168207118055,-0.3690711201315622
2018-12-09,-1.5764307862113611,-1.601177475962679,-1.5489352433350263,0.06383881894170397,-0.7631501165481561,-1.5613976566915184,-1.6475915235185297,-1.482934437546818,-0.6902638034881065,0.2618313393514085,-1.5135978724323451,-1.5032795601509028,-1.443266943620904,-0.07199020999711525,-0.45240399644358337,-1.5637272889854983,-1.5728169446668105,-1.522131968211178,-0.12544876561357476,-0.22712616848069556,-0.1683060289528782,-0.1495056212377603,-0.5533979915612511,-0.06973253236363115,0.16387297065564416
2018-12-16,-1.5041025336301947,-1.425063053495822,-1.7036274035810173,1.728644607993952,-1.8527907966319737,-1.5408760759198468,-1.4432153246235198,-1.6691631409826626,1.3454448065045195,-1.5650401986973503,-1.5584431136098906,-1.4132175751835967,-1.6676750820673272,1.0281690865902464,-1.3069619608042553,-1.5678558611362194,-1.3932524316954513,-1.7141442788900123,1.2495448802027938,-1.099836136622555,0.016124039844025398,0.19835459465374738,-0.10099185803228544,0.24503978120386746,-0.13394152612472082
2018-12-23,-1.5222317153377811,-1.6389323118955048,-1.354026120222142,-0.9214437515359211,0.7155265554906933,-1.51163908716535,-1.5828282910779934,-1.3654630254832565,-0.8836894981597254,0.21892453158938807,-1.4661536092549217,-1.5707236926465733,-1.3350810668153112,-0.576252320474616,0.34869677366392865,-1.455268691006067,-1.576566600396031,-1.3484299810807667,-0.675844909596331,0.45283716145717795,-0.2704856496183315,-0.46236764373193406,0.21936299172495,-0.5646348361323622,-0.29791473127892376
2018-12-30,-0.9752947344018045,-0.9199371682603997,-1.0755768324801849,0.805816841094632,2.0062214463639263,-0.8865073348720729,-0.9664263637002876,-0.8117700523209084,-0.7412767277951424,0.9583408390136494,-0.9226970834838174,-0.9310680805402256,-1.0088437895047666,0.25195696074929735,1.6116819888110194,-0.8168113830399283,-0.8821173824251298,-0.7700021398707343,-0.4167689487226532,0.6721109622472787,-0.38942331966166926,-0.4056701395272724,-0.20334166461994377,-0.42406190330880245,-0.41755671604805583
2019-01-06,-0.5430822259430985,-0.5777570712136696,-0.4305084302888008,-0.49501570068166145,0.849681259237927,-0.5350757273325498,-0.559184205267336,-0.48912643866861666,-0.4081132978928426,0.9842626134605659,-0.515602546718115,-0.5389387287698675,-0.3731163183468659,-0.466180242649461,0.8319477220728181,-0.4843839918030544,-0.5546681784957991,-0.4470499198024027,-0.3895494183406128,0.9320364590138727,-0.47919750557011953,-0.5019265335535775,-0.27641099015634957,-0.5196044620974304,-0.3141737135879276
2019-01-13,0.18382073048421654,0.15923417044223095,0.26916640322034624,-0.28693862278255283,0.914807718760258,0.25966017601674335,0.07393212112983565,0.4701118527233816,-1.0652927064872586,0.32818669273347484,0.2043767234859195,0.061763251227320556,0.41021531349423007,-0.6075747381301291,0.8059405192197125,0.3462687025049135,0.15154598368452227,0.4817973037865587,-0.5594603948728583,0.3143954926489305,-0.09915970825662358,-0.16759448403687063,-0.14350377448362636,-0.1642362785778411,-0.719220827375986
2019-01-20,0.39099826363161655,0.45696928860588754,0.4149559571885378,0.054055329953576065,-0.55168439145845,0.31842862251984394,0.26799914706460237,0.409685544673352,-0.3715906367158092,-0.40263734030521015,0.3559719995129172,0.1936416967100057,0.4594146824222933,-0.5030478605336884,0.5112071635919619,0.29690840450341216,0.19112200604598023,0.31160306617435346,-0.2984342944483714,0.8311248951752807,-0.3886304162519806,-0.3051057399150217,-0.3490081341482018,-0.2703118354742852,-1.0350612894435043
2019-01-27,0.26828562565924224,0.08748584497473647,0.4574721427452769,-1.0375539198768258,0.1616758621809717,0.13695054571647072,0.10125889020884923,0.26232819940807245,-0.5101881484894683,0.7556697256124015,0.4074811174700479,0.3385741439417142,0.5342493239741963,-0.7573941514398348,0.3976868218593175,0.28606106525728087,0.28298236334448823,0.37854681843946064,-0.3834563885320697,0.9208891267099796,-1.7781167785719874,-1.3210291295704477,-1.5114782837869172,-1.0772030485522288,0.21673647188735717
2019-02-03,0.8574084670969726,0.637754245020552,0.8388271455925198,-0.7732171549333816,0.7000047305275405,0.8600781735222361,0.7457013045372171,0.913476967277115,-0.6884136004196316,0.6403639886075709,1.0102915572254814,0.9114167448836988,0.95593769572216,-0.6657502859356824,0.5410278067445181,0.960046617860427,0.7297204017345423,1.0730924020114432,-1.2931543844577014,0.11960630954825614,-1.3785600272729774,-0.8144500532008008,-1.5878878019215783,-0.49933059876034197,-0.49485445917405074
2019-02-10,1.3250601516069866,1.1897378766772713,1.2626342030432207,-0.5968436657984296,0.6895421475883959,1.336957371153198,1.301148945409464,1.3693276637976337,-0.6628917526224839,0.22552836682006913,1.3620823794534178,1.3338423499459762,1.326927804927644,-0.863281078302813,0.29605023174736816,1.4143771021719709,1.283812638679385,1.4461335595902791,-1.1004367452616575,-0.1281389845362751,-1.2161424940930223,-0.9085982388162291,-1.2737261173605507,-0.6782160460798565,0.05448211485900654
2019-02-17,1.2953355604852836,1.184808513310746,1.3242370014763816,-0.9517039357178221,-0.0449878642859505,1.3015130434395505,1.6262114669579077,1.2301334194143678,0.877855793453363,1.5278073680279274,1.3032286678886975,1.3554369114109228,1.2114706507813353,-0.44870276850357527,0.5018862397869626,1.3599459957893334,1.722165164877394,1.2539091018592061,0.5819533182955667,1.265648627110663,-0.9470900416119984,-0.675060296331779,-1.4253069280129458,-0.35390483493019187,0.7610750738054379
2019-02-24,1.7030116186558355,2.2014936000148424,1.3227683255211267,2.1603753097196865,-0.3684119890628318,1.7857208053896036,2.0611561546090846,1.409298799366652,2.1564938502714925,-1.6507127394360166,1.386478756347082,1.787177735835606,1.1703797256482802,1.24837291067157,-1.497121430633077,1.4096724374169831,2.0384583571309807,1.0690602344561129,2.2945804920031723,-2.4394046845856616,1.9806188145074586,1.6509402285834271,1.0715348145305537,1.5879757382276087,-1.6822854104131737
2019-03-03,0.7049534022156414,0.5451759066201561,0.7123853612522837,-0.37368614325774013,-0.7075005963569879,0.591222157191436,0.4576248463978412,0.5671955225638026,-0.2017130212121186,-0.10126050645336312,0.6834940889225763,0.6759372208235399,0.40660953858020105,0.6010558417039132,-0.21568941939018363,0.6592088367093323,0.4742478651164773,0.6646047738217478,-0.42155469218431857,-0.28100309564905473,-0.21623106645812812,-0.4686126701049508,-0.2438370706568419,-0.4666626682612078,0.04668946427280269
2019-03-10,0.41058899156188894,0.23743219647617334,0.40811778401209925,-0.3875221117704481,0.2446517226484803,0.3617661845039094,0.2650726090721206,0.4561782337559584,-0.4697121358349256,0.748542136774061,0.4959749159030928,0.4250903783989433,0.5138103147395938,-0.4094632681639474,0.5350364582372273,0.4101262444176469,0.23213576776316117,0.35706338511867436,-0.2726088812971716,0.783424747999546,0.0839995264781169,0.3262079116356018,0.49924939770250515,0.23898173804854614,0.4757922668715857
2019-03-17,0.1322559481870771,0.20042134650907836,-0.316191127339518,1.154980718739416,-2.091747627454654,-0.017949957636688423,0.133839976759002,-0.6996174104014279,1.94163668376741,-2.059709698631985,0.0786392712310528,0.4025145815158716,-0.32995658890513674,2.0628112688661693,-2.1882938325139283,-0.14019135674254293,0.139127130332303,-0.43516522237435235,1.22917288965547,-1.5386240713531676,-0.5008594421717952,-0.739719360467142,-0.0482025362142074,-0.8721660405023912,0.5452298264320709
2019-03-24,-0.9382816625629288,-0.9205773358890659,-0.6519182267081037,-0.6332224109059782,-0.32486761450637736,-1.097239981618979,-0.960612615878445,-1.0787431947666812,-0.1430882569003045,-0.5600842296478208,-0.922062157587404,-1.0476972389691408,-0.7147982024123063,-0.6008248269883829,-0.5982889826812291,-1.1545347516857658,-1.01083392914541,-0.9735325814555937,-0.39089730252412325,-0.4731739766570131,-0.6476503170325646,-0.7008276397350136,-0.9571469262771853,-0.5611218942131667,0.7326829413194677
2019-03-31,-1.5738755768795982,-1.439540444626156,-1.4949976890520476,-0.6549592623552446,0.23895198437660187,-1.628014605830813,-1.4985692654920733,-1.5776546073929327,-0.3821211097709414,0.3080723156272827,-1.6529755305873404,-1.5158631153908122,-1.5524449234384534,-0.12766433668517452,0.25792343760511816,-1.6942783124626903,-1.4716323234342372,-1.5357382347999275,-0.45644484856712847,0.18545282227323928,-0.5727280481355379,-0.5833677479397833,-0.3989771330929814,-0.5998948959883815,0.32273086622187164
2019-04-07,-1.797615647553567,-1.650572852551932,-1.74623720549052,-0.7802618497639844,-0.13522876369297415,-1.8202043942878894,-1.7108751350496059,-1.8160280096183348,-0.41335188921796834,-0.2648339450647758,-1.939449151146948,-1.8268862796491043,-2.2126813370739344,1.0433390261642148,-1.3346066744876877,-1.9383965831724232,-1.669437916406523,-2.2301447578731284,0.6878063328929632,-1.0153499417118739,-0.7144879125075224,-0.38312313377265195,-0.8507704341851294,-0.21783788759661138,1.3570765443371762
2019-04-14,-2.030788270389984,-1.8366237709638564,-2.01112984341773,-0.7335545396169388,0.536090959484301,-1.9683446981199935,-1.8468693855584444,-1.9445867436670314,-0.5153728971741067,-0.19183986676937728,-2.0989783874133887,-2.1058976966180882,-1.9993935525569575,-0.2341170960621076,-0.40366054294104753,-1.9923571016093335,-1.8722454058254387,-1.882415346958792,-0.41010570005884206,-0.2280024878717576,0.2261630163757509,0.14916717216060524,0.3707162716539657,0.07242817998166047,1.2869626099940836
2019-04-21,-1.7475628452326895,-1.564608665194383,-1.7705828673104198,-0.4280548712732278,0.8075018450029143,-1.661247875288863,-1.5638586075094008,-1.627921896942247,-0.4944061018336455,0.8662644569009446,-1.701005940867982,-1.70998166065504,-1.496473042940128,-0.8152846339591389,0.6627307230145058,-1.6494165969422967,-1.6103917941173282,-1.4573233278910047,-0.867645784451534,0.6111353650790552,-0.46710692549441635,-0.661070313665959,-0.3114472649778887,-0.7226428689015155,0.08446890984089996
