Date,BRKbStock_Open_average,BRKbStock_Open_max,BRKbStock_Open_min,BRKbStock_Open_volatility,BRKbStock_Open_change,BRKbStock_High_average,BRKbStock_High_max,BRKbStock_High_min,BRKbStock_High_volatility,BRKbStock_High_change,BRKbStock_Low_average,BRKbStock_Low_max,BRKbStock_Low_min,BRKbStock_Low_volatility,BRKbStock_Low_change,BRKbStock_Close_average,BRKbStock_Close_max,BRKbStock_Close_min,BRKbStock_Close_volatility,BRKbStock_Close_change,BRKbStock_Volume_average,BRKbStock_Volume_max,BRKbStock_Volume_min,BRKbStock_Volume_volatility,BRKbStock_Volume_change
2018-08-05,2.4897637124566225,2.3063521871911865,2.426501977854979,0.15669549735389038,0.6660473512368291,2.480705107600688,2.23460784628528,2.5783507782484523,-0.52166746950647,-0.1873943438382496,2.6411579429025913,2.4553679248280402,2.59184136416201,0.4047199193096727,0.21434063349894922,2.5536773286966246,2.3261521340430513,2.5361363316696495,-0.23039364937282783,0.06661496492565895,1.159135278840064,0.6679376855404535,0.9525204702740446,0.3708050930601403,-1.22718633652751
2018-08-12,1.882699381590636,1.7860557233904668,2.073747034242837,-0.6046888460736584,0.17834461309230473,1.8298560329570612,1.736361075694904,1.8640215835570626,-0.1163821302210437,0.5163013038025213,1.9185992197062522,1.829054358902508,2.000814796920356,0.013997265603537333,0.5596839048597676,1.915514759806789,1.8584619439345391,1.9165473215669135,0.061727483727599695,0.9693889141704146,-0.8583039092302746,-0.7422911885775195,-0.696607874625933,-0.5714867371536841,-0.5266076569640022
2018-08-19,1.9433314117832832,1.7827471393476486,2.1120204480651887,-1.2061536017901282,-0.3402709553547026,1.8517642712221443,1.7285714618342933,1.967467021236075,-0.6768042049474667,-0.5543738496210078,1.981449638387226,1.8026753292190807,2.121064097168817,-1.0019500531640861,-0.2832257536370872,1.9093395693510358,1.7115511110762778,2.0290528705211694,-1.0271459335769877,-0.3912187706591234,-1.5819386584501884,-1.2076149561084162,-1.2302582671338083,-0.9338367363173435,-0.009756476435047241
2018-08-26,1.9670336151054022,1.8619672037233763,1.9389282255553453,-0.47953508344611145,0.3977588312286718,1.9259174437999917,1.7570709133928895,2.006760183788252,-0.9718984984716629,-0.1660148144129433,1.9435896172404796,1.829900717044375,1.9893167271413557,-0.5841733821424101,-0.2262447567505806,1.9384938001782912,1.851382188780051,1.9251413790145315,-0.36143603439684424,-0.8332761720923465,-0.2552477124417054,-0.20948526202494258,-0.31235314596310193,-0.13026860753576808,0.7243897197655569
2018-09-02,1.784603401208905,1.8061649002520614,1.7867981828510806,-0.08739083063629853,0.9934739787479548,1.876814446470919,1.9089593764583535,1.7462968072705471,0.6215486375199806,1.5427168369824358,1.8312935560271195,1.8624194653864747,1.7466493201557982,0.8696495639851795,1.4518792960904057,1.9265341452465694,1.92609310435651,1.8398496003084734,0.3187811049911742,1.3425639327059846,-0.4358063451990773,-0.5331167550555223,-0.5048005388222765,-0.4262503782536805,0.6342984193706147
2018-09-09,1.9683303545687838,1.8931718557701334,2.033880600279393,-0.9994340153043925,-0.0024398654644016728,1.9590308844631799,1.8667175039951343,2.050495905519553,-0.9296177587697081,-0.029974100700804796,1.9588082423647033,1.8929737019735844,1.9895407733791277,-0.3202939833222141,0.13122660328372676,1.9477887871893047,1.8969064473315105,2.0341236224696226,-0.7683869504468999,0.2538822478487502,-0.29496421399754963,-0.5037319411038694,0.29167826053111023,-0.6353497654264372,-0.4755277609010655
2018-09-16,2.057499045761054,2.196581456147372,1.9373846509885044,1.3149329114257737,1.5241917186359588,2.077266363726497,2.159952766482284,1.904705765705819,1.3449107656765118,1.7317418239526565,2.0292914408416904,2.121141173427287,1.9651365810986559,1.5014696376718506,1.2863164578711108,2.038621592026478,2.0792714617426293,1.8887620418853959,0.9777594926644021,1.303020594443361,1.9242918701448752,2.8652192007605417,-0.053693992157285035,2.997352044612525,3.282190265384282
2018-09-23,1.6882369052451034,1.7474681587590595,1.688573485541894,0.41710828241392345,-1.6840763977958637,1.6241415706492692,1.6751541334037767,1.5987785241322299,0.6243281150706202,-1.5860578373093905,1.5794345878320484,1.5665843056518167,1.5541089414573674,0.5771349568135786,-1.6015613529922583,1.5333251315820693,1.5195871062496085,1.4740487323330673,0.33676450830030297,-1.544993366666342,-0.17474392945417944,-0.3842748178164081,-0.10394528825033264,-0.3777339400243809,-0.19024771855338826
2018-09-30,1.3702766010028768,1.4804391242601984,1.342233313639915,0.9588520612852237,1.0343663032941517,1.3897641623755552,1.461320016141576,1.355236244110345,0.833129991733201,1.2626447058297554,1.3801003233655593,1.4546440965578826,1.3931645181259857,0.9279426959018355,1.3163720631516396,1.396168268419418,1.459278381939846,1.3734458053428233,0.6181271127423216,1.3429497670619774,-0.5760976373857011,-0.4503049170894973,-0.3520790528172273,-0.39149040581637506,0.17236818043059854
2018-10-07,1.2731211339210295,1.6289595179279526,0.8392687836165232,3.3164592231300993,-2.852724835584227,1.302121984601808,1.5697471296468097,0.8106368399886917,3.155715887386393,-3.1176616855307535,0.9440111703374509,1.4663607513939523,0.35628707525434966,3.7872491018445444,-3.417130039850507,1.0339941572064293,1.6124349180135713,0.4383024149085272,3.6421350685565437,-3.4205557653321104,2.0498480043302956,0.9110178229814173,2.0829102843227867,0.45046866159969146,-0.1612650435427895
2018-10-14,0.45310826726059455,0.3905479344845285,0.4807726881702375,-0.20648174800129374,0.09704543398991229,0.5175049780528563,0.46159355985038264,0.4579093900409582,0.16876465322950268,0.731942611137169,0.3993938348193822,0.30906916683273544,0.42132112218494616,-0.21099439053617808,0.6097119761421611,0.4864772141017935,0.436356886954214,0.3618079924727475,0.3224156624637192,0.9646250537884338,0.04483907413987095,-0.31603793081965154,-0.041386378074540944,-0.31921710037487955,-0.2134184462981444
2018-10-21,-0.06592756754905513,0.397038384116877,-0.26965013052663955,2.10640334877353,-2.6817401550024904,-0.036677491189118255,0.32855769817093655,-0.23025160997034086,1.7962870972979046,-2.1280548782147655,-0.16092005296041986,0.11046119485296307,-0.3271875328413808,1.2099949908590073,-1.7423026696194015,-0.1639644654606461,0.022619329532439995,-0.30208816344906053,0.8329966790935576,-1.5369626426478686,0.5817842287277216,0.37250088916916413,0.1795485577056182,0.34846853981757564,0.9010550349334309
2018-10-28,-0.05626512822991798,0.06464788714730063,-0.2492437101951501,0.9170934787030923,1.283579700505687,0.03594203295412896,0.09902976480817657,-0.0007502019548968654,0.32624704911107155,1.063568644805876,-0.12936652745739666,-0.06405901725694406,-0.3084785582544515,0.609343325280154,1.045767649202358,-0.014775249171505037,0.006920944816536299,-0.19650926760171236,0.503890009804553,1.2619600276682377,0.8575928277775395,0.1387235733634038,1.140535898827533,-0.14121869292519856,-0.2818443479868486
2018-11-04,1.2220071793708778,1.2095184320524819,0.9939719220423859,0.9080823717090942,1.505096890143555,1.2852469501785495,1.2926498056400233,1.26296314523068,0.529708353662484,0.8557298577099548,1.2265382665874702,1.2332701135469868,1.0943131933975558,0.7947357119653778,0.9338880126423171,1.3168378900940871,1.291250583711127,1.2840906461029111,0.37121968862583776,0.5755701218501503,0.6377036726864397,0.7412832804055052,1.0972746039226848,0.5063021990816904,-1.533264756065393
2018-11-11,1.0250145571903417,0.9785833683927937,1.0451307017008598,0.04288443532081855,-0.7743005406581168,1.105679197453143,0.9651985489061894,1.1792007679117942,-0.33615296412531487,-0.023224510092517307,0.8804282006687778,0.707758967040963,0.9361270447217683,-0.33392140719298347,-0.026963444876372786,0.9990039173253175,0.8630745464076437,1.1239151245671815,-0.42903124340879134,0.4624246886924612,-0.09573564453232834,-0.4697033723158026,0.35465463332519553,-0.5785475993263873,0.14025132650442038
2018-11-18,0.5626864077759376,0.7568721535995245,0.37720447104222715,1.020834092106665,-1.745988643575196,0.5252635709455586,0.7147952217754081,0.28627349344407393,1.1935578816465904,-1.685003911929754,0.43499622983365205,0.6252132823998828,0.2902009719207913,0.858557318817016,-1.5484420870933173,0.358988794056834,0.7619841447770328,0.13491660481000084,1.3607256228696998,-1.9448234405054294,0.02182554225095963,0.6977961863743232,-1.593147257638395,1.0600316414361266,-0.9318209079677761
2018-11-25,0.4307018014012409,0.5803999790445078,0.29682503967718427,0.6495750874668318,1.3093990863527403,0.6273906865246268,0.7426212448547186,0.3239305295090736,0.9842962727603644,1.4267167775952174,0.5978917194547777,0.766020493014116,0.41177487612871666,0.7894360701606877,1.3628757566994931,0.7433435883865316,0.7470123431132529,0.4938161948692949,0.515799169821669,1.2148994164435647,-0.09232356987152784,-0.30481908444186034,1.2842900445497105,-0.5955528707978618,0.19430328993089302
2018-12-02,0.5340874178915993,1.0935538703486383,-0.14535014904665802,2.2130520206183313,-2.136246469145468,0.5171271764887491,1.1886825528851566,-0.22366666672229582,2.501213295454007,-2.0047251381146336,-0.05576724795240999,0.9537486008514855,-0.5602173456050588,2.3032152986522636,-2.2542270840084035,0.043536491186394514,0.9924120835445952,-0.4568608370861652,2.187169593509233,-2.243320871751611,2.149916693645778,1.0599153072411491,2.575354805072977,0.33672307131510926,-0.09128060683013148
2018-12-09,-1.2366709406459653,-1.17603670112189,-1.2449186675951016,-0.20313762599943833,-0.395255772924615,-1.3156478947809684,-1.2117175629229027,-1.3756958359371751,-0.08827654263709526,-0.36519090326831494,-1.4764428804804641,-1.4790689808111297,-1.340825586266341,-0.46999095819911896,0.24856751774306415,-1.442373160314923,-1.5203377768786015,-1.3000077206601108,-0.579355467229226,-0.3647658064828026,0.2864847496944843,-0.13492087399991817,1.0702224594335539,-0.491246028239293,-0.4106359853769133
2018-12-16,-2.32962874445942,-2.137617968584654,-2.463915460332356,0.32796396348775364,-1.0025053403582274,-2.136120138277977,-1.9697074025377184,-2.3062629723482155,0.2789592817706595,-0.5531729457897216,-2.423822360116738,-2.197002486616364,-2.304533673562417,-0.022860720581872385,-0.7035927817058678,-2.4035760982243852,-2.196505482619861,-2.3256226713127246,-0.054702194549165216,-0.679658072266919,2.79116432722371,2.74626986974098,2.663372010234521,2.294102463582169,2.3863270093258633
2018-12-23,-2.2459686434092285,-1.78589735287634,-2.403496244981924,1.3229283075564806,1.552599467500902,-1.95417186401359,-1.4763952918213892,-2.3321901179828033,1.6565796757801077,1.955349503529951,-2.248824264981165,-1.577542560101928,-2.4139381129037507,1.6355594941718608,1.8108505619265527,-1.845624794870126,-1.4840092261541935,-2.3636590387290566,1.6126279472610716,1.9027583188551065,1.0664201181808042,0.304024055612313,1.4619650094829144,-0.1865501844159949,-0.2044333907096707
2018-12-30,-1.296845073069109,-1.2517384761418522,-1.4428659603299994,0.5923699781985852,-1.144402441493131,-1.4180356052011072,-1.3707427445451228,-1.4882041058748616,0.4335323245270825,-1.0557131154687764,-1.3999920978818707,-1.3531945389760072,-1.5901718579501105,0.6936130956475015,-0.8590024090934681,-1.48497194660753,-1.1504769509505361,-1.6567250246320333,1.1143412162828747,-1.0044483447158052,1.0306053829113129,0.6059600740054089,1.1174073590789517,0.2871417383821434,-0.006259431909576584
2019-01-06,-1.5593443699391782,-1.7394333923785028,-1.232981890661055,-0.9401076492841803,0.06610562046717816,-1.7071824329996255,-1.9261749221370659,-1.348196934687172,-1.0382612584266713,-0.10989757906571701,-1.4625532347714851,-1.834018442785669,-1.0794435520826688,-1.3021113575137595,-0.022615909261822338,-1.5554337013326718,-1.8350971099832452,-1.0282450962316547,-1.3024641434183915,0.050764352108217316,-0.6129617122810562,-0.47367087851313705,-0.22383869349819194,-0.46441137217819356,-0.9070033255894636
2019-01-13,-1.340402358516551,-1.3873641409004542,-1.1911059197881133,-0.3666626636964839,0.9445693531442494,-1.357975837066358,-1.1303850416917558,-1.2368332694194326,0.349354943199907,1.1797333781059045,-1.1318291461006236,-1.1560799539251838,-0.985094484531324,-0.289457147413643,0.8083057473810626,-1.1495900427084695,-0.8852161221788635,-0.9887291759749398,0.28006184857689875,1.119376852158496,-0.4010499337898968,-0.32155656715755165,-0.5954834032768238,-0.14979191472846629,0.2629309656253128
2019-01-20,-0.7603557294016628,-0.9795016686592034,-0.5740519340387118,-0.9563562943346923,0.09625818331216633,-0.8386622376381138,-1.01379234362238,-0.6098633520674958,-0.8539185500145549,0.05807587808488295,-0.7093705973642485,-0.8787111089073057,-0.48475010392123274,-0.7796990436973654,0.43888133620262537,-0.777240437485059,-0.9924779806085927,-0.39928235753043806,-1.0618196317359692,0.32132956858120515,-0.60830126595298,-0.5415286170720139,-0.11518591929596218,-0.573364492706857,-0.7632482661918394
2019-01-27,-0.5127664635362661,-0.5853193431116723,-0.3784932469734193,-0.5533012875465569,0.811087718122963,-0.4702288775483851,-0.45275959086953743,-0.4904982384384448,0.08447265452995024,1.0411674927026797,-0.336174558872635,-0.36336050272522824,-0.27630688413144056,-0.18960703417646377,0.8509121214171502,-0.33337561231370416,-0.23184971398886536,-0.3093084716185798,0.14038828776589815,1.0101703602879777,0.03655295208774055,0.5374122115603838,-1.0491831738874877,0.9805391194453094,0.342174206920433
2019-02-03,-0.12220583648776975,-0.22308758181009375,-0.31746825275362633,0.20202921050065714,-0.909957438851775,-0.32339088548512757,-0.37320705637418006,-0.4829306581998532,0.23405849204756743,-0.9536717602342758,-0.1630520284340067,-0.19818500170292297,-0.38429042158153087,0.32896778191024784,-1.0118104603511626,-0.22894690304119256,-0.24231323372781305,-0.23904954970201578,-0.017797785824470957,-0.7968033977908516,-0.6176885195392897,-0.7569153231099199,-0.12020407725499842,-0.875488679994634,0.10527409364843412
2019-02-10,-0.2406269650199956,-0.41382623437604615,-0.13102321549653015,-0.7166145653544113,0.5940369128836117,-0.3436034316579636,-0.4691097243271175,-0.14321757942239294,-0.7420893744962925,0.40740679917056855,-0.09579896138050972,-0.3274470069136476,0.07928021090284827,-0.7494087839270198,0.41398995494678975,-0.2108147645783655,-0.4573275582422368,0.05638576055317188,-0.9016726616900376,0.3262086702892743,-0.958554948388704,-0.7177341518074609,-0.5605864200939314,-0.6219013734617022,0.2763760458813007
2019-02-17,-0.0804092428843183,-0.4292151691554978,0.2915705308139096,-1.5380940702328467,0.08600795649113953,-0.21529976616357402,-0.5441312180061953,0.10259996794414658,-1.3360813198972463,-0.10708279385624647,-0.015262566578578756,-0.314952167175776,-0.01383281311965503,-0.5424025255195127,-0.48031578563869914,-0.11654340251560895,-0.38929917551894766,0.029726123988018497,-0.7095609081725971,-0.33647734749907615,-0.8982814866942117,-0.5314581556814564,-0.7215733813980137,-0.3162850972508255,0.610164346372821
2019-02-24,-0.4089551992166301,-0.7456387649536727,-0.009898118642208366,-1.5660058660847396,0.3362825299087469,-0.5260914492001737,-0.7178276266658513,-0.16629556312900617,-1.143191831552145,-0.11155034245962352,-0.24469859301597752,-0.6348231769478561,0.17419533247948102,-1.4884815099630655,0.11668060589856241,-0.4072321190691534,-0.6900915691903837,-0.027365821646009973,-1.188935411123077,0.12501895377038497,-0.5391773019204545,-0.6452339070555053,-0.30408107203151813,-0.6434918509029517,-0.895108084550347
2019-03-03,-0.5442663278619985,-0.6981155224323156,-0.5015033017543064,-0.5335877544518455,-0.5445457852019681,-0.691005479522595,-0.6805945190601086,-0.5909230913239953,-0.25259776179478616,-0.7207823117387435,-0.47884670152178976,-0.7471526756481476,-0.36500858073780673,-0.7769307526003664,-0.4227476313925891,-0.604442200544444,-0.7959944730278325,-0.34331883434601157,-0.8392360558229441,-0.3359260064133711,-0.455410332931972,-0.6075602689489855,-0.6670091953521149,-0.43340419486589055,-0.5878359136213412
2019-03-10,-0.3218933839285261,-0.5192505026365672,-0.25561862981997396,-0.6668799506763569,0.717024708543066,-0.3091676398712972,-0.4692849322123324,-0.11655541574309214,-0.7655776260978638,0.5896461428898134,-0.08170971036778707,-0.2880093157857291,-0.024132062815936432,-0.5062039291928909,0.6185273769877827,-0.19934558863751767,-0.45249618989807106,0.10105989848932927,-0.9603663624810364,0.30261042662998033,-0.3909811313876867,0.42119211855350486,-0.8031004410456045,0.8581846145980935,1.1544609855942836
2019-03-17,-0.006491474883934165,-0.03415546617868484,0.20501134628912657,-0.5054128990176019,-0.08308377554141878,-0.10790132334277272,-0.24548594376597818,0.12870822781678637,-0.7712278834531253,-0.3578475353227972,0.004839103158871985,-0.17985320272596572,0.04687554054181305,-0.4223819080340613,-0.6137771846835681,-0.0899867892046834,-0.14256819501449586,-0.11632551651001925,-0.05743435012610087,-0.7337703876684687,-0.4122228649766233,-0.3655214847013163,0.10331175830168579,-0.4806671607532229,0.42848160976164534
2019-03-24,-0.5243564500835457,-0.8134087226084192,-0.22872992936704464,-1.2461508798783794,0.27280997259892725,-0.6706419044220906,-0.9640754720825795,-0.25527824015861533,-1.3495458457348821,0.07606743411968193,-0.5169096101669118,-0.7416095255002716,-0.13261188943182953,-1.0315138492212323,0.3544341754194077,-0.5810964258635115,-0.8359523290111913,-0.2104216633088364,-0.9992905800159672,0.30102315932543644,-0.7982224873601502,-0.8191452115155917,-0.5903900838349496,-0.7178420524022202,-0.19203201690304605
2019-03-31,0.12625630140372066,-0.12909178938099605,0.3742994085577833,-0.8059801731477322,0.46107015516501965,0.10059844077899925,-0.3313219789640467,0.6735031154302556,-1.3918149798407002,0.15404658784677244,0.29063862897406306,-0.1278481424136706,0.6647486522825116,-1.0493493301144667,0.24152384331984783,0.2638630029786093,-0.1109926303677617,0.7007425913410676,-0.9760560159435019,0.16851483026619835,-1.2740138840111401,-0.8069836598083945,-1.3669606029515693,-0.33012341710645665,-0.867404155880378
2019-04-07,0.5399607764640934,0.41549355226644213,0.9685279600677525,-0.7217622895006324,0.5414354514264877,0.5138986685995279,0.764697154049372,0.7847502623080858,0.1943197250131234,0.9377339969488163,0.7233091447033765,0.6274634224611869,1.0472132952601474,-0.41322781851099466,0.5402888224950367,0.7500047543002323,0.8383459781398764,0.9107871287245877,0.043907835019356654,0.7647648670620596,-1.2301139273788044,-0.6957172142199594,-1.250882173579344,-0.28432166427500394,0.44748755025118153
2019-04-14,1.7125642426333918,1.3329206349456446,2.012340175156425,-0.9402482570834265,0.2046652922548348,1.7076482001360413,1.0868189558855275,2.03919232040687,-0.9689495325083036,0.2076085296132784,1.8354017375738927,1.2559047724062036,1.9203591039176426,-0.7645426545813406,0.3534745447373524,1.8747888629439835,1.2284554106463161,1.9674781819323621,-0.7880807053497372,0.1047268608167312,-1.430192800066028,-1.3712459774951344,-1.1369569799847457,-1.2361658920567278,-0.41537405574849084
2019-04-21,1.7908474098673264,1.816834230755727,1.7862351537278685,-0.9220252352087694,0.4622886780779948,2.1180817985789835,2.0988479888870644,1.8896273552440868,-0.39705648014329975,0.6190639817498572,1.899661464150774,2.0899540408276565,1.9111607295015978,-0.5471837241990057,0.4344541048770386,2.092203547285112,2.1088663323780503,1.755382197765844,-0.07499817382408895,0.7092299122194174,-1.104619912841734,-1.026848966430784,-1.6518815260522879,-0.5403823610739835,0.0693600054801907
2019-04-28,2.505152589136962,2.5189822302822145,2.271476030535537,-0.8370596657132189,0.38481953233542604,2.678447685071328,2.598608019190169,2.547536466675222,-0.9447061013868687,0.23167329727621755,2.4273901493108774,2.534654393847767,2.351199492138114,-0.7171893515684853,0.2963895183305301,2.5361758970527046,2.4231435474891088,2.337949127915411,-0.6170478647994894,0.20475412297388648,-0.7501496319753418,-0.8586197678355524,-0.8128367010357127,-0.7467387677391706,-0.4847772371509858
2019-05-05,1.1208597536242386,1.7172755299846656,0.9567242118879004,0.9379926288557596,-1.476658867270732,1.2102588175230469,1.5938556357277534,1.0279744809241365,0.5419569383155969,-1.216358325532056,0.857552062114752,1.3430886720342827,0.6823088695258535,0.7556817541603975,-1.4654834505787953,1.1274921666111481,1.2735780782036998,1.0918240997586113,-0.08531325525016209,-0.8841820731897555,0.44227452814488527,0.07703461913210459,0.6987275685194474,-0.32137757035160647,-1.3107877706085607
2019-05-12,-0.07587555865308221,-0.18951699992396687,0.0968048275510919,-0.6293062016477583,-0.40103058047670614,0.0183123632565027,-0.2370779604312886,0.10868180560469111,-0.6777912418113221,-0.07380233549943302,0.04036927278483994,-0.13172271025764007,0.10931060264873241,-0.48855925812764056,-0.3844078827983231,-0.09789797828532779,-0.3297035560256434,0.10873083008874085,-0.74298313098857,-0.38683817667011533,0.10519053529550713,-0.16435628352843,-0.22652161063747006,-0.07874469092209967,-0.6546765555460208
2019-05-19,-0.47577647872387013,-0.7069226634821054,-0.3634211706223326,-0.8240262393254698,-0.19558674946052712,-0.5933008110436833,-0.811502366917713,-0.34894183162679543,-0.9184377162130809,-0.30437092958775014,-0.407858469969932,-0.5140410802324362,-0.3943523847177577,-0.29336726787683604,-0.2737638421792054,-0.4762947843810522,-0.6420160948980541,-0.32407309021790115,-0.7150305374498953,-0.36039202105775453,-1.105402284551709,-0.38948046759872,-0.888040122993124,-0.03034650702074316,0.11160298601809375
2019-05-26,-1.1260250620277183,-1.0190364579104192,-0.9304540880424423,-0.10846996748680497,-0.9887537544591863,-1.2529377006556208,-1.245319107788587,-1.0702962429811675,-0.22468386432910034,-0.848593251259644,-1.1538996655547424,-1.2554705027264452,-0.9173287972230877,-0.707596898402093,-0.6040992393869995,-1.289591616054459,-1.4463833736375817,-1.1547190259096467,-0.6670383329407088,-0.623948025441182,1.126984848876962,1.1953119657469105,1.0048439823773174,0.8694049451594651,-2.0611260869774974
2019-06-02,-0.7551803602783862,-0.4446135533992673,-1.1605327802944105,1.6655003524753327,1.8188532070950316,-0.6745347260975206,-0.35838118493478205,-1.1185767583789792,1.550941195010413,1.7206459671928038,-0.6090047469211525,-0.14895794784437785,-1.016798090141456,1.8087248154421407,1.742076288618279,-0.48097798677700304,-0.21620994545490563,-0.9823333994384881,1.586953964512388,1.6415143926903075,-0.7777679482165766,-0.8171911308319364,-0.7745893236621996,-0.5608306254155966,-0.8816189656162801
2019-06-09,0.2668403199172486,0.3231069980772205,0.30350774280832615,0.010275538394008523,-0.5741368209955275,0.18333436148630064,0.14534034470077542,0.32034498187979793,-0.3587487967487921,-0.5181931662205757,0.28039670304333797,0.18105488321715396,0.4711667187482152,-0.6061545386032768,-0.5792081335903309,0.13608287747424305,0.0169315812989927,0.2876301265599364,-0.5710609849077679,-0.5107648375424098,-1.701328143447526,-1.532838945101455,-1.3869039344246852,-1.149843336521318,-0.387486151907038
