Date,OSIS_stock_Open_average,OSIS_stock_Open_max,OSIS_stock_Open_min,OSIS_stock_Open_volatility,OSIS_stock_Open_change,OSIS_stock_High_average,OSIS_stock_High_max,OSIS_stock_High_min,OSIS_stock_High_volatility,OSIS_stock_High_change,OSIS_stock_Low_average,OSIS_stock_Low_max,OSIS_stock_Low_min,OSIS_stock_Low_volatility,OSIS_stock_Low_change,OSIS_stock_Close_average,OSIS_stock_Close_max,OSIS_stock_Close_min,OSIS_stock_Close_volatility,OSIS_stock_Close_change,OSIS_stock_Volume_average,OSIS_stock_Volume_max,OSIS_stock_Volume_min,OSIS_stock_Volume_volatility,OSIS_stock_Volume_change
2018-10-07,-2.653197434497464,-2.412694998395868,-2.7057323890130487,0.6240583643586275,-1.0032342383392157,-2.5766986815547535,-2.469424075468045,-2.5649315522563314,-0.010539873047750234,-0.9722783632526817,-2.672688584189848,-2.722680598151549,-2.540374081798198,1.1081632402257868,-1.2726968395316862,-2.6498235727098165,-2.5515294354869553,-2.601522191964954,1.5704146917912873,-1.3183995986354689,-0.010408568524964659,-0.11662660156037773,-0.22393827864442092,-0.05053023874034617,0.7308260244614158
2018-10-14,-1.8426907228245153,-1.6497979194170826,-1.89617456023548,0.7537924500941126,0.7313820463818145,-1.6471104001635741,-1.6068016377812504,-1.7167156756086352,0.12775036681891755,0.3967624434516809,-1.7710246496956372,-1.9310437428859737,-1.6693270771445876,0.13194681429592392,0.7364529891751721,-1.6139155230808926,-1.4906466601237103,-1.5903662476882485,1.4133029656762877,-0.02344606731372064,-0.38806946477561177,0.007289785803976788,-0.3645516969512873,0.17921433280456317,-1.1651423702915522
2018-10-21,-1.7812478682953066,-1.6365561814950997,-1.9326916538216437,1.1821401148933341,0.5473113515115918,-1.736391357574747,-1.5590123947191308,-2.038538352260721,1.5876613487742517,-0.26720134153051,-1.9321931988427308,-1.7136035081766425,-1.9027955222130564,1.7984941637248175,-1.275483987470869,-1.8290202729575173,-1.7620061645930287,-2.014097143230022,2.4341588894422266,-0.23203726558460278,-0.2542692482374475,-0.2538243876414563,-0.1431397756814698,-0.26838447644508,0.4724059116545234
2018-10-28,-1.6104202476787803,-1.5432730480720438,-1.49650794371403,0.38243033505638857,-0.5891165194360781,-1.5328084603712127,-1.4092991566800106,-1.435538177138373,0.33075639697869685,0.5269893604906515,-1.5659972729186138,-1.6253782243241381,-1.5298488852980268,0.737350496394261,1.7408149392831664,-1.5406840901863776,-1.3340012786296875,-1.5011728539213767,1.8214449249981772,2.2831755952916404,1.126118024994246,1.2231379075641546,0.8402276400586982,1.2335949310713235,-1.3199154697464996
2018-11-04,-0.3731335789073512,-0.21129860013099747,-0.41497187256738727,0.5482761316041098,1.044852383340226,-0.339471850974567,-0.22385450451518868,-0.5481668736860359,0.9053087684232382,1.2119736928149547,-0.30465603398005014,-0.0899057636132879,-0.5271333105131258,1.4926856248521758,1.5973065922652552,-0.13525311875368676,0.037590129790126214,-0.41574189093478686,1.5452446955220343,1.2880373842471233,0.8505658550289424,0.8632173535981865,0.8293062845254452,0.772103099586034,0.16694124648894212
2018-11-11,-0.19509702252867953,-0.5095047115721443,0.026795916816203903,-1.1336541778066234,-0.16069308702403054,-0.07779043494002469,-0.3622757259661456,0.21883413131266272,-1.337661698164219,0.15400112121860673,-0.14520352611909143,-0.2910901044720983,-0.12143869780152701,-0.35295314841956194,0.28337410917004496,-0.06521854074483172,-0.36139385670741114,0.1439457667041833,-1.2969938981052636,0.3485048250022403,0.3197648220378066,0.06336633284731548,0.8406711827868765,-0.2879645246137277,-0.6215332948704936
2018-11-18,-0.5582871231804967,-0.47030161900406353,-0.34712395658671646,-0.013808225226865445,-0.8879044888141938,-0.6037232305988087,-0.5098679854195373,-0.48962757578555877,0.23766802485962982,-0.7078926961793841,-0.47660978376076224,-0.6941799330953335,-0.3193809774372457,-0.6870148366539143,-0.2056455961686627,-0.533428733699648,-0.8868301363081932,-0.3885335608924761,-0.8669341394049657,0.12400029107712737,0.013706698757384398,0.5717547020824902,-1.2445450541357164,1.101453649079997,-0.7853027956723266
2018-11-25,-0.5680323847186686,-0.873162998872802,-0.19144363974860196,-1.4045919593106007,-0.1352719859116113,-0.5825363134444198,-0.4855309911671776,-0.3407971847172007,-0.13960951863329846,-0.8643823042529508,-0.46038051663741764,-0.6400763197511407,-0.2979299388170739,-0.6819116161736589,-0.28446870038950883,-0.5199776627955748,-0.9420817744527809,-0.26532313311999495,-1.2381483661038277,-0.005482347459189081,-0.019689679550795865,-0.11285032054432444,0.4464523109685892,-0.2946765808060836,-0.5604481420312885
2018-12-02,-0.724525328368007,-0.7573793902130971,-0.9338802346406287,0.8938517578249281,-0.31088391035601215,-0.6303722493985362,-0.831845082579792,-0.4504998964053409,-0.7212597362709289,0.4911332372345113,-0.6221796805105949,-0.5958501668913118,-0.770872657181357,0.7960676541322478,0.35454329847017274,-0.5225886786058381,-0.7076581078017607,-0.5216700220918435,-0.1789067436690113,0.06387235278208116,1.3163793566877866,0.4427302111439403,1.7654559109180055,-0.31057197582779444,0.8523315123172438
2018-12-09,0.34645207581704063,0.1564148126314201,0.34717432199867676,-0.5832603862642604,0.597646436951958,0.4169674499979961,0.42489166709858495,0.2939241271876713,0.18894501875294067,0.7267442421964194,0.37934131498912443,0.4560098857693296,0.40202869348290965,-0.037204137541820455,-0.0539660755064461,0.3367543006225578,0.1377974245219106,0.30562600477458157,-0.44789368367774135,-0.5319096408752825,1.5161796144378006,0.984527249607234,2.0298669374312768,-0.043069071670012185,-0.4150988168884551
2018-12-16,-0.1980349476756476,-0.6112921385563541,0.24285717599447162,-1.5264435126974298,-0.0267033740240208,0.011694893501238982,-0.20831107804907562,0.2860976271285136,-0.9980912748207557,-0.0614934751781918,-0.09867229834658728,-0.3653856208783634,-0.16397839119747137,-0.3801611376170625,-0.8072705237612398,-0.3391661083032889,-0.6757976216762814,-0.37919932288350333,-0.3701396937175939,-0.9651163976254801,1.0555721963488642,0.3881025615505351,1.036607185525135,-0.20997753806264766,0.62536455336895
2018-12-23,-0.9740747569037228,-0.49139968175027665,-0.8926855860448238,0.8832391009762169,1.6115642095619553,-0.5410745525506545,-0.10803815717227494,-0.6046323561618183,0.8748898533940301,1.8759652574050398,-0.7801562730239445,-0.5453988306552756,-0.7535707708060698,0.483798232410501,1.403950644698628,-0.3564903260498848,-0.023886650380955332,-1.139048030665135,1.6640018612223262,1.923587674614736,-1.3902978374441237,-1.8237806066098567,-0.8887817663116443,-1.7995129071496265,0.6188782913083548
2018-12-30,0.07235778656955978,-0.022629741628907078,0.34637743784645897,-0.5467217039146529,-1.1500481363478838,-0.20731453677176886,-0.5161563290055033,-0.11679816303024051,-0.4427302787091923,-0.7172219887584753,0.09350238485885157,0.022820342600741714,0.32567174742986776,-0.589990425311823,-0.7340907624040754,0.08615019754815628,0.08570186485226967,0.033293105944157436,0.0375610280487043,-0.568613927170467,0.43453817974927333,0.7703031246870122,0.1124675290943681,0.8873727685201426,0.27283467277543166
2019-01-06,0.5077902049234746,1.1522732956001303,0.47357047808331315,0.4594057092215334,1.1963872712120747,0.8400181166425598,1.7150476879222047,0.2596039340877092,1.6320148055317014,1.6902171259358234,0.7457784069897212,1.71873579515219,0.5343716897822338,1.8158847686669033,1.3152543247156145,1.0504540231703114,2.032113669761697,0.3979055563583489,1.6246235993397848,1.5158810738791946,-0.5627382520379857,-1.011499966916625,-0.3299909490010786,-1.0323502479962838,-0.20198946330249226
2019-01-13,2.1791348871314433,2.314235387166832,1.8831526603856847,-0.1106536242485028,0.7495720735250582,2.1144537763570823,2.0718411005212625,1.812409012575285,0.005618816950424649,0.6139718137818785,2.032732897021759,1.8601018454394944,2.0389062408230205,-0.7031592923668261,0.433698939609749,2.0436891623110136,1.9076852187457098,1.8823482444801474,-0.3416650673913492,0.27058607415670366,-1.2133892739880467,-1.1332791258327353,-1.0797514260916847,-0.7717174173809634,1.3310071463097355
2019-01-20,2.0662896354976974,2.9293877814019953,1.0942411525321756,3.041587507491023,2.5861635914733565,2.28604043081515,3.0180055747569625,1.5147555678739881,3.0977422899593923,2.847486267348384,1.7466558976840947,2.7149694600630747,1.2799414940222547,2.9273729915267017,2.5613087926463454,2.0615683833466867,2.970484004150576,1.1583448721757401,2.953827737306374,2.7415442656435554,3.11533870354289,3.240119196421271,2.4508603980068036,3.2510933597208624,3.2048972114539653
2019-01-27,3.0398099456163625,2.63278947555668,3.0721379556418937,0.21038348884946032,0.9133240492571967,3.057982907138007,2.4989737344612126,3.1560854359318293,-0.4681884584154606,0.04693879968596988,3.087907537908608,2.795865785790245,3.06100348895122,0.9191564987340859,1.1506890493472455,3.0599092802867345,2.465678406016813,3.066000219643113,0.09327910901946601,0.28902791637814257,1.299438651562202,0.42114599017184196,1.960493606157627,0.04087396464495307,-0.8908384420990264
2019-02-03,2.144988953435966,1.8996932102618247,2.1642781897564918,-0.05883296297622344,-1.2459826935505187,2.0315173400101063,1.766789767769256,2.0931035653886654,-0.4670184530570142,-0.8828761460630985,2.1737250261417413,1.9160472386843377,2.3012641934095983,-0.4527616987079031,-0.580745820270043,2.059731537915072,1.7222398652489324,2.2180782051257535,-0.5815285836156447,-0.6717285311812511,0.45367762324301414,0.13945565723460498,0.43228116701408487,0.0620234542419697,-0.696784367699324
2019-02-10,1.635354466561965,1.4001004968710706,1.7708186792387766,-0.8223633762267458,0.042621041830720435,1.5566676879174706,1.378231063218911,1.5824207001151065,-0.45261070591393904,-0.04209012285583125,1.6817842561407426,1.5139246607342682,1.7706431796475575,-0.5635891008564695,-0.10200731708133856,1.6320761465911435,1.4276394524654183,1.7197756029592164,-0.5139918063711034,-0.06852119833362517,-0.2555021310672234,-0.4480488717360463,0.5201941967871773,-0.6303941097163953,-0.16024418607188592
2019-02-17,1.503947727306687,1.4142655328001654,1.5612070731847822,-0.3762484273856294,0.34451776326986433,1.4909471286721776,1.4599970423903257,1.4691955950257942,0.014496855809971714,0.4596713694158273,1.5302863506069364,1.4956966520011306,1.5750227898803704,-0.14214160336437656,0.4263575074351428,1.5176882649441463,1.37186875296886,1.5233505012540303,-0.370074151042296,-0.0008309837489486526,-0.19979921318208402,-0.37735341224086594,0.5337760342163311,-0.5386632966045563,-0.09922716047935477
2019-02-24,1.1856549439718362,1.21548666456696,1.216925870143602,-0.026733092480207898,-1.2278920951173045,1.11476657223455,1.1226485371408643,1.1604354022441228,-0.11798106136469025,-1.1373040681590396,1.1765062543866072,1.0671147935360177,1.278197217115429,-0.9023690188551501,-0.8376346372574585,1.102950115240527,0.9403547406418118,1.206200006650917,-0.8254755414185151,-0.5562879935898225,-0.8342063106119346,-0.5052473127212093,-1.189191304093581,-0.31604773218205884,-0.4501875885055229
2019-03-03,0.8073780311983824,0.7670936781604468,0.777138958888506,-0.03409878770411955,-1.2455662317840681,0.7026984588633813,0.6774016165811034,0.7343607968941718,-0.21244444500524484,-1.1850144350005658,0.8225448192451228,0.7292007492892145,0.8826164241524954,-0.6685373082386127,-0.9979878391527639,0.7432529264277933,0.670177153082579,0.8020080285327611,-0.47851425838760236,-0.9619072788905214,-0.671480667975799,-0.5354143450576856,-0.9267842302311312,-0.4036626936188781,-0.18403761433009513
2019-03-10,0.7165541874491641,0.5489927766732137,0.7106223221497909,-0.5346528748893381,0.31861542109246616,0.7310645320709827,0.6286169617360085,0.8137926014864116,-0.6013497330121967,0.010742723941452247,0.7552963205916079,0.6710038164943803,0.8093603126263608,-0.6427335287121322,-0.1978774176925114,0.7357402888435082,0.5902814470166183,0.7824080678608047,-0.6615992546887953,-0.6603918981788132,-0.4825237330661548,-0.1656218872814489,-0.8260542055811165,-0.0005732908700037435,0.4313751438472446
2019-03-17,0.661591108722133,0.5191039988803223,0.7391244403106522,-0.7841627139077654,0.12714801050367094,0.679876041087092,0.5726356616117636,0.7436956797463501,-0.6117418603849955,-0.315087925586439,0.6489371578290648,0.5588039096492015,0.6831091281671803,-0.5989986870520865,-0.3810858544585158,0.6502876541583325,0.6400548685047529,0.659456426363985,-0.28509979809488767,-0.5920125444139818,-0.3141776233817558,-0.33404510195581966,-0.356506697996872,-0.3016443590237069,-0.21799648333560637
2019-03-24,0.4642148729377001,0.31514869125793293,0.5669684001689066,-0.73816411021397,0.12686490889786337,0.4853209438112383,0.38909102107401616,0.521644319812475,-0.4358444152910918,0.014575167928495066,0.5084579309192374,0.4578519045911602,0.5557940431673393,-0.4579676550483932,0.10517022478845094,0.488319963068462,0.4592905637526377,0.535835884924195,-0.33299318006359757,0.09251439236688402,-0.9056652301890902,-0.699817895061611,-0.7942718023249766,-0.6224459721473877,-0.1609845997896466
2019-03-31,0.8740328576447894,0.7666975118565857,0.8391006497367612,-0.4671813980605383,0.2353249745752733,0.8457221763852188,0.8041722266793239,0.8258501204102546,-0.4081821958000694,0.09717092697658608,0.9190849115171199,0.969813024824313,0.9496933552145105,-0.4052550532317437,0.05217077059737627,0.9303373524434861,0.9706171767265285,0.9216590100860611,-0.36812550738783784,-0.01147285232681412,-0.622358339351987,-0.36222983553977744,-0.7121987469119029,-0.2528014710564029,0.11765755446382214
2019-04-07,0.7899987637319112,0.9205196505333177,0.8206230441223914,-0.26421364844312745,-1.0328506463207332,0.6653000161887734,0.762614614201289,0.6340661281262864,-0.13087368738039887,-1.0714375547387274,0.7185017473541234,0.6447949113688605,0.7787530706785553,-0.6172049752113915,-1.0333566715827684,0.6506265554139808,0.48316523056263005,0.7107103319037469,-0.5878853175710365,-0.5881535426680137,-0.6167315314064368,-0.504784805574278,-0.46065551993259546,-0.4746426801756319,-0.16837057597347063
2019-04-14,0.3931814614952576,0.08510964858383913,0.2872042367275323,-0.37005342093270144,-0.8225717973937964,0.20786580637651983,-0.16143052986980955,0.16464718652023658,-0.30239402635306106,-0.8116469984630844,0.3092309142003837,0.24488234240587378,0.2887526758613848,-0.2757995620707441,-1.1209785239649699,0.24106723337335093,0.06752564807105156,0.2585188702309788,-0.2914958891025066,-0.854699216921925,-0.7085564003685887,-0.6142395659255523,-0.6589220321895688,-0.5578880478747686,-0.12954950692414863
2019-04-21,-0.6092931096805767,-0.35731995080432866,-0.4150015180219841,0.014208274895866483,-0.16364270092605931,-0.1863127949088101,-0.05410608804603335,-0.7582272862285967,1.34036966218227,1.035966751263362,-0.9231852035508934,-1.1339838769448736,-0.3761207226144485,-1.0607048724233532,-0.2582160201209675,-0.16811106943439694,0.23962722586119287,-0.6107836637169347,1.241459544846101,1.195184252574126,-0.6142967141356152,-0.579160931067048,-0.6253200654020071,-0.3830547881965812,0.6943317150419966
