Date,MOStock_Open_average,MOStock_Open_max,MOStock_Open_min,MOStock_Open_volatility,MOStock_Open_change,MOStock_High_average,MOStock_High_max,MOStock_High_min,MOStock_High_volatility,MOStock_High_change,MOStock_Low_average,MOStock_Low_max,MOStock_Low_min,MOStock_Low_volatility,MOStock_Low_change,MOStock_Close_average,MOStock_Close_max,MOStock_Close_min,MOStock_Close_volatility,MOStock_Close_change,MOStock_Volume_average,MOStock_Volume_max,MOStock_Volume_min,MOStock_Volume_volatility,MOStock_Volume_change
2018-11-18,-1.9257022741263496,-1.759796852304835,-2.063700752737008,0.7317709019398382,-1.3611974354967304,-1.964671540948508,-1.7874746564232906,-2.0823761120683635,0.4560609454516571,-1.0914218782052048,-2.1829215323651354,-2.0441056474624952,-2.228511540275633,0.41104023176461946,-0.9224883155120909,-2.2212653493814685,-2.13175412692715,-2.2996536062422743,0.09707117699244942,-0.9866157381183626,0.5649795011520767,-0.02537520097778867,-0.43778478655675274,0.2068641473817782,-1.7315006629780663
2018-11-25,-2.119956755069311,-1.9472092755091541,-2.139417531849676,0.7867784276525387,1.327191390449453,-2.0435933729520546,-1.922534765445819,-2.100521300530273,0.4627364487304928,1.2966134725939455,-2.147801183094683,-2.0084711719838695,-2.070067875449664,0.29983307956554023,1.0608981230440921,-2.0273345852818747,-1.8253488413999561,-2.10924773505272,0.7646963452699974,0.9763695541030315,2.1235221798554447,1.4088067911080477,2.1005188439838496,0.4891326970461945,0.21348672450274964
2018-12-02,-1.7287403920876774,-1.810788996694744,-1.6087723266107428,-0.6016414539795433,0.37699041393418364,-1.6458499250353769,-1.789310027121114,-1.54725424080717,-0.5578652286227171,0.11493730918585882,-1.878370087008431,-1.9798900224944809,-1.818252208053722,-0.437528965449795,-0.2050177435733103,-1.7991615319228074,-1.7700898667248077,-1.6036845841009446,-0.46653269790598617,-0.7059559025959076,1.6103089956804284,0.4800716635557179,1.9707489644043528,-0.7578917911925824,0.5223811553418751
2018-12-09,-1.9189950928888277,-2.01936590203445,-1.7885188873861646,-0.9113604059878818,-0.5714698440267101,-1.9290671265726982,-1.9923574566280873,-1.7966851080219384,-0.537834427838861,-0.28201225603537033,-1.9585459352213337,-2.0505661965621496,-1.858579974840064,-0.7184393226123349,-0.027966713655968332,-1.9485374938509616,-2.0769501964245443,-1.879834121607136,-0.7603733877061276,-0.1791181586556939,0.563248783164599,-0.12181422137064069,1.17034324238278,-0.982530502935068,-0.4850775330388712
2018-12-16,-2.289914059157534,-2.159606558155016,-2.5051942480368914,1.8472251756529288,-1.8806490454913922,-2.266894194775441,-2.0567711269131266,-2.4225834842077725,1.4213179632862691,-1.6143234745449293,-2.2894689102585417,-2.0914672435113277,-2.4187985875112172,1.4317634822093699,-1.57927154320236,-2.2493873087097955,-2.1315394438463424,-2.3898236012151006,1.1848424314650225,-1.4338338690502812,3.2921432160766098,3.5893702138995995,2.106451893623807,3.577782793213938,3.573438574641414
2018-12-23,-2.4273016251535484,-2.41883838181466,-2.3121709078017068,-0.1007089042597969,0.8757585667532856,-2.4042503824637937,-2.4390475913079364,-2.228082401912132,-0.5665476641673188,0.8126525622731324,-2.395318412222434,-2.3895010220883153,-2.3545917381768113,0.16476691049467374,0.7701000698376919,-2.3100898234623846,-2.4004658495574622,-2.2460599382962436,-0.6849039732836061,0.8930244109174066,0.923423367377993,0.441484063116881,1.3923018047296634,-0.09032766893034783,-0.03905547997615954
2018-12-30,-1.8867686383900573,-2.001665764663804,-1.7387486909705863,-1.2913859961714536,0.29152295625485236,-1.8658462611939173,-1.9190890739331077,-1.712829894382869,-0.8096625713922326,0.6716674042861027,-1.816694087072373,-1.8807756795290107,-1.750005320865922,-0.47265461074085097,0.6444162344234847,-1.7709429382971544,-1.7899025624439395,-1.6663046332173386,-0.7060190055141563,0.7270428980463068,0.1859096065203938,-0.3225633257815464,1.20085827160401,-0.9443650300218109,-0.23953567633284303
2019-01-06,-1.5921552973856186,-1.675901676448906,-1.4972822012720086,-1.067393548188771,-0.3250809474499409,-1.6089381143817811,-1.7058873326484008,-1.5010757725986525,-0.9748212170555607,0.07194027086165732,-1.563941286135412,-1.6753698244166761,-1.4482778897722541,-1.1297426484572326,0.19796992429235485,-1.6259688988209193,-1.6662778257328004,-1.5153214496296898,-0.9801213176444543,0.25162761257367416,0.6633061728364023,0.508379580771955,1.2408638815480268,0.03568911425527747,-0.3684869997252525
2019-01-13,-1.6405089954742549,-1.6147606238326535,-1.6401401533774331,-0.012911222082015205,-0.6937457541245203,-1.659614223886212,-1.6650434699125243,-1.6460591726544915,-0.30596059610833765,-0.031566728298539654,-1.6055695473128009,-1.634332564603017,-1.5776880273570333,-0.4395891921726824,-0.23547628157945938,-1.6344616803459289,-1.6715799521431163,-1.6114450145247852,-0.6875314797176983,0.19878460413940893,0.7557944905057079,0.10714042205857065,1.399854889441646,-0.5388728932462941,0.16999650488980667
2019-01-20,-1.8109438175801813,-1.6480021819201962,-1.8844788608704548,1.5272298024272024,-1.637416846750935,-1.8227834443342483,-1.664202597127098,-1.8280880090198794,0.6685876710536905,-1.1031097380900299,-1.8943595297630629,-1.8992293310025647,-1.9585024026144202,0.27150890803295447,-0.27760669075822647,-1.890866309425446,-1.8973750611556786,-1.9196747483468448,-0.3027130562880946,-0.16112002515064028,2.4297029817690636,2.0750160467154934,2.366467903402635,1.3576154722752722,-1.7286390679288735
2019-01-27,-1.3480961991533258,-1.1661281656604903,-1.5348210386040133,2.3037713508864623,2.2358567711403357,-1.3121450154990477,-1.1913406703585698,-1.4824398676105046,1.4977714672749871,1.9841269929459509,-1.3365857968507369,-1.1127352993873059,-1.506376204899406,2.2450352649892946,2.4363508629358526,-1.2442999318605894,-1.1033850809904078,-1.4224173413872563,1.991199781328593,2.1299540514681006,1.8850621473619904,1.3360841092907358,2.2837804558954953,0.35052604309763347,-0.551007480939675
2019-02-03,-0.9471345932853186,-1.1054089096288846,-0.8383311337870005,-1.2863875322792058,-0.035042264647759475,-0.9862181597507912,-1.1119551280055457,-0.8800740204450428,-1.137998013267669,0.0569264041918725,-0.9126588291821845,-1.01588555572932,-0.8375155226836785,-0.9320046301965831,-0.22987582187564767,-0.9204898022465027,-1.008733252175609,-0.8132141214756671,-1.3216110658226228,0.036609631574928594,-0.035629879445690786,0.4400274852107177,0.05146115299052168,0.5575894172595065,-0.6416631681340642
2019-02-10,-0.8278681338494419,-0.9134009288688818,-0.7080990737441968,-1.0247568580053739,0.22720915849539686,-0.8534548232045979,-0.9441595261762162,-0.7790557151459534,-0.8530647074820565,0.3414179109821155,-0.7819629695792953,-0.888803903600366,-0.6816274106148812,-1.1535632655627956,0.3173321111072526,-0.8196989865560059,-0.8597707124354378,-0.7295323543111274,-0.9895813776066318,0.08213712997185861,-0.6962946963473738,-0.8563864301502238,-0.39668786771630005,-0.8928455468497696,0.026187168621845686
2019-02-17,-0.6611335936905995,-0.6969051912044865,-0.6475824290632449,-0.25229879615308454,0.8496806979575117,-0.6002718713902231,-0.6142804168480702,-0.6418019231339823,0.05483353421505634,1.0728709656395716,-0.5916840217086995,-0.5945671814884408,-0.6045759339717235,-0.010867203765099703,1.0922402688791026,-0.554450345762824,-0.5126805237761473,-0.6154737752909546,0.4841206288852849,1.3732346737545185,-0.4704098500482772,-0.5087595722531069,-0.4508159074223632,-0.40499955314918784,-0.6573923841416358
2019-02-24,-0.19412869892780948,-0.305113734306808,-0.09010476026324382,-1.0177370464660442,0.2720189061154088,-0.23337500891831436,-0.3271025425320707,-0.11913207678105835,-0.9467859259868453,0.3459332295516628,-0.1533566738410816,-0.25415433908399787,-0.0417551187855018,-1.0439265461193241,0.34918176725587946,-0.17886403112448604,-0.2501505749927649,-0.09442107201708153,-0.9325782555896333,0.5097980252479688,-0.17939374954300766,-0.025821129539462567,-0.4699307897176371,0.2275995717381212,-1.1677783397441353
2019-03-03,0.09062875505719538,0.12083917928429388,0.04194515694126585,0.36790299126679216,0.7519284525016005,0.13580327571232415,0.15623046914281005,0.1053367762584176,0.2336588030783595,1.0063322780756503,0.13526851000894655,0.22418812496197849,0.1053449071052885,0.5777766904699171,1.1783711827228485,0.17672700399033375,0.23796666929362104,0.08191613769832935,0.8855170341875891,1.4048337010201262,0.2601146926648443,0.6589044115165448,-0.1610151347396013,0.909627786157365,0.5960004962336206
2019-03-10,0.5884646175880657,0.5481578279817101,0.6583087350891976,-0.491694973256336,0.6198237433328179,0.5712881347248167,0.5060670852490685,0.7040335381545992,-0.751271030960129,0.4236867199057057,0.637624311637577,0.5376787013076825,0.7516789402500121,-0.8486144853849839,0.3554402145594686,0.6518534540962979,0.5601289961520898,0.7603849905114253,-0.8517195892404111,0.371680516471757,0.7936362895080235,1.2149071030353265,0.7553006927641553,1.1309045983513868,1.572616324224179
2019-03-17,0.8252862527568328,0.8291684770647176,0.8708501673760572,-0.19767949026173523,-0.3450692416578283,0.8562839334754161,0.784171838762593,0.9368028574622563,-0.4788780028357756,-0.34518919155114364,0.8376223451764377,0.8072599182861391,0.9217806500891963,-0.3160833100549524,-0.30132698939859276,0.8694552705973565,0.8444471211719032,0.9538517195782431,-0.2889684181522989,-0.6699522406189571,-0.10716822344894124,-0.010378901127808201,-0.34883670216026075,0.15969311401949668,-0.0868221542223847
2019-03-24,1.1522432863912606,1.00672382247284,1.2103995177513995,-0.6645384574426703,0.5302684158327924,1.1699037775376344,1.0027431303945231,1.3164688085501246,-0.736847163734573,0.41381356304243977,1.2853599146482897,1.1222034506247536,1.3245578728300056,-0.5533578974254979,0.5445422894045026,1.2741593934487132,1.1390461278553488,1.3897850706142023,-0.6573982711616128,0.40020676866607263,-1.0565821217278442,-0.9922064893607732,-0.8821307740125398,-0.8388740878358913,-0.006393909954734634
2019-03-31,1.1603360250765522,1.4354238518872267,0.9511811595390324,1.260434796296156,-1.3384147018702004,1.1060915403133706,1.320533093844296,0.93876620692949,1.1095193107779397,-1.4679000871595276,1.0818853338885597,1.32984274347279,0.8584545007627893,1.4457349769483008,-1.6134097566336632,1.0631130846181462,1.3623317640970067,0.8614336477847713,1.8831307030961626,-1.674961204703404,-0.6228416237919021,0.2863947324621987,-0.8748914781046178,0.7565470497128411,-0.057781281051009235
2019-04-07,1.007674425846675,0.9461009701841312,1.059481301133616,-0.5400100690650859,0.5067610703995852,0.9671103822083447,0.97807262071966,1.0510215191938164,-0.445221377948122,0.502250451042349,1.0908281034498055,1.0164567270151073,1.1342900612884528,-0.5836461872152037,0.4426869147972324,1.071623319474059,1.0254152636411817,1.129301227728061,-0.3346904965205806,0.5370721073110258,-1.7033254921956165,-1.4963408021531166,-1.8090052107954124,-1.0612196065208264,-0.32940093351908906
2019-04-14,1.2729709981155357,1.124575120208652,1.3418022322310375,-0.9976076222916651,-0.2853858534365476,1.1689994578074139,1.0972090115470785,1.2230546256686334,-0.7432712035663647,-0.4698683638381011,1.138094131509198,1.1845324830139123,0.7827336068463854,1.2057629567106734,-1.6991019553868978,1.1128981971231082,1.0978174766773732,0.9042364764261389,0.7680665921170448,-1.4176384557866764,-0.8701899720492621,0.20336220659352294,-1.6039200687523365,0.9999001107256161,1.5224186090352603
2019-04-21,0.4397512590068502,0.5616540631204315,0.185557699153189,0.9799693079801457,-1.1299939765905969,0.5014268771222619,0.5390124252029547,0.34009841171582095,0.5578848002453393,-1.0276485403323907,0.4516107135045956,0.611153293224267,0.138293830849627,1.4293692070551942,-1.1008611288672925,0.5107888521003928,0.5604778466498052,0.16086573156583625,1.4162008221417874,-1.0054265351331417,-0.29486036273422916,0.017487863392813233,0.03906249144821201,0.002782059247655791,-0.2341347100704462
2019-04-28,0.49145023668524934,0.5082270870986645,0.5538111114151789,-0.25658100655791016,0.2712302374728312,0.5140823490452902,0.5258714975996114,0.5526926485548666,-0.2174525854424653,0.1206973207768379,0.5280571957483525,0.34416012867799084,0.6757503221469775,-1.0405096706445798,0.21732352748906492,0.49753186637666824,0.42550457591040247,0.6252215521231529,-0.6525220203999607,0.06214126698953069,-0.8630533052336755,-0.19625370066213796,-1.3056420049563542,0.4283473927424145,-0.6137531502458233
2019-05-05,0.16951286764480725,0.13928110835815477,0.1490582330718151,-0.06289393145654507,-0.8605194686840254,0.1660969757098999,0.23772311931142975,0.17064702008655833,0.20542621154520282,-1.0909167055761626,0.17934039717501446,0.25961822020404474,0.14074074157166044,0.3625665950074408,-1.2502181332134925,0.16965849851179135,0.1994332348240196,0.26496905054273956,-0.21471839571785445,-0.9358972953761315,-1.0217226713342762,-1.253825707555879,-0.6433204312169862,-1.2108265602209414,0.006142892417184314
2019-05-12,-0.08564525470727648,-0.26835777505815367,0.040406084576400075,-0.8717911460936043,0.009573720193187847,-0.03726944284614371,-0.1622049305250677,0.048522627260137445,-0.7540472424535031,0.2673790535778942,-0.008264472242234203,-0.11481246291851771,0.14819238108637117,-0.7925354847116185,0.19101077983221706,-0.025898177840242034,-0.1606633564986143,0.07387228905301253,-0.8215963045792436,0.40470817572572326,-1.345687634717338,-1.5073976876289752,-1.222199314394325,-1.2173002409315397,-0.08858248871102871
2019-05-19,0.07352305671128949,-0.03699572321955199,0.1774604852327705,-0.6375785093762177,0.41181206774294243,0.07040602659189113,-0.10334251960962788,0.18317197732667911,-1.021228620636473,-0.023771121322692584,0.0798211266779074,-0.07516024536197737,0.2561799323122679,-0.9659236749831995,-0.24295545785243525,0.06798882935391341,-0.06598338078988727,0.15509421320116723,-0.7525334460093211,-0.05264983079809726,-1.0816861061044811,-1.307715972394915,-0.8277570413909568,-1.261095019448242,-0.3206268664883168
2019-05-26,-0.5435846726575024,-0.3655153357093852,-0.5821383181016399,0.7768337807684812,-1.0342066175605351,-0.5803244992494903,-0.46410607241025514,-0.5522438050682532,0.4904253106390308,-1.1449873075125128,-0.6528457399280281,-0.7223472022229613,-0.542505381729581,-0.4709474796683359,-0.4024123306943891,-0.6894873348849637,-0.797843057785819,-0.6351140720294434,-0.5913141508984292,-0.5281323139533822,-0.13786843272864283,0.4497559301176694,-0.732699240965448,1.0848818802499163,-1.8787057890271945
2019-06-02,-0.6081708220144784,-0.6878716318121328,-0.6179293405257896,0.03224707351660766,0.9055109154927802,-0.591563840490126,-0.6283088826326078,-0.555192137353577,-0.031194936338874373,0.8233511986472046,-0.5526024864248534,-0.4457370760547114,-0.514013562793833,0.25317855884326745,0.9634096904158869,-0.5685365876203843,-0.5396571875583409,-0.5126259945634273,-0.09752296931963081,0.6232549832830739,-0.934664291671215,-0.9984542025115518,-0.8565162388935955,-0.8289072562613904,-0.1169705893618435
2019-06-09,-0.4735375413115833,-0.7238252051605497,-0.2238752033884935,-1.1572735599840913,-0.37041544968514284,-0.48029631724377,-0.5321412729763635,-0.33266936845648276,-0.519661870361204,-0.2515439215719397,-0.41928365605565543,-0.584423889976296,-0.24263078308123548,-0.7640313061147884,-0.3195672510737141,-0.47652143777405154,-0.5055730066506753,-0.338686125795308,-0.462542964674919,-0.30953455199465446,-1.1785817280891806,-1.241640446135925,-1.176399624901245,-0.9325270472330056,0.10674512857145121
