Date,ANZBYStock_Open_average,ANZBYStock_Open_max,ANZBYStock_Open_min,ANZBYStock_Open_volatility,ANZBYStock_Open_change,ANZBYStock_High_average,ANZBYStock_High_max,ANZBYStock_High_min,ANZBYStock_High_volatility,ANZBYStock_High_change,ANZBYStock_Low_average,ANZBYStock_Low_max,ANZBYStock_Low_min,ANZBYStock_Low_volatility,ANZBYStock_Low_change,ANZBYStock_Close_average,ANZBYStock_Close_max,ANZBYStock_Close_min,ANZBYStock_Close_volatility,ANZBYStock_Close_change,ANZBYStock_Volume_average,ANZBYStock_Volume_max,ANZBYStock_Volume_min,ANZBYStock_Volume_volatility,ANZBYStock_Volume_change
2018-08-05,1.2322463396192063,0.8919654237315187,1.3754434311727126,-1.0531029166982644,-0.10769943005185564,1.1863442294364088,0.8377994007762694,1.3520218486596185,-0.9902651123732805,-0.050133094958213546,1.300689863473564,1.1060093438259018,1.4216830761735963,-0.6986800150112782,0.03390086891861442,1.1980408170438974,0.8266881206665645,1.355924199765805,-0.9708109962047288,-0.17893849916904767,-1.3886865939942756,-1.130083139138409,-1.232619623113222,-0.9652943293605848,0.3204706257325263
2018-08-12,1.3072731498953678,1.314010979843978,1.1338917026152717,0.0017206981422852722,0.9202574117631974,1.4229079660799546,2.001398846912051,1.0203358521053358,1.3742542301172262,1.6481653236169393,1.3850494281298742,1.509462068294255,1.0622200173954655,0.7037899491933737,1.204825629961001,1.4568203893882459,1.994597831894713,0.9557622496160223,1.639459180948887,1.709616401622953,-0.27003554312117645,-0.5734318776777201,0.09511833201860165,-0.6667082328135903,-0.22594397496991958
2018-08-19,0.871197502025507,1.5205882880195838,0.1284291163512131,1.99121053741578,-2.2045755749591796,0.8474402812115279,1.277285751174431,0.32351376951721866,1.3816152125385306,-1.7522446407689232,0.9793233293925098,1.4885385531892241,0.27348539838024677,1.9612217715635112,-2.075887533688215,0.8932840943758654,1.350806883847701,0.26492154280343017,1.6581719934574952,-1.9977001727453354,-1.0736645603338038,-0.7259558089216408,-1.1729658348480634,-0.5719845400939428,0.34252413882856775
2018-08-26,0.5821005715408737,0.4824973456448754,0.49367730096380963,-0.10968402738729555,0.5272111660390474,0.5079767769093808,0.3137003551670049,0.34693497300388576,-0.0528559242153487,0.5175006175396829,0.5062564937828196,0.3807277671900884,0.5256820098372281,-0.2377250938640302,0.4006712519283459,0.4521112786752667,0.4680874564311861,0.5003934734512976,-0.009026314433651712,0.2860542532671198,-0.8458571442387612,-0.814501473401484,-0.41828103966761193,-0.8342345467088605,0.3961249466542058
2018-09-02,-0.929995675282407,-1.23767774269496,-0.6696217174989322,-0.7630518986857882,-0.750432409542578,-1.120458473922894,-1.3430778034012758,-0.9573391961063566,-0.5904426484521227,-0.7742596565091235,-1.0949388941596574,-1.123619399689662,-1.1090765122663204,0.013372176882724943,-1.0324256133399596,-1.1937383488931135,-1.284229443535811,-1.237208356195398,-0.15495489487061695,-0.9988537153592153,-0.45711229724553565,-0.6705598265012747,-0.29634713878406627,-0.7260032425453538,0.6963114508460357
2018-09-09,-1.5660256422381365,-1.4697089337165217,-1.1277444751919377,-0.5006825256156746,-0.4215154511217804,-1.532758968783046,-1.5528036503719536,-1.115261236516933,-0.7871159690351905,-0.13264100590610794,-1.5258761977458437,-1.7765847747572674,-1.0835133970579753,-1.237882647102434,-0.04377322468904309,-1.5188830781890998,-1.7750552670927087,-1.2015488372792305,-1.0551328842060108,-0.011505621671833445,-0.024443099127404434,-0.061640813126477234,0.1502380015459279,-0.11218009881425742,-0.7912644877928126
2018-09-16,-0.854437018642211,-1.0739012171419056,-0.6101904216227381,-0.7830518535276323,0.3247894908092575,-0.8569590139060691,-1.0000871692959181,-0.6275666186589055,-0.6700372761961293,0.2576068331051813,-0.7584659857322567,-0.9441062860531142,-0.7112507319828666,-0.4619590510632215,0.5479141553847798,-0.779730810737356,-0.9517779648856014,-0.79972083031115,-0.3620267077954662,0.47037412716378674,1.7481500871262547,2.7571380719548837,-0.3777553235073734,3.065753095835743,-2.0320396888513614
2018-09-23,-1.2255261154760435,-0.9844255882953648,-1.2698385378875152,0.5080087303928703,-1.0507670117015937,-1.2424411894605074,-0.9743945812885658,-1.2833369167873894,0.3653875402279391,-0.9725953242155274,-1.1694487878535256,-0.8829264791533872,-1.1386434337867253,0.35419565546946663,-0.9871185040312092,-1.229126923803607,-0.9947348202941088,-1.1764633682744399,0.1493474410619913,-0.8841804958860907,-0.16408149946129313,-0.38600415822180245,0.509578972630274,-0.504181885122824,0.36971719197757036
2018-09-30,-2.096571702581316,-1.9486912757159038,-1.931729258127281,-0.009857435196363899,-0.983286832370668,-2.1164172089793056,-1.9412233513563772,-1.9369834258169794,-0.23268264253660292,-0.6712827089749944,-2.0236363050332735,-1.792579575453312,-1.9649799888923145,0.24824722054299653,-0.9004725250613107,-2.0588889249489886,-1.8154470333428439,-1.9864241087524914,0.107544706062261,-0.9272503262083922,1.1509538224210594,0.8840150793315174,1.5229007875302272,0.6706879346254189,2.342873382496489
2018-10-07,-2.7447403504394803,-2.581395058804582,-2.873264230735867,1.2414459064548475,-1.184060728212009,-2.7363085032705805,-2.5669542383459594,-2.8050746688548966,0.4552109090928506,-1.0154171721069145,-2.8018636512330306,-2.666703311875016,-2.900759523922041,0.8409662546378321,-1.2865527091801414,-2.7634488460672775,-2.587995141089756,-2.8755925953216637,0.7378688796152874,-1.1565056743258173,2.9092783203080623,2.800560442652333,1.9974990631979204,2.738037547873463,3.595425641131902
2018-10-14,-2.5637657432494163,-2.6101286171864033,-2.4200446398564406,-0.2399979789728987,0.834660105770734,-2.5490969023158256,-2.547358716417536,-2.409660495882212,-0.6501763165938443,0.5530101193970789,-2.534231905655824,-2.575183503173393,-2.382509167298515,-0.5554139198004319,0.6263700353091569,-2.4972536757070976,-2.547499713497975,-2.3505430012628326,-0.7495555326774729,0.560770822580098,2.2813000758212665,2.243562796712784,1.864689404732281,2.1890635644495293,-1.0168369994330273
2018-10-21,-2.4018569634532385,-2.289557481526503,-2.3688738786864367,0.8557272341124982,-1.3287803062230856,-2.388394070501339,-2.2330686890222564,-2.3557530906648543,0.3169978686715143,-1.121219445623878,-2.399463645989937,-2.269910953895536,-2.378582858786328,0.689356778791271,-1.201429636709685,-2.379202908579585,-2.271123161224356,-2.3139157301813,0.04980226878256217,-0.9729812021532097,1.732951104130067,1.5383383169198945,2.8252165315437963,1.2309084880678054,0.35800300048569905
2018-10-28,-1.7688745190286665,-1.8928371675393674,-1.828150823834469,0.14712113644393718,1.0448743689867013,-1.7761498383183842,-1.8134623013182394,-1.7819519269529263,-0.21663645798117598,0.5501464999991585,-1.7774898547826234,-1.808768179880475,-1.957966426017179,0.9972424889257808,1.1920764511518296,-1.7718347624608637,-1.7902156724658191,-1.9613121859014986,0.7242427966688212,1.0479257781806042,1.1135639667005726,0.7553479544864621,0.9669138879791326,0.6801197367653847,-1.7229811943086613
2018-11-04,-1.0067527806993535,-0.6569197868805746,-0.9805500159684961,1.7298553864003308,0.4419085015580598,-0.9916068870857099,-0.711625605063851,-1.1383604571065462,1.8304339508813878,0.6461892991119611,-1.0254751046176087,-0.9022381059735667,-1.0007082329822041,0.7779457140028078,0.4399568565524609,-1.005482427932519,-0.9249362459246502,-1.0246798181673575,0.5528217066344996,0.3396955946849914,0.45238540611252553,0.5428890551658024,-0.5145845928508775,0.6947842451808401,-1.0240851855844253
2018-11-11,-1.302926877014327,-1.4440004177455423,-1.1547461804469576,-1.0851955705488179,-0.38982225477693716,-1.217619356808144,-1.20600595658915,-1.180309557489533,-0.101995736426039,-0.8278827076179656,-1.2489418669328907,-1.3404637336018208,-1.1387238254596126,-0.8231755044034424,-0.43388606774476435,-1.225247624751265,-1.3444725486465554,-1.138666595843444,-0.9794833984552106,-0.257347762124722,0.3356437464719927,0.06499663524041203,1.2712476570509565,-0.15890741942566747,-0.42420191766359694
2018-11-18,-1.1475996264648693,-0.9993515101949644,-1.10893568206852,0.8299729192848923,1.6243856210987886,-1.1679819114055807,-1.061542583187251,-1.2161175544586098,0.928003673371249,1.3349061686848216,-1.1722164884373256,-1.0881188550215208,-1.1740053204382421,0.8164289712659467,1.361163185934408,-1.1659314983243918,-0.9539251288226466,-1.2005477819808,1.4004925430741537,1.662826960544962,0.3910681744926927,0.062303735306485364,-0.3331982748363729,0.1300014190978363,-0.6482025563887911
2018-11-25,-0.3722850182218848,-0.40878653734747045,-0.2987548334132032,-0.41834814372196133,0.7698713286985132,-0.31186772680836045,-0.3974568336545954,-0.4065712715196664,0.10633010030151657,0.9304085569265355,-0.35168689349152055,-0.3676013923722771,-0.30853874742269816,-0.22502067759996625,0.7097682885331228,-0.269104058616911,-0.3380929109314884,-0.33831704910943744,0.059208412554956305,0.7967848719722928,0.15781674257501543,0.6364854732706341,-0.1359124388140049,0.7315049820187204,-0.2763231260966703
2018-12-02,-0.5543158238661932,-0.29966682680633366,-0.6993802190945677,1.8164676402476116,-1.7263180109273448,-0.6322045852749651,-0.36553163761841545,-0.7974393473968499,1.9790465131763704,-1.893384698940983,-0.725741285033282,-0.4369281639594441,-0.9095255212173021,2.3672255863316654,-1.7522400348660467,-0.7113156200010757,-0.45290785797276223,-0.8632684952501367,1.9324959029673117,-1.786910097471853,1.0032133371917176,0.7686256253953572,1.3824574010864494,0.6001094708445498,0.20426208031026225
2018-12-09,-1.222452419509383,-1.3500716328127689,-1.1316342450761556,-0.736579188855792,0.2413710192380515,-1.2880388986652982,-1.3509177211414858,-1.2680135014990332,-0.3189316215997991,0.10012999136220703,-1.2374016025802141,-1.2762899784407271,-1.2195706177663153,0.04972238835858715,0.31757680797925053,-1.2614064885181828,-1.2925503324512782,-1.2675720792452427,0.019207480379954192,-0.24945621536602983,1.1292202858768612,0.5844955921984525,1.26138490010864,0.41281809588876683,-0.385492088385092
2018-12-16,-1.8055681295246941,-1.8119283171590943,-1.9160900963202947,0.915341093956465,-1.2448746208830888,-1.8647396888185364,-1.8631048879089618,-1.9735812191620148,0.7330508130680783,-1.237833638269171,-1.865914861677321,-1.8526226129925338,-1.9815239012964694,1.2561691100810521,-1.3833083482259236,-1.923301344203812,-1.8818693485974414,-2.06352733095484,1.2092455537070679,-1.3761448899395752,1.5255269524156827,0.5848375569010523,2.829867622664322,-0.05914628593425722,0.6179930650329887
2018-12-23,-1.8997718302212105,-1.8111887906934698,-1.8202259851044802,0.35689999824465696,1.360180826494905,-1.8614190783922124,-1.7903389857268974,-1.88929923081612,0.621496638075938,1.4662860937107536,-1.9004423632098482,-1.8099598291865706,-1.864444440743815,0.8603181285029767,1.5144585459836155,-1.8119453591881445,-1.745327530920518,-1.9010080110039866,1.1087802055321814,1.5417624702851855,1.7548824026952925,0.7021491561055875,2.5025646385986193,0.004359406238033473,0.6170654734379833
2018-12-30,-1.5147846453715543,-1.6532360280028628,-1.4188310718281592,-1.0569077432954392,0.5081932986576065,-1.4508066002033575,-1.4977562431239262,-1.3858364681746833,-0.3936400607321655,0.6764126211695894,-1.400926030785358,-1.5570669946118132,-1.282641712454696,-1.0154325815672096,0.48927781017195504,-1.3862280343938556,-1.4190786750572222,-1.23107158444432,-0.6451197303565419,0.6744959626322453,1.213900440072825,1.9639587647480476,0.8814657793617704,1.946670820011802,-2.7815216579995647
2019-01-06,-0.7322074084680782,-0.8259890870686359,-0.8490865320638168,0.3197251399849529,1.255628839422702,-0.7417763630279575,-0.8544480281118496,-0.8036810182642563,-0.008218049964402778,1.1517752933743879,-0.6656077335051549,-0.7770604816890537,-0.7281175683445494,0.08554449073538913,1.168344430683505,-0.6785586724997272,-0.7807568689839807,-0.6715668205056586,-0.24460670958499425,0.9652839172227441,0.021115146879968464,-0.19569924154362556,-0.0329458363234298,-0.20682196030085087,0.9452818352997044
2019-01-13,-0.18377009261319852,-0.2098569452071943,-0.1778167089491883,-0.09767837509384657,1.0833047287257567,-0.18932469464319704,-0.1585609627606863,-0.21461255066679005,0.32853520479814646,1.258210256564951,-0.1325692923398265,-0.1830437481355278,-0.0650114846171609,-0.47704203161684366,0.9000512988024127,-0.14897083381715298,-0.20227612500011852,-0.11645869634047903,-0.3259792308217632,0.8929114671531275,-0.8073989068561717,-0.7711358931511748,-0.624831326456782,-0.6589310432102784,-0.6786043209225748
2019-01-20,-0.039074321105890764,-0.009865240107427174,-0.015570524613821976,0.026764963004651338,0.7469206703578026,-0.10783645235401913,-0.0960202698280883,0.012803971735430077,-0.49513981701949855,0.78657519047322,-0.12397891396257155,-0.20357334496935364,0.01712271360951641,-0.8764843947318829,0.6443778285287272,-0.1452464077720712,-0.14661134240434126,-0.04296265955400529,-0.412474625929656,0.7803319413397554,-1.16549969617285,-1.367126814569859,-0.6498248247789621,-1.2933281391442177,-0.06048186407563951
2019-01-27,-0.13000432826308816,-0.34101330784496525,-0.046531420321095474,-1.1743326508273786,-0.581104781270104,-0.1563732675446211,-0.27637315618898534,-0.17195404234697617,-0.4525966054310109,-0.9200080270686624,-0.11438490741703995,-0.20875210958183768,0.009004682704716677,-0.8931620831452248,-0.6520111032653517,-0.13458796768866996,-0.20853457297602665,-0.055358139023993634,-0.6420884131217536,-0.8483972552566516,-1.1956266698048583,-1.4039160027905087,0.06185394096043449,-1.516021131306291,0.19536206321007024
2019-02-03,0.5439851615278907,0.6676607494003182,0.11747800915979674,1.9320779263062846,1.1749802438605377,0.5208453161954277,0.6456091877361255,0.2838139207146834,1.5398528627799708,0.8721673111494733,0.5839371123367467,0.7661320036001028,0.23811561578634488,1.836861131161688,1.1022368238335205,0.5695435299599071,0.7104755743703624,0.38347232720575736,1.205169188869951,0.8135791876341515,-1.2965306115234059,-1.2860828699920563,-1.395841415774773,-1.0187149801584805,-0.33647757641587084
2019-02-10,0.7837846342603677,0.5664055612061205,0.9769105759428817,-1.1411839568280049,0.49356480842411593,0.6915823163611875,0.5270223722972176,0.83540671905884,-1.0707483710129058,0.6216643717361352,0.721063176041337,0.5361061999611271,0.9319314709843649,-1.281522028246919,0.447326644457889,0.6831210722738524,0.6442950089840485,0.8706887849779854,-0.9185764446913295,0.6001586554771084,-1.170897239350125,-1.202525323382207,-0.7055098030158928,-1.131409362699392,0.3797418777855709
2019-02-17,1.465444454749746,1.1193717551039646,1.6966152273017678,-1.5607698338319351,0.1843586558159747,1.5279326754739038,1.3531028800905107,1.7223835179453837,-1.245974813230156,0.4798105324139814,1.549304730532362,1.3398422577977938,1.7129183010391031,-1.3604296772262454,0.29937261091166295,1.602914357010357,1.4515929622650192,1.7609264955422599,-1.4313474468302867,0.30644802530417375,-1.5351808302523406,-1.2528869349650826,-1.017596583054934,-1.105720112124289,0.028182344002284445
2019-02-24,1.6777726319320314,1.3584803062671789,1.7701434490576362,-1.364043220125693,-0.2828988609806983,1.6630061150949251,1.3524488834336903,1.85960078896656,-1.9470113141872205,-0.3895173985960589,1.726783743615118,1.508608198370478,1.8236475352204138,-1.4409070728512594,-0.4387581185435881,1.696198656086569,1.4638386106138637,1.8326571102970162,-1.8450073036912094,-0.494301350295507,-1.6997228823427404,-1.447377177854048,-1.3111035026193103,-1.2558695328639053,0.1362606062773026
2019-03-03,1.1485142597383102,1.2250751908431263,0.8813894369508171,0.9213569432304156,-1.607827671149453,1.1006166058305842,1.1499131638242366,0.8861089360292971,0.8128582252329611,-1.5368649677135635,1.0868177321040917,0.9609088498540531,0.8744548222740333,-0.030544994947648223,-1.1743049813274788,1.0366738845564782,0.9150524993449098,0.8491661441016509,-0.14201078986872442,-1.1296153485904166,-1.1251535304848774,-0.3489244324644735,-1.0369237793723252,-0.02000883197271128,0.3276578163276174
2019-03-10,0.32152109465106,0.06398105638641538,0.49436144752952266,-1.2102391308831344,-0.504420215276418,0.283955019618829,0.10778430192289966,0.40332131611378375,-1.0366666714790123,-0.7304256163009635,0.4202070037545484,0.19647256310076724,0.5329754061482533,-1.1038212245260624,-0.6041501650263743,0.38127519330440796,0.2577493230655868,0.4851658412980841,-0.9160904847640564,-0.8022238994556743,-1.2208597798079166,-1.223850142056929,-0.749974451187119,-1.1840598841258405,0.19767925734715563
2019-03-17,0.25127686282626754,0.11949190927995945,0.20382391135052794,-0.24198312366879784,0.3067078837893604,0.2510635010995664,0.004540815368480805,0.44042797245661347,-1.4387682706934262,0.162974896800655,0.2065873780335304,0.029382672822067062,0.3153001014166837,-0.8857988745180505,-0.2949112411994298,0.1846566666938842,0.0069050122596029904,0.34878465430201055,-1.1759481795618574,-0.3856989364870674,-1.278053467794289,-1.236589211817085,-0.9028459536757346,-1.1554208117317635,0.2803155063892581
2019-03-24,-0.09131467070999456,-0.3623665419416045,0.170306022750096,-1.4253381638690334,-0.08478093977221879,-0.17012356844656853,-0.45271717066166534,0.04844690684218185,-1.5713410509191421,0.019230515919132683,-0.06280154999003362,-0.32515080399218105,0.12233734158528395,-1.2160587326358305,0.13490500580925735,-0.11347582278863366,-0.37807030827544447,0.11595071097833332,-1.4412200954024053,0.06236194107532984,-0.7720117409575536,-0.8278405351027666,-0.39847040974880654,-0.8640479525082306,0.38002434415874675
2019-03-31,0.0958914761614926,-0.11955749041801561,0.3199437774079302,-1.1749461004107529,-0.45438872086307885,0.16886898161536773,0.05162365639940469,0.21118180977078096,-0.5361113270986778,-0.8578863125855762,0.1766143155830206,-0.017174038528198342,0.29892370630383264,-0.9136993368910368,-0.5836673269617696,0.1742993678026397,-0.06680112943048713,0.26419363809632496,-1.0341892489582636,-0.529604060044837,-0.7615379027426644,-0.8735370103938892,-0.3476675040838645,-0.9394543447599376,0.20324060518002068
2019-04-07,-0.22451240799939365,-0.3114990722338242,-0.1232098606275702,-0.4763201653222291,0.5892634617836129,-0.19388544274152317,-0.23774608530108537,-0.059867733992274304,-0.5429802816004442,0.43787075548842375,-0.17673764138713047,-0.17115968080686866,-0.0010220960973696778,-0.4437645951324639,0.6438140871030011,-0.20393482884837047,-0.22346486738786947,-0.09093939107982936,-0.34721622044911016,0.32874790479792415,0.2952404899750752,1.3386558606940702,-0.1247358282032762,1.632896492353417,0.2867084489885364
2019-04-14,0.48487779138215464,0.4457043697544467,0.43294509534097514,-0.017609097953969782,0.8311340111903279,0.5704041155834768,0.5084598261214556,0.5676161458517648,-0.30513327859723294,0.7607527342633836,0.5905561508563664,0.5463234096212142,0.52461299499086,-0.11353818150230346,0.8116549063722512,0.5842300617953152,0.47592968106262956,0.5584696367808535,-0.483066418295908,0.6340811386987427,-0.9012687169995021,-0.7671284565204969,-1.0146178429233372,-0.578888820079501,0.6537284821917508
2019-04-21,0.7994147965295745,0.8497181312390161,0.8656511316347566,-0.2551432951342619,-0.16105010099670405,0.7796581377635049,0.741795866081201,0.9227124470806539,-0.9870211746412209,-0.07595769582376874,0.7851214074951272,0.6531790772153563,0.8854698585921971,-1.0974320999681555,0.10515757770047793,0.7884481055295164,0.6432094478849383,0.898415860663275,-1.3359379517407004,0.00954770011795204,-0.9000713549097649,-0.832048581975983,-0.8252369604300248,-0.7221991968850042,0.328322549622765
2019-04-28,0.795032888638955,0.7537217444746421,0.8824475301418915,-0.5960042839763197,-0.5134060361709081,0.7935208471327733,0.7205279924647404,0.9002260119780163,-0.98616988481499,-0.10679407759643823,0.7609240703213123,0.7195617960299403,0.8901447751630486,-0.9348148399513823,-0.24907092976959994,0.7603610707507112,0.5970905844098321,0.7903085475341179,-1.0748288383468838,-0.22695823752431535,-0.709697067670398,-0.6896300510668371,-0.6897060042210063,-0.5948032125131115,0.024532003966684954
2019-05-05,0.5953564308573688,0.6777884856529853,0.6309769352877974,0.02920312481962833,-1.4381520569489736,0.6388829181948441,0.5742131158300613,0.4932431157925254,0.08657564129663398,-1.3634093746027003,0.5026764848554794,0.4887733962778957,0.2660250749660532,0.5363270919930835,-1.670259825917843,0.5801995830833528,0.5879977397211086,0.29025804717218184,0.724524898695672,-1.6869938870146632,-0.4649691492704699,-0.3215850618221056,-0.5375289926686506,-0.21999268843820274,0.5636609249008728
2019-05-12,-0.9150136030902961,-0.8620168597695312,-0.8058609158945038,-0.12032378252063174,-1.0233769201077452,-0.7915812700932735,-0.6725818703073115,-0.9674969703352766,1.027734533840601,-1.2645525713735088,-0.9253201384015106,-0.7330277558736662,-1.078834673735812,1.0995974001888313,-1.259655049329853,-0.8711368450254279,-0.7004198674154363,-1.1533429525882637,1.5820391513416492,-1.1727667098488377,0.47550231155979766,-0.08511306164207635,1.2257902832838945,-0.3422525794016252,-0.2894202523866464
2019-05-19,0.9027865029054698,0.9862229267220608,0.7245198827087196,0.4367167373697003,0.6638859028788148,0.9018000273561503,0.8548759623117432,0.8535690059084219,-0.21129516994119119,0.36505213707450923,0.8962452939901276,0.8837375789583577,0.8453328288140268,-0.17968252610403584,0.3242594854550172,0.928807806678548,1.037253037205917,0.8310880356303172,0.14235093596047108,0.4196964812659583,0.5934172389310581,1.3607345576274763,-0.8022884369987892,1.6308878399123787,-2.730963787308505
2019-05-26,0.6388456459643213,0.40412602827783695,0.9859058656642414,-1.011889402143631,0.1655814097441703,0.8603951783093825,0.5234207621383072,1.0953383931712974,-1.3524242776934219,-0.35917115570149943,0.8180560843380554,0.5670331455936526,1.085307784602383,-1.204097869947467,0.07812440003911002,0.8653812326351868,0.6808153648877845,1.0859547787276578,-1.1725527675777663,0.010707746324760195,-0.47748268467322913,-0.5232914238713526,0.09477465486154975,-0.5647232534846426,0.41435490943229664
2019-06-02,1.0727283747048069,1.2297651526016207,0.5097188991461415,1.259405820619423,1.6509443399039063,1.2527925803634792,1.4127410213066292,0.8846607186843981,0.9179798603676537,1.4794371588218214,1.2102791343661352,1.574915417343859,0.5527019414416171,1.6930114666355471,1.9197795157713076,1.3449642248285016,1.6130433213052904,0.9316641902814103,1.112546972601415,1.6214061279022631,-0.8708433718897753,-0.6098717920630705,-0.5343514660487085,-0.518379162155041,0.7043910205680706
2019-06-09,1.4872196065092844,1.473923222707788,1.2266129636205603,0.6226127783656445,-1.3421653905255353,1.3857536756438888,1.4054002329716697,1.2710715205190612,0.1265592150712227,-0.8907353781970475,1.447542985850459,1.6556664185046999,1.1526999048560598,0.830244427783903,-1.369826694412532,1.2832985154340284,1.466660164101166,0.9787355807150149,0.8339165079067826,-1.364979389401729,0.026639769440668856,-0.0488514086922939,-0.08254988156468052,-0.03321866673739927,0.14800555666613482
