Date,RGA_Open_average,RGA_Open_max,RGA_Open_min,RGA_Open_volatility,RGA_Open_change,RGA_High_average,RGA_High_max,RGA_High_min,RGA_High_volatility,RGA_High_change,RGA_Low_average,RGA_Low_max,RGA_Low_min,RGA_Low_volatility,RGA_Low_change,RGA_Close_average,RGA_Close_max,RGA_Close_min,RGA_Close_volatility,RGA_Close_change,RGA_Volume_average,RGA_Volume_max,RGA_Volume_min,RGA_Volume_volatility,RGA_Volume_change
2018-07-15,-0.9839906442825869,-1.021875704185123,-0.8529090587483198,-0.4708358172059751,0.39816005685153466,-0.9547563279284736,-1.0152413887546452,-0.8733061818682668,-0.6439332299593326,0.635519021034129,-0.9739237240550936,-1.170722883646887,-0.7810706611868578,-1.6491541340087292,0.33313798008417006,-0.9212384944844051,-0.9664194261984623,-0.8829572038370412,-0.4037313520926658,0.776573403605274,-0.47842245185265414,-0.6843423017220894,1.1571681591836571,-1.01628940836696,-0.6536069715882095
2018-07-22,-0.7963706615449293,-0.9398848681544458,-0.673273635447723,-0.9990468921370882,0.1451252415803341,-0.7426113459926288,-0.7999952916076075,-0.6912024208053196,-0.4196007988983354,0.9056227218371289,-0.8618617139938203,-0.930677908574573,-0.933214608945722,0.026519097480160653,0.352284287911929,-0.744166452210647,-0.7739933085140744,-0.818250257178817,0.49466220311658504,0.701701692375929,0.26893063567750564,0.6069279773205941,-0.9179243504285058,0.957147340967715,0.3122040826332826
2018-07-29,-0.3255395686183331,-0.46447387267502943,-0.3345380933999123,-0.45175499162877414,0.9866345660508167,-0.2501765610723413,-0.3531322069230543,-0.21729349453005511,-0.532770991262152,0.6932208101898726,-0.23464687590036,-0.3768727516303107,-0.21535850276533808,-0.6430704214366658,0.9045206096559869,-0.1889412905692959,-0.40477222525774553,-0.06823820778992688,-1.4402651903683428,0.5536439299832149,0.442684244225706,-0.25105595130413266,1.7262589414393996,-0.8471905124998476,-0.7677699142913119
2018-08-05,-0.14465882475464414,-0.24029751380483916,-0.15496262886412945,-0.27654125765462917,-0.21549622170518776,-0.238283367038507,-0.34871958034820494,-0.1853838919378029,-0.5767789419389491,-0.474014353625115,-0.14321977481276138,-0.1565365883738208,-0.21129163263169504,0.20332056262362724,-0.4557753128982484,-0.15185689297427132,-0.22849192101031704,-0.13495528932020603,-0.31975467004672536,-0.56410786851852,-0.7529356332948229,-0.41953315696867544,0.0728400477476544,-0.4702408371153126,-0.933267095742022
2018-08-12,-0.022351593486558314,0.0020585199763547314,-0.02482027320530603,0.09792008935976906,1.2845815887445096,-0.009311248464482752,-0.1315514102994563,0.036512171456788256,-0.5958440748809326,0.7935631124518053,0.09325708730612348,0.047364677712117824,0.14193603805830088,-0.321137278529444,0.9802023844910381,0.10855212051638989,-0.05183557600164294,0.1496186102734046,-0.774080773784303,0.7259661868780022,-1.3840793962966509,-0.7848883775028813,-1.8324803653495207,-0.17556260292153703,-0.19743130363066064
2018-08-19,0.5105451495166204,0.43898321841988075,0.6346730163514249,-0.6471700908914093,0.4361918977829066,0.49610388847142434,0.3882655489468645,0.5599723599766955,-0.49924281846098484,-0.18124271483869142,0.5497694509902239,0.45021492886143333,0.7469772934792699,-0.7970883947089273,0.2801714862978071,0.5248492223305424,0.4999505203170488,0.5798709336059785,-0.41857235654660074,-0.3614156479680149,-1.6541048712525033,-1.0249101780854624,-2.1144108231509233,-0.1103240785796658,-0.9645375473307485
2018-08-26,0.5237199771631466,0.3828038838503406,0.6353585816742626,-0.7326653907855721,-0.10860039286118267,0.43010611738126453,0.27014851796515316,0.5886957417240806,-0.8678930598387966,-0.29670539273858615,0.5552795056306737,0.43347675413619174,0.7249537111483891,-0.8986835500597831,-0.2956241343657896,0.5234161140193079,0.29960062036763585,0.7079606489486667,-1.2957091418833422,-0.14699778380977266,-1.5189318020534084,-1.6145802035992327,-1.4738628585308475,-1.2331753681508582,-0.013644309348593137
2018-09-02,0.6344861035930708,0.34700375843915005,0.8190563281426405,-0.9401368144315639,-0.12462021026984127,0.5570730530088569,0.3526154945935736,0.6558331875211447,-0.5433558739378467,-0.39211261907261774,0.5802947359433044,0.4572037198007249,0.724274854726947,-0.5802738130868554,-0.3053024707858803,0.4794599741620724,0.36500638994987383,0.4306416252719507,-0.20423249856574627,-0.6373108625750856,-1.2478062049227412,-1.1368589997427805,-1.1197637938515483,-0.8501874020278227,0.5211177653878288
2018-09-09,0.7004918904693723,1.5089622384291004,0.3189669623652159,2.5415870129223226,2.1816830357241708,1.1108062044311253,1.426390124371333,0.391642906645642,2.4789723153711973,1.8670415532240325,0.6836102996005297,0.8406299171027037,0.3237666407584137,1.1819855174565663,1.631553009025631,0.8575013983721484,1.5084890782713687,0.42641520209842615,1.9785346686700909,1.2180594041201849,-0.7740056860666705,-0.7294831269924682,-0.6273393968745947,-0.4909912454048718,-0.1817226351044466
2018-09-16,1.5176199720098487,1.5899416011458118,1.5276458445879746,0.042466729772514936,0.8493068185757078,1.5028850664370095,1.5840957268717573,1.3425290557610552,0.5386074565706839,1.0493223430958634,1.3830829360339993,1.6160711002376014,0.6006309353263118,2.278749077222495,1.8737647982242096,1.5123347278294421,1.5861859658578725,1.3328268038661768,0.3680034677455337,0.9985859851772331,-0.2489348123359729,0.7407404257628118,-0.573541544274258,1.2613949302757756,0.3497502860386521
2018-09-23,1.097593602445776,1.2758083903086361,0.964961223782283,0.9184138092135419,-0.9559130008735859,1.1029889628187042,1.3137536385703124,1.2259050453769258,0.30792964771593895,-0.8263589877827536,0.9482346562094388,1.1055831813402115,1.1833075758321847,0.0867782579514015,-0.9999607705407516,0.8281973346738633,0.8063862077851787,0.9122471179596082,-0.3951062835176303,-0.9588377775071228,-0.7755331093120258,-0.9834237315160564,-0.4499539305426523,-0.8317460825383731,-0.2727643827070823
2018-09-30,0.6608297801288769,0.24909382366699365,1.0125246926184686,-1.3659652037362222,-0.10154448119642154,0.8136575374527166,0.6854599558502659,1.1361867143574165,-0.9599744691939311,0.4589920691858702,0.84072346345691,0.5279958996087786,1.2186842759539998,-1.1799042741905459,0.10417393650017996,0.7596858536883382,0.8269169762873418,0.8973659153769767,-0.15294100460693907,1.0644166900265988,-0.5772115834069964,-0.6264793501539124,-0.48433120608449653,-0.40138036980893516,1.0175537409432243
2018-10-07,-0.4923303146336479,0.8318009962092844,-1.7684436308444755,2.690264239011468,-2.432505738811508,-0.6383880745918468,0.7820160594210291,-1.6966801494329027,2.8482954933697697,-2.4544123951351575,-1.2313402182367637,0.5385698165125201,-1.9634380444841308,2.6562825598985924,-2.3359422541482773,-1.339408752196703,0.8569858050840808,-1.793012913438934,2.7850673246984763,-2.6916803548952957,0.15577375035692909,-0.07009645780112252,0.4202170933257185,-0.37509569237222584,1.2287979626180574
2018-10-14,-2.2477085633946152,-2.1707949605555656,-2.0415055979974954,-0.13874777497866764,0.09531264694149262,-2.2459201663262998,-2.3931686358955195,-1.672868675843655,-1.0946968765451675,0.05609118505015114,-2.2224325821711917,-2.3810070199526727,-1.6010631798712625,-0.7240024803740294,-0.11529044253455863,-2.217505345379209,-2.4062256686593964,-1.932374521352162,-0.2863346091890274,-0.5722350172549121,-0.2703036196549814,-0.649094226684343,0.1977999529594243,-0.8836143320772566,0.15932796772542845
2018-10-21,-2.432463309474598,-1.5131443892766554,-2.4632210756977906,2.005564905217742,1.5474001832415005,-2.3804505656925867,-1.79132849310724,-2.579178595874965,1.666521545656507,1.329376236254589,-2.5054538997584364,-2.265514695276258,-2.554870903553224,1.2630378448743989,0.7281013450420522,-2.452632050748947,-2.173009690636353,-2.661884290124094,1.7764645904740552,0.9036412027472375,2.0171943127862075,2.122599176358895,0.4138312920179649,2.288130179717968,2.7419695670436868
2018-10-28,0.01602212396575718,0.270771804547123,-0.6210853967287373,1.1134587131272682,1.3823110967724266,0.4008407031637667,0.5719872784948891,-0.19437315283645593,0.9616161211466473,1.389801987384294,0.011230189535310166,0.14036853056908719,-0.7395147254212834,1.3145342394693804,1.711006245395389,0.30616927702450264,0.11759844514800628,0.087209521174262,-0.0032538408810724906,1.1186511399059929,1.4334414708155157,0.7583936776360375,1.2404521415393635,0.3175107084326812,-0.603562474844357
2018-11-04,1.3930301811154595,1.5734927377590002,0.8854895070805999,0.3887300045187982,0.7536257195984057,1.5791606607534936,1.6542095575496136,1.2443510490397083,0.31641888803369705,0.4970771410985332,1.3340570568895052,1.3774717221484287,1.0462102130956168,0.08491597718998302,0.6526458367764986,1.5082476282590573,1.5653266458051438,1.1672781526392833,0.06510002261658059,0.5319204237786965,-0.1452549784134494,-0.5430788929949302,0.46024256061284224,-0.7839965455481634,-0.5603063799761218
2018-11-11,1.375107410723075,1.593297478844731,1.1678214751238072,0.11595451131642265,-0.1717154861829644,1.4892486193847871,1.439044941488455,1.512056361684964,-0.49369466204003104,-0.26030308341669867,1.1193109512269457,1.1480904926090771,1.0341468564787732,-0.17949644888884345,-0.38065223979446994,1.364944364113301,1.389286683378306,1.1553552246238321,-0.10384573060230334,0.2394139780583715,-0.12857010537376937,-0.23974656481646275,0.9668129412832652,-0.6448147340399055,0.0716932275806007
2018-11-18,1.0441460289957878,1.0403237483459942,0.8526673157634208,-0.023169648594407493,-0.6455274520899559,1.019638757289458,0.8819307851582855,1.1466733024268088,-0.7517677295373245,-0.2789353430900128,1.0093809209010505,0.8967474754828851,1.0881274928530216,-0.6540366334684788,-0.0826232821899231,0.8583010770371938,0.6856322744758082,0.9851957021341403,-0.9069134697838753,0.15150698191382245,-0.9329010809212716,-0.5444295632599407,-2.1832249008603,0.29961831745440276,-1.059482500708275
2018-11-25,1.1072259583446569,1.1586924101436598,1.143969003833886,-0.37003960759781707,0.5302590339561699,1.1488930825445516,1.118485807906987,1.0977603916227459,-0.3214927728478191,0.5176553677908112,1.0812237488059433,1.108884055813852,1.2176849597727655,-0.6263360642310708,0.37247709618211167,1.170108731124012,1.1694473433673207,1.041895708899205,-0.24834084044536817,0.8110516530911374,0.3625782850161434,0.11907853319254744,1.3900613414673622,-0.5018392703839154,0.9651683371037774
2018-12-02,0.04966198366621234,0.8771547967845428,-0.2184368771579464,1.6021427211265347,-2.0546832168765263,-0.026082931001739338,0.7573769853043946,-0.5043039565199455,1.9472017570266316,-2.172885931900879,-0.47971948140057963,-0.07956653075060588,-0.6446061487888063,1.1277105291222447,-1.8147916905386228,-0.404561206339864,-0.30938131504922095,-0.5900446341242183,0.7874941057795838,-1.5692594078517508,1.6713578798648585,1.4315695505020074,2.0956325738280257,0.5070891270335992,-0.29996771627715135
2018-12-09,-0.7076800848363722,-1.011536846038097,-0.4587754473610548,-0.6873211601805416,-0.17335548026431533,-0.7696567029193806,-1.0685490521448093,-0.37879639593598924,-0.9347972966814995,0.0922364936791402,-0.7164441407736678,-0.9777058940246386,-0.43394293821817914,-0.7057172517798416,-0.23862251348409966,-0.7712386046493758,-0.9857122933293719,-0.6874241531736625,-0.22959956701433426,-0.39084210651376816,0.7914715173942687,0.6102273445387533,0.8694880578084787,0.22194148119133625,-0.8088229785360136
2018-12-16,-1.1900313817032298,-1.340462933951575,-0.918713988689957,-0.5480598545593408,-0.5456580234678103,-1.1058201201916773,-0.9951902929492218,-1.3040288432707279,0.7855722280585029,-1.0262109435456919,-1.1480257684935191,-1.1254988857001977,-1.4510002169218597,1.1765116293775437,-1.5411655374610105,-1.206262411535927,-1.0999037810907646,-1.4950056996213739,1.5254521041086324,-1.6657949389588975,1.7494614447770465,1.9863460179495902,-1.1055021910717129,2.529106077923234,-1.4956912738349855
2018-12-23,-1.3623642826810352,-1.204006410324253,-1.4359944152304556,0.6590899669495318,1.293949971447618,-1.0423151429736046,-1.1336921200937238,-0.9114618611198169,-0.16039080532671438,0.8297248912310655,-1.1146702637973573,-1.007448733689701,-1.2606969670534975,1.029476110942513,1.516453658939143,-0.7353091921466927,-0.7950697177067604,-0.49002901858527964,-0.3071666166187206,1.002700117650085,-0.5995085597551267,-0.9764728754053179,0.47302683896919884,-1.1646654829739624,-0.07214317974739129
2018-12-30,-0.37911992561947766,-0.6458344114869197,-0.10493259201704509,-1.0184364665239836,0.43868510811534595,-0.3712830983830789,-0.4945529019162311,-0.161351893891404,-0.5247996051359426,0.5442104724961853,-0.23017522905139923,-0.45788840487375926,-0.024769180186723482,-0.7218375274966733,0.5630769772629846,-0.18823811743664084,-0.3154422682023881,-0.14596767092877838,-0.2515533338389124,0.6530281790526279,-0.5367439617873525,-0.5498535374029733,-0.08496833170511782,-0.5024180251356622,0.6772422770636217
2019-01-06,0.318241164872352,-0.06167373652076636,0.7146419054105301,-1.5339386393915952,-0.22154618719330516,0.2336930291457952,0.15324374960469206,0.41035121799740937,-0.5340466611530023,0.4328433338998836,0.3432642762003092,0.23932034598026888,0.3654625093370073,-0.427104617938056,0.5403460328072076,0.4054426474933704,0.3704620908844091,0.5270994227231032,-0.676275649036916,0.7017564938165729,-0.5998412477162668,-0.48859057628126223,0.11937879663018218,-0.5241082855336295,-0.635743214404771
2019-01-13,0.9848318618394883,0.8320616747229346,1.0208312998888662,-0.6341379226222237,0.3973821614700519,0.8891031949371566,0.823909733138217,0.944072125955156,-0.5657035972476079,0.42408456411193124,1.1237245082279437,1.157481043141698,1.1391135522918852,-0.7633723088601844,0.3608671973335431,1.0510766999405392,0.9740215679954027,1.0790452631441185,-1.0603274948159758,0.4015185361854247,-0.6531829503015639,-0.8914562618443361,0.2985896178709512,-0.9722958396055507,0.3082805793122186
2019-01-20,1.0042533373090001,0.6313689635504468,1.2223185508422136,-1.2802898101042393,-0.5056937399207052,0.9085573205267882,0.6669358368546171,1.1308738966417622,-1.1011025338826563,-0.1937153300296258,1.057835435644587,0.8562766214194835,1.22407439906605,-1.4896473813034719,-0.14176066908337537,0.9330355416030855,0.9633665331629684,1.028436540689908,-0.8648504983642709,0.4587694635596128,-0.16431574004038121,-0.6096332977162392,0.39165884214599656,-0.7440873150657812,0.21783407446128858
2019-01-27,-0.012099364423169416,-0.22683436859831377,0.1302615551504435,-0.6713416183578784,-0.21930523591052895,-0.007493440974332267,0.08123755907184917,0.2347996922918714,-0.325035054657772,-0.6268677083395643,-0.008075238261423952,-0.35927871253924343,0.2862402690748176,-1.2461962646242162,-0.041678984790587514,-0.08658521101181814,-0.2528388025899906,0.1123628265347676,-0.8569648044657261,0.07737826964518216,1.9155226821753017,1.2589255207777326,1.5129640608560087,0.5296963763523042,-0.5499014995634592
2019-02-03,-0.10957702707473203,-0.46497631415837226,0.16552554254040855,-1.1058217804582184,-0.09321585612540426,-0.31533935547995146,-0.6702567659537799,-0.04288310484004459,-0.9781717185070686,-0.14257724720510448,-0.08870845514779904,-0.2625968254661613,0.1693552153157201,-0.7754660747831535,-0.46001053801014785,-0.15233611043288708,-0.3912586998414111,0.061313837060806564,-0.9318489478939361,-0.4998463263422963,-0.2846145538451154,-0.1484730763515463,-0.03708014194918242,-0.1283205068019079,0.24163237080072691
2019-02-10,-0.009685868781584573,-0.05761849930084795,0.18190013253673545,-0.41944979019875483,-0.034054414550170053,-0.044465497644111826,-0.3008818653123538,-0.004209454060786298,-0.4384533561845474,0.047391528492178675,0.12006937492896287,-0.13045941020901836,0.30653284026762284,-0.8271871998955305,-0.0891793281604861,0.010903312224582427,-0.10424071131062204,0.06131295292173824,-0.342888451051924,0.028290839097270756,0.03393296835359348,-0.13530236525980388,0.6903105427999067,-0.46939976854351567,-0.0955348433011049
2019-02-17,0.2851291697216397,0.03742020254027179,0.40276179058342393,-0.6473716126859782,0.16418351848197751,0.08829540278423192,-0.20189451845299147,0.37407811198089347,-0.8885071105551787,0.28178218449707887,0.36581277034913257,0.17705647087089238,0.528775330770761,-0.8270638479880856,0.19268477651571464,0.24328470273735142,-0.011767703612753139,0.42434503259989365,-1.0445604423458794,0.3313139512879101,-0.5548930605841683,0.914964258544882,-0.8259419039286071,1.1204891187948216,-2.249022171867045
2019-02-24,0.4310108606968051,0.3155220692489404,0.45155696152629393,-0.3152112398956711,0.4382256792759398,0.46558403876125093,0.5369518921909856,0.3748020505271802,0.1207286955138245,0.7460380098152158,0.6133128611641395,0.5915413504524716,0.6523814684216732,-0.5458965147785928,0.3640982240706931,0.5227176031241477,0.4337084200745168,0.5681398267169789,-0.6259216099491922,0.6000967123740066,-0.37103211684070225,0.8421836022502028,-1.258030104055629,1.1832726868440784,2.499276518139594
2019-03-03,0.3741569572856531,0.42901800875433455,0.3423552108371068,-0.07401719790559437,-0.9368819580943643,0.36482641086640494,0.4469954836044336,0.34887691393008374,0.00290078267685556,-0.9263405933604234,0.4748294556839804,0.5812795012138172,0.4975233911364286,-0.28286075066930577,-0.7433973017537009,0.33421732669633564,0.1401065762622982,0.45303278213903186,-0.8486220464945313,-0.3900709032706614,-0.26249727282418645,0.002957917560424556,-0.5698141648427856,0.17871431387592318,-0.10301703821264173
2019-03-10,0.3484963439988562,0.4938854643091185,0.36564071081320565,-0.01309669775113414,0.319622264557445,0.3159411952981868,0.5301849325240982,0.3680134292740453,0.08083147365963629,0.8010698089407619,0.5148058954048143,0.8445440109440119,0.433656415265547,0.19233227265086048,0.47764816092626744,0.4023084862056355,0.7616599298950586,0.3606437748226884,0.3405571077658179,0.8760891480209878,-0.3262570780296201,-0.33337044826684425,0.6306895243270724,-0.4744735526004377,0.11283724400446057
2019-03-17,0.2151672608304962,0.857820316825238,-0.023323159849239487,1.3755869482488108,-1.9923166127525591,0.07361420949869887,0.5066463559231678,-0.3406926280585519,1.9671505347740905,-2.119413506405942,-0.010477455793677794,0.38852228666087557,-0.12005770742895858,0.8003861471952374,-1.8161377305760924,-0.22633277052147147,-0.003993795797786202,-0.4802891465971022,1.3938201087055644,-2.2683554672027717,-1.0924237974851423,-1.0339944929534413,-1.260553137109456,-0.5109137310154194,0.5884617586137
2019-03-24,-0.9938302036353431,-0.8007244145113741,-0.8156868034903874,0.027556609295709817,0.7807675628641499,-1.1939828096121328,-0.7691588529283259,-1.0549418283080758,0.6481241916427288,0.9094960432921058,-0.818565639833579,-0.43379448357913325,-0.6681359755222627,0.5813630968645281,0.8809010697979404,-0.9863504260210393,-0.3208292352176264,-0.7693082922160519,1.1972733527006083,1.1607078278883998,-1.509404470054743,-1.0762611580149528,-1.7007883359989273,-0.28996817462773805,0.43610539925409664
2019-03-31,0.3039251044132978,0.032906277871796,0.3724117446694576,-0.4855062102689341,0.3438549840348335,0.11854719237070387,0.0,0.32524753842171183,-0.5271528014434095,0.5720775112239095,0.3189147998079831,0.3170282341366402,0.27762452677986643,0.02724921533010397,0.5451689422359945,0.18320768129401033,0.24317536227552083,0.006161242108675682,0.4704652164519097,0.5711136324528321,0.4929417870343971,1.5336998846743761,-0.3015367509473329,1.6517154189986465,0.027885844876677435
2019-04-07,1.2556681379060806,1.4490034185617233,0.7367410504759897,1.2968791837868847,0.8751366640242974,1.2670245834725797,1.4615431065834796,0.9060990690174978,0.9141801170058884,1.2009419453474492,1.318826241492712,1.6087580676456132,0.7667323177753392,1.5375369206982303,1.377304932592644,1.2750266262281464,1.4331565793943188,0.5916482678265603,1.6279562300090338,1.2528185518706467,-1.322003583888078,-1.4561341184809435,-1.310828759852019,-0.9645312770980303,-0.3477994967492854
2019-04-14,2.3305341074921446,2.109480074166208,2.307985376143361,-0.40596523797677425,0.7766181136373705,2.324887534465475,2.132084036692034,2.356381146849513,-0.8411784616839543,0.1629429474572272,2.4021632257261825,2.1656394586574184,2.3964524244836576,-0.6306051902165044,0.3057205701312581,2.4610799413093,2.2523809192337825,2.6370741086929983,-1.5273450101137742,-0.23062891222779755,-0.80567340009839,-1.089689757339129,-0.9497894184374572,-0.7656615728837229,0.6970796411306895
2019-04-21,1.8818660609672961,1.9176429367252223,1.9183473383291876,0.3717015917410897,-0.2834902272278389,1.8607749101839892,1.8988791207111417,1.732833614711907,0.4080753402878673,-0.3982003123899847,1.8243365970049255,1.9237926084862567,1.7838361853668412,0.6451152408753305,-0.020284045206522314,1.7929512154397478,1.8313524878183534,1.6535439943394903,0.04608091060373213,-0.1163064043946348,-0.6302649550004352,-0.17238034870953092,-1.6491733929706955,0.714408595455245,-0.5284695217365379
