Date,AMN_Open_average,AMN_Open_max,AMN_Open_min,AMN_Open_volatility,AMN_Open_change,AMN_High_average,AMN_High_max,AMN_High_min,AMN_High_volatility,AMN_High_change,AMN_Low_average,AMN_Low_max,AMN_Low_min,AMN_Low_volatility,AMN_Low_change,AMN_Close_average,AMN_Close_max,AMN_Close_min,AMN_Close_volatility,AMN_Close_change,AMN_Volume_average,AMN_Volume_max,AMN_Volume_min,AMN_Volume_volatility,AMN_Volume_change
2018-07-01,0.4001779013036423,0.13559423976527374,0.514865981609396,-0.44621273575560366,0.4195486303300835,0.3151186317624228,0.06904622320170915,0.44178540355067825,-0.5261163885448755,0.36111436784329337,0.4718406564312022,0.3064968633760762,0.6023092207178232,-0.4108864792781711,0.32932195274299014,0.4089269693555566,0.16694062934560866,0.6005112547792579,-0.594192033996821,0.2357496101049436,-1.104946437165979,-0.6853773514588252,-1.5213113572856325,-0.5313539576864114,0.27292808702620813
2018-07-08,0.30431024298713283,0.2678539597177883,0.43741124804096343,-0.2501882816128618,-0.38914155822681296,0.2424197813871904,0.1977927102361179,0.4199893807209846,-0.31895397297925693,-0.3357520530787665,0.28169506169426745,0.18009300931277852,0.46106022532162905,-0.3629505070396922,-0.29191202786232046,0.1358745584198775,0.025435262604638072,0.3784300691860444,-0.4421066162003946,-0.29415301451811066,-0.5426897776444529,-0.35399671404416766,-0.5919244346851799,-0.3069938224901482,0.18155303186267654
2018-07-15,0.518168311220678,0.23471642302062914,0.5813409720865409,-0.38901820861104996,0.491265169919929,0.48591411608079627,0.25554958774579045,0.7095532191997503,-0.537514300849078,0.32945929921780126,0.5353884875445643,0.36776181885572395,0.6032027041758711,-0.3332819892175305,0.4275511863020787,0.5536997357541127,0.2586638268592402,0.7382155744732315,-0.5638998217087553,0.16948576502713317,-0.7642916664583853,-0.5952959521894604,-0.9154951833259315,-0.525730404142367,0.09312874478196191
2018-07-22,1.1881606354093723,0.6397031202805096,1.2130952695840138,-0.5600284001176903,0.09884759727876379,1.0400261360693295,0.6915691777116492,1.221524548909323,-0.45588409977704003,0.027602753970707265,1.2050667810903812,0.7717824354680145,1.0890886980739984,-0.43743023104850887,-0.022464659406869723,1.0221101797041254,0.7261328300967699,0.9950793971697903,-0.2908238184103465,-0.04352541008982245,-0.46511469463981087,-0.44644942913727725,-0.23148448913930766,-0.4607344793113165,-0.05902173181138828
2018-07-29,-0.6189544592618021,0.3405410971094676,-1.6538456566507576,2.9921665291882236,-2.477325099521798,-0.33278419562174805,0.6688005012832016,-1.3480870000802037,2.991371245583157,-2.168311801704941,-0.7862640841172709,0.5352348408667653,-1.7888815033654073,3.1066974895994868,-2.6346901362692114,-0.5045968083651491,0.8890444604292025,-1.574549433936385,3.03997423140352,-2.2605770638875584,2.485635118327237,2.786653253044668,1.351139645933352,2.9430059829437005,0.35241836755610506
2018-08-05,-1.2434191413944478,-1.561793924373222,-0.7427849074765567,-0.5777386133634075,0.4772966873169829,-1.204890173296609,-1.4425150877872144,-0.9218665003966606,-0.1398110218025797,0.52472790074593,-1.1160611850712518,-1.3667787153701911,-0.7253875845410537,-0.36981129063227863,0.2785111408475194,-1.2741292656699927,-1.436269676997154,-0.7607431807647901,-0.3705469912382336,0.06605515706626208,-0.08644119415634346,0.0465218036412468,-0.4160670542015026,0.12117232975085633,-2.3325598151221096
2018-08-12,-0.8592045489599377,-1.2097270871619012,-0.5192222809553332,-0.5893848914709823,0.5795728144507051,-0.8902721492826432,-1.3459816574133394,-0.3969326487749205,-0.9032760903239077,0.39162253271695674,-0.6420200611629338,-0.907939373169666,-0.2947135525034197,-0.5156272753761356,0.42208580530240974,-0.7638791250240077,-1.1422754761199192,-0.35732134976889557,-0.6496100139506589,0.24708627482826456,-0.9569295012132891,-0.8333492460551202,-0.8758016040498641,-0.7899995345091827,0.3837568542159223
2018-08-19,-0.3730226042787502,-0.7184727133735463,0.04566204481213588,-0.836095715601015,0.15393551204267683,-0.45610212512329484,-0.8047884689744473,-0.12459319499776705,-0.7062539879511474,-0.09633013251744205,-0.2786002156162798,-0.7346872076190764,0.17990170750921813,-0.8802067554388464,0.04198971058012712,-0.4239274344713405,-0.8470577523407402,-0.008896707759055187,-0.7057167255540021,-0.12274631204119389,-0.8091271901752245,-0.5533369390483895,-1.5504102696595001,-0.38239617302416046,1.1730422199482935
2018-08-26,-0.22079979798846497,-0.5170012999367778,0.1193679158630065,-0.6546706533702352,-0.036365068309251784,-0.2811779804504639,-0.6382946771011999,0.07475752205150486,-0.7573662870087258,0.3020442714389108,-0.14557336624360287,-0.563414672416541,0.2698048573133252,-0.7752775119621637,0.09218430703472609,-0.1989421826985647,-0.49279948446552846,0.09371608667851695,-0.5097060818527829,0.09821096435374384,-0.7756906378737093,-0.6913873793463526,-1.1812709364729066,-0.5943786591966344,0.9244102767019704
2018-09-02,-0.7305603475456316,-0.7464812602572546,-0.6028892971266933,0.019492263910435004,-0.7568832633358036,-1.0718628588544914,-0.893665414714127,-0.9619846063763254,0.3093117569728293,-1.0666875242828753,-1.2061544485760616,-0.964925452127115,-1.364133007503537,0.8498691358899253,-1.444849424904324,-1.3079365419655398,-0.974537116429469,-1.5773807458513271,1.0701187184136023,-1.9278035309124624,-0.09981624591859528,-0.35041737631205555,0.4334859858996266,-0.47006391934472774,1.1055300666322432
2018-09-09,-2.210903430536496,-2.241385239770019,-1.6912037273949052,-0.476741299371848,-0.07482492280538186,-2.277131388602943,-2.254393825930507,-1.9819023162037153,0.01684011018645919,-0.21145460794768864,-2.215204095729432,-2.4064178876768345,-1.6022716497630587,-0.5783581794167312,-0.12269503450527813,-2.247622792744428,-2.262484310789788,-1.757640680589903,-0.022925834208370133,-0.11652176987006282,1.1925244390916445,0.7047995242851088,1.7319147882569643,0.4806653823876525,-0.8672151888395833
2018-09-16,-2.092073764249446,-2.203316824171323,-1.7258149758347066,-0.8033598400581741,0.13332393625186512,-2.083628629917333,-2.114019200081487,-1.8280073623174076,-0.3031875366224546,0.7695400063231213,-1.9744077975381031,-2.0779970943386057,-1.5625545707935822,-0.5868825577451499,0.3868722237933814,-1.999332533254496,-2.005159468911329,-1.6212284471653675,-0.1591371142898256,1.141677221292127,0.7237263401782718,0.5351365439093535,0.9156554728348528,0.4399303546775214,-0.6595716404381473
2018-09-23,-1.118584726988555,-1.0385479381596114,-1.0336501012427013,-0.036848667475723955,0.9070885400872445,-1.1198140024166299,-1.086314558241297,-0.9727125308842501,-0.1318596613306335,1.0519296781652026,-1.1680821357718607,-1.1906852657270155,-0.8952622311346391,-0.4127688461055849,0.2753068672456405,-1.129627209458108,-1.1510806035376375,-0.9508114346918036,-0.1029297371655067,-0.056048795440401596,0.7218860103801211,0.18915714078464324,2.033505507629859,-0.27993802133886436,1.59417658451303
2018-09-30,-1.2729856031314537,-1.378265802747948,-1.1221066108069238,-0.564984946426614,-0.10115817572935958,-1.4345604085706942,-1.56760747791333,-1.2826694601531148,-0.6137830394707253,-0.16945976224986795,-1.3615595169349448,-1.3781741347335634,-1.0902634101688464,-0.4819013105313605,0.12059354370108759,-1.366081684536681,-1.5243257078932135,-1.0549002621339496,-0.6338779896074525,0.1403154798380696,-0.2403557677455695,-0.05959083353683858,-0.44587842810227496,0.03753642963304978,-0.44701648970680535
2018-10-07,-1.4431281929492752,-1.1588662107830983,-1.5471898824743802,0.6722666151821532,-0.3844160435814394,-1.3236932640532633,-1.3528245438201953,-1.300789128357912,-0.18852032489049111,0.08569916195132776,-1.3763505830696798,-1.2086390290865834,-1.3371919215559762,0.14915995826465178,-0.2996617338754436,-1.3467171552107728,-1.2328643933565588,-1.3245597581386657,0.1867457971183225,0.12961428033903205,0.3851016507233426,0.6690031521135025,-0.13016403527347328,0.7891113491209684,1.0667941518092987
2018-10-14,-0.6334282783097789,-0.558047110520361,-0.6236350731826564,0.10668401475608148,0.4109421404717908,-0.6418674299670815,-0.6573447710033383,-0.5245314984523748,-0.3257111080839331,-0.08141744323238988,-0.6548938025794033,-0.6527400039410308,-0.520240018029923,-0.22236719634680735,0.6743099171278378,-0.6084182779222809,-0.5779861549793779,-0.5414060753070676,-0.08077431332750136,-0.012228996817612827,-0.1883286696169318,-0.22741410753343883,-0.7428114115876382,-0.08219687980360596,-1.675464914133109
2018-10-21,-1.1795548223972787,-1.0723391313494302,-1.1790953202559045,0.059774384711146926,-0.13385297892027737,-1.1517794007706768,-1.0044423221422765,-1.1620025209021307,0.029000143680110425,-0.6307295435724116,-1.2490016130946424,-1.0905243302159013,-1.29599070844904,0.13253156374893899,-0.1652394475622331,-1.267676821022497,-1.089370214310676,-1.0173774044822446,-0.2149365815545226,-0.407392743353305,0.23159320459552993,-0.03177525015216394,0.4640781091453055,-0.14857887520272883,1.6444800492035014
2018-10-28,-0.11226854240096582,1.159748575598438,-0.937498600674368,3.006042231543592,2.7906275930574274,0.37151009813024793,1.1870238477062782,-0.7768034245761135,3.11394376518993,2.727023474289332,-0.4093771694490999,0.4399059859192394,-0.871191104031977,2.417656702755277,2.5425817843490477,0.30706353144039655,1.0764109500065187,-0.8661522227614735,2.7298978779042886,2.6160706680614023,2.4718987601450957,2.4169307695416586,2.018286620876015,2.2900302156229775,0.1577322112927192
2018-11-04,1.4392403628839368,1.2988922652456139,1.31937485598669,-0.13703531233324007,0.3693473930043448,1.4104712159456692,1.30049140013254,1.4512820394360741,-0.3472690812909672,-0.009323899556817221,1.378389218411417,1.2976227129313949,1.3190027539180882,-0.26716335801755386,-0.1942163911314843,1.4287559571586759,1.2610696683510496,1.4842616614972997,-0.5696286192184435,-0.04481198473364041,-0.6207899355085038,-0.5757218820493563,-0.41931664156476933,-0.5739801707592223,-0.22108659206331688
2018-11-11,1.3094753513766397,1.6501323162553878,1.115739079443819,0.9502781581167332,1.1766999993670453,1.5036653502471167,1.6382019346534615,1.2866742197241754,0.7650427949231551,1.3116409505767799,1.3108969594064395,1.7071762238106414,1.1156908868259063,1.1719296949516746,1.5705830979290287,1.5267590577232382,1.7859522903087086,1.2176096010857131,0.9561027770866993,1.6148354611447375,0.12343327533733735,0.5969940220345515,-0.5786991066438482,0.9981750674667329,0.6391851661415346
2018-11-18,1.6217351367724209,1.3355917159225013,1.6721671027026703,-0.5007351895178148,-0.2333681529635223,1.6554417499198113,1.5264572080648753,1.6824742770963939,-0.14512601910430445,0.1695803288225185,1.589141372332921,1.4516571606965976,1.6450894323581664,-0.297598998141578,0.576046853716231,1.546227706241599,1.4025385824692431,1.6556198517634715,-0.35105107597876267,0.7227737005720846,-0.34771166415378374,0.23197501394727804,-0.707014179080071,0.5703091519142045,-1.913217127947688
2018-11-25,1.9745355794615163,1.8377386317678828,1.8589494579678665,0.23477215636316226,0.8779704865739046,1.989600768737661,1.8395818199346692,1.798752819579811,0.5779141181630666,0.8309145875290977,2.0648279905114424,1.9339432824368334,1.934224018131799,0.4921089807721153,0.9666217162486382,2.060400549957092,1.933903992997501,1.990045044605196,0.2432814404904293,0.89087375761689,-0.41620678669479394,-0.6386340987896075,-0.07081288485547667,-0.7264222349821776,0.20727297427689337
2018-12-02,1.2894050164125654,1.5292868233646355,1.2858705343821837,0.8776527106017608,-1.7499923618728734,1.2110653025207485,1.4056669994357445,1.352599070502699,0.5565681348355325,-1.607348839052003,1.1505427576199487,1.0840083921821861,1.2676990004672344,-0.30471537599942583,-1.005084116017678,1.0283920204060473,0.8663408801555648,1.193222107018322,-0.6512406872360125,-0.8719167851179028,-0.9565480339167901,-1.1581253192214918,-0.6111580367555589,-1.1323256217645168,-0.3955632453198997
2018-12-09,0.6844441001225195,0.6031120103724851,0.39380341945400454,0.5752364547885391,-1.4253642808221807,0.5973398384513893,0.579114495553962,0.17720192362462658,1.0885185707299203,-1.7162727220629197,0.6179253419068859,0.7793641638532595,0.17896837086501677,1.6585978297305244,-1.8619903566015297,0.45253750003540405,0.5363134422836188,0.19900560285472474,0.8023673336357053,-1.6038478762692252,-0.4833412755191496,-0.3879433857324305,-0.42919290992933307,-0.28663144399818985,1.157085954899263
2018-12-16,-0.5527861964072488,-0.4739948708818539,-0.5084356651623826,0.013884419180515386,-1.068771468579623,-0.5482259202199253,-0.4337892119248439,-0.5174795145552613,0.07067818258066368,-0.9847681379549632,-0.5760377716650655,-0.638462678608626,-0.4411669669986873,-0.5923595261512944,-0.5573532789305219,-0.6507026391730508,-0.8111649159934772,-0.4099926619709996,-0.9274611955777258,-0.4553867735413584,1.0003862487075665,1.6819365508725095,0.18175538370676336,1.8625315445400576,-0.7768093549622864
2018-12-23,-0.23534029078814986,-0.2913962915474192,-0.3769150652625031,0.16243152920105242,1.0202759839306939,-0.1453458121969996,-0.28135713273828533,0.013511007349914773,-0.7122611220839551,0.4528434314543277,-0.09563609111026597,-0.04867741856170763,-0.2558265031880162,0.532376700359281,1.0297198849535456,0.014292620875157973,-0.20919447378071027,0.2458333594882993,-0.9167871231383047,0.22533200223899374,-0.37893745060895784,-0.8273044679894052,0.16258572141642183,-1.0128471202861045,0.04879295553031285
2018-12-30,-0.22062882361802455,-0.5713867828367898,0.08765308089873158,-1.4146808469094379,-0.09714372878771708,-0.33375577903431597,-0.5648878688094261,-0.09799568633295262,-1.0699673451862577,0.018221422000359543,-0.24809300829992387,-0.515572259337958,-0.09886703397829666,-1.0762245474434426,-0.1591897165253996,-0.33561473770816747,-0.49588725399101985,-0.15833096302831146,-0.6739032136575553,-0.33913470895570014,-0.28030990021572627,-0.6170666446026226,0.8302755067311328,-0.93214915454804,0.4788792041323566
2019-01-06,0.48509828780941605,0.5408846138413322,0.043135019544259044,0.9432538106928376,1.2496631648412138,0.6366086908375153,0.6664662256888236,0.5645580512312619,0.27798267599168924,0.9758714872591646,0.6439615582551309,0.7467521633745808,0.18998163943505325,1.2542279799888707,1.2584770554033553,0.7787992901512993,0.7935743636949861,0.8005290051782202,0.02678197822121392,0.7652009427981931,0.10557789212034044,0.2046272588907483,0.5506269906413223,0.07762777166792562,-1.5913605102888035
2019-01-13,1.100730398338682,0.8016993981046723,1.3411206023297004,-1.1137196875444733,0.07369992678914176,1.1274450542863215,0.8466704731528183,1.3723258428757645,-1.127423869763131,0.046812334577975276,1.1863591894464083,0.9086132823709107,1.4420036538874457,-1.3475192253386308,-0.26394409383375556,1.1319920162180466,1.0783289816469235,1.3325860321524765,-0.49945318370189706,0.12856170847957035,-0.5605056712430178,-0.5293545020796302,-0.7061018772339018,-0.41248941864238603,0.9690212000375688
2019-01-20,1.5199688567110903,1.3096942310743251,1.548580858865747,-0.8829270320211964,-0.018544586991696654,1.451553977189355,1.3355479726295467,1.4799817106334465,-0.6089595921538496,0.15913392944185145,1.609873319736229,1.5584916871547625,1.688579871203951,-0.7932215750469281,-0.18603343337813277,1.5175232614291607,1.3058679948229113,1.6365157970996846,-0.8440918494841216,-0.014916082550649874,-1.0893668013251165,-1.0230876195047822,-1.1787349543704297,-0.8597084175321378,0.20790408642090816
2019-01-27,1.5616831300727487,1.260275630661085,1.7017921603854405,-1.3653122558218798,0.014091866775085506,1.470493371618306,1.3670523086113338,1.6136430004301103,-0.7375484973242046,0.1480943016577064,1.6316065480915793,1.4903495585282878,1.7396163390436352,-0.9901050005363955,-0.1118559966852224,1.4882728761620951,1.311227736270664,1.699222046811816,-0.974854581325211,-0.053626230654941084,-0.9853605732708922,-0.8985208880397925,-0.501481840554028,-0.8399862977539468,0.4303772494840715
2019-02-03,1.1456590298409284,1.2020063943227026,1.0987565178525767,-0.10897252002568195,-0.8749868318502355,1.123375100054599,1.1282394028290086,1.0233902938278987,0.2549276020538943,-0.9887666582904522,1.0507941470697006,1.242750421522741,0.8804487480282445,0.6485432713659826,-1.1484387024789613,1.001526347057891,1.2153193164446168,1.0937174159154277,0.3940461876905149,-1.308880586737471,-0.0786699030395615,-0.11871785134520785,0.926099518421951,-0.314032171270343,0.03713746734876388
2019-02-10,0.23395086702237314,1.0030144399655534,-1.3753137425877524,2.9283300085625954,-2.3346746637096154,0.5993868331755244,0.9478739196318737,-0.8362794362885174,2.858919086773916,-2.2811870282833,0.24383446229560485,0.8013857452334807,-1.4729215218094334,2.9319097433704058,-2.621293044353706,0.5953440733969622,1.0327256828412819,-0.8423709805736317,2.9666652718321886,-2.5827077449868283,3.1899565976640565,3.2569469635718793,1.3692670593273104,3.262205875325975,3.2830342753338004
2019-02-17,-1.4573280392573247,-1.442207440517429,-1.0444452569688467,-0.33490129556732534,-0.24029140073342806,-1.5444843445399274,-1.3408790174486718,-1.3185998020824843,-0.04893329966568905,-0.4916998432770501,-1.4366019059539004,-1.477536448213146,-0.9604610372522789,-0.5504018858773881,-0.16762471826193726,-1.5643441089091055,-1.5369750627553962,-1.3918277018387057,-0.4220439631068192,-0.20801683585064082,0.6936023392144077,0.4401057567702456,2.1968570589069296,0.32458151007625763,-1.0179902300639372
2019-02-24,-1.8300205968062202,-1.7582778389899323,-1.5917187405241808,-0.044707684409984044,-0.522096951350533,-1.9388852443981908,-1.8556969053077836,-1.8901794662489335,0.11486053981990807,-0.5253426428402087,-1.8273106914882846,-1.8682295071381942,-1.5957746271733417,-0.32308960521745617,-0.17645030007410759,-1.8922994030303375,-1.8022851835195821,-1.8913466539169468,0.06342035640081761,-0.430909941820385,0.2174551014947206,0.013617681526373401,1.4460202973720662,-0.07896306653223045,-0.5725216134018057
2019-03-03,-1.9580592508663954,-2.000481199456717,-1.6970599010478575,-0.4429939103173043,-0.21490442388935124,-1.9924157129595024,-2.0609521017324255,-1.882511485709694,-0.6002635657490919,-0.03495230557652065,-1.9103220168891544,-1.9444986041965564,-1.6548144407375796,-0.652308574515764,0.028874671643395192,-1.9195923990065469,-1.933003215198394,-1.7930771752922414,-0.6595861498595956,0.32054124150134977,-0.1550681476127007,-0.209295795604028,-0.008401504676910834,-0.21351266775860803,-0.2992672077979126
2019-03-10,-1.6084370483452914,-1.7133913092446573,-1.3869798646888616,-0.7200214461397273,0.27607445179678747,-1.6134181297864283,-1.715560150268146,-1.5432928319422774,-0.791134945614457,0.27074169092454925,-1.5502426751644391,-1.5938558894708013,-1.3518250667193656,-0.7112967977775174,0.2132969319177042,-1.5697981188497554,-1.5647478398189452,-1.4949195262453303,-0.5479502014801328,0.23798054667866644,-0.20648802487137802,-0.4330857948563631,0.6816139641775473,-0.48334528972343616,-0.14360690906662105
2019-03-17,-1.2884702498274,-1.2844556256446897,-1.2591873396122937,-0.14335109490554537,0.5451628401589649,-1.2530436813529822,-1.2523129097820513,-1.273994946880561,-0.18130695441051678,0.48019823207064555,-1.247505387884735,-1.1987235000315828,-1.2296409595185642,-0.11424658201940331,0.4066949696358749,-1.215423630701164,-1.1386965389557064,-1.2147792297540256,-0.01379012858440637,0.18620470114891577,0.17064794387634796,-0.15614983277495637,1.2418428022608123,-0.24127574147259098,-0.39982256647444153
2019-03-24,-1.2540561326685509,-1.310715822777696,-1.142554913392146,-0.526655724038979,0.2224194765062574,-1.243811162790551,-1.2324667691386966,-1.2293320807185903,-0.2711839330861154,0.531961468891796,-1.2380406781947442,-1.1751130779833023,-1.1755565355013042,-0.18724965518281955,0.45165764151500115,-1.1963260924130175,-1.1143913480241165,-1.175039900237761,-0.03207276789143025,0.8653516164868708,-0.32583487363196484,-0.3671017077326253,0.26476066819503086,-0.3903727981213625,-0.01635331586810904
2019-03-31,-0.8361284292582742,-0.9215396029624838,-0.7395216054633613,-0.5559201621083519,0.5033397700663447,-0.8303310824032143,-0.9029662208785221,-0.7805068575159567,-0.6379760805012294,0.5943723197051453,-0.7876356669329615,-0.8216387723687054,-0.6727573240870346,-0.48757155317733625,0.442551375251945,-0.8152351044358813,-0.8706910360947195,-0.768819091432301,-0.5219086101862483,0.5407146554306568,-0.31430971709678623,-0.24634871717107767,-1.1094165334270358,-0.17295062246755308,-0.4898434867996921
2019-04-07,-0.679644263660042,-0.7806983193001562,-0.5360835416131673,-0.6850260524509918,0.3833916900966174,-0.7107384168577303,-0.8017883675207479,-0.5952116536498586,-0.8939100209491864,0.4067318059427037,-0.6585201501207141,-0.7091610548248919,-0.539645571895449,-0.5186250583258242,0.30011855996949194,-0.6734272469740428,-0.7452066664185576,-0.5866939753966717,-0.6799562800786482,0.37989355735059177,-0.5901508728164419,-0.5169976230126225,-0.682334357595423,-0.4790028760920109,-0.04960053719714158
2019-04-14,-0.6701515170344698,-0.636129725251021,-0.6508749297537842,-0.11375811888929009,-0.0785988135197438,-0.6935587867793506,-0.6878908347918782,-0.6297866520055011,-0.44475622184776603,0.07026027361078717,-0.730675677224981,-0.7479779324517674,-0.6805718419383098,-0.347278721912554,0.27786990204438056,-0.7239220735380179,-0.773484049318399,-0.690871755809075,-0.48020635530007466,0.20328104466776453,-0.1537280959271979,-0.15878135295549772,-0.8206419029404521,-0.10392746127245849,-0.5282479860356906
2019-04-21,-0.33699368415456554,-0.2837456326341633,-0.4431289942295605,0.2227127432742251,1.3581242780413703,-0.29172648373639115,-0.29888137731331477,-0.23772466207071405,-0.30890586190941743,1.0732610472346236,-0.2950188485249135,-0.24071247079380537,-0.3376705793911969,0.1033104586587432,1.0774532748687755,-0.21786370708188535,-0.1920562246208383,-0.24565280795186245,0.06291548844047135,1.1043935307181818,-0.4083868493657239,-0.407658793343394,0.11702960643476681,-0.42022651514526715,-0.1264460729045931
