Date,Global X Guru_Open_average,Global X Guru_Open_max,Global X Guru_Open_min,Global X Guru_High_average,Global X Guru_High_max,Global X Guru_High_min,Global X Guru_Low_average,Global X Guru_Low_max,Global X Guru_Low_min,Global X Guru_Close_average,Global X Guru_Close_max,Global X Guru_Close_min
2018-06-17,1.4994226439865568,1.4994226439865568,1.4994226439865568,1.411967138060111,1.411967138060111,1.411967138060111,0.9996773133727893,0.9996773133727893,0.9996773133727893,0.9526587609826073,0.9526587609826073,0.9526587609826073
2018-06-24,0.3369686156239392,0.3369686156239392,0.3369686156239392,0.6056682554341783,0.6056682554341783,0.6056682554341783,0.38629259683663847,0.38629259683663847,0.38629259683663847,0.7304785063713197,0.7304785063713197,0.7304785063713197
2018-07-01,1.27037088460418,1.27037088460418,1.27037088460418,1.2608399854851335,1.2608399854851335,1.2608399854851335,1.447595993337768,1.447595993337768,1.447595993337768,1.3352250245932513,1.3352250245932513,1.3352250245932513
2018-07-08,1.2782526539320735,1.2782526539320735,1.2782526539320735,1.1727931890100598,1.1727931890100598,1.1727931890100598,1.185899531890029,1.185899531890029,1.185899531890029,1.1296354048371493,1.1296354048371493,1.1296354048371493
2018-07-15,0.9781118020056279,0.9781118020056279,0.9781118020056279,0.8852200677037724,0.8852200677037724,0.8852200677037724,0.9067889478596223,0.9067889478596223,0.9067889478596223,0.8748770702622684,0.8748770702622684,0.8748770702622684
2018-07-22,0.5236079300400832,0.5236079300400832,0.5236079300400832,0.39197715982969006,0.39197715982969006,0.39197715982969006,0.3171461384591403,0.3171461384591403,0.3171461384591403,0.19990314634662443,0.19990314634662443,0.19990314634662443
2018-07-29,0.8861355935991757,0.8861355935991757,0.8861355935991757,1.1554786523591059,1.1554786523591059,1.1554786523591059,1.1957613570940304,1.1957613570940304,1.1957613570940304,1.2687033050230012,1.2687033050230012,1.2687033050230012
2018-08-05,0.582647348969837,0.582647348969837,0.582647348969837,0.5058519806910018,0.5058519806910018,0.5058519806910018,0.4463297938695519,0.4463297938695519,0.4463297938695519,0.2737666525648782,0.2737666525648782,0.2737666525648782
2018-08-12,0.2880013633232881,0.2880013633232881,0.2880013633232881,0.5348128047620563,0.5348128047620563,0.5348128047620563,0.5353394947298329,0.5353394947298329,0.5353394947298329,0.5207376318642764,0.5207376318642764,0.5207376318642764
2018-08-19,1.0624365823252195,1.0624365823252195,1.0624365823252195,1.9245775322460517,1.9245775322460517,1.9245775322460517,1.4587048259698097,1.4587048259698097,1.4587048259698097,1.8973665961010353,1.8973665961010353,1.8973665961010353
2018-08-26,1.6466165818076965,1.6466165818076965,1.6466165818076965,1.7830730724854698,1.7830730724854698,1.7830730724854698,1.8259199226427938,1.8259199226427938,1.8259199226427938,1.7817289798001328,1.7817289798001328,1.7817289798001328
2018-09-02,-0.4632360683712219,-0.4632360683712219,-0.4632360683712219,-0.6406552685403707,-0.6406552685403707,-0.6406552685403707,-0.28374966565739396,-0.28374966565739396,-0.28374966565739396,-0.2572156669934858,-0.2572156669934858,-0.2572156669934858
2018-09-09,0.8043363122046927,0.8043363122046927,0.8043363122046927,0.5285240645810863,0.5285240645810863,0.5285240645810863,0.4454759748285933,0.4454759748285933,0.4454759748285933,0.09012518492294284,0.09012518492294284,0.09012518492294284
2018-09-16,1.5208892074854365,1.5208892074854365,1.5208892074854365,1.3381821819679882,1.3381821819679882,1.3381821819679882,1.2935585406789805,1.2935585406789805,1.2935585406789805,1.3655774839978443,1.3655774839978443,1.3655774839978443
2018-09-23,1.4095332853061715,1.4095332853061715,1.4095332853061715,1.3439526936977777,1.3439526936977777,1.3439526936977777,0.9176656764579965,0.9176656764579965,0.9176656764579965,0.5389986318647659,0.5389986318647659,0.5389986318647659
2018-09-30,-1.8349606112791719,-1.8349606112791719,-1.8349606112791719,-1.8377014201301503,-1.8377014201301503,-1.8377014201301503,-1.873416864515847,-1.873416864515847,-1.873416864515847,-1.627396787960544,-1.627396787960544,-1.627396787960544
2018-10-07,-2.76368778692381,-2.76368778692381,-2.76368778692381,-2.605834137230017,-2.605834137230017,-2.605834137230017,-2.6559393851263997,-2.6559393851263997,-2.6559393851263997,-2.6202821789226562,-2.6202821789226562,-2.6202821789226562
2018-10-14,-1.8659191329311067,-1.8659191329311067,-1.8659191329311067,-1.9850110048876277,-1.9850110048876277,-1.9850110048876277,-1.9220654770299261,-1.9220654770299261,-1.9220654770299261,-2.0475025815179686,-2.0475025815179686,-2.0475025815179686
2018-10-21,-2.2783770217554777,-2.2783770217554777,-2.2783770217554777,-2.2320324072162867,-2.2320324072162867,-2.2320324072162867,-2.542622560721478,-2.542622560721478,-2.542622560721478,-2.5879026816944246,-2.5879026816944246,-2.5879026816944246
2018-10-28,-1.0040283757484956,-1.0040283757484956,-1.0040283757484956,-1.062518759987006,-1.062518759987006,-1.062518759987006,-0.8281600070265305,-0.8281600070265305,-0.8281600070265305,-0.8322514264851991,-0.8322514264851991,-0.8322514264851991
2018-11-04,-0.93766497699948,-0.93766497699948,-0.93766497699948,-1.0284452470008474,-1.0284452470008474,-1.0284452470008474,-0.9120427537971945,-0.9120427537971945,-0.9120427537971945,-0.9709133885462575,-0.9709133885462575,-0.9709133885462575
2018-11-11,-1.0778618089409437,-1.0778618089409437,-1.0778618089409437,-1.0303359520514448,-1.0303359520514448,-1.0303359520514448,-1.0520699468186296,-1.0520699468186296,-1.0520699468186296,-1.092290963395996,-1.092290963395996,-1.092290963395996
2018-11-18,-1.2454801739312042,-1.2454801739312042,-1.2454801739312042,-1.120452058130605,-1.120452058130605,-1.120452058130605,-0.9581249945053332,-0.9581249945053332,-0.9581249945053332,-0.9035731558022226,-0.9035731558022226,-0.9035731558022226
2018-11-25,0.04282305808521775,0.04282305808521775,0.04282305808521775,-0.011626001021197782,-0.011626001021197782,-0.011626001021197782,0.09108032686966261,0.09108032686966261,0.09108032686966261,0.11623301094352588,0.11623301094352588,0.11623301094352588
2018-12-02,-1.4498365306095322,-1.4498365306095322,-1.4498365306095322,-1.410427822827717,-1.410427822827717,-1.410427822827717,-1.3533083896875038,-1.3533083896875038,-1.3533083896875038,-1.127347110805802,-1.127347110805802,-1.127347110805802
2018-12-09,-1.5259644350431072,-1.5259644350431072,-1.5259644350431072,-1.6346421660596842,-1.6346421660596842,-1.6346421660596842,-1.7507001348049835,-1.7507001348049835,-1.7507001348049835,-1.79020677385392,-1.79020677385392,-1.79020677385392
2018-12-16,-2.5236831375250697,-2.5236831375250697,-2.5236831375250697,-2.5498137222844997,-2.5498137222844997,-2.5498137222844997,-2.3681896867101466,-2.3681896867101466,-2.3681896867101466,-2.4017384468235705,-2.4017384468235705,-2.4017384468235705
2018-12-23,-1.6138965896540642,-1.6138965896540642,-1.6138965896540642,-1.5625386932776983,-1.5625386932776983,-1.5625386932776983,-1.7289446108783468,-1.7289446108783468,-1.7289446108783468,-1.2998470860748994,-1.2998470860748994,-1.2998470860748994
2018-12-30,-0.8726363254093349,-0.8726363254093349,-0.8726363254093349,-0.697127851670243,-0.697127851670243,-0.697127851670243,-0.7266096586481372,-0.7266096586481372,-0.7266096586481372,-0.48241678598052096,-0.48241678598052096,-0.48241678598052096
2019-01-06,-0.29451984318660723,-0.29451984318660723,-0.29451984318660723,-0.2541766949560431,-0.2541766949560431,-0.2541766949560431,-0.1458234439912596,-0.1458234439912596,-0.1458234439912596,-0.1405029058048521,-0.1405029058048521,-0.1405029058048521
2019-01-13,0.4443284834588408,0.4443284834588408,0.4443284834588408,0.4284872725279709,0.4284872725279709,0.4284872725279709,0.5725916286134666,0.5725916286134666,0.5725916286134666,0.5871912192277345,0.5871912192277345,0.5871912192277345
2019-01-20,0.39197161275122616,0.39197161275122616,0.39197161275122616,0.3841211250820964,0.3841211250820964,0.3841211250820964,0.4271666316896421,0.4271666316896421,0.4271666316896421,0.4616057847858317,0.4616057847858317,0.4616057847858317
2019-01-27,1.1086082996244624,1.1086082996244624,1.1086082996244624,1.1679047141134131,1.1679047141134131,1.1679047141134131,1.1517931717199121,1.1517931717199121,1.1517931717199121,1.2427438209224344,1.2427438209224344,1.2427438209224344
2019-02-03,1.2007016744213104,1.2007016744213104,1.2007016744213104,1.1334886258886854,1.1334886258886854,1.1334886258886854,1.2178555121977555,1.2178555121977555,1.2178555121977555,1.187750397761173,1.187750397761173,1.187750397761173
2019-02-10,1.4210557914647532,1.4210557914647532,1.4210557914647532,1.4320831738358935,1.4320831738358935,1.4320831738358935,1.4334460549967238,1.4334460549967238,1.4334460549967238,1.4140609063170508,1.4140609063170508,1.4140609063170508
2019-02-17,1.4531559968391232,1.4531559968391232,1.4531559968391232,1.4507420188406048,1.4507420188406048,1.4507420188406048,1.3623539261351232,1.3623539261351232,1.3623539261351232,1.328316217227368,1.328316217227368,1.328316217227368
2019-02-24,1.2202540320207602,1.2202540320207602,1.2202540320207602,1.2075881497899277,1.2075881497899277,1.2075881497899277,1.0470881734729547,1.0470881734729547,1.0470881734729547,1.0834579028019882,1.0834579028019882,1.0834579028019882
2019-03-03,0.634149292556836,0.634149292556836,0.634149292556836,0.7867142869863777,0.7867142869863777,0.7867142869863777,0.7229515935657655,0.7229515935657655,0.7229515935657655,0.8433536171308911,0.8433536171308911,0.8433536171308911
2019-03-10,0.9992586553801212,0.9992586553801212,0.9992586553801212,0.9466922657773866,0.9466922657773866,0.9466922657773866,1.0082300869379592,1.0082300869379592,1.0082300869379592,0.9912457270809362,0.9912457270809362,0.9912457270809362
2019-03-17,0.7144673381835456,0.7144673381835456,0.7144673381835456,0.6946281114976709,0.6946281114976709,0.6946281114976709,0.7157500631489769,0.7157500631489769,0.7157500631489769,0.7419052948385811,0.7419052948385811,0.7419052948385811
2019-03-24,1.0200469223133544,1.0200469223133544,1.0200469223133544,1.014827990731249,1.014827990731249,1.014827990731249,1.0790401831883787,1.0790401831883787,1.0790401831883787,1.080505619322751,1.080505619322751,1.080505619322751
2019-03-31,1.2634221979653018,1.2634221979653018,1.2634221979653018,1.313726500500379,1.313726500500379,1.313726500500379,1.3267981186786655,1.3267981186786655,1.3267981186786655,1.3930420636482623,1.3930420636482623,1.3930420636482623
2019-04-07,1.5349291772371516,1.5349291772371516,1.5349291772371516,1.4637198192491738,1.4637198192491738,1.4637198192491738,1.5222249831318986,1.5222249831318986,1.5222249831318986,1.4899738892217398,1.4899738892217398,1.4899738892217398
2019-04-14,1.2639950743413648,1.2639950743413648,1.2639950743413648,1.414956820702372,1.414956820702372,1.414956820702372,1.3683726409241412,1.3683726409241412,1.3683726409241412,1.475280405242789,1.475280405242789,1.475280405242789
2019-04-21,1.8044772361948398,1.8044772361948398,1.8044772361948398,1.768400146271803,1.768400146271803,1.768400146271803,1.7080141157151776,1.7080141157151776,1.7080141157151776,1.7679299072144206,1.7679299072144206,1.7679299072144206
2019-04-28,0.9259439272226984,0.9259439272226984,0.9259439272226984,1.3488949157408134,1.3488949157408134,1.3488949157408134,1.0716741755784212,1.0716741755784212,1.0716741755784212,1.3829551411095076,1.3829551411095076,1.3829551411095076
2019-05-05,-0.18265077710202035,-0.18265077710202035,-0.18265077710202035,-0.389692044500389,-0.389692044500389,-0.389692044500389,-0.8553253982994821,-0.8553253982994821,-0.8553253982994821,-0.9608956115084744,-0.9608956115084744,-0.9608956115084744
2019-05-12,-0.7011880707986619,-0.7011880707986619,-0.7011880707986619,-0.8835141189187794,-0.8835141189187794,-0.8835141189187794,-0.6669643023543379,-0.6669643023543379,-0.6669643023543379,-0.8356437046120856,-0.8356437046120856,-0.8356437046120856
2019-05-19,-0.8869570725019432,-0.8869570725019432,-0.8869570725019432,-0.8487820654442394,-0.8487820654442394,-0.8487820654442394,-0.7462585888148124,-0.7462585888148124,-0.7462585888148124,-0.8586877422716419,-0.8586877422716419,-0.8586877422716419
2019-05-26,-1.791171713181516,-1.791171713181516,-1.791171713181516,-1.838875655987447,-1.838875655987447,-1.838875655987447,-1.7807173026659489,-1.7807173026659489,-1.7807173026659489,-1.8421048478923545,-1.8421048478923545,-1.8421048478923545
2019-06-02,-0.09148306572580982,-0.09148306572580982,-0.09148306572580982,-0.06536739048356299,-0.06536739048356299,-0.06536739048356299,-0.05152112974024028,-0.05152112974024028,-0.05152112974024028,-0.18074084146211716,-0.18074084146211716,-0.18074084146211716
2019-06-09,0.1980762922478924,0.1980762922478924,0.1980762922478924,0.2876693940824623,0.2876693940824623,0.2876693940824623,0.35874834563655594,0.35874834563655594,0.35874834563655594,0.31800081804190916,0.31800081804190916,0.31800081804190916
2019-06-16,1.095044481508436,1.095044481508436,1.095044481508436,0.9231171620425278,0.9231171620425278,0.9231171620425278,1.0519902073506346,1.0519902073506346,1.0519902073506346,0.845611685422092,0.845611685422092,0.845611685422092
2019-06-23,1.4791482662914675,1.4791482662914675,1.4791482662914675,1.3512211764218955,1.3512211764218955,1.3512211764218955,1.3816126591703908,1.3816126591703908,1.3816126591703908,1.248476812967284,1.248476812967284,1.248476812967284
2019-06-30,1.3375084368564525,1.3375084368564525,1.3375084368564525,1.2485568569977747,1.2485568569977747,1.2485568569977747,1.2563453053531892,1.2563453053531892,1.2563453053531892,1.1193763943376684,1.1193763943376684,1.1193763943376684
2019-07-07,1.2976571409216866,1.2976571409216866,1.2976571409216866,1.2236384952584045,1.2236384952584045,1.2236384952584045,1.2528788285019588,1.2528788285019588,1.2528788285019588,1.2361260807020351,1.2361260807020351,1.2361260807020351
2019-07-14,1.0794318759385981,1.0794318759385981,1.0794318759385981,1.0805456370915496,1.0805456370915496,1.0805456370915496,1.1898390971574362,1.1898390971574362,1.1898390971574362,1.0949697586477143,1.0949697586477143,1.0949697586477143
2019-07-21,1.3869199332654822,1.3869199332654822,1.3869199332654822,1.347242896225576,1.347242896225576,1.347242896225576,1.369817746475122,1.369817746475122,1.369817746475122,1.3731418522050733,1.3731418522050733,1.3731418522050733
2019-07-28,-0.12341179535268058,-0.12341179535268058,-0.12341179535268058,-0.17582964220817446,-0.17582964220817446,-0.17582964220817446,-0.257862042509444,-0.257862042509444,-0.257862042509444,-0.2947896851425635,-0.2947896851425635,-0.2947896851425635
2019-08-04,-0.2611194224747728,-0.2611194224747728,-0.2611194224747728,-0.2514739669100023,-0.2514739669100023,-0.2514739669100023,-0.3342582295559627,-0.3342582295559627,-0.3342582295559627,-0.29171079963776986,-0.29171079963776986,-0.29171079963776986
2019-08-11,0.04534040752865242,0.04534040752865242,0.04534040752865242,0.06337653739733629,0.06337653739733629,0.06337653739733629,0.07889529777660081,0.07889529777660081,0.07889529777660081,0.17067654826900314,0.17067654826900314,0.17067654826900314
2019-08-18,-0.684262106721779,-0.684262106721779,-0.684262106721779,-0.5328453930533715,-0.5328453930533715,-0.5328453930533715,-0.5505670134973732,-0.5505670134973732,-0.5505670134973732,-0.37888393616148813,-0.37888393616148813,-0.37888393616148813
2019-08-25,-0.0972482497527548,-0.0972482497527548,-0.0972482497527548,-0.19606782673806947,-0.19606782673806947,-0.19606782673806947,-0.16299942641877013,-0.16299942641877013,-0.16299942641877013,-0.11117355088228859,-0.11117355088228859,-0.11117355088228859
2019-09-01,0.30756193576520346,0.30756193576520346,0.30756193576520346,0.5438665877603572,0.5438665877603572,0.5438665877603572,0.5078501168793016,0.5078501168793016,0.5078501168793016,0.6827911835686217,0.6827911835686217,0.6827911835686217
2019-09-08,1.138702814873111,1.138702814873111,1.138702814873111,1.229583975866312,1.229583975866312,1.229583975866312,1.2519533229414468,1.2519533229414468,1.2519533229414468,1.2889789175179598,1.2889789175179598,1.2889789175179598
2019-09-15,0.681708715450586,0.681708715450586,0.681708715450586,0.7396236842058759,0.7396236842058759,0.7396236842058759,0.6917673899488649,0.6917673899488649,0.6917673899488649,0.5770631849699939,0.5770631849699939,0.5770631849699939
2019-09-22,-0.5685735939528901,-0.5685735939528901,-0.5685735939528901,-0.49494172068481795,-0.49494172068481795,-0.49494172068481795,-0.4546353648869989,-0.4546353648869989,-0.4546353648869989,-0.4108300204447191,-0.4108300204447191,-0.4108300204447191
2019-09-29,-0.9200486136002817,-0.9200486136002817,-0.9200486136002817,-0.8547303241130054,-0.8547303241130054,-0.8547303241130054,-0.7880356447022843,-0.7880356447022843,-0.7880356447022843,-0.8929799467610962,-0.8929799467610962,-0.8929799467610962
2019-10-06,-0.6572609490843629,-0.6572609490843629,-0.6572609490843629,-0.5793971268234689,-0.5793971268234689,-0.5793971268234689,-0.49383793363746237,-0.49383793363746237,-0.49383793363746237,-0.4540006522147312,-0.4540006522147312,-0.4540006522147312
2019-10-13,0.31582481333844287,0.31582481333844287,0.31582481333844287,0.33971139204561335,0.33971139204561335,0.33971139204561335,0.3260955545631742,0.3260955545631742,0.3260955545631742,0.3527530694148275,0.3527530694148275,0.3527530694148275
2019-10-20,0.8704741282757181,0.8704741282757181,0.8704741282757181,1.1143216972682843,1.1143216972682843,1.1143216972682843,0.9715671211683824,0.9715671211683824,0.9715671211683824,1.0001915708829887,1.0001915708829887,1.0001915708829887
2019-10-27,2.0033529376286814,2.0033529376286814,2.0033529376286814,1.9246680060205432,1.9246680060205432,1.9246680060205432,1.9156005761265897,1.9156005761265897,1.9156005761265897,1.9239142323541387,1.9239142323541387,1.9239142323541387
2019-11-03,1.8344031531852834,1.8344031531852834,1.8344031531852834,1.8960832144307773,1.8960832144307773,1.8960832144307773,1.8916058850078719,1.8916058850078719,1.8916058850078719,1.9642934425364507,1.9642934425364507,1.9642934425364507
2019-11-10,1.8988965705895244,1.8988965705895244,1.8988965705895244,1.8629606170852273,1.8629606170852273,1.8629606170852273,1.8222797535809325,1.8222797535809325,1.8222797535809325,1.7696636095025382,1.7696636095025382,1.7696636095025382
2019-11-17,1.4608301244507307,1.4608301244507307,1.4608301244507307,1.7436651265774528,1.7436651265774528,1.7436651265774528,1.5524069104595353,1.5524069104595353,1.5524069104595353,1.7356463703312206,1.7356463703312206,1.7356463703312206
2019-11-24,1.4853061226461357,1.4853061226461357,1.4853061226461357,1.4223502656895344,1.4223502656895344,1.4223502656895344,1.3800464049280903,1.3800464049280903,1.3800464049280903,1.3050794909490293,1.3050794909490293,1.3050794909490293
2019-12-01,1.0856343238664174,1.0856343238664174,1.0856343238664174,1.091275875966374,1.091275875966374,1.091275875966374,1.1041734224135937,1.1041734224135937,1.1041734224135937,1.0228982257690213,1.0228982257690213,1.0228982257690213
2019-12-08,1.1335578946305302,1.1335578946305302,1.1335578946305302,1.151191247593194,1.151191247593194,1.151191247593194,1.23254188975661,1.23254188975661,1.23254188975661,1.2147364712426476,1.2147364712426476,1.2147364712426476
2019-12-15,1.288413283346051,1.288413283346051,1.288413283346051,1.2952319620874446,1.2952319620874446,1.2952319620874446,1.3257761983569514,1.3257761983569514,1.3257761983569514,1.3370295283895115,1.3370295283895115,1.3370295283895115
2019-12-22,0.9586726469051798,0.9586726469051798,0.9586726469051798,1.0299017929701404,1.0299017929701404,1.0299017929701404,1.0181363290287337,1.0181363290287337,1.0181363290287337,1.012178605269013,1.012178605269013,1.012178605269013
2019-12-29,0.9504772695127984,0.9504772695127984,0.9504772695127984,0.9435888790064679,0.9435888790064679,0.9435888790064679,1.0252194705380298,1.0252194705380298,1.0252194705380298,0.984152855723924,0.984152855723924,0.984152855723924
