Date,Janus Short Duration IncomeEtf_Open_average,Janus Short Duration IncomeEtf_Open_max,Janus Short Duration IncomeEtf_Open_min,Janus Short Duration IncomeEtf_High_average,Janus Short Duration IncomeEtf_High_max,Janus Short Duration IncomeEtf_High_min,Janus Short Duration IncomeEtf_Low_average,Janus Short Duration IncomeEtf_Low_max,Janus Short Duration IncomeEtf_Low_min,Janus Short Duration IncomeEtf_Close_average,Janus Short Duration IncomeEtf_Close_max,Janus Short Duration IncomeEtf_Close_min
2018-09-30,0.13998327744584216,0.13998327744584216,0.13998327744584216,-0.08464280372964174,-0.08464280372964174,-0.08464280372964174,-0.37007637284639366,-0.37007637284639366,-0.37007637284639366,-0.3762069985326532,-0.3762069985326532,-0.3762069985326532
2018-10-07,-0.6963446225349655,-0.6963446225349655,-0.6963446225349655,-0.1401365152058337,-0.1401365152058337,-0.1401365152058337,-0.39175412577286334,-0.39175412577286334,-0.39175412577286334,0.10652251927865529,0.10652251927865529,0.10652251927865529
2018-10-14,-0.4211669507872573,-0.4211669507872573,-0.4211669507872573,-0.22525949427852082,-0.22525949427852082,-0.22525949427852082,-0.307980184544116,-0.307980184544116,-0.307980184544116,-0.3463426549046532,-0.3463426549046532,-0.3463426549046532
2018-10-21,0.18004998728249616,0.18004998728249616,0.18004998728249616,-0.1471091335169122,-0.1471091335169122,-0.1471091335169122,-0.6000413084774429,-0.6000413084774429,-0.6000413084774429,-0.2678661342183131,-0.2678661342183131,-0.2678661342183131
2018-10-28,-1.7182819467088644,-1.7182819467088644,-1.7182819467088644,-1.7137019870664563,-1.7137019870664563,-1.7137019870664563,-2.2565893601425997,-2.2565893601425997,-2.2565893601425997,-1.688702851326076,-1.688702851326076,-1.688702851326076
2018-11-04,-1.3412538883349925,-1.3412538883349925,-1.3412538883349925,-1.7409247215259351,-1.7409247215259351,-1.7409247215259351,-1.1343599458604368,-1.1343599458604368,-1.1343599458604368,-1.5639587599262466,-1.5639587599262466,-1.5639587599262466
2018-11-11,-1.5433758714552706,-1.5433758714552706,-1.5433758714552706,-1.693790009802773,-1.693790009802773,-1.693790009802773,-1.7611537538372,-1.7611537538372,-1.7611537538372,-1.4115407713949268,-1.4115407713949268,-1.4115407713949268
2018-11-18,-2.033452492209199,-2.033452492209199,-2.033452492209199,-2.165222447039067,-2.165222447039067,-2.165222447039067,-1.7183430107818436,-1.7183430107818436,-1.7183430107818436,-2.0540918620471316,-2.0540918620471316,-2.0540918620471316
2018-11-25,-1.9943826497091437,-1.9943826497091437,-1.9943826497091437,-1.9085538746492883,-1.9085538746492883,-1.9085538746492883,-1.7666248380677536,-1.7666248380677536,-1.7666248380677536,-2.0337302965350244,-2.0337302965350244,-2.0337302965350244
2018-12-02,-2.4615126767902415,-2.4615126767902415,-2.4615126767902415,-2.589917924426403,-2.589917924426403,-2.589917924426403,-2.707276898838592,-2.707276898838592,-2.707276898838592,-2.8905082373961055,-2.8905082373961055,-2.8905082373961055
2018-12-09,-2.4204477765082553,-2.4204477765082553,-2.4204477765082553,-2.2565583633224073,-2.2565583633224073,-2.2565583633224073,-2.2567137720129065,-2.2567137720129065,-2.2567137720129065,-2.302473448096726,-2.302473448096726,-2.302473448096726
2018-12-16,-1.6522209423247676,-1.6522209423247676,-1.6522209423247676,-1.7853573709611652,-1.7853573709611652,-1.7853573709611652,-2.029943319751182,-2.029943319751182,-2.029943319751182,-2.00057431389386,-2.00057431389386,-2.00057431389386
2018-12-23,-3.717289887422956,-3.717289887422956,-3.717289887422956,-3.75887659073928,-3.75887659073928,-3.75887659073928,-3.684324097469089,-3.684324097469089,-3.684324097469089,-3.7054041581110475,-3.7054041581110475,-3.7054041581110475
2018-12-30,-2.610454139412213,-2.610454139412213,-2.610454139412213,-2.625665865494162,-2.625665865494162,-2.625665865494162,-2.7728933631891985,-2.7728933631891985,-2.7728933631891985,-2.780886624016928,-2.780886624016928,-2.780886624016928
2019-01-06,-2.041839801546427,-2.041839801546427,-2.041839801546427,-2.069077656195232,-2.069077656195232,-2.069077656195232,-2.074044466027169,-2.074044466027169,-2.074044466027169,-2.134090455731639,-2.134090455731639,-2.134090455731639
2019-01-13,-1.5960186743597848,-1.5960186743597848,-1.5960186743597848,-1.6564600127097675,-1.6564600127097675,-1.6564600127097675,-1.647852089073555,-1.647852089073555,-1.647852089073555,-1.6717126831568188,-1.6717126831568188,-1.6717126831568188
2019-01-20,-1.3728691863537585,-1.3728691863537585,-1.3728691863537585,-1.3118678052009112,-1.3118678052009112,-1.3118678052009112,-1.229392328782737,-1.229392328782737,-1.229392328782737,-1.163553312868868,-1.163553312868868,-1.163553312868868
2019-01-27,-1.2321018194715103,-1.2321018194715103,-1.2321018194715103,-1.2020106662846182,-1.2020106662846182,-1.2020106662846182,-1.1301977717016614,-1.1301977717016614,-1.1301977717016614,-1.1370372833049616,-1.1370372833049616,-1.1370372833049616
2019-02-03,-0.8896371956481075,-0.8896371956481075,-0.8896371956481075,-0.9274446087926904,-0.9274446087926904,-0.9274446087926904,-0.8251352463681156,-0.8251352463681156,-0.8251352463681156,-0.8533512940829854,-0.8533512940829854,-0.8533512940829854
2019-02-10,-0.7093973152203004,-0.7093973152203004,-0.7093973152203004,-0.7439452494917806,-0.7439452494917806,-0.7439452494917806,-0.6508769722044424,-0.6508769722044424,-0.6508769722044424,-0.6549418340196624,-0.6549418340196624,-0.6549418340196624
2019-02-17,-0.5111153432295348,-0.5111153432295348,-0.5111153432295348,-0.5439816158381672,-0.5439816158381672,-0.5439816158381672,-0.43568985738651383,-0.43568985738651383,-0.43568985738651383,-0.4409409273561848,-0.4409409273561848,-0.4409409273561848
2019-02-24,-0.5956872176460554,-0.5956872176460554,-0.5956872176460554,-0.5762082727287101,-0.5762082727287101,-0.5762082727287101,-0.5916666178665757,-0.5916666178665757,-0.5916666178665757,-0.5462550968979897,-0.5462550968979897,-0.5462550968979897
2019-03-03,-0.33843318555370794,-0.33843318555370794,-0.33843318555370794,-0.34306486585359386,-0.34306486585359386,-0.34306486585359386,-0.260736622685092,-0.260736622685092,-0.260736622685092,-0.2433025022153083,-0.2433025022153083,-0.2433025022153083
2019-03-10,-0.20663479664781575,-0.20663479664781575,-0.20663479664781575,-0.09690368388626704,-0.09690368388626704,-0.09690368388626704,-0.10594289535378347,-0.10594289535378347,-0.10594289535378347,-0.03328788097315528,-0.03328788097315528,-0.03328788097315528
2019-03-17,0.16412259031070112,0.16412259031070112,0.16412259031070112,0.18883505103852535,0.18883505103852535,0.18883505103852535,0.16246096010292244,0.16246096010292244,0.16246096010292244,0.24090764233375858,0.24090764233375858,0.24090764233375858
2019-03-24,0.5679049366478864,0.5679049366478864,0.5679049366478864,0.6854164823529546,0.6854164823529546,0.6854164823529546,0.645320351580821,0.645320351580821,0.645320351580821,0.6861674239638471,0.6861674239638471,0.6861674239638471
2019-03-31,-0.05283364460733228,-0.05283364460733228,-0.05283364460733228,-0.007287335604725812,-0.007287335604725812,-0.007287335604725812,-0.0485074314935642,-0.0485074314935642,-0.0485074314935642,-0.03302008240369923,-0.03302008240369923,-0.03302008240369923
2019-04-07,0.037752911050064585,0.037752911050064585,0.037752911050064585,0.1931833810510377,0.1931833810510377,0.1931833810510377,0.15144791846852576,0.15144791846852576,0.15144791846852576,0.23589325951603685,0.23589325951603685,0.23589325951603685
2019-04-14,0.4769021631459763,0.4769021631459763,0.4769021631459763,0.5107996914196822,0.5107996914196822,0.5107996914196822,0.42501314350975977,0.42501314350975977,0.42501314350975977,0.4260383993166005,0.4260383993166005,0.4260383993166005
2019-04-21,1.1859774714576101,1.1859774714576101,1.1859774714576101,1.0717423368341221,1.0717423368341221,1.0717423368341221,1.089251089731897,1.089251089731897,1.089251089731897,1.10728057205013,1.10728057205013,1.10728057205013
2019-04-28,0.812616268296465,0.812616268296465,0.812616268296465,0.7607826933027533,0.7607826933027533,0.7607826933027533,0.835105606697067,0.835105606697067,0.835105606697067,0.7243121596310729,0.7243121596310729,0.7243121596310729
2019-05-05,1.2100015532764365,1.2100015532764365,1.2100015532764365,1.1368697579696396,1.1368697579696396,1.1368697579696396,1.245510028322494,1.245510028322494,1.245510028322494,1.1285470005145803,1.1285470005145803,1.1285470005145803
2019-05-12,1.579547733293067,1.579547733293067,1.579547733293067,1.4117379935502306,1.4117379935502306,1.4117379935502306,1.2905029386558804,1.2905029386558804,1.2905029386558804,1.2642903155867091,1.2642903155867091,1.2642903155867091
2019-05-19,1.5707790546192435,1.5707790546192435,1.5707790546192435,1.4219781635032136,1.4219781635032136,1.4219781635032136,1.4383151122115332,1.4383151122115332,1.4383151122115332,1.3992880988388616,1.3992880988388616,1.3992880988388616
2019-05-26,1.6605564150613958,1.6605564150613958,1.6605564150613958,1.7393044173217844,1.7393044173217844,1.7393044173217844,1.6230547083752713,1.6230547083752713,1.6230547083752713,1.7813100040560566,1.7813100040560566,1.7813100040560566
2019-06-02,1.3596636149063093,1.3596636149063093,1.3596636149063093,1.338395813642331,1.338395813642331,1.338395813642331,1.4742270858704893,1.4742270858704893,1.4742270858704893,1.3136077950762295,1.3136077950762295,1.3136077950762295
2019-06-09,1.4734529248069563,1.4734529248069563,1.4734529248069563,1.3984403634249993,1.3984403634249993,1.3984403634249993,1.5172221478733847,1.5172221478733847,1.5172221478733847,1.4726396753358177,1.4726396753358177,1.4726396753358177
2019-06-16,1.6001107782083195,1.6001107782083195,1.6001107782083195,1.5905406926162797,1.5905406926162797,1.5905406926162797,1.5837973619198566,1.5837973619198566,1.5837973619198566,1.5977250177819768,1.5977250177819768,1.5977250177819768
2019-06-23,1.8168954163866142,1.8168954163866142,1.8168954163866142,1.8313395350361483,1.8313395350361483,1.8313395350361483,1.8629767884611317,1.8629767884611317,1.8629767884611317,1.8760830510568762,1.8760830510568762,1.8760830510568762
2019-06-30,1.251961318221547,1.251961318221547,1.251961318221547,1.2615713150289853,1.2615713150289853,1.2615713150289853,1.173271194212974,1.173271194212974,1.173271194212974,0.965133531366075,0.965133531366075,0.965133531366075
2019-07-07,1.1355539139077435,1.1355539139077435,1.1355539139077435,1.2100352831642969,1.2100352831642969,1.2100352831642969,0.5149903726273336,0.5149903726273336,0.5149903726273336,1.0552222056453864,1.0552222056453864,1.0552222056453864
2019-07-14,1.2914014755553127,1.2914014755553127,1.2914014755553127,1.4381897169802405,1.4381897169802405,1.4381897169802405,1.5442975010613074,1.5442975010613074,1.5442975010613074,1.5327571120885632,1.5327571120885632,1.5327571120885632
2019-07-21,1.6941814172978942,1.6941814172978942,1.6941814172978942,1.8459832037006996,1.8459832037006996,1.8459832037006996,1.7437873148659968,1.7437873148659968,1.7437873148659968,1.5669926662457052,1.5669926662457052,1.5669926662457052
2019-07-28,1.1910899958129941,1.1910899958129941,1.1910899958129941,1.3603241414030058,1.3603241414030058,1.3603241414030058,1.2751839175216713,1.2751839175216713,1.2751839175216713,1.2945589054355384,1.2945589054355384,1.2945589054355384
2019-08-04,1.6926369740564136,1.6926369740564136,1.6926369740564136,1.6223189856734699,1.6223189856734699,1.6223189856734699,1.6615690283045337,1.6615690283045337,1.6615690283045337,1.508976655284953,1.508976655284953,1.508976655284953
2019-08-11,1.6883611846788908,1.6883611846788908,1.6883611846788908,1.7403397047193978,1.7403397047193978,1.7403397047193978,1.812699720070615,1.812699720070615,1.812699720070615,1.8454796796919728,1.8454796796919728,1.8454796796919728
2019-08-18,1.7041069978343037,1.7041069978343037,1.7041069978343037,1.6445635447580251,1.6445635447580251,1.6445635447580251,1.7562194221542946,1.7562194221542946,1.7562194221542946,1.7377949943969828,1.7377949943969828,1.7377949943969828
2019-08-25,1.8467405713672649,1.8467405713672649,1.8467405713672649,1.8155331534169092,1.8155331534169092,1.8155331534169092,1.9012979572746282,1.9012979572746282,1.9012979572746282,1.8298153198128435,1.8298153198128435,1.8298153198128435
2019-09-01,1.0885107334838848,1.0885107334838848,1.0885107334838848,0.9990975591243144,0.9990975591243144,0.9990975591243144,1.1065923865865763,1.1065923865865763,1.1065923865865763,1.0390477665807951,1.0390477665807951,1.0390477665807951
2019-09-08,0.17344319821304482,0.17344319821304482,0.17344319821304482,0.03357771010230477,0.03357771010230477,0.03357771010230477,0.1605057430146716,0.1605057430146716,0.1605057430146716,0.08892941025712035,0.08892941025712035,0.08892941025712035
2019-09-15,0.4369816471562024,0.4369816471562024,0.4369816471562024,0.356040711915691,0.356040711915691,0.356040711915691,0.34262566473545547,0.34262566473545547,0.34262566473545547,0.2665108579086082,0.2665108579086082,0.2665108579086082
2019-09-22,0.8271492688740052,0.8271492688740052,0.8271492688740052,0.8883098495908163,0.8883098495908163,0.8883098495908163,0.9779760585171312,0.9779760585171312,0.9779760585171312,0.7876632762116604,0.7876632762116604,0.7876632762116604
2019-09-29,0.5844696355064785,0.5844696355064785,0.5844696355064785,0.40241940043273805,0.40241940043273805,0.40241940043273805,0.3709239851219536,0.3709239851219536,0.3709239851219536,0.5524157956182159,0.5524157956182159,0.5524157956182159
2019-10-06,-0.11873627191219609,-0.11873627191219609,-0.11873627191219609,0.14017851471111933,0.14017851471111933,0.14017851471111933,0.04793878087569308,0.04793878087569308,0.04793878087569308,0.032944032423840655,0.032944032423840655,0.032944032423840655
2019-10-13,-0.8398961129723321,-0.8398961129723321,-0.8398961129723321,-0.7736735983510504,-0.7736735983510504,-0.7736735983510504,-0.6184978005584711,-0.6184978005584711,-0.6184978005584711,-0.8311539033851716,-0.8311539033851716,-0.8311539033851716
2019-10-20,-0.9431836383878106,-0.9431836383878106,-0.9431836383878106,-0.7876335219675089,-0.7876335219675089,-0.7876335219675089,-0.6027796386608607,-0.6027796386608607,-0.6027796386608607,-0.7437900855751254,-0.7437900855751254,-0.7437900855751254
2019-10-27,-1.4671745486033272,-1.4671745486033272,-1.4671745486033272,-1.4670787462133061,-1.4670787462133061,-1.4670787462133061,-1.2672611300980572,-1.2672611300980572,-1.2672611300980572,-1.4411129799263995,-1.4411129799263995,-1.4411129799263995
2019-11-03,-1.8888562088676226,-1.8888562088676226,-1.8888562088676226,-1.595146824612236,-1.595146824612236,-1.595146824612236,-1.5451185405488772,-1.5451185405488772,-1.5451185405488772,-1.4560722969215658,-1.4560722969215658,-1.4560722969215658
2019-11-10,-1.0395086638339222,-1.0395086638339222,-1.0395086638339222,-1.0073707879049068,-1.0073707879049068,-1.0073707879049068,-0.7737528265868711,-0.7737528265868711,-0.7737528265868711,-0.8173741391902798,-0.8173741391902798,-0.8173741391902798
2019-11-17,-0.23011176086605314,-0.23011176086605314,-0.23011176086605314,-0.5326572388208239,-0.5326572388208239,-0.5326572388208239,-0.3657906736118405,-0.3657906736118405,-0.3657906736118405,-0.3103432006744579,-0.3103432006744579,-0.3103432006744579
2019-11-24,-0.2692681960852464,-0.2692681960852464,-0.2692681960852464,-0.16062265686951102,-0.16062265686951102,-0.16062265686951102,-0.1012876066735448,-0.1012876066735448,-0.1012876066735448,0.03111559535080002,0.03111559535080002,0.03111559535080002
2019-12-01,-1.720646669059572,-1.720646669059572,-1.720646669059572,-2.0415838699740054,-2.0415838699740054,-2.0415838699740054,-1.91618249671276,-1.91618249671276,-1.91618249671276,-2.059292459103388,-2.059292459103388,-2.059292459103388
2019-12-08,-1.7849354574549903,-1.7849354574549903,-1.7849354574549903,-1.5434247676033865,-1.5434247676033865,-1.5434247676033865,-1.665716350256077,-1.665716350256077,-1.665716350256077,-1.3574639719521941,-1.3574639719521941,-1.3574639719521941
2019-12-15,-1.5141590716213225,-1.5141590716213225,-1.5141590716213225,-1.5886550842837388,-1.5886550842837388,-1.5886550842837388,-1.676870855037565,-1.676870855037565,-1.676870855037565,-1.8283065068582112,-1.8283065068582112,-1.8283065068582112
2019-12-22,-1.3511332640627487,-1.3511332640627487,-1.3511332640627487,-1.2750983544753869,-1.2750983544753869,-1.2750983544753869,-1.2929934771924754,-1.2929934771924754,-1.2929934771924754,-1.1563626392894961,-1.1563626392894961,-1.1563626392894961
2019-12-29,-1.8228401555975413,-1.8228401555975413,-1.8228401555975413,-1.6949934251772671,-1.6949934251772671,-1.6949934251772671,-1.7269028334640995,-1.7269028334640995,-1.7269028334640995,-1.7552677373827148,-1.7552677373827148,-1.7552677373827148
