Date,CMRE_Open_average,CMRE_Open_max,CMRE_Open_min,CMRE_Open_volatility,CMRE_Open_change,CMRE_High_average,CMRE_High_max,CMRE_High_min,CMRE_High_volatility,CMRE_High_change,CMRE_Low_average,CMRE_Low_max,CMRE_Low_min,CMRE_Low_volatility,CMRE_Low_change,CMRE_Close_average,CMRE_Close_max,CMRE_Close_min,CMRE_Close_volatility,CMRE_Close_change,CMRE_Volume_average,CMRE_Volume_max,CMRE_Volume_min,CMRE_Volume_volatility,CMRE_Volume_change
2018-06-17,1.212327904038747,1.337740096789972,1.1852593871142616,0.45407386917362325,1.2044552419958712,1.2220882017999368,1.3471593770981607,1.0639834687346126,1.103546963400436,1.0108078143250832,1.187951853172366,1.1775171415710475,1.1240406393610964,0.2700892942775193,0.44982658029951167,1.2571917882350685,1.3734855134691084,1.2287141877538124,0.6396886413996574,0.14157875345490104,-0.0015086786927007297,0.5439759451657753,0.3282504502362979,0.491180575157405,0.7013500690169933
2018-06-24,1.32507325065986,1.1643281743898855,1.329576657306489,-0.6389179246300041,0.14652514254915255,1.2689756147931925,1.0972677606252914,1.398957621113545,-1.1000402149603428,-0.20476430259898207,1.3214888314676276,1.1570384242673295,1.4133082008173754,-0.6774614476425954,-0.6844566969055483,1.3341023694001286,1.1241788672742172,1.4964919368315452,-1.15205593018148,-0.6566419596436145,-0.9157960647473786,-1.0510494761860347,-0.6067738376952341,-1.012837709776237,0.7579651325450318
2018-07-01,1.593492141249975,1.6747064686993827,1.3055102376082939,0.7547433336892161,1.3351347532580158,1.657375009773053,1.5954905523271072,1.6056808076828122,-0.17656085138336314,0.48156763201186065,1.6356603162735528,1.6089488331893749,1.5037851701109657,0.0034205146455675265,0.7931686358521649,1.6760880992718978,1.498501186112667,1.651887966109864,-0.48582765280805473,0.18721455088036226,-0.5175414736998403,-0.4056486730097656,-0.4858639081876249,-0.2672864470520592,1.0905713671862955
2018-07-08,1.2300825926073014,1.2922051576184326,1.2770134840199845,-0.3229682501221391,-1.2646184589363423,1.2145709747270201,1.3188396059993497,1.2558200232410548,-0.18458689056856645,-1.127472127957656,1.0409856176454777,1.0782172178245495,0.903201783403159,0.11230236470819327,-1.5886199376992012,1.042521804480736,1.029231905937163,0.8313167611085494,0.4479507602072783,-1.5828398334341893,0.2744729179644019,0.6784039440089001,0.4197132883561429,0.676053721290104,0.4907865202543855
2018-07-15,0.03441028165600051,-0.023854344776899405,-0.18094158847287725,0.3557816903237881,-1.4130247977681345,0.004882657842553539,0.10615819400785836,-0.3352800276813051,1.1287440758789131,-1.381113547689893,0.015844564361226318,0.10759843875798042,-0.2352591553366848,0.654821949939276,-1.6933337300192686,-0.22441825836134244,-0.11071089318854929,-0.5959100607354192,1.1934465638348044,-1.8479523653631624,-0.19674290105100986,-0.3018366597185802,0.8491890815743599,-0.6644549703695519,-0.09134671160997676
2018-07-22,-1.6720967329230219,-1.035877728456103,-1.6304285652199972,1.6670120625569362,-1.6257940386498781,-1.5836222959223345,0.11757088955975119,-1.8217527515631577,2.7741509781100104,-1.1989670037552345,-1.861644309685254,-1.7572141886482286,-1.4352208475451478,0.4595776631763953,-1.2474395185432663,-2.0368536226847493,-1.9789244803611914,-1.8341534286088075,0.7572911160288752,-1.0014601661491644,0.11160670570015076,-0.04133046275465131,0.8059179905135648,-0.2955594430851442,-0.5649475281468291
2018-07-29,-1.730996251368892,-1.8678175879362546,-1.6501900318946552,-0.21476291630618422,0.8444489571588323,-1.773760129550328,-2.2198263888482743,-1.5303451658779652,-0.3676740946774355,0.6344973295135814,-1.6112036951487299,-1.8062801141941074,-1.5194734578556839,-0.6198520338858031,0.9232191725781751,-1.479728421421886,-1.776924509507856,-1.3638031326893212,-0.7998574184926132,0.7413572187282182,-0.9921741208532543,-1.1010246994938357,-2.201458463999501,-0.4941261138876015,-0.8039377525850818
2018-08-05,-1.0753755868402,-1.3233598590594304,-0.8329129864215934,-1.0218810373678322,0.15474711560789764,-1.2301372508756017,-1.6737248828578437,-0.9035600364218531,-0.8572709905697039,-0.23612886842768577,-1.0099497491041671,-1.3222355717137504,-0.8411188666051689,-1.5126224376864128,-0.10004833540364351,-1.0780520206319137,-1.3151288315443226,-0.9884775133671718,-0.8152475164511958,-0.45275071585470983,-0.15535928836271584,0.6159400319278158,-1.7559777294315655,1.504876532045177,1.4431360072198052
2018-08-12,-1.3138170422910957,-1.4398780792050339,-1.194509837428058,-0.6348229473079451,-0.1008923331755307,-1.3921396275741522,-1.6610572135001083,-1.2115655970366068,-0.5688807206064859,-0.21236420498475175,-1.2311911145783094,-1.3418520352472856,-1.1251102527080024,-0.8546088789541612,0.08724229939810987,-1.2480883658988176,-1.3856094390438733,-1.1619589929975154,-0.6485538311156471,-0.05218721742385565,-1.8591658579109975,-1.542372412255257,-1.4687120719408406,-1.204518499340016,-0.609508897621815
2018-08-19,-0.7995595173151578,-0.9327783604637242,-0.6706539671825825,-0.7022367078914916,0.2090325979549378,-0.8643189595006577,-1.1352169427797396,-0.6806690486800432,-0.6882665065594253,0.4139477149472919,-0.7168975260960345,-0.946848713071803,-0.48790447785170354,-1.5737843032394432,0.17942311850058368,-0.7902392718558549,-1.0232096995383597,-0.5519872878147672,-1.499228135191599,0.1624298052762947,-1.6378666952043082,-1.035351178026565,-1.1638313455354319,-0.6671513820050832,0.7665303196239158
2018-08-26,-0.8938198348430533,-1.014887625066852,-0.7494464920300726,-0.7638479498351491,-0.48472953747442316,-1.0252630813223018,-1.0827739889538601,-0.8906513075557556,-0.32057292957998684,-0.7843462563847317,-0.8716935385128978,-0.9705520865904852,-0.7709448698515087,-0.829157519588502,-0.34009998822329995,-0.9049701923318795,-1.0670536600378098,-0.7229519062908711,-1.213217271118839,-0.10442510913555121,-1.5949946261664616,-1.5389453928346377,-1.1647357160892018,-1.4029700500525042,0.1738848173882025
2018-09-02,-1.428038282775187,-1.1979776333002683,-1.6145506447678721,1.1249774886819688,-1.539313875478359,-1.5359111362975453,-1.3593976570865771,-1.6479566479752286,0.6203285608112116,-1.6774319118282666,-1.5759131387724716,-1.5101718868946448,-1.693774812085732,0.5033822257076306,-0.9418006123392376,-1.5689223458386286,-1.4708600370869915,-1.676871414385181,0.702410826096125,-1.268709131732073,0.5597504506996316,-0.04907870335439525,1.2209339995366066,-0.7689569757817613,-0.8929328317284142
2018-09-09,-1.483754986034447,-1.5857378135339975,-1.4559972882820293,-0.4147027983710871,0.7033422970663182,-1.4905292610739145,-1.6094707981408451,-1.3958913128903854,-0.4473117469316273,0.9071672761179439,-1.4343339147281726,-1.505227978348432,-1.4475344163511237,-0.4573244349810663,0.8506629326239659,-1.3648971060653132,-1.482916115064633,-1.3308452017722354,-0.6761071258948226,0.8394075816402362,-0.7893556045260872,-0.7823169464324116,-0.19133419544465624,-0.8826648356302003,0.4116640399932542
2018-09-16,-0.9334890589352894,-0.9692098138153562,-0.9327483078078909,-0.104358438439629,0.7808956190887286,-0.8354673833667166,-1.0219941964972512,-0.6957187217870321,-0.6718533045254794,0.5264487248386411,-0.847629766281046,-0.9314075011609452,-0.8509977461327115,-0.44554067019596033,1.0375972769852793,-0.7852864066944628,-0.8655200890277457,-0.7872223969058805,-0.29967904906903553,1.2048984535906384,-0.06797113487377393,-0.17377302815302775,-0.5934084748591748,0.164300799545208,-1.559566254184924
2018-09-23,-0.9481936511424552,-0.8635801507050339,-1.0498720959265684,0.5041769430752204,-0.8533039842028974,-0.9522388255287901,-0.9229431205936577,-1.0638182752244547,0.196825381846988,-0.9456917274553209,-0.9671749217697906,-0.8328174507305975,-1.525876350715476,2.204427608381331,-0.6086284190931193,-0.8818379617962925,-0.7393929278743158,-1.0061217458064093,0.9404432508543298,-0.6628881654500577,0.5796173208739281,2.2858775628694046,-1.1471166345526944,2.7162284469339117,0.1620044552151096
2018-09-30,-1.7521495282857236,-1.4385238477042275,-1.678418311502372,1.0129132973757755,-1.2598973769509205,-1.808040968590256,-1.4441266925869862,-1.7649696233053953,0.4962162073433223,-1.2871412444653643,-1.9179818719412218,-1.9517464673781304,-1.7566801373193819,-0.631663298701195,-0.11424091556749236,-1.9525605773137635,-2.0390521939378123,-1.9888460608897547,-0.7203819153408187,-0.10223044313915118,1.8860127902529324,1.107628206415241,1.5300540700143008,0.47739110320566347,-1.5423182788514442
2018-10-07,-2.0742339969582537,-2.2826459271790798,-1.942816442141048,-0.7725300799724875,0.013620161341628141,-2.0569768340353307,-2.1216297986976964,-1.9198617661851278,-0.9018131028960357,0.5450681848228398,-2.020663456220593,-2.0238712113624375,-1.857048185135352,-0.6026526857377593,0.04079847215616903,-2.0502736725107416,-2.04526247497706,-2.0137134612076957,-0.6132699500673275,0.534795394129726,0.6912086194321824,-0.18766624778571211,1.5598777158580772,-0.9094573951066298,0.46825253557745833
2018-10-14,-1.7405343701048388,-1.8482797381139067,-1.6968051804777151,-0.34209146409686936,-0.15139390231232527,-1.6758224638270485,-1.6346399775331144,-1.5375546021547302,-0.6267428719989854,0.44417601073445057,-1.660938958691269,-1.6781559086126228,-1.5381843840306864,-0.31771390670559463,0.09907980913596318,-1.6015849788930514,-1.6188788462921824,-1.5273721970968759,-0.5046530446972936,0.19727987290993315,0.9780280305094096,0.07344237299387069,1.048906440845013,-0.4236030410979771,0.11421447991894344
2018-10-21,-1.9442207004008434,-1.6848995048809938,-2.0702944350847035,2.196875182430783,-1.8462479883661613,-1.8809154155675278,-1.734605731822371,-2.0564901363490318,1.675178913772218,-1.5112882943552925,-1.9885635487216429,-1.6887244799362722,-2.0823239752554077,2.098570026304217,-2.396355511710903,-2.0136479737966417,-1.6179362440212808,-2.154313803432706,2.7895992527003672,-2.5237530572612243,1.5770753481344089,0.5316574413439756,1.8658177222085435,-0.5033652032219015,0.8299895124007312
2018-10-28,-1.797334676724665,-1.9383600720151932,-1.7295394936247699,0.13155014762354098,1.3839111925293484,-1.768467996224652,-1.9078031749045672,-1.676339384663756,-0.5208018475434432,0.8122245426028639,-1.744118338186397,-1.902458107673176,-1.6788087196128776,-0.12535560606119517,1.1765520133375305,-1.6972238587080641,-1.7894244870945533,-1.6357449661711476,0.16698311395627374,0.917871808814663,1.4114002634173575,0.7567468206549802,0.9868784636688299,0.18631513950851325,-1.092445320689614
2018-11-04,-1.460362671478036,-1.6571487192591792,-1.2884015398681583,-1.0919450900852545,0.6183295877136118,-1.530526076107657,-1.6254851075486314,-1.434828520928026,-0.7761008500359918,0.603623927037823,-1.402998233041214,-1.4835836977325012,-1.2585115428983658,-0.5344375309817719,0.6429694768389778,-1.411268418883533,-1.5425949444483553,-1.296373855264271,-0.5335001736737105,0.4239241524526604,-0.6075503105727378,-0.4715633453883734,-0.21597243811435987,-0.356859810575928,-0.16285790807332498
2018-11-11,-1.217332160870402,-1.2922493573738352,-1.1149137658167034,-0.6115011728891223,0.7317346541258958,-1.2202737017328789,-1.2700380596512506,-1.172567993208901,-0.5226815697296913,0.5679765615438117,-1.1693744934712118,-1.2817237615403398,-1.044096554955511,-0.760366661621576,0.602316688512552,-1.1637588598710356,-1.26910177047093,-1.0848113439203977,-0.44242145427081697,0.20173509865442146,-0.7717534867183226,-0.5794083709222551,-0.627283134015486,-0.22182127550658512,-0.5493111711670731
2018-11-18,-1.2344240087810012,-1.2515873785787521,-1.1563584384728343,-0.48416043215943844,-0.13767363564059762,-1.2704929785684238,-1.3031861216958889,-1.2019324392371808,-0.7558192241300747,0.1502531352003725,-1.2320498888193228,-1.356248568531821,-1.1184028640006831,-1.0216924300819419,0.41609493802842284,-1.2714092757878641,-1.3394802065899578,-1.1893328679094364,-0.49269356469416176,0.6204741544823429,-0.03505619577451018,0.1345101214426032,-0.35635311907188194,0.3133085947614063,-0.5636606789112591
2018-11-25,-1.0253231449573739,-0.9797898935171211,-0.999040568454092,-0.21067401039830838,1.1735381319430838,-1.0133850811964975,-0.8699978626153241,-1.0993703180291452,0.5549985825815195,1.589525591506719,-1.0576697652885994,-1.0542786730330738,-1.1366068288891926,0.012542442475045332,1.1344221665025715,-0.9055003883814449,-0.7651096475856841,-0.9833499954308533,0.8320234345107252,1.6225557013907332,2.3816769246784175,2.487543071010088,1.6878355059719063,1.8796410554570857,0.5204103704566945
2018-12-02,-1.0823027756273882,-0.809657131423308,-1.166067135785174,1.2182453644771853,-1.2625490082182085,-1.1777275895743058,-0.8811865554703421,-1.307098941251841,1.5442265936030488,-1.5076306588590314,-1.2241705295436331,-1.0381371564337862,-1.3483479048211546,0.8696923809740158,-1.4261679427737628,-1.2260721600066489,-1.175370309465826,-1.2303768703918885,0.3688188134002062,-0.9836299454672573,0.7603359123134739,0.31530081992198516,1.3361508695673379,-0.3556653273821484,1.5708278419935313
2018-12-09,-1.1248553481478298,-1.103278442093073,-1.186702613437655,0.20412853854148938,0.11946109811420151,-1.111727232957382,-1.1361809864542045,-1.2508908645328962,0.4797354202461579,-0.4701255569851024,-1.1423157182908976,-1.0971074605175075,-1.4571539167102547,1.0646247019158508,-1.0757101390635444,-1.144383234160488,-1.0158793058045545,-1.4711620347109333,1.7831819325679474,-1.441087193027809,0.11123027989360652,0.4654528489452717,0.5261374889099341,0.21817300864305592,1.9352545688205465
2018-12-16,-1.8384029819889487,-1.8380927954700912,-1.8754453741405508,-0.17231777004999166,0.1384506916100277,-1.8511252703806969,-1.8526820936326382,-1.7726815966510732,-0.6025471199635317,0.015312230064512076,-1.8206376347095172,-1.8257914703553806,-1.7898236205041644,-0.4041469425465358,-0.06498657827286794,-1.8468771767022738,-1.9227244452793013,-1.7656847252119665,-0.2742305992733538,-0.19193805849961496,0.3059302221155222,-0.09321243171010249,-0.2528013476053858,0.02854339694662834,-1.0105931263116283
2018-12-23,-1.72851550809352,-1.7457295978938263,-1.7024800891879557,-0.40560873122463037,1.1364456246155619,-1.691359515872128,-1.7336300021579851,-1.5420783716067477,-0.9251294629607528,0.3683976005319022,-1.6846352949867474,-1.7610454524653127,-1.5694130408645235,-0.3871180123234406,0.8923797430960346,-1.5968926855623877,-1.7254119124315181,-1.3996641487444172,-0.6585979583597864,-0.07689265691282234,-0.15150561089197181,-0.47452907162652624,0.5059428683098778,-0.8680734969997765,0.3121931487116761
2018-12-30,-1.087957498569015,-0.9243433552492245,-1.3486574618437237,1.3923762763022298,1.7215189990113313,-0.8735278178121638,-0.6433252918174457,-1.099870128323948,1.340767337624276,1.877335943272391,-0.9230823652677399,-0.7374628786182186,-1.189465803349722,1.410620648209488,1.9092379691211379,-0.7458681210206144,-0.5888248207210931,-0.8395335024684073,0.7214973189981796,1.5838993774926364,-0.8348105867140128,-0.9350183503369877,-0.5816868683381278,-0.8855621262733427,0.3581369572769413
2019-01-06,-0.1747583258950994,-0.41047376293175175,0.08527193550392644,-1.2276311691897117,-0.17243308410002023,-0.3048077757260743,-0.5094720935312933,-0.09811240725965682,-1.0413292988881875,0.011337345048818568,-0.10678121663530714,-0.2688847980364912,0.03395876146539354,-0.7241083693863314,-0.27740260015205825,-0.20214847081294465,-0.39331554556997905,-0.14354201993123192,-0.5808978609951578,-0.23314996145339448,-1.49822367420943,-1.3787298339922902,-1.601903419254155,-0.9350574116576668,-0.1287534456330713
2019-01-13,-0.32887348154762325,-0.6421049271640027,0.010355662988061882,-1.3278873401243112,-2.0364425810304637e-15,-0.4430179820755568,-0.6547215846182407,-0.1636137984564182,-1.0920437938565601,0.2602565927992226,-0.26783969159819265,-0.45427019055041495,-0.029194197036482378,-0.8407160529613361,-0.010370945838680617,-0.227459361770184,-0.5126487823340721,0.0853266045361929,-1.1543665685853186,0.30738795189758283,-0.6575327298542579,-0.552707009002042,-0.9482328846027172,-0.17190505510205362,0.8083791740372049
2019-01-20,-0.07391325401750519,0.02345195079090168,-0.10464600363030162,0.2992990030121867,0.2524744706935301,-0.013919107287211371,0.3232019998678331,-0.3626601932990889,1.3111898607518397,0.7372339496449719,-0.05937091039933954,0.1963796857841189,-0.09437251914625695,0.6188035140965039,0.4510824052463919,-0.020894636819193985,0.08537123955274298,-0.14198967661026496,0.4969606410925842,0.8421715002258998,0.08944069740748442,1.1773728322038222,-0.5812729145426152,1.8146342572413061,0.5975923648664502
2019-01-27,0.29369920913365427,0.15340429022747493,0.5010432973447284,-0.8333789941828432,-0.18722683950291985,0.15673095588528788,0.02911885235330774,0.2618575851050857,-0.41063297119585074,-0.5529653799753325,0.2616737297891263,0.07371236457783976,0.3718335086667675,-0.6845017872511956,-0.26178539315996263,0.17048739051482528,-0.017368800216825186,0.28357967021722635,-0.6275157714265918,-0.34005281805867843,-0.2701497819638937,-0.44422280247148543,-0.009772144503191367,-0.5609981403714523,-0.5960584512988392
2019-02-03,-0.3932039421381973,-0.507710448332051,-0.5114748290581456,0.10362045226763088,-1.0675357517818023,-0.4881756494684875,-0.5324578497716517,-0.46237294611922564,-0.2189776294899308,-0.6388457837507986,-0.2741098279820497,-0.18766729150122952,-0.2923233336800083,0.26694157509365496,-0.9508277998514583,-0.4434075863000821,-0.43381561877289954,-0.4724314559532777,0.08180460870322775,-0.4094541577142763,-1.280347794299377,-1.1340206650886238,-1.2075328079348184,-0.8444754470334943,-0.24882523889403438
2019-02-10,0.27919759481412126,0.1979770667145782,0.190383728099881,-0.01051733667095891,0.9389988906684312,0.35406110751537695,0.38945586990317876,0.4361877208625473,0.03773710854858374,0.9755453652264661,0.5120109187718362,0.4528471695146888,0.48215965591021337,-0.1289010898112416,0.9510048503535704,0.6123791318482363,0.5852798911710277,0.706753023947926,-0.173349200378182,0.9430108944606823,-0.9467044430711693,-0.9978084136097166,-0.7450613368176656,-0.9181350679285968,-0.2845145191395265
2019-02-17,1.3922752991655758,1.0672989597239895,1.3190511212963978,-0.7243748343150603,0.46012115583625923,1.3280820475851411,0.9334123225758981,1.6318917125276813,-0.8736053688441932,0.3076543841933415,1.5344592882796548,1.315034034458422,1.7204414465892293,-1.0760233182159809,0.28264935681374515,1.3925841081269652,1.0444275745947518,1.635722531563307,-1.1390233332736428,-0.07188163101192936,-0.9018353035032626,-0.7257736263705568,-0.7418549895213011,-0.5798259803489376,-1.1357988856163077
2019-02-24,1.1404492158548956,0.8935311007053949,1.1570303346233457,-0.7701597043100576,-0.412983675573212,1.1808519122142909,0.8981001398888999,1.3651858622543447,-0.6461237814745023,-0.31537273258298887,1.2391792472028054,1.1217883354781848,1.313724739029601,-0.6645260916609634,-0.3544662591166049,1.149867113123568,1.0473630269937293,1.1973461395182183,-0.4479581867062174,-0.25362887440679305,-1.4396329775878822,-1.1464518283832015,-1.299342501498605,-0.6932192601258323,-0.20396445306968003
2019-03-03,0.5599294497618452,0.6941044592269877,0.5280368944410786,0.09272207850864383,-1.2342791921397562,0.3899304199268807,0.45899826598582255,0.3294659010026148,0.2458337469557023,-1.046829692662317,0.43662618177889306,0.4697767878268074,0.5922458030410443,-0.4221212639312079,-0.6383011343286746,0.35776977318936676,0.4235674299541253,0.3637646752681424,0.052397090833592966,-0.8254006564560901,-0.8321731735670901,-0.7261172706921335,-0.8461038872452498,-0.486768454860554,0.28612455753067545
2019-03-10,0.5262088252292081,0.5418114977088295,0.3211769539249954,0.2983927098029315,0.9019905734695011,0.6445061946798671,0.6538003422861897,0.2588883464393235,0.7711875256850413,1.2836987029603857,0.6717608146916577,0.7383013217885727,0.38914037869926765,0.7183826522473653,1.2109125008909407,0.713588995057691,0.7286696607493528,0.5360819424562654,0.4570969378952517,1.0314281155082885,0.3121102129067704,1.1775609159260718,-1.0770746387410903,1.7079526302408734,-2.484093432630469
2019-03-17,0.3406198963060513,0.42658688725813176,0.16169967701044427,0.3829784271145792,-1.3046716768543256,0.2576087770773304,0.13674085322912297,0.16172431447963836,-0.04457556655869131,-1.0032159145948019,0.276057015729133,0.37003769094362254,0.2667092910218722,0.10370134028131243,-1.1004411317411797,0.06120336092359922,0.13244113454749287,0.09944607547834489,0.05521519045878126,-1.0343529518182588,0.8382586284801983,0.772969533615641,0.1396038195318268,0.7581934250752864,0.7689925109526053
2019-03-24,0.40933465910172007,0.8158357397611085,0.15444460383059194,0.6345681098343557,1.0474961245931251,0.6614904768047902,1.31713000053155,0.25013877993460853,1.0153820315307611,1.3085124946501148,0.6994533809791461,1.2889981130063777,0.4101210321230852,0.8224581627887043,1.1902948821481354,0.799105407503674,1.5864599503537402,0.5450802831658523,1.2538093471786558,1.4393416512594626,-0.7337044793521376,-0.5854423525886616,-1.0556971594460867,-0.3184623806815722,-0.3176683715705827
2019-03-31,2.0066332574228687,2.3446167910867985,1.843216986831149,0.9623672864781587,0.8243119272424244,2.101346702334141,2.117668207236012,1.9223095850442153,0.39786119011770843,0.9300698646359032,1.93901790896383,2.1319793177173634,1.8399453487286825,0.3696169435410857,1.0687223780606043,2.017473146910085,2.233416672009881,1.7262491760851153,1.2448694093892132,1.1110981459116505,-0.8329157043641294,-0.2600882678486259,-0.9831819869863362,-0.01880703237000116,-0.05305074963121901
2019-04-07,2.2892791723169825,2.2069541810069193,2.0834814901959384,0.5327900390242007,0.714738585066394,2.3288334686983796,2.218090245674671,1.990352309658834,0.77002422805943,0.9688700633916062,2.2437025265606247,2.186647282714655,2.0089836707562334,0.39123549034152433,0.9570684253613427,2.3034930496182477,2.006737524186718,2.132366360982831,-0.19397372145756286,0.7862059016729279,-1.4039263017065635,-1.0192543103963443,-1.4054552499577282,-0.7191608379380544,-0.09528806614453535
2019-04-14,2.0546097505065903,1.7501820541258475,2.134827919784063,-2.0659711489605264,-0.21801669309215263,2.008739234076472,1.8432904104074512,2.196275059853918,-1.3594104324202911,-0.19736242032051507,2.0085182525632046,1.9444840627357616,1.9877674693472378,-0.695551793564462,-0.7080691912985769,1.978816372057587,1.8324414972333665,2.0430806611202708,-1.2555666133352272,-0.6156800150555395,-0.8372121805921419,-0.8763221457432597,-0.5529274743904085,-0.8175452356857573,0.7095201275111768
2019-04-21,1.9984318879005893,1.9359231943945483,1.9450955103692187,-0.9588932518338166,-0.5795435756361647,2.102000847369497,2.289167635536682,1.9972280107872311,1.3803965029999632,-1.3639789455726614,1.8650431999248487,1.786565379933656,1.8344197462092013,-0.7059312080025157,0.5291868122692894,1.9434502791614534,1.938766806468739,1.9536840331065344,-0.648739383758102,-0.20370615330293343,1.5656282634715866,1.9286912692154004,0.8134727858264835,1.865215903668644,-2.182476262467519
