Date,Vanguard S&P 500_Open_average,Vanguard S&P 500_Open_max,Vanguard S&P 500_Open_min,Vanguard S&P 500_High_average,Vanguard S&P 500_High_max,Vanguard S&P 500_High_min,Vanguard S&P 500_Low_average,Vanguard S&P 500_Low_max,Vanguard S&P 500_Low_min,Vanguard S&P 500_Close_average,Vanguard S&P 500_Close_max,Vanguard S&P 500_Close_min
2019-01-13,0.15224100556541495,0.15224100556541495,0.15224100556541495,0.21465172598040466,0.21465172598040466,0.21465172598040466,0.36137773189542094,0.36137773189542094,0.36137773189542094,0.37977148811642064,0.37977148811642064,0.37977148811642064
2019-01-20,0.05176686678433745,0.05176686678433745,0.05176686678433745,-0.016733844305940607,-0.016733844305940607,-0.016733844305940607,0.15156461763447163,0.15156461763447163,0.15156461763447163,0.1537964535243524,0.1537964535243524,0.1537964535243524
2019-01-27,0.6551836429978085,0.6551836429978085,0.6551836429978085,0.7295160104365894,0.7295160104365894,0.7295160104365894,0.8160749672112166,0.8160749672112166,0.8160749672112166,0.8574512286443254,0.8574512286443254,0.8574512286443254
2019-02-03,0.8242550780106371,0.8242550780106371,0.8242550780106371,0.7535737368045632,0.7535737368045632,0.7535737368045632,0.899019816539014,0.899019816539014,0.899019816539014,0.7658784047513868,0.7658784047513868,0.7658784047513868
2019-02-10,1.2364045143737765,1.2364045143737765,1.2364045143737765,1.239566111514368,1.239566111514368,1.239566111514368,1.295927215212472,1.295927215212472,1.295927215212472,1.218763032898303,1.218763032898303,1.218763032898303
2019-02-17,1.390804075205023,1.390804075205023,1.390804075205023,1.371977463707944,1.371977463707944,1.371977463707944,1.3611917786083865,1.3611917786083865,1.3611917786083865,1.2350150407728264,1.2350150407728264,1.2350150407728264
2019-02-24,1.4332801881152273,1.4332801881152273,1.4332801881152273,1.3876983701872043,1.3876983701872043,1.3876983701872043,1.1741430747104904,1.1741430747104904,1.1741430747104904,1.2189013018185144,1.2189013018185144,1.2189013018185144
2019-03-03,0.8266271351608094,0.8266271351608094,0.8266271351608094,0.9903845383488704,0.9903845383488704,0.9903845383488704,0.9200308617156043,0.9200308617156043,0.9200308617156043,1.0157928363805624,1.0157928363805624,1.0157928363805624
2019-03-10,1.1940235487762956,1.1940235487762956,1.1940235487762956,1.1874699021554114,1.1874699021554114,1.1874699021554114,1.227503981256704,1.227503981256704,1.227503981256704,1.1749626019339792,1.1749626019339792,1.1749626019339792
2019-03-17,0.8038374840083329,0.8038374840083329,0.8038374840083329,0.8149898589973323,0.8149898589973323,0.8149898589973323,0.8034684847770264,0.8034684847770264,0.8034684847770264,0.7876067079327151,0.7876067079327151,0.7876067079327151
2019-03-24,1.1979303060504725,1.1979303060504725,1.1979303060504725,1.2440536329486875,1.2440536329486875,1.2440536329486875,1.286940103231485,1.286940103231485,1.286940103231485,1.2874936557023564,1.2874936557023564,1.2874936557023564
2019-03-31,1.4034800398373424,1.4034800398373424,1.4034800398373424,1.373814448988894,1.373814448988894,1.373814448988894,1.4490118103653253,1.4490118103653253,1.4490118103653253,1.4429058459977337,1.4429058459977337,1.4429058459977337
2019-04-07,1.507717365419236,1.507717365419236,1.507717365419236,1.4187022145189543,1.4187022145189543,1.4187022145189543,1.4897844129465367,1.4897844129465367,1.4897844129465367,1.459474799449226,1.459474799449226,1.459474799449226
2019-04-14,1.2061841989337199,1.2061841989337199,1.2061841989337199,1.2427804322370495,1.2427804322370495,1.2427804322370495,1.296182017849868,1.296182017849868,1.296182017849868,1.3008045632509846,1.3008045632509846,1.3008045632509846
2019-04-21,1.6099357912909404,1.6099357912909404,1.6099357912909404,1.640624618139908,1.640624618139908,1.640624618139908,1.674359903344827,1.674359903344827,1.674359903344827,1.6159659871960814,1.6159659871960814,1.6159659871960814
2019-04-28,0.8988646489177332,0.8988646489177332,0.8988646489177332,1.2934684756716275,1.2934684756716275,1.2934684756716275,0.936807259936792,0.936807259936792,0.936807259936792,1.286873043565882,1.286873043565882,1.286873043565882
2019-05-05,-0.3173630097470255,-0.3173630097470255,-0.3173630097470255,-0.367201634095715,-0.367201634095715,-0.367201634095715,-0.5496578441361184,-0.5496578441361184,-0.5496578441361184,-0.6455881789052333,-0.6455881789052333,-0.6455881789052333
2019-05-12,-0.13261780910143042,-0.13261780910143042,-0.13261780910143042,-0.13944296230782854,-0.13944296230782854,-0.13944296230782854,-0.10160032780451256,-0.10160032780451256,-0.10160032780451256,-0.22369753883437898,-0.22369753883437898,-0.22369753883437898
2019-05-19,-0.24387633383662985,-0.24387633383662985,-0.24387633383662985,-0.4356478892388457,-0.4356478892388457,-0.4356478892388457,-0.3283781044904358,-0.3283781044904358,-0.3283781044904358,-0.5084780483300334,-0.5084780483300334,-0.5084780483300334
2019-05-26,-1.6376585684532499,-1.6376585684532499,-1.6376585684532499,-1.7079981142057907,-1.7079981142057907,-1.7079981142057907,-1.7598568756401463,-1.7598568756401463,-1.7598568756401463,-1.7875994205882042,-1.7875994205882042,-1.7875994205882042
2019-06-02,0.7631757674640265,0.7631757674640265,0.7631757674640265,0.779213065168043,0.779213065168043,0.779213065168043,0.7639605945397193,0.7639605945397193,0.7639605945397193,0.5557051833335456,0.5557051833335456,0.5557051833335456
2019-06-09,0.6951570563471846,0.6951570563471846,0.6951570563471846,0.5741082011308628,0.5741082011308628,0.5741082011308628,0.7241641051563037,0.7241641051563037,0.7241641051563037,0.5654779241052911,0.5654779241052911,0.5654779241052911
2019-06-16,1.594297401281095,1.594297401281095,1.594297401281095,1.4412991625214355,1.4412991625214355,1.4412991625214355,1.4611185972221894,1.4611185972221894,1.4611185972221894,1.3288385754842087,1.3288385754842087,1.3288385754842087
2019-06-23,1.4547839904910256,1.4547839904910256,1.4547839904910256,1.328003526678606,1.328003526678606,1.328003526678606,1.1502847533102567,1.1502847533102567,1.1502847533102567,1.191232062917715,1.191232062917715,1.191232062917715
2019-06-30,1.2889200063343982,1.2889200063343982,1.2889200063343982,1.2050529768838276,1.2050529768838276,1.2050529768838276,1.2464269123023761,1.2464269123023761,1.2464269123023761,1.2084862801014455,1.2084862801014455,1.2084862801014455
2019-07-07,1.5886548203700075,1.5886548203700075,1.5886548203700075,1.5076359827619246,1.5076359827619246,1.5076359827619246,1.527602396838181,1.527602396838181,1.527602396838181,1.4973503429752393,1.4973503429752393,1.4973503429752393
2019-07-14,0.964814094088212,0.964814094088212,0.964814094088212,0.9839092399347299,0.9839092399347299,0.9839092399347299,0.9783574996563837,0.9783574996563837,0.9783574996563837,0.9911135415519144,0.9911135415519144,0.9911135415519144
2019-07-21,1.3379641344458941,1.3379641344458941,1.3379641344458941,1.286202430016046,1.286202430016046,1.286202430016046,1.2929374291328586,1.2929374291328586,1.2929374291328586,1.2821628584505738,1.2821628584505738,1.2821628584505738
2019-07-28,-0.3563116445408245,-0.3563116445408245,-0.3563116445408245,-0.43583352453946755,-0.43583352453946755,-0.43583352453946755,-0.8762092877040538,-0.8762092877040538,-0.8762092877040538,-0.7237284454056933,-0.7237284454056933,-0.7237284454056933
2019-08-04,-0.2135491586047134,-0.2135491586047134,-0.2135491586047134,-0.22049670938144775,-0.22049670938144775,-0.22049670938144775,-0.3499947152020884,-0.3499947152020884,-0.3499947152020884,-0.3315854219408756,-0.3315854219408756,-0.3315854219408756
2019-08-11,0.005227831313939107,0.005227831313939107,0.005227831313939107,0.04753244434367303,0.04753244434367303,0.04753244434367303,0.11090296318625993,0.11090296318625993,0.11090296318625993,0.12367670276023329,0.12367670276023329,0.12367670276023329
2019-08-18,-0.730621806801516,-0.730621806801516,-0.730621806801516,-0.7396609575749125,-0.7396609575749125,-0.7396609575749125,-0.6681154150667079,-0.6681154150667079,-0.6681154150667079,-0.5121951930122395,-0.5121951930122395,-0.5121951930122395
2019-08-25,0.05489414820540133,0.05489414820540133,0.05489414820540133,-0.031879229411829905,-0.031879229411829905,-0.031879229411829905,-0.13414868575973699,-0.13414868575973699,-0.13414868575973699,-0.12917036078908994,-0.12917036078908994,-0.12917036078908994
2019-09-01,0.9358056184071167,0.9358056184071167,0.9358056184071167,0.8933888186226824,0.8933888186226824,0.8933888186226824,0.7545398800911505,0.7545398800911505,0.7545398800911505,0.8029206051686553,0.8029206051686553,0.8029206051686553
2019-09-08,0.9140994924764407,0.9140994924764407,0.9140994924764407,1.0182110332665264,1.0182110332665264,1.0182110332665264,0.9824634522130393,0.9824634522130393,0.9824634522130393,1.011322246218919,1.011322246218919,1.011322246218919
2019-09-15,0.6700725462854981,0.6700725462854981,0.6700725462854981,0.870488400255045,0.870488400255045,0.870488400255045,0.783207242256192,0.783207242256192,0.783207242256192,0.8332761898992951,0.8332761898992951,0.8332761898992951
2019-09-22,0.06925767663402341,0.06925767663402341,0.06925767663402341,0.2730538566952141,0.2730538566952141,0.2730538566952141,0.3080843171569907,0.3080843171569907,0.3080843171569907,0.3013708964885123,0.3013708964885123,0.3013708964885123
2019-09-29,-0.37470345564345653,-0.37470345564345653,-0.37470345564345653,-0.1600714466662743,-0.1600714466662743,-0.1600714466662743,-0.16357623278842212,-0.16357623278842212,-0.16357623278842212,-0.3049181490452817,-0.3049181490452817,-0.3049181490452817
2019-10-06,0.21058199797076863,0.21058199797076863,0.21058199797076863,0.20592774378032486,0.20592774378032486,0.20592774378032486,0.37203071052304065,0.37203071052304065,0.37203071052304065,0.2900842031158669,0.2900842031158669,0.2900842031158669
2019-10-13,0.921988601125837,0.921988601125837,0.921988601125837,0.917250096495666,0.917250096495666,0.917250096495666,0.9051723749485817,0.9051723749485817,0.9051723749485817,0.987995736719129,0.987995736719129,0.987995736719129
2019-10-20,1.5858972601073973,1.5858972601073973,1.5858972601073973,1.5717735201487817,1.5717735201487817,1.5717735201487817,1.4859085567928343,1.4859085567928343,1.4859085567928343,1.504114800473966,1.504114800473966,1.504114800473966
2019-10-27,2.0235181863324883,2.0235181863324883,2.0235181863324883,1.9318683932919105,1.9318683932919105,1.9318683932919105,1.8681875681706621,1.8681875681706621,1.8681875681706621,1.884458545699149,1.884458545699149,1.884458545699149
2019-11-03,1.6092060768231238,1.6092060768231238,1.6092060768231238,1.6632628720718123,1.6632628720718123,1.6632628720718123,1.6112036533121046,1.6112036533121046,1.6112036533121046,1.7133375574412009,1.7133375574412009,1.7133375574412009
2019-11-10,1.8056360411338097,1.8056360411338097,1.8056360411338097,1.812971736474125,1.812971736474125,1.812971736474125,1.7498296588565376,1.7498296588565376,1.7498296588565376,1.8150209311975125,1.8150209311975125,1.8150209311975125
2019-11-17,1.6557893966830368,1.6557893966830368,1.6557893966830368,1.7369576272405072,1.7369576272405072,1.7369576272405072,1.6689376195647838,1.6689376195647838,1.6689376195647838,1.7196235028369042,1.7196235028369042,1.7196235028369042
2019-11-24,1.6764492288210266,1.6764492288210266,1.6764492288210266,1.6050789224374984,1.6050789224374984,1.6050789224374984,1.3356175139397435,1.3356175139397435,1.3356175139397435,1.2728044495871702,1.2728044495871702,1.2728044495871702
2019-12-01,1.36957986148867,1.36957986148867,1.36957986148867,1.3940407012502871,1.3940407012502871,1.3940407012502871,1.429441329212673,1.429441329212673,1.429441329212673,1.331204467102422,1.331204467102422,1.331204467102422
2019-12-08,1.6064880667550354,1.6064880667550354,1.6064880667550354,1.656171571728699,1.656171571728699,1.656171571728699,1.712994413894372,1.712994413894372,1.712994413894372,1.6743870670283487,1.6743870670283487,1.6743870670283487
2019-12-15,1.5400587849791536,1.5400587849791536,1.5400587849791536,1.5060695323114064,1.5060695323114064,1.5060695323114064,1.5741085784004216,1.5741085784004216,1.5741085784004216,1.5388359660320214,1.5388359660320214,1.5388359660320214
2019-12-22,1.4249815010790892,1.4249815010790892,1.4249815010790892,1.404478142914984,1.404478142914984,1.404478142914984,1.2920971412439006,1.2920971412439006,1.2920971412439006,1.2967092608005633,1.2967092608005633,1.2967092608005633
2019-12-29,1.118929961833852,1.118929961833852,1.118929961833852,1.29686075274774,1.29686075274774,1.29686075274774,1.2180238816845617,1.2180238816845617,1.2180238816845617,1.2972077572500593,1.2972077572500593,1.2972077572500593
