Date,BKIStock_Open_average,BKIStock_Open_max,BKIStock_Open_min,BKIStock_Open_volatility,BKIStock_Open_change,BKIStock_High_average,BKIStock_High_max,BKIStock_High_min,BKIStock_High_volatility,BKIStock_High_change,BKIStock_Low_average,BKIStock_Low_max,BKIStock_Low_min,BKIStock_Low_volatility,BKIStock_Low_change,BKIStock_Close_average,BKIStock_Close_max,BKIStock_Close_min,BKIStock_Close_volatility,BKIStock_Close_change,BKIStock_Volume_average,BKIStock_Volume_max,BKIStock_Volume_min,BKIStock_Volume_volatility,BKIStock_Volume_change
2018-08-05,0.7169407377818652,0.5930967908365996,0.8346702226302076,-1.1243545830148292,-0.24806462613898572,0.690400139800285,0.6124867384801036,0.821470249209649,-1.1725512996247884,-0.5295131797905354,0.7719437745605182,0.6558633455940057,0.9536250449406573,-1.060473874507033,-0.4638039041108827,0.7233468737032721,0.6154990831539685,0.8795429860952458,-1.1606340725979558,-0.6528783901595181,-0.9075229745593608,-0.7881098355866073,-0.9542507537242816,-0.6385505270229245,-0.3043134635074029
2018-08-12,0.4957613296488687,0.3806775571795969,0.54864296940122,-0.7474552764563608,-1.0993572888729697,0.45906356504690965,0.3894162712653569,0.5438113434050883,-0.842932621402488,-0.8468378454314369,0.5323003079397423,0.438457386069291,0.6638124433630445,-0.8399173463647386,-0.7631691704227693,0.4562445078261465,0.36564045580098864,0.5913451745413197,-0.9166666666666659,-0.6250289632151097,-0.8400484640468883,-0.8160808481669433,-0.6840149025126854,-0.7573685406607333,0.00997656844641627
2018-08-19,0.419060396181775,0.45204455179358627,0.4730689154190511,-0.08468668999843808,-0.25667444552158536,0.533884532492132,0.5061652739447797,0.57405131576227,-0.4157853115535612,0.5991156572094981,0.48102691375953033,0.3645502036250544,0.6514036382247689,-0.9689072798866901,-0.053678450908231284,0.5086051352610566,0.5399461721718609,0.5374205609057766,0.08529532355809517,0.43324544187242275,0.07110299371792628,0.985766165653191,-0.7400546059620439,1.3638675560861948,0.132311950790694
2018-08-26,0.633424200687492,0.46952559775714237,0.7709225735136114,-1.1215048339304035,-0.6871440059247761,0.5391475123862656,0.447277506941358,0.6152091853004814,-0.8779820991816069,-0.9976792211393067,0.6591843303763428,0.5674114429940018,0.7693076549931651,-0.600817389454835,-0.7861509549299963,0.6048371146614786,0.48857170553959345,0.7966360903351987,-1.0620211170490668,-0.29207549896776075,-0.7394230785728783,-0.7149024468302566,-0.6475015566751766,-0.6391183445727472,0.07450690031480897
2018-09-02,0.8171649109021449,0.8748129410924083,0.6033080320695249,0.9983719053939796,1.1876654852571045,0.9109104319861759,0.8747916512304815,0.820624107889285,0.36761205717809176,0.6903287960615451,0.8162644568578812,0.8418210149466219,0.7840259133347569,0.30887935122892646,0.4313814988258255,0.9123243193198798,0.8996441886135742,1.0032077787578584,-0.11887673678824963,-0.37054044773288136,0.3651875462894011,0.010315885808897177,0.31630817195003136,-0.08353347283641897,-1.8275029698439893
2018-09-09,0.7305595789657708,0.6814328058733498,0.8296272040701431,-0.44608106411220405,-0.43701449602716413,0.6214380574644752,0.5694743940062612,0.724412441666532,-0.7069728456749629,-0.10316618453304457,0.6578393383522815,0.5337811515373468,0.8094811814178704,-0.7366716708946538,-0.10677231069097892,0.6509391616221307,0.5683318462432053,0.8054396629068815,-0.6744374211249208,-0.29319747991853984,-0.8127954074986542,-0.8035661698556729,-0.794221369973844,-0.6974510074245552,-0.46925251714954963
2018-09-16,0.39258924304481485,0.1882969618825764,0.4297073200497137,-0.6677744282436217,-0.396300972615693,0.4681752466523164,0.3877520722305259,0.5727728953416563,-0.7321332972109623,-0.023475825943918404,0.4268433312924078,0.3510495281738297,0.5253599710262049,-0.40172479468140776,-0.09100581395242502,0.32715292267843843,0.22658922878545487,0.307407854410887,-0.17601967301082772,-0.2952051707969101,-0.47959332308673414,-0.36673048608402703,-0.2798467764348167,-0.34471926965395083,0.531428161444685
2018-09-23,-0.09299336357150764,0.01712383086385124,-0.1646930126205127,0.5005739202695267,-1.5242715843030537,-0.214607923368535,-0.1505663548805052,-0.28354334244490537,0.5977608182618608,-1.6278790586557896,-0.12195788098930364,-0.04725503024865081,-0.11963510815108458,0.1693300562143811,-1.2934504980201984,-0.30971209661697735,-0.1683611294569551,-0.38818020137968734,0.542679321536837,-1.4774672958145398,-0.43405834406094085,-0.6297579786603041,0.1730451004180221,-0.8030915470650705,-0.6378458079774824
2018-09-30,-0.9490988539798061,-0.7888423758976838,-1.2670262082590094,1.3242580247351372,-1.8520472932848477,-1.0346870340076666,-0.8668334772427931,-1.326905582558897,2.050032637419279,-2.0829243684145053,-1.1288348429473696,-0.7942057557959531,-1.3445462950561033,1.3620650417550184,-1.8867046325986538,-1.2222531093671058,-0.9452592482070357,-1.5753812158213651,1.5603643795219155,-1.94639944805291,0.3682325901489294,-0.11956771219529032,1.497852232629718,-0.4150649977417128,0.5797084715868369
2018-10-07,-2.4891889816777124,-2.2921060050487654,-2.6138416458591656,1.6128757771719777,-1.6655329477377487,-2.4721185663923455,-2.2019563042604275,-2.630573481809094,2.635152589597972,-2.0473924918255944,-2.6587482763468278,-2.208209199980196,-2.7171852816810524,2.109194836400058,-1.711025289709652,-2.6887923855151517,-2.2252801961788204,-2.8837238318350193,2.480055255636348,-2.2337119787225928,0.5540898816170318,0.024083921120933452,1.5175882511555128,-0.29145399380572296,0.7006158107600831
2018-10-14,-2.641344207893775,-2.672383079533242,-2.4651425144463173,0.2028461958776117,0.7979949534211678,-2.586944856213088,-2.692385306107222,-2.517382675974958,0.22311705003483592,0.8140710547466964,-2.520435228795815,-2.624492954257231,-2.281716624890146,-0.027377821686687738,0.2350519848762214,-2.5035376132709892,-2.552652127718736,-2.457507513961532,0.7850378861446606,0.5800711509868968,-0.1011070640297931,-0.19283980890382713,0.5491663989084791,-0.3169293524402289,-1.2380675261124598
2018-10-21,-2.564418502642507,-2.477156112115182,-2.5239715054347074,1.213625256505782,-1.573666766742499,-2.574631639125149,-2.512688281192831,-2.5309972748472913,1.386145409524624,-1.579233914647189,-2.49849117274617,-2.447970447952474,-2.6293453600611794,1.8050792498836634,-2.006928027376777,-2.503067193894805,-2.5128928316470303,-2.4082636484127278,0.7953548606456469,-1.272406044729738,1.8232679969427668,1.7536964758630098,0.20126143644083813,1.7604569209618641,3.2157623591342577
2018-10-28,-2.0273708841106868,-1.6867080174120082,-2.634626445616393,3.5854320712214736,1.945644401458162,-1.7435919576287071,-1.7288680860776622,-1.9540759562571943,2.2793274880845926,2.0565102314156087,-2.1565432576006764,-1.7943368985391286,-2.5413451527579656,3.167332540465103,2.8266646144130405,-1.9075407731052547,-1.693750404712126,-2.645224002000101,3.5319859100480064,3.1230370992142458,2.576009729902034,2.006362561295715,1.6018976565693686,1.8045606437910024,-2.447681312502879
2018-11-04,-1.1780065076191866,-1.21897107658411,-0.9858466947389957,0.1808156006161265,0.9402030520925296,-1.2295245929708125,-1.1630197213616,-1.2053060184180764,1.071526076457687,0.831857482066771,-1.1316399840800353,-1.3161302552741865,-0.9369362035174064,-0.10432257749639823,0.32596594766376313,-1.121160579030656,-1.1126107380950487,-0.9952052285672632,0.45090874489090765,0.466277908275001,0.5497185542431359,0.5860617407306568,-0.26958585470075114,0.6807956883550597,-1.1903625839739633
2018-11-11,-1.2613890165085486,-1.427043117393408,-1.016817186043272,-0.27596278223673487,-0.35742342232889057,-1.2181777733368762,-1.1869569671647668,-1.0312109778574279,-0.03979526684393584,0.9144829715932846,-1.1765700892115276,-1.4777541227287638,-0.8719371683102306,-0.7416582490518226,0.12531237110124718,-1.160386782145717,-1.1225408959299534,-0.8993689159635891,0.15377997548853692,0.7342052044909282,-0.5161876105215849,-0.6645641893260296,0.005853977457001585,-0.710123067040742,0.002606905316133018
2018-11-18,-2.1514558574608253,-1.5560036210052373,-2.0042346363633308,2.3307933374318583,-2.532061878791121,-2.105538494565261,-1.4980419319934932,-2.1599329554588267,3.4971099610098393,-2.5123021188358408,-2.166504549411552,-2.1343942103141242,-2.1077861822805266,1.3165327589667755,-0.6708171719163432,-2.210037611880985,-2.3171604632398037,-2.068804395084664,0.748509784299514,-0.28049648777196523,2.0176106656772452,2.643641105663821,-1.368741860550067,2.8607466412696025,-1.5950665354892632
2018-11-25,-1.7744082279447435,-2.103319883378786,-1.4406678969495352,-0.638742589766962,-0.21403457653380895,-1.871113583388811,-2.1119034884294,-1.6359660768469948,-0.6339948430651842,-0.0783795189415805,-1.6471689859547454,-1.898893012491988,-1.3513238188984649,-0.6219151055130565,-0.1524093387577261,-1.749035022717735,-1.9070455171553118,-1.4142714044989988,-0.4522771113693273,-0.23898594699788883,0.8165268078929726,0.7516177586527468,1.955844383490137,0.40477007258442105,0.08256861853068607
2018-12-02,-1.595875513635593,-1.7120536202879906,-1.5487711960388175,0.5135181052661382,-0.3350120381014434,-1.5774109171053334,-1.7057556871128088,-1.4647931788686717,-0.0249886916160735,-0.36551345880795405,-1.6555144076052148,-1.805991943868289,-1.5588918447873286,0.14098979215497634,0.22015907977684077,-1.5735689205859915,-1.741910281476973,-1.3332178996616433,-0.44612303817736676,-0.10942913312462062,0.7543777163324348,0.20708060215468305,2.4648194533158514,-0.3315177815975026,0.4608107754001001
2018-12-09,-1.3913156157918376,-1.5977056953827666,-1.2054543862490772,-0.287206721185602,-0.12397720176353882,-1.4809080738120048,-1.6488347420617497,-1.4033412916319155,-0.14739421502234107,-0.642728218674559,-1.3400330855746592,-1.5500103451415472,-1.138313105053224,-0.5051721651890345,-0.4197874749713093,-1.4579778852176732,-1.6232086993962096,-1.2351989443604567,-0.44435926077427557,-0.5542887122771194,1.1302871041323652,0.5716671096214806,1.640470187529224,0.18925993856516368,0.2813822020139306
2018-12-16,-1.4040124553123055,-1.6731641529057997,-1.2307441361142515,-0.5403778818985909,0.8689179801302784,-1.4010494618687568,-1.4782758696962246,-1.2865033015800247,-0.09048525169325346,0.29932991419917915,-1.3297041951773148,-1.4354333041186214,-1.1739278627170202,-0.1459151380455408,0.2025132359915144,-1.3675987779344092,-1.4586433718017984,-1.2066615007409802,-0.1607199385600274,-0.17845881430387758,1.8385187106459429,1.0435728152247838,3.0230392693577035,0.07478736844877606,1.367517271898104
2018-12-23,-1.4865402141743198,-1.5623725395782206,-1.3461261668977822,-0.04705118777665262,0.8255128012219672,-1.4989314053068663,-1.5448557783112524,-1.4171302748853705,0.0962831435049581,1.2028789905971156,-1.4142113554314244,-1.4766393750887976,-1.2674754672449167,-0.06211526862297585,0.7629677685896662,-1.383429188403186,-1.407051637201393,-1.3435699412046578,0.3835754619498473,1.1841665905015908,0.1099304168649717,-0.09814272802483927,-0.43401126189673495,0.04322165492868288,0.6070543336472385
2018-12-30,-1.110380495359744,-1.3041134314099172,-0.8802305054062554,-0.8832795431627352,0.04142910809586506,-1.0968949220158493,-1.258268323095657,-0.9626708866209754,-0.8586513527202431,0.5103259951079586,-1.0247045421017742,-1.1980986238894544,-0.8552363648672564,-0.7174131390252184,0.20533801404982086,-1.0487516786043827,-1.1287175271889687,-0.9480566407463987,-0.19966350637945568,0.1553639757978187,-0.13235308127900708,-0.4347392858895363,0.41656190599057735,-0.5735804375245221,-0.40354351333367783
2019-01-06,-0.6334621127136986,-0.7313419423497165,-0.6189528135299703,-0.13534926690233165,1.0937831245516654,-0.6715372897385208,-0.825799615182235,-0.5428302377438531,-0.9440902446862858,0.43064463838304623,-0.5417373598187409,-0.6715721583544707,-0.4781537166054832,-0.43338302513825944,0.6532748157973204,-0.5553432318934248,-0.6546044313239366,-0.3748403665036235,-0.7026489529711353,0.36810302979483184,0.033524547329675865,1.2146084215870845,-0.2031397069639495,1.3111026596806492,-2.003911851699175
2019-01-13,-0.15499958060893076,-0.09545978930154764,-0.1978678513761222,0.3054881694979604,1.4625909476981813,-0.1409293428914312,-0.12205339460249656,-0.28165601743591945,0.6380212510975892,1.4266111030716528,-0.06714210185585658,-0.022207521479193207,-0.1647286394524401,0.4445319680436443,1.2403560965374831,-0.05212880943311154,-0.059159149549544224,-0.11399074670710067,0.1894268495794571,1.0011660878765998,-0.702869043735392,-0.6006633784733098,-0.5688964575671596,-0.41756408353075475,0.4830624679581476
2019-01-20,0.16741623133892533,0.06576845725072702,0.2849089562094559,-0.5745684043068104,-0.24546038847030918,0.08040011181342606,0.019735580547944602,0.13798665401861496,-0.4165272539729913,-0.46536897781960146,0.1907409638349505,0.05334843483392975,0.2952735525191555,-0.6896550634190464,-0.2944419724930016,0.1199782555513581,0.03921691422863891,0.24060413156637656,-0.5861379047928565,-0.368045393214266,-1.1234461044728887,-1.115872014667049,-0.6167115364481245,-0.9369145142666795,-0.13592962891627794
2019-01-27,0.33260493631312643,0.3013274420624869,0.37449588967680747,-0.21367313980419406,1.0469907198277508,0.3285335754677228,0.4056396236939176,0.37621355789091404,0.0575157471723273,1.0593760262682135,0.4410441981951639,0.4959609350832408,0.5150370999216398,-0.1277016303444169,0.824031494657754,0.4711092757508911,0.5127085446590011,0.5381886982505663,-0.12879946961843508,0.6939283417026186,-1.092493311926687,-0.9352568280534356,-0.6875231869549364,-0.7204732689152404,0.48940482118142137
2019-02-03,1.149312693789385,0.9859499638657409,1.2819770255120058,-0.7083682540454838,0.32833345066882363,1.1769585103743532,1.0304287756821093,1.342678186872966,-0.8796732786202494,0.3373542130451111,1.2538484791738944,1.0782704408705723,1.3408350534290336,-0.7311151370818639,0.24757010321323053,1.2832324076664208,1.0719183285520266,1.394081609491383,-0.8412526878247477,0.2430289123903629,-0.9199177996341913,-0.8650440419235538,-0.09489965821308671,-0.835684851674213,0.06453853174317278
2019-02-10,1.6862670863347626,1.8301404167506201,1.634576282923012,0.32978160632646,0.9208241529323988,1.7934764598618385,1.8078338483922276,1.8206414047379131,0.058866210291402966,0.9717470385972397,1.63146861118426,1.7546128087688095,1.3088403467815841,0.9287770132248014,0.7031313759510152,1.8300212311742903,1.7879114794143127,1.7095080460152974,0.1656765141387364,0.8885251058491815,1.2941999056780005,0.5541668429448854,0.6326716847061606,0.3503656621089993,-0.08458228341526437
2019-02-17,2.097468374234618,1.8552535900988316,2.2253179833844214,-0.9813711362114288,-0.3490158127478507,1.9913477457616415,1.8137216924871309,2.1704770365975867,-1.1277329775268397,-0.325165339673824,2.130297000415425,1.9042775680998858,2.236884058060757,-0.9278486328038252,-0.44504857583167823,2.0140676750399376,1.7681294063240791,2.1296247286224874,-1.0576858349306406,-0.38815671232415816,0.7712276623741305,0.10357502825977052,1.6919376562072594,-0.4968602379007449,0.8408816166236895
2019-02-24,1.8031900412986435,1.6752801348517727,1.80661075885529,-0.6010027644352013,-0.04079104927891503,1.7763897320128346,1.7205895289132418,1.8198580248512128,-0.5852048005301979,-0.05456151350415106,1.8161502452444487,1.671922521814023,1.848116987140398,-0.7709562935563736,-0.24468604456886564,1.7692806263451721,1.7112786006950458,1.8075783759325637,-0.5910375916285016,0.09456019050513935,0.6086353448885529,0.3767392826372487,0.09829982318774756,0.34013583078406084,0.5064199968989447
2019-03-03,1.5665575663125662,1.5736707309097169,1.5042604624999223,-0.1308005069196841,-1.029288073990578,1.5135285791932014,1.538899931781147,1.526678351227897,-0.22807982301203458,-0.8306738945619062,1.5372160082479667,1.4762745384726519,1.516186716468508,-0.43572433286355877,-0.8573499396674883,1.4913879871127833,1.410433854171063,1.5594039841737357,-0.7563097626164217,-0.778020165347497,-1.0462590247675057,-0.8518403840404987,-0.9850660119143954,-0.48903441154439875,0.3746102515448175
2019-03-10,1.4686286022654962,1.3735304601040963,1.5430809662756246,-0.7257138080597483,0.361399698151952,1.4685328506602764,1.3506398862220443,1.474722309633247,-0.7034930358829484,0.2686583761275267,1.505681305397041,1.42230889673616,1.571854131282326,-0.7876799547565804,-0.08173463010459858,1.442056867516333,1.3432917734952508,1.4710484443630698,-0.7521528730357805,-0.18135705210971417,1.0403996382349836,0.8267640906072249,0.2641508671472421,0.7435304621689973,1.0226815173056618
2019-03-17,1.4230856418133304,1.3453071876204021,1.51825520807743,-0.9547794659706894,0.24752474236145364,1.45565545718349,1.3918670372509079,1.437028715119378,-0.4947702898940017,0.47240148425962464,1.403087672204044,1.3419756086279235,1.4152492427259789,-0.7378217135012334,0.3730590120096193,1.407922851179739,1.4040874503806502,1.4499049031583484,-0.8358222935884311,-0.3134765939689063,-1.2371395903217683,-0.8403023470542432,-0.994669797935308,-0.4715518098490282,-0.1026353293837463
2019-03-24,1.5236192641938933,1.6774112136532595,1.3555675347112353,0.8656195298968095,1.5199049915054537,1.5516451414387222,1.670565323907237,1.3811090936105102,0.8549454715092354,1.3721775481936427,1.5230368864262525,1.6526674901961196,1.3534751700495549,1.0187345152912963,1.7691662024393155,1.5630259227005376,1.6401092917042304,1.3567362072091864,1.3159279000414426,1.4686921636568973,-0.9389147743354688,-0.7126204899216904,-0.9065529518014767,-0.3816360486714496,0.6237118037420415
2019-03-31,1.5558572910815525,1.5014681165239,1.6198858883937464,-0.7922553994854576,-0.5122157617244159,1.5250217100863281,1.5035582199418567,1.598595339714777,-0.6839507984425311,-0.5478181045844764,1.5300933293316756,1.490506443772444,1.6027749530936142,-0.9379501627795486,-0.6663633072675459,1.4861161815756938,1.4231927243637534,1.5481556460658987,-1.3365519737596436,-0.6241026431409243,-0.3895572246004922,-0.6797150038352975,0.3002837447713902,-0.8143355565007138,0.5317951531503226
2019-04-07,1.410069149960657,1.3291388981179864,1.4325587936933823,-0.8624227590002391,0.13912245113020452,1.3644225106014554,1.2989070655934625,1.4284793400450893,-1.1923879971361917,-0.014459946224424229,1.397752727415189,1.3328631965212494,1.4006023682187638,-0.6277853777614913,0.15037267454119851,1.391177635726204,1.3442797837834377,1.4160299872344875,-0.964002850992012,0.0730911103108077,-0.2019920227488509,-0.21133078632478003,-0.2814064138173916,-0.09728564764102333,-0.19215369679539462
2019-04-14,1.3483211130178387,1.2896563282237177,1.3774678646505454,-0.9140299771296132,-0.17457375430117206,1.3696295617579044,1.3505131229232694,1.4271545703774355,-0.9504634971765351,-0.34634678372759187,1.332294164357599,1.2968347598691463,1.351710136441278,-0.6541560940564779,-0.8328159508748582,1.3394452228209333,1.2821179999221295,1.3857783582550514,-1.2770882355087996,-0.37871288372547746,-1.216491283548212,-0.9247365900196005,-0.9785933152189414,-0.5717637170795583,-1.0816408679931533
2019-04-21,1.3719579083872897,1.374853429057908,1.3176034083162433,0.13785915649222194,0.7438406835257306,1.437405312544262,1.51692843976927,1.339824930006541,1.1593326073810426,1.1793797741008811,1.386875676218957,1.468620948234198,1.362855848867293,0.4432274898819628,0.9626297233380884,1.444003933742925,1.5617275360948517,1.344064473958823,1.0555637170217937,1.1738495400185092,-1.3252291478662703,-1.3829659887520402,-0.9683514285373427,-1.2136102846468784,-0.2436636491121953
2019-04-28,1.306072648892579,1.3790250654810197,1.152121888401155,1.337984989001469,-1.5893125194988316,1.310672642531369,1.3862080767129443,1.2359164400923728,1.0618257293261768,-1.7407501747129877,1.2056574720597284,1.356743940942492,1.074904291982443,1.5225952622498689,-1.851517569712815,1.2281735477837625,1.3616269853227068,1.0988457000505942,1.4207022143714634,-1.9105108133911444,0.790879948956218,1.7257898580075282,-0.29393035206080864,2.200562636335377,0.7103262890372095
2019-05-05,0.8516624275386789,0.798151514785337,0.9229890182151723,-0.8590937860554336,-0.7267418705898864,0.9452246648814008,0.93837217939545,0.9379965854828185,0.0019973148907339784,-0.9828742793620047,0.8874030251456491,0.8325553231188607,0.9023724848231902,-0.4296354442821932,-0.8645867278892456,0.9188906126757678,0.89651038978215,0.959753795288904,-0.6206308858722831,-0.9199637585689477,-0.9547046277412164,-1.1089928999502447,-0.26085717852382095,-1.1504261642427809,-0.1260160849646002
2019-05-12,0.872275471696098,1.0183846303400594,0.822962076437249,0.9709291161833563,1.184918167734683,1.0149644475329298,1.2331373917660498,0.9067292318795099,2.0576782709569112,1.7285392217135256,0.9636055331366418,1.1194441616709119,0.9202855063030145,0.9682406232034044,1.3465389003608712,1.0190068041405784,1.2275165265240484,0.834630912191171,2.0304208119342633,1.8745566616921094,-0.6808758833109142,-0.7740115615855946,-0.4718937877402227,-0.7112202950998538,0.06563299402756094
2019-05-19,1.4600622330144124,1.4834142670728183,1.3987206975394373,0.1513455503673087,-0.016886978588318637,1.5458393012044773,1.5580406670304001,1.490147055948358,0.6030296407627519,0.5539252622680328,1.4439559212500817,1.3882602096359538,1.4103654592600399,-0.2101487527479793,0.4778415461876592,1.4600808790473843,1.568644150883981,1.331224669846177,1.2957049967314809,0.33591386240067256,0.404313562545477,0.5765826243230943,0.03782612409425209,0.6369380193840292,0.2542814755585307
2019-05-26,1.4732312246215042,1.4217622029677537,1.4607790618268601,-0.42544492262470945,-0.7961489446427547,1.4702029888464985,1.4141333304635548,1.4656473846927445,-0.2426961826302359,-0.9625564088532135,1.4695560793789815,1.3993331119840036,1.437837386282154,-0.3628265810984287,-1.061651390917764,1.4647576874380288,1.3133446711892023,1.5545178669193815,-0.9461574144262759,-1.026296722405079,0.24412482456563225,-0.10827607255182797,0.6719674084526294,-0.3797248734141957,0.39630791898586676
2019-06-02,2.1079609105688677,2.267207362974594,1.7559628347192588,2.5308657002655357,0.7076204440585396,2.141274741641614,2.2606681370314874,2.1470672721063284,1.32268834263707,1.115608117717279,2.018559394371799,2.3057464737317996,1.6613270976751635,2.6986312164104085,2.54605633533789,2.0896069121873224,2.2793598253105944,1.6324784684846312,2.832801959028891,2.5738561231709696,1.266842240725665,0.9919154234226056,2.459400252000575,0.04526056591504784,-1.2013313867846074
2019-06-09,2.2709956971585625,2.3463366544754485,2.270494956617995,1.1415094892313933,-1.5494020937581758,2.2333384748800342,2.283723752620034,2.1467737579915784,1.7544821291823134,-2.0534705665840733,2.2162034002718936,2.172575059722435,2.2919578855195795,0.1551435848100881,-1.4358280042079594,2.1835950050776836,2.2480630171667095,2.2732797999790497,0.9948995088078598,-2.0621879301796615,0.6482414059306739,0.9408015308335751,0.45066551065853944,0.9065657626546987,-2.571227916792134
2019-06-16,1.9835396932812928,1.9212127046892487,2.038520216903772,0.38416477976995056,1.2148228148441274,1.9741491080828741,1.8835169110416095,2.0064329099181553,0.4671537959956831,0.9386729303804393,2.0783994427184793,1.961365358719643,2.129609660403352,-0.04440946630231661,0.614028975136675,2.0438748721131508,1.900099348815579,2.2092596991516924,-0.007835052158186133,0.17065950329288876,-0.6413280522526035,-0.9607989606617493,0.26269699995805706,-1.2265468004640925,-0.0838329758666158
