Date,First Trust Multi Cap Growth AlphaDEXEtf_Open_average,First Trust Multi Cap Growth AlphaDEXEtf_Open_max,First Trust Multi Cap Growth AlphaDEXEtf_Open_min,First Trust Multi Cap Growth AlphaDEXEtf_High_average,First Trust Multi Cap Growth AlphaDEXEtf_High_max,First Trust Multi Cap Growth AlphaDEXEtf_High_min,First Trust Multi Cap Growth AlphaDEXEtf_Low_average,First Trust Multi Cap Growth AlphaDEXEtf_Low_max,First Trust Multi Cap Growth AlphaDEXEtf_Low_min,First Trust Multi Cap Growth AlphaDEXEtf_Close_average,First Trust Multi Cap Growth AlphaDEXEtf_Close_max,First Trust Multi Cap Growth AlphaDEXEtf_Close_min
2018-06-17,1.534127972823645,1.534127972823645,1.534127972823645,1.4817940436396506,1.4817940436396506,1.4817940436396506,1.238899199602397,1.238899199602397,1.238899199602397,1.1372813680441842,1.1372813680441842,1.1372813680441842
2018-06-24,0.5508207426947086,0.5508207426947086,0.5508207426947086,0.4572388742040606,0.4572388742040606,0.4572388742040606,0.57916041767979,0.57916041767979,0.57916041767979,0.5239219637789944,0.5239219637789944,0.5239219637789944
2018-07-01,0.46160722146305344,0.46160722146305344,0.46160722146305344,0.8313115608116127,0.8313115608116127,0.8313115608116127,0.6053664268696637,0.6053664268696637,0.6053664268696637,0.9142686849367052,0.9142686849367052,0.9142686849367052
2018-07-08,1.205944813474717,1.205944813474717,1.205944813474717,1.1078653306595627,1.1078653306595627,1.1078653306595627,1.201971563503122,1.201971563503122,1.201971563503122,1.1282875451510133,1.1282875451510133,1.1282875451510133
2018-07-15,1.2395887902523395,1.2395887902523395,1.2395887902523395,1.1592287700037942,1.1592287700037942,1.1592287700037942,1.2544987882482148,1.2544987882482148,1.2544987882482148,1.1452908879648787,1.1452908879648787,1.1452908879648787
2018-07-22,1.0660465273462878,1.0660465273462878,1.0660465273462878,1.0217488220103979,1.0217488220103979,1.0217488220103979,0.36585789625940646,0.36585789625940646,0.36585789625940646,0.33145160984188476,0.33145160984188476,0.33145160984188476
2018-07-29,0.5128778931423222,0.5128778931423222,0.5128778931423222,0.36707549355167984,0.36707549355167984,0.36707549355167984,0.49454124252830184,0.49454124252830184,0.49454124252830184,0.35478593396786423,0.35478593396786423,0.35478593396786423
2018-08-05,0.450845680945105,0.450845680945105,0.450845680945105,0.7163127939587391,0.7163127939587391,0.7163127939587391,0.8845318476773536,0.8845318476773536,0.8845318476773536,1.088745353126357,1.088745353126357,1.088745353126357
2018-08-12,0.4223344335030657,0.4223344335030657,0.4223344335030657,0.3998370030960631,0.3998370030960631,0.3998370030960631,0.6978776368353635,0.6978776368353635,0.6978776368353635,0.7300345064469997,0.7300345064469997,0.7300345064469997
2018-08-19,1.527261421469127,1.527261421469127,1.527261421469127,1.9986200224570565,1.9986200224570565,1.9986200224570565,1.9741903205058213,1.9741903205058213,1.9741903205058213,2.274267080732957,2.274267080732957,2.274267080732957
2018-08-26,2.0653363101070052,2.0653363101070052,2.0653363101070052,2.280387392444955,2.280387392444955,2.280387392444955,2.26378752909209,2.26378752909209,2.26378752909209,2.340620307480545,2.340620307480545,2.340620307480545
2018-09-02,1.090631916949242,1.090631916949242,1.090631916949242,1.4407425448728182,1.4407425448728182,1.4407425448728182,1.2725222051018927,1.2725222051018927,1.2725222051018927,1.2388805013953523,1.2388805013953523,1.2388805013953523
2018-09-09,1.9159486869489952,1.9159486869489952,1.9159486869489952,1.714381810469341,1.714381810469341,1.714381810469341,1.846441367363544,1.846441367363544,1.846441367363544,1.7084493210844962,1.7084493210844962,1.7084493210844962
2018-09-16,1.4852646244971508,1.4852646244971508,1.4852646244971508,1.2610911161421146,1.2610911161421146,1.2610911161421146,1.1532698035001523,1.1532698035001523,1.1532698035001523,0.9851912413307079,0.9851912413307079,0.9851912413307079
2018-09-23,1.097200011012241,1.097200011012241,1.097200011012241,0.9629504812270154,0.9629504812270154,0.9629504812270154,1.1155388738000984,1.1155388738000984,1.1155388738000984,1.0180137324222804,1.0180137324222804,1.0180137324222804
2018-09-30,-0.38090849435038115,-0.38090849435038115,-0.38090849435038115,-0.5506049795634466,-0.5506049795634466,-0.5506049795634466,-1.0909187046877773,-1.0909187046877773,-1.0909187046877773,-0.7834423896144613,-0.7834423896144613,-0.7834423896144613
2018-10-07,-2.6491064934638704,-2.6491064934638704,-2.6491064934638704,-2.516793883084725,-2.516793883084725,-2.516793883084725,-2.4816310881306927,-2.4816310881306927,-2.4816310881306927,-2.400892816836569,-2.400892816836569,-2.400892816836569
2018-10-14,-1.6285977445805944,-1.6285977445805944,-1.6285977445805944,-1.76616130451128,-1.76616130451128,-1.76616130451128,-1.8739556556719048,-1.8739556556719048,-1.8739556556719048,-1.994866943916215,-1.994866943916215,-1.994866943916215
2018-10-21,-2.369803104239566,-2.369803104239566,-2.369803104239566,-2.2994135320048237,-2.2994135320048237,-2.2994135320048237,-2.3180471502534536,-2.3180471502534536,-2.3180471502534536,-2.2501888503498444,-2.2501888503498444,-2.2501888503498444
2018-10-28,-1.3047827681595936,-1.3047827681595936,-1.3047827681595936,-1.3219926483928661,-1.3219926483928661,-1.3219926483928661,-1.398098046047209,-1.398098046047209,-1.398098046047209,-1.2932395333218303,-1.2932395333218303,-1.2932395333218303
2018-11-04,-0.845148418931832,-0.845148418931832,-0.845148418931832,-0.9649845886079065,-0.9649845886079065,-0.9649845886079065,-0.9409637780868144,-0.9409637780868144,-0.9409637780868144,-1.0150977375891679,-1.0150977375891679,-1.0150977375891679
2018-11-11,-1.3168451356614812,-1.3168451356614812,-1.3168451356614812,-1.28791840195259,-1.28791840195259,-1.28791840195259,-1.118268961064791,-1.118268961064791,-1.118268961064791,-1.1357284823748053,-1.1357284823748053,-1.1357284823748053
2018-11-18,-1.4796197723241025,-1.4796197723241025,-1.4796197723241025,-1.578832652780943,-1.578832652780943,-1.578832652780943,-1.3033559141633728,-1.3033559141633728,-1.3033559141633728,-1.4403813463740478,-1.4403813463740478,-1.4403813463740478
2018-11-25,-0.7526316315691529,-0.7526316315691529,-0.7526316315691529,-0.7607058565787821,-0.7607058565787821,-0.7607058565787821,-0.6029853647421475,-0.6029853647421475,-0.6029853647421475,-0.6523094804846833,-0.6523094804846833,-0.6523094804846833
2018-12-02,-0.9221261346310812,-0.9221261346310812,-0.9221261346310812,-0.9745854762782515,-0.9745854762782515,-0.9745854762782515,-1.171605525466588,-1.171605525466588,-1.171605525466588,-1.2707943309146474,-1.2707943309146474,-1.2707943309146474
2018-12-09,-1.2938399738169437,-1.2938399738169437,-1.2938399738169437,-1.3089371526533469,-1.3089371526533469,-1.3089371526533469,-1.2148558832170546,-1.2148558832170546,-1.2148558832170546,-1.2949146563669485,-1.2949146563669485,-1.2949146563669485
2018-12-16,-1.9048536608594182,-1.9048536608594182,-1.9048536608594182,-1.941883458095542,-1.941883458095542,-1.941883458095542,-2.064849262036919,-2.064849262036919,-2.064849262036919,-2.0852817012039684,-2.0852817012039684,-2.0852817012039684
2018-12-23,-1.5677964433210914,-1.5677964433210914,-1.5677964433210914,-1.566704436927852,-1.566704436927852,-1.566704436927852,-1.4970689489245586,-1.4970689489245586,-1.4970689489245586,-1.4035058389639574,-1.4035058389639574,-1.4035058389639574
2018-12-30,-1.4019420269004168,-1.4019420269004168,-1.4019420269004168,-1.179626990294843,-1.179626990294843,-1.179626990294843,-1.297488089728109,-1.297488089728109,-1.297488089728109,-0.9330784391830642,-0.9330784391830642,-0.9330784391830642
2019-01-06,-0.34641535080739977,-0.34641535080739977,-0.34641535080739977,-0.33041197024865576,-0.33041197024865576,-0.33041197024865576,-0.11002430040557176,-0.11002430040557176,-0.11002430040557176,-0.11021688876442282,-0.11021688876442282,-0.11021688876442282
2019-01-13,0.3162498631630206,0.3162498631630206,0.3162498631630206,0.3405056358628723,0.3405056358628723,0.3405056358628723,0.42282293245076885,0.42282293245076885,0.42282293245076885,0.44336464920901364,0.44336464920901364,0.44336464920901364
2019-01-20,0.4027477980177515,0.4027477980177515,0.4027477980177515,0.35012165309578513,0.35012165309578513,0.35012165309578513,0.5932436492525527,0.5932436492525527,0.5932436492525527,0.45327441640602134,0.45327441640602134,0.45327441640602134
2019-01-27,0.7618764460138049,0.7618764460138049,0.7618764460138049,0.8160045591530201,0.8160045591530201,0.8160045591530201,0.8847747778714574,0.8847747778714574,0.8847747778714574,0.8081620054443739,0.8081620054443739,0.8081620054443739
2019-02-03,0.9402795139013873,0.9402795139013873,0.9402795139013873,1.1040036367992618,1.1040036367992618,1.1040036367992618,0.9758482443939247,0.9758482443939247,0.9758482443939247,1.1396591034869992,1.1396591034869992,1.1396591034869992
2019-02-10,1.603628754860914,1.603628754860914,1.603628754860914,1.5924823329920106,1.5924823329920106,1.5924823329920106,1.5592549332946193,1.5592549332946193,1.5592549332946193,1.567194928412975,1.567194928412975,1.567194928412975
2019-02-17,1.4323321840429613,1.4323321840429613,1.4323321840429613,1.4989624414380915,1.4989624414380915,1.4989624414380915,1.4010293531631124,1.4010293531631124,1.4010293531631124,1.4731029651291079,1.4731029651291079,1.4731029651291079
2019-02-24,1.4982043531287101,1.4982043531287101,1.4982043531287101,1.427991210145647,1.427991210145647,1.427991210145647,1.3620253856706217,1.3620253856706217,1.3620253856706217,1.4068279469402596,1.4068279469402596,1.4068279469402596
2019-03-03,0.6832316253528637,0.6832316253528637,0.6832316253528637,0.667584925325757,0.667584925325757,0.667584925325757,0.7063815195716063,0.7063815195716063,0.7063815195716063,0.678404480589573,0.678404480589573,0.678404480589573
2019-03-10,1.0546026746236425,1.0546026746236425,1.0546026746236425,1.0488253649431964,1.0488253649431964,1.0488253649431964,1.0269521035106746,1.0269521035106746,1.0269521035106746,0.9404520190718493,0.9404520190718493,0.9404520190718493
2019-03-17,1.129181370718122,1.129181370718122,1.129181370718122,1.090943383132732,1.090943383132732,1.090943383132732,0.7917544760875346,0.7917544760875346,0.7917544760875346,0.7235017630194267,0.7235017630194267,0.7235017630194267
2019-03-24,0.9080463253757903,0.9080463253757903,0.9080463253757903,0.9234535300035653,0.9234535300035653,0.9234535300035653,0.9907146515445475,0.9907146515445475,0.9907146515445475,1.0266951792186696,1.0266951792186696,1.0266951792186696
2019-03-31,1.3448742631501407,1.3448742631501407,1.3448742631501407,1.3124512903321637,1.3124512903321637,1.3124512903321637,1.4323285680347497,1.4323285680347497,1.4323285680347497,1.38191479462982,1.38191479462982,1.38191479462982
2019-04-07,1.394448035018811,1.394448035018811,1.394448035018811,1.3839449901990766,1.3839449901990766,1.3839449901990766,1.4718909838145455,1.4718909838145455,1.4718909838145455,1.461530009227945,1.461530009227945,1.461530009227945
2019-04-14,0.8479971374271819,0.8479971374271819,0.8479971374271819,0.7661822590511853,0.7661822590511853,0.7661822590511853,0.7239699763345432,0.7239699763345432,0.7239699763345432,0.828478821686474,0.828478821686474,0.828478821686474
2019-04-21,1.0467732275965405,1.0467732275965405,1.0467732275965405,1.371002382913917,1.371002382913917,1.371002382913917,1.2318276072301102,1.2318276072301102,1.2318276072301102,1.4499167643738753,1.4499167643738753,1.4499167643738753
2019-04-28,1.1393012090859573,1.1393012090859573,1.1393012090859573,1.445843012887714,1.445843012887714,1.445843012887714,1.3042281604388217,1.3042281604388217,1.3042281604388217,1.5173473694091673,1.5173473694091673,1.5173473694091673
2019-05-05,0.0017393884333673489,0.0017393884333673489,0.0017393884333673489,0.4149177902919747,0.4149177902919747,0.4149177902919747,-0.07910206904949649,-0.07910206904949649,-0.07910206904949649,0.512329322800954,0.512329322800954,0.512329322800954
2019-05-12,0.018947657104927282,0.018947657104927282,0.018947657104927282,0.2239636493686036,0.2239636493686036,0.2239636493686036,0.1207580714695608,0.1207580714695608,0.1207580714695608,-0.16871069551984838,-0.16871069551984838,-0.16871069551984838
2019-05-19,-0.49148774994490135,-0.49148774994490135,-0.49148774994490135,-0.7307627119414357,-0.7307627119414357,-0.7307627119414357,-0.5261187693673665,-0.5261187693673665,-0.5261187693673665,-0.6115960385295931,-0.6115960385295931,-0.6115960385295931
2019-05-26,-1.5771786095075424,-1.5771786095075424,-1.5771786095075424,-1.3733703016826384,-1.3733703016826384,-1.3733703016826384,-1.3649011183254365,-1.3649011183254365,-1.3649011183254365,-1.3353022282365925,-1.3353022282365925,-1.3353022282365925
2019-06-02,0.6219060564954086,0.6219060564954086,0.6219060564954086,0.6079461335720725,0.6079461335720725,0.6079461335720725,0.7884568173710387,0.7884568173710387,0.7884568173710387,0.5705945244229889,0.5705945244229889,0.5705945244229889
2019-06-09,0.9348917103203522,0.9348917103203522,0.9348917103203522,0.584616457454069,0.584616457454069,0.584616457454069,0.9007612796430025,0.9007612796430025,0.9007612796430025,0.5803487324234776,0.5803487324234776,0.5803487324234776
2019-06-16,1.7643239908307644,1.7643239908307644,1.7643239908307644,1.7794168730208288,1.7794168730208288,1.7794168730208288,1.8272088171704852,1.8272088171704852,1.8272088171704852,1.5856182838114383,1.5856182838114383,1.5856182838114383
2019-06-23,1.181565307089938,1.181565307089938,1.181565307089938,1.2027350095266338,1.2027350095266338,1.2027350095266338,1.2377462284427656,1.2377462284427656,1.2377462284427656,1.2571497616448077,1.2571497616448077,1.2571497616448077
2019-06-30,1.6466755137330291,1.6466755137330291,1.6466755137330291,1.7479496623852988,1.7479496623852988,1.7479496623852988,1.6551515498169154,1.6551515498169154,1.6551515498169154,1.7445942794133495,1.7445942794133495,1.7445942794133495
2019-07-07,1.7713952453219552,1.7713952453219552,1.7713952453219552,1.6406452945604044,1.6406452945604044,1.6406452945604044,1.684895887776216,1.684895887776216,1.684895887776216,1.6098932685781158,1.6098932685781158,1.6098932685781158
2019-07-14,1.4688663123283627,1.4688663123283627,1.4688663123283627,1.3543684723394265,1.3543684723394265,1.3543684723394265,1.1786546981346029,1.1786546981346029,1.1786546981346029,0.9691435719665759,0.9691435719665759,0.9691435719665759
2019-07-21,1.4154146457671941,1.4154146457671941,1.4154146457671941,1.374005490648085,1.374005490648085,1.374005490648085,1.4964798802075168,1.4964798802075168,1.4964798802075168,1.3966037212166549,1.3966037212166549,1.3966037212166549
2019-07-28,0.39576880489777455,0.39576880489777455,0.39576880489777455,0.3224439027502223,0.3224439027502223,0.3224439027502223,0.26625413054048713,0.26625413054048713,0.26625413054048713,0.3040489743304391,0.3040489743304391,0.3040489743304391
2019-08-04,0.4261123655063612,0.4261123655063612,0.4261123655063612,0.3819638980583518,0.3819638980583518,0.3819638980583518,0.3790768470161161,0.3790768470161161,0.3790768470161161,0.34501029210928635,0.34501029210928635,0.34501029210928635
2019-08-11,-0.5028007915648852,-0.5028007915648852,-0.5028007915648852,-0.20393561036161972,-0.20393561036161972,-0.20393561036161972,-0.42241623121122496,-0.42241623121122496,-0.42241623121122496,-0.08572061106591124,-0.08572061106591124,-0.08572061106591124
2019-08-18,0.24012517968067923,0.24012517968067923,0.24012517968067923,0.05560391538004925,0.05560391538004925,0.05560391538004925,-0.43340059367231637,-0.43340059367231637,-0.43340059367231637,-0.5851829096707771,-0.5851829096707771,-0.5851829096707771
2019-08-25,0.2061220293926889,0.2061220293926889,0.2061220293926889,0.011676064872945837,0.011676064872945837,0.011676064872945837,0.038010204850657106,0.038010204850657106,0.038010204850657106,-0.17740509171833602,-0.17740509171833602,-0.17740509171833602
2019-09-01,0.227300868630079,0.227300868630079,0.227300868630079,0.31370727824673467,0.31370727824673467,0.31370727824673467,0.46755781152768067,0.46755781152768067,0.46755781152768067,0.28429588022782876,0.28429588022782876,0.28429588022782876
2019-09-08,-0.20670675996577173,-0.20670675996577173,-0.20670675996577173,-0.40280589972767566,-0.40280589972767566,-0.40280589972767566,-0.27309507124824983,-0.27309507124824983,-0.27309507124824983,-0.4466668422002405,-0.4466668422002405,-0.4466668422002405
2019-09-15,0.09678323172990802,0.09678323172990802,0.09678323172990802,-0.23442574940444164,-0.23442574940444164,-0.23442574940444164,0.17485757583834935,0.17485757583834935,0.17485757583834935,-0.07157840891714756,-0.07157840891714756,-0.07157840891714756
2019-09-22,-1.3084483932814455,-1.3084483932814455,-1.3084483932814455,-1.6517623871962763,-1.6517623871962763,-1.6517623871962763,-1.7496184954951188,-1.7496184954951188,-1.7496184954951188,-1.830812307508149,-1.830812307508149,-1.830812307508149
2019-09-29,-2.1128700191636227,-2.1128700191636227,-2.1128700191636227,-1.917629616893285,-1.917629616893285,-1.917629616893285,-1.671372424524468,-1.671372424524468,-1.671372424524468,-1.3860913530158057,-1.3860913530158057,-1.3860913530158057
2019-10-06,-1.1727578161402388,-1.1727578161402388,-1.1727578161402388,-1.0723186905045081,-1.0723186905045081,-1.0723186905045081,-0.8359808058438187,-0.8359808058438187,-0.8359808058438187,-0.7180825910854134,-0.7180825910854134,-0.7180825910854134
2019-10-13,-0.7747726763788013,-0.7747726763788013,-0.7747726763788013,-1.1534585772802968,-1.1534585772802968,-1.1534585772802968,-0.46401946478017414,-0.46401946478017414,-0.46401946478017414,-0.7574234646311605,-0.7574234646311605,-0.7574234646311605
2019-10-20,-0.37902526330884767,-0.37902526330884767,-0.37902526330884767,-0.6175432453202635,-0.6175432453202635,-0.6175432453202635,-0.16945394208436895,-0.16945394208436895,-0.16945394208436895,-0.26022025777569663,-0.26022025777569663,-0.26022025777569663
2019-10-27,0.5861400957913363,0.5861400957913363,0.5861400957913363,0.3963387142410337,0.3963387142410337,0.3963387142410337,0.8522954636522561,0.8522954636522561,0.8522954636522561,0.7784470525369116,0.7784470525369116,0.7784470525369116
2019-11-03,-0.4072440395788014,-0.4072440395788014,-0.4072440395788014,-0.24890850583581653,-0.24890850583581653,-0.24890850583581653,-0.08134629142807741,-0.08134629142807741,-0.08134629142807741,0.1476374538569507,0.1476374538569507,0.1476374538569507
2019-11-10,1.0108596904385692,1.0108596904385692,1.0108596904385692,1.1443230201092893,1.1443230201092893,1.1443230201092893,1.2159008697188642,1.2159008697188642,1.2159008697188642,1.4682980755066202,1.4682980755066202,1.4682980755066202
2019-11-17,1.0670424477715548,1.0670424477715548,1.0670424477715548,0.9946338351397175,0.9946338351397175,0.9946338351397175,0.9570571812234164,0.9570571812234164,0.9570571812234164,1.1959413074241976,1.1959413074241976,1.1959413074241976
2019-11-24,1.9438872780523508,1.9438872780523508,1.9438872780523508,2.1382039047993353,2.1382039047993353,2.1382039047993353,1.9688083261594074,1.9688083261594074,1.9688083261594074,2.0174228188884635,2.0174228188884635,2.0174228188884635
2019-12-01,1.517277343146983,1.517277343146983,1.517277343146983,1.6305472934106016,1.6305472934106016,1.6305472934106016,1.523225198091094,1.523225198091094,1.523225198091094,1.5850917955492938,1.5850917955492938,1.5850917955492938
2019-12-08,1.0616369342495526,1.0616369342495526,1.0616369342495526,1.0104622041657383,1.0104622041657383,1.0104622041657383,0.9980283346523701,0.9980283346523701,0.9980283346523701,1.069273645199757,1.069273645199757,1.069273645199757
2019-12-15,1.3891129291402884,1.3891129291402884,1.3891129291402884,1.6288372765049886,1.6288372765049886,1.6288372765049886,1.4963289345482138,1.4963289345482138,1.4963289345482138,1.7160588267578782,1.7160588267578782,1.7160588267578782
2019-12-22,1.4765726161656634,1.4765726161656634,1.4765726161656634,1.466386488407327,1.466386488407327,1.466386488407327,1.4549704926168985,1.4549704926168985,1.4549704926168985,1.4966895982862614,1.4966895982862614,1.4966895982862614
2019-12-29,1.1187672432561162,1.1187672432561162,1.1187672432561162,1.3302436254634815,1.3302436254634815,1.3302436254634815,1.2398408759574644,1.2398408759574644,1.2398408759574644,1.4100804838106284,1.4100804838106284,1.4100804838106284
