Date,LENbStock_Open_average,LENbStock_Open_max,LENbStock_Open_min,LENbStock_Open_volatility,LENbStock_Open_change,LENbStock_High_average,LENbStock_High_max,LENbStock_High_min,LENbStock_High_volatility,LENbStock_High_change,LENbStock_Low_average,LENbStock_Low_max,LENbStock_Low_min,LENbStock_Low_volatility,LENbStock_Low_change,LENbStock_Close_average,LENbStock_Close_max,LENbStock_Close_min,LENbStock_Close_volatility,LENbStock_Close_change,LENbStock_Volume_average,LENbStock_Volume_max,LENbStock_Volume_min,LENbStock_Volume_volatility,LENbStock_Volume_change
2018-06-17,-0.8281840793368732,-0.8709355822377907,-0.8309840241149212,-0.5179127418465417,0.38255153258516594,-0.8364666654964239,-0.9784137203475577,-0.7487641953320364,-0.9401956736669063,-0.115333130457659,-0.8424622395961981,-0.9241103801033723,-0.6945844915593437,-0.7871550604984091,0.11237906709336529,-0.8070586690919317,-0.9487472665220821,-0.7548161885057628,-0.8281118795508379,0.16953743284444503,0.8474910633655541,1.235479107092218,0.016891604263923218,1.302949542656928,2.301727883248432
2018-06-24,-0.6353880749719915,-0.5820928910278179,-0.6870411283660015,-0.31321761791480646,0.9203330525130791,-0.6169930848215307,-0.44962247329565186,-0.8673784434535204,0.2162403210000045,0.9932599492417117,-0.7214453464342747,-0.5413480010025272,-1.2179891923065005,0.4025323983370055,1.514126469179733,-0.7562775641473111,-0.6848928858098946,-1.3014399790927034,0.23541495192631445,1.1889778588261795,-0.9784359494532012,-0.8796139509858987,-0.8544490419419941,-0.7562747069209939,-1.038684355751358
2018-07-01,-0.15573371374804093,-0.29032258628882307,-0.025412987298946962,-0.6139817585869537,1.237176300161249,-0.16649720661983164,-0.22299080728301765,0.08795046450191443,-0.7210437121791544,0.9740778175243228,-0.030593486271414526,-0.3018692315746287,0.25917675031808424,-0.9794250530697445,0.7983394446939309,-0.043202620484757315,-0.2794564542960061,0.17610682135784042,-0.937525859016879,0.6559613015655185,-0.6554587807995189,-0.8233291271031421,0.5606020412113067,-0.9724241999946097,-0.6840734605848284
2018-07-08,0.9547743482736439,0.7015991512566652,1.1623374894098535,-1.091592746482181,0.7045006530811472,0.9782942715596129,0.6762597987983251,1.3109239974949056,-1.413699873884664,-0.029282908987996074,1.3108393066922495,0.8219596886862416,1.6777918491092256,-1.262329383030361,0.3207023296260522,1.2105204042465176,0.7565341461098876,1.5183224659202954,-1.4899403938817002,-0.34444171491845293,-1.0999904821070032,-0.9560081681767312,-0.7859036773406625,-0.8585881508544237,0.11565675504754373
2018-07-15,1.977837780241632,1.880408997973951,1.775411272333361,-0.28647611419394664,1.215026553486777,2.0468017622607864,1.8932289231949615,1.8630776162894613,-0.870522743864837,0.6368050483062853,2.023816881123916,2.105953516991792,1.6542082590905276,-0.1333859804395717,0.8342836155517858,2.143876723559417,2.281425558065746,1.7093022918657037,-0.36357654713169524,0.3424985759962872,-0.8558946547413366,-0.7162706481068636,-0.9702798454995692,-0.5707163786390143,0.4599813943976804
2018-07-22,1.0832138019955326,1.657763075831795,0.40960229849025526,1.7723094929963026,-0.8267380825146579,1.0581636579005258,1.7021682492009529,0.49078250929492784,1.408348811638426,-1.191710565470996,0.7096811379955893,1.612616441165907,0.3688803100019881,1.3866938488787695,-1.3800540018690828,0.6851000183169086,1.4136614636960925,0.4262972743378914,1.040122500209823,-1.4839399124192345,0.35564313970283634,0.08725755980753397,1.0022554542046016,-0.10610219584068904,-0.2165662912344579
2018-07-29,-0.015713664808697427,-0.2836292838771324,0.20407984840837842,-0.7087013004444588,-0.25659357212047706,-0.08697539744672339,-0.3881798624504922,0.0044702025965564175,-0.49887518183749574,-0.3509491562760924,0.10484425462364935,-0.3261818359598215,0.1949782013963962,-0.6511361301656855,-0.26120301596631984,-0.04595295060926582,-0.4264357108828125,-0.04868681996837645,-0.45323542674970807,-0.2701671771709059,-1.265123797003402,-1.023103227721956,-1.0587653938723247,-0.8619969560853495,-0.1370980664975876
2018-08-05,0.6381480699030213,0.5333641460243007,0.4564049314285621,0.10581106399254482,1.2389788366055228,0.6825509461614838,0.6639026129026974,0.42094407784242927,0.2124792228605448,0.987217478005902,0.797722839492145,0.878970396091718,0.4340044924629432,0.4722480726511501,0.9074650278537116,0.8722546625525579,0.6214723719925234,0.5473973630634457,-0.13779880798285088,0.7912495764417925,-1.2579420577238791,-1.0370159009434015,-1.7399940455000227,-0.8371166141847354,-0.15630417569752966
2018-08-12,-0.7227326238499442,0.28593538736600593,-0.8787040838114359,1.8381038932702694,-1.992033216129302,-0.8425384945668345,-0.23953474110829284,-0.8709295427320245,1.083412979774188,-1.5785239077727071,-0.8887506872141387,-1.1137247085817041,-0.4769626064243655,-0.9151322409737613,-0.44897698063707786,-1.0428566786671372,-1.3941640191450833,-0.6972676002357304,-0.917394434022968,-0.7855161775664335,-0.3952275444753971,-0.6407001111203888,0.36857433499367565,-0.7965116959774984,-0.461188672494912
2018-08-19,-0.19362675590295106,0.11970011255087727,-0.8224375402170039,1.272401349526096,0.8148448256306502,-0.16152252695716063,-0.006400013987744612,-0.38173092963674227,0.5858054287769002,0.3405034729175441,-0.05332290913087329,-0.13237328136665555,-0.2255532602871137,0.14070392841575644,0.6440302527800341,-0.052826186267509186,0.28419876976203146,-0.16726459904618993,0.7795728567568881,0.18737577960643334,-1.138761020930568,-0.8251930611390147,-1.4865836842070508,-0.6072834479471051,-0.41528504098963415
2018-08-26,-0.2102486308313528,-0.5501982029177835,0.1890333051934791,-0.9632390353135387,-0.2126011247434258,-0.24371236775116722,-0.6803656682953094,-0.17718750354780766,-0.6453999689759563,-0.683321553888077,0.06276555423719123,-0.1349032987697397,0.30107720521525616,-0.6168371333529081,-0.4766747749410623,-0.13370296308406662,-0.461617918099381,-0.04698340713771539,-0.659753262250068,-0.9576426079317089,-0.8538585053400172,-0.7871741682914358,-0.977012522997756,-0.6799224267001223,-0.19658209187042747
2018-09-02,-0.8857033451081675,-1.1451115675115169,-0.3464635058666009,-0.9971669871992612,-0.20499239921934903,-0.8776760300692465,-0.9189476158818601,-0.7614674043691082,-0.11514422653136129,-0.21090803540319353,-0.7039197053338758,-0.694919698471612,-0.7475812490965008,0.10954552572755631,-0.8164313328810331,-0.888938864893202,-0.9490428191898713,-1.1280818842461071,0.5369576915963001,-0.9586454753273359,-0.743619268240201,-0.5013927206537402,-1.1001891484879955,-0.31286493771550045,-0.9217565716071139
2018-09-09,-1.2899747619646766,-1.254690604471371,-1.2429094846087347,-0.03943756161876383,0.15678683478873903,-1.2462278070836204,-1.6281231126706321,-0.8971399450048049,-1.0749694440740223,0.5435005079944808,-1.2115945975250768,-1.3234468964119988,-0.7292897043613972,-0.8783570867671769,0.3644392510540482,-0.971859913370416,-1.1175653781308332,-0.8031287985735786,-0.4179518597249345,0.7854708614523546,0.5690482500805444,1.0309566328314577,-0.058918625105856604,1.2009046723408825,-1.4715833698405898
2018-09-16,-1.2555288558225584,-1.3776966290185635,-0.983436046950794,-0.5755632037349689,-0.8412946591834544,-1.4379343589814675,-1.7367639648831374,-1.295582043852895,-0.685685375846634,-0.7710101938512517,-1.4017418522229819,-1.415951776185482,-1.3317953060556889,-0.12128760140203718,-0.9029966539320489,-1.4455365436734253,-1.6440380500663374,-1.2170452897643063,-0.6661678772409868,-0.6524626541693717,-0.15182406979330695,-0.1896902064800106,-0.4528593944658354,-0.028055045398827215,0.6447120435628189
2018-09-23,-2.2700129640842537,-2.2608483152443655,-2.3025196869442364,-0.023305298324244102,-1.0041712823329016,-2.3421604573771933,-2.3375759927464532,-2.3235335501905583,-0.3130751573876793,-0.7234958543873606,-2.2604910037807118,-2.033542809058449,-2.2399745271011633,0.19845062577839465,-1.0545752456064685,-2.237204726305098,-2.182313932446467,-2.2815767951530694,0.34205871066786314,-1.142320370605833,1.9676725104400208,2.161491841845404,0.9465224991459772,2.2617751216898303,1.7481172656817752
2018-09-30,-2.3191136954379084,-2.2867730723296344,-2.384870635054355,0.32406024026820257,-1.0752519415587627,-2.200129023830345,-2.130775192864903,-2.3101106261627886,0.6690260148519208,-0.982879381968623,-2.2619078318660706,-2.073213713343632,-2.394829533350689,1.2814198488037774,-1.4680760320519426,-2.172868883290117,-2.1204575086218065,-2.1610038965867617,0.2714620631932859,-0.8610190226911331,2.5756289330245754,2.32478849012351,0.6311979691551958,2.4793903116291314,2.7574770277726373
2018-10-07,-2.0816912670260717,-2.020301968749472,-1.946353174992106,-0.5162857855396771,-0.060164903242195256,-2.0590024083287792,-2.0379151282980557,-2.0252880389855985,-0.3150197919042402,-0.5578837108137275,-2.057317079952967,-2.0482412040574074,-2.044498851582605,0.040695745512432865,-0.7516430711203935,-2.054088721623849,-1.8942751259148578,-2.065007648214719,1.0611913114586236,-1.2631133598694424,1.072573056011654,0.5085140699859709,2.36340136871391,-0.1446773016302837,-0.7341679624280689
2018-10-14,-2.053139223822844,-2.043011356363098,-2.0415470188387963,-0.5608799819706713,-0.17962128530328283,-2.0328667004976864,-1.9399989832307882,-2.0981456140166608,0.5434483584173259,-0.41799829834016466,-2.0293904475414393,-1.953607168011298,-2.1166365921377817,1.0766875681619665,-0.9274889155216877,-2.0192954801708756,-1.894496399033054,-2.2061826369703406,2.3089869865194124,-1.3665317656992864,0.1268147788194603,-0.12224252428332304,0.8723116312039513,-0.4133091399394156,-0.30569895578605744
2018-10-21,-2.1908653608835342,-2.1571044919029574,-2.1910719649235166,-0.026216827232363953,-0.24756424742615238,-2.006722547932314,-1.9307885289601991,-1.975593292043059,0.68937130896318,1.7664196931084357,-2.140403966453811,-2.230741845151981,-1.9961959631670971,-1.006665533098426,0.7152238553790904,-2.0534282931262076,-2.03562352419337,-2.02486439589215,1.3793742125870916,1.7928873774985918,1.6634586229882102,2.471062375969587,1.2853801502295823,2.476929389896933,-2.516239857319793
2018-10-28,-1.2159584866574087,-1.1052585766929652,-1.4588182300687107,1.835732894935012,1.5436885507358835,-1.21554584990646,-1.2311024131526656,-1.1895933921750521,-0.15233495504466452,1.221508433620808,-1.3046019533314561,-1.236659148695013,-1.3434487974724392,0.9645552497032397,1.6977252006695551,-1.2116815423538685,-1.2426878737606493,-1.3043194721211095,1.2732354370419683,1.4867258884128418,-0.22545611142880112,-0.22134441197987934,0.029144539367722083,-0.25221439203413576,-0.1859680337848097
2018-11-04,-1.0314342035836193,-0.9780524388298142,-1.1026226808954995,0.7520779858503809,-0.5702393697174822,-1.1041992642508833,-1.1453796352600143,-1.126483914923779,0.07614992620442398,-0.7292034684607877,-1.030933342026111,-0.9123341320568616,-1.0591597963762094,1.3200043029470059,-0.5257899951875131,-1.0593313903670865,-1.0426114484256224,-1.0257681111197268,0.7215266579752811,-1.1464770925776344,-0.6864313407649029,-0.5425379273567296,-0.7817749829212287,-0.4329763186458583,0.41517863988104003
2018-11-11,-1.4215407233690855,-1.4324902298722029,-1.4457922554749674,0.6336392991823071,-1.3718375922533885,-1.4422188370594575,-1.522822048763056,-1.4586374936641626,-0.017626191533819374,0.2393857110742333,-1.4119057090271199,-1.4495493035397515,-1.4935398097261257,1.003300152622008,-0.388300971252106,-1.3864961091213561,-1.551867473735563,-1.2838709144365135,-0.7166430718210168,0.7154469012180369,-0.3041654945624588,-0.22465273071718916,-0.5290720489461279,-0.13370937410015474,0.34129722479294095
2018-11-18,-1.0443902233074835,-1.1041660447279016,-0.9203785724311871,-0.532723836829496,1.5094053747245795,-1.0413343493767304,-1.0893847462049908,-0.9706046388470261,-0.5895737625934269,1.0661437126906512,-0.942176589207107,-1.0047495533025594,-0.8368475967971695,-0.6282266248121842,1.5150307125961127,-0.9405720896523325,-1.1193699285730168,-0.7467034808288994,-1.4244902840377383,0.7172257137439438,-0.6475144169554771,-0.5154617839005404,-0.6972099805335616,-0.419293671457247,0.09107742080698615
2018-11-25,-0.7434202523740823,-0.8310905454771383,-0.5850951930253556,-1.0967317347891377,0.3671526587167883,-0.8329027006013051,-0.9263398219064163,-0.7050318473172356,-1.5834113879596103,0.12776979710935615,-0.7321209013232773,-0.8317159798580277,-0.6199551693677681,-1.0180141355051247,0.28497041005050255,-0.7524519314997906,-0.8343872452967653,-0.5628582945140631,-1.0238968754540332,0.1736438523644456,-0.08071640407054194,0.03803711015909579,0.015295044235914147,0.03841439416615718,0.06981149719733398
2018-12-02,-0.8900904256847681,-0.8714893776197195,-0.9921927616384871,0.8883815940801193,-0.0992250210426811,-0.8734237526641042,-0.9635844247600587,-0.7997247710501044,-0.912508969900999,0.3481550316315773,-0.9266465155392783,-0.9504455439121735,-0.8416174187072255,-0.3517516227304753,0.26837784968757195,-0.9080061691417322,-0.8790794242703734,-0.8772235827660089,0.3070036573051866,-0.5611445623772127,0.07828967023319343,-0.2989580028071796,0.6607924546762866,-0.45980371214861576,-0.4613205922749732
2018-12-09,-1.0556844338499403,-1.0243581353027202,-0.8946196357200873,-0.3753210840735633,-0.6125995300620225,-1.1732353465220648,-1.1749549497165799,-1.0550549959864621,-0.8549397074271924,-0.5986755417575772,-1.0678986512446829,-1.1629234775060215,-0.9276504704991613,-1.2730740281525472,-0.15297059409929553,-1.246370926735022,-1.447062228386462,-1.0887414588000541,-1.140276288928853,-0.1882954608315515,0.029946561621594064,-0.24410994839085207,-0.3208661530714077,-0.19664988774043837,-0.13427617094304745
2018-12-16,-1.308421463119458,-1.364961779973353,-1.225673739396982,-0.5298318603537508,1.0996553901120905,-1.2936684354353536,-1.1740676172248967,-1.3414652914402576,0.7547510160024709,0.6544669120931367,-1.2583368472795726,-1.128911597382906,-1.2967891571085643,0.3527337216346043,-0.11261491937853588,-1.403314510483774,-1.4089476667724616,-1.515509053169989,0.23626468893585237,-0.18985355436646678,0.04086194647023208,0.35938196696822444,0.5759101271753444,0.2662763408248437,0.26351136871012876
2018-12-23,-1.8732872957821474,-1.8233185777481187,-1.7608933517329826,-0.42139811094580565,1.3082992188642175,-1.9485035423700081,-1.9888027289010901,-1.9436975225785837,-1.1022385459046697,1.0480600841059862,-1.9039203493456736,-1.748942673647591,-1.8643651304720443,-0.3242844823218534,1.4590512145294772,-1.7729212558104306,-1.8103066981938982,-1.7208849252315623,-0.7166256591061223,1.0437983725027216,0.321736411215876,0.11742911967585463,0.9403073785372312,-0.07669788085945609,-0.6869841209672932
2018-12-30,-1.4419307099361927,-1.5921318025929396,-1.340385638124465,-1.1138426821662437,0.18892015404595067,-1.3837990610326503,-1.2636123890352402,-1.4305356765209216,0.5827562553085719,1.3759290863275453,-1.3361872738973828,-1.3587147730971691,-1.259129883783296,-0.7750721303055892,1.0777796282107932,-1.1923475349779196,-0.8870055206905539,-1.1632504511925477,0.39249776008015314,1.3887835736101806,-0.13633991300473422,-0.5670548517268917,0.5349508326047233,-0.7410251036379573,0.5007315172188919
2019-01-06,0.830227182783876,1.387875844638282,0.36749306896975975,2.409386569083519,2.0690915681333095,1.1846689134315131,1.559658341450246,0.5104628364413673,2.878600064766734,2.2597754724175836,0.9237254620369912,1.2752341586857943,0.7092153239001162,1.9011819051328298,1.9464989801573915,1.2466935763246916,1.458160297944796,0.8412302637786858,1.7680082863426159,1.6772203061320285,0.06984627628503905,0.11910186150739269,-0.30336151259882776,0.18913655226001577,-0.08815113022703011
2019-01-13,1.4792202518202715,1.1684250141368557,1.8936798566925395,-0.9239758858165446,-0.4340751578752637,1.3311958180206966,1.056557788258971,1.5845221972256824,-0.9690435905851209,-0.9342211799259091,1.5601552310278863,1.2688933483897191,1.7363674659393311,-0.8759380484984418,-0.8995780665182465,1.359264651722429,1.1299877533408937,1.482974907451278,-0.4017823490602026,-0.8647892903151733,-1.4035643972896803,-0.9975575884064415,-1.4100439424078992,-0.8307670528803591,0.3998238639949374
2019-01-20,0.8461626972940904,1.0206073381316025,1.026590504201625,0.36392968558983313,1.1895640763243769,0.8387246538194386,1.0928524196246718,0.8905975642950794,0.753292532835798,1.0964698066761818,0.8858442249000253,0.6874065800110049,1.1498119603740626,-1.1659978558498116,0.37494955757062065,0.8239637364501613,0.7148848523053838,0.9987410181357131,-0.44232524136009627,0.466783931987807,0.7909837427527532,2.1642277968243544,-0.45456758051014157,2.5121024134211454,2.783511934035002
2019-01-27,1.39821773730483,1.6056232200880176,1.243501397566729,1.44702520166592,1.7244457086437763,1.5862002419877406,1.778749604543604,1.3745045535335383,1.6386711425845584,1.5203757818505166,1.4923301516558236,1.7112999700383618,1.1731532008490786,1.8115841932058303,1.4348528092043709,1.6183881103747995,1.5546275673964731,1.3437069547702682,1.035784181018308,1.248591074883785,-0.03942525767849368,-0.1477863874857796,-1.5422256274360604,0.3823565027660509,1.0986379913529605
2019-02-03,1.5940449080727044,1.2714841447163043,1.6911836284904538,-0.5794730529875052,-0.7428495272550205,1.415133607360302,1.1216160901764776,1.624298552331747,-0.813215188471077,-1.007043255866683,1.6050028355138508,1.4341675961494171,1.8242775518581271,-1.03593554802562,-0.6617298485945367,1.5421987510926958,1.3946916465520938,1.7826059822915605,-0.9396485596813045,-0.7548036691886866,-0.6915982606119373,1.2645735816843249,-1.3786317950954057,1.7107351761231195,-0.2517056485917656
2019-02-10,1.577717750559851,1.5686623123668313,1.463996688458691,0.8747448631716168,0.8675567008553767,1.5972119077561249,1.496084488681425,1.3149628347555833,1.001669482871544,1.0335957783810472,1.6174193489406918,1.6766334230592979,1.5580345387764252,0.6932912683109173,1.0503199677809336,1.6635670955190864,1.5976145871151592,1.4509484644066468,0.7560391828539405,1.074521435146606,-1.575602484400468,-1.0047571618667352,-0.9169880843974586,-0.7021900718893475,-0.00017130178721481032
2019-02-17,1.5508053961319324,1.297508359267119,1.722947835431145,-0.9096055010478855,0.021832104305129146,1.6370487752499938,1.505895923599735,1.8523326711719956,-0.6195330965102939,-0.35600673743833544,1.6356780121615409,1.5425031968587268,1.7817425181536846,-0.8188486387798826,0.07443510784235831,1.6556136428890411,1.6184649195306877,1.8307035477999496,-0.7291973433524455,0.1297647715443206,-1.2290938525976298,-0.8562133007768477,-1.1020014885438074,-0.47389848129302375,-0.18876582426242763
2019-02-24,1.4309315266183338,1.376677304467288,1.49574591276828,-0.1460316057457511,-1.394991097874609,1.2851347742214296,1.3076820004068717,1.3825133811410848,0.035771869225301865,-1.5055520228501744,1.2469230033783991,1.345613007341117,1.0000536208546948,1.4460498652817673,-2.004085064309515,1.2006976973683277,1.221481072476176,1.093916310640294,0.670821722631532,-1.6111875861279208,-1.3834538594510535,-1.4705473458200529,-0.5672357586749568,-1.3293282416422654,0.21689886630430602
2019-03-03,0.6550254417016814,0.5716386898864044,0.6344659014303577,-0.09644123400370877,-0.08015629809421866,0.6505324362622531,0.5503349775251911,0.6726529417843266,-0.3159893845554995,-0.4402503247795084,0.7063114490625267,0.7166112812877962,0.799323922913308,-0.1875855913607732,-0.0703057417334765,0.6563626595277665,0.5801662362162158,0.7058103902042426,-0.4687608979329731,-0.3338195806072021,-0.8816509069030707,-0.3161742194255778,-0.3620669357305197,-0.21578366965159243,-0.204066352960593
2019-03-10,0.7938444354797001,0.6079180513041597,0.9430044728015312,-1.0122904666081614,-0.49817075652806464,0.757523583693417,0.6058870220795798,0.9620945051798431,-1.1384927804564147,-0.5593598217103618,0.8474394182287502,0.6761824566451898,0.9977932299826671,-1.135822881210068,-0.3958084345901645,0.7720184953756382,0.6403404771939859,0.9668398975337109,-1.4095216054575883,-0.7746715427020378,1.6131922200211057,1.871274984175599,0.7804162753630308,1.7833877661016988,1.650888421944655
2019-03-17,0.3956025778021164,0.31165979472480193,0.3964417554864386,-0.2431935967788737,-0.6322629171961924,0.4502174877621816,0.339855792084323,0.42640761666381793,-0.2573891108636893,-0.35987089595814503,0.37651833773344695,0.39905545615296223,0.22106525453400422,0.586641059324118,-0.47688511800614053,0.42267844711538266,0.33817104423829547,0.46705566125807807,-0.5111301982880615,-0.3590901383986765,-0.38835862354772094,-0.7396970768807253,0.3772227903966593,-0.8636166811755579,-0.41705306447916346
2019-03-24,1.2236055294745414,1.3224773611136753,0.8831543792493308,1.127582286309355,0.43317379941634543,1.3429605985381357,1.7394414398595353,1.2950747737183708,1.1116187852432247,-0.3057956312830616,1.1193699571684506,1.2373424711244114,1.0853969985596628,0.4809190958904015,0.06269826102607227,1.1576639605213508,1.3856367187454992,1.2072231051379292,0.17809135231102904,-0.6442203344268194,2.031764880880598,2.230265807458042,0.5790682133375259,2.2184192627662798,-1.3131361599554665
2019-03-31,1.125021904158787,1.439770658303606,1.1643858442215684,0.1686995811042803,0.6770800757899966,1.2117772853237274,1.3956275006713441,1.0851310555029492,0.5511770951723348,0.8987052924483515,1.2320816874154565,1.6086288353708225,1.1149661693842177,0.9621611754719012,1.2794737958477438,1.3733348562561254,1.66375331156053,1.2474975045907215,0.7443229628206959,1.1142112556513502,-0.29184773961766797,-0.3798034295279316,0.31882450532422624,-0.44140433181551386,-0.6382005620207651
2019-04-07,1.6800984746338412,1.4533021840394604,1.8798564697273854,-0.9480651375896153,-0.6326908040779756,1.5113289383021702,1.1369338643911957,1.764015251611132,-1.1309913420614335,-0.5092137690016543,1.6973434617755812,1.3586104353806052,1.819966991639258,-0.7091709360237968,-0.5074143521368714,1.5136386282415517,1.25826422451475,1.574934929992982,-0.8099297834499463,-0.5345856110833004,-1.3078980970338623,-1.057876228174223,-1.1377528361649385,-0.9875841467530372,-0.10924833728805525
2019-04-14,1.378879184487865,1.1896113579728016,1.5502918152418865,-1.139902263237564,0.017781279124503054,1.4133055979737028,1.3616102801310672,1.4553711045207365,-0.2915816238819569,0.5056585061120267,1.5454358860731943,1.3269515049187282,1.6567012828941885,-0.7637978233593343,0.3229548619235009,1.561746289009339,1.5172192823254935,1.5954579589778297,-0.2120659354186854,0.7262170503508951,-0.9984632006163542,-0.9255772485606317,-0.4629108361233885,-0.9282299947921138,-0.47190594330744295
2019-04-21,1.7752564357253866,1.588985137709625,1.7203462710291384,-0.8415387107945878,-0.7165535595239461,1.7201920414519185,1.3984414842069828,1.7505822973286298,-0.9304992597594576,-0.4139061360926811,1.7182323527616095,1.5435236340665743,1.517264216309739,-0.42345287045459995,-0.26460811979057436,1.772894061812051,1.5102588055517898,1.782769182593363,-1.0681353405015312,-0.08565034690083433,0.38073719937154327,-0.0381637260982194,-0.6051657802828642,0.035219479623559855,-0.5331100193371842
