Date,CHRWStock_Open_average,CHRWStock_Open_max,CHRWStock_Open_min,CHRWStock_Open_volatility,CHRWStock_Open_change,CHRWStock_High_average,CHRWStock_High_max,CHRWStock_High_min,CHRWStock_High_volatility,CHRWStock_High_change,CHRWStock_Low_average,CHRWStock_Low_max,CHRWStock_Low_min,CHRWStock_Low_volatility,CHRWStock_Low_change,CHRWStock_Close_average,CHRWStock_Close_max,CHRWStock_Close_min,CHRWStock_Close_volatility,CHRWStock_Close_change,CHRWStock_Volume_average,CHRWStock_Volume_max,CHRWStock_Volume_min,CHRWStock_Volume_volatility,CHRWStock_Volume_change
2018-12-02,-0.5805677978917324,-0.2665662477707769,-0.846725850466271,1.754883483932534,-1.0610550697107624,-0.5242436137854847,-0.24437892147706688,-0.5636667948554279,1.056155510577034,-1.0862895728770767,-0.7703605660312681,-0.5127422034883219,-0.7345868111948246,0.7014256764465657,-1.1113258599063116,-0.7943544457333633,-0.7943851902643857,-0.8222370953254956,0.4611822785394502,-1.0619062425103494,1.3017816603746266,0.6733991258467784,1.7580902144009423,0.13420450084372829,-0.8950557049963305
2018-12-09,-1.2144007323863961,-1.3004580719585461,-1.5635384460609343,1.2448539139409935,-0.9926139108107032,-1.3336369160058439,-1.3889368977352863,-1.4875610961863557,0.8438783683253427,-0.6560410292157499,-1.3373992888140178,-1.2666944722734925,-1.3986114177655806,0.8376249596010477,-0.3083674059941099,-1.3519152239036754,-1.5379832378045937,-1.3568427529027904,0.19961231723679818,-0.7481362723359605,0.7213075878900965,0.6218522695593183,0.4497007354031257,0.5498579904744494,1.1596229769875392
2018-12-16,-1.769210865721808,-1.8974123947515062,-1.650896656179725,0.07942523931358332,-0.5851616554073306,-1.7662105082524113,-1.830324225736842,-1.5864161568367885,-0.019343075827001767,-0.21257034750349305,-1.6843641597418262,-1.747993214013578,-1.7031154036839249,0.4074426346661652,-0.5097916529282623,-1.8182051460127193,-1.9237361908616288,-1.8593159370625556,0.4806556841850723,-0.8783757282899203,1.0996749714812488,0.5665631053622285,1.414718750038802,0.1458162913875161,0.9926790934405698
2018-12-23,-1.958950782913756,-1.8454189209547343,-1.8722419238271997,0.7338294043544134,1.2050937361675667,-1.9276676086514095,-1.9110068731954886,-1.8434035885519566,0.32825310412288783,1.3235654435021011,-1.8998262184457584,-1.8341557113454459,-1.8169551848404955,0.3422972926772145,1.4196677681833227,-1.818914425130066,-1.8883390138746545,-1.8770549459373527,0.4777970008286097,1.622228142551644,-0.6511334739954563,-0.5790554834588956,-0.6739875411127079,-0.41017017352819896,-0.38052837064876555
2018-12-30,-1.5436411831278896,-1.6614256939621965,-1.4260084604591572,-0.7105564573853349,-0.6329024595549153,-1.615299048171419,-1.7512569521647277,-1.4267836192129355,-1.2928810547559664,-0.1997771773361895,-1.4911870224861836,-1.523368075594885,-1.5131006482427791,-0.15507261453916807,-0.4080516039549444,-1.5554506869325953,-1.4835811299852903,-1.5691625878953361,0.2844585098866732,-0.05681810032847023,-0.49052215280229094,-0.1900061710005928,-0.6763086178224198,0.052383768060995144,0.9906493817696967
2019-01-06,-1.0249401926162987,-1.2330543835245282,-0.9436294987513624,-0.7039688317615908,0.8742575108410566,-1.1098319714652745,-1.179647064280912,-1.0237871537188012,-0.5061126737149378,0.8165043409285627,-0.9168546850991586,-1.1186823828364905,-0.9078911297873766,-0.4748538630775084,1.0146674605913086,-0.8697321015564315,-1.0096667925986458,-0.6730031935162897,-1.0003545594919363,1.0098817982979047,-0.9850733435247128,-0.6969808880061642,-1.010020784212198,-0.4064005612749589,-1.5269884622018235
2019-01-13,-0.4420358020905063,-0.3930983856134521,-0.19289814353407694,-0.5808963525564097,0.8883275290240608,-0.49500866074422806,-0.30148633594634294,-0.25502251634263584,-0.21523228044541012,0.8781982062408665,-0.2789389504324821,-0.2676282066565553,-0.028135471218265373,-0.7372007376571126,0.7992690568213341,-0.28665027333406273,-0.03931305535545273,-0.0707801466128902,0.13333129757050594,0.9477693632044915,0.586345312899254,1.809674154074452,-0.2629754048007266,2.0621383912890914,2.361891809723084
2019-01-20,0.12422988455268466,-0.14201075285213904,0.45861002554737484,-1.5762017887241493,-0.3824100783687895,-0.11011243082117365,-0.25905856985569964,0.14764509280819546,-1.339330463052275,-0.6127359573380723,0.10415968223413696,-0.24344020596392546,0.3102428985727143,-1.8930480328965604,-0.05159303765021473,-0.029735381445068165,-0.4436880198571885,0.3434454155934427,-2.395711882095198,-0.057843123931248096,0.6493141887327083,0.26438241128802875,0.6582316059335545,0.07913324140374772,-1.1563598690400438
2019-01-27,0.01112778417973654,-0.243962571182977,0.3485065392512954,-1.4256129729077744,-0.15178494280566035,-0.09683008601877807,-0.3715318412066371,0.195635888709085,-1.751272364613629,0.1469443638922751,0.008138968445786815,-0.3546609200345443,0.1370101509079847,-1.4784490050883201,-0.04844523636417298,0.02995487344822357,-0.15676595935698315,0.3741339434123973,-1.5065441004762437,0.27569309407419434,2.032770740690628,2.2832722808446126,1.1830268954843324,2.218532070451671,-0.25525668410423485
2019-02-03,0.7444993860398551,0.6045832910210183,0.6816305960428853,-0.2657632710798663,0.9471295275417919,0.7896026371546125,0.668035920557153,0.6800525102712213,0.04654282982029309,0.7135430621930448,0.9353431960138424,0.8632740495442499,0.7229848855782042,0.19396339405025753,0.6724286348623985,1.0146371219491754,0.8753300418519634,0.9146398368308908,-0.5559006169631632,0.5581867173650161,-0.12156992937103608,-0.4770722245860841,-0.1400582189386659,-0.49265305693210365,-0.6936259395706972
2019-02-10,1.136788518285103,0.8931809866721067,1.3381441816012927,-1.2475805044397683,0.41075066363687124,1.1464483161591739,0.8953177130510518,1.3613291100254585,-1.3883918564030928,0.24079676187081347,1.2823902704184718,1.0142937247696422,1.4636285544041934,-1.7523730508531437,0.013888606102839974,1.2241514927156745,1.0836640249069243,1.2239168955248563,-1.0532330640429743,0.467413394371138,-1.168526120086979,-0.9369633031176501,-0.4009638398061513,-0.956679477182133,0.014354435337893061
2019-02-17,1.3336133219882662,1.1760448574472455,1.4392565327402496,-0.9851215348223192,0.4256332036844252,1.3264947045435358,1.044436364986293,1.5181050215442253,-1.5365528103432866,-0.10025717742153444,1.464846401908184,1.274765751377391,1.5508407139575437,-1.4585536135641743,0.05885109337242539,1.4206138248622122,1.2285865644523128,1.4916282092630773,-1.5753301624914093,-0.09123057164871842,-1.2829242823344205,-1.1545344917881584,-0.7776797163190822,-1.0829103302171836,-0.7230170142356817
2019-02-24,1.096879064392883,1.1927890831764467,1.032458714722774,0.09773860150333023,-0.46213459695921094,1.0707666848349933,1.0964116510190296,1.011408830904937,0.02861524347854335,-0.4182221265050544,1.1278548758843356,1.114031716882787,1.0854155797786607,-0.5199845454502025,-0.5495895360943375,1.045112819749161,0.9543313651585863,1.0676934425373452,-0.9700087463433411,-0.33605104244948336,-0.24130585034013965,-0.29242242983006494,0.26766611190366835,-0.39634506957789556,0.11339608801645784
2019-03-03,0.49550332441902156,0.7361068179001482,0.3704333287067533,0.6680742137274656,-1.3441495588535743,0.41127906224171534,0.7544184201587564,0.25987563859793444,1.1333603388772657,-1.7556033970312002,0.40185850326917466,0.43935131419557,0.3456493978259058,-0.018208817009838663,-1.210131902561305,0.34660522878126937,0.28770667140989975,0.43003768863095176,-0.6240384296821309,-0.6477529129224598,-0.9243926557764736,-0.6136008199658273,-1.3839323144751956,-0.34935158690096113,-1.1659947419661223
2019-03-10,0.5325600765051877,0.3951040958018889,0.4042952356959731,-0.24792983083844525,0.7761047516427649,0.562512458232879,0.3923779452236853,0.5729664263947902,-0.7386011027746895,0.40045493503887797,0.5744498400031126,0.48489389136343614,0.5326983422297191,-0.5355068059699316,0.5379780425443239,0.5634099671275954,0.4277528816650916,0.6623661567537302,-0.9979331849705178,-0.16567790189849038,-1.0971232971169107,-0.6659889998863799,-1.0641213958540634,-0.48552531134825194,0.2707621485569562
2019-03-17,0.22868894896064532,0.5308437936369387,0.08360184762810309,1.1488347681586921,-1.0590821744901038,0.1651828805769508,0.33790058752144553,-0.0823654118891263,1.134108790107344,-1.6069131598518396,0.08054115524297677,0.4159685210747101,-0.20641620287649115,1.6589375885142221,-1.9555691871555436,-0.013459862328825747,0.5717366412880793,-0.41583824935239033,1.9174813842825162,-2.407236944476584,-0.8604768379157595,-0.765055826441725,-0.2708563679098738,-0.8119682667418143,0.16453382398628574
2019-03-24,-0.8418387637880258,-0.8098019807239248,-0.8857201322103538,0.4325644778729046,0.8374159929092683,-0.838181385608885,-0.9039338599082195,-0.9392391353796883,0.27172543590311576,0.9978258503595455,-0.7778985473313189,-0.6051538271151958,-0.8635694331976839,1.0659166041780928,1.3992077162657024,-0.772284193317296,-0.7377262775623464,-0.95318879503354,0.8818959135518069,1.388065326749002,0.37943519252577435,-0.21097732775726197,0.6588340414672652,-0.37689621099715875,-0.5440830587522868
2019-03-31,0.2366841079857746,0.053424699977383076,0.23802497327137298,-0.48536787135581133,0.5889311338348769,0.3121355714676373,0.20873256370940824,0.22172824726506984,-0.09886491708733813,0.5307316905195372,0.39295374114764897,0.3144583882124722,0.34268851817665424,-0.2281940446758304,0.5813210348808321,0.2776722806817975,0.14442286022021564,0.37909579853369973,-0.4904644224485094,0.27917441857033015,-0.8445292942176856,-0.565237501952166,-1.5348822727515825,-0.2863181123846626,-0.32101268151611123
2019-04-07,0.3921359137588423,0.22156507073933074,0.690430004598406,-1.0105165010952817,0.12734290799340217,0.3118809905680049,0.3955535332317607,0.362296429992386,-0.05327122455648424,0.35619359494114144,0.4594013830820798,0.5273728856797867,0.44842943213089737,-0.0874894618657856,0.11858930450409534,0.47405509818073044,0.7239979106060669,0.27142847834143624,0.3732027730959348,0.3403282131070657,-1.0693197284668239,-0.9194048952600486,-0.7870054390943821,-0.8698111107728359,0.05050120888389305
2019-04-14,0.4434641557266621,0.625313152466959,-0.02993088110008893,1.0949229853935938,-0.7089666939097385,0.5759401361197941,0.5828537171693668,0.6229583832569633,-0.23344241307579153,-0.3527827550504043,0.5090246821201482,0.6865043699749793,0.23016947902916007,0.6238547129586977,-0.5298032476649415,0.5820249355825209,0.671299293004705,0.6287039779181107,-0.2211605568831662,-0.4849682775698034,0.015275081692286993,0.25854400090453916,-0.07771928113108693,0.3330040325346817,-0.2388226717925198
2019-04-21,0.6370446867365237,0.7002557345912899,0.42981319269536233,0.3767822450660358,-0.5489936917943453,0.5607046090995711,0.7345782832436031,0.07789898399971087,1.0814827533030689,-0.716982529191084,0.42081839180156255,0.8173513979936459,0.1640669756934536,0.898510381882174,-0.8689714171170511,0.35289589693767487,0.8704766243895083,-0.15661343298764813,1.1579410758778093,-1.0526444408978082,0.036345788031400705,0.3219940338710015,-0.5734097907277124,0.5312396900045607,2.1945509338876517
