Date,CASH_Open_average,CASH_Open_max,CASH_Open_min,CASH_Open_volatility,CASH_Open_change,CASH_High_average,CASH_High_max,CASH_High_min,CASH_High_volatility,CASH_High_change,CASH_Low_average,CASH_Low_max,CASH_Low_min,CASH_Low_volatility,CASH_Low_change,CASH_Close_average,CASH_Close_max,CASH_Close_min,CASH_Close_volatility,CASH_Close_change,CASH_Volume_average,CASH_Volume_max,CASH_Volume_min,CASH_Volume_volatility,CASH_Volume_change
2018-07-08,-1.5056704751761507,-1.5314970616937764,-1.473216465864211,0.025898602587362245,-0.09255314117787186,-1.4775770149775316,-1.4608339050028065,-1.3797970346738977,-0.26815169246855686,-0.3895273898124815,-1.5144645821079628,-1.4963591901369653,-1.282715210988939,-0.20137640820340097,-0.5707681287564901,-1.5674012324988582,-1.463339492909743,-1.482667918514737,0.2077963217601377,-0.7466584600867064,0.11224396611383274,-0.052381665218299116,0.4280795628885511,-0.10865740095807445,-0.35383650041801074
2018-07-15,-1.509900303848633,-1.6912353616157665,-1.2747862304684416,-1.2862878519923304,0.49501533162826733,-1.5071741646614392,-1.618736780231045,-1.366991840092705,-1.0012602875138754,0.5873679908291214,-1.3929358146385655,-1.6904858741151945,-1.1440438100562738,-1.262402079303568,0.2609906692435161,-1.4422442233354833,-1.6769212596107352,-1.2637342406108205,-1.3042802304594188,0.5400320909719273,-1.1203692065330453,-0.730221051462246,-0.9791633998663785,-0.6472609178157039,-0.07675042136841763
2018-07-22,-1.621439407202533,-1.303868909242628,-2.4623557796287314,2.662417068684595,-2.2824100154236286,-1.405761547276231,-1.1945660913161777,-1.9055333837588473,1.319270765935642,-1.0949367088607587,-1.5878560042887349,-1.2707305823454669,-2.426814912145888,2.4398824533262724,-2.1762745059376853,-1.405214615829429,-1.3128085088491468,-1.8188301735655648,1.2951424515680858,-1.1896695347598678,0.5764029745325641,1.2769549085025285,-0.9426020477033148,1.4086866960816975,2.0610460272536946
2018-07-29,-1.8304496756541615,-1.9453224234311683,-1.4000598428727207,-0.6324705719360639,-0.04515226237225956,-1.9243671836874696,-1.9684712963440645,-1.7658660642864135,-1.0277177660472885,0.018915638487853225,-1.8890781924154991,-2.010708359426709,-1.4870831966187366,-0.6708194819702336,-0.07812768721372444,-1.886391048796478,-2.027872917139589,-1.6923447956262747,-1.5675293068535896,0.23436162820802112,-0.1599412146986042,-0.30591861149981997,-0.6511574623679307,-0.23563891995148956,-0.6624305122850939
2018-08-05,-1.4022459069679778,-1.4047607903172825,-1.1387334457398346,-0.27877188721846236,0.5179413594136415,-1.4165856890362358,-1.4304766846855859,-1.423956626106873,-0.28758750631457186,0.7651178840951919,-1.3627322775933588,-1.4760964077779894,-1.1372742881680418,-0.5466515901418656,0.5496935489057989,-1.3923172032137558,-1.363976701064976,-1.3120215681035552,-0.5284558089801223,0.4070976578563076,-0.7356874909030885,-0.5624013344900198,-0.49655329197833753,-0.5120580336946594,-0.15399041326335283
2018-08-12,-1.3450826756122907,-1.401738630663083,-1.1205653345459086,-0.4207959080057453,-0.11708636730540337,-1.4075638599073734,-1.3665914160636392,-1.444430164659259,0.09774420659790344,-0.36214572946828344,-1.3910803460443555,-1.3878819048435989,-1.263657507574505,-0.08592268614777707,-0.16658920440135894,-1.4462078329001027,-1.411764332908026,-1.411558145807334,-0.34258923562277527,0.11363647940866853,0.0841676401160975,-0.26465963891726807,1.1403160790970657,-0.38761646638404945,-0.5154255043796513
2018-08-19,-1.2944082363605374,-1.3936945295415668,-1.0756647332292084,-0.733015427962237,0.25160714516363025,-1.346367310653993,-1.361982559261239,-1.309967574488237,-0.7116882878020658,0.3197069229652795,-1.2809829821798229,-1.3075360685362216,-1.0975742851494517,-0.46720637529907943,0.23514074854077835,-1.3296574808263408,-1.3578745114994786,-1.3487023421034117,-0.6601208352865635,0.1926644856562412,-0.8126239705814531,-0.7050963399147192,-0.161729969809471,-0.6826398332931435,-0.6788890386432135
2018-08-26,-1.2929249464345858,-1.3429961033000866,-1.0580377071489722,-0.6945485702674173,0.3555342761491161,-1.3108350363665282,-1.3146653849241003,-1.26142905914382,-0.669406061903994,0.7062955391396144,-1.2856056846812556,-1.3662395846032231,-1.033933506302195,-0.7578964568817248,0.7153020568751629,-1.2990977947067515,-1.2802169823579608,-1.2359446723340581,-0.7439014271078775,1.540061042507866,-0.6570588032234023,-0.6497692877965893,0.11994995408965561,-0.6583754494173946,-0.44495852109669387
2018-09-02,-0.9611548256600172,-0.9763705930085614,-0.7553484054545595,-0.4969512879740184,0.5946446591535813,-0.9500574652499177,-0.9770990543332776,-0.8617469668081069,-0.7834318585923982,1.05275663707903,-0.9590388678652192,-1.0358902704887964,-0.7115182097121004,-0.7387237809846814,0.7063802863861056,-0.904018017178069,-0.9153458894088823,-0.8843807383345271,-0.5776810230483695,1.049188172977149,0.4316404166034815,-0.2655769963611687,1.5055458254430263,-0.3903478255227368,-0.676303998380274
2018-09-09,-1.1558476631315233,-0.7688525495943069,-1.154813706254304,0.6615492343157705,-0.5694635836483575,-1.155414009981788,-0.8879652870209761,-1.2110351137885411,0.9185046194740725,-0.8081580112264619,-1.2677340426096129,-1.1508926644110733,-1.2056742922547856,-0.006400808678822192,0.2110278286492249,-1.2891863956116136,-1.2577410879086695,-1.4099455774380283,-0.0073526678814214135,0.26337709986497215,1.6134189058177342,0.5779091836574336,2.0436136366569944,0.3807414700187755,-0.9173979832612007
2018-09-16,-1.25494304656645,-1.347368980015312,-1.0347787347561066,-0.48743624192162427,0.3696464448490967,-1.2598728187165573,-1.2025461444746506,-1.2421628134186027,0.07803810307546262,-0.2718413174890469,-1.2302205739888552,-1.1570947727275467,-0.9739984414719866,-0.3452466643225832,0.40379309389925644,-1.2920635317315026,-1.309075657742633,-1.2562488149770106,-0.6422869882585004,0.6659855962223226,0.4329162392802971,0.20902455849534446,0.7487636244712425,0.09917477134808482,0.39696564467022155
2018-09-23,-1.209001186260158,-1.2273215818272984,-0.9987481242671231,-0.4227649309502931,0.2270848320452689,-1.1579160527823875,-0.9509236614849919,-1.1528415482245487,0.5854928045988175,0.3134435830535292,-1.193200693154675,-1.1686798744755467,-0.9333140488441922,-0.4062441431287702,0.4771977868872381,-1.1845399812013933,-1.164612737969493,-1.122410115397339,-0.5083549084448218,0.29073698710719353,-0.7668134676807554,-0.7440391060767407,0.35553499882001355,-0.7933510875677865,-0.15685278012555426
2018-09-30,-1.3703004196360566,-1.315812742642419,-1.2232383711600818,-0.30657306220677455,-0.040824514043634144,-1.2943587636820175,-1.3291759552443012,-1.2910971482100482,-0.305334338533468,-0.40538909088637765,-1.346409005004563,-1.3254124111931356,-1.203634588670527,-0.391133146963431,0.1029477483783637,-1.380382306740564,-1.3419268856081028,-1.4319524197070463,-0.3352975260604542,-0.2072197969304637,-0.1256154147071868,-0.3858801390496171,0.8166621443397509,-0.49991121078340867,0.07791423054855735
2018-10-07,-1.3329132714520604,-1.3170831252753163,-1.2524825602486644,-0.2814374135347199,0.35692184187463877,-1.2842211326626372,-1.3850950296227023,-1.5262765795837476,0.1549237467382572,-0.6090267430586979,-1.4199791636001131,-1.116218577486481,-1.9059684564503214,0.948310107592558,-0.7735900970054217,-1.3753304650007145,-1.203845449347046,-1.8445526424481669,1.7006401440389987,-1.767816568047256,1.1404069533841734,0.20239952458864466,1.9303694966315197,-0.1388765817570579,0.1029150325846949
2018-10-14,-2.0464662789436607,-1.8287762124578166,-2.187193645537308,-0.2526043541162652,0.37710067574872613,-1.932799172403364,-1.834717522708127,-2.1600910314521076,0.27980515718790777,-0.424193449250126,-2.05759688835935,-1.9630423184692631,-2.1109669143607124,-0.20688542064296528,-0.06726299976612349,-1.9004096918896822,-1.7901033191934297,-2.00940789137575,0.4695511147110286,-0.8191582354365745,1.7130435015207075,1.4986050448612607,0.5730079506077662,1.3969180559778631,-0.02409170355120788
2018-10-21,-2.3202242135968065,-2.2076454470603157,-2.375845825631326,0.9289497714154958,-1.082083022120843,-2.3289086287652214,-2.359145216513473,-2.1904184767808386,-0.3889563073597264,-0.423351198265754,-2.255694111110656,-2.234502402517218,-2.093288095650015,0.21362284194151565,-0.22497355672313915,-2.2562095379117713,-2.306693554864066,-2.1284549150332217,0.24025752357114152,0.12499397132839934,-0.15496637483980166,-0.044876109831844195,-0.1572442432754769,-0.015027483176567255,0.02555486707252991
2018-10-28,-1.6850332475667602,-1.442844593142708,-2.0154516428703,2.4690337705863143,2.203249236321313,-1.5490646393495782,-1.46449893821481,-1.714843990386637,1.7816750564185768,2.3315742309952703,-1.701890124975944,-1.475182161019254,-2.057707356597965,2.494190348189771,1.9806994399587918,-1.4412613318249585,-1.351890315790369,-1.485620820783778,1.3467309020599652,1.8743944867725557,1.6184935711857822,2.1536140490626177,2.517866769785017,1.932923981870868,-0.30594798293145775
2018-11-04,-0.9989267266953857,-1.1616125833028104,-0.9234503489401856,-0.21729118946372794,1.0608130573004844,-1.0367137878150268,-1.1908775903626867,-1.019881603863939,-0.5977458553128153,1.5064883421461879,-0.9626054967834162,-1.0417900600547132,-0.6967206104086681,-0.3924468791698458,0.7227218305289771,-0.971552257023815,-0.9849813586040161,-0.9180309862995071,0.17661280922972591,0.6491470190930565,-0.13343627200425043,-0.26772267707594394,0.11640316086737518,-0.33688271603729775,0.048210125913896514
2018-11-11,-1.0310640394180386,-1.154498913030314,-0.9497859937621485,-0.13805099650712804,-0.2558718709086291,-1.0246516425577512,-1.0278126519044108,-1.0012580978588006,0.1559112861835358,-0.24116383793605806,-1.024415674658236,-1.0241054767440962,-0.8511378889822449,0.11353207462073897,-0.712903908428477,-1.0928349771976569,-1.1206381348077927,-0.9815934445740463,-0.10168616288984553,-0.7946798828432606,-0.28074954855706646,-0.3719332790164804,-0.06426681309976802,-0.41738829257113197,-0.45483313549774934
2018-11-18,-1.4745443128578002,-1.4105238295548437,-1.365691847340532,0.40382466657615723,-1.3602218320007657,-1.5587347454125853,-1.5364684616940416,-1.454281341376494,-0.2045394136120542,-0.7698622674964942,-1.5299000966982281,-1.552487107613398,-1.3182973353668683,0.19204278631393404,-0.646828669088135,-1.5714269632277735,-1.5431407890872453,-1.35816710181148,-0.3033114282989446,-0.49680542398241734,0.27897516072364925,0.7891883945006066,-2.1905806605006375,1.4099156107404163,-2.307903489608959
2018-11-25,-1.3911181503841503,-1.5316731044953553,-1.2469118778980537,-0.6276663854126922,-0.2796885630713238,-1.4402723827127588,-1.5401182060705216,-1.3732085936967562,-1.1017186717592076,-0.3399313253904276,-1.3263325264438344,-1.4506148629987756,-1.0738762412706955,-0.4891222129908966,-0.4206869093528356,-1.3824401579051704,-1.4329423670609773,-1.2791149208546309,-0.4169420011360349,-0.24267173365190514,-0.5014697003631736,-0.701702987459917,0.8042062749745114,-0.9391732069970131,-0.5142632376526887
2018-12-02,-1.6144671902676684,-1.411645788154581,-1.6678480002684923,1.225481612450614,-1.7681498661729715,-1.7171925871371367,-1.4333229097075701,-1.85891335423134,2.252194438650897,-1.7785842020579345,-1.7785049942710651,-1.6057963383476392,-1.7210790367108382,0.9631590920558708,-1.7272287837785247,-1.8729585450780557,-1.6777037100577576,-1.902467665627628,1.7064914937398472,-1.5205200953646876,1.714832398208219,0.8154672332315143,1.9920068655057632,0.21862158695481776,1.9870044310468105
2018-12-09,-1.826810842176586,-1.9617401939263794,-1.6886233264134902,-0.11144622505476282,-0.22787503659350405,-1.858531740648361,-1.9659190132331605,-1.754352848285753,-1.1292255945867005,-0.09145425523742418,-1.7536246209436497,-1.911082120174546,-1.5329774595233214,-0.6386827372710002,-0.11705510388804091,-1.8099047955173933,-1.924307340621248,-1.7163411371381045,-0.5256228209875883,-0.2878256405923572,0.5824527187990859,-0.2069747069364663,0.7040680758119653,-0.4579009972354225,0.2792439288846873
2018-12-16,-1.846055098400873,-1.9563168650160108,-1.6880212020111867,-0.6182740701168399,-0.26922436191275956,-1.8707271264042322,-1.8959668750490002,-1.8411722652890532,-0.546135136284741,-0.3572702627719952,-1.8144242380322313,-1.8395259353141526,-1.7675461739709262,0.08630035771425366,-0.7624063519464839,-1.8529798881111994,-1.8889886976232795,-1.8618725133548772,0.08637123175429429,-0.5584413983217656,2.4173783031846847,2.4325526018054697,0.5074274414945457,2.4432612773159192,2.7698389022980554
2018-12-23,-1.8088768728141504,-1.9499741337771856,-1.6575076083145555,-1.3390389279786414,0.8778844140108595,-1.7702575447669278,-1.8412308256104455,-1.6977486550948766,-1.2246035356492264,1.0840703542800045,-1.7187048756087848,-1.8181542089313592,-1.6594091889822287,-0.6214081830648444,1.079999608483343,-1.677069212755966,-1.7438185791091811,-1.6246797777384792,-1.034771610855416,1.343057955500619,1.0067119099106425,0.38861186322714786,-0.08438491389184997,0.42335228893498983,1.306838983057083
2018-12-30,-1.306786505930277,-1.3473749091972453,-1.2233922526526666,-0.7946276691241537,0.9752542421034716,-1.2818958558047144,-1.308038798084982,-1.257763216961883,-0.7532307077762928,1.1154841305412726,-1.2513589735813515,-1.277329146831129,-1.2053155113402947,-0.5573057971297534,1.2916411512493813,-1.1689244947746373,-1.2128617199321248,-1.1405662414294828,-0.9394833420096856,1.205104118867643,0.8456656717564273,0.14967472886914027,1.2730176539084876,-0.17512491611119718,0.05991638825753527
2019-01-06,-0.7931979469677968,-0.8436789906084128,-0.7604403623497427,-0.6012350699518353,1.1081274315132386,-0.7625413209685536,-0.763371949614727,-0.7691435339303327,-0.26767268248503473,1.0510811708608738,-0.680966541129887,-0.7825622050636477,-0.6240126080491274,-0.5977575325516374,1.169100695737164,-0.6533221607207403,-0.6306625510337031,-0.6242535514718358,-0.2077247887044956,1.2711779167115076,0.5326277630242586,-0.1806322080792036,1.6985566172470599,-0.6943863495472226,-0.3555196084971378
2019-01-13,-0.3162746513146999,-0.45947085573008306,-0.18286796833439614,-1.0047810303645384,0.6729707669943372,-0.3938046936564923,-0.5104116067616479,-0.24356205155151836,-1.3148926877806908,0.39985665975398976,-0.22834770305030144,-0.38659755344330937,-0.14756714741721108,-0.762780775518677,0.6492747427107809,-0.2912195693371232,-0.44385995422824664,-0.2195436634137835,-1.3648882204870072,0.4561640234770056,-0.30154496633174077,-0.3040455631655438,0.37834164324519404,-0.426656599766755,-0.9853268352883362
2019-01-20,-0.13877120164384232,-0.2001122641514134,0.02549633965775967,-0.7028245526783684,0.7030462679759489,-0.1555358187069005,-0.14251089013141716,-0.13077245306144553,-0.10456812223085751,0.9272630644745865,-0.011964747701929334,-0.09858731046491415,0.13527703795068832,-0.6600666519461861,0.8221033505586613,-0.042061716869010723,-0.021849185604309908,-0.021313878674461405,-0.008224703330287398,1.0490679726988033,0.3536538474784116,0.35632618300280655,-0.21825419402549476,0.42129828540983616,-0.6487859307014799
2019-01-27,0.7699635290567242,0.9509645220053541,0.5228548235769062,1.8471321905113245,1.5107315335221136,0.7931948716293306,0.861420369547799,0.453216061695523,1.8070552061345269,1.286330182182111,0.7602812484056373,0.7305237810536575,0.5339975819783843,0.9963022754945597,1.5092763651279515,0.8996733110563001,0.9832482438965987,0.659367048371607,1.8054726830878305,1.176129893834963,1.0142240508435572,0.83350033604986,-0.394132713469147,0.9265681995565246,-0.835669610767068
2019-02-03,1.1315768041626022,0.9339891321597334,1.327602699515959,-0.8389419843732129,0.4182871984122697,1.086750577984581,0.8873492206380831,1.3029284474381655,-1.1237084774498807,0.27079499043230176,1.2343801145334976,1.03442699221967,1.3196128038139938,-1.1664770457845062,0.5671330581744429,1.2211397866618627,0.9936561922068611,1.3601069445758645,-1.4938638442842087,0.12505995562932568,-0.8192726039334717,-0.28702057727145286,-1.0487974760203285,0.04726614882366428,-0.16455484009178054
2019-02-10,1.3944462081061706,1.2556907486943967,1.6008364065768161,-0.6481915800356467,0.5952651614657756,1.426061520625652,1.3736946648878336,1.5092146105303126,-0.1450280562934036,0.8288619046063309,1.4316910011895405,1.3259882083374088,1.5302430303229748,-1.0053426289708216,-0.10108302870307899,1.4687177065810975,1.5117778958813806,1.5408143879663574,-0.08249590551723396,0.8785153976775348,-0.009520909986328296,0.06642263779659566,-0.7907409522106952,0.3171226695833932,-0.024177008265144802
2019-02-17,1.6479077293798683,1.5754033440079593,1.7451396704526467,-0.3437714396810164,-0.0009039721841793243,1.64518403531692,1.54279657665028,1.7033239041826371,-0.37986892738557115,-0.5094690751324266,1.6732124303873461,1.6186344473899903,1.7731414468586275,-1.253144629717141,0.037934197162015536,1.6125212152310828,1.5737068861141097,1.6817441048513475,-0.5602530754737176,-0.41351137471244975,0.6448773435835865,-0.25602287075503866,1.5648728111764725,-0.6792666203497306,-1.0553943301475932
2019-02-24,1.024330304440658,1.1296894933904598,0.9253565452242704,0.9518114825275439,-1.4976739992862806,0.9865360554684617,1.1578503339779416,0.8179280956861689,1.3754202043886616,-1.6406621113856987,0.8655804384653896,1.121910553402732,0.2904806068875281,2.3945267159918924,-2.106940303174854,0.8351127726151132,0.930043674909426,0.6097581707188251,1.3867859027546396,-1.5705851000907265,0.8510560023143182,0.6358473963953034,0.7001093129389704,0.36617904076676305,0.7579922743729959
2019-03-03,-0.16782185236163366,0.1742076448534762,-0.646499619169206,2.42487835701249,-2.4498712813746817,-0.3092155392839584,0.028572357300954452,-0.7377624185539587,2.2840608943946377,-2.1808297395634915,-0.30254401844563844,0.018906429335103555,-0.6726691963465434,1.9205154977802785,-1.8304899606536047,-0.4364567814745641,-0.16671215608894385,-0.7514345539550876,2.199284961879949,-1.9685554018592195,0.5800179430261665,0.23114932733615595,0.8927288946154147,-0.06142007729436885,0.1448838153505485
2019-03-10,-0.9142306608594153,-0.7707673637367636,-0.9126840205988426,0.3271640301925296,0.7474679189086472,-0.8915989734559593,-0.900032681429679,-0.8466627318651891,-0.2824497795206292,0.5243999815333714,-0.8996322735177145,-0.9773948366568126,-0.767918779150122,-0.4934649415345091,0.48467266809433,-0.9035771837231842,-0.8444417547957916,-0.894107193242675,0.22512919829109435,0.2608957215397114,0.5713578549145183,-0.4188947007678616,1.957254596412961,-1.1042085582569185,-0.3317086505423566
2019-03-17,-0.8451791343941502,-0.7468010955792225,-0.9232628319731707,0.46432865463105893,-0.6337309092529432,-0.8466114725136049,-0.8855157353166024,-1.054425231612864,0.4445904545446385,-0.9659698358764117,-0.9041068035482622,-0.8201055637402015,-1.1197803595026838,0.9343252070755962,-1.126402417828247,-1.0136212892807004,-0.9503469820594446,-1.2547054870867949,1.2311270655129514,-1.499165262711118,1.8502068088864243,1.9946210530265176,0.9841629885535979,1.0437869578514016,-1.874869795294654
2019-03-24,-1.291496697222889,-1.216687932107008,-1.3254997275563263,0.4720583723990809,1.1369299444247374,-1.298239427029393,-1.2565090630655638,-1.4163896462255985,0.6263124607586702,1.1931559625903172,-1.3093107845415173,-1.2989882452711263,-1.3985491995979735,0.6137540037158222,1.1930883724908805,-1.2424117839465492,-1.319819456558035,-1.3620702681304018,0.5581883751039005,1.1337319142687337,-0.8627440991997254,-0.5027385582172426,-0.4129583214709332,-0.1759843872691232,-1.1685442245887194
2019-03-31,-0.7731105505434572,-0.7888195205379848,-0.7339520148847727,-0.013537757901889139,0.8035388894171923,-0.7296244204175419,-0.6952846506381708,-0.6778747812500856,0.06609863808065086,0.8599934018340398,-0.6673839034265955,-0.6506389981195191,-0.6316945746030245,0.15446367727167162,0.9307821076921098,-0.6454888285240606,-0.6396586684165447,-0.513715954402272,-0.22384426680403846,0.8037028868440547,0.49162210177772797,-0.7994037460573173,1.5619504756514646,-1.5728591273063652,0.43157668049057335
2019-04-07,-0.42424712343367743,-0.5867377239742952,-0.27917814190817014,-0.7881860049107415,0.08192372660443462,-0.423691135313329,-0.4703122708877811,-0.24175190735712931,-0.6161167114321504,0.32491881217055885,-0.3378050081014322,-0.4149942612469252,-0.12895661705167724,-0.6135618281614761,0.1623468640939346,-0.3706449073837067,-0.35042273287946635,-0.1927159777569988,-0.44394450085286297,0.43299347951719025,-1.7084927679784965,-1.6963868383569736,-0.691845427444568,-1.0552133198820184,0.471658361747465
2019-04-14,-0.06102835514248634,-0.23181744676861918,0.04192581649951114,-0.7692066926725514,0.1251068211743401,-0.05736265317673875,-0.21594972792981323,0.1433252246137549,-1.0803022029197626,0.2623726795421273,0.019214311748781566,-0.10915011907439197,0.2435889847399338,-0.8771222442361395,0.3449282660746287,0.004006541587327877,-0.13147883995326828,0.09947600384094957,-0.8292996200585384,0.5509624123341761,-2.0559572141475537,-2.240273183917172,-0.9436994142054479,-1.6867274215518717,0.19841882025493163
2019-04-21,0.3248947850032272,0.3628415444843546,0.32369811455775643,0.029397113878471645,0.8556098362410712,0.5558282134504228,1.5424790649375741,0.34934789782619774,2.558282938179915,2.2248049623864063,0.39872402319549977,0.5686366537216669,0.47171748143923137,0.05889671459273016,0.8782528874711324,0.6330142555670588,1.513052000180568,0.48208058296849754,2.5381728248698936,2.108312871275651,-0.05598960503916998,1.9454214073589218,-1.191388581235318,2.285585552574861,2.5696622586200544
