Date,BFS_Open_average,BFS_Open_max,BFS_Open_min,BFS_Open_volatility,BFS_Open_change,BFS_High_average,BFS_High_max,BFS_High_min,BFS_High_volatility,BFS_High_change,BFS_Low_average,BFS_Low_max,BFS_Low_min,BFS_Low_volatility,BFS_Low_change,BFS_Close_average,BFS_Close_max,BFS_Close_min,BFS_Close_volatility,BFS_Close_change,BFS_Volume_average,BFS_Volume_max,BFS_Volume_min,BFS_Volume_volatility,BFS_Volume_change
2018-11-25,-0.6197658132887249,-0.8312296026364578,-0.3500797566691936,-0.9963695960861869,0.4658251187690035,-0.6172369990369115,-0.7958141392564425,-0.4037267626737096,-0.791390992259464,0.786137964053034,-0.46739199300208406,-0.5638780311932277,-0.31204273559536055,-0.4245769017053135,0.972571288096046,-0.5176291825417517,-0.6671623691543636,-0.3929170741645911,-0.32168691979736924,0.8722897718684819,-0.1386655169196286,-0.43116520534517816,0.1840584358746473,-0.5099521037846074,-0.16762815960945404
2018-12-02,0.21945529555993507,-0.10207551676916811,0.3124964414270948,-0.6494127506114165,0.35100973531368573,0.09519505833612807,-0.32478344021169275,0.4289585000149691,-1.1949401889964832,0.09120073052057551,0.20018553770893296,0.0395992049116344,0.19764643954852631,-0.28364550251938114,-0.037294349498164084,0.3219105348613598,-0.05923956631283398,0.43848867862181873,-0.821186885762767,-0.10462195108496372,-0.3275128954031575,-0.4229755861348449,0.28083074079953996,-0.5131439645777562,-0.4072061747091397
2018-12-09,0.39969846273849385,-0.05103186096216255,0.795803666291115,-0.9815368589547461,0.26063918355710786,0.09382553385634679,-0.46618808129089445,0.46032132529240194,-1.0279923539798441,0.39484199923600266,0.6172459024387383,0.1235731030635995,0.580834334759523,-0.6433385745710364,0.8112000229106829,0.4372793046505507,-0.2713591213970995,0.7437233697571485,-1.2531348920807144,0.5073072809015046,-0.6198738085018172,-0.5584043944845426,-0.4351407662532592,-0.5635452543834372,-0.29609119492169855
2018-12-16,-1.1458002370058278,0.1379224017772537,-1.4274595077716297,1.5379620516392725,-1.731140400146144,-1.5025498111709241,-0.5460962088272328,-1.492032093651591,0.983614065278704,-1.3457872975913177,-1.6337441855011574,-1.5794448364807987,-1.682597734433481,0.5621295426960361,-0.8721226793339175,-1.9144415136330921,-1.3855653828191772,-1.8113550694798222,0.9527041472157175,-0.9069073319393405,0.767711246104008,0.4672587033449606,0.07438688317068688,0.5238482002320013,0.18103009518648366
2018-12-23,-2.549408704138598,-2.518966970339217,-2.2853417871111494,-0.396231009928797,0.4195389894196117,-2.60516695203084,-2.5376843680527625,-2.1136088421520802,-0.7931850040535781,-0.035403382566021845,-2.4992639715953717,-2.4785268421249276,-2.247921950963679,-0.20298485847721132,1.095833921692976,-2.5235770393663874,-2.663370622383003,-2.221853055429324,0.15563743720990647,1.0071640828633037,-0.5282726775633448,-0.5520997882943917,0.13642000157261017,-0.6538170654864796,-0.2829288913325737
2018-12-30,-2.128937933165018,-2.1301928672323065,-1.8067550264801173,-0.323069250492684,-0.05762143032022411,-2.1735627443746144,-2.1753216303967178,-1.8675338443548115,-0.6132114369473851,0.45373137748511855,-1.929968722333322,-2.1844963470562573,-1.6954120249927833,-0.8528225600123573,-0.0017984664035384436,-1.9864592212433962,-2.025925848583915,-1.6838486442420828,0.045944523049309516,0.5631431918359285,-0.5839063131013421,-0.4648292599209764,-0.4949473348247524,-0.44884228123023473,-0.04009575221005742
2019-01-06,-0.3400047677574867,-0.38885330212096614,-0.6901567667957621,0.5245022031510057,1.5668679318626189,-0.27663018930984906,-0.2880049821027671,-0.656144347554124,0.5068142404591477,1.1448778808827578,-0.14294430570799618,-0.1008347793825017,-0.8270831607009111,1.4139361011477836,1.7005352027553093,-0.01980950856976533,-0.38927449099366795,-0.19935400928109814,-0.2286993190717064,0.9223428568019932,-0.30134490526422253,-0.18893671550770907,-0.5554334025151039,-0.12147914550616391,-0.3881218873259758
2019-01-13,0.19705959011869892,0.510729647921037,0.1967955168339586,0.4596488867420908,0.9057738385312848,0.1708945895279006,0.24278144643738225,0.2671422737777839,-0.007145677673287709,0.6374106923716487,0.23732827659074174,0.27180902581793986,0.30885780963792225,-0.09707844599972236,0.513668686451141,0.260812519926866,0.3667064034228163,0.37303906899418293,-0.11523207824439828,0.3431426550972568,-0.6416800976023607,-0.46216601100735333,-0.5244023946961451,-0.4407162379333585,-0.31860815028547107
2019-01-20,0.5323129494581506,0.1937771968698441,0.7822241558058016,-0.9281070233721715,0.4270107142057013,0.31726927253848713,0.22001072716085918,0.550877589169248,-0.432903173475082,0.6211472856318705,0.6154144366292398,0.47083988070320365,0.7667472487900617,-0.626748892503606,0.5211339646551753,0.6317806776813496,0.4675722960492743,0.6467065150871169,-0.45595877162316606,0.745320593197703,-0.9182219495429147,-0.6474915485950218,-1.1511676292349278,-0.5436875964625069,-0.30913060970044287
2019-01-27,1.129367633240965,0.8412904252817436,1.1869090383942007,-0.8300826177823153,0.29612173411199844,1.063092598229599,0.6910801159652848,1.3579219262684112,-1.1383707858718268,-0.1380720768117225,1.1013670433043738,1.014508587794445,1.2047102177428477,-0.7171473259653103,-0.5473820037260009,1.0940558255445139,0.8270892080080885,1.1846305150380445,-1.369141579753053,-0.41456739132023707,0.07030182790819008,0.5451720284699091,-0.3528914104512597,0.6853995752156841,-0.13979340649997662
2019-02-03,1.6752868037205815,1.9346394891183625,0.9773732031467924,1.9135608959208719,1.9909319969009436,1.9036291808215025,2.078840989272589,1.719307993600628,1.0515630786989365,1.269585964670527,1.674856845775618,2.0205389554612307,1.1721222469402273,2.465732501784061,1.9541880611354379,1.9340330982006726,2.0270518990095763,1.7150506099228764,0.2504191114176551,0.9422344791973658,-0.3694192146123471,-0.2055315517622136,-0.902136327291659,-0.0740433778290228,-0.9532739358022535
2019-02-10,1.9552631581529463,1.7204229503659978,2.0715585137807366,-0.7994544786258428,-0.20045235263720024,1.9224017437401044,1.7292196975422103,2.052473299726964,-0.9049192962529774,0.09964300258330631,1.9300611370166942,1.7420083670294977,2.1112984852648076,-0.9228656370927693,0.05949759409909886,1.8403482849517063,1.6970135820209487,1.8408911792505278,-1.4702911579850673,-0.39423449020959245,-0.22825382559946053,-0.30935111532347637,0.34583751798573487,-0.3961576875503979,0.5014602322427537
2019-02-17,1.6640850422900841,1.5213304841779125,1.7697972845624705,-0.8478289337941548,0.07285812831378526,1.6453931783504707,1.4959771195676141,1.715306048194708,-0.9185126376236206,-0.060583947314155166,1.6473841790076287,1.4925031654782395,1.7582989700427778,-0.9927499108156523,-0.4641432341330681,1.626802722252896,1.607950937839704,1.6027111562711842,-1.0082186006641025,0.12451931230921068,-0.341004893458944,-0.15099604518504936,-1.2052386336307412,0.12218632407698422,-1.6447619748354645
2019-02-24,1.2980226378904074,1.3949475258624404,1.2308562026320087,0.2614100382521447,-0.9385922498273025,1.2831331007049966,1.2748243462285533,1.3037663228979264,-0.32473065914628946,-0.8813243683161021,1.1833410121232997,1.1225842039707146,1.2303044314474356,-0.5378714376077102,-0.8503388206688993,1.1665756740039226,1.1117399184662526,1.1662432439657024,-0.9873629836884806,-0.14797888037621937,0.43081843165977884,0.3369038087621082,-0.4547021762130391,0.44056762511624104,1.4035149698374694
2019-03-03,0.8272045020407155,0.9438979812833965,0.593980033520564,0.8794494646903206,-1.411776649539893,0.6964471186683926,0.8333112170891833,0.3767719476051899,1.3988441028571454,-1.7737166347202513,0.6655693729243318,0.8804465420538196,0.4170886564307079,1.3894262935330544,-1.8447801141249296,0.5933357987189711,0.9858496703121536,0.3045156435573173,1.9778378404253263,-2.5142122427901192,0.03802770487204657,-0.5517819226722613,1.1717829791172607,-0.7819771899464931,-0.8191683811016804
2019-03-10,-0.42260054215632586,-0.18723535410762923,-0.4988020879437432,0.8697496657873551,-1.277644997918735,-0.43935463725059176,-0.2172375153899239,-0.4872087059948238,0.8964384633261346,-1.3149195403068001,-0.648755438271877,-0.7282199007549481,-0.6155576102784724,-0.3381216341753418,-0.6610157335445755,-0.6153752888550248,-0.5565655696444982,-0.5538591802731633,0.24105365487841002,-1.0933546612598477,3.2485850972260097,3.2706961526928193,3.1872779092253967,3.2577481533555193,3.277378778004424
2019-03-17,-0.5837472138260571,-0.6332375445566557,-0.44141258645745163,-0.5851560725221361,0.5245889146501183,-0.5743568215711797,-0.5456403998068325,-0.5099565327756403,-0.10972784668587905,0.3164837456548539,-0.511175046276873,-0.6359276256730696,-0.39930839127095963,-0.7520155530106922,-0.14402948997229703,-0.5762116853336104,-0.6371783575497367,-0.4193793598467384,-0.6401671183380373,-0.4231427249067982,0.20894553479042727,0.109650901591981,0.33712713473560396,0.07753273464798549,-0.3574382009966925
2019-03-24,-0.683095499271523,-0.5675984923857019,-0.5639690738087544,0.01809659144564936,0.526491603363139,-0.7354898546232591,-0.6803159683899652,-0.8233640506617229,0.6121308635817462,0.6950549359538659,-0.6923449659951673,-0.47989310327386114,-0.6724614184446135,0.5385818822863807,0.8099465498206236,-0.7135485457155611,-0.6452887037099985,-0.7637655732414957,0.6359738067519564,0.9333203718782302,0.541122888026178,0.06802944717452755,0.7837338581984237,-0.03489597384611322,0.010259433846322245
2019-03-31,-0.2457321901964194,-0.41146184815126663,-0.2020062973258569,-0.4473575585171403,0.4894198428554028,-0.18732052689924994,-0.17900148140452302,-0.3144909537931486,0.478918471412745,0.9156186299765883,-0.14916355087907165,-0.07993167716897404,-0.19140423669271248,0.29581347895617444,0.7351864301222584,-0.10192740703093435,-0.09840827476631546,-0.14331319486336194,0.1679829588603268,0.8388138752556117,0.22065943554043096,0.059586304830174644,-0.10786050822888961,0.08307261674877517,-0.2996726873204688
2019-04-07,0.03323420030793154,-0.1658794637320276,0.2121410362794572,-0.8011966869005975,-0.039721877169485824,-0.03648436808172126,-0.1866878071722689,0.05661266831313698,-0.640341775316552,-0.0653704243678407,0.06163326095221889,-0.05876999748794878,0.04806967648961798,-0.26138786260319513,-0.2677827119492524,0.0005025341957188861,-0.18106903555901513,0.06191314030061941,-0.6469966392206269,0.08980337064050846,-0.2371424582047735,-0.32345438549245775,0.04300032474096723,-0.37225118221176084,-0.2584502131487618
2019-04-14,-0.29580111253793845,-0.47178651156538753,-0.10341604990874156,-0.7448246983196987,-0.46232878501545177,-0.370409553479433,-0.623650514755435,-0.12836256796558848,-1.1450181769406993,-0.03759563101141434,-0.23734184036014755,-0.35106264689282857,-0.14554570366071473,-0.478322950655306,-0.32241348740777714,-0.3321500747460546,-0.622519124095627,-0.09760944515794358,-1.2447500824863393,-0.21319919714333566,-0.3944963587053763,-0.44469483255166925,0.002881278925076862,-0.5025369294996948,-0.29538674029697537
2019-04-21,-0.3252397688935851,-0.45588053611884455,-0.2406684267874868,-0.4120413424465042,0.37565768160604385,-0.40329366490771573,-0.5851764297812175,-0.32227503159996024,-0.5276966095132258,0.41817840535812123,-0.20807057809956028,-0.23648223600517618,-0.2361051478939804,0.010006253268024283,0.6830711837310802,-0.2181242879623546,-0.3095344274040635,-0.30649641407090983,0.0497139466089233,0.7950315555425457,-0.35620321692222257,-0.39202912551323055,-0.4486735621866101,-0.37968987444328955,-0.3781062056514683
