Date,ABBVStock_Open_average,ABBVStock_Open_max,ABBVStock_Open_min,ABBVStock_Open_volatility,ABBVStock_Open_change,ABBVStock_High_average,ABBVStock_High_max,ABBVStock_High_min,ABBVStock_High_volatility,ABBVStock_High_change,ABBVStock_Low_average,ABBVStock_Low_max,ABBVStock_Low_min,ABBVStock_Low_volatility,ABBVStock_Low_change,ABBVStock_Close_average,ABBVStock_Close_max,ABBVStock_Close_min,ABBVStock_Close_volatility,ABBVStock_Close_change,ABBVStock_Volume_average,ABBVStock_Volume_max,ABBVStock_Volume_min,ABBVStock_Volume_volatility,ABBVStock_Volume_change
2018-08-05,-0.29048587684010146,-0.27589304824862504,-0.237214723527679,-0.013924886782288167,-0.1092295872817446,-0.25372993002478544,-0.24309849907629785,-0.3827806308662484,0.37285223612566804,-0.19491675518322185,-0.25214029896954876,-0.3150272115287196,-0.150054095193395,-0.3518675057062906,-0.07242570680440252,-0.2933458282730483,-0.316059662987772,-0.16561921687449102,-0.3495865929479254,-0.41351361398386854,-0.5788271670806683,-0.4904864458619552,-0.4017608580228323,-0.42988542558575865,-0.23527312131344322
2018-08-12,0.07137851584744431,-0.033471636672877406,0.2448823181362261,-0.7214854675591417,0.7622562496057418,0.1071963218080399,-0.037030824085313406,0.34682158348192255,-0.9004625906759863,0.45925587086973096,0.1385625797790429,-0.04940597252512298,0.4134734390772701,-1.0427846137354513,0.2522087902440964,0.1966743299047155,0.0609142676215755,0.30389838190930507,-0.5852884027893365,0.5071454100031081,-0.43405568608970335,-0.72453613990269,0.0933138923958157,-0.9301699006532389,-0.13521961121462947
2018-08-19,0.25150123475950653,0.18062204457984074,0.4391462259894277,-0.7056241279857763,-0.6397628741565669,0.12307228789861459,0.16597170554164326,0.3477001440967049,-0.46198394192740827,-0.8591872371621556,0.26159085422261896,-0.022200542637316134,0.5504905384531199,-1.1977954397352353,-0.21081838682357365,0.14783974263605676,-0.2708110440208952,0.5226454753392383,-1.6732445119584807,-0.17275828747312263,-1.008554963471101,-0.779924817605947,-1.1856246823204057,-0.45050151902327895,-0.6332382934491053
2018-08-26,0.056407653973597094,-0.19523331535470526,0.18371928596284623,-0.8751382589333672,-0.48538533072450635,-0.07212172824096502,-0.29197238832587563,0.09336883324126229,-0.81343456636701,-0.5181122666768715,0.09653978546484875,-0.13254086251743863,0.3015985066005676,-0.8593602982699631,-0.3728830935906931,-0.010295680010401407,-0.2679499327468408,0.17718059281465176,-0.8716539818656157,-0.6478012508004013,-0.9518047734634605,-0.9432811490057522,-0.9890371018939069,-0.7460640208512882,0.10833908976006887
2018-09-02,-0.6540112567773773,-0.8037758229632432,-0.4345974063944925,-0.6455625179406288,-0.581848871706594,-0.7972870838866725,-1.0662033587198927,-0.47279130799489083,-1.0593039638535515,-0.4878621048885662,-0.7904086859496007,-1.008591301068868,-0.6784489558831233,-0.4464602516819052,-0.6013599337970733,-0.7475265644306808,-1.0544672210696173,-0.4037947019568292,-1.1575760996585733,-0.16260746482519262,-0.6611356761804443,-0.8464138468280855,-0.37479364272108334,-0.8998558487947321,-0.2701028733951064
2018-09-09,-0.7998552324071623,-0.6945882785216045,-0.7593980529126695,0.3954356509787864,0.6494360038963939,-0.7999907853263618,-0.8883100527043761,-0.6469616401505617,-0.39571859438754187,0.5077819442694176,-0.7399459023418851,-0.757983091329148,-0.6023629720799237,-0.18820210647163205,0.5387604008241133,-0.7368824088494937,-0.7016758809936916,-0.5800738768603231,-0.20737410282767674,0.5801445512838187,-0.9066887609275806,-0.8537721755854439,-0.8635205911086968,-0.6943786418156525,-0.16055670582948797
2018-09-16,-0.9127869420427206,-0.8457187729801027,-0.8946299943893926,0.40931373792483977,-0.5836304224261517,-0.9477959180934449,-0.8614937212329341,-0.9119233433250246,0.38866518511037923,-0.7886254495286386,-0.9829777740274538,-0.7114572140500037,-0.9085020752220271,0.6007332744945008,-0.5952305905333685,-1.0646936865642525,-0.8684122164423362,-1.037218996076271,0.5166349364570649,-0.8664827518631886,0.08404090574170546,-0.11298828484303572,-0.32787783468282394,0.005504460515978128,0.6068389041719682
2018-09-23,-0.7446880466895219,-1.028647406412737,-0.6152661180151382,-0.7506347473138232,0.8671202276547507,-0.7170864603610292,-1.033947390120832,-0.4336753237807288,-1.1972235274680576,0.6219407047437231,-0.5656636848015493,-0.8469455192573065,-0.47302985777873063,-0.5906123051991401,0.8636062623028071,-0.6650657288353394,-0.9887410909532748,-0.36941568921013546,-1.198783650224475,0.5615639155054976,-0.6004072664117753,-0.6826482071162993,-0.6394756234522497,-0.582903266018881,-0.44971394627364514
2018-09-30,-0.3385649663577839,-0.5553588215861791,-0.06760421232778852,-1.0231707144927649,0.09844786283718043,-0.37555947299121434,-0.5693627493350727,0.00452809763480812,-1.1015391117554427,0.09482256231623813,-0.40709972202098565,-0.6113329631647514,-0.1316024592559533,-0.7610113985109344,-0.13972483256578372,-0.4097279471369675,-0.5223775131775323,-0.15425903813134953,-0.6429736084552475,-0.02123741099614761,-0.5404757081204624,-0.5499481898758601,-0.3344307944647336,-0.5562217481527519,-0.2160436601863211
2018-10-07,-0.8528037669003699,-0.9513270587473092,-1.0074969826788414,0.5245481085602182,-0.8811891955130902,-0.9171814014581934,-1.010377933629084,-1.1918806803834816,0.731661892815526,-1.273420372156557,-1.0196014251384278,-0.9291754403735277,-1.2164614818250719,0.9850849083364458,-1.2962914570250694,-1.0618470561354807,-0.935109918991751,-1.0935781267547189,0.5113749990567267,-1.2402884760264719,-0.28548607025383993,-0.02184891355159595,-0.45874545523404103,0.22191122815321931,0.2514871306425197
2018-10-14,-1.7235153543754387,-1.9643428286237714,-1.347380274863237,-0.3812362344735318,-0.15790716380544495,-1.8357665129473382,-2.107036124354491,-1.4214751213146204,-0.391392396991284,-0.013570493813659143,-1.7906099006739447,-2.044343120435515,-1.3754854596557402,-0.12539203409947186,-0.0957954931320965,-1.8793403152690815,-1.937549127426186,-1.8064081134465815,0.6467838775307131,-0.24574527864713186,-0.712332875553175,-0.41898621210042136,-0.9252404789198673,-0.19028013840328178,0.116780935989276
2018-10-21,-3.190030111781595,-2.6420452644645067,-3.040801252137266,2.5685072118670744,-1.9898494858071818,-3.245657643810339,-2.814707129041363,-3.0556129564571237,2.053693356436602,-1.9137027454382578,-3.3159866251529846,-3.328085343113826,-2.9752316799266527,0.5578418185911647,-0.939268084619894,-3.3623689100748932,-3.416272126788876,-3.217241211587359,0.8869430041086069,-0.9300990561590714,1.1127454111965636,0.07457070636113278,1.6852031069305617,-0.4340172426703229,-0.7951920209547693
2018-10-28,-2.7660245899980045,-3.0061408750390544,-2.790603059065371,1.4617772829280395,0.9445769317671581,-2.7892993304960596,-3.001836876732445,-2.579403606151474,0.1911974654556698,0.6588941330895784,-2.8166634198700726,-3.0202337983647936,-2.6433211640223613,-0.358452771167614,-0.0035762375793960614,-2.8215103502373804,-2.9561825858112947,-2.7160857873012194,0.16721841185439448,-0.3330277369809468,1.914082075553381,1.514219479350956,0.24997950463356858,1.5334949633333992,2.017810203213436
2018-11-04,-1.8119018951414771,-1.7426946042702773,-2.0398638091880756,2.044585531896011,2.3139543055585405,-1.5400370507040828,-1.430166762749433,-1.6402136087777113,1.2641594101732936,1.7686444180581866,-1.505808356472003,-1.2281794185016148,-1.9247264458717985,2.327445164007069,2.4418781045499673,-1.381213470704327,-1.2086721785883432,-1.5480429283384236,1.5630816175820084,2.0344726910636104,1.709289420663338,0.49927571362432727,2.5205544727837492,-0.5663717314217684,-0.75027287781433
2018-11-11,-0.7228657494930987,-1.095007698592156,-0.5000063486384428,-0.7391057465183694,0.3537632818510042,-0.6715208249862965,-0.8006021920089156,-0.45207669143057594,-0.5495511249009257,0.6901182500016899,-0.7204549937530123,-0.815482220888807,-0.6393521863169158,-0.13412941093535793,0.3321980759811865,-0.5844824001595047,-0.5885594697923526,-0.4513662617886218,-0.1851470188773879,0.6174412071026891,1.1703605031627748,0.44763757760002487,1.811678847657656,-0.3910908438174217,-0.5730118923541208
2018-11-18,-0.749982905730421,-0.7104155028596232,-0.7991859698655341,0.733490381382386,-1.2452987997395566,-0.8528763903057767,-0.6521394107250558,-0.9483278083930751,1.1177481929499504,-1.4061469346326185,-0.8135819140463209,-0.7630920586916692,-0.7610049736698158,0.31245938348606056,-0.9309301749094607,-0.9554269998852218,-0.937957242428059,-0.854438476339904,0.14034986476778832,-1.0479467467864403,-0.6501405116686051,-0.605477191840422,-1.5260268839597197,0.11289623902347376,-1.4650767201668522
2018-11-25,-0.7951685995227611,-0.8749776816109496,-0.6163601465835935,-0.0461559793539757,1.0826405005872455,-0.6955239732014595,-0.11513548712265594,-0.7279288466832868,1.5594740328860162,1.8626253756864715,-0.6801312502201796,-0.5336297018033398,-0.6321655577339064,0.4857132252755127,1.371222236053153,-0.4693462982633844,0.1384838440860749,-0.6670337218046708,2.183448578040122,2.195510076904843,-0.1760858802602347,0.8129795548964796,-0.22413056782837287,0.9756577785679965,1.413161859157522
2018-12-02,0.07319968091670544,0.17568118929368057,0.0070929988561489864,0.3311529702742465,-1.102269655068578,-0.03330903659620909,0.09627795581877129,-0.173571357786379,0.665115618376391,-1.190462346149819,-0.23597073688765197,0.1346276769594551,-0.4160659694139789,1.5801575807760018,-1.6806445006000477,-0.2419221845614792,0.032827242548489066,-0.511232190417907,1.5554261447989528,-1.8202475655837913,0.598668443841263,0.09152149968613127,1.2946705665282883,-0.8954203465859089,-0.2843909018793194
2018-12-09,-0.6993067677918301,-0.9970113486383866,-0.5174778550573336,-0.5889744286029798,0.14183602364963147,-0.7981380559897508,-1.0603518838033408,-0.7121059950955565,-0.36238306038337775,-0.09075873286537647,-0.7417181316991434,-0.7838856297907623,-0.6927431705948209,0.1155320575222953,0.24890591939773474,-0.7735509057665432,-1.0048112409163554,-0.7159511177310549,-0.388615139463543,-0.48446311255140795,-0.6168669319289262,-1.040674928953945,-0.10059742075832327,-1.0759085305078946,-0.15552749333256688
2018-12-16,-1.3191237186021445,-1.699687982196073,-1.0774726585966636,-0.6537597490594114,0.05251651739302167,-1.1535587989586285,-1.2772724764599372,-0.9595778204489087,-0.20076770156726245,0.6778569186372413,-1.2588363806262555,-1.4828482364980224,-0.9964279688274404,-0.8687832564090174,-0.07444802854597675,-1.2560611758809686,-1.501729367082154,-0.9999062884847886,-0.9049156834075538,0.13814027131685544,1.2180478020409022,2.43296611836393,0.585628870811905,2.3597374084989795,2.318339720014785
2018-12-23,-0.7539792654083848,-0.5748115224477476,-0.6966560436995174,0.736237010658736,1.482592305271011,-0.48697884219571486,-0.22131636903470261,-0.7016985481918513,1.420691905277254,1.7104981795109204,-0.5833465769635007,-0.24543719824208063,-0.7107795169528581,1.4796662497670998,1.8476181293766263,-0.3936001661162757,-0.2662312790528851,-0.8013120995303704,1.5881552308175892,1.8467026891580194,0.03518851237362627,-0.362644108328049,0.4544224788594654,-0.6844677179166472,-0.12193341742533247
2018-12-30,-0.10169892952410367,-0.1553259505111682,-0.10181057710077406,-0.041568145574260695,-0.8549165151043877,-0.20094694450822212,-0.10754045247687367,-0.16630668052701186,0.21236926931401912,-0.866357921791372,-0.18427712446941294,0.07444659948932081,-0.20127010114839616,0.7498298087027555,-1.1273586454586657,-0.1945154978859212,0.02882866500870011,-0.3512914840658207,0.9703224234322234,-0.7276294160906077,0.585838948325247,0.1307159282193093,0.8056687951588578,-0.3666874971887105,0.4381396454343162
2019-01-06,-0.0804476766936287,-0.1681608141329359,-0.05651403063204775,-0.1771634824187978,-0.4999005617379618,-0.17101991131050198,-0.2039109716567833,-0.18630052992586987,0.06873826933803617,-0.5109082781240801,-0.03139973820600279,-0.030932680357093078,0.08822937087298031,-0.3171158789825614,-0.2499305620617809,-0.1361299884605581,-0.21292220112548005,0.02111139218181281,-0.5289611157812358,-0.425076100504055,0.5207727861457243,0.416596103941353,0.5024761184916281,0.15661340628790293,-0.9635069701490248
2019-01-13,-0.739313510073524,-0.8242660242133897,-0.49974118633914033,-0.30065680013935403,0.5129361571917377,-0.8506272029739593,-0.8552378275633064,-0.7042813302640931,0.0791846949490877,0.7727266864464835,-0.6066836478575234,-0.7559898084184129,-0.378778956074158,-0.8188309822632842,0.7593461846945296,-0.6489710283898872,-0.43674079294043294,-0.5230674263180481,0.31711377253085976,1.2064830480412254,-0.12593717447373862,-0.5205920310431758,0.20512171351957414,-0.6799692146239036,-0.44589283911135186
2019-01-20,-0.46346367513031755,-0.6307724971624894,-0.9275540374718552,1.077826375740841,-1.4169993382274022,-0.7372738150284417,-0.894196805283943,-1.3147629985237153,1.4072664546289155,-1.4868691038006439,-0.6047790011088229,-0.4510760423304711,-1.3628003573710665,2.1638506574630454,-1.8064087118650078,-0.7192499002674978,-0.5718167218594343,-1.3182254798353483,1.845244990334265,-1.7449154866585634,1.768120568321235,2.9684941245727083,0.20348707481117054,3.020784383346113,2.7617950354139773
2019-01-27,-2.1861343982915606,-2.5372531318660005,-1.8557297446782561,-0.539077579851502,0.24458028707100324,-2.309218634372773,-2.6214893110124,-2.0500930875689627,-0.6193982330784003,0.27469605260962765,-2.0831343577536243,-2.201232301024572,-1.9040901659034903,-0.4437597184538139,0.7418366997683286,-2.106957636474052,-2.175354258591574,-1.8255751499393102,-0.571427231727254,0.845984455516417,2.0729354638629593,1.1685792656444183,1.1881915829382321,0.7137366621234444,-1.835210952514192
2019-02-03,-1.8202945036138989,-2.125716651658591,-1.4143072319452994,-1.1077878271921708,-0.1535629230371868,-1.9728589015635385,-2.324930139424949,-1.598886557300731,-1.5582803797728235,-0.022464341284065607,-1.6754054244447891,-1.939656705925619,-1.3760746332108043,-1.3034879388998173,0.44637802130269993,-1.7648570130902048,-2.0014584211010518,-1.3707924379117704,-1.5039521471966728,0.3003368884304124,-0.18090974974292645,0.023361056396634074,-0.17426662552704342,0.09844896621052622,-1.25121579783253
2019-02-10,-1.4073798591759308,-1.6938101799649852,-1.004607512064266,-1.4068118134723229,0.48675591175431454,-1.5784397908873264,-1.7546143671795047,-1.2896839454071594,-1.3597169623145526,0.457950960026624,-1.274265827834413,-1.4715781064231688,-1.066691865413766,-1.1181639508042986,0.37000853543106427,-1.3768123338487932,-1.5578521512681711,-1.0303431228872277,-1.535392586953468,0.2877009192900059,-1.0244338939251063,-0.904303680048463,-0.9273602457480831,-0.5506874970731461,0.010536253123099056
2019-02-17,-1.381657722001698,-1.6431008713045099,-1.0945652622803728,-1.3204539390923187,-0.15700103525692044,-1.5002993210355056,-1.601339096231941,-1.278479080350415,-1.3665411875015194,-0.21377519844775,-1.3251365380806168,-1.3507068928671948,-1.1185271258037133,-0.9425357961516516,-0.3227852987625084,-1.3901451973746985,-1.4674800299395454,-1.2052606872958032,-1.1860431399945845,-0.07258722854479174,-0.7697638063709448,-0.9601339389786915,0.03991456524666097,-1.0008212009744055,-0.37002535602461395
2019-02-24,-1.2685054208808348,-1.4982253922729523,-0.9398644193158846,-1.3527442649429222,-0.02675157080326836,-1.3953473528629652,-1.5491551646659856,-1.213140941278505,-1.4392588080001167,0.10830086859285395,-1.1353548382850063,-1.2726484105070783,-0.8753228618929236,-1.224120104363821,-0.04799245914425336,-1.2582040075910654,-1.331455768406362,-1.0047233599983656,-1.289902771190957,-0.04787252136418383,-0.717608480166597,-0.37785388391987407,-0.546473575826363,-0.17306126101465466,0.2987509155284641
2019-03-03,-1.3821834848882975,-1.3516930355391035,-1.2505544635296464,-0.5633780161597629,-0.526377726882706,-1.4619132669699313,-1.400086899762077,-1.4692793638947825,-0.6682282051975085,-0.577221657245283,-1.3280981382257548,-1.3137330289538929,-1.1937440652541853,-0.8420493071446802,-0.37943303400343675,-1.4350293427431031,-1.3758660869531838,-1.3048527799496012,-0.9397565447784227,-0.4315607082332881,-0.6667815629771704,-0.857556446892415,0.1171658061252459,-0.913423734994457,-0.18182742613842479
2019-03-10,-1.2894915978198953,-1.2774028829146329,-1.2010697633728253,-0.6036419069644647,0.7275643239337117,-1.2786536713501502,-1.1460902115523255,-1.308909381247225,-0.3582409196770932,0.7655008365492555,-1.2092150042436807,-1.2202618804842733,-1.0936693276953358,-0.8528252438583254,0.4848681282481332,-1.1543724455467501,-0.9632558137269962,-1.1349763200691823,-0.3042634387503764,0.6847569549797449,0.33542182730884784,0.634877548214046,0.6103125964355237,0.42876226627080016,0.553488583601369
2019-03-17,-0.8713246653873542,-0.965637075252345,-0.6960005710657464,-1.0311362397579442,-0.07516260996007329,-0.8858815851315869,-1.0050377929376562,-0.6917836635408654,-1.3406365195334156,0.025543454324384637,-0.8593825896984644,-0.989771351497194,-0.6138819852094302,-1.1509291650464994,-0.11561182165260485,-0.8988900504538462,-0.9756734731073275,-0.7434804288889869,-1.002085027912985,-0.29354221913111944,-0.8508598315951205,-0.8779460041497905,-0.11037750960133037,-0.8739012138364104,-0.3272672763996598
2019-03-24,-0.9061433017955295,-0.9441306716079475,-0.7895848150135443,-1.0190325328887782,0.4214489249650116,-0.9521624282464226,-1.0455382639577835,-0.8381305954212157,-1.1790547124996746,0.2642743717803015,-0.851559631034606,-0.9583505419291116,-0.8198107756885147,-0.8600873984793614,0.5548419603780563,-0.9134003945128947,-0.9698323902525555,-0.7568169737663001,-0.9948779036644824,0.23961528836101365,-1.206159980724691,-0.6362152898257665,-1.3805658649881207,-0.19416273435453107,0.3246120004205942
2019-03-31,-0.38340389912559086,-0.37385595409328737,-0.3825183789969392,-0.2378612592702738,0.8202811847843722,-0.3346564911049191,-0.354763041372482,-0.5126985989827132,0.06867076614465852,0.8505016447374769,-0.2798011706844926,-0.3468872905248895,-0.3452247739437603,-0.2277951752008731,0.8315529965591864,-0.29028032529967596,-0.4075581510243949,-0.3495963715253598,-0.3780347824618505,0.6180628471639218,-0.794279915896286,-0.7610035972206234,-0.615218183467953,-0.620224589064772,-0.405983749077314
2019-04-07,-0.1835135141736615,-0.2790988457197177,-0.38127026864722086,0.09348011234530772,-0.8906579826061022,-0.30480219372595413,-0.42230649095555484,-0.2867495988007952,-0.5974628706256994,-0.6703272161697439,-0.19169376958776665,-0.2919293972824613,-0.31982641917064997,-0.13880767305695105,-0.7333319664100211,-0.28519277710252794,-0.2582583177561093,-0.28947413742639466,-0.14042273571414027,-0.8359767801819175,-0.9219814160770724,-0.12352293667741791,-1.318819336091123,0.22070809251063325,-0.0315453169609112
2019-04-14,-0.753724620428741,-0.7454276760914985,-0.9513181418141159,0.09461694522667718,-0.7658201634303132,-0.8611467578360971,-0.807456770740142,-1.0755157710110794,0.10216320087143103,-0.9276100972969172,-0.8730435531033716,-0.7028644065331621,-1.053328986727522,0.19537154971132623,-0.8201215558805128,-0.953473814700161,-0.7516153072174716,-1.098559980019866,0.0736420694067175,-0.8355885950481445,-0.6537773794848869,-0.3982031345034383,-1.2799564703055377,-0.0721642027561276,0.5486030684380421
2019-04-21,-0.9522271153185112,-0.9088570236990425,-1.0134790345360976,-0.268480018388343,0.9855128578663913,-0.8838206204595639,-0.9028260712166934,-0.784510994898407,-0.8591422981655968,0.5447219628207187,-0.9711877795953756,-0.8382037813945784,-0.942178560136409,-0.2580850428410553,0.6713830877114391,-0.9478290468569384,-0.956634064300458,-0.8510002167713298,-0.7508297034651921,0.45287494443441223,0.6256029824240171,0.24416180325771505,0.635697923310572,0.1018165936635585,-0.22722317466693834
2019-04-28,-0.6948703486464418,-0.6831634591776992,-0.6175974223731315,-0.60080068704027,-0.4279990736322057,-0.8241216634114658,-0.7501862504447467,-0.790108684569382,-0.4329997870390498,-0.6737808773637419,-0.724958628294735,-0.6445212186832447,-0.6603198805186525,-0.31665875571103125,-0.38905887017799173,-0.7987713031656101,-0.7402612699229337,-0.6747464152698346,-0.5758951235986647,-0.4846051839995048,-0.29866006499665415,-0.07512115708193658,-0.2665273177890443,-0.01184127060308022,-0.6689128732849751
2019-05-05,-1.060193364198187,-1.0721592223619913,-0.910867902696906,-1.1123435941346385,0.11569743146832372,-1.0026517294144859,-0.9644015000326626,-0.9886014350518844,-0.6334721970632066,-0.4871309806442087,-1.1055223892780837,-1.1313250984228644,-1.1430875136063747,-0.6322752960400573,-0.394753543116536,-0.9757425653128536,-0.8917152059308953,-0.9084613083216804,-0.5844911382154538,-0.5193107957603216,-1.182307397218941,-1.004592285170782,-0.9534192472390697,-0.8290960413510494,-0.34551310685875797
2019-05-12,-0.953443168605673,-0.9016635121619558,-1.142749404782543,0.08535407453678243,1.2672123157565955,-0.7598706944700014,-0.6292815513205764,-1.0204745805041942,0.5267143536309679,1.2335310827061354,-0.8466097553601528,-0.7461832718481778,-0.8861930744981659,-0.09652308846797149,0.8605479511162251,-0.7724190521996794,-0.7653830678542839,-0.9960665849635632,-0.07853306142777255,0.9405673027713447,-0.7766295314910938,-0.7290336818520613,-0.8081950169410127,-0.5738964309484729,-0.004228979038186816
2019-05-19,-0.22308962001065127,-0.29128395659909506,-0.21572430258837477,-0.3390860855606928,1.0911027761302123,-0.13149251946394672,-0.3036038316009766,0.043151039995558804,-0.8356648740559663,0.38723000153774423,-0.05688035499701917,-0.25700676159711205,0.08331184200585084,-0.697914275543648,0.48031484891225906,-0.06748803772280987,-0.15600491215554002,0.09567831258000142,-0.48560523541882344,0.11454045003889074,-1.1629080248475463,-1.0496885556625897,-1.2488885569336667,-0.8228843585254557,-0.2720089382387638
2019-05-26,-0.8252531414245755,-0.5632632348420045,-0.875479495161959,0.2137496101607636,-0.9554698691241156,-0.9982046602891192,-0.7588371035487135,-1.070055765227892,0.03831841279521287,-0.8766202557593616,-0.9904446874920477,-0.9866504182644915,-0.8776784292607083,-0.5712190642564636,-0.4254978663194989,-1.1480485682001857,-1.174854784575044,-1.2367765449513317,-0.6849319329316013,-0.42731410956737914,-0.8369713708903572,-0.5556488873205448,-0.9139528586674015,-0.3649128299987677,-0.7029839028065668
