Date,ICFIStock_Open_average,ICFIStock_Open_max,ICFIStock_Open_min,ICFIStock_Open_volatility,ICFIStock_Open_change,ICFIStock_High_average,ICFIStock_High_max,ICFIStock_High_min,ICFIStock_High_volatility,ICFIStock_High_change,ICFIStock_Low_average,ICFIStock_Low_max,ICFIStock_Low_min,ICFIStock_Low_volatility,ICFIStock_Low_change,ICFIStock_Close_average,ICFIStock_Close_max,ICFIStock_Close_min,ICFIStock_Close_volatility,ICFIStock_Close_change,ICFIStock_Volume_average,ICFIStock_Volume_max,ICFIStock_Volume_min,ICFIStock_Volume_volatility,ICFIStock_Volume_change
2018-06-17,1.3468676163178843,1.3199837012423095,1.339313064782397,-0.39664028725463585,0.4407628053375782,1.4110600684798145,1.2784442374282536,1.3733960401431902,-0.23842975285700627,0.4050040217681547,1.321209470121456,1.1936852629729677,1.4282749192938426,-0.5497773787670389,-0.75070045432296,1.3804642793260027,1.2845761673991816,1.3786944957215923,-0.2635315445538944,0.48806335396525835,0.07637950840663792,0.978136809096651,-0.5287789302604646,1.339443840801391,2.2629992396867515
2018-06-24,1.2016432387447002,1.2790903181132374,1.1526652756403741,-0.04686605320311976,-1.2375981468128239,1.2317337852386003,1.6091817829584936,1.0872704945098948,1.5985887929222553,-1.8874316850947843,1.3354737929544742,1.2128862058394516,1.405809339430953,-0.6772886791781396,-0.8669931799552238,1.0693178627125315,1.0625222418854254,1.1095359796682454,-0.3292675059244392,-1.2479682701773371,-1.0006995403836358,-0.9673887967357485,-1.0948275706604471,-0.5326270186537585,-0.87364987133306
2018-07-01,1.1832816219960405,1.0351745608713727,1.0871730342674788,-0.07506301335256493,0.9434222773370131,1.1760550649012944,0.8566848448633267,1.2960715333253612,-0.8075195109786,0.4469492878994505,1.4200518820869426,1.2153942575867187,1.3178965173228347,-0.48138919127410784,0.7044299139400847,1.2492527865903629,0.9665655951486266,1.3780336331501248,-1.550104903488215,0.057211404157582156,-1.4905116534874445,-1.0726561936586612,-1.4550540828331933,-0.5148760179416807,-1.1259929925130374
2018-07-08,1.3647287900529799,1.308576055438869,1.4361379746108316,-0.6217397895262834,0.5993331078418478,1.3612518031484542,1.2642031712034065,1.4391181974811593,-0.03991951360498286,0.7478679819513298,1.594543174227398,1.5635491562249644,1.463677439598353,-0.5015966379133847,0.6699845781524295,1.4630518497260723,1.347694116488751,1.4577287691814762,-0.8066992889528475,0.4097919516335441,-0.4512221824256351,-0.40055436341154277,-0.5836026237942025,-0.153828732445798,-0.9842502159836161
2018-07-15,1.0709208792035672,1.1956200756126352,1.1569551401019824,0.08275182313066913,-1.3250417284989155,0.9504834245358824,0.858676289391573,1.0445171081804292,-0.2009238114643803,-0.9561014881790092,1.0877469375720248,0.9011002529916973,1.0997394786164099,-0.8290578670115843,-0.6747522874823157,0.883333681137043,0.7024260378632426,0.8774063019583486,-0.9465226860553514,-0.8766638749720613,-1.2482021012388007,-1.3018712625903581,-0.7954033518331258,-1.0732170217991066,-0.543805830363445
2018-07-22,0.8110289868613959,0.8157926423225365,0.7916561455434009,-0.01394486819562024,0.962294600722792,0.8594437040421858,0.6149835784381508,0.9456764803398815,-0.8571616288256106,0.4746253459762399,0.976808892076012,0.8858049719404616,0.9487189103552964,-0.6097341221098271,0.29801446385270813,0.9015346899870076,0.7745840472525768,0.9342836431900536,-0.9768822860987403,0.11081768612401181,-1.1431799133687903,-1.3327987377468742,-0.5422970735490852,-1.4088442093989622,0.11729512183784742
2018-07-29,1.0333068861181356,1.361386549545327,1.0517479178204694,1.5675824829535334,1.2110106429942369,1.139117150545253,1.886839806493731,0.9370866809094772,2.696578595932087,2.0954520079661965,1.0868871643901774,1.3177702292828524,1.0952328321551688,0.0463493616071216,0.8698379906569583,1.104133156075272,1.7189927188591962,0.892260066485761,2.640902156919122,2.0424295462644824,1.7571194736606106,2.8194176691801007,-0.025265231488117598,3.0200744476061483,2.702689139101172
2018-08-05,1.469537368716904,1.560073160494757,1.2724198614087192,1.5708809860191468,-1.3650262351670592,1.5117658410244212,1.3671744802669628,1.5208997206079327,0.5590036095057795,-1.1640771902962421,1.3581075069785598,1.3899891978168377,1.2535227147485064,-0.25144920264893283,-1.0723273714931756,1.3597524215112025,1.073941291143168,1.166925905485451,0.010289229182797387,-0.5596871439776883,1.1669372059293814,0.9271318978444141,-0.6434586214360744,1.1559162451680882,-0.934602800289062
2018-08-12,2.092442701075746,1.9551005288053067,1.756937508593052,1.6447343570130093,1.412691446032403,2.2237535709192113,1.6695418846248429,2.032540706440475,0.1734852289092609,0.7265608052853747,2.1349637144720206,2.2501089954399354,1.5530520360493016,0.716414676818774,1.3650519484055348,2.3606273431730944,2.1833340773215864,2.180249309483945,0.5069821270888094,0.8201726249640808,-0.20782527234655418,-0.35702808641463163,0.2960130265191994,-0.45709461657709866,-0.3474365094777927
2018-08-19,2.2990257452503844,1.9753885726095202,2.59468198551804,-1.6217486670612677,-0.25384083706685423,2.133544337520798,1.5290004674225663,2.4314789179927665,-1.4832448425939864,-0.18117551719156183,2.097701460632664,1.9718246342463017,2.0294165122500436,-1.23521841988956,-0.4507388848423186,2.21131725754043,1.966107989502617,2.4325768652039588,-1.1287860253681028,-0.20026307383168307,-1.296359282982021,-0.9904693336743157,-0.7385351488029893,-0.8207004337876954,-0.29430800496601345
2018-08-26,1.8904966451270033,1.7027257436741434,2.0090123453478923,-1.011670128121466,-0.10068547572919044,1.8303316364297073,1.5315282057928268,1.94051393954473,-1.0158251889887249,-0.10088146851974178,1.8411725452198555,1.8215456138432877,1.8080655045018348,-0.5003267789774855,-0.12688972108398164,1.8186401759541309,1.7405595328252603,1.861161490813033,-0.4750785663100639,-0.08427077114796727,-1.0428895786800747,-0.9055331339089776,-0.5767269820129826,-0.8584937203224201,-0.34221923537319315
2018-09-02,1.6366939451323392,1.5582056405183107,1.6712649670343005,-0.8824155744066158,-0.542303442520694,1.583749001486773,1.3234054964107314,1.6604845178919527,-1.0038324545904296,-0.2864634463777121,1.5540183192492105,1.4759037158177821,1.6622296870259707,-1.1164890943284012,-0.40207020134602955,1.5821328733493074,1.5127166315475251,1.6316575709708854,-0.48981764167626474,-0.5775981473453694,-0.5546398773268157,-0.3958960559416515,-0.8623278496559422,-0.2957535813560257,0.012161512403905485
2018-09-09,1.166237970077099,1.249745476163013,1.1620771440427242,0.022190309185605526,-1.1892002348904562,1.200395137327938,1.1158898264073083,1.2090942291165205,-0.497361983813278,-0.4528632008299496,1.063171130489512,1.0354053912996424,1.0502271256856566,-0.28294782517995287,-0.9544313037617981,1.0833728060508963,1.0819015313289984,1.0322224743021078,0.1469387920594198,0.10896125569669664,0.26120333305045473,0.19963983899628415,1.1631507661308254,0.06586661165855263,-0.32046993399424983
2018-09-16,0.35124733239821654,0.8516551637271796,-0.3271444194990822,2.595072095240676,-2.225712363719016,0.29351263851754744,0.7083001297907778,-0.3395770572748739,1.6388728863195157,-1.7956192669530984,0.08244934357711663,0.6707697738905916,-0.47944359538743236,2.6897014436072104,-2.451174615586596,0.05170543747723452,0.6120547022524847,-0.4208197674155285,2.3730876354788473,-2.436059988398962,0.03770701806823501,0.21993221563865525,-0.7124708515480366,0.3152401269772802,1.0008130842216887
2018-09-23,-0.8777890320090795,-1.0192888568313603,-0.6475627294177954,-0.7043364318686813,-0.07170940565902185,-0.8057664843545926,-1.018495421962219,-0.6876388461933834,-0.42102118763911517,0.3737580906313897,-0.9545212817077854,-1.1358780273324252,-1.0715303441360529,-0.009069796676942368,0.7264599210109317,-0.7923470185882178,-0.6866917144809095,-0.7474368543306171,0.13899823205000822,0.563355742708439,-0.38936942236522487,-0.3413284894357828,-0.9194335787852091,-0.2422749740827517,0.17458547559292187
2018-09-30,-1.0609459860914603,-0.8422643470951592,-1.0748510883699935,0.6416640151234535,-0.8469263539987137,-1.0468480214595897,-1.0366960229272344,-1.0372452773529233,0.24014466475292204,-0.7363081810494904,-1.2516663244227446,-1.3256646865852053,-1.170720335162506,-0.21840503717369086,-0.3067476401471458,-1.1853558984732957,-1.3523715230547833,-1.1547611100071902,-0.36290757146400204,-0.1307081225454604,-0.06412279596890308,-0.310714425229618,1.179701271132677,-0.4609230044017706,0.21043624478136294
2018-10-07,-1.0411667698790064,-1.3527196055451016,-0.8550788694498818,-0.8338294021135099,0.06903224235088369,-1.0740679806997087,-1.4335077606380142,-0.9808294980993972,-0.5246879845918606,-0.3032283613646779,-1.0569308744794876,-1.0637501467164776,-1.1161707938677234,0.2813641595596129,-0.6780879047935843,-1.0775582185904666,-1.1646782609177113,-1.0599600435936047,-0.15641403827939873,-0.8854052137948574,-0.49849854820339534,-0.3614419291886719,-0.6453454188043393,-0.29701436530772224,-0.2582016324418068
2018-10-14,-1.1471388232059618,-1.2699874669592266,-1.0691971799910704,-0.25799523913460076,0.46156216147496,-1.0859906762954723,-1.0675089803560007,-1.1235583175084398,0.3410966311996072,0.2846179192445196,-1.1899825817419978,-1.3582659628013498,-1.011955805051102,-0.729506884753716,0.3902631064252296,-1.023003023469964,-1.1155709933430435,-1.0184829950613248,-0.07835592958325116,0.3138014530921942,-1.1362167640777339,-0.8904310357960646,-0.8140931970049184,-0.8274729060333399,-0.353695064097684
2018-10-21,-1.0271225980288134,-1.3461591285193857,-0.7314929524197095,-1.1605083947436559,0.314882809829698,-0.9742446491800641,-1.3679821817477098,-0.6522036331404979,-0.9354643951545155,0.03887042164246599,-0.8564098710906625,-1.0235718639183762,-0.6293563376469566,-0.9000583025385689,-0.05648180524407089,-0.8788188566972773,-1.129763986591447,-0.7126653913380628,-0.875945228987121,-0.08244224806169193,-0.33243400317012123,-0.47532408294969114,-0.7369619565239928,-0.40413525806184275,0.17542564344568015
2018-10-28,-0.6892924439817639,-0.8529528765220664,-0.521870365708642,-0.6666124204070774,0.4531280436581416,-0.5374075026618248,-0.3214110324338613,-0.41041805381477064,0.259737174269056,1.070948699983185,-0.8050637981055146,-0.856643545538976,-0.8325726480605781,-0.013652925500717384,-0.5174128742878484,-0.7238059671935543,-0.8392429791560179,-0.5257397521364647,-0.8385297478840253,0.19330814144597597,1.5908313089875306,0.6440732957663864,2.3785750353139625,-0.04818469849142059,0.7285267691318167
2018-11-04,-1.2613919360695531,-0.9354311870488751,-1.5627376859036615,1.4052812212513726,-0.24665004322946696,-1.2482287735006712,-1.0498435450256525,-1.6932664480555146,1.7934722570891017,-0.3791227392233128,-1.3830626100207837,-1.158051758774473,-1.4412671835563475,0.9479123810481909,1.1162364764200197,-1.340772991246879,-1.1818363826629927,-1.5615037348447114,1.3438969655961583,1.3038392224575588,0.9794479923666028,0.9776343247953097,-0.16222595451409288,1.2104937046876567,-1.9915320936007894
2018-11-11,-0.8516489125907766,-0.7641058613224745,-0.748564426707873,0.10521805306300692,0.29878555756214825,-0.863799522590919,-0.9643271796868355,-0.6370371146280963,-0.3105508363009669,-0.4076092949312027,-0.7549141892930099,-0.7872586073753031,-0.5574438558776107,-0.4815298216820221,-0.05825190049354783,-0.8372650752287276,-0.6646663874277725,-0.7512327767683491,0.4258975937243452,-1.1482055396329782,0.7423664529036175,0.31177497850381636,0.7019190385465978,0.05033265663279904,-1.38776456614942
2018-11-18,-1.4258203932450628,-1.243425248994771,-1.436020855865073,0.6242717070908048,-0.9863815359516431,-1.5529645416564641,-1.5115167212273415,-1.3433719944452165,0.08982053484869974,-0.6227168640523667,-1.3397494107507903,-1.2293120504171673,-1.1892322114848475,-0.006763759646299653,-0.45854308756350504,-1.4820144684096674,-1.4931044470609924,-1.3967425835611746,-0.09336718869944934,-0.3883162947226314,-1.0380999232001997,-0.759871928657978,-1.4324699841396553,-0.15848595202769866,-0.7837817424139573
2018-11-25,-1.1115988860464419,-1.1820278818981707,-0.9675013779750798,-0.4201416454456816,0.9317968749277863,-1.111857556961647,-1.2664503283062138,-0.9486114154703161,-0.47254901839508606,0.7063108111848021,-0.9778599395648664,-1.0329301650317868,-0.916236350871254,-0.2909671781417824,0.7439761935429295,-0.9992163620848652,-1.0128267268549909,-0.8264339607378796,-0.5078217602972706,0.3141780978067752,0.9321670354439789,0.9857137862151198,1.7360226923619522,0.061894405797309,-1.2383667790871902
2018-12-02,-1.1965549687318344,-1.1541346343015553,-1.2920805155075032,0.1290653767438751,-0.6815940475312339,-1.257391922765817,-1.1700162394529734,-1.3183562624558598,0.3086925797908891,-0.6793017655076761,-1.351176558386953,-1.0520757795666231,-1.5765457603150412,1.0760643704230315,-1.2772412045973371,-1.4660605889874412,-1.1644295483196672,-1.782475005746517,1.4793441473843358,-1.573368945960318,1.1312892422511134,0.8662556200175658,0.5528155018420244,0.7293584444617299,-0.4081678205605777
2018-12-09,-1.76095083707929,-1.41653540373617,-1.9101147764474629,0.5879159013282248,1.3295329849758928,-1.738863640347534,-1.436775271503479,-1.9377618776248124,0.7673766408399048,1.4038565611611749,-1.7571022189188792,-1.5827573660084155,-2.0370062358389216,0.6638011071378729,1.4182111847724153,-1.657594322106386,-1.366510927542985,-1.7662825243572868,0.8961973504430509,1.0326407653586347,1.6468311390867179,1.7778881968338272,0.7090658941922987,1.800816404442998,-0.723582668071936
2018-12-16,-2.052717979877371,-2.1433123668507563,-1.8384830823447262,0.3334917957604908,-1.119923291394307,-2.045996427232519,-1.9983508084387676,-1.7878461264976884,0.2710793695083806,-1.2350552461984659,-2.1716216760473106,-2.32804370211122,-2.08937261833879,0.8232434981118123,-1.2770868457161129,-2.1751015063727723,-2.3448182393719996,-2.104194618516866,0.9021769690529525,-1.386218711090256,0.9063211091515169,1.967406113235044,0.6694383391214338,2.1679391122876615,1.8291984086143511
2018-12-23,-2.2488692504432835,-2.4672443077814674,-2.074328090027494,-0.6084722618832227,0.9840947752356803,-2.1120736257848836,-1.9748411497365796,-1.9600461084357998,0.725917424090528,1.8875397921116785,-2.239945759652803,-2.474989444870958,-1.9675923027651012,-1.1149442772879088,0.15805614041313348,-2.0366435102244496,-2.220955324951578,-1.851260991982003,0.05513362703787848,1.1949952164621318,-0.010074337376272132,-0.17771967827743113,-0.8349082410025546,0.19086652719579109,0.7815449881054909
2018-12-30,-1.4460785599370611,-1.729642737568164,-1.2676738336676976,-1.1370166375256934,0.026187649091399562,-1.4154072325710978,-1.6283999194146768,-1.1240807102912576,-0.9353531716887136,-0.13213729755123615,-1.3054353249819688,-1.3399792281381069,-1.1543580793443244,-0.43740908008113993,-0.033168113935441966,-1.3639124441640464,-1.5729437496517313,-1.2052224384741854,-0.6152409965634268,-0.07318936701926854,-0.6893540424595774,-1.1117902963341229,0.45401102487826767,-1.5435946664205196,0.13654645809102173
2019-01-06,-0.9662099733692833,-0.9723568154745537,-0.9245995404636382,-0.14015686034215263,0.5797738874988052,-0.9992266784090138,-1.1258669380725836,-0.7584386271629052,-0.8445214198545863,-0.15939633148108343,-0.8882185812108175,-1.037747323866192,-0.7200006518795617,-0.9554633815461561,0.3468246244026927,-0.935549887648257,-1.0344676985108843,-0.703701136644254,-0.7852216428589489,-0.0775969263799887,-0.9037753506929054,-0.11316454561525276,-0.7597263965912335,0.2096076528801452,-0.11628863367455904
2019-01-13,-1.0433873713294473,-1.0287551041072294,-0.9392985072637483,-0.2969603560682802,1.0979587792252854,-1.0608138190299814,-1.1860707382834867,-0.9108399229551987,-0.6211874408774472,0.6936118125335665,-0.9299879446464608,-0.8698158200687413,-0.7973519346454391,-0.22778756616874157,0.9648997154658233,-0.9669837820438356,-1.0002291752892611,-0.8207010903867576,-0.333501936869083,0.714503866873613,-1.6894730496162869,-1.6393184931030638,-1.278227103704309,-1.3823032836152156,0.06257271328807053
2019-01-20,-0.844518278127472,-1.0768402129209809,-0.6229653232901193,-1.5064399711592265,0.04336414975345556,-0.9767443811090071,-1.1421483058015685,-0.7715041704493376,-1.1397112806011345,-0.08690109446113113,-0.755937143557068,-0.9124279646244485,-0.5460160328930511,-1.324290445251658,-0.12203905250106466,-0.955936129871869,-1.165654918135016,-0.6947223085882512,-1.3970880198920923,-0.21548088812617308,-0.5537772459486375,-0.877267051384223,0.5010548580007014,-1.2462380009586616,0.6321206177329762
2019-01-27,-0.931073488555559,-0.6537823747337135,-1.1528952100023642,0.7687049015590365,1.5512340626748096,-0.9662420614026476,-0.9186091258345728,-1.1723844023223533,0.3574852474178447,1.3641082235257243,-0.8579356398648745,-0.4520232639792849,-1.0575493678465397,1.4390178620849754,1.6588294479237977,-0.7432325978729059,-0.5910211164674514,-1.0109094764317323,0.9731900947719191,1.466764521549369,0.7002658256259002,0.5700453029368823,1.0081737499335897,0.24145920031987986,-1.227304221302528
2019-02-03,0.21175986729176804,0.3331066126947621,0.19189078179503247,0.4822153790895301,1.359172233465882,0.1915927786127523,0.39477787999057795,-0.057369314935668964,1.1421132530842282,1.413612680214893,0.3317108104150965,0.44045187101009203,0.33724574662703594,0.2830956229683558,0.992961119891264,0.47777200760562577,0.5708432393411964,0.31420082497203045,0.7111238173308478,1.2806152703289548,-0.7537010297649397,-0.8101440084100677,-0.9668744025665881,-0.5509116502422915,1.1024862598866008
2019-02-10,1.8678638292295209,1.7409841238950885,1.70096594827443,0.9823276063113122,1.3944998128251929,1.9973820262700472,1.9478460457691118,1.9164951506561256,0.3485493485510076,0.9179410402105387,1.9803910217433336,1.9556226697680263,1.874489927505044,0.8665981013794198,1.1637453790953458,2.1071315404900113,1.9967339963296855,2.0315851444386612,0.17321917172354173,0.9253906867374213,0.8463603805499612,0.5432044414652797,1.5482561323881365,-0.09984331564218912,0.13724303318195977
2019-02-17,2.12257448138185,1.8117420802100943,2.346566796516457,-1.397158202255158,-0.08987631765091375,1.9991905427472216,1.7566906819397596,2.286820144775343,-1.820671059436038,-0.38456372336738887,2.101991492357132,1.843957739599696,2.300419361673169,-1.181402730031002,-0.17468584644582474,2.0714414067334896,1.7572798544433927,2.2061292968517336,-1.5626007082540951,-0.1896747994057385,0.12076943354512334,-0.27411251806388653,0.9751291725682902,-0.7468585506635999,-0.016501444831247793
2019-02-24,1.8185669945004042,1.799545736780447,1.6022314168212421,1.0090145050534236,0.05602408389605754,1.9338404780124445,1.918405208574132,1.901121527652408,-0.3775511284702983,0.01778547916703128,1.785445262162907,1.7933000304902067,1.7265722939376018,0.49939892766069965,0.1692873212811161,1.8368258445104517,1.8396817626892512,1.655953743602472,0.6022418777320706,0.5628478026936223,0.7399630200372732,0.14686782174608962,1.3110681463314884,-0.42057254283364115,-0.022077031199342793
2019-03-03,1.730174327862311,1.5969436537396222,1.88897771898188,-0.9608758787135583,-1.0666874186084196,1.6639777307792014,1.62286966885929,1.7393744671707345,-0.9973878382131475,-0.6824390879366596,1.7093911632792358,1.61076596592999,1.8613649456030192,-1.0734507223379897,-0.8033629609366699,1.6460175871227172,1.5202787253061618,1.7626989096479817,-1.2311241137067992,-0.5765332583339238,0.6743525338890161,0.5452652933627768,0.8198604747622827,0.2437557237563814,-0.7878780398310058
2019-03-10,1.5326608825084918,1.592866948445991,1.6284928719762715,-0.12573399903759608,0.6198726487042275,1.5424025488829927,1.5468623208633852,1.5524018985010197,-0.6820671172442344,-0.08606280399385813,1.5166182274475333,1.429827869855853,1.6116403018270475,-1.0692232775485142,-0.10074124526099557,1.504172208071545,1.5412822077565376,1.5346877779399362,-0.31022204553379235,-0.5637922314214129,1.138437930872018,0.9114899604379998,0.40139303860730957,0.8694595960620138,1.6592026339388672
2019-03-17,1.2087092959487467,1.2155512420994887,1.2291893742250526,-0.005890491361807112,-1.5647345416753695,1.1688473572060976,1.2271976506771256,1.0800241111876536,0.2603712931108002,-1.6759188223614006,1.1371729712630119,1.1878831419368419,0.895371058110228,1.3071225885768873,-2.069297453521373,1.0832672124121399,1.1791306739123906,0.8315893228468806,1.5380106110419556,-2.223056661720135,-0.31886045449308587,-0.2901099708579296,-0.9202620124272186,0.2952972412064452,1.085485512890283
2019-03-24,0.8787976705555938,0.9479489380783098,0.6918700637018604,1.1577892836783559,1.2891713586072233,0.915645280779479,0.9747392383053032,0.7156888222416933,1.119737388347777,1.0134676577857482,0.9205523095800374,1.010721404165607,0.6801671891285221,1.3113914209362818,1.2912795082486455,0.9846076081774952,0.924040158599325,0.8796566423396104,0.24035461740726288,0.7096611120593932,0.5662583684401444,0.9405346766696159,-0.2942834439576297,1.3853990569599772,0.6110117345202739
2019-03-31,0.8961957600519428,0.8271471359652164,0.9941385673054058,-0.7845870519431336,-1.3305007506413655,0.8062203367723001,0.757909369893799,0.921714354465032,-0.9429070987732915,-0.8379676592877271,0.8363843270145189,0.7015307217862823,0.9859055771746496,-1.092763770135894,-0.647664535180029,0.8181816196258652,0.6934219525444434,0.9439247647123762,-1.0347907209845923,-0.24185542012278455,-0.9100402790723645,-0.39199146701570153,-1.0484660950141051,0.294828924014328,0.5656019452127652
2019-04-07,0.6948300507391535,0.6793247658605385,0.7203487981718363,-0.24131497369821078,-0.1350559902366267,0.6578361573670026,0.6640867635451706,0.6920620030367987,-0.3334793912094941,-0.20865167191707434,0.4704546408978258,0.6560727026017122,-0.2865103055887281,2.326518698935956,-2.3725227758308547,0.6733032894873645,0.6078773434780802,0.6674673123533474,-0.31812908164239556,-0.018524219900375827,-1.8178129308847324,-1.7584032840603048,-1.1552640466851025,-1.6592919617112885,-0.44443284427472574
2019-04-14,0.8195523861728776,0.6933121055431667,0.8777013536933073,-0.8223308508600919,-0.08039141853860475,0.7823263944547804,0.7048661587517815,0.9000612932009991,-1.0880775226343073,-0.23942424929928913,0.842919423698858,0.7709644905423,0.9770799601034816,-0.6427522269955525,-0.2925316499741555,0.7718679406368589,0.6739080523716399,0.7783179430704429,-0.5117127065511621,-0.876662099683559,-1.3666417444878343,-1.552821882723768,-0.7775228355852495,-1.5739528698568586,-0.10370844519382116
2019-04-21,0.6092776130729313,0.6623818741585602,0.5375844546320714,0.08712568889873745,0.4478138571118241,0.7351851320933991,0.717643212573581,0.7585821935555009,-0.6319861626382424,0.01852305594459069,0.6223491896910466,0.6836927384483111,0.6567697189691392,-0.2381446552317917,0.430012183139851,0.7499519158756608,0.8039622533826708,0.5124165069920775,0.5390933390388154,0.9117381493017943,-1.2922183288613207,-1.3481582474412528,-0.9838902455398323,-1.2453094483000158,-0.5955906732878373
