Date,WisdomTree Global High DividendEtf_Open_average,WisdomTree Global High DividendEtf_Open_max,WisdomTree Global High DividendEtf_Open_min,WisdomTree Global High DividendEtf_High_average,WisdomTree Global High DividendEtf_High_max,WisdomTree Global High DividendEtf_High_min,WisdomTree Global High DividendEtf_Low_average,WisdomTree Global High DividendEtf_Low_max,WisdomTree Global High DividendEtf_Low_min,WisdomTree Global High DividendEtf_Close_average,WisdomTree Global High DividendEtf_Close_max,WisdomTree Global High DividendEtf_Close_min
2018-08-05,-0.7416539510135438,-0.7416539510135438,-0.7416539510135438,-0.8022967853000796,-0.8022967853000796,-0.8022967853000796,-0.6030300556227381,-0.6030300556227381,-0.6030300556227381,-0.7423826663151768,-0.7423826663151768,-0.7423826663151768
2018-08-12,-1.065012039073794,-1.065012039073794,-1.065012039073794,-0.14198421726744315,-0.14198421726744315,-0.14198421726744315,-0.8746755072795195,-0.8746755072795195,-0.8746755072795195,-0.04566116347854651,-0.04566116347854651,-0.04566116347854651
2018-08-19,0.21498302832556304,0.21498302832556304,0.21498302832556304,0.5657147012786418,0.5657147012786418,0.5657147012786418,0.30541274318713585,0.30541274318713585,0.30541274318713585,0.5998049593122345,0.5998049593122345,0.5998049593122345
2018-08-26,0.11580210970339266,0.11580210970339266,0.11580210970339266,0.11919829155941795,0.11919829155941795,0.11919829155941795,-0.09292625630681131,-0.09292625630681131,-0.09292625630681131,-0.049588217200960766,-0.049588217200960766,-0.049588217200960766
2018-09-02,-1.1037094693175686,-1.1037094693175686,-1.1037094693175686,-1.3941196326820722,-1.3941196326820722,-1.3941196326820722,-1.32142083037,-1.32142083037,-1.32142083037,-1.3190508099056717,-1.3190508099056717,-1.3190508099056717
2018-09-09,0.4576790552269873,0.4576790552269873,0.4576790552269873,0.3515893531669336,0.3515893531669336,0.3515893531669336,0.35243381111292027,0.35243381111292027,0.35243381111292027,0.4735771351962369,0.4735771351962369,0.4735771351962369
2018-09-16,2.0031954598891444,2.0031954598891444,2.0031954598891444,1.9740202063127879,1.9740202063127879,1.9740202063127879,2.1114711911287594,2.1114711911287594,2.1114711911287594,1.954970679276809,1.954970679276809,1.954970679276809
2018-09-23,-0.4329613048247354,-0.4329613048247354,-0.4329613048247354,-0.13717211867779266,-0.13717211867779266,-0.13717211867779266,-0.3162753812597767,-0.3162753812597767,-0.3162753812597767,-0.3533459578227756,-0.3533459578227756,-0.3533459578227756
2018-09-30,-0.4929034705484604,-0.4929034705484604,-0.4929034705484604,-0.7851452609037263,-0.7851452609037263,-0.7851452609037263,-0.8181533234379876,-0.8181533234379876,-0.8181533234379876,-0.8803670954520122,-0.8803670954520122,-0.8803670954520122
2018-10-07,-2.7549886118646296,-2.7549886118646296,-2.7549886118646296,-2.8439517938298304,-2.8439517938298304,-2.8439517938298304,-3.2294194260964257,-3.2294194260964257,-3.2294194260964257,-3.0479819807696065,-3.0479819807696065,-3.0479819807696065
2018-10-14,-2.0080142229174025,-2.0080142229174025,-2.0080142229174025,-2.075364805982052,-2.075364805982052,-2.075364805982052,-1.8628275894610062,-1.8628275894610062,-1.8628275894610062,-1.949361953302048,-1.949361953302048,-1.949361953302048
2018-10-21,-3.196955338807366,-3.196955338807366,-3.196955338807366,-3.05980575855576,-3.05980575855576,-3.05980575855576,-3.098181674468531,-3.098181674468531,-3.098181674468531,-3.0236266279235937,-3.0236266279235937,-3.0236266279235937
2018-10-28,-1.4187316584319174,-1.4187316584319174,-1.4187316584319174,-1.5176879730747157,-1.5176879730747157,-1.5176879730747157,-1.7051673467090986,-1.7051673467090986,-1.7051673467090986,-1.610715624798056,-1.610715624798056,-1.610715624798056
2018-11-04,-0.9546462037180925,-0.9546462037180925,-0.9546462037180925,-0.9657292272417216,-0.9657292272417216,-0.9657292272417216,-0.902819543383464,-0.902819543383464,-0.902819543383464,-0.8085006299272273,-0.8085006299272273,-0.8085006299272273
2018-11-11,-1.304187214778875,-1.304187214778875,-1.304187214778875,-1.1311791016652224,-1.1311791016652224,-1.1311791016652224,-0.9989713662629225,-0.9989713662629225,-0.9989713662629225,-0.9409596233495201,-0.9409596233495201,-0.9409596233495201
2018-11-18,-1.7995465706201141,-1.7995465706201141,-1.7995465706201141,-1.8496097245243532,-1.8496097245243532,-1.8496097245243532,-1.569758159061803,-1.569758159061803,-1.569758159061803,-1.6741001609992268,-1.6741001609992268,-1.6741001609992268
2018-11-25,-0.8572163109756077,-0.8572163109756077,-0.8572163109756077,-0.6530815856916935,-0.6530815856916935,-0.6530815856916935,-0.6453250636502507,-0.6453250636502507,-0.6453250636502507,-0.5436864365288963,-0.5436864365288963,-0.5436864365288963
2018-12-02,-1.1374165064028183,-1.1374165064028183,-1.1374165064028183,-1.142017811117973,-1.142017811117973,-1.142017811117973,-1.421638034812745,-1.421638034812745,-1.421638034812745,-1.5981127682070682,-1.5981127682070682,-1.5981127682070682
2018-12-09,-1.5841611413716896,-1.5841611413716896,-1.5841611413716896,-1.6310424277424107,-1.6310424277424107,-1.6310424277424107,-1.4967402508903844,-1.4967402508903844,-1.4967402508903844,-1.5698364971733536,-1.5698364971733536,-1.5698364971733536
2018-12-16,-2.3841235478450535,-2.3841235478450535,-2.3841235478450535,-2.42030703768347,-2.42030703768347,-2.42030703768347,-2.4570989673658663,-2.4570989673658663,-2.4570989673658663,-2.5368437558737003,-2.5368437558737003,-2.5368437558737003
2018-12-23,-2.236725080533207,-2.236725080533207,-2.236725080533207,-2.2016435571653217,-2.2016435571653217,-2.2016435571653217,-2.0466562814212628,-2.0466562814212628,-2.0466562814212628,-2.081354539899365,-2.081354539899365,-2.081354539899365
2018-12-30,-1.8112463110945216,-1.8112463110945216,-1.8112463110945216,-1.5912637963359033,-1.5912637963359033,-1.5912637963359033,-1.5613819897802976,-1.5613819897802976,-1.5613819897802976,-1.3766717798581072,-1.3766717798581072,-1.3766717798581072
2019-01-06,-0.9925709352778312,-0.9925709352778312,-0.9925709352778312,-0.8786185584385886,-0.8786185584385886,-0.8786185584385886,-0.8058091623638113,-0.8058091623638113,-0.8058091623638113,-0.7161797208580319,-0.7161797208580319,-0.7161797208580319
2019-01-13,-0.4397108616944515,-0.4397108616944515,-0.4397108616944515,-0.40096409324868854,-0.40096409324868854,-0.40096409324868854,-0.2812606391877267,-0.2812606391877267,-0.2812606391877267,-0.2957073544963681,-0.2957073544963681,-0.2957073544963681
2019-01-20,-0.3223551719198847,-0.3223551719198847,-0.3223551719198847,-0.34244433072261987,-0.34244433072261987,-0.34244433072261987,-0.20647455901060305,-0.20647455901060305,-0.20647455901060305,-0.26995145028082046,-0.26995145028082046,-0.26995145028082046
2019-01-27,0.2810533149178511,0.2810533149178511,0.2810533149178511,0.3098628342466655,0.3098628342466655,0.3098628342466655,0.3557462457483452,0.3557462457483452,0.3557462457483452,0.3019857220687719,0.3019857220687719,0.3019857220687719
2019-02-03,0.09341112353836671,0.09341112353836671,0.09341112353836671,0.13953936260508162,0.13953936260508162,0.13953936260508162,0.21662532197192785,0.21662532197192785,0.21662532197192785,0.2810235001918652,0.2810235001918652,0.2810235001918652
2019-02-10,0.833936340493084,0.833936340493084,0.833936340493084,0.9229963524349739,0.9229963524349739,0.9229963524349739,0.975662011112534,0.975662011112534,0.975662011112534,1.0137029571355984,1.0137029571355984,1.0137029571355984
2019-02-17,1.3853615278245277,1.3853615278245277,1.3853615278245277,1.3430767193078204,1.3430767193078204,1.3430767193078204,1.4261553053327998,1.4261553053327998,1.4261553053327998,1.3254242448931892,1.3254242448931892,1.3254242448931892
2019-02-24,1.2896797295014053,1.2896797295014053,1.2896797295014053,1.3126417362202427,1.3126417362202427,1.3126417362202427,1.3696871449757597,1.3696871449757597,1.3696871449757597,1.3404223451087969,1.3404223451087969,1.3404223451087969
2019-03-03,0.6920860120672044,0.6920860120672044,0.6920860120672044,0.7781398816235142,0.7781398816235142,0.7781398816235142,0.7949413551360277,0.7949413551360277,0.7949413551360277,0.8398612094746096,0.8398612094746096,0.8398612094746096
2019-03-10,1.4806962330869948,1.4806962330869948,1.4806962330869948,1.5145965072810803,1.5145965072810803,1.5145965072810803,1.511435085359687,1.511435085359687,1.511435085359687,1.5004299420924403,1.5004299420924403,1.5004299420924403
2019-03-17,1.5327438708961825,1.5327438708961825,1.5327438708961825,1.4344598989220925,1.4344598989220925,1.4344598989220925,1.307780593011302,1.307780593011302,1.307780593011302,1.1880779962923924,1.1880779962923924,1.1880779962923924
2019-03-24,1.2457326131745854,1.2457326131745854,1.2457326131745854,1.1540661643601728,1.1540661643601728,1.1540661643601728,1.118606484857303,1.118606484857303,1.118606484857303,1.1033126852571575,1.1033126852571575,1.1033126852571575
2019-03-31,1.4657806421186415,1.4657806421186415,1.4657806421186415,1.497344989315422,1.497344989315422,1.497344989315422,1.4986171755953797,1.4986171755953797,1.4986171755953797,1.507069364050409,1.507069364050409,1.507069364050409
2019-04-07,1.4320912051424517,1.4320912051424517,1.4320912051424517,1.3720865308501062,1.3720865308501062,1.3720865308501062,1.4111816470571046,1.4111816470571046,1.4111816470571046,1.3634486080188368,1.3634486080188368,1.3634486080188368
2019-04-14,1.3530720501636693,1.3530720501636693,1.3530720501636693,1.3127202365096393,1.3127202365096393,1.3127202365096393,1.2713896684300612,1.2713896684300612,1.2713896684300612,1.2374829022099592,1.2374829022099592,1.2374829022099592
2019-04-21,0.9272707577343198,0.9272707577343198,0.9272707577343198,0.9251715154225058,0.9251715154225058,0.9251715154225058,0.9694196227061431,0.9694196227061431,0.9694196227061431,0.9446402244145191,0.9446402244145191,0.9446402244145191
2019-04-28,0.9138565619772826,0.9138565619772826,0.9138565619772826,1.0043390750179713,1.0043390750179713,1.0043390750179713,0.9479398067391104,0.9479398067391104,0.9479398067391104,1.0133278522872322,1.0133278522872322,1.0133278522872322
2019-05-05,0.19054912298711557,0.19054912298711557,0.19054912298711557,0.3597904992662906,0.3597904992662906,0.3597904992662906,0.24006787569867982,0.24006787569867982,0.24006787569867982,0.364307121479417,0.364307121479417,0.364307121479417
2019-05-12,0.22132047458663578,0.22132047458663578,0.22132047458663578,0.2687504619052965,0.2687504619052965,0.2687504619052965,0.2452618300749326,0.2452618300749326,0.2452618300749326,0.15407087719886695,0.15407087719886695,0.15407087719886695
2019-05-19,-0.0790401829114717,-0.0790401829114717,-0.0790401829114717,-0.22444887033489228,-0.22444887033489228,-0.22444887033489228,-0.12163393368398284,-0.12163393368398284,-0.12163393368398284,-0.15646440758776184,-0.15646440758776184,-0.15646440758776184
2019-05-26,-1.4432987113041846,-1.4432987113041846,-1.4432987113041846,-1.4739999478483947,-1.4739999478483947,-1.4739999478483947,-1.547575301819472,-1.547575301819472,-1.547575301819472,-1.530600780871566,-1.530600780871566,-1.530600780871566
2019-06-02,0.2749151854087484,0.2749151854087484,0.2749151854087484,0.37235427656339753,0.37235427656339753,0.37235427656339753,0.3674212955720126,0.3674212955720126,0.3674212955720126,0.30867917542046985,0.30867917542046985,0.30867917542046985
2019-06-09,0.24687877935080754,0.24687877935080754,0.24687877935080754,0.12976433113398805,0.12976433113398805,0.12976433113398805,0.34519467436107115,0.34519467436107115,0.34519467436107115,0.23087903664274695,0.23087903664274695,0.23087903664274695
2019-06-16,1.2816489318773294,1.2816489318773294,1.2816489318773294,1.301471934341887,1.301471934341887,1.301471934341887,1.363122503383753,1.363122503383753,1.363122503383753,1.3901577852519953,1.3901577852519953,1.3901577852519953
2019-06-23,0.48057164788440326,0.48057164788440326,0.48057164788440326,0.3544183651061153,0.3544183651061153,0.3544183651061153,0.4272133331189603,0.4272133331189603,0.4272133331189603,0.3621822551146814,0.3621822551146814,0.3621822551146814
2019-06-30,0.608141079046706,0.608141079046706,0.608141079046706,0.9486875209249171,0.9486875209249171,0.9486875209249171,0.7100746030732134,0.7100746030732134,0.7100746030732134,0.947266616461326,0.947266616461326,0.947266616461326
2019-07-07,0.8129107692279537,0.8129107692279537,0.8129107692279537,0.7213150586919878,0.7213150586919878,0.7213150586919878,0.9017722091922209,0.9017722091922209,0.9017722091922209,0.8056484329137718,0.8056484329137718,0.8056484329137718
2019-07-14,0.5643269775075022,0.5643269775075022,0.5643269775075022,0.5264126163006065,0.5264126163006065,0.5264126163006065,0.5029786253306696,0.5029786253306696,0.5029786253306696,0.34313147948062833,0.34313147948062833,0.34313147948062833
2019-07-21,0.45949943003097926,0.45949943003097926,0.45949943003097926,0.38957868441652366,0.38957868441652366,0.38957868441652366,0.5581445759206783,0.5581445759206783,0.5581445759206783,0.4960424351572341,0.4960424351572341,0.4960424351572341
2019-07-28,-1.5230123102022484,-1.5230123102022484,-1.5230123102022484,-1.5365347478437401,-1.5365347478437401,-1.5365347478437401,-1.4259610066776174,-1.4259610066776174,-1.4259610066776174,-1.425691549454119,-1.425691549454119,-1.425691549454119
2019-08-04,-1.742205940140453,-1.742205940140453,-1.742205940140453,-1.8884923606200148,-1.8884923606200148,-1.8884923606200148,-1.8523339673897838,-1.8523339673897838,-1.8523339673897838,-1.8557897522025102,-1.8557897522025102,-1.8557897522025102
2019-08-11,-2.3388425804138335,-2.3388425804138335,-2.3388425804138335,-2.123821380048133,-2.123821380048133,-2.123821380048133,-2.247649428081945,-2.247649428081945,-2.247649428081945,-2.1056641312197915,-2.1056641312197915,-2.1056641312197915
2019-08-18,-1.3904135195245229,-1.3904135195245229,-1.3904135195245229,-1.5715233225149352,-1.5715233225149352,-1.5715233225149352,-2.0119696864342536,-2.0119696864342536,-2.0119696864342536,-2.1984312338080656,-2.1984312338080656,-2.1984312338080656
2019-08-25,-0.9560598120976187,-0.9560598120976187,-0.9560598120976187,-1.1324435064939689,-1.1324435064939689,-1.1324435064939689,-1.0201763200688139,-1.0201763200688139,-1.0201763200688139,-0.9784783608180101,-0.9784783608180101,-0.9784783608180101
2019-09-01,-0.03939903364888499,-0.03939903364888499,-0.03939903364888499,-0.09446415323594648,-0.09446415323594648,-0.09446415323594648,0.057977968098961455,0.057977968098961455,0.057977968098961455,0.007388154898483086,0.007388154898483086,0.007388154898483086
2019-09-08,1.1711492712931857,1.1711492712931857,1.1711492712931857,1.050752824449131,1.050752824449131,1.050752824449131,1.029730236810039,1.029730236810039,1.029730236810039,0.9501373219976459,0.9501373219976459,0.9501373219976459
2019-09-15,1.014456754701538,1.014456754701538,1.014456754701538,0.9171875064369734,0.9171875064369734,0.9171875064369734,0.946607064706679,0.946607064706679,0.946607064706679,0.8661636012474283,0.8661636012474283,0.8661636012474283
2019-09-22,0.3370552143028978,0.3370552143028978,0.3370552143028978,0.2347370305443726,0.2347370305443726,0.2347370305443726,0.05425063239813457,0.05425063239813457,0.05425063239813457,0.07302124195546239,0.07302124195546239,0.07302124195546239
2019-09-29,-0.7288545116392815,-0.7288545116392815,-0.7288545116392815,-0.48649828921246013,-0.48649828921246013,-0.48649828921246013,-0.5509962866809411,-0.5509962866809411,-0.5509962866809411,-0.33553399127527594,-0.33553399127527594,-0.33553399127527594
2019-10-06,0.10470908501465916,0.10470908501465916,0.10470908501465916,0.24941874484231208,0.24941874484231208,0.24941874484231208,0.2092441866700131,0.2092441866700131,0.2092441866700131,0.14949344254010713,0.14949344254010713,0.14949344254010713
2019-10-13,0.44554758829521535,0.44554758829521535,0.44554758829521535,0.48506483238559567,0.48506483238559567,0.48506483238559567,0.5064326441287558,0.5064326441287558,0.5064326441287558,0.5181634803429355,0.5181634803429355,0.5181634803429355
2019-10-20,0.9336400013530309,0.9336400013530309,0.9336400013530309,1.0222817488050615,1.0222817488050615,1.0222817488050615,0.9567682283253139,0.9567682283253139,0.9567682283253139,1.0371306781050005,1.0371306781050005,1.0371306781050005
2019-10-27,1.318467110874457,1.318467110874457,1.318467110874457,1.4637354072305435,1.4637354072305435,1.4637354072305435,1.3031119571291225,1.3031119571291225,1.3031119571291225,1.4337394600527482,1.4337394600527482,1.4337394600527482
2019-11-03,1.889282707765571,1.889282707765571,1.889282707765571,1.8666435606328078,1.8666435606328078,1.8666435606328078,1.8059381368296152,1.8059381368296152,1.8059381368296152,1.8058170596663492,1.8058170596663492,1.8058170596663492
2019-11-10,1.422153287261178,1.422153287261178,1.422153287261178,1.472000487077303,1.472000487077303,1.472000487077303,1.3669737781871452,1.3669737781871452,1.3669737781871452,1.4409550602655499,1.4409550602655499,1.4409550602655499
2019-11-17,1.1419781029288862,1.1419781029288862,1.1419781029288862,1.1192533961316877,1.1192533961316877,1.1192533961316877,1.1426386792771601,1.1426386792771601,1.1426386792771601,1.0890728426813105,1.0890728426813105,1.0890728426813105
2019-11-24,1.2333221463486792,1.2333221463486792,1.2333221463486792,1.183970176323744,1.183970176323744,1.183970176323744,1.109562806647938,1.109562806647938,1.109562806647938,1.052664844973244,1.052664844973244,1.052664844973244
2019-12-01,1.1644080674626227,1.1644080674626227,1.1644080674626227,1.2247599583595856,1.2247599583595856,1.2247599583595856,1.1701137145863456,1.1701137145863456,1.1701137145863456,1.150502978652954,1.150502978652954,1.150502978652954
2019-12-08,1.6096205212084584,1.6096205212084584,1.6096205212084584,1.590113359380558,1.590113359380558,1.590113359380558,1.4281177050960727,1.4281177050960727,1.4281177050960727,1.4615392484079888,1.4615392484079888,1.4615392484079888
2019-12-15,1.7876829599009936,1.7876829599009936,1.7876829599009936,1.7986826913993446,1.7986826913993446,1.7986826913993446,1.761748359399626,1.761748359399626,1.761748359399626,1.7549821320555403,1.7549821320555403,1.7549821320555403
2019-12-22,1.5033204314435527,1.5033204314435527,1.5033204314435527,1.4959006988850638,1.4959006988850638,1.4959006988850638,1.3632424421065477,1.3632424421065477,1.3632424421065477,1.3507966417580302,1.3507966417580302,1.3507966417580302
2019-12-29,1.1836029048632695,1.1836029048632695,1.1836029048632695,1.1995376068832675,1.1995376068832675,1.1995376068832675,1.144093379059022,1.144093379059022,1.144093379059022,1.1587939579167665,1.1587939579167665,1.1587939579167665
