Date,AXPStock_Open_average,AXPStock_Open_max,AXPStock_Open_min,AXPStock_Open_volatility,AXPStock_Open_change,AXPStock_High_average,AXPStock_High_max,AXPStock_High_min,AXPStock_High_volatility,AXPStock_High_change,AXPStock_Low_average,AXPStock_Low_max,AXPStock_Low_min,AXPStock_Low_volatility,AXPStock_Low_change,AXPStock_Close_average,AXPStock_Close_max,AXPStock_Close_min,AXPStock_Close_volatility,AXPStock_Close_change,AXPStock_Volume_average,AXPStock_Volume_max,AXPStock_Volume_min,AXPStock_Volume_volatility,AXPStock_Volume_change
2018-08-05,1.022790200196656,0.8100133792973996,1.0414651897272122,-0.5186769795222121,0.26824699159438126,1.0632613130894644,0.8689168411981982,1.0048475235349508,-0.19302926652129063,0.13638459370365955,1.1122450350226574,1.014545990836616,1.113074411353008,-0.32450892497218087,0.060605118413290054,1.0885413282470309,0.9959738569445461,1.0133421859000513,-0.11533344150386438,0.07202891419009937,-1.4215806228971315,-1.1621765895950555,-1.1958714882967856,-1.0180205513606888,0.14501929592808785
2018-08-12,1.027944225720679,0.8424750372879335,1.1967820993471214,-0.8288593861465721,0.1985789285357034,1.059599482079794,0.8091259589828095,1.1299960211482851,-0.5476311783529972,0.19847324805338307,1.1178181186941836,0.8998274050287945,1.1695530116606683,-0.7757242196152224,0.029975472567142863,1.0934116646600405,0.9570447979790001,1.1205407026075904,-0.43392787824800366,0.33261853656687684,-1.0562898715680715,-0.7132841290134067,-0.9055136718051134,-0.5867141014283472,-0.6737441091779557
2018-08-19,1.9887947468281348,2.0585460925785175,1.680257493530159,0.25479267191744864,0.8148370586236608,2.0763757726484644,1.8389985469391161,1.7513768346995313,0.011443636302418216,0.7105599964384336,2.0192441257238705,1.9916109603865504,1.8157331169049409,0.18815117419238434,0.8155992682496493,2.0160596874461394,1.8475849462105665,1.8169098816168205,-0.11170370407902631,0.6485789182142132,-1.010230401303857,-0.7366218784793598,-1.0241553633668015,-0.5845119015395877,-0.2354842508618137
2018-08-26,2.610039811869923,2.5431781754599814,2.4271426507248233,-0.559552780733025,-0.7336892364079586,2.5458865130432966,2.3255602053441087,2.436078529402152,-0.7358559721779352,-0.6176973408413945,2.4862154363130475,2.4593855595036542,2.420248546356508,-0.6475817473542995,-0.6895394434358061,2.4782918551989845,2.390792225165445,2.4071639397071296,-0.5178877568909397,-0.7472593064920173,-1.2543971627331956,-1.0489210547013337,-0.8962158259724371,-0.976946982744922,0.022691589569430907
2018-09-02,2.0782782188629816,2.0918670570169433,2.1782522315751396,-0.7325780247511341,-0.4796082591249541,2.049234102779167,1.924055173414064,2.0639704349589665,-0.6131162354611501,-0.6423031766031901,1.857771822565175,1.7200690325277,1.9559414142591478,-1.2440116804977221,-0.2717549477043738,1.9306741160898866,1.9422748739617524,2.0213533790317695,-0.3255571809325366,-0.7280196619035737,0.5053868888743813,0.5072162673449239,0.31559441011993056,0.5139475162371181,-0.1939443602811664
2018-09-09,2.2016354789670087,2.282311074803506,2.122193115578845,0.22126998775866646,1.0038454900653893,2.3187692497218086,2.387361189174863,2.2639264921484163,0.23389879210852993,1.1532684931314543,2.235270834722817,2.3612118911176574,2.1676071012335383,0.5232693529180347,1.108417507107255,2.252448634021881,2.311121498731241,2.2136548043378106,0.7312944330861111,1.3868925342788896,0.16977416046478866,-0.2132547304690844,0.8023157082425201,-0.5368954043088393,-0.16212599448378975
2018-09-16,2.4493917116144948,2.4523451547337407,2.461023210664108,-0.21551842501580337,0.29461716238964303,2.376435865786049,2.3697226716298228,2.374653606543786,-0.04713941894621298,0.524571751925673,2.3942193466990975,2.375625932257046,2.3847436217700326,-0.12481877671374927,0.7678123262473725,2.3051950792454496,2.283366618239065,2.297262727330606,0.11331132154074561,0.9067809753582439,-0.12141003573145868,0.5588073917863179,-0.35767406516214345,0.8026745846274916,1.5131636993014645
2018-09-23,1.8214676872068472,1.9299028647038143,1.6036308014154008,1.8462654074610072,-2.056738372035402,1.725437917993728,1.7979948738180425,1.5772324748331208,1.3104661464815177,-1.8761885754107763,1.647138342164652,1.7207602714995704,1.457424648470229,1.6886314377552036,-2.0224394676555626,1.5801786459973919,1.6791945319345845,1.3616041194131419,2.2870235180978544,-2.1569062566486767,-0.7236781393997092,-0.3831418923149617,-0.8846596447640814,-0.15558288917922677,0.8642711743106622
2018-09-30,1.3871305026378982,1.3705918025141446,1.539451367936073,-0.7668558378817608,-0.035023385177157314,1.3818494569223654,1.2753199565646287,1.5333331733988238,-1.2114839563787902,-0.37881622911587753,1.3136628408678204,1.2840021808351605,1.4026101939872415,-0.5861108526786362,-0.707610354155333,1.303826954393147,1.181826794530378,1.3935657809918687,-1.0851509739961591,-0.44041369462907826,-0.6696575467932244,-0.6858168099303797,-0.24167598138975113,-0.7517278582619826,-0.5240028447762228
2018-10-07,0.6328154953996555,0.7327630336630528,0.35400278343794506,1.9046730575225264,-1.3372113413789812,0.6276333081547412,0.672522624007207,0.45007401712318384,1.108562173829687,-1.3743151631346353,0.3653389203028332,0.6652181153818092,0.10773195779970939,2.655502125224078,-2.1030685680436663,0.3734396432055095,0.752961872778533,-0.06873671738887886,3.3349406518590987,-2.1309128281697753,1.0194468111401105,0.6877820778353276,0.40525834514028736,0.6934445632271228,0.8589269764423485
2018-10-14,0.1523118681048549,0.07776212578222269,0.21162765103225079,-0.6530630457068447,0.48352431478228125,0.32333127432753994,0.67377473234831,0.20371848808721918,2.1231270010757246,1.975641255453101,0.14982572082644624,0.14635924010097948,0.2125629056253545,-0.29478966741181534,0.8654629199536945,0.2592532346959814,0.6131377090620197,0.14072535044699822,1.7530998293119946,1.983658830836795,0.7690998314016777,0.46333088740545186,0.7302874171766187,0.31151035835028373,1.1129998900141373
2018-10-21,0.08951572516827146,0.5437958582689054,0.053794685555849084,2.111259709766003,-1.9622888055831196,0.15205716439857825,0.4673384259126758,-0.070517731891267,2.133962296059573,-1.991662407890583,-0.16417632986570174,0.20188027733785535,-0.3417751827569616,2.1497980001556347,-1.9538455283821816,-0.046853687987525684,0.010320191208843974,-0.25333180220154844,0.890816229359445,-1.436835037570379,1.1237996275607183,0.25438717303530106,1.6357268143569752,-0.2862442030929937,-0.0319690932357054
2018-10-28,-0.10641786422308258,0.07170015374763258,-0.19186590713534615,1.0627602601697106,1.0947290928913578,-0.13132505193274704,-0.06800984765273169,-0.1868405707538532,0.44340991678435676,0.8026817593219134,-0.24027155365086839,-0.19297218868980356,-0.4144108179680448,0.8484730553700581,1.2444883801791604,-0.18222732371620676,-0.15048306826884467,-0.3133622457103516,0.5080159101233531,1.144555941932903,0.5889014247869696,-0.16729432007015094,0.5303015465873052,-0.40870621579642774,-0.10472123936033975
2018-11-04,0.5985328555495834,0.8935912524026158,0.3788913249929379,1.8261277946071783,1.7263539354149624,0.756377766531681,0.9792468872209057,0.547452156805117,1.5258596864776086,1.5960002305583638,0.667036241659421,0.8464615627466199,0.5100014215738143,1.2918294480570436,1.4055266646004896,0.8420599031981608,0.939474242727113,0.6606041222281985,1.0198101540647084,1.2561769098589635,-0.014195303737229652,-0.09130653661929429,0.4215502431412783,-0.3069888878972565,0.9361693743167162
2018-11-11,0.9947387743235644,0.8761373367529945,1.038261789674897,-0.4614577790004175,0.010618118930531108,1.203467970012892,1.1742892802041847,1.259775602188788,-0.13229533431988985,0.6466564946661901,0.9920828759469081,1.097077518466153,1.1359440201147097,0.017657683182604092,0.8242076290818598,1.1504125285277085,1.1621041166872412,1.0254622499895785,0.5929215759429434,1.0975579949911556,0.5455451583197832,0.43132065709272077,1.0457897186737186,-0.010339627473931984,0.02177910911976915
2018-11-18,0.8300424136335942,1.176383184500378,0.7335442415521505,1.3635904462222541,-1.692911778365019,0.7755564902108378,1.0134648314791639,0.6542303414568192,1.108171488225397,-1.5940318206964292,0.6680169877741609,0.6928722104085085,0.7604288761648351,-0.21692953989025696,-1.0382980822726744,0.5958977807826675,0.6976072286101782,0.7153952679757943,0.002295486689612215,-1.212854967034592,-0.7743896625527577,-0.5485798518393182,-2.3480283325648528,0.7916792515510406,-1.5278243764381891
2018-11-25,1.4658824863509612,1.6563395415043536,1.046729778345641,1.8204260403097146,1.189998750383439,1.7434756557749003,1.8394068299847486,1.545722007305131,0.894803000985085,0.9411296764059857,1.5632735275872578,1.509282009729062,1.1325400609537397,1.250392786872285,1.2883997698659402,1.8634785304896362,1.9541132807821415,1.7861228659027755,0.5714077238302512,0.8780434812469761,0.851441796307004,0.041969662828736,0.7819613383275285,-0.4091105479454781,-0.530088879681283
2018-12-02,1.3522137550717372,1.9913813444370851,0.4698421329620045,3.1316160673940345,-2.0047517253889664,1.4572626485234987,1.9720434148904993,1.0141014589492046,2.6821011879959764,-1.8325645814336389,0.8822191952960005,1.7610263159985664,0.39824464306018315,3.1443670139052817,-2.241480167975922,0.9681805534865194,1.582577375936251,0.7422859303053366,2.324351630247253,-2.1178377807713087,2.243998859820742,2.361143869383894,1.6473984023352197,2.0172633978795487,0.4292602387017771
2018-12-09,0.2679469000664772,0.06034193801077507,0.4412250581525927,-0.587360326937358,0.010230770013148437,0.2522372777228203,0.1394889815350185,0.3087599062013664,-0.3615478311656347,-0.08570605086803695,0.02679080187589832,0.009249430299393731,-0.09818818048282693,0.21217416576223988,0.49026523018122453,0.08327814628859573,0.035753914060098715,0.25738138645065556,-0.5047649304969447,-0.059172661811467964,0.8443915408178178,0.5671900881081295,1.121873081001903,0.015642335761097234,0.5049754366956628
2018-12-16,-2.0224697908057725,-0.7495479146149973,-2.871294066623227,2.9431225993714336,-2.729801278694843,-1.946470216960253,-0.9812838667065257,-2.640116498354889,3.1184492531425505,-2.565137285917745,-2.484051791467944,-1.847315679675675,-3.1754198278840278,3.115462800810917,-2.6131975317180527,-2.5393715325117308,-1.9757993119411636,-3.1945118654959477,3.349997343166415,-2.6859325444957873,3.1180130524946112,3.1892293650683707,3.0112187507646575,2.767384379440954,1.8979421094287772
2018-12-23,-3.1964546011086603,-3.044692133484193,-3.100825812080805,0.8557622251319092,1.3629338699350044,-3.0854527844123423,-3.087258815169448,-2.9881077437036185,0.5232648795410979,1.2539843687856838,-3.0782895186697425,-2.965012437452173,-2.761605438518752,0.7838123244347228,1.260622198192029,-2.890426690875038,-2.966929519498353,-2.73473751730899,0.9244670589855444,1.3836925786826602,0.3136113730281897,0.20923543154141983,0.6135972748005677,-0.11776973408585359,-0.3745082526812898
2018-12-30,-2.167790678741352,-2.497153254377422,-1.9066201364333324,-0.8806370850569881,0.1867670482774697,-2.139030126511573,-2.1206050170742534,-1.9012230633879927,-0.02506214043600915,0.8203670642657849,-2.029459108825663,-2.2900333766185286,-1.7009251276988282,-0.7606384623642863,0.21874521720149404,-2.00925620346472,-1.9842607834724444,-1.7400804891038686,0.38834644708597654,0.6615271268295556,0.3327495273743708,-0.1598835416929226,0.13762724393387232,-0.33833109638436665,0.6677220389069511
2019-01-06,-1.3042490208231474,-1.5776649178113462,-1.0505348589417012,-1.0193270502788465,0.19341606354939764,-1.3931691647607012,-1.634481758339651,-1.1014970895096785,-1.1831551136748066,0.004213384204879548,-1.1960382854719487,-1.4352670580479285,-0.9250158916645609,-0.9628882951708511,0.18042952667291112,-1.254807398418876,-1.536908840729762,-0.8349582405126832,-1.3067116757226613,0.16409990739071179,-0.5335120954968606,-0.8672934754126882,0.024348449352424213,-1.2772344779140774,-0.8497123611705697
2019-01-13,-1.1312415269469658,-1.3019711643139902,-0.9576234749214598,-0.742269726329178,0.25807701789131504,-1.1323681126482066,-1.2530789783195404,-0.9671965673098146,-0.6801849203123397,0.5477870194624559,-1.0517340599990264,-1.221319453099259,-0.9459283303272455,-0.49398457262354234,-0.25263407855623043,-1.0185174991607722,-1.093143636073784,-0.7889469743766482,-0.4621480673813906,0.565895872700043,1.7949654521076903,2.2431556833873505,1.4791608964290266,2.305321596649398,2.4838109243740694
2019-01-20,-0.7926675628463842,-1.0158541880479033,-0.5364526757650643,-1.0858654565183563,0.2810716724832909,-0.8636227613045825,-1.0114059022006514,-0.6545056324877174,-0.9743778373877573,0.2701506384184388,-0.7110516014881362,-0.8585344037815681,-0.5216381254442433,-0.7835741621607589,0.3807164477005968,-0.7823987797407967,-0.9504461123209516,-0.4450094230661138,-1.1380669847321212,0.2461279997021945,-0.14266516880577806,-0.36521825035247746,0.5934703953116697,-0.8801060606478248,-1.1639117008394981
2019-01-27,-0.48445052038323444,-0.5898193557677702,-0.4114699653035408,-0.42823886170967723,0.7693107368622393,-0.5152717294139129,-0.5745546650108251,-0.5475318261575922,-0.06259536507906205,0.8848533839313446,-0.3343352424625096,-0.36855402369533513,-0.2850499867270377,-0.1747133687152433,0.8578973828771649,-0.35000904794232784,-0.45037156767532927,-0.2754749305932069,-0.36137441198225656,0.7039893289466094,-0.23696747851076466,-0.3700785839386516,-0.09766972876627542,-0.46630065219076455,0.22011160849433292
2019-02-03,0.030863971956181867,-0.22560164326093501,0.23513984200730076,-0.9440304075767348,0.31599730129340764,-0.02507267827521188,-0.2157952262835806,0.10378463078596403,-0.8728606229094569,0.3004455195517421,0.18461387897455953,-0.07599078355058304,0.3407482974973911,-1.0262559747981364,0.3236158516126846,0.16435487973478569,-0.020907466261825162,0.3217235339454203,-0.9027384025293195,0.2913282286556068,-0.8713219433131748,-0.756789046972757,-0.801736495411379,-0.6001355043466162,-0.5182701969518929
2019-02-10,0.6629391569856968,0.47942905535252217,0.6594165623513526,-0.2910351127724651,0.7050569292304553,0.6169315249724611,0.4915383236054687,0.5595828921754294,-0.16771563370992396,0.647393963143945,0.8248940444900948,0.6552433918665578,0.8035120091969626,-0.4275238499990523,0.6357080744422491,0.717493715838866,0.5376218639153827,0.7017935145619529,-0.5716729360919341,0.46069079252755146,-0.8271120227097553,-0.7422427588753512,-0.6704762249857085,-0.667355184013277,0.16941326965520712
2019-02-17,0.7314015068365124,0.4091218707042238,1.0230417551830107,-1.1009080678091565,0.03049629003163313,0.6097369577802708,0.3270291015620829,0.8744172385964962,-1.4010456044262338,-0.0012981510683937984,0.8873997595343209,0.6236743881081549,1.1051338739889573,-1.208681535866895,0.09386708201419547,0.7448487010528058,0.5269154291152988,0.9161342969673545,-1.138013960533915,0.1585110016625363,-0.8515782447418362,-0.7840546963820876,-0.8308232494159347,-0.6282200829553386,-1.255049541021668
2019-02-24,0.8307668243626332,0.6563163410776648,0.9832322856492709,-0.5649956772079039,0.07110557460623072,0.8274912708148976,0.7229732799368256,0.957511717092805,-0.6019432350714568,0.09380350171922607,0.9303673529570363,0.8610418378021439,1.0450046166598441,-0.577945357606711,0.31637237640938526,0.8532500133997752,0.7994110674615942,0.9237087423995913,-0.5752700889339838,0.37142519754202574,-0.9819106162315235,-0.9509334306732101,-0.6471461337193676,-0.9951810735194382,-0.7548522959757282
2019-03-03,0.9801294510214387,0.8188962006520895,0.9443021072492845,-0.18189457161341488,-0.6974802108558069,0.905003244867873,0.774976252646657,0.9767991852858913,-0.5530247958351348,-0.6565517764873072,1.012165919886193,0.9212676139717647,1.022735371865618,-0.4074914637695555,-0.35678035455651524,0.9777998982165299,0.7856624986298079,1.0152256276964475,-0.8918356112802072,-0.4106563738164212,-0.8741072977913257,-0.5478294920133121,-0.9611916070355652,-0.2117226459078718,-1.3189368349255868
2019-03-10,1.2892375821191269,1.3024906028445458,1.2627822196327227,0.19468060151626598,0.9916900304638565,1.3407464164196479,1.3649518882781189,1.1968347770822716,0.5008332154191975,1.0330309952485552,1.3933807386645591,1.4688636169067097,1.2588008390469148,0.3673378833611497,0.9390953089625106,1.4234339949782613,1.5034664221924259,1.1925295952945782,0.43813129519039806,0.931986038356277,0.06031928571093962,-0.17349161867652774,0.4694884196047995,-0.541022446557694,0.4884572246986443
2019-03-17,1.4020578992231931,1.410093775713317,1.2998233406977793,0.39575416657330037,-0.6534975999315212,1.3556370363524939,1.305389849584736,1.3336601856746029,-0.06798922151073918,-0.9793568938680266,1.3153564560479485,1.41017991213793,1.18304385386399,0.49869549705490857,-1.2369851526292504,1.2880030924974328,1.348974846813231,1.0713488181306883,0.4677426130396463,-1.2663678445898352,-0.4918117234328555,-0.6625937387572471,0.024631816517687286,-0.9704949219662276,0.11506664266347398
2019-03-24,0.8890411829758463,0.6924565570305183,1.091983245386395,-0.8378399221211318,0.3481716201452177,0.8154972852104039,0.5993073395117919,1.005368448474418,-1.2208748373097158,0.04416219196007171,0.8585336046589281,0.6873188302225588,0.9858060642322575,-0.90536968305859,0.24366997788858752,0.8099074279763803,0.610216460880506,0.9389779552956887,-1.1116707226299856,-0.008534401208453326,-0.3336652371124924,-0.1099932616243434,-0.2402805200195585,-0.01458628815280527,0.3803937379196189
2019-03-31,1.0336200670945908,0.9246649056508904,1.200576131438786,-0.5905156492988833,0.14004846079521882,1.0104517755156683,0.8683073601681092,1.0722815896012927,-0.6673509141700957,-0.2687943764194082,1.0661175387674984,0.8849082132916625,1.146212792235862,-0.8635449806341593,0.10272876945379035,1.0630021510103276,0.9689959560097118,1.066485157436024,-0.5864849962731384,-0.2438052419701383,0.20493458492607436,0.0010648186434262406,0.7481519688052048,-0.45192361175451995,-0.5817171297267266
2019-04-07,0.9315509528190616,0.7446466777834676,1.0863616194436128,-0.795091420211547,0.08453155537011221,0.8589304383961326,0.7610534927967008,0.9842540703450287,-0.756853466012123,0.14387200217140841,0.9488232867425358,0.8466881056157437,1.0714373828097563,-0.7885263425038832,0.1149409905616346,0.9114586973194517,0.7953867868316249,0.9696999397978573,-0.7764478326606999,-0.008947603161149202,-0.800023142836755,-0.1963376918927543,-0.9131805140815787,0.19813442395178296,-1.5541911022931258
2019-04-14,1.0943551233787416,0.9886958797154292,1.1716003919226086,-0.5128495386949221,0.46161315499681527,1.1227466553680008,1.1953839668088166,1.0735529723164803,0.2255014432769883,0.9229788839703245,1.1157255855551123,0.9789338130545129,1.1452290382526515,-0.7074260769106666,0.3177748019001407,1.182734226332316,1.2562475325238132,1.060050965842149,0.1519892260225999,0.8371144221475953,-0.16509047070764102,0.45911936636612655,-0.8991324153856785,1.1031990138097034,1.5464754630134707
2019-04-21,1.4062377358527356,1.627178936661835,1.266994462808476,0.8166098683816718,1.1835678091064294,1.504361884309839,1.716976873589565,1.3757311301061412,0.9191599082190113,1.1937074016087081,1.4365986977701173,1.6594403615605828,1.2833421576311634,0.7842479846899759,1.0880902766237122,1.5190553100611521,1.768265206250361,1.2422204229621427,1.123515454574987,1.3486175068178907,-0.46087297761393825,-0.26502185356422125,-0.7774355291194602,0.05271549338511437,-0.42282836114106137
2019-04-28,1.6924395647368013,1.6263777670535513,1.7549364826685656,-0.6759338931685052,0.10157947293326589,1.731065383924767,1.772224791638977,1.7522423873141895,-0.1757891596740333,0.36902548970935384,1.679069902241786,1.6690901722926788,1.660547060790657,-0.45346740789966516,0.18771075396040476,1.7142848030405569,1.7764219441594171,1.6652569222896438,-0.0967422466271102,0.4943247058440813,-0.934999258569464,-0.9503547151602336,-0.6320261195756317,-0.990266561475977,-0.41529392308562246
2019-05-05,1.4904218313367499,1.4982256591153036,1.4682204423157317,0.10338342221591396,-0.6676638382413201,1.5964796966616273,1.549463805786553,1.5534908506376481,0.00971880672918312,-0.9572837375185713,1.4755487763616428,1.478017830128452,1.437041368070695,0.12181847740155786,-0.8984392358813631,1.6012281029612792,1.5612711797209544,1.588264020974663,-0.22886318566485636,-1.0354966598114763,0.31538061974682696,1.0241333130615964,-0.5545224443207835,1.4728020556657877,-0.46194238534714965
2019-05-12,1.373029734951128,1.41076655144382,1.392258615826044,0.5931392919467743,0.8699000603029905,1.4798268402350736,1.5307171942177524,1.4278351903767164,1.0804713148150085,0.7798592049715831,1.4169649375676534,1.481356183132051,1.4156662959964388,0.7946355156006133,1.0854775221166417,1.4690660729800233,1.5149059439331423,1.3575592900241513,1.161710380754946,0.8921834886076312,0.17891009809848643,0.34482599960914406,-0.4463475040343689,0.6008551642513159,0.5518613710883372
2019-05-19,1.647640091824097,1.5671703161616521,1.6997021967698986,-0.2540201015482769,-0.20956725405756904,1.5947675269552082,1.4773893414169903,1.6772006329948412,-0.6600890023786431,-0.8748379137911768,1.6041417172994323,1.5108092223838832,1.6334469553399054,-0.38249650888778874,-0.5894310187961896,1.6091164222049963,1.4844322117699402,1.6430335166050307,-0.09967412711738136,-0.7178129315821875,-0.7479943019087423,-0.8805259241394682,-0.7924360864358097,-0.7120495446783865,-0.4594838020186254
2019-05-26,1.2176455464366087,1.294635122024522,1.1198758106978495,1.2715339420232035,-2.1431762423199925,1.1337356913419554,1.2624555527716068,1.0442573756977436,1.5978631121398907,-2.202240439284636,1.1235605800288262,1.2217421258127354,1.0279225528279081,1.29734927405907,-1.9894715591600194,1.0539130637235647,1.0493017833775042,0.9576469607950906,0.847054064190981,-1.9003975240938653,-1.2422182111091753,-1.107496701245244,-1.3051159005824216,-0.7686540301053495,0.0026760002482615164
2019-06-02,1.0849965393746634,1.2835576378719389,0.8504615746853098,2.1948212957580924,2.051639486904756,1.153800901327871,1.3503475076948324,0.9618180233157891,2.220876699798438,1.7918500455185007,1.1430049142165275,1.3534787555700063,0.8554057446710492,2.426985819395625,1.9945273105549925,1.1954020116089004,1.395456961120577,0.8753378027222819,2.49675138598053,2.0023573781071304,-1.2845124504333139,-1.3216155743900335,-0.7066600093646287,-1.053029278114543,-0.39967527954449616
2019-06-09,1.8459510868891056,1.7452624507358536,1.916553701532738,-0.26687987640145,-0.16828921798803656,1.8322771065042958,1.7420415261487496,1.9378438524630015,-0.33806982602431795,-0.6966078819487231,1.85733967411839,1.7891725271822678,1.9575240485490049,-0.14170102335025497,-0.5711618207033904,1.7974254503401816,1.6132204485284167,1.9975001488337953,-0.7975146113190573,-0.6697810736138986,-0.7806183285911352,-0.8221065502944177,-0.3274689369491717,-0.7367948654805416,-0.7410774811086919
2019-06-16,1.9317987905054634,1.899455453777486,1.859670105381218,0.7892774189456455,0.9632109548465646,1.9150804171583768,1.8190522739042922,1.7363698473642237,1.1628487069470637,1.215070109880567,1.935763480102078,1.8394718292615928,1.8615363938116436,0.6556762712304772,0.9835105201274563,1.8660043099004455,1.7252756537005878,1.7716955123139173,0.5294890116956571,0.7881031428685623,0.3380503196202079,1.347435828699249,-0.8555547676295558,1.7255666815873967,2.0796174822405167
