Date,FBNCStock_Open_average,FBNCStock_Open_max,FBNCStock_Open_min,FBNCStock_Open_volatility,FBNCStock_Open_change,FBNCStock_High_average,FBNCStock_High_max,FBNCStock_High_min,FBNCStock_High_volatility,FBNCStock_High_change,FBNCStock_Low_average,FBNCStock_Low_max,FBNCStock_Low_min,FBNCStock_Low_volatility,FBNCStock_Low_change,FBNCStock_Close_average,FBNCStock_Close_max,FBNCStock_Close_min,FBNCStock_Close_volatility,FBNCStock_Close_change,FBNCStock_Volume_average,FBNCStock_Volume_max,FBNCStock_Volume_min,FBNCStock_Volume_volatility,FBNCStock_Volume_change
2019-03-31,-0.349791185132532,-0.3894908308334132,-0.2645582103293241,-0.30546250922025664,0.8125553154312358,-0.3967359769004531,-0.44103434150868304,-0.25735983497044007,-0.46476545775477673,0.6471888721647938,-0.24434032362508934,-0.32600606707431395,-0.09164543786308131,-0.5319458177118687,0.7442066089928704,-0.2652737583255422,-0.3078525584527516,-0.13208679754088426,-0.387811677774618,0.6120276504029911,-0.9352090458871587,-0.787255234188554,-0.2924078698254715,-0.7690529577924581,0.11379956190452753
2019-04-07,0.02785497420209389,0.0023166562321100697,0.12460928679395311,-0.3179328795476056,0.546183993752692,-0.04578633089539052,-0.11463273364065424,0.12889265662267116,-0.6147570290224573,0.5410978054263729,0.07895058789264915,-0.0856017770843474,0.1910131012399451,-0.6501965114379255,0.260171553570826,0.07025588465688418,-0.09177776437793912,0.1408002051770388,-0.5514805959925874,0.32577546723106254,-1.12648751429041,-0.9453782209688709,-0.47263061380744287,-0.896760934434817,0.13307619281185867
2019-04-14,0.18914303646582592,-0.0024276880327030056,0.3219124267363561,-0.7876292787453084,0.04900262031920696,0.11518630017203906,-0.13308898084653234,0.34417542572287785,-1.096315588960953,0.151231641332108,0.24452993367685025,0.04775907924338385,0.4089990908616162,-0.8106025197556381,0.4010155265633281,0.21521554028831874,0.0027349494490691204,0.32162784422913027,-0.716027606200159,0.3809079350198862,-1.1116205853243464,-0.9175722091978126,-0.9592493925195679,-0.7695252215582926,0.09732071394001768
2019-04-21,0.3852403027270157,0.47821516925661134,0.25510111320228795,0.7293456049861657,0.8409898468721434,0.47920993147278607,0.6761005065078279,0.2894255242905217,1.1361470037778958,1.4334198750377847,0.32610329386164727,0.4482254650629421,0.35647235504575053,0.14957500385438685,1.012845963722662,0.5186527146777165,0.714848884651965,0.3213823132929913,0.9232552836655131,1.3699496963346522,-0.5904394516071476,-0.6535171116551394,-0.1604572156039908,-0.6616225190426822,-0.19764810909146197
2019-04-28,0.9182166668151721,0.7489074431416463,1.0750421533426584,-1.3091527517511587,-0.15945273798752144,1.045670868304659,1.019315533342278,1.0720311464730439,-0.25050805518842445,0.09462129517576534,0.9483022513915402,0.8489493170819195,0.9553958768377284,-0.5778637879961349,-0.050485023181285185,0.9750014052769468,1.0969148020623185,1.0061530627672257,0.06978827199360413,0.5503960874823184,0.5064978338920795,0.6997024227185992,1.0588578643629583,0.5583057864973069,1.4484088295961537
2019-05-05,0.859901576849863,0.997392842365472,0.744635356792229,0.7737482472429936,-1.1169106642204765,0.853689382466995,1.041554116999535,0.7019717900141558,1.1005518419328224,-1.6223214829061852,0.7976869609858092,0.9041708524518397,0.7164153255635649,0.3591631625117309,-1.087210355494794,0.8421150193578474,1.0505613399310616,0.8146160304436695,0.48560842632741563,-1.2711334815187345,-0.7114623716149182,-0.7069280948518397,-0.14129592430661417,-0.7416750333785271,-0.493077877625442
2019-05-12,0.08862181015875928,0.03292028625130453,0.2566899509364261,-0.6465173692047257,-0.633526487838365,0.0853805401253942,-0.08331640336172612,0.1751087535226979,-0.6648544348871074,-0.3326575662324589,0.08239543305322833,0.026119680219229124,0.24887179229652556,-0.5668109559640602,0.16382436645312387,0.0121320322323355,-0.1310255696311707,0.13941670505433912,-0.5811638481580673,0.01115455439924922,-0.7192062103882191,-0.8152666763792327,0.3220445177445986,-0.9203178651901622,-0.19811926160555834
2019-05-19,-0.3466460842879864,-0.41886549041131643,-0.2059175334430665,-0.44531740681658183,-0.4351225579974223,-0.4210962404867435,-0.4357316566566947,-0.42919983978840665,0.009100546496240968,-0.6679198094829218,-0.3340705652613793,-0.38028465565497005,-0.3178200029034035,-0.03796235999906884,-0.16565903047759822,-0.3772947850370925,-0.5656405718105733,-0.34449460320384717,-0.3293552961504212,-0.3244271284036475,-1.0262007467226886,-0.8582894814448132,-1.3441544603457463,-0.6665406171463557,0.0352479068416796
2019-05-26,-0.7996421893209509,-0.8621690270885649,-0.8199838168558774,0.15166607333607998,-0.8562132075209442,-0.8809792032051231,-0.9829828534006433,-0.9331518666569121,-0.0998419990103358,-0.48202668300068613,-0.7790804856643829,-0.8487694445249071,-0.6447217268630857,-0.15178549315562942,-0.6428907758043406,-0.887014847154232,-0.9595612862834915,-0.6996346023813642,-0.2582775421229793,-0.5525872407010468,-0.15128726104855722,-0.5452026820646092,0.8539163899789548,-0.8061096779594704,-0.07026090981589876
2019-06-02,-0.9384414513605456,-1.1144555845987183,-0.8998891362485616,-0.27800435467258655,0.6086075096798512,-1.014236300906583,-1.1452373222222312,-0.7916092879997753,-0.7148836118790848,0.30559376170864516,-0.8240287455630834,-0.9237717376954946,-0.7171470159220953,-0.19414451637300917,0.5570299513164059,-0.853877714750211,-1.025345078997483,-0.508278083126234,-0.6936843017322417,0.12245157996071437,-0.532238805661097,-0.6703972660570217,0.5513073603185575,-0.8609801099275023,-0.6069095890384442
2019-06-09,-0.6480011867902117,-0.8645569862432713,-0.35715135695871375,-0.9751225196699165,0.38278236773361024,-0.6894520708230684,-0.8777606725209569,-0.43204803092464533,-0.9764805740700854,-0.08486811023688119,-0.48928965612427855,-0.7803542528322835,-0.15006354617535697,-1.0118823351759008,0.28361972734536045,-0.6402312900318632,-0.8610611094169431,-0.32752798899733965,-0.8085299066660387,0.12073196613570114,0.1311337543904923,0.7432707006740253,-0.40418897107655544,0.8809856774937018,0.27921532643380453
