Date,FBSSStock_Open_average,FBSSStock_Open_max,FBSSStock_Open_min,FBSSStock_Open_volatility,FBSSStock_Open_change,FBSSStock_High_average,FBSSStock_High_max,FBSSStock_High_min,FBSSStock_High_volatility,FBSSStock_High_change,FBSSStock_Low_average,FBSSStock_Low_max,FBSSStock_Low_min,FBSSStock_Low_volatility,FBSSStock_Low_change,FBSSStock_Close_average,FBSSStock_Close_max,FBSSStock_Close_min,FBSSStock_Close_volatility,FBSSStock_Close_change,FBSSStock_Volume_average,FBSSStock_Volume_max,FBSSStock_Volume_min,FBSSStock_Volume_volatility,FBSSStock_Volume_change
2018-08-05,2.5492183157881514,3.1311943411729897,2.323337077998328,1.8762805266006546,2.1746516396823647,3.0493799087551228,3.513465132595242,2.30910892722739,3.5580099519546007,3.645385604392311,2.181418897330577,2.6581368986375664,1.6048676254899648,0.2699932928815029,0.35989078393281976,2.919370594904446,3.3632866588922528,2.3915126053509566,3.4151104921634876,3.4035908444573755,0.7183134400831779,0.15359046270106114,1.044481150206773,0.06995284897610113,1.7357891376533974
2018-08-12,3.0365980380837447,2.9988918741978488,2.802340430346992,1.3220974986371954,0.36851231172995824,3.125531501536673,3.401473869128633,2.8438468002673756,3.390684690384517,3.0388870985882743,2.533331051095741,2.840757950424762,1.7253704403260948,0.9949007055808822,1.1986637667622406,3.0716657121134907,3.678199098884956,2.7303724782279155,3.9058253556423232,3.817759866581068,1.033169100788603,0.4024221463604356,0.7742241128199108,0.3387640373633962,-0.1350720565932405
2018-08-19,3.013981300680421,2.820120274343972,2.8650403176631394,0.7902495553155505,0.03590379143087696,2.9891733029677803,2.4446896197769057,3.0734350541435744,1.4755920015901565,-1.6388949375376274,2.7035589673163307,2.836720083657108,2.178073506629465,0.9368225365891527,0.3709553865117348,2.678916029617162,1.7902993246749535,3.053626378390868,-0.14223788129764894,-0.8604971628043564,1.8652013939267356,1.4265731841523777,-0.18998022469403947,1.4769031113420898,0.6001006922508618
2018-08-26,2.365222279939275,2.531918543474763,2.340524329441633,1.9129476669907088,-0.32566676444032544,2.131085346635854,1.502448234989076,2.296789390753342,0.2695182964895149,-0.843619459007833,2.0890784014971935,2.3576466441914627,1.2896918325149405,2.1318264151502246,-2.2703347673153083,1.9690426186144312,1.4734205576727277,1.6759991118853292,0.8028245985177448,-1.5740867012651685,1.4042872479172208,0.6542816252524539,-0.011252901864577211,0.6668666673870921,-1.5809813324359794
2018-09-02,1.675206459657353,1.6347727619696806,1.2322046049791269,2.1661752468262696,2.475176233382586,1.503505455805622,1.004564936390832,1.4937686864327226,0.15957156420109178,0.6901921181027105,1.6307232634470175,1.533098421534751,1.5341068604393244,0.1920630879229094,0.6242495466475493,1.5766824553976504,1.1333364998547133,1.7243442448685378,-0.00581999305705519,0.2576500392201641,0.2940004464727968,-0.14903599930669215,1.1035918743679523,-0.26320618878965124,0.2879112882361616
2018-09-09,1.5705991876533125,1.5885090028984006,1.425368827153306,1.4834858912941131,1.8061208646922124,1.4854568187044013,1.2532204646500669,1.773842781177602,0.20911090645164154,0.6488853511127699,1.8095545879318577,1.892155444979551,1.6646407834793906,0.8068147788521759,1.1298850266411298,1.6227705960912329,1.309405380425069,1.8867738313542877,-0.01383295673598442,0.3581005560985531,-0.49319007973293005,-0.45917078073984396,0.041033268798155796,-0.4682218776806963,1.08823374234491
2018-09-16,1.958136911858088,1.8876321828421585,2.066136320869647,0.48616243044303914,-0.6135810847600407,1.8531394315693959,1.5151397621906415,1.9159383702368766,0.45929927001318527,-0.18583291792617757,1.8527332636834788,1.7141292474643026,1.8165951249740058,0.05694215816343658,-1.313645585481537,1.8130261687006908,1.4398216449611068,2.071106991140799,-0.2539148638505778,0.13731790715058917,3.1057736380594316,3.44555252178861,0.7972869356011365,3.442773684103093,3.770224562209583
2018-09-23,1.8476556029899072,1.9197799992920983,1.741868489245524,1.8830730801044113,1.4835532914319811,1.7336251135031735,1.3846843416905905,1.8864612218822312,0.05256350109105461,0.49363557883853326,2.0084586387675802,2.188110889514363,1.8410571486615017,1.4184691970842704,1.1345466926700236,1.9541250495424,1.7328578912555195,1.8745907181009773,0.6721254779030863,0.7292599141220915,-0.23951100885557802,0.2121396404659075,-0.531171445121572,0.24711648112992993,-0.06765556179121841
2018-09-30,2.059869337858737,2.2899169384261575,1.9975503990319428,2.626169105381016,-2.8240497935155595,1.843792125052031,1.8139884579825867,1.956410455395169,0.9265921863682968,-1.8306217152159094,1.8513710758673583,1.8724599235379824,1.8241426542506927,0.6684549797858967,0.055217504211004076,1.8815042238640594,1.596095609527265,1.9739639738413985,0.02407654833920814,-0.8968256551586024,-0.6338069036137247,-0.600501034448552,-1.0267832955906537,-0.5452257071266742,-0.35147962821556955
2018-10-07,1.5011685597342146,1.6829311243372238,1.3933051355668937,2.131901820606818,-1.0322101828059094,1.3186692959343294,1.339175041874935,1.2622066387202504,1.04374485533358,-0.6874879291432527,1.3428724995700279,1.077205761291105,1.7099454565721048,-1.3108279350914422,-0.5794159263045461,1.182181152267552,0.8593160582097278,1.374316000206536,-0.6928538100533218,-0.2905145734461736,-0.9333092772293837,-0.8307943639464765,0.3271557463798562,-0.8592010700960767,0.05147389151080268
2018-10-14,1.024718073789672,0.7598642435030064,1.283921935403183,-0.8249034551775526,-0.24790579930104054,1.020947964468161,0.7503802154772314,1.150063889015947,-0.26255569103193815,-0.2545614536047052,1.2320348227348854,0.9814527336908131,1.566637605815216,-1.2072970361584594,-0.5544084067278967,1.138507943652135,1.1230706260354484,1.2470264231541142,0.1651428088738881,-0.3587604136184801,-0.8544505111805203,-0.6424798925272661,-0.8846339516398045,-0.6178236761010611,-0.35219373347106603
2018-10-21,0.20825353227634893,0.5792511396445391,-0.4455473881248556,2.512765448501411,-2.7860417541251654,0.5079584737216872,1.5448647759900909,-0.39413000001792603,3.158909980095105,-2.19138434148196,-0.06505251159018768,0.8881862814526538,-1.5985148116855568,3.7014980816279746,-3.1872978383925674,0.19550553761475722,0.7953843905931302,-0.41791200276823437,2.3006468189759675,-2.5146004734239944,1.059473798641481,1.4829315251670512,-1.1877598462463692,1.542916975980932,-0.33703200986906817
2018-10-28,0.20426571276950609,0.5977453105044962,-0.21984679318676822,1.8815790470900502,2.2381633335953532,0.2973463905496217,0.36531383276994256,-0.2996363877328948,0.9516484660011528,1.844293669421727,0.408338346294755,0.9030568598065364,0.014465091362488722,1.315078494878553,2.2284846918247707,0.3871948239091775,0.6150946852692737,-0.22546285007528732,1.4654187178178035,1.634213428659685,-0.7761783561989101,-0.6780675797083814,-1.1109331596515688,-0.6380903880011488,0.43956686459939237
2018-11-04,-0.13080101046873036,0.317854190577863,-0.7459548731846954,1.8794789327932124,-2.230343097126628,-0.16967864893153883,-0.02119821824478497,-0.5692056991042984,0.5860190535775117,-1.5275015278366835,-0.46929042317117603,-0.11716398116542456,-0.5004617409662688,0.47461151501712656,-1.6288322053258648,-0.617017514806664,-0.32752791427728434,-0.7428129203072718,0.5028020566236289,-1.2615862851361765,-0.546302987694533,-0.6822867328982516,1.7037275594536903,-0.7621517231965111,0.02109594049344769
2018-11-11,-0.9896033133052099,-0.5360327160971776,-1.143265213034376,0.7629364482437403,-0.16623690425306314,-0.9778922181457931,-0.7548760106162005,-0.8801989708340635,-0.18948810473648744,0.04593676388672922,-1.166495558349771,-1.115341566632641,-0.9567601521547902,-0.2946073584619835,0.49467234306389996,-1.1682609009150189,-1.070792346145016,-1.1585101256361048,-0.14641863315771536,0.4904197953617475,-0.9357659825228364,-0.7764839829043809,-0.1348209813929332,-0.7751923857075651,-0.10631189090760552
2018-11-18,-0.9501494005691664,-1.1539406421515053,-0.6613917707918806,-1.1983629962154738,-0.11768378301866299,-1.1544437622760588,-1.3518174112424444,-0.7880010693040598,-1.1353033865916107,-0.10829970158753309,-0.8476233042720583,-1.1052253937170324,-0.40810982457443684,-0.9110054066578989,-0.17660691759733008,-1.0130724759614824,-1.2442925672109915,-0.6757247534177344,-1.0511191307175762,-0.17223835455732417,-0.9790876749295258,-0.8336984483425532,0.6344546516282704,-0.8623742433989333,-0.05787638227200787
2018-11-25,-1.5616950189607701,-1.5020943260705482,-1.8232794742746774,0.13423447003902592,-0.09863794171684913,-1.5758377410781526,-1.632673408122131,-1.2964017195727786,-1.026224528804867,-0.13119889519589,-2.024045488870585,-2.077140814673083,-1.6450885889370241,-0.7121131182724274,-0.060737592017924114,-1.6585122875125569,-1.5169887200587093,-1.7491301647718371,0.09558144061751588,-0.9573397240728077,1.8803429914632588,1.1474375702779338,2.2376346866486885,1.049687226391357,-1.2522757683208159
2018-12-02,-2.457575094293187,-2.3744427863503526,-2.2998137306123234,-0.8631979292721011,0.13610122763593513,-2.486771614630625,-2.3458596178232027,-2.3537145605066088,-1.0353563995473392,0.1628445276399538,-2.332928504052519,-2.264781224052166,-2.1170380196328513,-0.4424754076113408,-0.07595766722039372,-2.4201209465118336,-2.3872709255334326,-2.1934713824231205,-0.7995340473384178,-0.1871199060621922,-0.5553061827205201,-0.5372778687603422,-0.19212499714394626,-0.5326665965423362,0.39027117998754807
2018-12-09,-2.3260347084254427,-2.2163097645494014,-2.3809247960831987,-0.13513124274403132,-0.7527489403982673,-2.3616011428727055,-2.023725658085984,-2.567808624438606,0.052838126403745626,-0.6628497383471776,-2.384950515016404,-2.2644885400402837,-2.2680521925157837,-0.20434908485292405,-0.883400148594943,-2.414404334078931,-2.2911545863986844,-2.4246846553667845,-0.11938368172422772,-0.7827238279269596,-0.3218399709249029,-0.4209207764170562,-0.8855851095032237,-0.3842947280382929,-0.3083304383669334
2018-12-16,-2.3119194146217894,-2.2353176635585483,-2.2631622972639023,-0.4322661089668771,-0.6611703672298742,-2.226263842700493,-1.9474909579161872,-2.2751653646894026,0.020601026713014194,-0.38511017790199825,-2.33888784076185,-2.2630511872973194,-2.312130586464827,-0.05899260449333703,-0.6298773764266968,-2.3242762790702756,-2.1619600147537117,-2.2243519691908658,-0.15081911902404457,-0.0726791876670717,-0.7624263429459158,-0.624988239520283,0.3596309568857654,-0.6473010920127483,-0.05481704354925111
2018-12-23,-2.0452777713169517,-1.998834237057566,-1.90398765324314,-0.8950759987695351,0.3984784851656926,-2.0222191563799847,-1.8738355532505144,-2.0202900503356167,-0.2317355273274598,1.0029648834580576,-2.11902629393432,-2.0092533058249717,-2.095234732418315,0.10927043545803841,0.21604031374523178,-2.134160468311318,-2.0781917437994855,-2.0684000018490067,-0.36260702477017775,0.215250039971284,-0.3018723767260746,-0.29239366615305734,-0.008475049690421387,-0.29477150869263863,0.02178811149398627
2018-12-30,-1.448515953572662,-1.5168027228921674,-1.3637913949681373,-1.0646535991656754,-0.18346179499622992,-1.519604929397252,-1.5216527252983585,-1.4075277469546386,-0.6914232453930084,-0.024507523355194766,-1.4214864446388995,-1.4170529818821678,-1.4291534686360403,-0.03995474876861124,-0.6902130194978222,-1.5068833902826,-1.5117422478135254,-1.5660128113315666,0.1311938695955962,-0.348865695384625,0.13725996173250982,0.4617686252631441,-0.9295078555036729,0.5073816111123831,0.17946273331059923
2019-01-06,-1.3401183283559424,-1.4204547847474513,-1.166971035744597,-1.488883116485114,0.1650729977118457,-1.4431582836961898,-1.5388707362081433,-1.2533628457249588,-1.153814079357748,0.13519165162163466,-1.2706875256804284,-1.3716274807544366,-1.1155140781909019,-0.7998868434069647,0.23751240421332667,-1.3467697210128118,-1.42708204687024,-1.2334037556908002,-0.9398781308404194,0.36301027388622076,-0.659992474430788,-0.7027530087944022,1.6240522675771643,-0.7845615610352098,-0.09452363583329557
2019-01-13,-1.2824614991560261,-1.2138384045567983,-1.205117753422166,-0.6353081177040717,0.11979233149873461,-1.342238586806347,-1.3139600197443146,-1.2772352159626714,-0.5762607858592348,-0.2592359405247007,-1.1705716492302456,-1.1537840485611344,-1.0692928275713602,-0.3449846003492178,-0.10446312134074315,-1.2335351637941556,-1.2226483142241997,-1.1685565688890511,-0.3977480061766053,-0.19961955739330814,-0.8843281192652611,-0.7149719542867705,-0.6774644630810004,-0.6870604619291361,-0.12474714232950346
2019-01-20,-0.7013312378929722,-0.16298193950084452,-1.014858735720351,2.345344611890195,1.0330951405352238,-0.6538049711121252,0.20007264150902476,-1.077922345685979,2.4790089814147676,0.9369296129855288,-0.9554572039025077,-0.9430335665048071,-0.8945779239983218,-0.24814702491775587,0.7140690559641562,-0.9831729061495342,-1.0047788259303139,-0.9839001013918988,-0.2622486296496213,0.7437121880745315,0.18496645976805154,0.3384429472384963,-0.8523640499295183,0.38074009559647454,-0.05913488440049007
2019-01-27,-0.8213561489679175,-0.7731317394506872,-0.9375750576876641,0.20742087392314584,1.449922522152101,-0.7546817306126583,-0.8907397849139207,-0.5762809463308589,-0.8489349362859041,0.40300363662780153,-0.8052498828933021,-0.6166363102736435,-0.8275671093995643,0.4984374961793154,1.4456274191514191,-0.7497656336991917,-0.6796302826428611,-0.8900759827176041,0.72176600467968,0.43510046873346453,-0.26107927092228456,-0.42599186617858675,-1.0396652433391909,-0.3788240186853625,-0.5693210798341443
2019-02-03,-0.5442005326331503,-0.3606037840012984,-0.7046843235780976,0.807494745786679,1.7360394670738708,-0.28093074345137403,0.1072613124498461,-0.46364451684622215,1.017242381324721,2.2591085256399084,-0.4948520556433702,-0.3755609606830854,-0.6004123246372081,0.5373918408684738,1.3654145407386593,-0.3665154499624526,0.03422567600587578,-0.5530864259794634,2.011819513262763,2.153455845740061,-0.4900814632806481,-0.6731584503841869,0.778097296706024,-0.7257167999198697,0.6926614832926618
2019-02-10,0.1253110276252841,0.08291233738630693,0.01727859803304994,0.19976823206388417,-0.11891144132532143,0.17615107556812146,-0.045426860082605325,0.03220702388712585,-0.14184030730468028,0.15898927978927474,0.13638502468887073,0.2061264750491387,-0.20000652531627322,0.9784790641722272,0.23401929199077637,0.2640082881597582,0.23343545369329924,0.11927621209500175,0.4039713672772393,0.415386697290775,0.906727347490987,0.9587752030783645,1.8258619058148218,0.813681348156655,2.6008381836088175
2019-02-17,0.4476301029045066,0.22685686583787704,0.56968686326047,-0.7073469431275619,-0.44294157486666597,0.33528998854440584,0.042247004620579245,0.49274026573137336,-0.6298645865417519,-0.4110248724664564,0.48816652890619616,0.47176618294178674,0.4423197944014987,0.10081425980008579,-1.141785714702941,0.3802827234582179,0.34499911050059656,0.33362507904352623,0.11649533306806038,-0.9744597957631989,-0.6921639944702237,-0.6651854379893634,-0.6171542410975623,-0.6185840239572554,0.4819032426304464
2019-02-24,0.39854195860925745,0.12559678592666434,0.6683718685334583,-1.0586405991069572,0.18424181233033204,0.3261434449691397,0.055333791768175954,0.5876638428273155,-0.6635753028339109,-0.1444758569014837,0.49145414488525935,0.302709466169594,0.5830018902948315,-0.4933498967091983,0.09678354650936531,0.41112618839068865,0.25835005582786474,0.4580403211042174,-0.43096717273157337,-0.14780697055410413,0.450717429674207,0.5416825591678379,-0.028823178543507886,0.545994700314849,-0.16708403807619462
2019-03-03,0.5445337538124458,0.18662375032138875,0.9425127240076612,-1.2298616614498534,0.05591418185149436,0.38094675088233937,-0.02650524810406731,0.7842894864249734,-0.9077508981848321,-0.04719519656427637,0.740866068509598,0.40203151157942435,1.117158674367792,-1.0827502157865572,-0.039236572909202565,0.6064018835855659,0.2824829649446236,0.9640583697045099,-1.3778080484775368,0.018997134146452113,-0.8276942991522919,-0.6457289521083374,-0.5000618693380876,-0.6093340530435419,-0.49464005884583856
2019-03-10,0.6737623405955202,0.3904875239660761,0.9737093546887693,-0.9148178387568366,0.14926479142611462,0.5901079212486912,0.31492124672176686,0.8214465986562511,-0.607370826026139,0.04049119805150068,0.8282610833352744,0.6405869626328687,1.0422954570587926,-1.0262852716824802,0.058958702616472174,0.7841600955548597,0.634082403479896,0.9965254822120547,-0.7657233361730028,0.07581149329056992,-0.5321664178044414,-0.3380559236789821,-0.6297079253249545,-0.2870420848285552,0.713377036249512
2019-03-17,0.8271217000805843,0.673112934378664,1.0684334506917161,-0.6087113343005918,-0.37160809336502487,0.7009168497817354,0.47036459657612484,0.9075935247533783,-0.5361654114204955,-0.42626117251047685,0.9936978249200404,0.9910772061721529,1.107420693099286,-0.5295028463004858,-0.6906836158546881,0.8924936817402788,0.8349414222214373,1.0618478024047138,-0.615440288148999,-0.5439061961101269,-0.5580165171176212,-0.5017901965030666,-0.3357010815017096,-0.48317423360147355,0.01636014461907071
2019-03-24,0.0938757383969826,0.5277347621936517,-0.42308144656655444,1.595649345505487,-2.5568162066951703,0.1723110190986543,0.2903381876999744,0.05325251328079474,0.3047755922749107,-0.8130193407724887,0.17687548328487232,0.7900919085657474,-0.2795228012239338,2.439049887468421,-2.7399708244285894,0.22694211500042902,0.6196400475937286,0.23744195856495476,0.9673864741101522,-1.220872226822508,2.7927833668593363,3.0951200223122775,-1.147857945880907,3.166426320945852,2.8779866981736473
2019-03-31,0.705990164697949,0.7401910698494752,0.42993357438453367,0.4619063309570686,0.9938995151747979,0.5942775649311578,0.4862794370851163,0.29100494138578065,0.23837790238698903,0.8438884900222348,0.4558194381495509,0.6450737792940215,0.022582972277595606,1.291528962656289,1.0448319117906417,0.6502776398688418,0.5639112334273269,0.46444127242491157,0.22778757371853472,1.0289737328045616,1.2376504387031537,1.1400854216997718,-0.5974869668805722,1.1730864735850293,-1.404925943478109
2019-04-07,0.5843598508194137,0.4265827475499749,0.6554891271277017,-0.37766421430018676,0.4964482436373267,0.6491044246729029,0.41542640272167913,0.4696963348124098,-0.04719214534063454,0.7188528219688685,0.6829767014810143,0.4844327632638617,0.8050749463338361,-0.7511527291468524,0.4106308668844353,0.6625821012719825,0.5190316377128548,0.6536727593412297,-0.3155279455055539,0.7906437499312546,-0.5436506852015238,-0.6216842600272983,-1.0146329712158821,-0.5587393877052326,0.34918850687959035
2019-04-14,0.9103011616871248,0.8078940273276116,0.8966606110050229,-0.17916155277318938,-0.8251773647718373,0.7602854658826679,0.5270128626335301,0.7763509556436672,-0.2605441524984581,-1.0335856591907089,1.0368141097332022,0.9847311451150255,1.0301735251856734,-0.1939857632481924,-0.8569511154548571,0.9154868803198902,0.8483014375690003,0.9024201762241202,-0.11280675943749408,-1.0381188042691603,-1.1451311581543597,-0.9139984676848302,-0.9754822593329685,-0.8493455576174312,-0.2492394203897232
2019-04-21,0.6542277324790208,0.36750533604945246,0.88628113814337,-0.8831293384916552,0.19230121842239126,0.5095240992547021,0.11039085883488936,0.7847999165289055,-0.8059014307127275,0.051833131890388476,0.7882163616547065,0.5474256873149095,1.0084499818937067,-1.1417010853717995,0.22118387084014302,0.6769975394283383,0.430146645519189,0.8992772280501033,-1.2406343340047625,0.13879775799995883,-0.32416231960044484,-0.44430624644598454,0.07751998371046913,-0.4444576146054122,0.41261878824550186
2019-04-28,1.0591583814237475,0.7803471978625864,1.2401091115143401,-0.8495716657773248,0.10428803202950856,0.9504276531296206,0.5245560030698465,1.180213292536287,-0.7715343089340885,-0.05769902008605803,1.0120921918298742,0.8417197638214342,1.1599300981956577,-0.9044761476833706,0.29895574598039426,0.9299776618235828,0.7501732035682122,1.0763892266353274,-0.8931271819166899,0.25482584606411424,-0.7741815228165531,-0.7758642272603398,0.8826104918987374,-0.8165987094452121,-0.2786668153985337
2019-05-05,0.8745852374285056,0.7056028850192361,0.968558796041612,-0.5171798603208364,-0.33241570300237105,0.7593101915970442,0.45521159102953923,0.9004878018942651,-0.4866660596732286,-0.5037075934462152,0.8823799183523354,0.7050414382891808,1.0650021115096555,-0.9540866822628036,0.16179589092098934,0.7849048144931643,0.5827738951442476,0.9819141084585324,-1.0281733394863994,0.08093264414773832,-0.9304728247321669,-0.776862507360979,-0.6715686714076566,-0.7320870231631044,-0.37362786833743167
2019-05-12,0.8057122028880211,0.5724723063383984,0.9661193209602795,-0.7055592067925964,-0.07994739090492471,0.7379605335884056,0.3773685275430116,0.9230956820377821,-0.5347157010598169,-0.3111163693271157,0.9031734481740805,0.6778022144115856,1.095568854630411,-0.9832911724372035,-0.06604344504269961,0.8760523212320284,0.6912606248547066,1.009536000703334,-0.8106945600034043,-0.29517274157623097,-0.8065168463153097,-0.7191767629611318,-0.6024942870140687,-0.680319650431388,-0.378137713388967
2019-05-19,0.3429787812865924,0.28064812271743145,0.515998934256577,-0.41505578705381646,0.033411781018187196,0.26588053730839517,0.271076140029433,0.42606192570346946,-0.14064617640241137,-0.0490414446273691,0.38666854115814836,0.1607141298289071,0.5362484508155445,-0.7070881130058161,0.03555102936479105,0.40731139488850787,0.4322951772318868,0.5495250538509598,-0.3010193414959831,-0.037682632321610246,-0.45937239228099047,-0.37185223948712115,-0.46354694363594096,-0.3434947171512311,-0.14669542650649206
2019-05-26,0.2727186509965937,0.18537047406443802,0.3247533488613721,-0.2778423464801154,0.10501947383320903,0.2701171160393825,-0.025262893034254892,0.2162932039250751,-0.21129759563812137,-0.00785706819237759,0.22023232226926212,-0.04549801703741373,0.46207382982723755,-0.8263989274464716,-0.23178932848702538,0.07675354722681245,-0.21048459309767184,0.3519523529060142,-0.9640930785419166,-0.33964774233112105,1.3727710120788195,1.506215232644033,0.4157759231134186,1.4881110872922567,2.546136515611703
2019-06-02,0.16380789587467529,0.16645070526912814,-0.22736755552532317,0.36564314620501703,-1.0352378046291233,0.2667063892541687,-0.24502929480273225,0.5182637702068525,-0.5165321826720656,-0.07259336315405701,-0.017268773136415214,0.07498960361925237,-0.09256707824896242,0.21539754394153143,-1.0592306248694239,0.07944378051776721,0.06290214377312457,-0.25983261783501693,0.4847398894198642,-0.6300318783534775,1.1177298500140895,1.057638225657225,-0.5345641622714458,1.0807022366705819,0.8959712421168649
2019-06-09,-0.8714081276948927,-1.5390621561291649,-0.5883384813383692,-0.34251810910207076,-0.5604128837845019,-1.258865630358991,-1.3516047864278071,-1.2149041403362273,0.050711918349709395,-1.087587660550102,-0.5979878130189842,-1.1793506830360478,-0.4216926753338673,-0.321160493759751,-0.5595888246033183,-0.8386715127160078,-1.1905826169389784,-0.7307306542461349,-0.009952669606549306,-1.0248526732393288,-0.7466512450462178,-0.5932524357053446,-0.599668106814128,-0.5661263876788208,-0.46522481778876473
