Date,iPath Pure Beta Crude Oil Exp 18 Apr 2041_Open_average,iPath Pure Beta Crude Oil Exp 18 Apr 2041_Open_max,iPath Pure Beta Crude Oil Exp 18 Apr 2041_Open_min,iPath Pure Beta Crude Oil Exp 18 Apr 2041_High_average,iPath Pure Beta Crude Oil Exp 18 Apr 2041_High_max,iPath Pure Beta Crude Oil Exp 18 Apr 2041_High_min,iPath Pure Beta Crude Oil Exp 18 Apr 2041_Low_average,iPath Pure Beta Crude Oil Exp 18 Apr 2041_Low_max,iPath Pure Beta Crude Oil Exp 18 Apr 2041_Low_min,iPath Pure Beta Crude Oil Exp 18 Apr 2041_Close_average,iPath Pure Beta Crude Oil Exp 18 Apr 2041_Close_max,iPath Pure Beta Crude Oil Exp 18 Apr 2041_Close_min
2018-06-17,-0.03849603729534049,-0.03849603729534049,-0.03849603729534049,-0.14841054657183642,-0.14841054657183642,-0.14841054657183642,0.0025977229450530547,0.0025977229450530547,0.0025977229450530547,-0.09388969502942186,-0.09388969502942186,-0.09388969502942186
2018-06-24,0.7750887037745052,0.7750887037745052,0.7750887037745052,0.5976085708120846,0.5976085708120846,0.5976085708120846,0.7562898037871552,0.7562898037871552,0.7562898037871552,0.6115391772634411,0.6115391772634411,0.6115391772634411
2018-07-01,1.0609332274062735,1.0609332274062735,1.0609332274062735,1.0813690332041175,1.0813690332041175,1.0813690332041175,1.0769182917044224,1.0769182917044224,1.0769182917044224,1.122974592156373,1.122974592156373,1.122974592156373
2018-07-08,-0.29240547637292263,-0.29240547637292263,-0.29240547637292263,-0.47345446155220816,-0.47345446155220816,-0.47345446155220816,-0.28465779992803236,-0.28465779992803236,-0.28465779992803236,-0.4527963294888572,-0.4527963294888572,-0.4527963294888572
2018-07-15,-0.12662892774861725,-0.12662892774861725,-0.12662892774861725,-0.25374101622497214,-0.25374101622497214,-0.25374101622497214,-0.45125114785444764,-0.45125114785444764,-0.45125114785444764,-0.4527963294888572,-0.4527963294888572,-0.4527963294888572
2018-07-22,0.831927008430451,0.831927008430451,0.831927008430451,0.6614115177516979,0.6614115177516979,0.6614115177516979,0.7333195769476026,0.7333195769476026,0.7333195769476026,0.586806185713646,0.586806185713646,0.586806185713646
2018-07-29,0.011735799605622549,0.011735799605622549,0.011735799605622549,-0.06350275862809218,-0.06350275862809218,-0.06350275862809218,0.05133036317829907,0.05133036317829907,0.05133036317829907,-0.03314544748602326,-0.03314544748602326,-0.03314544748602326
2018-08-05,-0.4728167762818315,-0.4728167762818315,-0.4728167762818315,-0.48840181340495614,-0.48840181340495614,-0.48840181340495614,-0.4338500453116072,-0.4338500453116072,-0.4338500453116072,-0.4602402284998481,-0.4602402284998481,-0.4602402284998481
2018-08-12,-1.052495730476336,-1.052495730476336,-1.052495730476336,-1.0374264441238794,-1.0374264441238794,-1.0374264441238794,-1.0269652907334152,-1.0269652907334152,-1.0269652907334152,-1.0203255034900098,-1.0203255034900098,-1.0203255034900098
2018-08-19,1.3335153323600015,1.3335153323600015,1.3335153323600015,1.3479587289170887,1.3479587289170887,1.3479587289170887,1.048863116017213,1.048863116017213,1.048863116017213,0.9644637608230038,0.9644637608230038,0.9644637608230038
2018-08-26,1.5452122327382827,1.5452122327382827,1.5452122327382827,1.4555405703405078,1.4555405703405078,1.4555405703405078,1.6708515476053283,1.6708515476053283,1.6708515476053283,1.5897264340777448,1.5897264340777448,1.5897264340777448
2018-09-02,1.5338224166896526,1.5338224166896526,1.5338224166896526,1.4578917281488715,1.4578917281488715,1.4578917281488715,1.623577435244658,1.623577435244658,1.623577435244658,1.5589084733885248,1.5589084733885248,1.5589084733885248
2018-09-09,1.256971852196525,1.256971852196525,1.256971852196525,1.1922506281013718,1.1922506281013718,1.1922506281013718,1.3244450034685784,1.3244450034685784,1.3244450034685784,1.2723730405439129,1.2723730405439129,1.2723730405439129
2018-09-16,2.029390376968142,2.029390376968142,2.029390376968142,1.9777729862658469,1.9777729862658469,1.9777729862658469,2.052394738077489,2.052394738077489,2.052394738077489,2.017567958907565,2.017567958907565,2.017567958907565
2018-09-23,2.250081852610878,2.250081852610878,2.250081852610878,2.225014880625116,2.225014880625116,2.225014880625116,2.251177897762005,2.251177897762005,2.251177897762005,2.2360225081310947,2.2360225081310947,2.2360225081310947
2018-09-30,1.7058479739163306,1.7058479739163306,1.7058479739163306,1.7304575107675753,1.7304575107675753,1.7304575107675753,1.6601848526286476,1.6601848526286476,1.6601848526286476,1.7401491251299925,1.7401491251299925,1.7401491251299925
2018-10-07,0.8245738025470151,0.8245738025470151,0.8245738025470151,0.8130943773779227,0.8130943773779227,0.8130943773779227,0.7177235328153371,0.7177235328153371,0.7177235328153371,0.6973481508965381,0.6973481508965381,0.6973481508965381
2018-10-14,0.23986532114672757,0.23986532114672757,0.23986532114672757,0.23060389586692837,0.23060389586692837,0.23060389586692837,0.2839452438904306,0.2839452438904306,0.2839452438904306,0.2703362577680391,0.2703362577680391,0.2703362577680391
2018-10-21,-0.5014412226882753,-0.5014412226882753,-0.5014412226882753,-0.4189556825970454,-0.4189556825970454,-0.4189556825970454,-0.4707567158587534,-0.4707567158587534,-0.4707567158587534,-0.3834995773239761,-0.3834995773239761,-0.3834995773239761
2018-10-28,-1.649718692290581,-1.649718692290581,-1.649718692290581,-1.6628551502511406,-1.6628551502511406,-1.6628551502511406,-1.6348333859136095,-1.6348333859136095,-1.6348333859136095,-1.6320746210360186,-1.6320746210360186,-1.6320746210360186
2018-11-04,-1.9537390408122997,-1.9537390408122997,-1.9537390408122997,-1.9627776736995532,-1.9627776736995532,-1.9627776736995532,-1.9461753207554202,-1.9461753207554202,-1.9461753207554202,-1.9411277163567442,-1.9411277163567442,-1.9411277163567442
2018-11-11,-2.217109281945377,-2.217109281945377,-2.217109281945377,-2.221987333370665,-2.221987333370665,-2.221987333370665,-2.2152971251742253,-2.2152971251742253,-2.2152971251742253,-2.209924521405627,-2.209924521405627,-2.209924521405627
2018-11-18,-2.3433822913505575,-2.3433822913505575,-2.3433822913505575,-2.343070174654485,-2.343070174654485,-2.343070174654485,-2.3556264726145333,-2.3556264726145333,-2.3556264726145333,-2.3510605151854356,-2.3510605151854356,-2.3510605151854356
2018-11-25,-1.6612405580043093,-1.6612405580043093,-1.6612405580043093,-1.6614756090765204,-1.6614756090765204,-1.6614756090765204,-1.661883485037114,-1.661883485037114,-1.661883485037114,-1.6600756350950945,-1.6600756350950945,-1.6600756350950945
2018-12-02,-1.4577940109881462,-1.4577940109881462,-1.4577940109881462,-1.4577889225558534,-1.4577889225558534,-1.4577889225558534,-1.528615538695753,-1.528615538695753,-1.528615538695753,-1.5267120382246357,-1.5267120382246357,-1.5267120382246357
2018-12-09,-1.3069209457770894,-1.3069209457770894,-1.3069209457770894,-1.3067287983699252,-1.3067287983699252,-1.3067287983699252,-1.3922577600539825,-1.3922577600539825,-1.3922577600539825,-1.3903485501159707,-1.3903485501159707,-1.3903485501159707
2018-12-16,-1.6249503265533638,-1.6249503265533638,-1.6249503265533638,-1.6231592421286196,-1.6231592421286196,-1.6231592421286196,-1.5956775547870505,-1.5956775547870505,-1.5956775547870505,-1.5918755279066112,-1.5918755279066112,-1.5918755279066112
2018-12-23,-1.290156128480543,-1.290156128480543,-1.290156128480543,-1.2552440122314203,-1.2552440122314203,-1.2552440122314203,-1.2813832475435614,-1.2813832475435614,-1.2813832475435614,-1.2219715594994471,-1.2219715594994471,-1.2219715594994471
2018-12-30,-0.8300139745315837,-0.8300139745315837,-0.8300139745315837,-0.8370630984560029,-0.8370630984560029,-0.8370630984560029,-0.7969986083298234,-0.7969986083298234,-0.7969986083298234,-0.8087297049162432,-0.8087297049162432,-0.8087297049162432
2019-01-06,-0.40029709255288864,-0.40029709255288864,-0.40029709255288864,-0.4071777881083028,-0.4071777881083028,-0.4071777881083028,-0.47333819902142843,-0.47333819902142843,-0.47333819902142843,-0.4843158458425457,-0.4843158458425457,-0.4843158458425457
2019-01-13,0.002195080296015856,0.002195080296015856,0.002195080296015856,-0.005846987480790246,-0.005846987480790246,-0.005846987480790246,0.023269703571841636,0.023269703571841636,0.023269703571841636,0.012204899304562221,0.012204899304562221,0.012204899304562221
2019-01-20,-0.1391165706290668,-0.1391165706290668,-0.1391165706290668,-0.14628888630304013,-0.14628888630304013,-0.14628888630304013,-0.08622168990450756,-0.08622168990450756,-0.08622168990450756,-0.09737895812488377,-0.09737895812488377,-0.09737895812488377
2019-01-27,0.4730901922921013,0.4730901922921013,0.4730901922921013,0.6376303122286107,0.6376303122286107,0.6376303122286107,0.5239969694038853,0.5239969694038853,0.5239969694038853,0.6648685411332655,0.6648685411332655,0.6648685411332655
2019-02-03,0.37993862006432116,0.37993862006432116,0.37993862006432116,0.3520021886977764,0.3520021886977764,0.3520021886977764,0.45075730371453476,0.45075730371453476,0.45075730371453476,0.42385171218756135,0.42385171218756135,0.42385171218756135
2019-02-10,1.5126669319191635,1.5126669319191635,1.5126669319191635,1.4802086714729563,1.4802086714729563,1.4802086714729563,1.5649887464576075,1.5649887464576075,1.5649887464576075,1.54782304693323,1.54782304693323,1.54782304693323
2019-02-17,1.0581706871145453,1.0581706871145453,1.0581706871145453,1.031390072328913,1.031390072328913,1.031390072328913,1.1077107447571333,1.1077107447571333,1.1077107447571333,1.089979770053462,1.089979770053462,1.089979770053462
2019-02-24,1.1993750560070044,1.1993750560070044,1.1993750560070044,1.176777810719607,1.176777810719607,1.176777810719607,1.2372652754660172,1.2372652754660172,1.2372652754660172,1.2241216091396678,1.2241216091396678,1.2241216091396678
2019-03-03,1.0214206796278675,1.0214206796278675,1.0214206796278675,1.064754625725286,1.064754625725286,1.064754625725286,1.0439569570592704,1.0439569570592704,1.0439569570592704,1.0930521791462273,1.0930521791462273,1.0930521791462273
2019-03-10,1.3000540076341798,1.3000540076341798,1.3000540076341798,1.2752821503433671,1.2752821503433671,1.2752821503433671,1.301729079375956,1.301729079375956,1.301729079375956,1.2866599724316397,1.2866599724316397,1.2866599724316397
2019-03-17,1.0068546469468442,1.0068546469468442,1.0068546469468442,1.1034983386418815,1.1034983386418815,1.1034983386418815,1.006759678291686,1.006759678291686,1.006759678291686,1.1129890288810957,1.1129890288810957,1.1129890288810957
2019-03-24,1.524746773143473,1.524746773143473,1.524746773143473,1.6205763255147574,1.6205763255147574,1.6205763255147574,1.5050702759176406,1.5050702759176406,1.5050702759176406,1.6006165005846595,1.6006165005846595,1.6006165005846595
2019-03-31,1.990496500535177,1.990496500535177,1.990496500535177,1.9607645122586537,1.9607645122586537,1.9607645122586537,1.9365823846049055,1.9365823846049055,1.9365823846049055,1.910431542066629,1.910431542066629,1.910431542066629
2019-04-07,1.6007916284427584,1.6007916284427584,1.6007916284427584,1.5913682051200004,1.5913682051200004,1.5913682051200004,1.5913824858991734,1.5913824858991734,1.5913824858991734,1.5895982770115307,1.5895982770115307,1.5895982770115307
2019-04-14,1.7815160305204985,1.7815160305204985,1.7815160305204985,1.6875973603994165,1.6875973603994165,1.6875973603994165,1.7776178253848474,1.7776178253848474,1.7776178253848474,1.6803987871585562,1.6803987871585562,1.6803987871585562
2019-04-21,1.137671928216227,1.137671928216227,1.137671928216227,1.0663886972975236,1.0663886972975236,1.0663886972975236,1.1418056308048887,1.1418056308048887,1.1418056308048887,1.0681894814590938,1.0681894814590938,1.0681894814590938
2019-04-28,0.4715804760857974,0.4715804760857974,0.4715804760857974,0.7457377728985812,0.7457377728985812,0.7457377728985812,0.47430733425846006,0.47430733425846006,0.47430733425846006,0.7474785432922526,0.7474785432922526,0.7474785432922526
2019-05-05,0.12532856485477437,0.12532856485477437,0.12532856485477437,0.022195248009329472,0.022195248009329472,0.022195248009329472,0.12768589598209662,0.12768589598209662,0.12768589598209662,0.023198720075998474,0.023198720075998474,0.023198720075998474
2019-05-12,0.8728882655903244,0.8728882655903244,0.8728882655903244,0.7582217213352883,0.7582217213352883,0.7582217213352883,0.8772077509923196,0.8772077509923196,0.8772077509923196,0.7604318321644705,0.7604318321644705,0.7604318321644705
2019-05-19,-1.0006305268250582,-1.0006305268250582,-1.0006305268250582,-1.104101801054257,-1.104101801054257,-1.104101801054257,-1.001395062901084,-1.001395062901084,-1.001395062901084,-1.10504463945836,-1.10504463945836,-1.10504463945836
2019-05-26,-2.2940725144671656,-2.2940725144671656,-2.2940725144671656,-2.3267869663450567,-2.3267869663450567,-2.3267869663450567,-2.4691393108478854,-2.4691393108478854,-2.4691393108478854,-2.51194489238314,-2.51194489238314,-2.51194489238314
2019-06-02,-1.9792892589614408,-1.9792892589614408,-1.9792892589614408,-2.0147756891579345,-2.0147756891579345,-2.0147756891579345,-1.8538990717225805,-1.8538990717225805,-1.8538990717225805,-1.875188484909132,-1.875188484909132,-1.875188484909132
2019-06-09,-1.8385560627673958,-1.8385560627673958,-1.8385560627673958,-1.8582654145087882,-1.8582654145087882,-1.8582654145087882,-1.7564665181212469,-1.7564665181212469,-1.7564665181212469,-1.7675753357027713,-1.7675753357027713,-1.7675753357027713
2019-06-16,-0.5969608597081726,-0.5969608597081726,-0.5969608597081726,-0.5626249028004725,-0.5626249028004725,-0.5626249028004725,-0.6452063802586188,-0.6452063802586188,-0.6452063802586188,-0.5201874957844875,-0.5201874957844875,-0.5201874957844875
2019-06-23,-0.15942662083435852,-0.15942662083435852,-0.15942662083435852,-0.2000349805867685,-0.2000349805867685,-0.2000349805867685,-0.12448838638501979,-0.12448838638501979,-0.12448838638501979,-0.17019891530249784,-0.17019891530249784,-0.17019891530249784
2019-06-30,-0.41387115718890044,-0.41387115718890044,-0.41387115718890044,-0.4445324134149703,-0.4445324134149703,-0.4445324134149703,-0.36984859892449706,-0.36984859892449706,-0.36984859892449706,-0.40620694671946744,-0.40620694671946744,-0.40620694671946744
2019-07-07,0.15967897347524995,0.15967897347524995,0.15967897347524995,0.12549769910124448,0.12549769910124448,0.12549769910124448,0.10977123461181207,0.10977123461181207,0.10977123461181207,0.07181353669977457,0.07181353669977457,0.07181353669977457
2019-07-14,-0.46001560590266377,-0.46001560590266377,-0.46001560590266377,-0.48458880464808557,-0.48458880464808557,-0.48458880464808557,-0.4030507114161343,-0.4030507114161343,-0.4030507114161343,-0.4339054265637907,-0.4339054265637907,-0.4339054265637907
2019-07-21,-0.17384488354715097,-0.17384488354715097,-0.17384488354715097,-0.20666531142294542,-0.20666531142294542,-0.20666531142294542,-0.12253832171807497,-0.12253832171807497,-0.12253832171807497,-0.16239145993207044,-0.16239145993207044,-0.16239145993207044
2019-07-28,-0.8506347319153665,-0.8506347319153665,-0.8506347319153665,-0.8651304302470515,-0.8651304302470515,-0.8651304302470515,-0.7779141607064708,-0.7779141607064708,-0.7779141607064708,-0.7962172409788352,-0.7962172409788352,-0.7962172409788352
2019-08-04,-0.8804129498514439,-0.8804129498514439,-0.8804129498514439,-0.8935130768735441,-0.8935130768735441,-0.8935130768735441,-0.8110318378727209,-0.8110318378727209,-0.8110318378727209,-0.827085700406895,-0.827085700406895,-0.827085700406895
2019-08-11,-0.4010152007346491,-0.4010152007346491,-0.4010152007346491,-0.4155881781304679,-0.4155881781304679,-0.4155881781304679,-0.32909231236516373,-0.32909231236516373,-0.32909231236516373,-0.3493905694730987,-0.3493905694730987,-0.3493905694730987
2019-08-18,-0.9790992986467518,-0.9790992986467518,-0.9790992986467518,-0.9894945785213445,-0.9894945785213445,-0.9894945785213445,-0.9034910892851337,-0.9034910892851337,-0.9034910892851337,-0.9118469864169547,-0.9118469864169547,-0.9118469864169547
2019-08-25,-0.383298534107061,-0.383298534107061,-0.383298534107061,-0.39131974813796117,-0.39131974813796117,-0.39131974813796117,-0.5486636974982638,-0.5486636974982638,-0.5486636974982638,-0.5647512318236536,-0.5647512318236536,-0.5647512318236536
2019-09-01,0.758883154433832,0.758883154433832,0.758883154433832,0.7416584616712798,0.7416584616712798,0.7416584616712798,0.8144663408771309,0.8144663408771309,0.8144663408771309,0.7749424105331006,0.7749424105331006,0.7749424105331006
2019-09-08,1.0148819914825111,1.0148819914825111,1.0148819914825111,1.7456485406167603,1.7456485406167603,1.7456485406167603,1.0706548124971296,1.0706548124971296,1.0706548124971296,1.3899039468943215,1.3899039468943215,1.3899039468943215
2019-09-15,0.5912238748358136,0.5912238748358136,0.5912238748358136,0.593334961511693,0.593334961511693,0.593334961511693,0.6225771090779304,0.6225771090779304,0.6225771090779304,0.7055401317992774,0.7055401317992774,0.7055401317992774
2019-09-22,-0.8021538822734656,-0.8021538822734656,-0.8021538822734656,-0.7808329616321344,-0.7808329616321344,-0.7808329616321344,-1.0607351316851978,-1.0607351316851978,-1.0607351316851978,-1.0003423065146115,-1.0003423065146115,-1.0003423065146115
2019-09-29,-1.2505734343581247,-1.2505734343581247,-1.2505734343581247,-1.1686843870135086,-1.1686843870135086,-1.1686843870135086,-1.1887214060315303,-1.1887214060315303,-1.1887214060315303,-1.1649067536477387,-1.1649067536477387,-1.1649067536477387
2019-10-06,-0.7807197822978863,-0.7807197822978863,-0.7807197822978863,-0.5769356779358147,-0.5769356779358147,-0.5769356779358147,-0.7625563307279801,-0.7625563307279801,-0.7625563307279801,-0.5400957979908207,-0.5400957979908207,-0.5400957979908207
2019-10-13,-0.48590193316714214,-0.48590193316714214,-0.48590193316714214,-0.5005083097549491,-0.5005083097549491,-0.5005083097549491,-0.42327236934191154,-0.42327236934191154,-0.42327236934191154,-0.4609159769539911,-0.4609159769539911,-0.4609159769539911
2019-10-20,0.8873957216147652,0.8873957216147652,0.8873957216147652,0.62955276824767,0.62955276824767,0.62955276824767,0.9145976036345609,0.9145976036345609,0.9145976036345609,0.7688777534948465,0.7688777534948465,0.7688777534948465
2019-10-27,1.2776570123730135,1.2776570123730135,1.2776570123730135,0.9903187766519024,0.9903187766519024,0.9903187766519024,1.0876097789610606,1.0876097789610606,1.0876097789610606,0.9461723789139955,0.9461723789139955,0.9461723789139955
2019-11-03,1.1033630047835885,1.1033630047835885,1.1033630047835885,0.8621486923093749,0.8621486923093749,0.8621486923093749,1.1075273917379855,1.1075273917379855,1.1075273917379855,0.9809631292982707,0.9809631292982707,0.9809631292982707
2019-11-10,0.8945905308637383,0.8945905308637383,0.8945905308637383,0.6952302749240722,0.6952302749240722,0.6952302749240722,0.9302768601357168,0.9302768601357168,0.9302768601357168,0.8242094065464238,0.8242094065464238,0.8242094065464238
2019-11-17,1.2875205447819453,1.2875205447819453,1.2875205447819453,1.0595692888564194,1.0595692888564194,1.0595692888564194,1.3118200337366905,1.3118200337366905,1.3118200337366905,1.2081213219034521,1.2081213219034521,1.2081213219034521
2019-11-24,0.16937235597878705,0.16937235597878705,0.16937235597878705,0.050853224127261155,0.050853224127261155,0.050853224127261155,0.219050079097653,0.219050079097653,0.219050079097653,0.1431837458884192,0.1431837458884192,0.1431837458884192
2019-12-01,1.4681303991356847,1.4681303991356847,1.4681303991356847,1.3077875613325496,1.3077875613325496,1.3077875613325496,1.4813770301706397,1.4813770301706397,1.4813770301706397,1.4440281942129887,1.4440281942129887,1.4440281942129887
2019-12-08,1.7954555969341635,1.7954555969341635,1.7954555969341635,1.7795344998382325,1.7795344998382325,1.7795344998382325,1.797448390399697,1.797448390399697,1.797448390399697,1.7884339497241561,1.7884339497241561,1.7884339497241561
2019-12-15,1.7184708787672665,1.7184708787672665,1.7184708787672665,1.7201846348373862,1.7201846348373862,1.7201846348373862,1.717936603779663,1.717936603779663,1.717936603779663,1.7250174839906067,1.7250174839906067,1.7250174839906067
2019-12-22,1.633473822023425,1.633473822023425,1.633473822023425,1.6380090039729667,1.6380090039729667,1.6380090039729667,1.6426621779957116,1.6426621779957116,1.6426621779957116,1.6503200847176596,1.6503200847176596,1.6503200847176596
2019-12-29,1.762328426294036,1.762328426294036,1.762328426294036,1.7737693354178652,1.7737693354178652,1.7737693354178652,1.7621031257786044,1.7621031257786044,1.7621031257786044,1.7776662951143651,1.7776662951143651,1.7776662951143651
