Date,ASX_Open_average,ASX_Open_max,ASX_Open_min,ASX_Open_volatility,ASX_Open_change,ASX_High_average,ASX_High_max,ASX_High_min,ASX_High_volatility,ASX_High_change,ASX_Low_average,ASX_Low_max,ASX_Low_min,ASX_Low_volatility,ASX_Low_change,ASX_Close_average,ASX_Close_max,ASX_Close_min,ASX_Close_volatility,ASX_Close_change,ASX_Volume_average,ASX_Volume_max,ASX_Volume_min,ASX_Volume_volatility,ASX_Volume_change
2018-09-30,0.06436271281082834,0.9901475429766798,-1.5786057749747404,2.311559615267529,-2.2297461534738177,-0.3026592883428767,0.465977936592881,-1.585377933066502,1.8041811496515843,-2.235306079163008,-0.2865756327579268,1.0265350431079705,-1.3271221232099268,2.2444055221348065,-2.131097438146529,-0.4803803769822572,0.2465439830701012,-1.4135294046289228,1.4435651130008127,-2.147421688687381,-0.6886618711842735,-0.580209879517546,-0.37900383063210014,-0.5622032167104641,1.2606262934225763
2018-10-07,-2.909971945725239,-2.5734881861531855,-2.701253246025689,1.2604916730555726,-1.4610691128835338,-2.8718862604188335,-2.3674442151711452,-2.563530101027474,0.911341755849731,-1.1090455715404408,-2.9152571030480696,-2.7202053580690535,-2.699841018670534,1.4198789858685656,-1.2936818797173342,-2.909358715873998,-2.435762955722618,-2.6991908990978395,0.9486638953350743,-1.1419620409839442,2.849943545536616,2.8909072025105185,2.3954263773717974,2.885479438897007,2.386561145056686
2018-10-14,-2.4501342077881674,-2.5608965399739345,-2.2599308505776685,0.3827850806042549,-0.2864754239122559,-2.458415188003313,-2.464276252126803,-2.2083456331394977,0.07213061874830695,-0.7782369556149297,-2.4176797026181003,-2.5826684047649784,-2.165075783491695,0.20768159774499304,-0.7851321640252146,-2.4021601657192626,-2.349452606236204,-2.161554245588839,0.1487094754849581,-0.9417571686974372,0.161222284001007,-0.08191909791606143,1.4302805457189478,-0.4115864788615045,-0.3484807237472068
2018-10-21,-2.2753040841197882,-2.394217063369742,-2.157794832949015,0.43360651598960825,0.8017837257372733,-2.210047521556373,-2.4082861517332845,-1.9414460906832645,-0.7219123779655936,0.36436479928681853,-2.251458923704331,-2.441238207344206,-2.0558158709431007,-0.4100749138603587,-0.05789124477108354,-2.194268371918691,-2.409992986237348,-2.0178443076469965,-0.48493298718412914,-0.2757502354673353,0.47630667305472907,0.19974617567519723,1.7115810443358743,-0.21563789441194223,0.837911949771036
2018-10-28,-1.6926412019828603,-1.7988863189380548,-1.7038489684288118,0.5201362970743149,1.513602523476009,-1.608880258612054,-1.6445222827321309,-1.5785901000901035,0.040130861610958336,0.650964986132871,-1.644889407489352,-1.7331954736062085,-1.6428770882621722,0.11475292444382398,1.3243458892955065,-1.5733272720495362,-1.5525723760929002,-1.5885138735480184,0.5320648961689324,0.5383039562340515,0.7171586554123053,0.35019681643470546,-0.5695250953958854,0.5533547796091286,-0.0656242417352228
2018-11-04,-1.4538822666935127,-1.5954494698912431,-1.200752831587987,-0.8937434651838504,0.36193309839516896,-1.5400539849542358,-1.6360596989111909,-1.4512637742436378,-0.5685205394886159,-0.03886159421862572,-1.4142082575048749,-1.5277013260104637,-1.3135877702068521,-0.5660207707510775,0.09157034986154089,-1.4407517411758775,-1.5329380716960208,-1.2901183934608838,-0.594023102378957,0.043888574930924386,-0.04593335649405112,-0.13145773808157127,0.7357911103460678,-0.3514519357786233,0.7399620745300878
2018-11-11,-1.4365217793183143,-1.5738639478514553,-1.2454442409138746,-0.9894373218580055,0.2877482384279907,-1.4907415029494067,-1.6171323598131382,-1.3852184768990043,-0.9962096580780926,0.20868377735619437,-1.4163082235028104,-1.5353383653130324,-1.3290001541509282,-0.769016181130434,0.050524584512662445,-1.459706351071371,-1.5681568400017032,-1.3562649438538295,-0.7302323730755979,0.06163982644106939,1.6185971363069047,1.5603805458100646,0.08556955808016256,1.7352042898877862,2.6476856142395966
2018-11-18,-1.5969325482524352,-1.6511225885940866,-1.4905483673139477,-0.7692835750225717,0.5983428060763425,-1.537815254606595,-1.598095636563889,-1.4542112356775874,-1.0656849094649656,0.5179498173658614,-1.4932602128940433,-1.5206966266884077,-1.4147619909908866,-0.7549306430412197,0.7331129839456438,-1.4686271464219651,-1.5859971539499151,-1.3338453729264377,-1.2817883490130704,0.5438584972972189,1.2991657522591098,1.2406595036488501,1.261325053850881,1.1322840378372434,-1.8993220475845476
2018-11-25,-0.7368332307644236,-0.6511348993829494,-1.0417021901491594,1.2247448713915905,1.9248092880053358,-0.6738042339526442,-0.2841519044601762,-1.1454015251783503,2.1338336853420037,2.404571447069774,-0.7031350958455511,-0.5262274092856902,-0.9936610731068315,1.430817958887908,1.9949936892183089,-0.664039239112015,-0.3649659343009048,-0.995455372529773,1.753963815811891,2.278398798074724,1.886172384446085,1.052813225357628,2.8411066636923,0.04582872831349733,0.0664913043296986
2018-12-02,-0.6693206473798258,-0.27344508113539023,-0.7255670708727749,1.3330127819803832,-1.5304856779820437,-0.7084720582312836,-0.3428203606349054,-0.7836815585503455,0.993348987711916,-1.3403707800538374,-0.7932680205880227,-0.5480681015790134,-0.7877457581330539,0.7341086027868506,-1.1368007862373186,-0.781885734464473,-0.6040516564507239,-0.7424583010257559,0.3744154322244892,-0.9285042948250207,1.170293586989835,0.5691962853940175,0.924730106079185,0.26688888163673874,-0.6652568763348101
2018-12-09,-0.7674711910089931,-0.9027755967314134,-0.6087903692980218,-0.9853730987827005,0.41926445076122826,-0.7412796659173071,-0.8701775159494396,-0.6875303036095666,-0.6050569591208382,0.42267864341155564,-0.7348641317688679,-0.8358021370303841,-0.7792024919607554,-0.33541168920433684,0.8722367136850163,-0.7539316738289824,-0.8834610036749413,-0.7887161842363147,-0.38814663004716277,0.7732117123456057,0.7206293088551703,0.9054013923905888,0.8258975423760859,0.721748567288956,-1.4896554842552487
2018-12-16,-0.743427830300192,-0.7512028611981632,-0.88288154129287,0.10810821748315996,-0.6524823424355319,-0.7117096725498725,-0.6969736380996464,-0.9250173762642715,0.2599671406610245,-0.7472224122706589,-0.7662984972056337,-0.7122993821267134,-0.9836311683400621,0.6226547201381026,-0.9869346949955395,-0.7856120660922764,-0.7571687885836675,-0.7850778214921915,-0.15649215928719032,-0.5612278130269253,-0.5586494414393737,-0.7074448251725959,-0.07433703534450531,-0.8003188006947087,-0.3351582655069362
2018-12-23,-0.915892807878756,-0.9902319822904435,-0.9590089339762001,-0.7339017723493257,0.7898861881366218,-0.8202161616681496,-0.8951725914908563,-0.6842070042066196,-0.8420889200544871,0.4570040707608194,-0.8494658699703258,-0.8598952191983448,-0.7790770011703476,-0.7450688638378369,0.7084781203360828,-0.7504213484307352,-0.9141136141275054,-0.5124544145317754,-1.3141847059867295,0.3548008716773099,-0.3400581884680378,-0.8820428205763338,0.9392148960218035,-1.3283599956647916,-0.18953546915131206
2018-12-30,-1.5441527095601322,-1.5231101723156304,-1.2341793679649353,-1.3187826543057581,0.06336552775685966,-1.582784718942772,-1.3180669313102595,-1.475222929828757,-0.48088184957487184,-0.18284479321543862,-1.6133109213382555,-1.4637366645113525,-1.4517478042154044,-0.8070974706324293,-0.28846413437893453,-1.6768453528581344,-1.2797302135199893,-1.8188787037591554,-0.14733754781689778,-0.4442568273666025,2.4777290905564073,2.542591867368959,0.501065879385639,2.521920439836374,2.357827629539155
2019-01-06,-1.1441576388063475,-1.0058642404850784,-1.2853609794426941,-0.17804433978290143,0.814708447731285,-1.1908072575600335,-0.8128995663873818,-1.539754080334032,0.46728435020928977,0.7785783058063035,-1.074538804025234,-1.0242051145475166,-1.122906247925655,-0.20226714164853257,0.6556321782434118,-1.1360452838804893,-0.8376288518013476,-1.5903985416767479,0.54628890943497,0.8799179986994955,-0.18665126065342444,0.50759749936132,-1.0446188391184057,0.8125664832382417,0.5969935333297186
2019-01-13,-0.10360157947605014,-0.339297049715104,0.17552415543144778,-0.673051684172988,0.36087885108506373,-0.1100975603768765,-0.22151809697519273,0.23583947935337035,-0.4634463419797906,0.3511164803824339,0.08640888118953005,-0.06458976081221353,0.5419270283008709,-0.7511986582684121,0.44683008738197083,-0.002872755730661724,-0.2617679964014756,0.5213077657204938,-0.8504071512378573,0.35312749001570254,-0.4706929931741136,-0.5628304254707975,0.20722491441358337,-0.6303863027673565,-0.1905937301978133
2019-01-20,0.41585688731857257,0.557780068844476,0.47461275216663007,0.3616451928912422,0.3791394794338611,0.3106563099470538,0.32288964788208957,0.2835619817263374,0.17036310436087673,0.6262262723446702,0.4581304239244053,0.4385485055876725,0.5349413120687737,0.0585413758212121,0.7682523062252226,0.28699996012874873,0.2124805824099786,0.22796274619811038,0.07479763244307523,0.8809935133076425,-0.3904098585086109,-0.34620472443627587,-0.3070797664986205,-0.26448772596526415,-0.017096064332619596
2019-01-27,1.2272865427128417,0.824563950551977,1.398831156704931,-0.2482206112561566,0.31590267054505805,1.4235970575308075,1.0423644547761168,1.3442296718170799,0.2847473987257489,0.4460858661319468,1.440495872456772,1.1296827955779218,1.6273401245015957,-0.2338821384818733,0.26045712389975856,1.3478653848387219,0.9013194616589476,1.3535777209419775,-0.1250552948347458,0.3537701972605262,-1.1452768403066522,-1.0984811989612466,-1.0681050346522762,-0.8412886243460793,-0.4254851127235977
2019-02-03,1.5076524717804858,1.1982290864026555,1.6502339913201012,0.12330743733254965,-0.38169202348603654,1.4629261237502973,1.0466852259763064,1.3442296718170799,0.35369013806999205,-0.8935201056145771,1.5569798186409325,1.3824184677706541,1.312323644225517,0.7319664085789284,-0.8968112976156032,1.5900974993982302,1.424552598123986,0.9808924044096525,1.055165133333386,-1.2894695043014086,-1.0303641999693347,-0.5982926289274701,-0.9107487845772281,-0.3603065506392387,-0.15897573784100802
2019-02-10,0.3708781436671732,0.20525517896833917,0.6542277783876073,-0.3832470896853341,-0.5196191498213623,0.2745547960869325,0.1941455700884926,0.7255536006513402,-0.30265996338318896,-0.6576824288568381,0.4116269475720064,0.46818442871736793,0.8909949829169623,-0.32475512489321795,-0.7515882528414102,0.33491407411104934,0.33362523826133006,0.8117891762728476,-0.27681542700286627,-0.6491260367271491,-0.8159249580183953,-0.8322494242090178,-0.8024497637079516,-0.6565673908130617,0.0016559293788268358
2019-02-17,0.5706212837558405,0.3802321065054367,0.7764335147641458,-0.24703166576562047,0.6602106172353427,0.4607790256346298,0.36657399399322105,0.8746562720817195,-0.2579628429827398,0.661998804570604,0.6962979427352995,0.6099958903250866,1.062438537218286,-0.4071950910628043,0.6809940688856019,0.651741571880688,0.5427120329370043,0.9479530044337107,-0.21315559847209378,0.7354361174172546,-0.7850615935143109,-0.5242850214635536,-0.6737293989823442,-0.369471571273618,-0.477991131253682
2019-02-24,1.7193379079867719,1.17943755765372,1.991943847464185,-0.8941939076423123,0.18750000000000147,1.6723147901127275,1.2626857874791504,2.0060114848625763,-0.8488746876271691,-0.018586198100129174,1.721293744590196,1.405017451989096,1.9602491440620713,-1.1088149347786307,-0.05749683742817942,1.8143161509467602,1.6685407066742275,2.109032849912298,-0.7755650929398221,-0.20583619467426195,-0.8428202855712027,-0.7714256992290358,-1.3318556412035243,-0.5525224268850593,-0.5077109044182306
2019-03-03,1.4900562163454794,1.323831764116387,1.6618681970691294,-0.9702215502575107,-0.629342524459686,1.4139851922572029,1.1817555377097004,1.6777551449709174,-1.1787379169786067,-0.5578014566525754,1.4606704962809165,1.3984933599859346,1.6366400893024153,-0.8548055465867823,-0.7254308895938149,1.487981902607918,1.2687064652725222,1.555420579292858,-0.7820635475333824,-0.6545092006116939,-0.877221716129689,-0.8252580586486198,-1.2404674550136268,-0.6372496354076713,0.06663814602684534
2019-03-10,1.155286234438706,0.9347183039589574,1.3509990324804542,-1.337252344039845,-0.14298486495941762,1.0345628296851461,0.7207546782172762,1.3552257671561292,-1.5649332574199057,0.06953144080215073,1.2004133723639159,0.9341757563065647,1.4036424865978838,-1.558573000398398,0.12434340715592063,1.0631624619133577,0.8581943515359347,1.3022486567703584,-1.1750704150126514,0.31015690002143037,-0.7044881956535101,-0.4862704953707385,-1.52121589923271,-0.19996544446623268,-0.6800286510919908
2019-03-17,1.266903145086672,1.4959933681016486,1.1493556770171556,1.1892240458698782,1.052313052875554,1.2822637669563706,1.4939956750014658,1.1029599497776512,0.8572151502191169,0.9473142048546525,1.2923674787672332,1.428546888362911,1.112961078710803,1.1079176866889593,0.8557362745862872,1.344764258949935,1.4295848155390258,1.2025857441271497,0.322747446056136,1.0776857411317455,-0.7752887487131638,-0.7265089465985268,-1.4545927824947926,-0.4534815294574781,0.03727954311889218
2019-03-24,2.0427202578854535,2.0695202920454787,1.883817687119566,1.1870672939134352,1.0149797763937496,2.1079208426553557,2.142042188605754,2.0508492030320458,0.03566839857093006,0.32317840789899116,2.0150940097804275,2.0362361612235524,2.0161879559791283,0.10505845502793246,0.5086661564732403,2.0616021867350187,2.2206028945392506,2.076367064771533,-0.08265858988628173,0.4387634544762789,-0.18194308011660867,-0.30824135789202556,0.3442450634736228,-0.41526046012895085,-0.7726853367093375
2019-03-31,2.285187957733595,2.250759492312335,2.296109183223611,-0.2545414723612759,-0.1232472045026661,2.3414257755876653,2.346673299578314,2.3666651354854435,-1.0000788807943393,-0.5833805341378944,2.318400610758806,2.194070284349539,2.3316641747678726,-1.4488617272348143,-0.20354263224801367,2.3125031949676513,2.274087919975203,2.2896928697639445,-0.8789625992248613,-0.09609941822426976,-0.5186398474374855,-0.5086039553484498,-0.4017002300929804,-0.4107285931163023,-0.9453324498395802
2019-04-07,1.8241620761186486,1.7099464932071118,1.854211295053685,-0.8562251012616459,-1.2649862121352122,1.7955991491297163,1.7994533184421682,1.7779112481639443,-0.43638206651660283,-0.6422687429488645,1.8507991092208467,1.8153449895090472,1.841930266517185,-0.9445142275280028,-0.657869661209063,1.796397091009535,1.7249376325147463,1.7789920373725265,-0.7538400192035476,-0.3212877315610026,-0.7845386863289979,-1.0075745753464806,-0.16846500218292107,-1.3321625969348212,-0.14866129942253478
2019-04-14,1.8475098954942257,1.9049828184878643,1.631180503641525,1.4986644860913707,1.1904376459740529,1.953161311487547,2.103211620499496,1.5694837208886203,2.189501226021424,1.810442421707721,1.8130389069412438,1.981344413337397,1.4890236029169481,1.8991014608468524,1.6763962686813387,1.919786632625353,2.058945250564003,1.6118650077629626,1.869626963865664,1.591846081192629,2.3694406010657083,1.9694159964889937,2.5721231016604182,0.8498453806066147,0.13970334677988963
2019-04-21,1.5494528596312913,1.59558833145884,1.570345068169787,0.5956739082260519,-1.909110349727112,1.4541888791536213,1.463484307597352,1.4768167816090976,0.20391393041941078,-1.326974340655188,1.466333276337339,1.5901416282959349,1.3973388280553518,0.9557744430923544,-1.6421126550467555,1.467223986033241,1.5313322227597266,1.3350410256840848,1.0629040385744752,-1.5905256702580233,-0.17720137744603226,0.9991704637831959,-0.508493291152584,1.936608081768439,-0.4436355431992457
