Date,SPDR S&P 400 Mid Cap ValueEtf_Open_average,SPDR S&P 400 Mid Cap ValueEtf_Open_max,SPDR S&P 400 Mid Cap ValueEtf_Open_min,SPDR S&P 400 Mid Cap ValueEtf_High_average,SPDR S&P 400 Mid Cap ValueEtf_High_max,SPDR S&P 400 Mid Cap ValueEtf_High_min,SPDR S&P 400 Mid Cap ValueEtf_Low_average,SPDR S&P 400 Mid Cap ValueEtf_Low_max,SPDR S&P 400 Mid Cap ValueEtf_Low_min,SPDR S&P 400 Mid Cap ValueEtf_Close_average,SPDR S&P 400 Mid Cap ValueEtf_Close_max,SPDR S&P 400 Mid Cap ValueEtf_Close_min
2019-01-20,-0.21118642623363004,-0.21118642623363004,-0.21118642623363004,-0.22139626634638684,-0.22139626634638684,-0.22139626634638684,-0.08467636892525003,-0.08467636892525003,-0.08467636892525003,-0.1219894829336371,-0.1219894829336371,-0.1219894829336371
2019-01-27,0.14964937155081395,0.14964937155081395,0.14964937155081395,0.07062168231892015,0.07062168231892015,0.07062168231892015,0.19922956313594634,0.19922956313594634,0.19922956313594634,0.16021565517091874,0.16021565517091874,0.16021565517091874
2019-02-03,0.31293917112927966,0.31293917112927966,0.31293917112927966,0.2882024353580235,0.2882024353580235,0.2882024353580235,0.30783017001904045,0.30783017001904045,0.30783017001904045,0.3360204631753256,0.3360204631753256,0.3360204631753256
2019-02-10,0.9412983688857163,0.9412983688857163,0.9412983688857163,1.045791515530414,1.045791515530414,1.045791515530414,1.0756800119390686,1.0756800119390686,1.0756800119390686,1.1211309661761395,1.1211309661761395,1.1211309661761395
2019-02-17,1.3775163472591547,1.3775163472591547,1.3775163472591547,1.4151789726131547,1.4151789726131547,1.4151789726131547,1.4841248646919205,1.4841248646919205,1.4841248646919205,1.4371018935462294,1.4371018935462294,1.4371018935462294
2019-02-24,1.2732328970997708,1.2732328970997708,1.2732328970997708,1.3186892164981912,1.3186892164981912,1.3186892164981912,1.2020533249956626,1.2020533249956626,1.2020533249956626,1.2337326022988522,1.2337326022988522,1.2337326022988522
2019-03-03,0.45366105580078453,0.45366105580078453,0.45366105580078453,0.41830267716069364,0.41830267716069364,0.41830267716069364,0.5088293682101878,0.5088293682101878,0.5088293682101878,0.49593625511569256,0.49593625511569256,0.49593625511569256
2019-03-10,0.8131207582921197,0.8131207582921197,0.8131207582921197,0.8592670954878832,0.8592670954878832,0.8592670954878832,0.8489143244894692,0.8489143244894692,0.8489143244894692,0.7746183140030501,0.7746183140030501,0.7746183140030501
2019-03-17,0.591728389709168,0.591728389709168,0.591728389709168,0.5129974343920711,0.5129974343920711,0.5129974343920711,0.20229830645195634,0.20229830645195634,0.20229830645195634,0.07731966766800198,0.07731966766800198,0.07731966766800198
2019-03-24,0.6800353475204983,0.6800353475204983,0.6800353475204983,0.6216927945138007,0.6216927945138007,0.6216927945138007,0.6579718590601155,0.6579718590601155,0.6579718590601155,0.5964758616015852,0.5964758616015852,0.5964758616015852
2019-03-31,1.1466326022982727,1.1466326022982727,1.1466326022982727,1.1923177194565382,1.1923177194565382,1.1923177194565382,1.1798631330050149,1.1798631330050149,1.1798631330050149,1.22333028371238,1.22333028371238,1.22333028371238
2019-04-07,1.2684514820812511,1.2684514820812511,1.2684514820812511,1.2806907698725618,1.2806907698725618,1.2806907698725618,1.2684996913494313,1.2684996913494313,1.2684996913494313,1.292147728734356,1.292147728734356,1.292147728734356
2019-04-14,1.1897089128710752,1.1897089128710752,1.1897089128710752,1.1897031427186922,1.1897031427186922,1.1897031427186922,1.2054862280803416,1.2054862280803416,1.2054862280803416,1.1665599762869723,1.1665599762869723,1.1665599762869723
2019-04-21,1.020038436357273,1.020038436357273,1.020038436357273,1.1173454609282953,1.1173454609282953,1.1173454609282953,1.0573787644213166,1.0573787644213166,1.0573787644213166,1.1133358577086074,1.1133358577086074,1.1133358577086074
2019-04-28,0.9589476058218299,0.9589476058218299,0.9589476058218299,1.0916007228622209,1.0916007228622209,1.0916007228622209,1.0067871401185495,1.0067871401185495,1.0067871401185495,1.1043326251585681,1.1043326251585681,1.1043326251585681
2019-05-05,0.4565602448418749,0.4565602448418749,0.4565602448418749,0.5122318800319668,0.5122318800319668,0.5122318800319668,0.3328922985897639,0.3328922985897639,0.3328922985897639,0.5424148543608396,0.5424148543608396,0.5424148543608396
2019-05-12,0.05675461524613437,0.05675461524613437,0.05675461524613437,0.09169956369186358,0.09169956369186358,0.09169956369186358,0.002760713192403043,0.002760713192403043,0.002760713192403043,-0.17786551840811649,-0.17786551840811649,-0.17786551840811649
2019-05-19,-0.8977533798511816,-0.8977533798511816,-0.8977533798511816,-1.0388882735700142,-1.0388882735700142,-1.0388882735700142,-0.877628045868653,-0.877628045868653,-0.877628045868653,-0.9206535733957776,-0.9206535733957776,-0.9206535733957776
2019-05-26,-2.0945074344712706,-2.0945074344712706,-2.0945074344712706,-2.115234389599885,-2.115234389599885,-2.115234389599885,-1.9774459903314812,-1.9774459903314812,-1.9774459903314812,-2.007202014098889,-2.007202014098889,-2.007202014098889
2019-06-02,-0.7917389095006763,-0.7917389095006763,-0.7917389095006763,-0.7331647870449899,-0.7331647870449899,-0.7331647870449899,-0.6084186751143053,-0.6084186751143053,-0.6084186751143053,-0.688856094101672,-0.688856094101672,-0.688856094101672
2019-06-09,-0.38920990010439166,-0.38920990010439166,-0.38920990010439166,-0.44232576549723596,-0.44232576549723596,-0.44232576549723596,-0.4262658557019017,-0.4262658557019017,-0.4262658557019017,-0.510591500380773,-0.510591500380773,-0.510591500380773
2019-06-16,0.16186613273543682,0.16186613273543682,0.16186613273543682,-0.05091266177411847,-0.05091266177411847,-0.05091266177411847,0.10004954720002261,0.10004954720002261,0.10004954720002261,-0.06794885328114629,-0.06794885328114629,-0.06794885328114629
2019-06-23,-0.131085130973379,-0.131085130973379,-0.131085130973379,0.14903526647292573,0.14903526647292573,0.14903526647292573,0.05559736943241946,0.05559736943241946,0.05559736943241946,0.26435266042321987,0.26435266042321987,0.26435266042321987
2019-06-30,0.3116517857387772,0.3116517857387772,0.3116517857387772,0.35988410088491185,0.35988410088491185,0.35988410088491185,0.3018523336239046,0.3018523336239046,0.3018523336239046,0.49097368499408506,0.49097368499408506,0.49097368499408506
2019-07-07,0.0046082530233863325,0.0046082530233863325,0.0046082530233863325,0.24422058638335142,0.24422058638335142,0.24422058638335142,0.1566002816404548,0.1566002816404548,0.1566002816404548,0.353986890178426,0.353986890178426,0.353986890178426
2019-07-14,0.22423986436650095,0.22423986436650095,0.22423986436650095,0.1374038520920401,0.1374038520920401,0.1374038520920401,0.28275300085257027,0.28275300085257027,0.28275300085257027,0.04252298082785282,0.04252298082785282,0.04252298082785282
2019-07-21,0.8430353285033176,0.8430353285033176,0.8430353285033176,0.912262881106916,0.912262881106916,0.912262881106916,0.9594734976221029,0.9594734976221029,0.9594734976221029,0.9284778159912727,0.9284778159912727,0.9284778159912727
2019-07-28,-0.32125638916881544,-0.32125638916881544,-0.32125638916881544,-0.5322404087802234,-0.5322404087802234,-0.5322404087802234,-0.6522870002467943,-0.6522870002467943,-0.6522870002467943,-0.5767023791762287,-0.5767023791762287,-0.5767023791762287
2019-08-04,-0.6666604391527873,-0.6666604391527873,-0.6666604391527873,-0.8447651090901604,-0.8447651090901604,-0.8447651090901604,-0.9798356138114236,-0.9798356138114236,-0.9798356138114236,-0.9832322478555154,-0.9832322478555154,-0.9832322478555154
2019-08-11,-2.123216425486749,-2.123216425486749,-2.123216425486749,-1.6872412389584859,-1.6872412389584859,-1.6872412389584859,-1.909162835249745,-1.909162835249745,-1.909162835249745,-1.495497376295767,-1.495497376295767,-1.495497376295767
2019-08-18,-1.2317390248340354,-1.2317390248340354,-1.2317390248340354,-1.289270526245383,-1.289270526245383,-1.289270526245383,-1.8041639950187862,-1.8041639950187862,-1.8041639950187862,-1.8708018093490275,-1.8708018093490275,-1.8708018093490275
2019-08-25,-0.9632389597448816,-0.9632389597448816,-0.9632389597448816,-1.0737597440585331,-1.0737597440585331,-1.0737597440585331,-0.9082600180143133,-0.9082600180143133,-0.9082600180143133,-0.9219699896301121,-0.9219699896301121,-0.9219699896301121
2019-09-01,-0.15773815237369815,-0.15773815237369815,-0.15773815237369815,-0.2851947583012391,-0.2851947583012391,-0.2851947583012391,-0.06711017502094081,-0.06711017502094081,-0.06711017502094081,-0.22808626450573308,-0.22808626450573308,-0.22808626450573308
2019-09-08,1.565092172968722,1.565092172968722,1.565092172968722,1.376359189397568,1.376359189397568,1.376359189397568,1.5131341953908954,1.5131341953908954,1.5131341953908954,1.2631055499998722,1.2631055499998722,1.2631055499998722
2019-09-15,1.0631723017713752,1.0631723017713752,1.0631723017713752,1.0578352572412857,1.0578352572412857,1.0578352572412857,1.0271841195791074,1.0271841195791074,1.0271841195791074,0.8445316098452589,0.8445316098452589,0.8445316098452589
2019-09-22,0.7755981173421785,0.7755981173421785,0.7755981173421785,0.709026212851416,0.709026212851416,0.709026212851416,0.5350184871144293,0.5350184871144293,0.5350184871144293,0.4858368063289907,0.4858368063289907,0.4858368063289907
2019-09-29,-0.47494086915727707,-0.47494086915727707,-0.47494086915727707,-0.3537516571944555,-0.3537516571944555,-0.3537516571944555,-0.39749876140499496,-0.39749876140499496,-0.39749876140499496,-0.11796098238015527,-0.11796098238015527,-0.11796098238015527
2019-10-06,-0.037132838563957875,-0.037132838563957875,-0.037132838563957875,0.3071618046630094,0.3071618046630094,0.3071618046630094,0.18016996126278007,0.18016996126278007,0.18016996126278007,0.23186317510103496,0.23186317510103496,0.23186317510103496
2019-10-13,0.5661061307516265,0.5661061307516265,0.5661061307516265,0.5450719566167156,0.5450719566167156,0.5450719566167156,0.6718978736112968,0.6718978736112968,0.6718978736112968,0.6373475178771781,0.6373475178771781,0.6373475178771781
2019-10-20,0.9792180039905146,0.9792180039905146,0.9792180039905146,1.1773573477568344,1.1773573477568344,1.1773573477568344,1.0990243794161896,1.0990243794161896,1.0990243794161896,1.1740383705067419,1.1740383705067419,1.1740383705067419
2019-10-27,1.3487896767953893,1.3487896767953893,1.3487896767953893,1.5212658124985805,1.5212658124985805,1.5212658124985805,1.3987240925861295,1.3987240925861295,1.3987240925861295,1.5623487628358423,1.5623487628358423,1.5623487628358423
2019-11-03,1.8722695885230607,1.8722695885230607,1.8722695885230607,1.8375441997808286,1.8375441997808286,1.8375441997808286,1.810950041090115,1.810950041090115,1.810950041090115,1.8176036952937797,1.8176036952937797,1.8176036952937797
2019-11-10,1.797758994251719,1.797758994251719,1.797758994251719,1.6291988448024912,1.6291988448024912,1.6291988448024912,1.6266248056834764,1.6266248056834764,1.6266248056834764,1.5404495477253295,1.5404495477253295,1.5404495477253295
2019-11-17,1.1885764749380199,1.1885764749380199,1.1885764749380199,1.1088709196614053,1.1088709196614053,1.1088709196614053,1.152983506023256,1.152983506023256,1.152983506023256,1.1192989457581721,1.1192989457581721,1.1192989457581721
2019-11-24,1.6703294645792868,1.6703294645792868,1.6703294645792868,1.5769002540410508,1.5769002540410508,1.5769002540410508,1.4332759794487864,1.4332759794487864,1.4332759794487864,1.3598667677961322,1.3598667677961322,1.3598667677961322
2019-12-01,1.3802187657894258,1.3802187657894258,1.3802187657894258,1.4921800714529496,1.4921800714529496,1.4921800714529496,1.4350661480474753,1.4350661480474753,1.4350661480474753,1.4234508475642527,1.4234508475642527,1.4234508475642527
2019-12-08,1.6600413436648096,1.6600413436648096,1.6600413436648096,1.6713214851278797,1.6713214851278797,1.6713214851278797,1.4475726432232556,1.4475726432232556,1.4475726432232556,1.4716951699087,1.4716951699087,1.4716951699087
2019-12-15,1.7289252292266546,1.7289252292266546,1.7289252292266546,1.7941556051636465,1.7941556051636465,1.7941556051636465,1.7503846691305807,1.7503846691305807,1.7503846691305807,1.7438080274243788,1.7438080274243788,1.7438080274243788
2019-12-22,1.4708744379859304,1.4708744379859304,1.4708744379859304,1.4110841207706626,1.4110841207706626,1.4110841207706626,1.3566068965719689,1.3566068965719689,1.3566068965719689,1.3414087456870625,1.3414087456870625,1.3414087456870625
2019-12-29,0.986520297953319,0.986520297953319,0.986520297953319,1.0541722382233252,1.0541722382233252,1.0541722382233252,0.9928280409653838,0.9928280409653838,0.9928280409653838,1.0699231415831527,1.0699231415831527,1.0699231415831527
