Date,iShares 20+ Year Treasury BondEtf_Open_average,iShares 20+ Year Treasury BondEtf_Open_max,iShares 20+ Year Treasury BondEtf_Open_min,iShares 20+ Year Treasury BondEtf_High_average,iShares 20+ Year Treasury BondEtf_High_max,iShares 20+ Year Treasury BondEtf_High_min,iShares 20+ Year Treasury BondEtf_Low_average,iShares 20+ Year Treasury BondEtf_Low_max,iShares 20+ Year Treasury BondEtf_Low_min,iShares 20+ Year Treasury BondEtf_Close_average,iShares 20+ Year Treasury BondEtf_Close_max,iShares 20+ Year Treasury BondEtf_Close_min
2018-10-14,-1.9393085266311778,-1.9393085266311778,-1.9393085266311778,-2.024023248847268,-2.024023248847268,-2.024023248847268,-1.968322214364001,-1.968322214364001,-1.968322214364001,-1.9497594418558768,-1.9497594418558768,-1.9497594418558768
2018-10-21,-1.3963149911645738,-1.3963149911645738,-1.3963149911645738,-1.38041092036032,-1.38041092036032,-1.38041092036032,-1.3325015679550059,-1.3325015679550059,-1.3325015679550059,-1.3476333902119928,-1.3476333902119928,-1.3476333902119928
2018-10-28,-1.7115779014261665,-1.7115779014261665,-1.7115779014261665,-1.7759310154039265,-1.7759310154039265,-1.7759310154039265,-1.9335123036325923,-1.9335123036325923,-1.9335123036325923,-1.964926601681639,-1.964926601681639,-1.964926601681639
2018-11-04,-1.6069729045595518,-1.6069729045595518,-1.6069729045595518,-1.5002365070103947,-1.5002365070103947,-1.5002365070103947,-1.4890717120395887,-1.4890717120395887,-1.4890717120395887,-1.3897618246992536,-1.3897618246992536,-1.3897618246992536
2018-11-11,-1.0797954260662515,-1.0797954260662515,-1.0797954260662515,-1.0163870675285682,-1.0163870675285682,-1.0163870675285682,-1.0408871476655912,-1.0408871476655912,-1.0408871476655912,-0.9115868620876307,-0.9115868620876307,-0.9115868620876307
2018-11-18,-0.5850243010104342,-0.5850243010104342,-0.5850243010104342,-0.6628833035670004,-0.6628833035670004,-0.6628833035670004,-0.6341388756514402,-0.6341388756514402,-0.6341388756514402,-0.7070620465185395,-0.7070620465185395,-0.7070620465185395
2018-11-25,-0.6161644599311921,-0.6161644599311921,-0.6161644599311921,-0.6876822003271986,-0.6876822003271986,-0.6876822003271986,-0.5909836000391485,-0.5909836000391485,-0.5909836000391485,-0.575380753100539,-0.575380753100539,-0.575380753100539
2018-12-02,0.2424303197891526,0.2424303197891526,0.2424303197891526,0.36445111851370077,0.36445111851370077,0.36445111851370077,0.26363254473616454,0.26363254473616454,0.26363254473616454,0.44512067169907843,0.44512067169907843,0.44512067169907843
2018-12-09,0.5178637373519678,0.5178637373519678,0.5178637373519678,0.46807421991906745,0.46807421991906745,0.46807421991906745,0.5179743132527638,0.5179743132527638,0.5179743132527638,0.489016533152445,0.489016533152445,0.489016533152445
2018-12-16,1.300786418611512,1.300786418611512,1.300786418611512,1.216831344433367,1.216831344433367,1.216831344433367,1.1776229116652663,1.1776229116652663,1.1776229116652663,1.1710706505752078,1.1710706505752078,1.1710706505752078
2018-12-23,1.059711696642737,1.059711696642737,1.059711696642737,1.1647395678154848,1.1647395678154848,1.1647395678154848,1.145064779428621,1.145064779428621,1.145064779428621,1.2605783069279035,1.2605783069279035,1.2605783069279035
2018-12-30,1.6181846140152214,1.6181846140152214,1.6181846140152214,1.5915002392104285,1.5915002392104285,1.5915002392104285,1.5349862229017093,1.5349862229017093,1.5349862229017093,1.5391787526041698,1.5391787526041698,1.5391787526041698
2019-01-06,1.1755662794470283,1.1755662794470283,1.1755662794470283,1.2299148646671312,1.2299148646671312,1.2299148646671312,1.2656681189692482,1.2656681189692482,1.2656681189692482,1.233421522146636,1.233421522146636,1.233421522146636
2019-01-13,0.9312452559956935,0.9312452559956935,0.9312452559956935,0.9195937020313542,0.9195937020313542,0.9195937020313542,0.9014416121891669,0.9014416121891669,0.9014416121891669,0.8396095969679058,0.8396095969679058,0.8396095969679058
2019-01-20,1.1367389967708916,1.1367389967708916,1.1367389967708916,1.0859784461624291,1.0859784461624291,1.0859784461624291,1.1606225455717136,1.1606225455717136,1.1606225455717136,1.110657561843597,1.110657561843597,1.110657561843597
2019-01-27,1.316393041020318,1.316393041020318,1.316393041020318,1.2613211216860403,1.2613211216860403,1.2613211216860403,1.2403643959800557,1.2403643959800557,1.2403643959800557,1.1705588930446686,1.1705588930446686,1.1705588930446686
2019-02-03,1.3947396144784776,1.3947396144784776,1.3947396144784776,1.384648118232117,1.384648118232117,1.384648118232117,1.4492364164487184,1.4492364164487184,1.4492364164487184,1.4319197505141326,1.4319197505141326,1.4319197505141326
2019-02-10,1.0951771702280475,1.0951771702280475,1.0951771702280475,1.1443679479105784,1.1443679479105784,1.1443679479105784,1.1824379749605858,1.1824379749605858,1.1824379749605858,1.203494918708174,1.203494918708174,1.203494918708174
2019-02-17,0.9709739077235422,0.9709739077235422,0.9709739077235422,1.0185694367178948,1.0185694367178948,1.0185694367178948,1.0456127784448792,1.0456127784448792,1.0456127784448792,0.9899744101612719,0.9899744101612719,0.9899744101612719
2019-02-24,0.286546991167455,0.286546991167455,0.286546991167455,0.2528821583362505,0.2528821583362505,0.2528821583362505,0.1917433381694703,0.1917433381694703,0.1917433381694703,0.09862197626475482,0.09862197626475482,0.09862197626475482
2019-03-03,0.7419513850467422,0.7419513850467422,0.7419513850467422,0.8198677920097753,0.8198677920097753,0.8198677920097753,0.7577885574475536,0.7577885574475536,0.7577885574475536,0.8712341053682618,0.8712341053682618,0.8712341053682618
2019-03-10,0.846006485272151,0.846006485272151,0.846006485272151,0.8146398543296768,0.8146398543296768,0.8146398543296768,0.8397665076837523,0.8397665076837523,0.8397665076837523,0.8375020959879802,0.8375020959879802,0.8375020959879802
2019-03-17,1.5158312979647215,1.5158312979647215,1.5158312979647215,1.7400097390810287,1.7400097390810287,1.7400097390810287,1.5776313164425384,1.5776313164425384,1.5776313164425384,1.7149766218397915,1.7149766218397915,1.7149766218397915
2019-03-24,1.8957514599376974,1.8957514599376974,1.8957514599376974,1.9707000105124166,1.9707000105124166,1.9707000105124166,1.952669555303879,1.952669555303879,1.952669555303879,2.0433582633528093,2.0433582633528093,2.0433582633528093
2019-03-31,1.1235955347386508,1.1235955347386508,1.1235955347386508,1.1253338089210723,1.1253338089210723,1.1253338089210723,1.1874997067886905,1.1874997067886905,1.1874997067886905,1.1587661203915784,1.1587661203915784,1.1587661203915784
2019-04-07,0.7750532783189009,0.7750532783189009,0.7750532783189009,0.6482038358444923,0.6482038358444923,0.6482038358444923,0.7676956716488752,0.7676956716488752,0.7676956716488752,0.6010176172831067,0.6010176172831067,0.6010176172831067
2019-04-14,0.7072201239025673,0.7072201239025673,0.7072201239025673,0.6203641461965643,0.6203641461965643,0.6203641461965643,0.8015015265210498,0.8015015265210498,0.8015015265210498,0.6467375844102895,0.6467375844102895,0.6467375844102895
2019-04-21,1.2557966580632332,1.2557966580632332,1.2557966580632332,1.0039112339659841,1.0039112339659841,1.0039112339659841,1.157331950218057,1.157331950218057,1.157331950218057,1.0012189798953357,1.0012189798953357,1.0012189798953357
2019-04-28,1.0005246092704154,1.0005246092704154,1.0005246092704154,0.8574375822186022,0.8574375822186022,0.8574375822186022,0.9361307304991872,0.9361307304991872,0.9361307304991872,0.8490680305964141,0.8490680305964141,0.8490680305964141
2019-05-05,1.547813816162687,1.547813816162687,1.547813816162687,1.5539430622929078,1.5539430622929078,1.5539430622929078,1.4563078077312848,1.4563078077312848,1.4563078077312848,1.291843626854042,1.291843626854042,1.291843626854042
2019-05-12,1.9949635358549551,1.9949635358549551,1.9949635358549551,1.7465330244689705,1.7465330244689705,1.7465330244689705,1.7837111517288555,1.7837111517288555,1.7837111517288555,1.688134533528879,1.688134533528879,1.688134533528879
2019-05-19,2.1785926767660406,2.1785926767660406,2.1785926767660406,2.070281052191204,2.070281052191204,2.070281052191204,2.1676662116790952,2.1676662116790952,2.1676662116790952,2.110324525844349,2.110324525844349,2.110324525844349
2019-05-26,2.725924303452647,2.725924303452647,2.725924303452647,2.8092653166575583,2.8092653166575583,2.8092653166575583,2.7163565234481197,2.7163565234481197,2.7163565234481197,2.7794559151708595,2.7794559151708595,2.7794559151708595
2019-06-02,2.428165704591552,2.428165704591552,2.428165704591552,2.325640174440671,2.325640174440671,2.325640174440671,2.3707995888219306,2.3707995888219306,2.3707995888219306,2.2600949525168135,2.2600949525168135,2.2600949525168135
2019-06-09,1.8939021931629774,1.8939021931629774,1.8939021931629774,1.8974019840167515,1.8974019840167515,1.8974019840167515,1.9272261322014195,1.9272261322014195,1.9272261322014195,1.8670915300004873,1.8670915300004873,1.8670915300004873
2019-06-16,1.939134434586497,1.939134434586497,1.939134434586497,1.822436353030752,1.822436353030752,1.822436353030752,1.7400131628375348,1.7400131628375348,1.7400131628375348,1.6290809935080368,1.6290809935080368,1.6290809935080368
2019-06-23,1.6957583125967337,1.6957583125967337,1.6957583125967337,1.7004092118237937,1.7004092118237937,1.7004092118237937,1.7409235894122035,1.7409235894122035,1.7409235894122035,1.714178965683378,1.714178965683378,1.714178965683378
2019-06-30,1.4926812044227349,1.4926812044227349,1.4926812044227349,1.4021566504992442,1.4021566504992442,1.4021566504992442,1.3835728286396187,1.3835728286396187,1.3835728286396187,1.4406755689080468,1.4406755689080468,1.4406755689080468
2019-07-07,0.8051602990628064,0.8051602990628064,0.8051602990628064,0.8328545887905746,0.8328545887905746,0.8328545887905746,0.8317954727916854,0.8317954727916854,0.8317954727916854,0.8472091833775354,0.8472091833775354,0.8472091833775354
2019-07-14,1.1020045945056012,1.1020045945056012,1.1020045945056012,1.0873667897654218,1.0873667897654218,1.0873667897654218,1.1706590175991203,1.1706590175991203,1.1706590175991203,1.105758761536823,1.105758761536823,1.105758761536823
2019-07-21,1.0318838664025178,1.0318838664025178,1.0318838664025178,0.9581218651878378,0.9581218651878378,0.9581218651878378,1.0141832387853542,1.0141832387853542,1.0141832387853542,0.9581392423887345,0.9581392423887345,0.9581392423887345
2019-07-28,1.7912791281728377,1.7912791281728377,1.7912791281728377,1.8853006729491646,1.8853006729491646,1.8853006729491646,1.834872920165849,1.834872920165849,1.834872920165849,1.9459015819474665,1.9459015819474665,1.9459015819474665
2019-08-04,2.3892391068827488,2.3892391068827488,2.3892391068827488,2.4298889959657672,2.4298889959657672,2.4298889959657672,2.351407474571671,2.351407474571671,2.351407474571671,2.260642677457664,2.260642677457664,2.260642677457664
2019-08-11,2.625845523420839,2.625845523420839,2.625845523420839,2.587990536281997,2.587990536281997,2.587990536281997,2.5778650393019573,2.5778650393019573,2.5778650393019573,2.6311130567957957,2.6311130567957957,2.6311130567957957
2019-08-18,1.890905838911825,1.890905838911825,1.890905838911825,2.117693534361004,2.117693534361004,2.117693534361004,1.9796625107065315,1.9796625107065315,1.9796625107065315,2.1508659186169705,2.1508659186169705,2.1508659186169705
2019-08-25,2.0116258434566308,2.0116258434566308,2.0116258434566308,1.9620387999420914,1.9620387999420914,1.9620387999420914,2.0624077094970446,2.0624077094970446,2.0624077094970446,1.999077012595878,1.999077012595878,1.999077012595878
2019-09-01,1.62034714403604,1.62034714403604,1.62034714403604,1.5752218319354019,1.5752218319354019,1.5752218319354019,1.6635419219099707,1.6635419219099707,1.6635419219099707,1.59849767288436,1.59849767288436,1.59849767288436
2019-09-08,0.5881794070050624,0.5881794070050624,0.5881794070050624,0.5434742782841264,0.5434742782841264,0.5434742782841264,0.4116891379316372,0.4116891379316372,0.4116891379316372,0.31184054852808574,0.31184054852808574,0.31184054852808574
2019-09-15,0.8592431074057207,0.8592431074057207,0.8592431074057207,0.902524630837846,0.902524630837846,0.902524630837846,0.8897520937207265,0.8897520937207265,0.8897520937207265,0.9579453397392675,0.9579453397392675,0.9579453397392675
2019-09-22,0.9986927162893278,0.9986927162893278,0.9986927162893278,0.952227070198057,0.952227070198057,0.952227070198057,1.0503014173886747,1.0503014173886747,1.0503014173886747,0.9863718056918238,0.9863718056918238,0.9863718056918238
2019-09-29,1.3384149468814996,1.3384149468814996,1.3384149468814996,1.2818825657846764,1.2818825657846764,1.2818825657846764,1.3925792049439614,1.3925792049439614,1.3925792049439614,1.3406036810126343,1.3406036810126343,1.3406036810126343
2019-10-06,0.5760256720428906,0.5760256720428906,0.5760256720428906,0.46750727308206086,0.46750727308206086,0.46750727308206086,0.4502238405213082,0.4502238405213082,0.4502238405213082,0.4316623771923133,0.4316623771923133,0.4316623771923133
2019-10-13,0.3180807071829088,0.3180807071829088,0.3180807071829088,0.2701051652268885,0.2701051652268885,0.2701051652268885,0.34394711487162694,0.34394711487162694,0.34394711487162694,0.2392087578660302,0.2392087578660302,0.2392087578660302
2019-10-20,0.21028084914646633,0.21028084914646633,0.21028084914646633,0.1014245637338174,0.1014245637338174,0.1014245637338174,0.09206350242991336,0.09206350242991336,0.09206350242991336,0.012389747449005669,0.012389747449005669,0.012389747449005669
2019-10-27,0.3521521007787004,0.3521521007787004,0.3521521007787004,0.3231763500140195,0.3231763500140195,0.3231763500140195,0.2876787222257111,0.2876787222257111,0.2876787222257111,0.28826440242053814,0.28826440242053814,0.28826440242053814
2019-11-03,-0.7180565916729472,-0.7180565916729472,-0.7180565916729472,-0.6583699160926354,-0.6583699160926354,-0.6583699160926354,-0.6862458296171619,-0.6862458296171619,-0.6862458296171619,-0.7481727638028772,-0.7481727638028772,-0.7481727638028772
2019-11-10,-0.33700826985112925,-0.33700826985112925,-0.33700826985112925,-0.3167559341846089,-0.3167559341846089,-0.3167559341846089,-0.23860349387960347,-0.23860349387960347,-0.23860349387960347,-0.29039409266918764,-0.29039409266918764,-0.29039409266918764
2019-11-17,0.1083961710289212,0.1083961710289212,0.1083961710289212,0.008510260618951252,0.008510260618951252,0.008510260618951252,0.13205925886341205,0.13205925886341205,0.13205925886341205,0.039762663368766,0.039762663368766,0.039762663368766
2019-11-24,0.11916265262012984,0.11916265262012984,0.11916265262012984,-0.015232149514371211,-0.015232149514371211,-0.015232149514371211,0.05394144133713628,0.05394144133713628,0.05394144133713628,0.0463151457122621,0.0463151457122621,0.0463151457122621
2019-12-01,-0.627395086758855,-0.627395086758855,-0.627395086758855,-0.4949286299131501,-0.4949286299131501,-0.4949286299131501,-0.5186718040740531,-0.5186718040740531,-0.5186718040740531,-0.5218297027277025,-0.5218297027277025,-0.5218297027277025
2019-12-08,-0.8006109371996692,-0.8006109371996692,-0.8006109371996692,-0.5569068128533282,-0.5569068128533282,-0.5569068128533282,-0.8719860122229534,-0.8719860122229534,-0.8719860122229534,-0.5160715018616968,-0.5160715018616968,-0.5160715018616968
2019-12-15,-1.4289775544121535,-1.4289775544121535,-1.4289775544121535,-1.4259601217291888,-1.4259601217291888,-1.4259601217291888,-1.2802540449124578,-1.2802540449124578,-1.2802540449124578,-1.1777886384417775,-1.1777886384417775,-1.1777886384417775
2019-12-22,-0.9516065710457865,-0.9516065710457865,-0.9516065710457865,-1.0556086412302814,-1.0556086412302814,-1.0556086412302814,-0.817667728012645,-0.817667728012645,-0.817667728012645,-0.9337074983732524,-0.9337074983732524,-0.9337074983732524
2019-12-29,-0.6277976650213704,-0.6277976650213704,-0.6277976650213704,-0.5419153618465468,-0.5419153618465468,-0.5419153618465468,-0.5683973178661076,-0.5683973178661076,-0.5683973178661076,-0.37550030513077226,-0.37550030513077226,-0.37550030513077226
