Date,SLNG_Open_average,SLNG_Open_max,SLNG_Open_min,SLNG_Open_volatility,SLNG_Open_change,SLNG_High_average,SLNG_High_max,SLNG_High_min,SLNG_High_volatility,SLNG_High_change,SLNG_Low_average,SLNG_Low_max,SLNG_Low_min,SLNG_Low_volatility,SLNG_Low_change,SLNG_Close_average,SLNG_Close_max,SLNG_Close_min,SLNG_Close_volatility,SLNG_Close_change,SLNG_Volume_average,SLNG_Volume_max,SLNG_Volume_min,SLNG_Volume_volatility,SLNG_Volume_change
2018-06-17,1.3276709545101149,1.171203949277929,1.088332081937303,1.1802144317415224,1.023665891753782,1.3330367024107102,1.1658942901292682,1.0695699368168778,0.8093518804143588,0.039738452380094505,1.354477667727942,1.1953563789521071,1.3357049005834705,0.24918862418203983,0.260727810218472,1.3288554895867153,1.1031050280972674,1.2248571085250828,0.47333682485945144,0.13457996098917863,1.322003593841893,1.2554481694692825,0.4332233925757406,1.248253121212708,-0.24437482955300602
2018-06-24,0.9934748828841101,0.6333611321586868,1.3073688426828642,-0.6130646383343131,0.2604614607420386,0.9006949487621295,0.24072902570928734,1.250031975321432,-0.41945619379982685,-0.3307039739321857,1.2661697188161711,1.134041194438251,1.3887296831160332,-0.17156292471294024,0.2336218704876207,1.1698766406735595,0.5952577481584624,1.38335428014933,-0.48869609895962174,-0.3844512913683971,-0.408462852894128,-0.39439393690459834,-0.11001531211025997,-0.39259559222987106,-0.2722715334532041
2018-07-01,0.9194830874397254,0.6146256865633183,1.1491785416579827,-0.49287810641594315,0.8158880824093875,0.8253041525694875,0.38923799215027405,1.0228415188899485,-0.15007318397777206,0.2855301034924151,1.1408564146765454,1.0445377892787648,1.2858498755249494,-0.30470750461061585,0.41569787193237523,1.067092683783027,0.6716879129030843,1.239346435323694,-0.3180146309540843,0.17244842650827036,-0.3788320916907921,-0.34986892527343927,-0.2897427931125428,-0.3446189081772771,-0.15289175959532228
2018-07-08,0.9914259880316338,0.6961013135984349,1.23324054973498,-0.5800739263886437,-0.0034241315469832933,0.7496349844956739,0.10654823997484256,1.0881800219871485,-0.5526948466729722,-0.27006904784243335,1.0997867553103846,0.9277762774264304,1.0966244509271168,-0.22183409343211705,-0.862122020403488,0.9986189729679631,0.515970463617088,1.2129376247105736,-0.6201315968895836,-0.2704921549737692,-0.49763768874296666,-0.441825392824816,-0.3443540359636676,-0.43558914798904824,-0.25565068960416926
2018-07-15,0.671345154635755,0.4121879866665072,0.9045365545938027,-0.75547477628089,0.4685588884651311,0.4787587192619616,-0.07348652600031202,0.7601091737839655,-0.5514173339086312,-0.23603870367464433,0.7748031814312454,0.6405008742459903,0.9070681102456426,-0.6936534619379929,0.07222717524774767,0.6747174354994528,0.2596913707655857,0.8535047418623318,-0.6066704106582287,-0.26834759450457396,-0.508679071719839,-0.4451343182535214,-0.39605570901341697,-0.4379373330215142,-0.2585944562966825
2018-07-22,0.477594943131354,0.2561662209466216,0.6110052043614467,-0.5740097402534492,-0.1558581193879596,0.28335535903759423,-0.19858891906676415,0.5468676608409254,-0.5324294035751262,-0.3007217256963314,0.5725848192137045,0.49416327708457386,0.7400600825629742,-0.7113877943321316,-0.6854311082005504,0.4539046346934812,0.15351662740379016,0.5939796491479894,-0.450366075692862,-0.16947993590205507,-0.5097532847556345,-0.4448814334151311,-0.4044008984480636,-0.43753155214087636,-0.25249779427130475
2018-07-29,0.32640063242979717,0.02241961397507295,0.5696556445560974,-0.9866013643715075,0.16916685561792988,0.5332502515954407,0.7834686247275215,0.41980314893231435,0.5572733064587682,0.857302593987769,0.5125833368614091,0.3404721105571098,0.6595609764679966,-1.0432936894352398,-0.08592099247483055,0.4401226475964366,0.1918401533323827,0.522556845117168,-0.31532053133398663,0.03919216303151161,-0.39061360135857454,-0.3167084348987947,-0.44641715259421166,-0.308458273572027,-0.11573313989943011
2018-08-05,0.18533562163935557,0.08653461362255416,0.25222257806960807,-0.244449338921635,-0.711832076616243,-0.02570667651842904,-0.24866462670697165,0.20094453567187148,-0.32882484883526897,-0.6897695240106017,0.20275846627766955,0.16121126841925934,0.10788966321317943,0.1344132552128947,-1.1627655819952922,0.06434100594115928,-0.11616228940413689,0.0152496609139674,-0.12773720591307114,-0.8619790674367834,-0.4884926309134156,-0.4379324845771724,-0.37939639817422205,-0.4309867947465876,-0.2884138472476732
2018-08-12,-1.0355628465973437,-0.8435260785444061,-1.0365314702747124,0.06880873810230599,-0.5602121093288012,-1.191564131924555,-0.9099225336044968,-0.9026541706867008,-0.373435483680323,-0.14632010845438584,-1.108228723572013,-1.3040451562805178,-1.0010056856514318,-0.5745601817716885,0.1459838150860806,-1.3279270118232749,-1.5432107652875877,-1.0489431401929197,-0.4983768434373896,-0.27434530031909243,-0.4777988166346803,-0.4299311087966966,-0.40300662427259976,-0.4225287826045244,-0.28491344617263176
2018-08-19,-1.3910502195920975,-1.5080280964039876,-1.3003530168511501,-0.7492969201205993,-0.1483556442931347,-1.7496703821417439,-1.3324975373903516,-1.199220427245998,-0.6363127438457533,-0.3758096321094084,-1.4236959895659156,-1.735337025543667,-1.5267684052347898,0.08770270082094168,-0.6290917372240399,-1.6353177770084504,-1.657146763368764,-1.369187210636775,-0.35618709239409774,-0.38311707598626354,-0.5083478909514477,-0.44637900404184006,-0.37840931248550325,-0.43947408204552946,-0.269688849850891
2018-08-26,-1.6094873052404317,-1.1464075995040186,-1.7162004416405912,0.16778982641270856,1.5200312890551062,-1.514452832748566,-1.2754639406729422,-1.6487928315039304,-0.4240849486789656,0.5599711817124616,-1.67746873274326,-1.546554742316968,-1.632937513889967,0.11349302129157682,1.4187567321236187,-1.4803149027144595,-1.2847985131827795,-1.5694658310055822,0.13274201872476687,1.0987037027397404,-0.46116630107309575,-0.3890625524431594,-0.41163341722012287,-0.37709631294203627,0.12042291554150189
2018-09-02,-1.3004281716710986,-1.4490118977949755,-1.1479274498122203,-0.6324802177418252,-0.07999493445414448,-1.392929249838309,-1.0457309336716816,-1.2396283461120867,-0.512055841059161,-0.6330290288380037,-1.2633726412422177,-1.445877203390351,-1.0512293982273213,-1.2052030568983234,-0.20447803068948817,-1.2955539106241525,-1.396403656853739,-1.0953516488928805,-0.808561906009102,-0.41493827431641034,-0.364927366667691,-0.3261728715643812,-0.8428570080913222,-0.3200859975968904,-0.5341873219249414
2018-09-09,-1.4591080094823576,-1.5719646399183809,-1.3617627376319075,-0.5504737374453653,-0.5874839500754543,-1.5234332931855399,-1.1847593843393827,-1.618651601973405,-0.3829897523501527,-0.6985677071073244,-1.6023559642917902,-1.5331042201821974,-2.030213822784855,2.5008318213102676,-2.0887429829061994,-1.625738197857103,-1.5472135620879297,-1.8309723494888068,0.6265647423896482,-1.4086091253998894,-0.3111182582610954,-0.31096785604330396,-0.7264865089633854,-0.30689337360277585,-0.06965470982784606
2018-09-16,-1.7596434831460015,-1.5087710800251877,-1.7656449546456625,1.5810944830770544,0.6497139039936093,-1.7384899210421578,-1.3512642119167058,-1.8782808362533117,0.12821185117965286,0.1874153705800839,-1.812076108108988,-1.6933902475335203,-1.5853720167662284,0.4368811254388828,0.393401422513677,-1.7400034522989176,-1.6391650385755312,-1.71318549125646,1.093543199172907,0.6807627153595708,0.9918063643325141,0.7346114838693695,1.485162304680824,0.676368278506538,-0.19260493412124366
2018-09-23,-1.6132357689721386,-1.8636758190093903,-1.4532716651521052,-1.1503838857429791,0.41039117766276956,-1.6623218557181594,-1.5603495059946346,-1.4732590356138289,-0.9076798765059655,-0.23285812361784722,-1.4985949919820187,-1.6914784085959391,-1.2490893048491125,-1.2647300301353204,0.5862709832939574,-1.5741727594715949,-1.7590253634944628,-1.3656180103944273,-1.4157960357473995,0.042468240822334295,-0.6356816219517077,-0.6205000906213988,-0.1606890819662472,-0.619404886827285,-0.3970577873048293
2018-09-30,-1.2380733902730578,-1.4343457213750213,-1.1276923928647735,-1.0312669544346673,0.6164395845101261,-1.1914588747450396,-1.0794782411863657,-1.1642173264680766,-0.4187049219505865,0.14429772036665173,-1.16446276618022,-1.329752874175615,-0.9604864359835396,-1.1625651967621264,0.6058464883790611,-1.1579744318643668,-1.306691630078174,-1.0411356846639848,-1.0012261610987185,0.5404057833387093,0.8108111851528236,0.7702469703505126,0.6365799121203233,0.7525119116943204,-0.29499209610789767
2018-10-07,-1.1763021162275984,-1.2868867199497176,-1.100364414276998,-0.711887604632478,-0.4572905707639721,-1.2253992843521813,-1.055858572266722,-1.1403412987293025,-0.5290997655584614,-0.4471357310278939,-1.24336679659739,-1.2402710020774468,-1.2348606090470593,0.21053941420996108,0.0359337266297498,-1.2549084648755586,-1.3218247670877865,-1.1708067443053465,-0.8231595841607465,-0.3095700368761806,-0.7083750296340279,-0.6329688908305964,-0.07241598567914215,-0.6332786255449816,-0.3013433898607493
2018-10-14,-1.2050732175258152,-1.290372449155898,-1.146260010292683,-0.7413583976068399,0.43390565141432796,-1.1597347358938153,-1.0176294191062885,-1.0831736858347907,-0.6582999900667498,-0.29432951317329953,-1.2863270912777762,-1.3788849163187327,-1.4020899641583873,0.3063688651791125,-0.8185505704705209,-1.2298398449292198,-1.2675772721351282,-1.2151320574115438,-0.7196024400634831,-0.4586265253457287,-0.4253440877347058,-0.4550116579069738,-0.3101749191975086,-0.44712543211483047,-0.11027338784630208
2018-10-21,-1.2875454869154808,-1.3842992152664906,-1.2807022189223485,-0.7499564301201547,0.16196686015923725,-1.227238617636524,-0.7906465841693845,-1.2377540763895698,-0.1055553206109865,-0.15161137767777816,-1.2766014981790492,-1.417770294098049,-1.0256582752994063,-1.3103862684264473,0.3147601522104986,-1.3478810514164623,-1.2924732337614522,-1.2433141493141253,-0.897930052825476,-0.320781994397811,0.8060533442188121,0.9394696149598711,-1.337150342554142,0.9850089352935936,-0.09886903980646061
2018-10-28,-1.3449239475529444,-1.3143983910547852,-1.399399198570078,-0.560180142304053,0.45864436302630207,-1.3461286987399819,-1.3279806214956271,-1.257959315899364,-1.0677169742425492,0.37290064679404733,-1.2835598989870687,-1.278217518263775,-1.179040104508075,-0.6573275818052379,0.8770931410858972,-1.2648108857815976,-1.318138963061149,-1.2728115048151984,-0.9726515572182077,0.9129641619102261,-1.1317966296759696,-0.8510310954861161,-0.8905537502427651,-0.815106971880108,0.42226174871197564
2018-11-04,-1.137125181155464,-1.0848753872061816,-1.0632164060704719,-0.7134858667624433,0.08874793609313712,-1.231695462849369,-1.3161727182957612,-1.076186438481624,-1.3040523841267813,0.09569489385901735,-1.078877970998486,-1.203318296629986,-0.860450340387878,-1.0692731537574545,0.07948299045719336,-1.1550588400687032,-1.170779853426029,-1.0270998658483368,-1.0044836269467097,0.3020897756740942,-0.7896713329532197,-0.7655392090952029,-0.35852392633103586,-0.7594877612914956,0.1110935849467472
2018-11-11,-1.4971630558423505,-1.3846987871927887,-1.6293683520933067,-0.04228184999613534,-1.1130370988002976,-1.4853060371284825,-1.2965850921948425,-1.6650811866302921,0.46598632348010527,-1.0462874766890964,-1.5024181884946113,-1.24211692713211,-1.698190683144923,0.6901452629983785,-1.1635749325336613,-1.4904595304610413,-1.278931762649798,-1.6280347165697435,0.33927477116159727,-1.1620774543607681,-0.6097873568325611,-0.5844639789341676,-0.5634333981148972,-0.5644510028012105,-0.06796359999369263
2018-11-18,-1.541981879356565,-1.3901442903821224,-1.60401655212145,-0.08884676240776458,0.8397753702878438,-1.534580249237533,-1.5860670611132188,-1.5560238262716817,-0.8916784984683656,0.5371289854887715,-1.5275609774217105,-1.4668268029597025,-1.423961802909839,-0.3457293901096466,0.4498749419999527,-1.5327315183775239,-1.5014858708107854,-1.4963885453706454,-0.7367117277633688,0.12973571312557222,-0.2953715440962142,-0.3313956471726667,-0.6340853777584444,-0.30345145145106167,1.9021683903544575
2018-11-25,-0.9160720364613154,1.818266819276273,-1.572743476922579,3.222370236417284,3.1880400500775923,-0.4323464700434131,2.755937151924828,-1.7567281257283727,3.2780244256287183,3.260476209726706,-1.048964345718977,1.7132023659042577,-1.5665282327655137,3.0585065525825477,3.0529610343741513,-0.9310249714906593,1.9901843982414396,-1.7247720970084568,3.2260552320870794,3.195094393741769,3.3268638711503775,3.327352373706344,0.730904493499496,3.3273900886115224,3.3281305089307485
2018-12-02,2.7459540915029743,2.411529962581603,2.621292727653809,0.05658263588237674,-0.7151657976744908,2.900751753505644,2.361563609981937,2.636384444665413,1.0702824990589899,-1.6456451705951594,2.5923215561704294,2.320871576227655,2.5197352892850002,0.18521410587708068,-0.8260643294413752,2.763806061434939,2.71852204567625,2.4891260392910852,1.5495734160147552,-1.9378226617853629,2.4529664645198963,1.982423582737219,3.3171075067026727,1.956778136768175,-2.222259884036453
2018-12-09,0.9573588955182775,1.0680184735642047,0.7403109496596852,0.5816260543165217,-0.7063000441490517,0.8755740449087522,0.38799525739283364,1.0726430591670157,-0.22733223009973763,-0.3408649404904332,0.9938241130140414,0.5852944014948467,1.0663769146128632,-0.471671406476424,-0.17869516741402958,0.9203989505499348,0.39328631304373957,1.1343895331803888,-0.43465694307936115,-0.07519668178023024,-0.26437813352988826,-0.3534962482055345,1.071430371784115,-0.3695053772359875,-0.08679922858405006
2018-12-16,0.9129230895230018,1.745203585246361,0.2811716628892683,1.95687078206575,-2.109323793914486,1.0627524156549295,0.9461389845999261,0.897450594859466,0.535660804685448,-1.0581976354832485,0.5101773526343922,0.9799841287220572,-0.1334065099617012,1.2626926352173728,-0.9264388991408404,0.9457930850444819,1.014019388001732,0.4715076883063481,0.9379011532896672,-0.43936278092486597,0.16386830574569727,0.06192737007952275,0.9205244449927958,0.05009898168349735,-0.4662172385424217
2018-12-23,0.7394858406559828,0.3605746956171224,0.7579736562200154,-0.27507819393270844,-0.2858337085395955,0.5311650321396467,-0.003004611767221891,0.7305474389013333,-0.48503169257455175,-0.16862564373800829,0.7880660047384072,0.45937404862358666,0.8085228867526361,-0.3055158372939809,0.026695399559441887,0.7127099471422884,0.2766114424107887,0.8978059282813722,-0.390512647500973,0.08672133404951518,-0.4309359115057444,-0.43438416740031044,-0.13571290001724431,-0.4354716379468411,-0.0054642025447218774
2018-12-30,0.4972303897507798,0.06074506231084811,0.6624149438992329,-0.580683566167489,-0.0033031697161186972,0.3351711068703446,-0.1392450121853489,0.6085501496384053,-0.5659961414570475,0.05846849748664565,0.656427607289967,0.29208404606177407,0.7282400992643846,-0.42778517635797736,-0.09013842223634988,0.5325637966676935,0.0655299962685812,0.792942675012292,-0.5919983129081985,0.0436060317177254,-0.4506361169051092,-0.4511226751980016,-0.06224055134005836,-0.45321251793685446,0.010956972196225143
2019-01-06,0.7789045912899709,0.4615112404042924,0.8056675783300018,-0.23065962699867307,0.16587935049100885,0.6120012132946299,0.09671908366215169,0.7386577322682216,-0.3936569736129132,0.0640984187204737,0.9419483031099924,0.6678637903248192,0.9846126227732103,-0.28542046309227864,0.1900192142330893,0.8442513229998427,0.5218199320341207,1.0909697149429227,-0.3024640800180032,0.04320697966720832,-0.443010009258052,-0.4320622719226546,-0.28862044155641553,-0.43103872895323847,-0.005799473890042576
2019-01-13,0.42839041048750115,-0.013529338848978858,0.6727133370530358,-0.7219473258747,0.058161597845748716,0.3135029387810084,-0.09984074863917737,0.5731520175002767,-0.5107541906463122,0.12670463634641885,0.6635917898478729,0.33317551337194307,0.7773428220317854,-0.4745898934562024,0.15642686948036957,0.5439201228652084,0.25454590854160103,0.7224610372886101,-0.3395271102095335,0.3835454253197241,-0.47310163657822135,-0.4629121422611557,-0.16533640247099127,-0.4636175134213093,0.0063117657851853
2019-01-20,0.4391380929066209,0.14350010751028458,0.5582080176515548,-0.4126610547493148,-0.0277055132005528,0.35450484297744983,0.09196906181222256,0.4468800262373618,-0.20540695068271425,0.2023225146954723,0.7102619762217809,0.5919668065642169,0.8257508932465013,-0.2684765010091995,0.2350192459794467,0.5096749849412121,0.2230730650512997,0.5803358228272577,-0.2597661352224692,0.3053832340292576,-0.4483556367738512,-0.4324069652737124,-0.5888608774118509,-0.42750529439107476,0.028871229654216745
2019-01-27,0.5972220727014267,0.24949482683176066,0.7455912371079215,-0.49465943849102195,-0.26033014745176436,0.37519642983049006,-0.0959042657607109,0.6153279113401917,-0.5252451534621775,-0.10437982495206288,0.8331231292961854,0.45679439808333083,0.9427537983725766,-0.6131191523978039,-0.07585395121337625,0.6006879570057725,0.09146757769627194,0.8545905299531619,-0.6992276558065997,0.021578042236591575,-0.485932039566861,-0.4679736959566086,-0.41986090253055847,-0.46544924043419855,-0.005924243001683846
2019-02-03,0.34939371024605465,0.06752964829935959,0.3971628955370388,-0.34423568233753393,-0.3963711230610147,0.17371672508152103,-0.2343510470017379,0.3835703634905953,-0.5018766720840833,-0.1766021483095911,0.5212166114137196,0.40559826123125137,0.43404715289535273,-0.09179066454427924,-0.7455369996884842,0.2714810675418925,-0.0024973410934576875,0.21049903007370532,-0.20221761140200414,-0.565288108868582,-0.48609314224857486,-0.4634795750223668,-0.5392813884313465,-0.4594291778833614,0.0013896450233950855
2019-02-10,-0.19531915554198237,-0.6554732613853564,0.09240484742506822,-0.7285297909968007,-0.04193678487019722,-0.33978263264033104,-0.6318546310205346,-0.05872894408088191,-0.5755705267241449,0.02557525672878349,0.04921104406797675,-0.4606961474682548,0.3257031751680942,-0.7705640890755936,-0.12306284747687538,-0.12065149019216391,-0.5131775832565579,0.12173399763595191,-0.6485144936465372,0.004562833689443886,-0.5011379190251805,-0.47371838987463233,-0.6146109384924348,-0.468795493261737,-0.002601131266426668
2019-02-17,-0.35110889344295615,-0.9408262189640172,-0.11718174243616314,-0.6112152562031162,-0.06477873885351924,-0.5114666391746838,-0.7395620996896409,-0.258578847159976,-0.5017633393891497,-0.08791074603780641,-0.0852635728568983,-0.8088544144754506,0.18973337156940767,-0.6535156340469612,-0.17979533460514302,-0.3105719623502736,-0.7262271269665228,-0.001681046463547134,-0.6237313539787936,-0.2034120216582038,-0.5008903648261722,-0.47279079438255384,-0.6008582386478079,-0.46805713022649814,-0.004902023895868609
2019-02-24,-0.7520951367881094,-0.8148079482613747,-0.4533785476082976,-0.5373574442002012,0.1960105370832139,-0.8637390756337288,-0.740389313461252,-0.9152743589521055,-0.5733609290833368,0.21777379988762813,-0.6752281853800929,-0.8657801232299646,-0.3512567945618147,-0.6059505827492846,-0.08298154798822018,-0.8933768756598229,-0.7752137056540104,-0.792777829223002,-0.583507272325344,0.031119259055518305,-0.385515093444788,-0.36661983828945505,-0.6397169170747775,-0.36092683426473615,0.3390266156247375
2019-03-03,-1.9953921701400221,-1.1200442189865751,-1.3676368594940764,-0.5079541185201608,0.4713742548159316,-1.7681916143041005,-1.3049644996564211,-2.0997653594241568,-0.6294141502947567,0.33256419244493457,-1.7415824406029057,-1.7423608231901317,-0.7578115049358112,-0.5626340983887318,0.5084725891043606,-2.1250161385133497,-1.5477372216809804,-1.5696988146396618,-0.5086049641657653,0.4924115044495509,-0.48338625148260694,-0.41443315393778196,-0.7972750590072487,-0.3910190982626057,0.2797570582312015
2019-03-10,-1.487925112823182,-0.9455386053671836,-1.0742201357588124,-0.45608343231693343,0.39051481481875916,-1.3494742375297337,-1.0076174159119484,-1.6734755686229894,-0.4056287935751517,0.3586833742223612,-1.237666619436434,-1.4445859607763607,-0.5294848265866706,-0.6397464561367,0.17444800239193367,-1.5186574658164962,-1.023174563763331,-1.2660500575651386,-0.19791791638802986,0.1104613048956934,-0.37724254557766107,-0.3608227203803391,-0.75289889458851,-0.34537792505221443,0.26951665673072717
2019-03-17,-0.8649679892998832,-0.39853933529800034,-1.0612409969571892,0.6090729311352215,2.1820050117362406,0.8646728150672771,2.726337895173634,-1.0456268499484025,3.2037640252135775,3.1604242422893143,-0.5617518601864118,-0.14822742826526364,-0.664224448802996,0.5661672863399914,1.1271580705806454,-0.10440816586295244,1.0084975023360003,-0.41063140825572475,2.0116328830266044,2.0618824270145852,3.2749266082726693,3.308735022413299,0.05951748190754443,3.310718126047282,3.3192826424396538
2019-03-24,0.29078787264889544,0.03204590471879743,0.502948961778108,-0.6334997388220641,-0.1290964294080871,0.3818413353694073,0.1060859958715249,0.5914168167633668,-0.15237362734810658,-0.7759193320866475,0.23070482434080627,0.016509258702647554,0.2360006880156243,-0.26206377696540173,0.2542924547996842,0.3334993577726444,0.19475130682216837,0.4384904578965872,-0.21741647388336988,-0.9629350321219134,-0.1263157374669355,-0.18129799998197102,0.9987399433083091,-0.19658238980063858,-0.46339433139837094
2019-03-31,-0.19573695730119797,-0.053230969165607614,-0.06104466561293837,-0.02075755294632478,1.2454574197444406,-0.3630113764098176,-0.47680678577117275,-0.0918788640030894,-0.44324098413880975,-0.028613156422355287,-0.18256146297652676,-0.4869798258910097,0.2190531864400658,-1.0387020260363284,-0.005193813408963884,-0.18104148711170412,-0.5954293941573037,0.10674947159778327,-1.0164387893799705,0.033139824551756965,-0.3549164455538764,-0.33127897479381296,-0.5607174917198355,-0.3246698728492302,-0.3040319108005315
2019-04-07,1.1632462557776928,1.1577791021382369,0.5644991269551176,1.5284039967489635,1.618376337585253,0.797675499075757,0.1376626184403128,0.7193811833464598,-0.168129045834259,0.05870978317202101,0.7107587017884325,0.5313021242827354,0.8981852198945321,-0.2096218375895566,0.2075074725683991,0.8289839937266299,0.6834385011720369,0.8397675738891275,0.030226835695559798,-4.2898983085924936e-16,-0.29912626646703994,-0.31217070245102435,0.3242217078755527,-0.31663359134255653,-0.29187223349977587
2019-04-14,0.3040326420061735,0.2601387921859711,0.10318021544393391,0.4150076663660833,-0.9237069814893062,-0.07488155061676123,-0.27712579621388833,0.12824010050301524,-0.3324896080358314,-0.5178475002964904,-0.02661783153073083,-0.17465545590548123,0.16938497228159968,-0.48897098673952966,-0.5430372177982105,-0.04497959048210945,-0.4283835470231514,0.3388214615956309,-0.9118411199953639,-0.07487083631904051,-0.29185666209104555,-0.3018751204705431,0.6139835321085172,-0.3082009573238188,-0.28573912054737316
2019-04-21,-0.13809405242238745,-0.145794333275998,-0.08231471880593105,-0.19241270207822272,0.03898644796495796,-0.07768367764356365,0.21180208287395727,-0.17389659939987184,0.28195379161514905,-0.2807603845650009,-0.013657198591346863,-0.33730721728564733,0.39134806392714117,-1.00118890542038,0.09148475483212114,-0.25935709525399137,-0.5755199991495235,0.16030884486444796,-0.8943565545888303,-0.0197092911193678,-0.13351889251382995,-0.1196902252849707,-0.35709945430747075,-0.11671099272562634,-0.2771695471133899
