Date,SPB_Open_average,SPB_Open_max,SPB_Open_min,SPB_Open_volatility,SPB_Open_change,SPB_High_average,SPB_High_max,SPB_High_min,SPB_High_volatility,SPB_High_change,SPB_Low_average,SPB_Low_max,SPB_Low_min,SPB_Low_volatility,SPB_Low_change,SPB_Close_average,SPB_Close_max,SPB_Close_min,SPB_Close_volatility,SPB_Close_change,SPB_Volume_average,SPB_Volume_max,SPB_Volume_min,SPB_Volume_volatility,SPB_Volume_change
2018-07-08,0.6351343579505245,0.4969931017697823,0.6396419949173267,-0.16434239113786978,-0.3415288195528633,0.5570999856811631,0.3699957132749286,0.5285691782885887,-0.17664742069423897,-0.21313402311169763,0.5279751664011201,0.46976149586325605,0.3591962310477437,0.06767316614569366,-0.6538771779643595,0.44559536671051925,0.3899351230464275,0.24576055510710562,0.18349050741453687,-0.5787809688768507,1.822909714534123,2.4242800850931503,0.13031591751264657,2.4463308495493195,2.9263470164895224
2018-07-15,-0.05361158598877414,-0.4002174285013579,0.2937943156904533,-0.6072628108239302,0.11631389213110695,-0.14045754870936678,-0.24824938608827943,0.15201941184765896,-0.3492788482468714,-0.057724183746270606,-0.09984261911072709,-0.2823453397415105,0.17126740923129483,-0.30731125344913424,-0.047735581038689946,-0.2067771840321064,-0.45978589156414973,0.14767328103117713,-0.5269512888731087,0.018453459686423573,2.008000677490865,0.8547471323247574,3.190402925926074,0.1673605413492758,-0.5168218673560634
2018-07-22,0.5865106052015143,1.3594447789274933,0.025771120831357658,2.7838415455959025,2.422558652082619,0.8945404446907053,1.4846512973727195,-0.12892220550470765,3.0190629686542305,2.5674840865609974,0.7001557398882369,1.4291457608609033,-0.0704901797668212,2.6169769473251625,2.048824350536967,0.9033597828879318,1.473353697141949,-0.10096131570233925,2.7732179383508537,2.338642113029585,1.8855522946551881,1.6002647666981928,2.0850646373438493,1.1683010742941788,0.07285407043449932
2018-07-29,1.8652293889986231,1.9476617682420834,1.9272099726765817,0.5006825149827421,0.5923276612859801,1.8327254921076874,1.8378365744237355,1.7693716135796216,0.40124082007478856,0.6148200611190959,1.8337194505641377,1.9018121524998672,1.9089983588286104,0.5330860576462085,0.6565533661423755,1.9005852780933616,1.9084763987698197,1.8511474615055952,0.26799214031949115,0.5540045897785474,0.1576264664521127,-0.1138651835899428,0.4092647785212754,-0.26374211079009335,-0.09844596780871434
2018-08-05,1.5841775847216404,1.5260026648984324,1.4715353445937136,0.655165478344335,-1.6076282538859579,1.5111133132686647,1.4625741775345737,1.3214370768316772,0.5434015064722997,-1.4047892514953744,1.6259999465642312,1.3423311386419543,1.6710519818613205,-0.12336438067671829,-1.1343150668436535,1.4864727965800864,1.498028986895791,1.496108642320669,0.23228475517074604,-1.1971534784934121,-0.584255208552125,-0.6310594903400892,-0.13595265625702033,-0.679930131847978,-0.2717999692586526
2018-08-12,1.493378442153201,1.3114815564381466,1.421809993594979,0.5157021054708373,0.9483371867940394,1.5467434906639694,1.440964763600838,1.5705338713661576,0.34544049083946604,0.9289852040906503,1.589105964881877,1.4127565459158038,1.6555341389492841,0.20382528239883385,0.8297700066176418,1.6294833208433648,1.4753966459886212,1.658170089794547,0.0814862648033852,0.8155040806781587,-0.2701825544295085,-0.42631582743424795,-0.0706249084736356,-0.46591014266934155,-0.08222358777590193
2018-08-19,1.856102359199905,1.458226974527871,2.137064895674165,-0.9485325889579633,-0.23346509969437404,1.738598098777323,1.3644315906222522,2.0064170343901555,-0.8385599025164658,-0.3111600560313921,1.8560462551068238,1.4384796747699578,2.1176065954117593,-1.0075179723901453,-0.33451919267211827,1.7534875229579894,1.4298478496830906,1.9396998084819363,-0.7786464897658216,-0.24750537489523175,-0.4806654159649571,-0.5235441095399875,-0.38094144402535357,-0.47966278690252473,-0.41044022555859844
2018-08-26,1.202518402965554,1.058772112920142,1.2911637886533398,-0.30499312432129266,-0.9572163298487575,1.0020757775966274,1.0365364075418075,1.073211117715559,0.06609900400278058,-0.9966271025950374,1.067379074180036,0.9587677029374563,1.1169259507429412,-0.24707440524100202,-0.9171318715506787,0.8893900491496659,0.8412779102649934,0.9271555424106905,-0.10098856898291171,-0.8135121061664238,-0.6757111186353865,-0.6306501319598308,-0.5705909593396695,-0.5477087437240113,-0.32170484249170483
2018-09-02,0.05044489510307479,-0.13555043778676176,-0.006454872493869083,-0.2624537937031885,-0.9188240524093145,-0.032173091498926616,-0.1505174202254033,-0.1056600488769031,-0.08314924221469179,-0.8571454064008297,-0.019772767076436874,-0.1437341996026722,-0.05863462985818852,-0.14241328061645922,-0.8487121250716634,-0.19516982556257162,-0.20000677090794983,-0.3225508277231488,0.22355373183061447,-0.7999834788460851,-0.3829834509542272,-0.50178413267312,-0.14729789494638781,-0.5299749492702155,-0.15648387766610725
2018-09-09,-0.7076221846394318,-0.8080250534021477,-0.611111683026125,-0.39985079917866106,0.39733913789113257,-0.7789359891395252,-0.9806905841609731,-0.6461083820812554,-0.5586897827948645,0.3855268580739366,-0.7075308173331115,-0.9270817350956908,-0.4891405134015913,-0.6443973729270324,0.34227892409752597,-0.7211636137525039,-0.8347906582719268,-0.5818101502744335,-0.37974545694911355,0.36205921636671395,-0.24501796154270586,-0.44426860053119455,-0.27701717496969486,-0.4228520723307538,-0.4432442103834824
2018-09-16,-0.8922887082523051,-1.1952454536275834,-0.5772671425573235,-1.1753908533313187,-0.40299554291186146,-1.116416571090266,-1.3473942021843808,-0.8044971502554854,-0.9258293019070323,-0.36404577824764073,-0.8269470374975425,-1.1169224451643722,-0.6346810849987102,-0.6847694188455111,-0.575507308380002,-1.0302869047014076,-1.1908141727032686,-0.7609719659734151,-0.6727382370770844,-0.4191513680670498,-0.6072645377630577,-0.4978017343035573,-0.4715478881762438,-0.42437827979295045,-0.0827169717085592
2018-09-23,-1.7538531645531643,-1.4545323097213319,-1.6994968220011686,0.49244757722122995,-1.1832947590141325,-1.9002881746356537,-1.6426540642943577,-1.83376055936243,0.4848388602650355,-1.1056284227989692,-1.7595219662695727,-1.6475290047422104,-1.430439481403299,-0.18330618532841686,-0.8612411076792243,-1.8956770427005372,-1.6861411162165139,-1.6320947114866078,0.04116696458601397,-0.8422145842066359,0.1610686127308884,-0.15313418488986158,0.491404256296808,-0.31970576429109687,-0.36054998813882055
2018-09-30,-1.9948428341327373,-1.9861482405751827,-2.053728844179175,0.2649618791773675,-0.8549848801209836,-1.9862300874594168,-2.0062759432808117,-1.8151228632309393,-0.4905046295987159,-0.4859618251455083,-1.9610621264090655,-1.9736491326501966,-1.9167624990530698,0.1556290179990308,-0.6606258903606305,-1.9171224717972553,-1.9379606607469042,-1.9015741377055653,0.04909958538904671,-0.3201717624438821,-0.025467693941990662,-0.3719477683633293,0.4730574829811465,-0.5458219932567904,-0.1479005651892316
2018-10-07,-1.9794070303333138,-1.8731759120652443,-1.8529700592268945,0.017990874777170134,-0.7414203524084649,-1.9618525844615173,-1.8866190768115934,-1.9490766526316416,0.19010323259238138,-0.35588943672798035,-1.9482574022910535,-1.8737989761708669,-1.859111581352191,0.2667874048262241,-0.6262972381615348,-1.9486781679361798,-1.879998043758557,-1.8512823157009062,0.017288796010774734,-0.23634606738367722,-0.15711651982135236,-0.4530101357341467,0.3774302777492347,-0.8453704895880736,0.23221172401019693
2018-10-14,-1.743940319115293,-1.7365621720733169,-1.6651957585325274,-0.09940983871042654,-0.7237047670368502,-1.7609195263968793,-1.7788771433034187,-1.677248545770188,-0.36183476918266416,-0.6010107281681126,-1.7587371179198426,-1.7804284672242259,-1.736584678448581,0.220090901942522,-0.9578032849341146,-1.8000617389856979,-1.7599009305543614,-1.790734757350843,0.4261217150422603,-1.0520683269699282,-0.5604182536895204,-0.370272227162999,-0.9038924127126857,-0.10167016084235667,1.0322521865872734
2018-10-21,-1.7977672371772333,-1.9098438307993462,-1.687036454739614,-1.6499339422068586,0.38510224198024273,-1.7927024805497416,-1.883332439325151,-1.7183742609325887,-1.5351844805638226,0.21677224341850404,-1.758428950460564,-1.9059032264013465,-1.6406310781323763,-1.762167334841444,0.36536510460007277,-1.7244175369251706,-1.8444937302076636,-1.633416213693645,-1.6383231462684358,0.08562433854635701,0.7254454216165525,0.3639768024707568,0.893701206365942,-0.38072368380666405,1.1356892917604287
2018-10-28,-1.368720989067771,-1.4207251654286461,-1.3685441035048742,-0.5395221621500624,1.1204527597612832,-1.3463866387876375,-1.355506679429131,-1.307374155924783,-0.6589219004773788,0.9949328663476846,-1.3133570174828866,-1.403620885837359,-1.2861731168963793,-0.8372778215190368,1.3115050790334681,-1.3000028301303939,-1.3988401749714707,-1.191522206324792,-1.7001480316631663,0.9332628106916179,-0.5737560269828823,-0.10878705906964777,-0.9612919269705932,1.1464262721447747,-1.729749076302356
2018-11-04,-1.113913547676278,-1.2290268639093245,-1.0022368311376506,-1.6750514089683843,0.4315698578556616,-1.1074473451054672,-1.1674266223841885,-1.0551805307709063,-1.1045547992024767,0.12957794503240055,-1.0840014802336397,-1.1818670540058107,-0.989054360744971,-1.4437511364035258,0.1273701833467601,-1.0806333593048407,-1.1470024139886899,-1.0621943809421182,-0.7567150952764259,-0.07411812463008971,-0.5512367475077513,0.3946005266570481,-0.7846866312538718,1.5028367250367969,0.0013592296925570638
2018-11-11,-1.4101019218399578,-1.1308073781510262,-2.0850417517870388,3.1418569076034246,-2.8586224450688396,-1.3421505786470367,-0.9512398425644671,-1.9807236019479808,3.1800513081065813,-2.8477419238456583,-1.4980988302708598,-1.1349631074899065,-2.0977986430038067,3.1669563628779036,-2.9209855212141465,-1.4855581819376273,-1.1691547266314717,-2.0404739990146306,3.150685958685558,-2.9750946720975335,3.2425996916885245,3.317743152399493,1.4640920278986886,3.320864956708186,3.317363184876731
2018-11-18,-1.9740479983737005,-2.0269676869892947,-1.7597309547101185,-0.1115425730689343,1.2065921832742459,-1.9480764421443477,-2.071262066738083,-1.691246551661781,-0.6821710829412673,0.8251757006479518,-1.923252603332624,-2.034545181267237,-1.7168469971638636,-0.23742057631444538,1.1395750971199243,-1.8978302454171552,-2.002590981641482,-1.6495937182227014,-0.5469036665341013,1.0091712580961238,0.7176981264064306,0.349346250622733,1.4151175013157424,0.21887977478697662,-0.8430774635286162
2018-11-25,-1.6425674085409236,-1.7254264643664219,-1.3733018342075174,-0.638873230180765,0.3483219060271728,-1.7101445398936634,-1.7856558715375308,-1.5273513440485451,-0.5421543559161135,0.39549752841887625,-1.62745066330821,-1.7421014230026286,-1.3782973843128425,-0.6576298826753681,0.3446095744813336,-1.6730499304101782,-1.793206857580536,-1.4202682100270068,-0.9118540361635913,0.5510260705065262,-0.007256456306145999,-0.12400352405299972,0.5108224628264074,-0.17947827097006108,-0.16759057953346995
2018-12-02,-1.5340971462806734,-1.5427859679245242,-1.323126057205635,-0.40920424391716326,0.01975886572841122,-1.5966341292089146,-1.5683615633866075,-1.4708939495758986,-0.1682343421960982,-0.15990443648354316,-1.5689683671749453,-1.6205364367567374,-1.379045435259913,-0.4699790646400179,0.04738115796162763,-1.5843959310826143,-1.6506780414490703,-1.4029630811122855,-0.6981172014146252,0.3224347233008494,-0.15080139436993217,-0.2155953363688626,-0.20937482454854875,-0.20354135110266441,-0.10512226193141846
2018-12-09,-1.4216229335639683,-1.4208545193362558,-1.2953664289022682,-0.22960302132538826,0.09935315804002369,-1.4532282002544146,-1.450984142800444,-1.415672388784905,-0.0679451815550466,-0.16139801423137448,-1.4184096727702902,-1.4149436428573248,-1.312629044597837,-0.20192055162528447,-0.10406154511160025,-1.4693870136964957,-1.4065760542412333,-1.4153982306367876,-0.002055085652992721,-0.23142876111894134,-0.11010042445142622,-0.1672298856726641,0.37208573141113466,-0.20903603759412925,0.02036457835874404
2018-12-16,-1.4865780259980268,-1.4973491903803953,-1.37733354437532,-0.40982350265021333,0.1774088420718774,-1.4909546262678388,-1.4824449301734537,-1.4402608688069036,-0.23366295936967257,0.13507120987973487,-1.4739192828454666,-1.4666173450203606,-1.3430165720909988,-0.3828077147221276,0.0599157644358974,-1.5035048626662137,-1.4720673762246315,-1.417797385798979,-0.3116064042308644,0.06068923907592409,0.0933493879732644,-0.011985566202587271,-0.21322842968957303,0.00676698252392856,-0.44989204655456355
2018-12-23,-1.371488994905375,-1.4144872571164402,-1.231675298948092,-0.5926681696131529,0.6447142347804378,-1.3928012314572609,-1.4188037205269972,-1.271643326441413,-0.5274360433807838,0.775109228615135,-1.3649176088202903,-1.3904139789228558,-1.221456781916777,-0.5701957398516282,0.7260688285289685,-1.3403431768382952,-1.3923505779384224,-1.2041101992711294,-0.733519799897294,0.570918590966289,-0.2972351384149465,-0.3896783593860555,0.4761022864190249,-0.4443676261429094,-0.22497852682652358
2018-12-30,-1.0341353854528248,-0.9175140992973067,-1.043221266239158,0.25192016583128385,1.1773398648221816,-0.959759592576833,-0.8772542648094548,-1.033716991670436,0.2860857578352972,1.5441056575875978,-0.9905744712782903,-0.9050211998386544,-0.9975965781045075,0.13057915361879138,1.1946098836060495,-0.9052082118784498,-0.8189284739434324,-0.9497378586544473,0.18365671778598885,1.3022871205365398,0.002864523154051274,-0.1741208907810552,0.7623078133358867,-0.24782101096660616,-0.2060820441428911
2019-01-06,-0.4002912940481306,-0.4117672014003516,-0.3700751830552757,-0.11150796509617646,0.6601323739785164,-0.394051579893195,-0.4459971369495861,-0.3669534187051383,-0.2215700751328455,0.8969996444715257,-0.36648065541081176,-0.42707594817327926,-0.31038530015693655,-0.2774731435582608,0.7329259634848031,-0.3117380575982952,-0.3520841442433546,-0.310022085834312,-0.1456839570509144,0.8971357912503163,-0.2493844692854718,-0.29236492085019844,0.36089506640251445,-0.33466829852975766,-0.2589442865529845
2019-01-13,0.05480237178061354,0.20957756768402083,0.12426713447128833,0.17269271735152955,0.8657473830291655,0.04511840320970288,0.18500048220803758,0.061628647306979624,0.2662733316793552,1.1731878644731755,0.09424744741925131,0.16318897226823392,0.16263353022931648,0.009242095470535335,0.8137370101009376,0.10836813214844948,0.15678843056716515,0.1703241351218737,-0.009950619756196563,0.8399946276172667,-0.4475541168687107,-0.31948461615921553,-0.9261186643038909,-0.25549041539715583,-0.04531677562657194
2019-01-20,0.2620241814384653,0.24169339983934315,0.4520578454193611,-0.3360703445940619,-0.23297355072673634,0.24462383934883156,0.16100079407865484,0.4610254271435091,-0.5054269270218616,-0.15149713329290232,0.2544640680524316,0.09583402893958426,0.4941499618392474,-0.6586818054164217,0.11639539952920339,0.22980444364279218,0.11503207486629431,0.39007367722678854,-0.47113206940905383,0.23898852639731452,-0.42622919471966725,-0.20442928400691582,-1.2552470759703898,-0.1021674715005957,-0.657901500828267
2019-01-27,0.6225362058062681,0.5770792247339195,0.7412210838437219,-0.14169406965412987,0.6482570797951149,0.6063089997794854,0.5591262487226974,0.7183130732236193,-0.08462540620601826,0.8395941284349162,0.7112103843673818,0.6915807679671865,0.8711481323619296,-0.14061960997242914,0.6814468318896628,0.7466167719778802,0.7523128600233471,0.8760282584460022,0.02000530400676766,0.80280410777582,-0.7891303182757885,-0.567495702929378,-1.5845968361463734,-0.4495270280756228,-0.13419343407194884
2019-02-03,0.5584462778486933,0.9675107250561524,-0.2413149009463427,1.4595908067086503,-1.5710425778639392,0.493843228821468,0.8342870577485677,-0.24538319885929505,1.3916551276901845,-1.669739010523044,0.3358338184609017,1.00965148235988,-0.044308258846768325,1.3111493718515796,-1.4627445152545722,0.28112258665357,0.9530055823433213,-0.183582119909065,1.4267353217428618,-1.5473127587133337,0.8594164905307784,0.86455784434784,-0.8549071869270876,0.9527656991717208,0.41127052642435347
2019-02-10,0.21501765194459319,0.3196023172673362,-0.1433965389171657,0.7592283421211143,1.163986166223584,0.5570445159501715,0.6557796358155232,0.24983280234908495,0.7714691318748218,1.2315272068126786,0.38253758093692247,0.4137716842504558,0.05337484797993206,0.6662722240708125,1.1184781128019308,0.6622267929860882,0.7011517366630371,0.36643571422471294,0.7015367529098009,1.1473402465835796,2.0247677721647883,0.8630028565858162,2.7828336878752635,-0.054757860352455015,0.4992767710902624
2019-02-17,1.2420194895637549,1.0277530619956536,1.402358497773853,-0.36490013203175375,-0.15770700527713086,1.2287988565504309,1.0055135652058318,1.4061553952724195,-0.504709514765082,-0.10346367640658256,1.1774513213504458,0.9780886778000567,1.3023632166673051,-0.40412038884563145,-0.06387668117521503,1.0999353667910137,0.9452507840557575,1.104698797565882,0.004343486137484835,-0.306712391674935,0.9315335033961888,0.3523997451812124,1.536899175901128,-0.22267417387628188,0.7094797947489456
2019-02-24,0.9698685572717249,0.693157228748803,1.1902040042023145,-0.7345746208219991,0.33594973130621614,0.9386398156574265,0.6153288469094057,1.208671948801981,-1.0261182908416493,0.20695815600262768,1.0199650615557223,0.7583205661867968,1.234788822273398,-0.8158865750163518,0.1001272354682692,0.954230523896051,0.699722640474949,1.2022014685510842,-0.7404605313822983,0.1436520584731832,0.08733563748244176,0.06130366604225161,0.6733345178466476,-0.19793993664174492,-1.2835744175298065
2019-03-03,0.9830453375466957,0.6815203969823038,1.1710880192175284,-0.8277865186094807,0.15569641476236168,0.9922735260199826,0.6860252262072545,1.219004301995045,-1.0025330796379108,-0.02060893281985294,1.0575459327273775,0.7859234517027482,1.1845025571892944,-0.7774143716378019,0.2032405359635232,1.0211302252796965,0.7851006325342272,1.163617810584788,-0.6450610962653868,0.15030144591131356,-0.05879051163292072,-0.439722645547155,0.6861037004085213,-0.6987131646810361,-0.5883844317663983
2019-03-10,1.008460822910476,0.7204665620328061,1.1281891306629226,-0.7496815032577224,-0.097358981433015,0.9369153359133364,0.759508142622989,1.0085568572949921,-0.5065849537170216,-0.2747390692275992,1.076512116547037,0.8030169894364646,1.1967854606198105,-0.8301265669934166,-0.22365206634785936,0.9730775987556155,0.6830609061883779,1.1581697044974704,-0.8640814709262828,-0.09196570937376942,-0.6481759288550318,-0.5725214871064501,-0.6419377232963448,-0.32203458571557114,-0.6703378344743226
2019-03-17,0.839468245267146,0.590493124934823,0.9037929990745662,-0.6042486485143667,-0.46734728180011276,0.7445854721840208,0.519805481424863,0.87009073790158,-0.6606431409142304,-0.5001812827520352,0.8444637869762057,0.721881239018892,0.9203032959913645,-0.47232996721477255,-0.5723519124818761,0.7991907251191619,0.5783024697425925,0.9226226482577203,-0.5945552419161214,-0.5052817144296534,-0.6739963083404238,-0.5693502933376661,-0.26367786938610993,-0.47211129761027293,-0.26646788175576536
2019-03-24,0.6698695008243882,0.298201714048443,0.8460746256573892,-0.9267995497580899,-0.2704708719498538,0.655248294349721,0.6030412389067134,0.7812182019806521,-0.5016436647184196,0.20504813441984707,0.733576621009391,0.3440151712101917,0.8004232499748614,-0.8199160960395933,-0.14879354309786041,0.7219629554137836,0.8707300716958691,0.7964742372449475,-0.19700658369862176,0.34692306011073193,-0.8972790165024273,-0.7831225088380409,-0.4190628570958152,-0.6325227791348287,0.1070375338130008
2019-03-31,1.3606470377384274,1.126313189492407,1.2091297887580414,-0.656608190994891,0.09647975663283367,1.4040898905153343,0.7982358060882783,1.2212542601293763,-0.8383624106932273,-0.056623062108912624,1.4592705506271146,1.1043344323941913,1.2798908236438424,-0.6911480793761333,0.05986620499723069,1.3817699203556875,1.031935446697907,1.1909094939554454,-0.6080972460984561,0.1669779933813774,-0.9745407616800077,-0.816649371311679,-0.7375251214178783,-0.553447826717828,-0.45909790582619253
2019-04-07,1.5762157312606278,1.4610380935687248,1.3114863145658204,-0.7362651499907293,0.17501848908038062,1.7360121950920937,1.9746845663727828,1.2384667829160148,-0.4539293183360221,0.350509872042121,1.6129001669130536,1.598810399722646,1.2876913708032203,-0.5066490273873961,0.27815977857838325,1.698575608743828,1.86157813805778,1.413868584504559,-0.46892144794862434,0.3529197013342282,-0.951044486785021,-0.871690631055424,-0.8622902391692585,-0.5709796373276023,0.2766426093789435
2019-04-14,2.169231893575343,2.41566137832583,1.5884297880020248,-0.23347596504515572,0.5452656013323836,2.378515239109658,2.5948093925525435,1.6808098348526597,-0.2247488375480677,0.5371524286804094,2.0651637635770914,2.2373128344456896,1.582821838894059,-0.2145346118498138,0.414920565017893,2.2316101190967044,2.365861388421515,1.8209883315716884,-0.4491814915195566,0.09658758819321833,-0.8105838631254695,-0.7715565219844148,-0.6246841134758907,-0.5714087158453379,0.23063839494660096
2019-04-21,1.7392589241941694,1.7442732601920088,1.4193066805819725,-0.4999467115260873,0.08809181055495777,1.9205985518948554,2.0128372830777272,1.5194894977671962,-0.3752199730039018,0.1346841050965888,1.7749382374048495,1.8838562423265979,1.524687253114326,-0.47612273023225044,0.12670662679956185,1.8437019090220537,2.0685030349134856,1.4789833489184356,-0.19404005629327586,0.21868698799627637,-0.806764710153814,-0.7372489707154176,-0.5724692777022086,-0.5741309732265368,-0.3657765082823596
