Date,GD_Open_average,GD_Open_max,GD_Open_min,GD_Open_volatility,GD_Open_change,GD_High_average,GD_High_max,GD_High_min,GD_High_volatility,GD_High_change,GD_Low_average,GD_Low_max,GD_Low_min,GD_Low_volatility,GD_Low_change,GD_Close_average,GD_Close_max,GD_Close_min,GD_Close_volatility,GD_Close_change,GD_Volume_average,GD_Volume_max,GD_Volume_min,GD_Volume_volatility,GD_Volume_change
2018-06-17,-1.5720332806113733,-1.4819365895295502,-1.5736198071183738,-0.18239562735757883,-0.41009033428765207,-1.601113199164582,-1.4750092798944692,-1.5270669042835776,-0.159861675908088,-0.31467717148036506,-1.6142901626487145,-1.5819856809528778,-1.5274064066401658,-0.4259888728418933,-0.5093611603301114,-1.632541170869043,-1.6295517539302644,-1.6209378757560227,-0.44368122897936224,-0.09908002785750997,-0.1052759114421855,0.10398305004567163,-0.37806970510691557,0.4165900580382829,0.16751441623853358
2018-06-24,-1.571475514900687,-1.5753390105250995,-1.5999162321150067,-0.46535261579296827,-0.196399762416517,-1.5537364895392511,-1.5179821903605908,-1.5113174175618835,-0.3996929474931203,-0.03401344853858461,-1.561023745155887,-1.5178237039934046,-1.5155840543220804,-0.3679937373156483,-0.479186215993819,-1.5621125496323385,-1.5343120570703728,-1.5703084023906233,-0.43971733906726984,-0.08406834720371097,-0.5250996767483468,-0.6400636717496896,-0.39044389879246016,-0.761508500468096,-0.03113722944437066
2018-07-01,-1.2408819862193932,-1.3178527282793226,-1.1103925643396921,-0.9370735594674435,0.3996350715237052,-1.152310720610843,-1.1123458506772415,-1.1244157910744124,-0.34708437220218646,0.12595913592799488,-1.1695681291520592,-1.2321985291624746,-1.0571694775384473,-0.8830503663740242,0.1483678260515993,-1.14965674449778,-1.121050427818443,-1.1189020815203157,-0.39833000835567706,0.32742134937965056,-0.2247352292916425,-0.5457697725949656,0.21977437871684524,-0.9913729777035591,-0.19904602779481562
2018-07-08,-0.7665024445161563,-0.8654999654716863,-0.6294681459987175,-0.809099298327214,0.4306698299399597,-0.8025316209055936,-0.8343078379362412,-0.7905772765931862,-0.43390700001279214,0.2216400577596584,-0.7113600814276799,-0.776468476095243,-0.6101706174270797,-0.7123749569019047,-0.08733228218645309,-0.7706552378046375,-0.8075086680300031,-0.7188560547688158,-0.5073878048984798,-0.09023623285603238,-0.5656912578067298,-0.4744519629750605,-0.497861174121035,-0.4164690142090321,0.39997110878663306
2018-07-15,-0.6110759583295609,-0.5917608856939354,-0.6384543233784985,-0.33571163513228136,0.8013413030174827,-0.6037375412027755,-0.6465914804412238,-0.7212284718951705,-0.31274943219287255,0.7074188189722262,-0.5679270025654801,-0.5728165593957738,-0.5907985557745238,-0.3146472365863051,0.542653157483106,-0.5282187253756188,-0.5528212363677587,-0.5870873958699198,-0.28783686111697027,0.3020287227618195,-0.8157838128261563,-0.8092963937931039,-0.595473323707925,-0.8733842219396268,1.0394351252277692
2018-07-22,0.3526268329090698,0.43243758509530206,0.02345336914470477,1.1202654613063143,0.9303697439876775,0.528110038291982,0.5846684021895618,0.35339009059202114,1.0100165375977126,0.5059115203114216,0.1892198675156933,0.36942763557147507,0.03525342508625967,1.546208341828076,0.5563509560724691,0.34799393110894405,0.7021164624142042,0.13459787369054374,2.445313424444777,-0.478743031436801,1.1242427640881545,1.0188574628827898,-0.12907284106353234,1.2613260529035537,-1.1520363312117679
2018-07-29,-0.17872563461716798,0.037318167378974865,-0.20134005613675782,0.6348064819270313,-1.120621977259,-0.2503615378037495,-0.03571890053708955,-0.4581640334049545,1.7560086316584016,-1.6469833211190565,-0.21782375483312938,0.0581453900686169,-0.2994027583281047,1.4301711037892506,-1.8055997852447643,-0.2186378009562399,0.09357358912235202,-0.3154636314810505,1.4877574926808215,-2.2148330372646603,1.7897543128190354,1.2904950229261074,2.0539722343445215,0.5879286774496871,0.617952960700975
2018-08-05,-0.4106778320205507,-0.3748125809048217,-0.43607680237687363,0.1008877216735732,-0.568505496215575,-0.5472911876925552,-0.59807239633847,-0.5334344518477103,-0.19964329097406636,-0.7196829287315751,-0.4190538503734565,-0.4124778417112645,-0.46475672523716177,0.1269907330532521,-1.109244406374207,-0.4746250628652814,-0.368797649666081,-0.5117258083658858,0.3983117252820264,-1.3445969223959922,-1.4184366859930577,-1.4949506829226915,-1.3493502219193199,-1.2465495224032297,-0.05552026975278589
2018-08-12,-0.5114471164372579,-0.5914396914308436,-0.32659612550622225,-0.8242891206443845,0.8719697568416597,-0.5235986969514881,-0.6296495966556727,-0.3208812264428424,-1.115562664371048,0.8352948635634043,-0.3594875298940828,-0.37017144888270703,-0.3084183377413756,-0.3465885500977948,0.8620704762351976,-0.39602972617309445,-0.4781087538528244,-0.32935974505181914,-0.6206020748532474,0.7333845570519798,-1.3735262655640694,-1.392153853339391,-1.3217603852240492,-1.176775393696004,1.6253262298475846
2018-08-19,-0.32295455792950517,-0.40867156059674625,-0.20173097764899628,-0.5413860856584388,-0.10703419718407461,-0.3826726338286599,-0.4811762457455979,-0.34170088678671756,-0.45284020134709757,0.5532084001252631,-0.17377304300079408,-0.24229205802964704,-0.04437255237696469,-0.6932091246634199,-0.03625502228780779,-0.2682181277875545,-0.2888019200461994,-0.33729211934396575,0.08764562641628636,0.5383711270088367,-1.4066049297871932,-1.4325714960160705,-1.6526590419115579,-1.093960588714557,0.7522375904940596
2018-08-26,0.07064787445725862,0.04638769494002332,-0.14307549880577528,0.35865827236930475,-0.8756869806266224,0.0068834757519472285,-0.22299374949657402,0.03338021432932537,-0.7002888120185676,-0.40033166364297995,0.12961093663422518,0.14033979165384258,0.12747861407634375,0.08328355843089985,-0.8794632793052888,0.024648901986516963,-0.10046535912512276,0.017823179443135113,-0.32660114373132265,-0.4496578710724523,-0.8941799303934537,-1.204142555701973,-0.18953851363982166,-1.5607368500502412,1.0287181718253415
2018-09-02,0.0845641879179392,-0.060282507545752345,0.17166207973714678,-0.3551571470417597,1.057983183845437,0.09273153277388002,0.0352449227740469,0.20688846229634222,-0.31580464948737985,1.4982114443823424,0.41208452850080735,0.34601167165270136,0.4148083002606159,0.06837828043117138,1.575757366599412,0.3347585730801262,0.04603530550761241,0.2896019784122066,-0.4370398278500981,1.5792603171692872,-0.9416661182650657,-0.9051879747757963,-1.0870921426361557,-0.6858134703697517,1.6025779058940983
2018-09-09,1.2445626073765856,1.3956206177777948,1.2279894809284135,1.038739032781215,1.5983978595711335,1.3146920591245914,1.6567311278315786,1.3161622193202802,1.7248085407631835,1.8714907729631949,1.5999249462610219,1.7061704477195483,1.5359379120170735,1.460709636560209,1.7568610887806146,1.5663255501585749,1.603430247638613,1.4823191132339415,1.5009446037298921,2.06605163036271,-0.7761494974812996,-0.9254782867975483,-0.39146228346917245,-1.0409083059366824,0.8543680469506969
2018-09-16,2.2946665305120706,1.888086878916357,2.5709940675743486,-0.9093465029832654,0.3538296582977038,2.240839567557616,1.946909333984441,2.5346994249321777,-1.3310981043662082,-0.06433548047409961,2.272377520561979,1.976871654432715,2.398626256689919,-0.21436544482452813,-0.014054023092881451,2.1928627511026333,1.70778186892624,2.473146714054343,-1.1503707006853285,-0.45353872975996856,0.515696722039767,1.3985428446113233,0.3506980696574906,1.6837326208803673,0.6874088405072369
2018-09-23,1.766685151383537,1.778681392519987,1.9720670711532946,0.1875280326143387,0.7400916289212501,1.6778464522463798,1.62020521103088,1.7065815843702905,-0.06504770116032152,0.6187871626869803,1.8354309263037034,1.8015254691642721,2.108801031386927,-0.0893815454622066,0.763341930335207,1.8102390932356096,1.6358289729472786,1.8720214661062784,-0.13574313830638593,0.6310908968085924,-0.40818940015347244,-0.06878717789360536,-0.5667181655562078,0.18946025841819703,0.25850608920194734
2018-09-30,1.8729036404522776,1.5657256585842771,1.9622720070111668,-1.1026041825261819,-0.15204093551314177,1.8102536243981033,1.6131323739135262,1.931202452684155,-1.1857371544451925,0.32513324180608905,1.9770688893015165,1.7121168518321161,2.1044971000917503,-1.4240781048623825,0.2669514155128208,1.910425750948303,1.6619245782025436,2.015788337240995,-0.9385138304806196,0.6686750468645517,0.08406937931534031,0.49781168896190725,-0.5963353512314582,0.9083125915262116,1.8897405877973827
2018-10-07,0.4018943928721722,1.4005491107059207,-0.6300156419596191,2.9223558700783614,-2.5967428239531363,0.2491441910170995,1.2403783941718076,-0.4437805135135648,2.8246089297699015,-2.452546062034432,-0.18396879221194057,1.1844782287081959,-0.9463124255042065,3.080624207737402,-2.451086385633812,-0.3306587939345594,0.8898689164849906,-0.7554044331458265,2.697369475882729,-2.335236741114531,0.42656227465874635,0.6938826213122264,0.07140590995783298,0.8514812707564837,0.3229646972886216
2018-10-14,-1.0335620923906457,-0.9100142337930721,-0.8559936885853744,-0.08958933539690148,-0.2834396982909821,-1.0476559390688849,-0.9878803807483608,-0.9658831222628839,-0.04710258093096859,-0.5014362626456735,-1.1018544510139363,-1.0897727109189317,-0.9893448267579384,-0.08849023692308164,-0.4103746179724509,-1.1137950565270618,-1.1176126695719286,-1.0470386872143986,-0.05151648041553156,-0.7149241303359355,-0.44762331033627717,-0.7520230912830822,0.13237193872640743,-0.9947650341089553,0.1749577265979689
2018-10-21,-2.594592505928102,-1.90704765519275,-2.7859846283826117,2.5734022493577715,-2.1530426875970585,-2.554017264438952,-1.7260284027664146,-2.7074549188783275,2.6578429765539724,-2.280603298825638,-2.742900720260177,-1.8996047180412052,-2.851370824926157,2.7716510046349065,-2.6024352503182495,-2.712620937961005,-1.9463064179721414,-2.822244635579445,2.846501699887044,-2.5155346063332322,2.8116602209504147,2.8507548392441944,2.6981985786780567,2.7519114139092604,1.7568545334712644
2018-10-28,-2.1226735215978865,-2.2792968977616233,-2.1001578366213844,1.0062707287769543,1.5276912151083613,-1.9914544185745708,-2.202481805787503,-1.9592400122438574,0.7291917130461665,1.2333004498767282,-1.9639141241923288,-2.3641196099965307,-1.9808392629277458,0.6975148633314842,1.455504243184381,-1.8828306543531008,-2.347954018430955,-1.7848290254748367,0.13961293060446647,1.064314658810356,1.6739882087097047,1.4165720292744786,2.0827503889480288,1.0005991939740817,-0.2826217583674964
2018-11-04,-1.0156168389140474,-1.299737865471772,-1.0313457951986857,0.1729350735055788,0.9932350376538424,-1.047170425995747,-1.418909021968528,-0.8616509906366567,-0.5237825277523118,0.5057891845443313,-0.9751014285037667,-1.2766360640501693,-0.9013562400592173,-0.02779453986345517,0.4703277270371312,-0.9424228687171271,-1.2971962012462548,-0.8435147747884332,-0.3268487456497774,0.05384793335051457,0.0893251675267118,-0.02780320773312797,0.27807280028069786,-0.1773397493985097,-1.9469451519125913
2018-11-11,-1.0700511437766813,-1.305809047590299,-0.8816347672722337,-0.2831423148945754,0.25262707986342486,-1.063134732064305,-1.315686499456643,-0.7940370544038999,-0.6387043440934485,0.04094275191595096,-1.0567152892253608,-1.3865540870851265,-0.8083803491575975,-0.5390442792940145,0.02967485819054867,-1.042770523758943,-1.3068290805666753,-0.8696428296607215,-0.4105226976697864,0.14159611488599153,-0.06982597389898146,-0.15260226418389464,-0.1660066608404016,-0.1353578329168523,-1.1883189151261235
2018-11-18,-1.231829667432045,-1.4201543468593099,-0.9127389085529294,-0.6124920865369567,0.4063659432235277,-1.281069008779521,-1.4901675934523348,-1.0808910387365942,-0.5043189099764622,0.5523834676306627,-1.145611150819223,-1.4518066750340635,-0.8682763668707678,-0.7217799397186849,0.39437496750439616,-1.16200305003903,-1.3959150585748437,-1.013934971469781,-0.3944963189823016,0.6998742734006097,-0.5020561814205488,-0.41494191292333943,-1.4400137973442222,0.17306531066823694,-0.7736476950625204
2018-11-25,-0.7239636228356425,-0.6152631534691958,-0.6222935518612165,0.29175443624243597,0.9528753007592047,-0.7328581424873937,-0.7212826777706369,-0.7958805919786088,0.41191424290547335,1.068421585601624,-0.7100860374946338,-0.8701621372911376,-0.6667424951979299,-0.14596419560740123,0.5580112534038818,-0.6930279198635382,-0.7913514984379337,-0.6924147545680417,0.03476265680429114,0.5284347087761349,0.175907228056982,-0.22677499633841117,0.7775140477388865,-0.7616552015163167,-0.5844400484391926
2018-12-02,-1.2768066852933921,-1.0784726567058942,-1.1500859073778724,0.7006412905692687,-1.2536557636933239,-1.2973747651297565,-1.1666556786835176,-1.2116253462616733,0.5166224133531422,-0.8383645462269488,-1.398002050002274,-1.4231605650471342,-1.2773393055745057,0.11566835594432398,-0.4155000009553673,-1.3653891773990237,-1.5365486466799847,-1.3327121517063154,-0.09450723414114008,0.05517058509654776,0.793369784953477,0.305428980951187,1.3596775076401406,-0.4029072305564534,1.1239160053705268
2018-12-09,-1.1472345483214723,-1.3375823319432063,-1.0207184946827048,-0.32033057452661606,-0.5523317712860375,-1.2158061699603848,-1.2280244126535662,-1.2260976713279428,0.4537511721508171,-0.8966082824271385,-1.165903340994,-1.3259857757527171,-1.2459354439219685,0.22696359693308055,-0.7662547405251853,-1.2553904583749764,-1.348066207772256,-1.3536807239961755,0.45858493833784314,-0.8504523558587085,1.3029850985296778,0.8879054561423851,1.379903841816069,0.3348688330375995,-0.1497768987011842
2018-12-16,-1.8517977462710704,-1.7459210623127244,-1.9374629876468905,1.362410628438981,-1.4113445679595575,-1.9058505226394111,-1.7749240436375786,-2.0571953591761205,1.6623418000665453,-1.5690328809163439,-1.854045676171829,-1.6688582050153196,-1.904999438675202,1.3436708077369162,-1.4363026892998654,-1.8783124744007855,-1.7023983527180844,-1.9164029283989281,1.3283495445748055,-1.3695308213473172,0.9894788018296764,1.6112423619108387,0.6194943625258561,1.8816997600090415,-0.5059664482806963
2018-12-23,-1.7736256646295607,-1.9043519900171,-1.671075104931741,-0.1116067370191198,1.0745013262408236,-1.766133280476495,-1.964048310973723,-1.587511373482593,-0.5144524113828152,0.9085009381053712,-1.7076617985206848,-1.7552831606104227,-1.672448717674671,0.44204730814256593,1.425859951530834,-1.5952256661764168,-1.7372337051782656,-1.4333982927030962,-0.4740189159462143,1.008569372422929,-0.2547923420961606,-0.30320170322717627,-0.15649939875514896,-0.32683513329650277,-2.0656603283763784
2018-12-30,-1.3898478581980762,-1.5635431358180178,-1.1075901146733018,-1.3308605853538578,0.4327071649897407,-1.4351639488373111,-1.5560456351251202,-1.1897163474099095,-0.9505759850403381,0.5895692194330431,-1.3444685763516004,-1.5061619937223614,-1.0678099540331656,-0.9409883231314746,0.4708322763751583,-1.3494874262163292,-1.4496395148058299,-1.252507940682853,-0.4918313817826763,0.5781697991394705,-0.6575451539650599,-0.596118462007167,-0.5891523488910695,-0.4905557427162654,-0.3729876266151461
2019-01-06,-0.9597985184297672,-1.1347018864516907,-0.7075634623889151,-1.0188303845922912,0.39439688834533804,-0.9728074207590761,-1.0753562139198796,-0.8370878997476646,-0.4579055644664722,0.7756297404666519,-0.8221789338154644,-0.9690098003347252,-0.657327860612624,-0.49530414154492797,0.6885994124473563,-0.8301065822362733,-0.9269311753429353,-0.7533846834841682,-0.28901074874657545,0.9617908378999432,-0.7743925669300256,-0.8472856323277912,-0.44938268303522705,-0.9111143712353958,0.24968824354868102
2019-01-13,-0.5456674366471386,-0.6408829110556615,-0.37089104767225856,-0.6421445127408019,0.2633841636342765,-0.5087137312720118,-0.533067612443221,-0.345253900230728,-0.39546730857055834,0.6580258894200753,-0.41461128183614987,-0.5242549301455103,-0.15449264903662926,-0.6732399320695552,0.4643094476036032,-0.44489266833242935,-0.47208766855508705,-0.2773738018514238,-0.39204230565690856,0.7955992674679335,-0.7003266805481538,-0.5621623613403821,-0.8067905418713752,-0.3250494302281432,-0.3311262135383042
2019-01-20,0.014056797721804381,-0.036419993467085465,0.16736645339346978,-0.5499219303318459,0.1106669882300134,-0.026503691350081328,-0.1737954839562389,0.045516586660167974,-0.5680422133975321,0.3957935425614814,0.07744368849513186,0.01919331365069426,0.1697337043547983,-0.45139731081508777,0.32005320101036866,0.051065057291712526,-0.016176368344170442,0.09436900300284048,-0.41337857893076835,0.6860742235847187,-0.8714161117876645,-1.0290366885426172,-0.21289002064422713,-1.24893873348206,0.4373541474749528
2019-01-27,0.13542190364104534,0.01739822580736694,0.2972859834680337,-0.7864668530675015,-0.46946572473736986,0.22259837788249848,0.19440660729898643,0.2861670606202552,-0.31397711272301077,-0.21006310782649393,0.17428509910597442,0.2552146839861074,0.13274521869879755,0.23706326193511174,-0.5206937253430173,0.30443105226035966,0.40404038231753675,0.2824185005846382,0.26970335004698054,-0.25314287879354785,1.1722517766003426,1.8126207390276643,0.8220522265230183,1.8754703249729714,0.7337437712005722
2019-02-03,0.4730927803589391,0.29684555632655196,0.6248855591103183,-0.9000653334375455,-0.21709484439285137,0.37191176728169584,0.167087769087189,0.533373360469877,-0.9830202592058452,-0.23061843449136388,0.5234833846081404,0.3034225684305782,0.6858663716786939,-1.1998158475583618,-0.16528163526174375,0.4245488497995634,0.2652016872120688,0.5734286601435526,-1.1470962680449952,-0.23516977405007114,-0.3071527534767343,-0.07719507401648416,-0.25901382231915343,0.031830988967930206,-0.8215732380950325
2019-02-10,0.5668215527364179,0.2698411148110654,0.6714899671406073,-0.9976994755564872,0.21805803371177068,0.5059830636313857,0.3151038191617248,0.677433955071629,-0.9109458284778208,0.3468271490335941,0.6885136424389317,0.5295727234579639,0.8575131384885275,-1.1079110047647667,0.050788253511578285,0.6499306250410873,0.5649491050644512,0.8007070822870467,-0.959834233174254,0.34894604283966524,-1.141681350549858,-0.9885012789354055,-1.0277412940948871,-0.7431093413443015,0.16058504406111138
2019-02-17,0.7748986850956386,0.4959613565606754,0.7810966273388765,-0.7301251460219615,-0.0029641435984949574,0.6192991216141636,0.380638157397905,0.7058868573648547,-0.7922603674628242,-0.08229767805261316,0.8161301593220045,0.6770753836626849,0.8733644462064452,-0.8412618032200343,-0.06551958189788507,0.7068931115252609,0.5798502759421715,0.817595630462924,-0.9274893621515784,-0.26657092288252066,-1.2236528143495438,-0.8819714218800412,-1.1450753624620624,-0.6386488502527368,0.49805210121588844
2019-02-24,0.5352900419018912,0.4448657489996511,0.5941296467643487,-0.45616864359960124,-0.09842468974116027,0.39000010508190674,0.26557706841548856,0.5317822381264641,-0.6194127379562757,-0.1988502398633892,0.5061082533788891,0.3626851178492667,0.5555849489087957,-0.6391263683755928,-0.370809602366065,0.36841906677701075,0.16443122550713038,0.4243239122561116,-0.7353067101792989,-0.4571517949513524,-0.312204202620706,-0.5266329798638165,-0.4545000937473934,-0.484211723412602,1.0489476798883026
2019-03-03,0.024807490529942945,-0.10918454793883323,0.1604438281193309,-0.5476307955169541,-0.10235158961466728,0.03164457828406721,-0.06998282973229235,0.14268627113496216,-0.40560100419092004,0.3477663363775477,0.11496604328186065,-0.04560158996049795,0.29276664373648514,-0.6861260462687907,-0.20102173735857382,0.15154491723468427,0.09900023500936714,0.36141932405417915,-0.6922263538929818,0.30247482251026414,-0.4522828426975734,-0.37994799090538667,-0.4250921479132085,-0.3289120947051757,-0.7711582382613403
2019-03-10,0.5662871444775296,0.47497012865902927,0.6560076227313745,-0.6706046190579039,0.13958764197269252,0.5947966888252848,0.5109811009122199,0.644387749502747,-0.5443480804442556,0.23584510278754653,0.6272773570635335,0.4336418082818951,0.7248664506921088,-0.9174598548967843,0.17471250813966774,0.5744296146424651,0.4607807533915621,0.6315939348381878,-0.6995551134844026,0.42634919306153524,0.9012438677103204,1.5393875254324427,0.39493055787398157,1.7430756987195946,1.2137212996117688
2019-03-17,0.3869159520658747,0.5588189142654134,0.15319558042119866,1.2712083582158045,-1.758691961665056,0.2865537096985875,0.487237577034171,0.08429856408694986,1.7779751350473554,-2.0929963917097654,0.31854954730904833,0.44844812394478295,0.2713360056239887,0.2110184525290088,-1.3087400689375626,0.15797938740543147,0.21142872534815754,0.12100489025674305,0.3499832119149826,-1.59300362061498,-1.473918496342702,-0.7866429314922646,-1.808930678136894,-0.4408280303244679,-0.8763417510134536
2019-03-24,0.04771674758208075,0.0462833912753337,0.10638954461183384,-0.2339820132361882,0.9447732633305995,-0.02191808044147848,0.23183933985210203,0.06420946604019445,0.5756230534730675,1.0099423038788133,0.10051914781848843,0.26509386628325854,0.13015236053089071,0.32806231187364704,1.1221974887718222,0.03555032174350039,0.3573502438534168,0.07483312314835042,0.9335562006893584,1.1532957619731024,-1.1081438857237405,-0.6823155616385538,-1.4486255605438219,-0.3931035974167945,0.8866493266108237
2019-03-31,0.2501095800735122,0.22918950163329724,0.09923020190264804,0.3370053607486849,-0.3089477418502087,0.21727277600880268,-0.047216144365733966,0.3848701894312714,-1.1398828255428557,-0.11643209031382729,0.2063224395374403,0.08842518203744308,0.17882107750517295,-0.23224481743529582,0.09857958826256687,0.19672836756427733,0.20478143300397014,0.13245900263066868,0.11193076522791155,0.252701299667737,-0.3009990110910627,-0.4898482826188919,0.03819344030337682,-0.6003106396636796,-0.5294436202609418
2019-04-07,0.4810600321863065,0.9590463631686891,0.1518536778669719,1.3624297863380688,1.39606954156325,0.5290155494520402,1.0093915001617892,0.05400356077053891,1.2888242384884256,0.8188344701891889,0.4393884773596617,0.6641797577652895,0.2593719005601949,0.417683105419272,0.8104737202361232,0.5146511055593987,1.053682715151511,0.42885476407372625,1.0099420022097687,0.48616402239680717,-0.33005096331202183,-0.37955221955932644,-0.46871682663988634,-0.32161952691484236,1.9327499532687518
2019-04-14,1.6564319786277986,1.4836897823295483,1.4796143996098563,-0.27996469389069784,1.3079247220942338,1.8956470023269252,1.8359787477070497,1.7278641711329175,-0.36089886831552337,0.8766411387844567,1.9395132391151801,1.8381607072103918,1.7736039845029345,-0.5391883798896864,0.9229301229511989,1.93873730101845,1.6718804813886188,1.9186417145093064,-0.691065767243362,0.7180429006050838,-0.446271839509096,-0.47976468231542446,-0.4310470639646852,-0.4560101214183942,1.499769102350495
2019-04-21,2.629043353056499,3.116081034385106,2.2670887708500778,3.1280463113276067,-0.3311741609019453,2.631274905519354,3.1054559391485848,2.1784910567540363,3.056758758778235,-1.107688898491215,2.279570839519512,2.501139589467663,2.101142296555621,0.4853017460740199,-0.2769163498325289,2.3430732109477894,2.4579658971628597,2.1977888947547743,0.8881021848458635,-1.1867574007862454,0.818801461126333,1.0231352088268548,-0.6837790173160246,1.411162407676032,-2.266185318409186
