Date,Morgan Stanley Market Vectors Rupee USD_Open_average,Morgan Stanley Market Vectors Rupee USD_Open_max,Morgan Stanley Market Vectors Rupee USD_Open_min,Morgan Stanley Market Vectors Rupee USD_High_average,Morgan Stanley Market Vectors Rupee USD_High_max,Morgan Stanley Market Vectors Rupee USD_High_min,Morgan Stanley Market Vectors Rupee USD_Low_average,Morgan Stanley Market Vectors Rupee USD_Low_max,Morgan Stanley Market Vectors Rupee USD_Low_min,Morgan Stanley Market Vectors Rupee USD_Close_average,Morgan Stanley Market Vectors Rupee USD_Close_max,Morgan Stanley Market Vectors Rupee USD_Close_min
2016-06-26,2.0978397957933588,2.0978397957933588,2.0978397957933588,2.0971520350398567,2.0971520350398567,2.0971520350398567,2.0220049821440873,2.0220049821440873,2.0220049821440873,2.0298568004578526,2.0298568004578526,2.0298568004578526
2016-07-03,1.7737649198511685,1.7737649198511685,1.7737649198511685,1.7854892287435007,1.7854892287435007,1.7854892287435007,1.2193964832810642,1.2193964832810642,1.2193964832810642,1.1626450296620885,1.1626450296620885,1.1626450296620885
2016-07-10,-0.3449178475901909,-0.3449178475901909,-0.3449178475901909,-0.5875862647340069,-0.5875862647340069,-0.5875862647340069,-0.2364869331061193,-0.2364869331061193,-0.2364869331061193,-0.5098135477841326,-0.5098135477841326,-0.5098135477841326
2016-07-17,0.2952228535068268,0.2952228535068268,0.2952228535068268,0.35442814925005245,0.35442814925005245,0.35442814925005245,0.3857993972272419,0.3857993972272419,0.3857993972272419,0.4678886390639227,0.4678886390639227,0.4678886390639227
2016-07-24,0.5708966391251211,0.5708966391251211,0.5708966391251211,1.7021929038430124,1.7021929038430124,1.7021929038430124,0.6786140446150035,0.6786140446150035,0.6786140446150035,0.67325303464261,0.67325303464261,0.67325303464261
2016-07-31,0.4037536989252112,0.4037536989252112,0.4037536989252112,0.30788266905858513,0.30788266905858513,0.30788266905858513,0.27406206776165665,0.27406206776165665,0.27406206776165665,0.12280563334832896,0.12280563334832896,0.12280563334832896
2016-08-07,0.09770302298723192,0.09770302298723192,0.09770302298723192,-0.12799317387942316,-0.12799317387942316,-0.12799317387942316,0.14769980439882024,0.14769980439882024,0.14769980439882024,0.01918868636996805,0.01918868636996805,0.01918868636996805
2016-08-14,0.06372817186065634,0.06372817186065634,0.06372817186065634,-0.1031314458251003,-0.1031314458251003,-0.1031314458251003,0.18808350018031467,0.18808350018031467,0.18808350018031467,0.1273852787939818,0.1273852787939818,0.1273852787939818
2016-08-21,0.620536900079509,0.620536900079509,0.620536900079509,1.587583215104079,1.587583215104079,1.587583215104079,0.6965043668383126,0.6965043668383126,0.6965043668383126,1.9210146743240268,1.9210146743240268,1.9210146743240268
2016-08-28,0.999151467044487,0.999151467044487,0.999151467044487,0.5247626686961328,0.5247626686961328,0.5247626686961328,1.0642197015261983,1.0642197015261983,1.0642197015261983,0.787422263331957,0.787422263331957,0.787422263331957
2016-09-04,0.9363529801480345,0.9363529801480345,0.9363529801480345,0.4081718096430389,0.4081718096430389,0.4081718096430389,1.1395737916231499,1.1395737916231499,1.1395737916231499,0.7100424639697417,0.7100424639697417,0.7100424639697417
2016-09-11,1.798660448537477,1.798660448537477,1.798660448537477,1.2485701731905092,1.2485701731905092,1.2485701731905092,1.9498910756092316,1.9498910756092316,1.9498910756092316,1.5296461827698429,1.5296461827698429,1.5296461827698429
2016-09-18,-0.02487639623868148,-0.02487639623868148,-0.02487639623868148,-0.32569624136017755,-0.32569624136017755,-0.32569624136017755,0.09494939052269709,0.09494939052269709,0.09494939052269709,-0.09843115404736034,-0.09843115404736034,-0.09843115404736034
2016-09-25,-1.1455096921865728,-1.1455096921865728,-1.1455096921865728,-1.2260554858797656,-1.2260554858797656,-1.2260554858797656,-1.0781149468238624,-1.0781149468238624,-1.0781149468238624,-1.0847521646740714,-1.0847521646740714,-1.0847521646740714
2016-10-02,-0.517653132781538,-0.517653132781538,-0.517653132781538,-0.6871040194386687,-0.6871040194386687,-0.6871040194386687,-0.4627732297531343,-0.4627732297531343,-0.4627732297531343,-0.5587274092215538,-0.5587274092215538,-0.5587274092215538
2016-10-09,1.3077485601356307,1.3077485601356307,1.3077485601356307,0.7485257371422639,0.7485257371422639,0.7485257371422639,1.038035470483496,1.038035470483496,1.038035470483496,0.6941811322526448,0.6941811322526448,0.6941811322526448
2016-10-16,-0.08809197586355756,-0.08809197586355756,-0.08809197586355756,-0.36844226972053973,-0.36844226972053973,-0.36844226972053973,-0.012584395254364536,-0.012584395254364536,-0.012584395254364536,-0.1764432047617099,-0.1764432047617099,-0.1764432047617099
2016-10-23,-0.6205708254993729,-0.6205708254993729,-0.6205708254993729,0.0946550340402053,0.0946550340402053,0.0946550340402053,-0.546568779648763,-0.546568779648763,-0.546568779648763,0.16844743390775427,0.16844743390775427,0.16844743390775427
2016-10-30,-0.7522530897727134,-0.7522530897727134,-0.7522530897727134,-0.8508265264575988,-0.8508265264575988,-0.8508265264575988,-0.7249059404948989,-0.7249059404948989,-0.7249059404948989,-0.824370798665512,-0.824370798665512,-0.824370798665512
2016-11-06,-0.925581135095679,-0.925581135095679,-0.925581135095679,-0.9972861167907306,-0.9972861167907306,-0.9972861167907306,-0.9212346327122779,-0.9212346327122779,-0.9212346327122779,-0.9892449583986223,-0.9892449583986223,-0.9892449583986223
2016-11-13,-0.8684846417238645,-0.8684846417238645,-0.8684846417238645,-0.946588627944246,-0.946588627944246,-0.946588627944246,-0.8665228326677722,-0.8665228326677722,-0.8665228326677722,-0.9416733458648656,-0.9416733458648656,-0.9416733458648656
2016-11-20,0.01926916632936969,0.01926916632936969,0.01926916632936969,-0.05583571498035814,-0.05583571498035814,-0.05583571498035814,0.04734546703898976,0.04734546703898976,0.04734546703898976,-0.030084890212760045,-0.030084890212760045,-0.030084890212760045
2016-11-27,0.5220776415459398,0.5220776415459398,0.5220776415459398,1.2501395113855491,1.2501395113855491,1.2501395113855491,0.26733584379577424,0.26733584379577424,0.26733584379577424,0.18802509097448528,0.18802509097448528,0.18802509097448528
2016-12-04,0.26012368112034046,0.26012368112034046,0.26012368112034046,0.7558416966014996,0.7558416966014996,0.7558416966014996,-0.08568578886220186,-0.08568578886220186,-0.08568578886220186,0.6206932620213652,0.6206932620213652,0.6206932620213652
2016-12-11,1.1504620342639194,1.1504620342639194,1.1504620342639194,0.881078761993222,0.881078761993222,0.881078761993222,1.4229360163537366,1.4229360163537366,1.4229360163537366,1.307187058751624,1.307187058751624,1.307187058751624
2016-12-18,0.9727935204281312,0.9727935204281312,0.9727935204281312,0.9091304074836929,0.9091304074836929,0.9091304074836929,1.1962340981152906,1.1962340981152906,1.1962340981152906,1.2837859634836797,1.2837859634836797,1.2837859634836797
2016-12-25,1.4368739476979417,1.4368739476979417,1.4368739476979417,1.0932433108618713,1.0932433108618713,1.0932433108618713,1.660614554967804,1.660614554967804,1.660614554967804,1.4698676092815208,1.4698676092815208,1.4698676092815208
2017-01-01,2.6442412368573063,2.6442412368573063,2.6442412368573063,2.413063519144254,2.413063519144254,2.413063519144254,2.7325787780185418,2.7325787780185418,2.7325787780185418,2.628314023170569,2.628314023170569,2.628314023170569
2017-01-08,1.9969987486367022,1.9969987486367022,1.9969987486367022,1.8524195520580786,1.8524195520580786,1.8524195520580786,2.0130279647317533,2.0130279647317533,2.0130279647317533,1.9474007868093897,1.9474007868093897,1.9474007868093897
2017-01-15,1.1969254131764617,1.1969254131764617,1.1969254131764617,1.0736086665858682,1.0736086665858682,1.0736086665858682,1.2149616997986783,1.2149616997986783,1.2149616997986783,1.1478062240860376,1.1478062240860376,1.1478062240860376
2017-01-22,2.1774395152811854,2.1774395152811854,2.1774395152811854,2.140615158004487,2.140615158004487,2.140615158004487,2.1705157216259234,2.1705157216259234,2.1705157216259234,2.1634980783521294,2.1634980783521294,2.1634980783521294
2017-01-29,1.8570629915227002,1.8570629915227002,1.8570629915227002,1.8497594307587353,1.8497594307587353,1.8497594307587353,1.848140110741232,1.848140110741232,1.848140110741232,1.8526803733588357,1.8526803733588357,1.8526803733588357
2017-02-05,1.3585730548949113,1.3585730548949113,1.3585730548949113,2.0072449518210544,2.0072449518210544,2.0072449518210544,1.3521951127557295,1.3521951127557295,1.3521951127557295,1.6663776419315206,1.6663776419315206,1.6663776419315206
2017-02-12,1.1959175179229766,1.1959175179229766,1.1959175179229766,1.6505571899539397,1.6505571899539397,1.6505571899539397,1.1434331712777024,1.1434331712777024,1.1434331712777024,1.4156417148273654,1.4156417148273654,1.4156417148273654
2017-02-19,1.0524295994378188,1.0524295994378188,1.0524295994378188,0.7357746288905183,0.7357746288905183,0.7357746288905183,1.0504168343731732,1.0504168343731732,1.0504168343731732,0.9123015110470005,0.9123015110470005,0.9123015110470005
2017-02-26,0.8934304088699355,0.8934304088699355,0.8934304088699355,1.2426449538610822,1.2426449538610822,1.2426449538610822,0.894083837527722,0.894083837527722,0.894083837527722,1.3277013221670766,1.3277013221670766,1.3277013221670766
2017-03-05,1.319935837737946,1.319935837737946,1.319935837737946,0.8973045036213281,0.8973045036213281,0.8973045036213281,1.3285297007384063,1.3285297007384063,1.3285297007384063,1.0866466067904006,1.0866466067904006,1.0866466067904006
2017-03-12,1.284937168723507,1.284937168723507,1.284937168723507,0.8872518342626556,0.8872518342626556,0.8872518342626556,1.292366370317956,1.292366370317956,1.292366370317956,1.0733407899817389,1.0733407899817389,1.0733407899817389
2017-03-19,1.405234795242868,1.405234795242868,1.405234795242868,0.9900248187134404,0.9900248187134404,0.9900248187134404,1.411737490106257,1.411737490106257,1.411737490106257,1.1879109998657391,1.1879109998657391,1.1879109998657391
2017-03-26,0.46793576907060963,0.46793576907060963,0.46793576907060963,0.6983576106225164,0.6983576106225164,0.6983576106225164,0.4742992480185917,0.4742992480185917,0.4742992480185917,0.6781742360468085,0.6781742360468085,0.6781742360468085
2017-04-02,1.131484405726472,1.131484405726472,1.131484405726472,1.1690591717680192,1.1690591717680192,1.1690591717680192,1.1361548884939356,1.1361548884939356,1.1361548884939356,1.1481458420278716,1.1481458420278716,1.1481458420278716
2017-04-09,1.1513911634037155,1.1513911634037155,1.1513911634037155,1.2841604026295286,1.2841604026295286,1.2841604026295286,1.1541366199877572,1.1541366199877572,1.1541366199877572,1.4573403363742783,1.4573403363742783,1.4573403363742783
2017-04-16,1.021528342322098,1.021528342322098,1.021528342322098,0.20824042759644062,0.20824042759644062,0.20824042759644062,1.0193655601654437,1.0193655601654437,1.0193655601654437,0.5566362863467607,0.5566362863467607,0.5566362863467607
2017-04-23,2.383221284047488,2.383221284047488,2.383221284047488,2.0587906393482807,2.0587906393482807,2.0587906393482807,2.3703651583458316,2.3703651583458316,2.3703651583458316,2.285725435379067,2.285725435379067,2.285725435379067
2017-04-30,1.5695237477340047,1.5695237477340047,1.5695237477340047,1.34111701494508,1.34111701494508,1.34111701494508,1.5634051991719977,1.5634051991719977,1.5634051991719977,1.4894325617871293,1.4894325617871293,1.4894325617871293
2017-05-07,0.6633059791683135,0.6633059791683135,0.6633059791683135,0.29983719894341126,0.29983719894341126,0.29983719894341126,0.6636195502789757,0.6636195502789757,0.6636195502789757,0.4623886067348241,0.4623886067348241,0.4623886067348241
2017-05-14,2.598306372397247,2.598306372397247,2.598306372397247,2.638760695497586,2.638760695497586,2.638760695497586,1.6805062712210361,1.6805062712210361,1.6805062712210361,1.752148099789174,1.752148099789174,1.752148099789174
2017-05-21,0.7422957714466578,0.7422957714466578,0.7422957714466578,0.6200356189506763,0.6200356189506763,0.6200356189506763,1.1840829099199848,1.1840829099199848,1.1840829099199848,1.1605580511251723,1.1605580511251723,1.1605580511251723
2017-05-28,0.9505119151043817,0.9505119151043817,0.9505119151043817,0.8843815332284721,0.8843815332284721,0.8843815332284721,1.4695445880177573,1.4695445880177573,1.4695445880177573,1.442778743585535,1.442778743585535,1.442778743585535
2017-06-04,0.9153522245507386,0.9153522245507386,0.9153522245507386,0.8698067341993405,0.8698067341993405,0.8698067341993405,1.3668250676228226,1.3668250676228226,1.3668250676228226,1.3732428254249134,1.3732428254249134,1.3732428254249134
2017-06-11,0.6495335568585221,0.6495335568585221,0.6495335568585221,0.586104836577342,0.586104836577342,0.586104836577342,1.001213106391214,1.001213106391214,1.001213106391214,0.9955198767866789,0.9955198767866789,0.9955198767866789
2017-06-18,-0.2600482771466205,-0.2600482771466205,-0.2600482771466205,-0.25229736652148754,-0.25229736652148754,-0.25229736652148754,-0.19001811055741458,-0.19001811055741458,-0.19001811055741458,-0.06261753174904554,-0.06261753174904554,-0.06261753174904554
2017-06-25,0.24102216120062306,0.24102216120062306,0.24102216120062306,1.4134430365657271,1.4134430365657271,1.4134430365657271,-0.1444916661943223,-0.1444916661943223,-0.1444916661943223,1.214373337533271,1.214373337533271,1.214373337533271
2017-07-02,0.766828562210882,0.766828562210882,0.766828562210882,0.5722376217952451,0.5722376217952451,0.5722376217952451,-0.46898872002383984,-0.46898872002383984,-0.46898872002383984,-0.4886380301681142,-0.4886380301681142,-0.4886380301681142
2017-07-09,-0.4641587748238329,-0.4641587748238329,-0.4641587748238329,-0.04243648673392469,-0.04243648673392469,-0.04243648673392469,-0.7177575032672706,-0.7177575032672706,-0.7177575032672706,0.4109391702758106,0.4109391702758106,0.4109391702758106
2017-07-16,-0.8114886636177087,-0.8114886636177087,-0.8114886636177087,-0.5667363077318491,-0.5667363077318491,-0.5667363077318491,-0.6485931520784658,-0.6485931520784658,-0.6485931520784658,-0.6004095639953182,-0.6004095639953182,-0.6004095639953182
2017-07-23,0.5221791488358956,0.5221791488358956,0.5221791488358956,0.9840929389092988,0.9840929389092988,0.9840929389092988,0.41829681827283915,0.41829681827283915,0.41829681827283915,0.9023611150895187,0.9023611150895187,0.9023611150895187
2017-07-30,1.88245577330338,1.88245577330338,1.88245577330338,2.237224084394488,2.237224084394488,2.237224084394488,1.7092501761754668,1.7092501761754668,1.7092501761754668,2.396609451945864,2.396609451945864,2.396609451945864
2017-08-06,0.5443221707970888,0.5443221707970888,0.5443221707970888,0.7856334087776863,0.7856334087776863,0.7856334087776863,1.5898261960856375,1.5898261960856375,1.5898261960856375,1.4911333007536325,1.4911333007536325,1.4911333007536325
2017-08-13,0.6299822200566523,0.6299822200566523,0.6299822200566523,0.15538504035263218,0.15538504035263218,0.15538504035263218,1.200693963517317,1.200693963517317,1.200693963517317,0.734131636337162,0.734131636337162,0.734131636337162
2017-08-20,0.6579310663286808,0.6579310663286808,0.6579310663286808,0.4967958792661757,0.4967958792661757,0.4967958792661757,1.2136252010329593,1.2136252010329593,1.2136252010329593,1.1532668369524988,1.1532668369524988,1.1532668369524988
2017-08-27,1.2041612262333106,1.2041612262333106,1.2041612262333106,0.5953400662662601,0.5953400662662601,0.5953400662662601,1.6713846578378124,1.6713846578378124,1.6713846578378124,1.2025324385025977,1.2025324385025977,1.2025324385025977
2017-09-03,0.5942987206126975,0.5942987206126975,0.5942987206126975,0.4939049548316221,0.4939049548316221,0.4939049548316221,1.004798020313891,1.004798020313891,1.004798020313891,0.8286337457930161,0.8286337457930161,0.8286337457930161
2017-09-10,0.49990782450116283,0.49990782450116283,0.49990782450116283,0.12643214096792746,0.12643214096792746,0.12643214096792746,0.8806789876041388,0.8806789876041388,0.8806789876041388,0.607915392213047,0.607915392213047,0.607915392213047
2017-09-17,-0.5038129517855213,-0.5038129517855213,-0.5038129517855213,-0.9746815724976562,-0.9746815724976562,-0.9746815724976562,-0.08539293615697151,-0.08539293615697151,-0.08539293615697151,-0.6542730612037274,-0.6542730612037274,-0.6542730612037274
2017-09-24,-0.549250282805889,-0.549250282805889,-0.549250282805889,-0.8493798712317847,-0.8493798712317847,-0.8493798712317847,-0.1520995327323443,-0.1520995327323443,-0.1520995327323443,-0.5878394886978693,-0.5878394886978693,-0.5878394886978693
2017-10-01,-0.5294904285821463,-0.5294904285821463,-0.5294904285821463,-0.819429026160243,-0.819429026160243,-0.819429026160243,-0.31322381959661566,-0.31322381959661566,-0.31322381959661566,-0.7897395047145873,-0.7897395047145873,-0.7897395047145873
2017-10-08,-1.2862415311515314,-1.2862415311515314,-1.2862415311515314,-1.3147396586594402,-1.3147396586594402,-1.3147396586594402,-1.8666919306790795,-1.8666919306790795,-1.8666919306790795,-1.5396413225255345,-1.5396413225255345,-1.5396413225255345
2017-10-15,-1.2813287373620936,-1.2813287373620936,-1.2813287373620936,2.0677418592729633,2.0677418592729633,2.0677418592729633,-1.5620148386886756,-1.5620148386886756,-1.5620148386886756,-1.7485920212194177,-1.7485920212194177,-1.7485920212194177
2017-10-22,-2.7564129061106386,-2.7564129061106386,-2.7564129061106386,-1.2233266684820439,-1.2233266684820439,-1.2233266684820439,-2.7313169090296885,-2.7313169090296885,-2.7313169090296885,-1.249118753338758,-1.249118753338758,-1.249118753338758
2017-10-29,0.18580265343303526,0.18580265343303526,0.18580265343303526,-0.3122893466747005,-0.3122893466747005,-0.3122893466747005,-0.4751445790054131,-0.4751445790054131,-0.4751445790054131,-1.138138500310369,-1.138138500310369,-1.138138500310369
2017-11-05,-0.7210520950605781,-0.7210520950605781,-0.7210520950605781,-1.241138079308797,-1.241138079308797,-1.241138079308797,-0.563469987768475,-0.563469987768475,-0.563469987768475,-1.204165688457835,-1.204165688457835,-1.204165688457835
2017-11-12,2.4288642834493728,2.4288642834493728,2.4288642834493728,2.2152034755751395,2.2152034755751395,2.2152034755751395,1.2462597100899004,1.2462597100899004,1.2462597100899004,1.424973582871444,1.424973582871444,1.424973582871444
2017-11-19,0.1485921278180628,0.1485921278180628,0.1485921278180628,-0.03448695844001249,-0.03448695844001249,-0.03448695844001249,0.48820203735048384,0.48820203735048384,0.48820203735048384,0.7002599199399401,0.7002599199399401,0.7002599199399401
2017-11-26,0.19159352552486247,0.19159352552486247,0.19159352552486247,0.22085506007681824,0.22085506007681824,0.22085506007681824,-1.7459618588999108,-1.7459618588999108,-1.7459618588999108,-2.37707138014467,-2.37707138014467,-2.37707138014467
2017-12-03,0.23515666564457324,0.23515666564457324,0.23515666564457324,0.02801647638130123,0.02801647638130123,0.02801647638130123,-0.49554449635687176,-0.49554449635687176,-0.49554449635687176,-0.8021528426944328,-0.8021528426944328,-0.8021528426944328
2017-12-10,1.022592643151562,1.022592643151562,1.022592643151562,2.1996461337616218,2.1996461337616218,2.1996461337616218,1.381475035657394,1.381475035657394,1.381475035657394,2.423224444091777,2.423224444091777,2.423224444091777
2017-12-17,-0.838071307681986,-0.838071307681986,-0.838071307681986,-0.21534475656528754,-0.21534475656528754,-0.21534475656528754,-0.4918483977846619,-0.4918483977846619,-0.4918483977846619,0.40562899669756586,0.40562899669756586,0.40562899669756586
2017-12-24,1.1801935853153893,1.1801935853153893,1.1801935853153893,1.5876431769088173,1.5876431769088173,1.5876431769088173,1.6722127821386088,1.6722127821386088,1.6722127821386088,2.262128562993504,2.262128562993504,2.262128562993504
2017-12-31,0.7372196630203857,0.7372196630203857,0.7372196630203857,0.06519348928970216,0.06519348928970216,0.06519348928970216,0.39628384557764373,0.39628384557764373,0.39628384557764373,-0.054530134180554635,-0.054530134180554635,-0.054530134180554635
