Date,STM_Open_average,STM_Open_max,STM_Open_min,STM_Open_volatility,STM_Open_change,STM_High_average,STM_High_max,STM_High_min,STM_High_volatility,STM_High_change,STM_Low_average,STM_Low_max,STM_Low_min,STM_Low_volatility,STM_Low_change,STM_Close_average,STM_Close_max,STM_Close_min,STM_Close_volatility,STM_Close_change,STM_Volume_average,STM_Volume_max,STM_Volume_min,STM_Volume_volatility,STM_Volume_change
2018-06-17,0.8636010114871984,1.334605623219681,0.7605287376041392,1.4308940534364505,-1.732868790219665,0.8529028294333841,1.402609790416471,0.7314469385364898,1.900225080545065,-1.842414917450528,0.8466140864846764,1.3873092697289398,0.651960345581323,2.595988076680198,-2.0967788341978157,0.8679456625213933,1.4065695379445853,0.6189594940094943,2.212735209091437,-2.024432515812907,-0.15590579157919937,-0.18561045932206605,0.20592402405946447,-0.24506150802630144,1.0753015225727605
2018-06-24,-0.5747979186244975,-0.38766739957947194,-0.750570306475856,1.1148306001018335,-0.4028175555797554,-0.5915375701647311,-0.4645432397333363,-0.7317429762649872,0.6133459950460067,-0.33104999009357955,-0.643590702813062,-0.6245107660688214,-0.701913884882587,0.17087974439852535,-0.20335273023554848,-0.6587892527353366,-0.6179671499454401,-0.561709167550825,-0.2778444802002981,-0.48228780572102087,1.0548458040071673,1.0534699938160328,1.498277057400603,0.753108303887748,-1.3521045785537384
2018-07-01,-1.1596086096700173,-1.3383370111294801,-0.8575881249279322,-1.3578601650465967,0.2558494313676714,-1.0560506697903844,-1.240772303555106,-0.6996942490892152,-1.4654779432670904,0.19501439470741197,-1.0368523564494958,-1.207570081590239,-0.6887612106818455,-1.6080915118716939,0.2049239172467713,-0.9741622487868297,-1.1845822810411433,-0.7130935080765146,-1.305879246536565,0.06782861514995328,-1.0096495945868595,-1.2185697372934856,-1.0719119910854236,-1.0826777883750471,0.32390466716776767
2018-07-08,-0.7000120386640614,-0.7723144215973972,-0.4550687473378449,-0.9067465680615413,0.39384471968312046,-0.6508759607556074,-0.725571311893035,-0.4070968432109275,-0.868132731922095,0.17029222850694561,-0.6170557416791157,-0.6440575378688441,-0.3872435939858852,-0.8144577814713979,0.27245939887962645,-0.6075217356674223,-0.7038724688298027,-0.4859113843527517,-0.6929370482302006,-0.11829021908473046,0.08321370497354984,-0.14080441323283743,-0.5240768615365237,-0.005867021731007915,-0.11454745011321253
2018-07-15,-0.26469853286227185,-0.27983018987640396,-0.220568279069587,-0.22381173242699717,0.26314522020649816,-0.1531108216758394,-0.22891868903516813,-0.13641941546275343,-0.2833598213371152,0.7427222263771578,-0.12201999395678331,-0.13514616093699156,-0.02780885928115551,-0.3217469918438467,0.3071620619926205,-0.0902495497580436,-0.1638985278851597,-0.04806051185498413,-0.33051932690734914,0.5236373263883563,-0.8534106203073621,-1.2422374590867236,-0.12540622310259508,-1.3795962312663632,1.3837550992101795
2018-07-22,-0.6257323459935817,0.14145990905817843,-0.7322655474938078,1.7060368039438076,-1.2052484212950125,-0.6282204875361903,0.17462875413064258,-0.8462928643112178,1.695563324782226,-1.2452936789228253,-0.7791552838428014,-0.12328472377762192,-0.9638442186668659,1.666299119589289,-1.0689632810586736,-0.7290973163225961,-0.34519137869757544,-0.760932068540992,0.6888986969201899,-1.3339778120789165,2.0306598077486866,2.374637240223533,2.315413117854861,2.1793380921408976,0.09276799172968071
2018-07-29,-1.3983659768207015,-1.4607579124248324,-1.3658012980585243,-0.5969122785752633,-0.040742060320738724,-1.4335972046271408,-1.5535866834472747,-1.2579308804773273,-1.1555070341801663,0.11505684262572877,-1.440628869982053,-1.4878512856588346,-1.2206515411471628,-1.137935130070063,0.29691547806627977,-1.4802826732488576,-1.48730904011186,-1.3243488066856932,-1.1274107835235088,0.41591730823138223,0.9119256369123939,1.012003703207135,-0.9910537752103646,1.4362185133655065,-0.687204587406926
2018-08-05,-1.2670958185089913,-1.21824296870683,-1.7142098179105558,0.9220323246906532,-1.2579003113379845,-1.3543987133465114,-1.2260588620776516,-1.9346032166244356,0.9422569423531112,-1.3142755270301603,-1.2314352449056951,-1.1220855425602496,-1.8213550795693547,1.2733419000097719,-1.3670261193601063,-1.3118648464995486,-1.2002571785984706,-1.8807314889619566,1.1288712825265672,-1.3159393708364857,-1.6695323916846976,-0.9295116675943601,-1.388028421474577,-0.6514325764017123,1.6012892801432363
2018-08-12,-2.0455945393054797,-1.8873559267978175,-2.040552305316141,0.2648027772946922,-1.1849591313844006,-2.0901403071688955,-1.8377370718811048,-2.116375281872293,0.3265294327348667,-1.092821989381673,-2.0321764318723017,-1.8360252122950973,-2.041904689028041,0.3175672292778457,-1.1805524192073504,-2.0572289215395263,-1.8472243165921445,-1.990741350967371,-0.1874868964754027,-0.7877951471206635,-0.11316147849080871,-0.11456638273618883,1.0143804053585461,-0.4570520207097865,0.47864799321485935
2018-08-19,-1.6912018940962206,-1.7086759980436472,-1.5222828067590415,-0.9172597788807056,0.7484323980335932,-1.7271660206602264,-1.6929806221077686,-1.5953935496748106,-0.6774629734066122,0.8448426205038068,-1.6493386459314558,-1.675566392158069,-1.5143622000302226,-0.9220319031341649,0.6764193201147097,-1.6814941908901377,-1.6393551890448868,-1.5856174529224913,-0.8735705394216028,0.7685736945953122,-1.2469575832121704,-1.151013601804639,-0.33598353962979544,-1.2458441106298068,0.8996203670851644
2018-08-26,-1.0107977720342176,-1.0054226986776713,-0.8687511072452959,-0.8094651202748605,0.23769232672876517,-0.9968332124828669,-1.0865554220058706,-0.8313686442995983,-1.1145569275082943,-0.028218561265303328,-0.9889995795197105,-1.142328259210259,-0.8234468072876515,-1.3026160194059493,0.26479782441343325,-0.9829982573572791,-1.1268868201376114,-0.8281503136101638,-1.4288739805409805,0.16747428514015025,-0.5773252043149807,-0.1808009271401595,-0.7956692612871412,0.04238131740667981,-1.4081975366766177
2018-09-02,-1.4813406827377396,-1.3168607801076706,-1.5816597712581288,0.5974741605793307,-1.2453750974623048,-1.5208563974165987,-1.29395392247441,-1.6176556667011999,0.5543660337096173,-1.0707608288110206,-1.5313975427437565,-1.3074089067609345,-1.637137660977812,0.6360681843365075,-1.1836108764986704,-1.5678676223661165,-1.2828541956402473,-1.728825706868897,1.0026518007070706,-1.1614472256308472,1.7665526950358974,0.2416074030710607,2.4252038345663087,-0.8089482841977345,1.1145367721251591
2018-09-09,-1.7215785043777656,-1.6211954272778424,-1.6059251568984436,-0.6151340032369934,-0.05368671273621544,-1.7447846536987084,-1.698093987805206,-1.7186343715217307,-0.4622503306426563,0.19603788170613778,-1.781775427097542,-1.6930639144704316,-1.8779608888646182,0.14998423681393921,0.07927363437634656,-1.7486428947075079,-1.7111258522668307,-1.7911258044513616,-0.3096726932034256,0.19344887228964813,1.0070362277884792,0.3931074162452175,1.002933621577595,-0.011797093504585037,0.5639436370189161
2018-09-16,-1.4895662334644026,-1.4346795488082755,-1.4784764903846686,-0.11578136677783378,1.3592134785568684,-1.499172091942014,-1.4606824685541622,-1.4662899020975049,-0.12474214437384767,1.2661222488198063,-1.4361401674623766,-1.4491340846920864,-1.3683638449684774,-0.19976385419065906,1.2739801147811103,-1.4757986718147529,-1.4471692942930963,-1.4629595097736452,0.15494382073266075,1.2388893644756496,1.293514766123492,1.2965150966944885,0.2719719525290931,1.353691072563923,2.1051277501933283
2018-09-23,-1.142372981695979,-1.0802092239236092,-1.2345182576004012,0.526491004935658,-0.9299256877642896,-1.1276728086256036,-1.1197523778247538,-1.180912949559213,0.17644238648375044,-0.5122840993943938,-1.1058352503539182,-1.1309857101346183,-1.109185374794086,0.0014475420960067802,-0.6478181859208515,-1.1064288309510268,-1.1996539051873754,-1.0679415390818587,-0.47644069679896395,-0.41662447593067925,1.756617171714734,1.0920572826416584,1.676449505625006,0.4794504250986439,0.40989667716360273
2018-09-30,-1.1344136448998312,-1.0613236115161777,-1.249670433067684,0.7126588714360951,-0.7041307411919957,-1.0928192984513894,-1.0879568555036967,-1.265572019079803,0.5777512069248868,-0.6171400891438775,-1.1803619333298534,-1.095205401883591,-1.2826790193627873,0.7566193347314045,-0.6772952186947134,-1.14093649598258,-1.0672162776236935,-1.2729516604169366,0.9045582949686226,-0.3615221953928812,0.8318971933965298,-0.031800929189076954,0.6170766782138533,-0.34233346485906085,-0.07702887468501793
2018-10-07,-1.6604937497810501,-1.713473726570513,-1.6276045025008337,-0.8268149918228566,0.6434431649963206,-1.5950235478871049,-1.657377555927214,-1.5811985031637645,-0.6289334184713372,0.34919117155131973,-1.6659477804688496,-1.6931834197435571,-1.600459825647895,-0.4984696897268138,-0.10656215786292031,-1.650206675703089,-1.6850576367876666,-1.6326659270201394,-0.2616768331377571,-0.12532968132988037,1.016896662137649,0.5541692792763274,1.3194328589221225,-0.052223704252782194,-0.06108012729001244
2018-10-14,-1.4891653685360329,-1.3053261795727766,-1.6587177167481664,1.187455221614853,-0.31978515221488446,-1.499286367107076,-1.3361279806805737,-1.5844983540177167,0.6251657700937767,-0.16324212294019744,-1.4926527673878554,-1.4019243431243908,-1.5662705512908328,0.49091904613302106,-0.32903143938396623,-1.4982711498646282,-1.458043961962613,-1.584777991554254,0.578485307688324,-0.24788252268106675,-0.46229858830942167,-0.8507026208881442,0.06711419950672674,-0.9878088349409772,0.4311088092935389
2018-10-21,-2.100378345789342,-1.8407457744581057,-2.1689233623256117,2.264433127592786,-2.031661428456397,-2.039672095302324,-1.833325656154514,-2.113667792126939,1.9877521770626094,-1.7754516826359994,-2.089158342204449,-1.8282539106934939,-2.1160130292760986,2.0032186545660093,-1.8538190237486039,-2.041045910350697,-1.82517922957855,-2.132449392002261,2.0982556727813537,-1.6830803039037479,2.1647119980759206,2.6091150489414505,1.6576219408563928,2.406570552940065,0.48101443439699365
2018-10-28,-1.5519588770347847,-1.580539400349049,-1.576034145000392,0.7894781400368347,1.8030721506972032,-1.5490455357426436,-1.5841041322314353,-1.529613187157153,0.3425744089029585,1.8538241803531386,-1.5581628382656831,-1.64316525369948,-1.5716433417429092,0.35116972926946155,1.8494858907953433,-1.5064739047498243,-1.5737488410175264,-1.530478953446973,0.53907252735695,1.817308934015406,0.4188106430276772,0.10315578553615437,0.8187847195346896,-0.2822327635982684,-1.744200712844988
2018-11-04,-1.3795318561727414,-1.651578282562952,-1.1741752280306417,-1.067605459389872,-0.09294880723928647,-1.4304418924312474,-1.6419067931851075,-1.2462755132899397,-1.0444667009770494,-0.005917480419226253,-1.347847284799529,-1.6043016378354131,-1.1747418543592396,-1.050333407375397,0.010752625271122898,-1.393459078781052,-1.6176229435761937,-1.1702144481625691,-0.9805766188276115,0.027328640635666746,-0.4769143190182987,-0.422763018892234,0.052230429230026736,-0.5495911506699027,-1.2338166781628799
2018-11-11,-1.6311956470189788,-1.803943764467117,-1.4363816705352959,-0.9363191467368371,0.2811732203243245,-1.6170786454236072,-1.8011232727995254,-1.4511558326970837,-1.117483562305782,0.5563630006120285,-1.586767271154932,-1.8023794209605177,-1.3684854509905555,-1.3304213369698483,0.46248990315492255,-1.5821243939409226,-1.7710506338682421,-1.4089490052265807,-0.9272028447062015,0.6403726615122957,0.515188603882813,0.4915327955125791,0.1442915822221027,0.546895378604053,0.21870345978923986
2018-11-18,-1.3403391555704423,-1.4881224965641606,-1.3048926924512574,-0.6088915354034705,0.3309883006207463,-1.3831174564748163,-1.4941900345515857,-1.267698606110307,-0.9436693421830668,0.4534285052849893,-1.3183010880754786,-1.4463115981749108,-1.2744108833041077,-0.623088123901333,0.6274497954395017,-1.3844904327978353,-1.5443453405609777,-1.2506342617018216,-1.0283008283014756,0.6456437244942564,-1.2071825504752873,-1.1172255045710051,-1.798982645899313,-0.5367103327021066,-0.9765137887147136
2018-11-25,-0.9532190967888858,-1.0767283922195345,-0.8374433001321795,-0.9887332554299936,0.5978798788752312,-1.0094602154426304,-1.091386805201299,-0.9297016008613068,-0.9182961744679652,0.7049299889633801,-0.9447271553992022,-1.027244371972644,-0.8448673316275854,-0.9544458969785385,0.5862826527480863,-0.9347657444860136,-1.0536655549598615,-0.8360953852918747,-1.01917130785554,0.6588875989601908,-1.448277469418862,-1.2588823459363079,-1.1971377715938827,-1.06285300843316,-0.7346863538059084
2018-12-02,-0.7646147038783377,-0.5481955811057323,-0.9396747785011559,1.2672898969923814,-1.4657862200913205,-0.8398792876780726,-0.5832493498660197,-1.0260229496679472,1.4753119506616839,-1.5798453377627895,-0.8661473120269302,-0.561360175359977,-1.1176137818265885,1.7102255803017459,-1.6754838067515463,-0.9072150513996673,-0.5486734740178223,-1.1514774726373824,1.83662868532739,-1.8394343385007577,-0.6900482181297207,-0.8751615835969182,0.2378861016570357,-1.1720903271561283,-0.4448090326141817
2018-12-09,-1.083677862035409,-1.2090600065806594,-0.9885914855802284,-0.839648538408289,0.6454368333110188,-1.1198173422957283,-1.239553409080307,-1.0075565037812082,-0.9967536966548873,0.5613088942272264,-1.0638213164810482,-1.2072333481942714,-0.980313999455982,-0.8078554564117328,0.7026168468809525,-1.1240601403697128,-1.2769689524891386,-0.9854673864658932,-0.9487243719096767,0.5847538883171295,-1.328200415190854,-0.8506365677849823,-1.5446138734878168,-0.41076927560492005,-1.1298568166744425
2018-12-16,-0.9798725002775173,-1.127830123074381,-0.8055163179980953,-1.163187695416249,0.6009554313803537,-1.0134424205738002,-1.1045645429149198,-0.8853108511118455,-0.975912481007898,0.32252628478790385,-1.0690185309190405,-1.1442708156983872,-0.9301159639575153,-0.8369755326576016,0.35513859924762,-1.1250283739765967,-1.2078722867919767,-0.9730933387385733,-0.8246701978680927,0.34534856974884137,-0.5371807478371566,-0.5345348070740822,-0.5144720224126642,-0.4751772429878646,1.342844614832464
2018-12-23,-0.9880917559989576,-0.9645317125570372,-0.9436584358051583,-0.37494819954139796,0.916631371809245,-0.9803040737219446,-0.9666829517432725,-0.923536220890459,-0.49320292431810303,0.9556897566129291,-1.0023309940470497,-0.9427529941679158,-1.0259119695858878,-0.1190419745861982,0.9790715256616981,-0.9300246236554425,-1.0004015537755742,-0.9293438347877357,-0.5039812370020348,0.962335303283761,-1.2100836748014177,-0.9665519594409271,-1.3713326076601489,-0.6453949912371441,0.5775433389000539
2018-12-30,-1.2617419346499064,-0.9042048658821892,-1.5740454926700045,0.9323461682220643,-1.2676654941437164,-1.257049947730541,-0.8946019980464005,-1.5417230585242023,0.9599244795599163,-1.2394628601041635,-1.2799933840483737,-0.9823779760905127,-1.6108480253927386,0.9991012410157047,-1.0460678196150348,-1.2815317208727712,-0.9484117399566974,-1.6656428323953028,1.0344598763169628,-0.8898983520792806,-0.5462881408774829,-0.3177310250281158,-0.42676904819344463,-0.2236057019297618,0.6375775731335669
2019-01-06,-0.7857630506431833,-0.7934161643867641,-0.9638392721078002,-0.058301613193232876,1.2414436703543914,-0.7893576897524431,-0.7184565275534981,-0.9938551927770216,0.15229694942832012,1.2190498030682049,-0.6943573340299648,-0.6744486844463776,-0.7655616718396966,-0.009606098349997661,1.1420838144249459,-0.6811192126577388,-0.6642024852810652,-0.6881925124881324,-0.12908189907534542,1.0373683594853886,-0.7390858723358883,-0.543863070924232,-0.4728836492420656,-0.5108902593106263,-0.014302435412260901
2019-01-13,-0.09303734804164175,-0.4449584344827851,0.3834885513694433,-0.9378577459617854,0.5095148953206919,-0.11930350962482368,-0.22224157115823578,0.14736053807187516,-0.45726846398445187,0.7069898955058562,0.07853320877225037,-0.29291044926805104,0.5397028064642128,-0.9004912320412192,0.4903356746771924,0.006127094290910371,-0.09909296009929647,0.33896699565765265,-0.4633705452572508,0.7154525784421897,-0.7060298612597607,-0.7208663965840156,-0.4904605336812813,-0.7435315936651503,0.05084329007962441
2019-01-20,1.2308418490411723,1.7956991519784653,0.689792908133567,1.7388979734307248,1.6553128864083297,1.2940185752017899,1.988105479264671,0.55072694327951,2.1873822046669376,1.8785882329224157,1.3082139269713635,1.9502252910297877,0.7019143672300255,1.7463889655061335,1.7189837172324156,1.2940153097866975,1.9317143041701805,0.6055737409530337,1.90185710158253,1.8390160857997704,0.8884732210531094,0.9398616021897445,0.5116810131635285,0.9583796879576568,1.6047081743478606
2019-01-27,2.1440020955204586,1.6314217226038705,2.2889906044125667,-0.9771565003952921,0.08355157220343593,2.161431217980293,1.6229651541479886,2.3847815623504047,-0.8373580327806713,-0.2602313814821059,2.156921090553682,1.536285607145396,2.307931017206418,-1.1948646633470734,-0.028244756229916755,2.1638914172911385,1.5838455001433542,2.255498734311077,-0.7786398250080719,-0.22059979235553898,-0.9803627732990438,-0.8738481825167547,-1.14681899253426,-0.4057921522815248,-0.8947504369428765
2019-02-03,1.7823983600299547,1.5311550932216176,1.6131525907203732,-0.10268339777900648,-0.6723410140250391,1.8083325165400832,1.6956795904964241,1.7390983290071333,0.20200118450228852,-0.5247778948513246,1.8319201192180739,1.6724800876920745,1.6554220544861928,-0.07276440816399699,-0.658430366337726,1.7960303488883511,1.5550237518732695,1.7800717424330756,-0.2381927728205622,-0.5469001066947697,-0.03296734803605814,0.37656357213395836,-0.21902445602247986,0.6380740305666835,0.46981150018746914
2019-02-10,1.8327370274378247,1.6352185444679401,1.665512065003508,-0.08202890723777703,0.796773513754284,1.7941951123710154,1.4702119569568397,1.6003648951696763,-0.05059517432621804,0.6612652441052177,1.850025853271013,1.6235451819349667,1.6395048990975492,-0.20465001844718284,0.6486518954299466,1.7837729433752196,1.4312196150425662,1.5877028925901968,-0.2545323413635925,0.5666920834557062,-1.1941784479332391,-0.9331276562605842,-0.43546867268873657,-0.7911692543992058,0.08993444665219617
2019-02-17,1.6148302559285246,1.4659638125047567,1.722092020271051,-0.7199472107149036,0.36773795947821786,1.6084622201457879,1.3659375005023118,1.729192931145717,-0.7536062863059793,0.25440922337800476,1.6293495241262288,1.4677758862717067,1.714721313114318,-0.836420821258583,0.23333482870329397,1.6019222355770297,1.3778608799886147,1.7019163969601692,-0.8087179649314866,0.21795856415161796,-1.6644004466826088,-1.8986830114090532,-1.2271410975955972,-1.6567983020657169,0.052338777556479046
2019-02-24,1.5824194041533584,1.6328259770875944,1.509215141621401,0.1135851176133387,-0.7269814780216122,1.5288110524682632,1.5270133693257646,1.4625132703592758,0.10423740718867117,-0.6823121623407326,1.5046993431238043,1.506165626667753,1.4499729192228445,-0.24149970078176922,-0.5409687959038764,1.4866100148613002,1.3909977159705318,1.424056006112648,-0.31138275087573697,-0.4786514692141993,-0.3297534330070108,-0.4133643350351187,-0.8587588167415761,0.0852435752936706,-0.295999866422036
2019-03-03,0.9198944018450007,1.0374539337186623,0.656494703577427,0.9562144491659429,-1.5337297997817554,0.8795841072940167,0.9703888162327015,0.762908742194801,0.5451280898899462,-1.3641080036586368,0.8528152770097345,0.9872202994536188,0.6836428142160085,0.618418215138619,-1.4409510733966888,0.8452791454806285,0.9895381020882297,0.7393329990444352,0.5171570445628655,-1.4048205578295707,-0.2645134205409873,0.4294584786258159,-0.6069886449019951,0.9651255565945311,0.65560129516682
2019-03-10,0.5629935823742482,0.44470708132221404,0.7227512500401366,-0.7581982813214522,0.3998717898609155,0.5785449389031622,0.6054452024756756,0.7364017767969524,-0.36774999619373533,0.39638448344851474,0.5774542890050314,0.5407282922548184,0.713337412677989,-0.6062234431344444,0.32022745335097497,0.5690947309983198,0.641306093670217,0.6423023997621095,-0.13037543494223894,0.3306634423353131,0.012292496837557895,-0.0809948108268066,0.08419963600618979,-0.16552830010487926,0.39907382813678793
2019-03-17,0.846361237142749,0.7448321298708436,1.0153939015662656,-0.9288779338987181,0.2972130865531459,0.8625100563465757,0.85280746540823,0.9624850552854957,-0.473971758304749,0.1968968283808502,0.7758092554856413,0.671638681068128,0.8858860081907818,-0.8353219208929419,0.032262871362170126,0.8099576984309401,0.8890998469279588,0.8934377142199574,-0.305699202718806,-0.1240029610879528,1.892141562293879,1.4162972064600026,2.2645305200237917,0.4565266434964491,-1.110605878018832
2019-03-24,-0.0785387347553374,0.05491046731421559,-0.28758738504088616,0.7983285931462546,-1.2347928696184638,-0.10594541073696817,-0.023687393203584137,-0.2823960606432482,0.6534818703858847,-1.2639820455635233,-0.23623111077620088,0.011872554919325574,-0.4181526687464764,0.9884847965250795,-1.0568189624449718,-0.27315375345181,-0.07451373330438193,-0.45712612551372545,0.9512561297613887,-1.0224671166462924,1.1716376485262212,2.0359261889598876,0.25914809114874326,2.4629177875864934,-1.3857859439504345
2019-03-31,0.6723770245167022,1.170328009593845,0.05537186462709374,1.875765235752355,1.6741640476645478,0.7015572378940873,1.083392262919416,0.17206903482972402,1.5907545355248205,1.48545726136775,0.7275304734872755,1.2270277933717932,0.1366368462155894,1.6919837222727734,1.624564695340427,0.7645199862304201,1.1630264039296074,0.29312224624673733,1.4183530550186658,1.4666692231201597,1.3885997780830417,0.8683646896493256,1.1323242785282897,0.5478020909648332,-0.3132734730023696
2019-04-07,1.793759952711996,1.6624645332901162,1.8735667920654295,-0.4502428918258596,0.30523033733343174,1.8393387900233735,1.7491943475994391,1.9292201963131668,-0.649406378655185,0.22652097657808276,1.8090991680737019,1.7410176189062128,1.9064109769597644,-0.5724277674679921,0.23497483487441284,1.8456477731557637,1.8604123602297786,1.885251479489837,-0.5484365856769748,0.20181050195634578,0.17476169318582163,-0.01968553900345186,0.4500604339535315,-0.25872710323087733,-0.5101399153524241
2019-04-14,2.2507555447505982,2.2360222461845836,2.0773718953680147,-0.5005583167429526,0.2798499636042934,2.2735914544852696,2.2798350977279425,2.0018658298082888,-0.4596913341732489,0.3915457652544638,2.202385506351151,2.2466321621754313,1.9035549306203186,-0.2740574075631672,0.45097466526706315,2.2213730051246534,2.218346641715134,1.9208501214927787,-0.5017681539429778,0.3529173229056052,0.5783037371210374,0.26788898772412156,1.3928588832525217,-0.47310822443712397,-0.3239807988462192
2019-04-21,1.8138132082272942,1.7608613157533721,1.7472001854783261,-0.34663728662177684,-0.5848811361766694,1.8648851285111459,1.8173993487409266,1.8425647327032462,-0.5990186572688826,-0.5028043147675059,1.7404108797223874,1.6694165460609738,1.7056873012446336,-0.5069257057110328,-0.6149554473864787,1.8104802270528977,1.713886587650821,1.8519626836378034,-1.0714045159409702,-0.4045257065808543,0.9181896163425842,0.5730677561031062,0.09102897451573409,0.6797083380266472,1.2305663749352937
2019-04-28,1.4498462738908005,1.431890942660815,1.4053546035787667,-0.4127497464857174,0.15905379350979876,1.4561607466805604,1.4411742206987588,1.40945023291483,-0.5715703475308423,0.25221495097591246,1.4633162051682969,1.33979373758496,1.4555533494074733,-0.8996317650070258,0.18119336518849097,1.4261616713302212,1.2949815336141253,1.3753281872400587,-0.9793733365203311,0.35815723742018746,-0.5675084995062478,-0.9075530655113299,0.3917050507804212,-1.283081293784116,0.04314180571801419
