Date,FlexShares iBoxx 5-Year Target Duration TIPS_Open_average,FlexShares iBoxx 5-Year Target Duration TIPS_Open_max,FlexShares iBoxx 5-Year Target Duration TIPS_Open_min,FlexShares iBoxx 5-Year Target Duration TIPS_High_average,FlexShares iBoxx 5-Year Target Duration TIPS_High_max,FlexShares iBoxx 5-Year Target Duration TIPS_High_min,FlexShares iBoxx 5-Year Target Duration TIPS_Low_average,FlexShares iBoxx 5-Year Target Duration TIPS_Low_max,FlexShares iBoxx 5-Year Target Duration TIPS_Low_min,FlexShares iBoxx 5-Year Target Duration TIPS_Close_average,FlexShares iBoxx 5-Year Target Duration TIPS_Close_max,FlexShares iBoxx 5-Year Target Duration TIPS_Close_min
2018-06-17,0.746653573536659,0.746653573536659,0.746653573536659,0.6934843367807622,0.6934843367807622,0.6934843367807622,0.7754695637804121,0.7754695637804121,0.7754695637804121,0.4854062167935496,0.4854062167935496,0.4854062167935496
2018-06-24,0.7238088874300113,0.7238088874300113,0.7238088874300113,0.5282003557204014,0.5282003557204014,0.5282003557204014,0.6746585204889424,0.6746585204889424,0.6746585204889424,0.41000572034144456,0.41000572034144456,0.41000572034144456
2018-07-01,1.234264070540126,1.234264070540126,1.234264070540126,1.0533061352845068,1.0533061352845068,1.0533061352845068,1.1158833137020556,1.1158833137020556,1.1158833137020556,0.9903218360443509,0.9903218360443509,0.9903218360443509
2018-07-08,0.7378647873726231,0.7378647873726231,0.7378647873726231,0.7935574671684856,0.7935574671684856,0.7935574671684856,0.8363053082628772,0.8363053082628772,0.8363053082628772,0.730475412756984,0.730475412756984,0.730475412756984
2018-07-15,-0.3511462056807579,-0.3511462056807579,-0.3511462056807579,-0.5525899390272312,-0.5525899390272312,-0.5525899390272312,-1.0167083346962908,-1.0167083346962908,-1.0167083346962908,-1.2369840669895529,-1.2369840669895529,-1.2369840669895529
2018-07-22,-1.1133546634074438,-1.1133546634074438,-1.1133546634074438,-0.9498392220800488,-0.9498392220800488,-0.9498392220800488,-0.9645756699142091,-0.9645756699142091,-0.9645756699142091,-0.7829316921896735,-0.7829316921896735,-0.7829316921896735
2018-07-29,-1.2285583052324038,-1.2285583052324038,-1.2285583052324038,-1.1238131634451525,-1.1238131634451525,-1.1238131634451525,-1.1134201726868467,-1.1134201726868467,-1.1134201726868467,-1.3492345443360374,-1.3492345443360374,-1.3492345443360374
2018-08-05,-0.28583954672280404,-0.28583954672280404,-0.28583954672280404,-0.30905854013676276,-0.30905854013676276,-0.30905854013676276,-0.2306690350312578,-0.2306690350312578,-0.2306690350312578,-0.3081514920080287,-0.3081514920080287,-0.3081514920080287
2018-08-12,-0.03467722941823844,-0.03467722941823844,-0.03467722941823844,0.09754124885696532,0.09754124885696532,0.09754124885696532,0.16232803115421277,0.16232803115421277,0.16232803115421277,0.22864047286538372,0.22864047286538372,0.22864047286538372
2018-08-19,0.6483005824153398,0.6483005824153398,0.6483005824153398,0.4022476355968944,0.4022476355968944,0.4022476355968944,0.5470833682477146,0.5470833682477146,0.5470833682477146,0.5025993310759324,0.5025993310759324,0.5025993310759324
2018-08-26,0.2600792206368886,0.2600792206368886,0.2600792206368886,0.09914850057309421,0.09914850057309421,0.09914850057309421,0.036287741395341376,0.036287741395341376,0.036287741395341376,-0.13995078744230688,-0.13995078744230688,-0.13995078744230688
2018-09-02,-1.6473468734375065,-1.6473468734375065,-1.6473468734375065,-1.8213778777345797,-1.8213778777345797,-1.8213778777345797,-1.6715486276809746,-1.6715486276809746,-1.6715486276809746,-1.6908071797923223,-1.6908071797923223,-1.6908071797923223
2018-09-09,-1.9748877872888915,-1.9748877872888915,-1.9748877872888915,-2.095627030543933,-2.095627030543933,-2.095627030543933,-1.94749486396863,-1.94749486396863,-1.94749486396863,-1.9594772919596368,-1.9594772919596368,-1.9594772919596368
2018-09-16,-1.937906903941954,-1.937906903941954,-1.937906903941954,-1.9379255804998265,-1.9379255804998265,-1.9379255804998265,-1.8965355719297268,-1.8965355719297268,-1.8965355719297268,-1.9052590239844525,-1.9052590239844525,-1.9052590239844525
2018-09-23,-1.2804709346785712,-1.2804709346785712,-1.2804709346785712,-1.4769407740282912,-1.4769407740282912,-1.4769407740282912,-1.6537242358370843,-1.6537242358370843,-1.6537242358370843,-1.6544595054082678,-1.6544595054082678,-1.6544595054082678
2018-09-30,-2.2430560378384774,-2.2430560378384774,-2.2430560378384774,-2.21517321555321,-2.21517321555321,-2.21517321555321,-2.186256607304739,-2.186256607304739,-2.186256607304739,-2.1835206201093755,-2.1835206201093755,-2.1835206201093755
2018-10-07,-1.5738477160696496,-1.5738477160696496,-1.5738477160696496,-1.670475688745549,-1.670475688745549,-1.670475688745549,-1.5806171471727701,-1.5806171471727701,-1.5806171471727701,-1.5784429228596022,-1.5784429228596022,-1.5784429228596022
2018-10-14,-1.6438624172267682,-1.6438624172267682,-1.6438624172267682,-1.703569113882066,-1.703569113882066,-1.703569113882066,-1.6458172467651286,-1.6458172467651286,-1.6458172467651286,-1.6432242734375107,-1.6432242734375107,-1.6432242734375107
2018-10-21,-1.001055858997978,-1.001055858997978,-1.001055858997978,-1.010437138528323,-1.010437138528323,-1.010437138528323,-1.0403077456568068,-1.0403077456568068,-1.0403077456568068,-0.881449900110977,-0.881449900110977,-0.881449900110977
2018-10-28,-1.554242426989686,-1.554242426989686,-1.554242426989686,-1.499299801873092,-1.499299801873092,-1.499299801873092,-1.4873119104455945,-1.4873119104455945,-1.4873119104455945,-1.545304119946085,-1.545304119946085,-1.545304119946085
2018-11-04,-1.2125688891234185,-1.2125688891234185,-1.2125688891234185,-1.1025887629028817,-1.1025887629028817,-1.1025887629028817,-1.1606022758355043,-1.1606022758355043,-1.1606022758355043,-1.1393983714431895,-1.1393983714431895,-1.1393983714431895
2018-11-11,-0.6150028155140091,-0.6150028155140091,-0.6150028155140091,-0.5338874135600651,-0.5338874135600651,-0.5338874135600651,-0.5537444943563882,-0.5537444943563882,-0.5537444943563882,-0.529956143863064,-0.529956143863064,-0.529956143863064
2018-11-18,-0.8125568739677309,-0.8125568739677309,-0.8125568739677309,-0.835344997503389,-0.835344997503389,-0.835344997503389,-0.7674435493451717,-0.7674435493451717,-0.7674435493451717,-0.8399750636104439,-0.8399750636104439,-0.8399750636104439
2018-11-25,-0.2298788665960189,-0.2298788665960189,-0.2298788665960189,-0.16868722146975818,-0.16868722146975818,-0.16868722146975818,-0.20693756600774896,-0.20693756600774896,-0.20693756600774896,0.026472385945361512,0.026472385945361512,0.026472385945361512
2018-12-02,0.6413628019051361,0.6413628019051361,0.6413628019051361,0.6822926060424606,0.6822926060424606,0.6822926060424606,0.42796049251091994,0.42796049251091994,0.42796049251091994,0.3704489201590229,0.3704489201590229,0.3704489201590229
2018-12-09,-0.4112967090174073,-0.4112967090174073,-0.4112967090174073,-0.2722281356730082,-0.2722281356730082,-0.2722281356730082,-0.30217314438544274,-0.30217314438544274,-0.30217314438544274,-0.17002828477790624,-0.17002828477790624,-0.17002828477790624
2018-12-16,-0.022884100742622045,-0.022884100742622045,-0.022884100742622045,-0.14362664647042653,-0.14362664647042653,-0.14362664647042653,-0.048043250706848006,-0.048043250706848006,-0.048043250706848006,0.08155294821904285,0.08155294821904285,0.08155294821904285
2018-12-23,0.7274855432593733,0.7274855432593733,0.7274855432593733,1.325916374609275,1.325916374609275,1.325916374609275,1.0346509223775489,1.0346509223775489,1.0346509223775489,1.5581255864814947,1.5581255864814947,1.5581255864814947
2018-12-30,2.3513683714331792,2.3513683714331792,2.3513683714331792,2.279924727703604,2.279924727703604,2.279924727703604,2.338809502465658,2.338809502465658,2.338809502465658,1.9351539484485079,1.9351539484485079,1.9351539484485079
2019-01-06,2.1173231950801603,2.1173231950801603,2.1173231950801603,2.0361990290408096,2.0361990290408096,2.0361990290408096,2.053871340256185,2.053871340256185,2.053871340256185,1.884051578288231,1.884051578288231,1.884051578288231
2019-01-13,0.6569268653413516,0.6569268653413516,0.6569268653413516,0.9274714721758923,0.9274714721758923,0.9274714721758923,0.7701135195452012,0.7701135195452012,0.7701135195452012,0.7195130401909082,0.7195130401909082,0.7195130401909082
2019-01-20,0.3326026722039379,0.3326026722039379,0.3326026722039379,0.26598365542188723,0.26598365542188723,0.26598365542188723,0.5380591146739147,0.5380591146739147,0.5380591146739147,0.5900080657084885,0.5900080657084885,0.5900080657084885
2019-01-27,1.5995594107034894,1.5995594107034894,1.5995594107034894,1.5697704072484147,1.5697704072484147,1.5697704072484147,1.917097031206709,1.917097031206709,1.917097031206709,1.8661322898587662,1.8661322898587662,1.8661322898587662
2019-02-03,1.59384863015681,1.59384863015681,1.59384863015681,1.5261898003969931,1.5261898003969931,1.5261898003969931,1.6710994215075612,1.6710994215075612,1.6710994215075612,1.7080134111209002,1.7080134111209002,1.7080134111209002
2019-02-10,1.5302710094890126,1.5302710094890126,1.5302710094890126,1.5494215360429926,1.5494215360429926,1.5494215360429926,1.7407756768547835,1.7407756768547835,1.7407756768547835,1.7305463867136568,1.7305463867136568,1.7305463867136568
2019-02-17,1.7752000220581863,1.7752000220581863,1.7752000220581863,1.7918704773521863,1.7918704773521863,1.7918704773521863,1.8314550836886034,1.8314550836886034,1.8314550836886034,1.8771242648311626,1.8771242648311626,1.8771242648311626
2019-02-24,1.1027885391658028,1.1027885391658028,1.1027885391658028,1.1886338561469743,1.1886338561469743,1.1886338561469743,1.2339068982832881,1.2339068982832881,1.2339068982832881,1.2946322061809588,1.2946322061809588,1.2946322061809588
2019-03-03,1.4877712016522693,1.4877712016522693,1.4877712016522693,1.5415731059884652,1.5415731059884652,1.5415731059884652,1.5429085525783586,1.5429085525783586,1.5429085525783586,1.6121695210516276,1.6121695210516276,1.6121695210516276
2019-03-10,1.8995053557764459,1.8995053557764459,1.8995053557764459,1.9972356586650344,1.9972356586650344,1.9972356586650344,1.9540101181552025,1.9540101181552025,1.9540101181552025,1.9920793027813521,1.9920793027813521,1.9920793027813521
2019-03-17,2.1310377845453607,2.1310377845453607,2.1310377845453607,2.2835552545025894,2.2835552545025894,2.2835552545025894,2.1254966874691945,2.1254966874691945,2.1254966874691945,2.166186902123037,2.166186902123037,2.166186902123037
2019-03-24,1.6639906708718963,1.6639906708718963,1.6639906708718963,1.5653751618846092,1.5653751618846092,1.5653751618846092,1.533536839589083,1.533536839589083,1.533536839589083,1.5023427946915093,1.5023427946915093,1.5023427946915093
2019-03-31,1.2899507239700432,1.2899507239700432,1.2899507239700432,1.215618167787256,1.215618167787256,1.215618167787256,1.256910051774416,1.256910051774416,1.256910051774416,1.2666593449379582,1.2666593449379582,1.2666593449379582
2019-04-07,1.0981471530229994,1.0981471530229994,1.0981471530229994,1.1334033293436205,1.1334033293436205,1.1334033293436205,1.166487414250721,1.166487414250721,1.166487414250721,1.2080469249234453,1.2080469249234453,1.2080469249234453
2019-04-14,1.057987814960391,1.057987814960391,1.057987814960391,0.9809879914361271,0.9809879914361271,0.9809879914361271,0.9540022951820978,0.9540022951820978,0.9540022951820978,0.955479173397008,0.955479173397008,0.955479173397008
2019-04-21,1.3268738785592098,1.3268738785592098,1.3268738785592098,1.2883420857759496,1.2883420857759496,1.2883420857759496,1.3557230631016546,1.3557230631016546,1.3557230631016546,1.393334456707497,1.393334456707497,1.393334456707497
2019-04-28,1.0828761361602417,1.0828761361602417,1.0828761361602417,1.124240392146917,1.124240392146917,1.124240392146917,1.141176537651571,1.141176537651571,1.141176537651571,1.2120864585982973,1.2120864585982973,1.2120864585982973
2019-05-05,1.3807269000693978,1.3807269000693978,1.3807269000693978,1.4145431590634214,1.4145431590634214,1.4145431590634214,1.4108636066127354,1.4108636066127354,1.4108636066127354,1.3886848781829146,1.3886848781829146,1.3886848781829146
2019-05-12,1.14382167998371,1.14382167998371,1.14382167998371,1.0909214796647362,1.0909214796647362,1.0909214796647362,1.1215982947690253,1.1215982947690253,1.1215982947690253,1.1040096845541079,1.1040096845541079,1.1040096845541079
2019-05-19,1.2631613726522262,1.2631613726522262,1.2631613726522262,1.181787476058776,1.181787476058776,1.181787476058776,1.2579011445391999,1.2579011445391999,1.2579011445391999,1.3321716588280477,1.3321716588280477,1.3321716588280477
2019-05-26,2.0199312989937663,2.0199312989937663,2.0199312989937663,2.2656178721809836,2.2656178721809836,2.2656178721809836,2.1254179775453284,2.1254179775453284,2.1254179775453284,2.2854462453397826,2.2854462453397826,2.2854462453397826
2019-06-02,2.1054077563470672,2.1054077563470672,2.1054077563470672,1.8959821620632809,1.8959821620632809,1.8959821620632809,1.8906567102701173,1.8906567102701173,1.8906567102701173,1.7211278229966416,1.7211278229966416,1.7211278229966416
2019-06-09,1.0440778845250598,1.0440778845250598,1.0440778845250598,1.0674407807061486,1.0674407807061486,1.0674407807061486,1.155001575437258,1.155001575437258,1.155001575437258,1.0837787069726952,1.0837787069726952,1.0837787069726952
2019-06-16,2.0900963510833073,2.0900963510833073,2.0900963510833073,2.018691161055897,2.018691161055897,2.018691161055897,2.148669847507699,2.148669847507699,2.148669847507699,2.0915503518534777,2.0915503518534777,2.0915503518534777
2019-06-23,1.336913624335396,1.336913624335396,1.336913624335396,1.2723024441006312,1.2723024441006312,1.2723024441006312,1.1482391791735593,1.1482391791735593,1.1482391791735593,1.1320231214232634,1.1320231214232634,1.1320231214232634
2019-06-30,1.0050143163215357,1.0050143163215357,1.0050143163215357,0.8845108974178253,0.8845108974178253,0.8845108974178253,0.9146918100640055,0.9146918100640055,0.9146918100640055,0.789615960644773,0.789615960644773,0.789615960644773
2019-07-07,0.9113771242536388,0.9113771242536388,0.9113771242536388,0.9895190700002575,0.9895190700002575,0.9895190700002575,1.0681437861979686,1.0681437861979686,1.0681437861979686,1.104115272008289,1.104115272008289,1.104115272008289
2019-07-14,1.2062389933334798,1.2062389933334798,1.2062389933334798,1.1502753836285018,1.1502753836285018,1.1502753836285018,1.317868285445058,1.317868285445058,1.317868285445058,1.1860034312901657,1.1860034312901657,1.1860034312901657
2019-07-21,0.7884935274554267,0.7884935274554267,0.7884935274554267,0.6988259833383335,0.6988259833383335,0.6988259833383335,0.7946693024804883,0.7946693024804883,0.7946693024804883,0.7216424027201149,0.7216424027201149,0.7216424027201149
2019-07-28,1.1272324134644964,1.1272324134644964,1.1272324134644964,1.3900055959526973,1.3900055959526973,1.3900055959526973,1.2676968119860763,1.2676968119860763,1.2676968119860763,1.4906141575209795,1.4906141575209795,1.4906141575209795
2019-08-04,1.848937866043422,1.848937866043422,1.848937866043422,1.764339621485789,1.764339621485789,1.764339621485789,1.8790861959108018,1.8790861959108018,1.8790861959108018,1.7936935938327836,1.7936935938327836,1.7936935938327836
2019-08-11,1.6330926439229168,1.6330926439229168,1.6330926439229168,1.5761345209872486,1.5761345209872486,1.5761345209872486,1.530670797580471,1.530670797580471,1.530670797580471,1.3947200105584254,1.3947200105584254,1.3947200105584254
2019-08-18,1.8386251843011336,1.8386251843011336,1.8386251843011336,1.7133999936742468,1.7133999936742468,1.7133999936742468,1.6416344653812405,1.6416344653812405,1.6416344653812405,1.7022013167620837,1.7022013167620837,1.7022013167620837
2019-08-25,1.740071314152931,1.740071314152931,1.740071314152931,1.6820762759519237,1.6820762759519237,1.6820762759519237,1.6067236971516616,1.6067236971516616,1.6067236971516616,1.483938107787779,1.483938107787779,1.483938107787779
2019-09-01,0.6615685915502918,0.6615685915502918,0.6615685915502918,0.6419262294177422,0.6419262294177422,0.6419262294177422,0.7503981853954187,0.7503981853954187,0.7503981853954187,0.7375057116960836,0.7375057116960836,0.7375057116960836
2019-09-08,-0.5534333613609198,-0.5534333613609198,-0.5534333613609198,-0.4304128233309437,-0.4304128233309437,-0.4304128233309437,-0.38351260440005297,-0.38351260440005297,-0.38351260440005297,-0.3983209809552875,-0.3983209809552875,-0.3983209809552875
2019-09-15,0.18933420308710197,0.18933420308710197,0.18933420308710197,0.321005392002154,0.321005392002154,0.321005392002154,0.3246948678492188,0.3246948678492188,0.3246948678492188,0.3721042037676391,0.3721042037676391,0.3721042037676391
2019-09-22,-0.5789483471413064,-0.5789483471413064,-0.5789483471413064,-0.4234287411300511,-0.4234287411300511,-0.4234287411300511,-0.6403960956389362,-0.6403960956389362,-0.6403960956389362,-0.22567960664935735,-0.22567960664935735,-0.22567960664935735
2019-09-29,0.5411245656326175,0.5411245656326175,0.5411245656326175,0.48656647432433237,0.48656647432433237,0.48656647432433237,0.5010457453682223,0.5010457453682223,0.5010457453682223,0.3900382256192627,0.3900382256192627,0.3900382256192627
2019-10-06,-1.4800810828286217,-1.4800810828286217,-1.4800810828286217,-1.1483143818929533,-1.1483143818929533,-1.1483143818929533,-1.4785162232595015,-1.4785162232595015,-1.4785162232595015,-1.2825319352791802,-1.2825319352791802,-1.2825319352791802
2019-10-13,-0.8752374432959815,-0.8752374432959815,-0.8752374432959815,-1.1813319818341352,-1.1813319818341352,-1.1813319818341352,-1.054427899634351,-1.054427899634351,-1.054427899634351,-1.3567633453392984,-1.3567633453392984,-1.3567633453392984
2019-10-20,-0.9713398053027493,-0.9713398053027493,-0.9713398053027493,-1.3606235100041377,-1.3606235100041377,-1.3606235100041377,-1.2116472316850422,-1.2116472316850422,-1.2116472316850422,-1.3942808362140222,-1.3942808362140222,-1.3942808362140222
2019-10-27,-0.4579129924169284,-0.4579129924169284,-0.4579129924169284,-0.6523566332020078,-0.6523566332020078,-0.6523566332020078,-0.4204803178450446,-0.4204803178450446,-0.4204803178450446,-0.4273831290588642,-0.4273831290588642,-0.4273831290588642
2019-11-03,-1.1716730483496818,-1.1716730483496818,-1.1716730483496818,-1.1670828011282763,-1.1670828011282763,-1.1670828011282763,-1.095298727101471,-1.095298727101471,-1.095298727101471,-1.2125736718312259,-1.2125736718312259,-1.2125736718312259
2019-11-10,-0.6730460604215409,-0.6730460604215409,-0.6730460604215409,-0.632447561730243,-0.632447561730243,-0.632447561730243,-0.5628611915541752,-0.5628611915541752,-0.5628611915541752,-0.5830449526087241,-0.5830449526087241,-0.5830449526087241
2019-11-17,0.0393478923379005,0.0393478923379005,0.0393478923379005,-0.08023570427400346,-0.08023570427400346,-0.08023570427400346,0.21678996722785535,0.21678996722785535,0.21678996722785535,0.006668148642147484,0.006668148642147484,0.006668148642147484
2019-11-24,-0.9894575925228681,-0.9894575925228681,-0.9894575925228681,-0.7818307005693732,-0.7818307005693732,-0.7818307005693732,-0.8697806362349593,-0.8697806362349593,-0.8697806362349593,-0.5048379508655824,-0.5048379508655824,-0.5048379508655824
2019-12-01,0.878282931775631,0.878282931775631,0.878282931775631,0.6351594747440313,0.6351594747440313,0.6351594747440313,0.7818537027976844,0.7818537027976844,0.7818537027976844,0.46689881719115456,0.46689881719115456,0.46689881719115456
2019-12-08,0.8668723725969087,0.8668723725969087,0.8668723725969087,0.7911603978893662,0.7911603978893662,0.7911603978893662,0.8034700190859448,0.8034700190859448,0.8034700190859448,0.5319272952352895,0.5319272952352895,0.5319272952352895
2019-12-15,0.4025419860608193,0.4025419860608193,0.4025419860608193,0.0319940472910922,0.0319940472910922,0.0319940472910922,-0.01931023155348582,-0.01931023155348582,-0.01931023155348582,0.0,0.0,0.0
2019-12-22,0.4599228723747416,0.4599228723747416,0.4599228723747416,0.6694692522946846,0.6694692522946846,0.6694692522946846,0.6461895363406354,0.6461895363406354,0.6461895363406354,1.0712304667647685,1.0712304667647685,1.0712304667647685
2019-12-29,2.412746461284773,2.412746461284773,2.412746461284773,2.7255840063491714,2.7255840063491714,2.7255840063491714,2.5799198772205876,2.5799198772205876,2.5799198772205876,2.7186505099424028,2.7186505099424028,2.7186505099424028
