Date,GNEStock_Open_average,GNEStock_Open_max,GNEStock_Open_min,GNEStock_Open_volatility,GNEStock_Open_change,GNEStock_High_average,GNEStock_High_max,GNEStock_High_min,GNEStock_High_volatility,GNEStock_High_change,GNEStock_Low_average,GNEStock_Low_max,GNEStock_Low_min,GNEStock_Low_volatility,GNEStock_Low_change,GNEStock_Close_average,GNEStock_Close_max,GNEStock_Close_min,GNEStock_Close_volatility,GNEStock_Close_change,GNEStock_Volume_average,GNEStock_Volume_max,GNEStock_Volume_min,GNEStock_Volume_volatility,GNEStock_Volume_change
2018-06-17,0.5274457008175529,0.33707066267188185,0.7171693139368507,-0.8625978178738771,-0.06900719552440515,0.6119618284983306,0.7591724818134907,0.688217054301347,0.047030611079885536,0.7498334673043285,0.6285506993278738,0.4084808838190724,0.823824824820821,-0.9944466052196621,0.1422655889735868,0.5711790266365894,0.4033406732910147,0.6896391031842692,-0.6478564250034774,0.04091102731130972,3.1620799771165986,3.231298020530827,1.302643290417472,3.2238066477816085,3.2963087549217414
2018-06-24,0.35241683659215317,0.3583973764328484,0.3979260447459574,-0.16983545657215784,-0.6575049980286923,0.4202165201310263,0.4224393028340082,0.4436484993160113,-0.09259642698648156,-0.6944017257909165,0.3103324977390566,0.28537435536188455,0.43009947212933125,-0.38397208971957814,-0.16041617028541907,0.2956318933853184,0.1900307309623482,0.43682925961401675,-0.5353165630882544,1.7584203369285257e-16,-0.09887983517980434,-0.23095055274410198,0.010782683855531107,-0.2346726949206146,-0.44561994762871693
2018-07-01,1.0336319908438956,1.3049898602050454,0.3768064658270416,2.2509738152371117,2.228159638076734,1.286878586937595,1.2161877500236153,1.0597875569228747,0.5216742805309699,0.9419442596548468,1.093192158710943,1.2537536131352383,0.5697822779330309,1.8390058785940104,1.9795758370319958,1.3971531139187348,1.446064760264446,1.1747364792028498,0.6993083533211564,1.031661092586894,0.737318217358316,0.08916426818050632,2.267106499849404,-0.03867315413256986,-0.17632274999585018
2018-07-08,1.8593816592909216,1.875804991884589,1.8469658211485434,-0.08197043703965709,0.002393455474917819,1.813025208824657,1.7700542319085868,1.8083260847094904,-0.31891839017312223,-0.45418956982346675,1.819454871070028,1.8807483033654895,1.7952578587819086,0.12703948609667756,-0.1213252334391358,1.8041232495915247,1.8316967466184997,1.7483704205230413,-0.024179199310043975,-0.5868383669984272,0.7952944324236989,0.1353688669612716,1.0454988295370384,0.07449551883492851,-0.5811709160242129
2018-07-15,1.5655160482143764,1.4439516367633216,1.6683023165257176,-0.7626095883978093,-0.11318981933742643,1.5088045029534003,1.333261833704186,1.632506965737575,-1.0070081857675224,-0.3678735606615051,1.6288878369273594,1.4890527613506894,1.7354554222455068,-0.8853033471942181,0.12302433993329896,1.570695035980644,1.4470902952755138,1.5925812575638807,-0.568678262697471,0.025560321264175585,-0.31972553589953906,-0.1520785868774944,-0.3539678200355455,-0.13323594334927613,-0.5596557160575834
2018-07-22,1.1013190811434812,1.3856021222994093,0.7297071477165551,1.1214137811400033,-1.3933851146959595,1.0087535880701268,1.2807813317888432,0.6857527990787281,0.7590653034308428,-1.405646711618956,0.9541523638215068,1.5400358766455837,0.8000724603867212,1.3384398214436573,-1.9245237124973482,0.9127583703917739,1.378089130556927,0.6411095378238266,1.1771699268087552,-1.878090442768327,-0.3517353697475453,-0.24902734715205999,-0.36865491947204115,-0.2321396882138091,-0.1045948359785215
2018-07-29,-0.4313832901623832,-0.3108592707114066,-0.3270460399479154,-0.011490317794602882,-0.4295320902958085,-0.5195775700459583,-0.5856576572959343,-0.47924956781211225,-0.35967948705669295,0.2512350855369434,-0.4304579660524538,-0.5809796399955279,-0.19649065366037372,-0.8579120721828528,0.06901726393074714,-0.4373711259516044,-0.521506314582564,-0.33483249337919496,-0.6794803593999634,0.3115231135113952,-0.6367997718468265,-0.3760471602527441,-0.8442309040297615,-0.3363558085448103,-0.3371213783841277
2018-08-05,-0.4249724887461647,-0.4717835023475746,-0.33471418015243865,-0.3134714456963253,0.7197662346091109,-0.25875794470603936,-0.32418957541916055,-0.06390973433978142,-0.7847552444873239,-0.46854947566928173,-0.36923845374849007,-0.3260206486283077,-0.15678805612019264,-0.40032038451271895,0.5950297348021883,-0.28957916784531745,-0.33497893520603084,-0.41133361964147763,0.028476510089038058,-0.0725806697001673,-0.6120300978781428,-0.4706935851304697,-0.7389296756960623,-0.43755797161952853,-0.25815755724491996
2018-08-12,-0.17842465680075179,0.25384630306446304,-0.11707456365568276,0.6594829207965295,0.9180940416286152,-0.12659192784695183,0.1369724028164291,-0.19832231255578153,0.9402206049686989,1.4478298829135898,-0.08243514903768158,0.42948140251693234,-0.07466859148183418,0.9903747607258965,1.3540573673021516,0.01709422233062828,0.36806397037846394,-0.16336666081449033,1.3398871725734849,1.6781250876950211,-0.4965695116853781,-0.3756531020909602,-0.5968533314522103,-0.35031262533833746,-0.2284778543402089
2018-08-19,0.6036911311145428,0.3512613664324083,0.7681391442891081,-0.6988362419217105,-0.5235818715376184,0.42728515816790774,0.29822472883478396,0.4244702907844932,-0.351646473982345,-0.7557791344088011,0.5182791287836196,0.4680410610880955,0.575009254630345,-0.044301388609430614,-1.0081607116220679,0.4435198098187462,0.3570141706755424,0.3524705467016549,0.16432005368548946,-1.1080618870280525,-0.8544848358467283,-0.5152852935401232,-1.5681018017537196,-0.4384790376255102,-0.1377854326074455
2018-08-26,-0.11919979863184922,-0.39311751446266446,0.1788002506312001,-0.9890207196379935,-0.13365337184311632,-0.04495566789961881,0.02054137908966692,-0.04994548786510639,0.2013524794522721,-0.34633198735630566,0.022465119092333872,-0.24364507061671384,-0.026293276578675827,-0.4356463986282328,-0.23832755248257537,-0.14799381850786203,-0.38269975400348827,0.13574879163509654,-1.2621232669796254,-0.19292944342492505,-0.12898654700013526,-0.26906175089710505,-1.0294006677585232,-0.2184620861599734,-0.3531906756903699
2018-09-02,-0.39088006402489767,-0.5750255822193118,-0.18908273970778564,-0.6876051708103265,-0.5508738907218573,-0.5866598647655265,-0.8481436171685599,-0.36952435776551656,-1.290316038522518,-0.22019376589393902,-0.3445828145264079,-0.5716178723315597,-0.05290449009514661,-1.0051969244349486,-0.016584915106506695,-0.4733449488442947,-0.6216246520310488,-0.35107144130650686,-0.8188913354567844,0.05385354195420345,-0.22756272167903674,-0.2802118016443967,-1.430427624610101,-0.20005606227118533,-0.3238161140556987
2018-09-09,-0.25578528631867775,-0.5014057230233121,0.11448503881146685,-0.9793949794666768,-0.04927603299908873,-0.49003643333118185,-0.702931062792115,-0.28912047790262896,-1.02408251201879,0.5200931340359051,-0.052693123133159506,-0.3772713904991827,0.28948479956456313,-1.0803446796661857,-0.002404930351217228,-0.2840242035210847,-0.5131656633561726,-0.05265752253344637,-1.079548339702826,0.23227020484864824,-0.8682164954746762,-0.5022137397920413,-1.0739771596819818,-0.4470845500841649,-0.17337139045101657
2018-09-16,-0.09427517592445808,-0.3337862582463925,0.12972131063574932,-0.6970391410048866,0.08637517931994344,-0.23260772874757996,-0.3946041200209868,0.0601358034267675,-1.0757233007537255,0.11469271064968059,0.010302274366643435,-0.22902862094332985,0.2737575977121048,-0.7758583093788274,-0.4034362832851638,-0.08801006163177044,-0.364418381537721,0.1796756138597824,-1.0734679118060202,-0.2019830907099952,-0.8850279392226514,-0.7818934107329215,-0.7212179407775888,-0.7295613598013629,1.3720711037107562
2018-09-23,-0.4786306914531049,-0.6445821724654279,-0.11493057113566374,-0.7153926871435913,-0.5274435749423609,-0.630776670632334,-0.7190342751679291,-0.6732945808829484,-0.17836247976777914,0.14365730760326273,-0.4458821270957043,-0.6739229258965892,-0.13553419218175294,-0.8025244964903899,-0.028826310827320834,-0.7020035863416729,-0.801392491307886,-0.5723432482088834,-0.6387746098715608,-0.17993807329462014,-0.9184382415299973,-0.9885859997171554,-0.8287502256663116,-0.962205203396677,0.7419336229882543
2018-09-30,0.11721244455284036,0.5318519577074456,-0.07660268050236217,1.1191258675448743,1.8277749387245579,0.1258745534332194,0.32087909633634143,-0.16981018352314697,1.1179151690472644,1.6987407637118608,0.3314305675349878,0.2713812262301113,0.16966321698117676,0.24871435895548108,0.9161562737460329,0.3260709767245479,0.5335299061112369,0.15947189779304435,0.7824040120245079,0.8523162680140365,-0.5128802611333292,-0.0315946948390986,-0.5938396684874949,0.13035621244459988,0.767137447301464
2018-10-07,1.0160456190001668,0.9979430303536176,0.9848531275863334,0.26278966603475684,0.5292115170909596,1.0909618380705588,0.9852018908143073,0.7803720534264467,0.5159401624090398,1.2235558808748819,1.1387684563027662,0.9635822836769112,1.0507801500984661,0.23013634093588411,0.9009835925559871,1.2102914528420445,0.9735468936380935,1.105756757537107,0.18457898209415657,0.9840327566603227,-0.5020736847051126,-0.8157164216877765,0.5766761378785061,-1.0277769326265893,0.3054992784858591
2018-10-14,1.952881236032794,1.6240004213327324,2.2552128899452892,-0.2722260841246052,0.37445938953764496,2.0946382589512753,1.7073224219892071,2.6334196770246314,-1.2538949307819047,0.05661688552938105,2.1004499357191984,1.5061467246091804,2.4420531246704504,-0.6075599400707394,-0.10949585748508574,2.042478442359157,1.5348217098850998,2.3120735737701583,-0.26711880922039316,-0.36797463458114554,-0.07209045521836147,-0.383481260170979,0.8993646757346533,-0.6455369252195144,-0.8361782546586962
2018-10-21,0.8661237844400997,1.0356076753726537,0.48158994502061,1.13570315769315,-1.895565862188008,0.6162251735918334,0.8272037859467802,0.17820695548121568,1.3007542570887067,-1.689463988540237,0.5840129195854918,1.213714800572638,-0.8061400412712627,2.550839824415854,-2.494158843682041,0.3817492442806373,0.891625594722907,-0.5177212937404856,2.07643419047376,-2.1971833453215837,-0.24011917274248976,0.5600405308692711,-1.1856736050870804,0.8608021609636523,2.0033586754942947
2018-10-28,-0.7924957417855708,-0.5737026404728498,-0.7725051541592262,0.14790179397298403,0.6220929225370807,-0.980206541169648,-0.7673643485502724,-0.9640366175547451,0.3496874026202649,0.7723886051375033,-0.9642433873201806,-0.3606082137262115,-1.1365848329635393,0.8701466557477361,0.7636444773069567,-0.7591456026626024,-0.5908074415478005,-0.5424619612648057,-0.2162009992348437,0.7465809940658993,-0.15914977812679018,0.11954528954238249,-0.26448183702768563,0.18252830222012587,-0.5808421719597563
2018-11-04,2.216321523532021,2.7645935930399483,0.44686461878235695,3.071872918770186,2.8385859103359774,2.4899113703886617,2.8648191442456112,0.5105097671906454,3.1402423892021063,2.819454640588862,2.3296342214720998,2.755947333733872,0.4171630545307277,2.774780446844383,2.5461406007236533,2.5731472541223592,2.7967561459452863,0.2475341936650422,3.019108095156296,2.7629056043066362,1.403411918258974,1.2014952770272802,1.1740974491840779,0.8686937540144277,-0.25064847939793844
2018-11-11,2.5901934957330837,2.133149103445247,2.8351997191898817,0.5311263888431719,-1.2983157435654213,2.329596677527129,2.0762906794049028,2.7299655566770893,0.2909064724182153,-1.1252501781188355,2.4577434833989864,2.18154767240472,2.6235059152344915,0.6605872656206627,-1.2617012101684202,2.3175480562708666,2.092763472940937,2.8186543665356862,0.5260269667889615,-1.1773982403244165,0.4626701143017131,-0.36445029446389277,2.2142464124056183,-1.0014524106030713,-0.5347528213088876
2018-11-18,1.3738983027129927,0.9643535895854846,1.8487581462918425,-0.6127966230615283,-0.3669612746399412,1.4054226631008275,1.312311184026131,1.7729440638169756,-0.03532132595483189,-0.874901812316592,1.5206188355072068,1.0719139478745467,1.9404965840212554,-0.6186162401144675,-0.3791109525825005,1.3547936334079285,1.0541871953993398,1.9104800385800131,-0.45042263240955815,-0.4439130591616812,0.2850244146855163,0.07429258142811482,0.2822525698917176,-0.01981025063911625,-1.2637543974345926
2018-11-25,1.0353999717331268,0.793551999637416,1.3620280116704417,-0.45111516979971145,-0.02429170924838,1.038345349988879,0.7257958855769369,1.4038790183448937,-0.6782646094422231,-0.19498292792609304,1.1335521987859092,0.8858852302094906,1.3232276103593408,-0.2775652994582502,0.3742182693941929,0.9919523458570023,0.7155455782459803,1.372550591039248,-0.5213538612106373,0.11986869781259601,0.9214965274587797,0.5771821010548983,0.3103682519970739,0.4158975771956984,1.3756075808320338
2018-12-02,2.0269121282124773,2.1618614960021585,1.7769728668928229,1.5864951000341996,1.592248717887833,2.3456115238430066,2.7282851996300783,1.9158609116457683,2.682633122853609,2.5035838414509954,2.1051182573427267,2.1965495934259773,1.8859226810008718,1.3439459596228154,1.444030297315688,2.2002719179270307,2.133258240708579,2.105334033482913,0.8939291766985105,1.1453062683160415,3.1323749373802396,3.214267230764741,3.0846632598238055,3.108194230180219,2.8887965100496222
2018-12-09,2.1677303616875534,1.9670436446267692,2.3286864603076918,0.0912089214878604,-0.568613498980299,2.0000558522372476,1.5452761050706458,2.270927119902531,-0.07637750028238238,-0.9124600869302996,2.042945160869213,1.8524342224323318,2.191079767235138,-0.09399290691253787,-0.7465585609645538,1.9609468435068171,1.862922916072237,2.1116119662128487,0.128605579051078,-0.9200337793143193,2.192381574297853,1.8869303184794441,2.493807070116178,1.465730730823407,-1.7201399835924125
2018-12-16,0.920088848436031,1.1436704955374266,0.9799193515202529,0.730949668587617,-1.3920841746832329,0.8569925732459953,0.8336656267410125,0.8766348555560572,0.39083572868317906,-0.994285503599653,0.7619301128273441,0.6896458281927276,0.7828181799111456,-0.022629077731496264,-0.8329688017865632,0.763384688646862,0.5884734336113182,1.0292819254781256,-0.7212708672924054,-0.40390522058947054,1.3756138812207384,0.8599025300520127,1.366140766053338,0.5239291587056512,0.27091781486045574
2018-12-23,-0.26477824458025295,0.09842603115498239,-0.24671760032432777,0.6429019940779989,-1.282657261128639,-0.20070626225417254,0.015615194230183713,-0.1340100943499335,0.1968578874649725,-0.9003342234524048,-0.5257685369064851,-0.7125302874747611,-0.36473112945280783,-0.7681759238450783,-0.12629194554341566,-0.398502701500877,-0.5473412101153206,-0.1730306566582167,-0.7490943725588775,0.10363223030019109,0.31862213370568726,-0.03166224633857682,0.5051760977628278,-0.321416987230601,-0.2524897211265162
2018-12-30,-0.11235571588393367,-0.09181949348784606,-0.165988409229284,0.09800851053892318,0.6614447788805599,0.053172685060994256,0.2061895907874515,-0.14087665532573443,0.5174884127342694,0.9210337158293092,-0.027352738646927572,0.12787895728725285,-0.09329104589335137,0.41846605299145695,0.892870856481266,0.21522874320584906,0.5662273902901218,-0.13520484646644162,1.214236437987296,1.324623810960378,-0.18642777147013337,-0.43250520421275473,0.17425172157406055,-0.7077189575200614,-0.1159934673794825
2019-01-06,1.616355255022509,1.7315272505916657,1.321528634739027,1.3771388182435707,1.4403259234859984,1.6299394665412374,1.3049735833548293,1.4803692603424974,0.40176178648908306,0.784296896103073,1.703985924812354,1.8616705835688445,1.198062809173395,1.6730893835304956,1.552016114997371,1.7659648370890193,1.800343529721573,1.5818809656356996,0.7830075445672943,1.0050017239167022,1.9771515613366557,2.117484589692165,2.1777709796437423,1.9539206678374135,-0.25529934958070605
2019-01-13,2.5192090416501007,2.5381372582067536,2.34865197499177,1.9815765998338417,1.7039950812234597,2.487366104585837,2.4239569257597053,2.424592307885166,1.429600318224488,0.9730148103232392,2.3797466603694444,2.450262606461647,2.1500780475279733,1.924015161620226,-0.6549458181397189,2.439174944932458,2.4396985284507946,2.363212004348628,1.0172936469481826,-0.20240849329364982,3.0140174302295772,2.8899127823914412,2.928786171644308,2.812115438741805,2.8203678274592163
2019-01-20,1.5254297524156255,1.3593967187117546,1.6385147063041454,0.18167654499838748,-0.5634624653561863,1.4587888354106715,1.1489391458233345,1.7204181136000514,-0.6617656801187628,-0.159928193096902,1.4753657342969697,1.4662994896539037,1.4228292003566851,1.0284956506202139,1.3119035703133326,1.5011091440708886,1.4091083098589945,1.4829691526963453,0.3423791291683427,0.7040496496175569,0.8809469355136368,1.3693998059945391,0.6362256201310613,1.7266696956690033,-1.8562388697683652
2019-01-27,1.4253467515176603,1.1498779001773116,1.6372221738717088,-0.6932912162986238,-0.8296347003927034,1.2179059821411315,0.9427582969455894,1.2749322769910842,-0.40667456208780023,-0.8985660819855291,1.340103022111197,1.1550612545340389,1.401094946820871,0.2788205407107924,-0.9967122346659463,1.3215053295600065,1.212364407971047,1.265032605071199,0.23390997585797202,-1.4506883746685297,0.4271200024298951,0.22508352486820882,0.5539989277910137,0.03400556395622247,0.2753464266942328
2019-02-03,0.811270158642756,0.5805820754588296,0.9857138283992825,-0.6689232725484252,0.1098366275831453,0.6809988882104103,0.42156910950884685,0.8700857123397147,-0.7299317641706682,-0.5275014053050245,0.9406990916288569,0.7033485907856776,1.2839130961282512,-0.5630268212014996,-0.47316829317979625,0.8481598845374441,0.6866857576632748,0.9457580697939111,-0.3630211465976996,-0.8286856054677476,-0.33898211447268756,-0.3540783933084855,-0.14346480916226761,-0.45298191103889274,-0.4784308870448505
2019-02-10,0.48626514273584154,0.29266617775559217,0.7179029289427752,-0.8587223337240212,-0.3968067138337061,0.34986658580566116,0.09884607386746194,0.5461006773567029,-0.826481438873512,-0.44311596055836444,0.5938147120711637,0.28141141541277537,0.9277461762014316,-0.9905790388632164,-0.5240314158440251,0.45059857041681206,0.30938082310838294,0.6696102335823623,-0.8790416324033177,-0.5438696517438891,-0.4432961724540621,-0.5453113486739296,-0.3128745311731722,-0.6461617676948357,-0.37811464319554655
2019-02-17,0.6088523673235074,0.7274431793974693,0.6450400277345351,0.46871594487579255,0.895697806244886,0.6157402351850214,0.5916625624560625,0.5008830432262492,0.32524152676227397,0.8206568533588265,0.7733512487473686,0.8564694348902168,0.7732200182817245,0.6877900627225118,1.1755424613735348,0.8450252054380285,0.891151974583744,0.7285212358469807,0.967420295023574,1.1965817197306972,-0.3049072459003196,-0.4833823502219186,0.029163855357437887,-0.7210556392224916,-0.06439278703981485
2019-02-24,1.230713459292612,0.9776681623391661,1.4822631637807884,-1.2414417296133855,-0.08918880489984629,1.1273226560202372,0.8414398202724793,1.3781541336574086,-1.0680431426229828,-0.3745369917329758,1.3107583318331677,1.0332987094613033,1.5857799241223087,-0.7044782241079192,-0.8331459254701317,1.19293407627254,0.9792398467537938,1.2567817409735602,-0.49026213125563334,-1.03326812971225,0.1767072217751885,-0.25389434437038344,0.6971767138857905,-0.7017810268748749,0.09002414472685083
2019-03-03,0.6851787149669217,0.4391815796868648,0.8872451290550192,-1.1023074282164587,-0.4919873350869004,0.5713192448554736,0.3654035348431117,0.7466254757957362,-1.0094228517861585,-0.3836134008716521,0.6771728682784216,0.5187673343229363,0.9499849345798251,-0.696649981704704,-0.20665946133964755,0.6294145633152723,0.48667149845350044,0.6606697135685795,-0.35340996014880843,-0.8709546150196924,0.6067153546785566,0.886872027450557,0.5742718679563289,0.9760617098099353,-0.2137711026430294
2019-03-10,0.30149222820735366,0.14846394527026283,0.43331196129922644,-0.7089790951838699,-0.2556125936433672,0.19431176150822907,-0.0038336021450021624,0.2946098681832185,-0.7826826767172954,-0.21893650733646425,0.3701341644056346,0.1671241523356614,0.493122906343155,-0.6302747575462876,-0.5891773451677574,0.3221948040059647,0.1939017371393941,0.46977813194524365,-0.7849822180464627,-0.18135551713371556,-0.5018321938531763,-0.3309152441419993,-0.7808412976034647,-0.08574925866535678,-0.32000828047793045
2019-03-17,0.31908720009103514,0.08574847160712756,0.39373739492011833,-0.7172680758232215,-0.29417247602378516,0.2758177708600758,0.06028332871751987,0.3893445638606779,-0.7971736034729403,-0.3238316973986886,0.34825265448597237,0.14497730338289208,0.5401710068170261,-0.7486369846091125,-0.3951641162056534,0.33253576691393505,0.1527497052374501,0.45286043534675624,-0.9011799567090983,-0.2520007969332993,-0.31171522198203133,-0.4099855552657201,-0.4919244234117148,-0.3388531803853567,0.004756825085472188
2019-03-24,0.4461957884030185,0.19628838685790714,0.5813561567079222,-0.6951697504794367,-0.004050021571486173,0.30538991701347534,0.08988974637783959,0.5061104706666504,-0.7898905666639767,-0.16808022222238017,0.6171396634205268,0.2683626268571073,0.8836351632922004,-0.9848635985834574,-0.05574138187262132,0.4046252194008997,0.1221771712169323,0.7360796308959573,-1.5249923002408377,-0.17661252162846544,-0.3522211309195002,-0.48159175793555226,-0.2107813309183422,-0.5725253606636397,-0.07333630150077305
2019-03-31,-0.10790671202531579,-0.4013811714148358,0.17909450381393124,-0.6769576414751878,-0.8614102859128644,-0.3028401584880853,-0.34109184939510506,-0.04345601828537222,-0.46878204078142366,-0.6917111878466942,0.06473526402817462,-0.16396995274947224,0.4843892141861638,-0.641089252582258,-0.33676005628212735,-0.2568376747300239,-0.49857607500731793,0.11658688618959533,-0.9532582995377544,-0.23947636602897435,-0.9642421599450829,-0.9896582039105597,-1.2507760049555856,-0.7741698312173871,-0.3590875550096928
2019-04-07,-0.09348631332232488,-0.25127893761121695,0.33350149556099773,-0.5619110256782686,-0.06110646274931183,-0.3625857164609071,-0.3967709000054565,-0.13787335026831138,-0.4691631264299054,-0.013606216149892445,0.24447403417051897,-0.25982470276525343,0.8233858096916314,-0.8352102634967,-0.3191020821457438,-0.18335240926952304,-0.2508097984941972,0.1512037907265476,-0.546345760066123,-0.13290339984358843,-0.9552295218515701,-0.9455478248094826,-0.9838632116972198,-0.849164209974891,0.11504146985736476
2019-04-14,-0.5517429791776639,-0.9012295819925997,-0.021195939088110752,-1.1298068899566764,0.12683267655904712,-0.8014301202861613,-1.102484179183693,-0.36321944073578677,-1.1246746203836457,0.025520530587554425,-0.07419974043986902,-0.5350911648774126,0.38128001434537306,-0.8414855144900614,-5.908116792225737e-16,-0.46363976427784337,-0.8244033292537143,0.22421940314858746,-1.219010153969691,0.34688689875228157,-1.3466717585303603,-1.1076722343909347,-1.0666682640989806,-0.977967516406447,0.36655883423305974
2019-04-21,-0.06300570396359381,-0.39934503778291663,0.18061933148175874,-0.8570672066429728,-0.078064687614447,-0.14955647689368992,-0.22399973451899088,0.37989055384526926,-0.8527471758109001,0.07073917602709513,0.3682240759743125,-0.05449598509769506,0.6758784869073097,-0.8182046253661481,0.2438979858259181,0.024865237799140086,-0.3306533921585288,0.40988930153067504,-0.8236579513907951,0.16003970218473595,-0.9003793218923551,-0.9103944726332032,-0.6018097244512429,-0.9344948461039924,0.07253814577441818
