Date,CTO_Open_average,CTO_Open_max,CTO_Open_min,CTO_Open_volatility,CTO_Open_change,CTO_High_average,CTO_High_max,CTO_High_min,CTO_High_volatility,CTO_High_change,CTO_Low_average,CTO_Low_max,CTO_Low_min,CTO_Low_volatility,CTO_Low_change,CTO_Close_average,CTO_Close_max,CTO_Close_min,CTO_Close_volatility,CTO_Close_change,CTO_Volume_average,CTO_Volume_max,CTO_Volume_min,CTO_Volume_volatility,CTO_Volume_change
2018-06-17,0.4042095092895766,0.3427413600060043,0.46730331585289814,-0.09047215654636538,0.02430065022447869,0.40250820424848116,0.1879445403041613,0.38576035588617064,-0.2654771901811716,0.19646732477667642,0.7386244340493928,0.6402611162690331,0.7753962264479065,-0.29697910604531447,-0.09906013314096054,0.42658801073241337,0.11900828257374735,0.493532770264129,-0.482174798263918,-0.12417490847484654,2.1673187957237827,2.898066019294605,-0.24709646116474754,2.9438611247013706,-0.10303413918694719
2018-06-24,-0.10745048673206721,-0.30313838777940083,-0.047444716025062866,-0.2133705344090704,-0.08926872073179182,-0.1782846674309237,-0.5923716583990759,-0.1469936650259867,-0.43559738018920197,-0.6349433840140896,-0.08877495689544936,-0.5331186452188788,0.29060555035330055,-1.1623888720462163,-0.49748698482500886,-0.02160103746637635,-0.500053424788688,-0.08225602949544607,-0.3071739937113668,-0.23447344850837032,0.0945144242521129,0.22342991837962212,-0.24111891891287704,0.24996902861632592,2.546755675004835
2018-07-01,0.587218329575475,1.2356284270290514,0.7204563421671888,0.18391008369432424,-0.21902298917857851,0.6327995473459611,1.0109902805612756,0.2228496097312522,0.8526092904964837,0.162237855952842,0.4450288784512252,-0.22239475235040163,0.608455435736129,-1.1778242480035348,-0.3430448357548046,0.3878593241842043,1.187295714538076,0.2399882033364731,0.6756320586900922,-0.3899250205124784,0.7910602356189275,0.08220651192505568,-1.448584292239482,0.22439609811787417,0.9778655640579286
2018-07-08,-1.0192799658115044,-1.628424768136018,-0.6391205329006433,-0.9028759717522953,-1.5559131034648346,-1.508216148902081,-1.6802806966029598,-1.2852746133883572,-0.2607341073869968,-1.4967065189446265,-0.8013013209909235,-1.1679582411513107,-0.8250593055683657,-0.03655154703712791,-1.0723126102427791,-1.3886930977313579,-1.8877606219746328,-0.9733466533292919,-0.5235723094744612,-1.0280924536470495,-1.3394716411478076,-0.977862469130511,-0.8850982362619355,-0.923524687900028,-0.36902275722861577
2018-07-15,-1.2353911929281383,-1.5397383484612457,-0.9833125851711162,-0.474677942146182,0.8143302389700738,-1.424978155848212,-1.7663350315877893,-1.2151196505325432,-0.8403782483955164,0.6051940632408905,-1.3689283549452158,-1.4957061715157476,-1.879108603817288,1.5138054503541674,1.5293170882532892,-1.267359539371984,-1.7143343451815112,-1.0451555967394959,-0.4129587114837168,0.6565257971611975,-0.5145753590278386,-0.026265731590132194,-0.8493544477684825,0.05638358427227473,-0.029031276274167444
2018-07-22,1.356055315900995,1.264247295523827,0.3510041521473308,1.2283973900550205,1.8138833742086593,1.5937235327518318,1.8484267643988015,1.3384505250269498,1.3327915503427115,1.5946318828693145,1.4911645710257624,1.8275402651478592,0.7783978198920133,1.2716376212853815,1.485610694643687,1.6932498499926445,1.7255095341447968,1.5614087449497396,-0.46396108795246177,1.322134061638584,-0.5914887342956563,-0.6044959075778649,-0.316664794384873,-0.592322950820706,-1.263972742608079
2018-07-29,2.1268336437030984,2.586800658218498,1.7422304213432034,2.0789541462566126,-1.6622565532178297,2.278817783833098,2.680682220769321,1.9938046568311543,2.83231693916576,-2.434583587587808,1.9069392132502176,2.17531467286951,1.8410320488268557,0.16224277488627545,-1.027168475243086,1.932988771129542,2.389321635672302,1.5262628104799203,1.8933762023957437,-1.1893786365725936,0.2384789289945962,0.16959646177053664,-0.3157523854965306,0.20395315480712176,-2.308274642892379
2018-08-05,1.5647571989307565,1.0836909088573585,1.7084657905992318,-0.8567307269194254,-0.5121079103300618,1.451903882774895,1.0152906465563645,1.5695405953816746,-0.3664532408593714,-0.151259221168425,1.7908035056574152,1.479826428677437,1.7738011990249178,-1.2268264588458262,0.1537531999858858,1.5599729986876099,1.1909671379640712,1.702319474796309,-1.2255302877907865,0.6921443155913422,-0.988298883302104,-0.7354434616837399,-0.5759298435553566,-0.7031037406007573,-0.4471332295171266
2018-08-12,1.9138112083002354,1.552138102987242,2.023120625327812,-0.905777357224551,-0.012586412435440479,1.7726171436018094,1.3767863428139981,2.0532228330906905,-0.9432897627892064,-0.2272691516551793,1.8955424199435562,1.7106443072814908,1.9095425425274015,-1.367211718519121,0.2611040273549589,1.8489362501033795,1.5730042164027487,1.8426627839709688,-0.9913346046621121,-0.13746567747987629,0.1307297806784656,-0.2364356155091221,-0.8240908988716404,-0.16869806271220086,-1.432544886151569
2018-08-19,1.3623107367780913,1.1387305942049717,1.357547011044419,-0.5177051166525534,-1.0726998474143974,1.2846673655410605,1.2242132819002816,1.2350578394604637,0.4971573516080024,-0.9483803717787187,1.3446474375249475,1.3379876822073777,1.1867900400082205,-0.23444286690675759,-0.4001904709345694,1.1975018572015017,1.1653225556562359,1.1888036574036434,-0.3092384293910473,-0.2422931818677038,-0.45321928290552255,-0.7188369154790423,0.6093634538932409,-0.8042264078730081,-0.4167087075330314
2018-08-26,0.5981475391802427,0.5497042709895537,0.4113847392924552,0.31579995133687594,-1.5771382942329772,0.531475941596595,0.31267052571102105,0.6149465803083889,-0.6066490540822488,-0.5612176284747986,0.50167128466962,0.503511056133174,0.4808174669062524,-0.17550385570864507,-0.7937418757216294,0.4718747495184356,0.3697371312358655,0.33146090501194403,0.06360520622362663,0.02341846882193843,-1.518794075380047,-1.1808025837738616,-1.2669377046302948,-1.109238203592113,0.4220880624070599
2018-09-02,0.03045774981557831,-0.0557960714443184,0.26462832417543897,-0.7561128534634204,-0.43046228274899684,-0.054564075016706313,-0.09847947017699595,0.09865220626356591,-0.48371294584124114,-0.27628488892500996,0.17592583037536685,-0.06734688203337427,0.3725000228872439,-1.2059262444465568,0.1728014708072702,-0.0020745172048337243,-0.28969851058503343,0.2864578784778467,-1.5605850818021703,0.48805215224124565,-1.0704620421204438,-0.8568865615814086,-1.4685389267114481,-0.7864049124272832,0.30801157346711233
2018-09-09,-0.4809617759510849,-0.683598429552425,-0.23763655142903412,-1.0700759841276704,0.037552160091867376,-0.498158901626318,-0.6549326082042888,-0.2375516080440248,-1.151130260309977,0.267916492528473,-0.33403165141219265,-0.476262876886483,-0.12869273898278522,-0.7063513269575971,0.35894303051975196,-0.49042105567506167,-0.7269708046579526,-0.3220403688933953,-1.066713151458189,0.6370218814191779,-1.0632652271749987,-0.7826336751856141,-1.63478728019564,-0.6992081664198873,0.4813206715846995
2018-09-16,-0.09210234522895393,-0.19271538679912276,0.11299808942681945,-0.6554465731250525,0.9340626449133553,-0.1555330140647056,-0.2106226475273327,-0.010745897948036369,-0.4975790790632033,0.8464856756126676,0.07526543419761118,-0.15031708064228164,0.2781727110114361,-1.012120791025447,0.2886911776472352,-0.00993918668055691,-0.01592754414825291,0.16341879070030324,-0.43420424512666544,0.4455956116840758,1.9132563978842638,2.7595856532177225,-0.9885593547412449,2.824403187366808,-0.24879286464462153
2018-09-23,-0.1541555213973841,-0.4365907509760994,0.24730725545465598,-1.3097491999632693,0.3839833746485711,-0.34757378621712554,-0.5647145778171876,-0.09328998543338404,-1.1154768391574696,0.5114877198757015,-0.014956277727884399,-0.23585015051238956,0.008492399388275854,-0.49112793032109975,-0.5762049334476539,-0.19880268393585393,-0.41576614605251,-0.10868635123747036,-0.7497496010510171,-0.561816913024031,-0.6612395749663568,-0.6010445724439425,0.8101744543028251,-0.6502168988927,0.8154388572534629
2018-09-30,-1.1069564798178972,-0.8501016649782837,-1.4545928876192844,0.9875257231021681,-1.4270646151214135,-0.8799448041460124,-0.6803849174977689,-1.3788732906092256,1.0860821795778164,0.2291658225746535,-1.140205546349829,-0.8180996321026935,-1.066957547567079,1.0459279286650967,-1.3686834247578799,-1.0026040247123043,-0.6067119426307118,-1.31308614312037,1.6223125738000796,0.825682910573021,-0.3351732172438558,-0.5456628206674573,1.2213870110515672,-0.6262075052316457,0.3582553736586926
2018-10-07,-0.8668199659802195,-0.8169578534057914,-0.7239724979658501,-0.25913945101414076,0.008926376001083354,-0.6814468766125372,-0.7689069136279011,-0.4762529720185658,-0.7880100499013222,0.19883074998594544,-0.99878056917538,-1.1978829694676847,-0.6841007917252352,-0.6198000404007918,0.27295585240428444,-1.0096130743094547,-0.864593698259108,-0.9652001583137128,0.1884399666214844,0.7679810871010189,0.6766821011909582,0.18796216796011903,2.5125154498860565,-0.09389466776318446,0.3032927831296785
2018-10-14,-0.9592235430718327,-0.3462071128843523,-0.8136202775546452,0.7146654090357997,-0.17330405560931317,-0.6470883698755027,-0.43814735329172083,-0.7809109156211648,0.33512069619644785,-0.3489232097115141,-1.013400518849632,-1.0529826385250038,-0.9115347580342178,-0.12917515562871548,-0.381628842397404,-0.7884881697340587,-0.23546170013063614,-1.0321766912383703,1.3822606982466683,-1.0119927061591032,-0.5163704863209272,-0.3972548324522012,-0.4292045520795129,-0.3455201490052345,0.05493223958229622
2018-10-21,-1.8807719208345857,-1.2684193862870656,-2.0279479042488098,1.5560067947476035,-1.862259848491718,-1.9205759022224487,-1.1992268280355594,-2.250121667349866,1.772761186162053,-1.7264406367590999,-1.9808305890389233,-1.2228002623429919,-2.055505696841617,2.4519695781333586,-1.9688227375884044,-2.0357556255724285,-1.1829213185354677,-2.0277881497603336,1.8706987976874376,-2.5569308940406827,-0.2716478929231471,-0.45044498763812385,0.6546105732501547,-0.5191368227274689,0.5399838336087909
2018-10-28,-1.9011682021233933,-1.8333518098287136,-1.8202596945578116,1.0833829558063806,0.24721210423698156,-1.8257916970099635,-1.8600375577951846,-1.8229287772890896,0.8302513732167043,-1.403107907385637,-2.018522756923893,-2.29819678424424,-1.9045288118792494,-0.08606186964533735,0.03962466006907925,-1.8371457137111085,-1.8549109914503188,-1.7831818409753801,0.957461188923658,-1.4055743660029894,0.486073805302783,0.4330541487235289,0.9200564696489126,0.31851452327469376,0.21025820909502496
2018-11-04,-1.4588941510035505,-1.4278809016290288,-1.410318726624474,0.8407207188263482,0.9561340761457563,-1.362087538988152,-1.102451162410083,-1.3144399921752519,1.1073760050940853,1.461683806023568,-1.4433999748961084,-1.5856268065192876,-1.3266028771008602,-0.22423861590755675,0.7681921289616032,-1.379136840417027,-1.0586205263865724,-1.346130258441755,1.2900187436130626,-0.03770151730719053,-0.15276826013481382,-0.36115303814689237,0.8468656094218592,-0.45989619657099934,0.5249157936864343
2018-11-11,-1.5398771258905826,-1.6526426494733064,-1.5104581552436933,0.6370427682361958,-0.46952077570128636,-1.7191031291768593,-1.6224095650589014,-1.6580218257603194,1.014791609626662,-1.4826934382466914,-1.4522771116882534,-1.4384147012648443,-1.6535471093491958,1.1016337379009775,-1.2832490243950372,-1.6261976166888281,-1.8789880703231987,-1.5249779968267518,0.29379132270894226,-1.3453818290937691,-0.13732874635190112,-0.2726439931702443,-0.0854128665383644,-0.2589434117407503,-0.28480729421294854
2018-11-18,-1.8334006023927831,-2.2130521262520473,-1.5348203032392922,-0.8933875418475256,1.2816125652988921,-1.9409759545920224,-2.336884666127312,-1.5385919430284631,-0.7185509363978289,1.098020454919155,-1.673290865560844,-1.9047320854118648,-1.4940732604572886,-0.6393305109248968,0.44039829179184087,-1.81359182033582,-2.366840446974664,-1.5739193031394227,-0.9372373906855317,0.31364317646473405,-0.8870009908293615,-0.6122690498646812,-0.31723329924406174,-0.5692870845680232,-0.5134611320448548
2018-11-25,-1.3435338858562225,-1.2088941476036015,-1.4507443320727753,1.202502558700369,2.0555715320442136,-1.1330770025363974,-1.0334284828830558,-1.0990018814011628,0.6405950535143567,1.7491646237155491,-1.28668203926872,-1.4392155139079377,-1.310743650779783,0.0358166171447558,1.2932198248194822,-1.2516724085910595,-1.6073388000006945,-1.0416118521849016,-0.851769337536279,1.1124146748519963,-0.07877173846582332,-0.13984299213293094,0.316206865995929,-0.1741912501898956,0.7032738375249666
2018-12-02,-1.129172967609031,-1.2825683630094808,-1.4199594423427468,1.027473582976142,0.48512729238089136,-1.04884309125823,-1.3000025410965068,-0.824165442984841,-0.539955669843619,0.5603849965966101,-1.186776295651994,-0.8521321334522411,-1.3217793871280372,1.5212312038486615,0.987012808107908,-1.0012560948187463,-1.0584794233131838,-1.2156453616858058,0.43445668509366026,1.2192415821203983,-0.36576038086291307,-0.48151700202273684,0.6194669631298603,-0.5375304574766075,0.4199627382133662
2018-12-09,-1.7060746223208278,-1.349859308837643,-2.0215984141674666,2.3751828236484602,-2.2319265572417755,-1.8590496486805046,-1.4497127603937283,-2.1433079734624987,2.2683890447010002,-2.1571038832069678,-1.7976700381535797,-1.1124747947794291,-2.1303138397647112,2.658081959382894,-2.498501733390202,-1.9913847209306115,-1.4650210315012944,-2.2659201375264355,2.2878285034554406,-2.27298510574921,1.6649943945290246,1.5532989666172137,-1.107048503498051,1.5911400096255297,3.254204720390756
2018-12-16,-2.5762360801023902,-2.6752957978009406,-2.432253634768711,0.8140025340154446,-1.181335643454883,-2.455701503264479,-2.491604961268331,-2.4518773537288507,1.5332843528664857,-1.5448428593262982,-2.458176524843819,-2.5135481078988184,-2.4010406884787097,1.1265260059312583,-1.2396859401149776,-2.48645521562741,-2.5211675601648045,-2.387073690532319,0.3917954693113623,-0.9603792901682151,3.213825198613656,3.099778980017147,2.8432530949674693,3.0498826799532432,-1.744451435417477
2018-12-23,-1.970498554456046,-1.9504348687811521,-1.8766893010183245,0.7188136434168143,1.666209709316752,-1.8995128698520145,-2.0519890448638365,-1.593355538967232,-0.5109067027903755,1.0542321632773963,-1.9000616235485897,-1.9529642051780436,-1.8448559967710452,0.768786277273072,1.8254482899549256,-1.7481287471482612,-1.9044538017173642,-1.632248640276051,-0.7910895304666189,1.0451368810952895,0.4748967995563585,0.0032778533553753622,0.06736756133436834,-0.0031777404647367925,-0.3034428742538379
2018-12-30,-1.0685349972349436,-1.0570436578181104,-0.9053036486745637,-0.07767618072779293,1.1352709665919238,-0.9688377271173786,-0.7819477816187242,-0.9196045586849853,0.7672834500647271,1.5825486263545547,-1.0108323704460476,-0.9205936627582234,-1.047342245388733,0.9153070412315627,1.5955166999303638,-0.8089688321867058,-0.6772124106299718,-0.8099143679327611,0.46739762351328584,1.6851215081031428,0.2632739583349536,-0.11241601521724306,1.8697266990491919,-0.3522503268983925,-0.2100080073273429
2019-01-06,0.4182820007529125,0.44229884593282676,0.32254077639416817,0.3000948204968993,1.1541876119084353,0.4776284318559123,0.41709051420695437,0.5030649322949988,-0.41102377616714486,0.9357831438136692,0.5342825539153792,0.660799880075481,0.3493433727655946,0.4893385571856162,1.2405779476525465,0.5927286493207445,0.460287099377712,0.5683637695059748,-0.3303800771197026,0.908873312138512,-0.10048357316496516,-0.2987138712274031,0.671725397205992,-0.40259051024427867,-0.049522407339100113
2019-01-13,1.3712126104545963,1.3261135950104255,1.1619805933079566,0.252530406708116,1.0073709305454082,1.5630324727758285,1.6605621088734903,1.3614358170278738,0.5147879388483801,1.1962630999240578,1.5576826404581836,1.6326573014960655,1.2395716041021019,0.4870490466895641,1.1149796012864908,1.6626181937040783,1.649628876907661,1.4732333526907626,0.6258640293369927,1.4484535626737043,0.39880689924332874,-0.02351099265272688,1.568373880642884,-0.23615764292635297,-0.484721864926806
2019-01-20,1.1709036726003597,1.3779802917027533,1.1494941326383175,0.5771672239759619,-1.271890972820652,1.0657560382498479,1.2744162137291668,0.9785518900805565,0.6458628445310571,-1.1123802294008713,1.1138258441565727,1.1567839010675127,1.2061239578250549,-0.6448838095587351,-0.6284011014984002,1.004389563931204,0.8220108459148587,1.118175172485563,-0.976695978383007,-0.472472297059805,-0.17557975903021886,-0.14699713260624547,-0.45576028564186766,-0.09435955512083431,-0.8657960776362639
2019-01-27,0.9217550793084662,0.7639426168361905,1.0458470896577332,-1.2658797158421284,0.30077421562161477,0.8754447447687113,0.715271833977568,0.9394381589714259,-0.8309241743864062,0.495600689910419,0.9499161061204626,1.0189900021237768,0.9896249683213332,-0.3571157014395857,0.585405687261072,0.9598846856516937,0.849048077149264,0.9152298899725213,-0.3060285235248268,0.796472373442504,-0.4297568282093347,-0.30213394927509757,-0.6472286960242724,-0.23266412349685792,-0.002836824365301342
2019-02-03,0.9499571611834708,0.8597601634752101,0.8699425687384633,-0.27205943132757043,-0.0819800507864533,1.020162511452514,0.9230749518979896,1.1110902475174185,-0.8283009733570257,-0.0035329892249008647,1.0201280252520353,0.9585098753833174,0.923584408777713,-0.28782429905810314,-0.01084659829684496,1.0392490180643084,0.8888953849259522,1.1234760022108226,-0.9580371600989361,-0.18193826428293036,-0.7141222799364138,-0.5940964409005942,-0.8727021769985117,-0.5110757880479948,-0.03753256415419492
2019-02-10,1.0327474524124778,0.8359075916866159,1.2152413725222069,-1.6647172183959797,-0.3979906438017756,0.927113035781086,0.7640720044098659,1.0384187644467069,-1.0891221257265984,-0.38941589887113215,1.0015212380308773,0.8612920218845012,1.1301029842127284,-1.281326431600683,-0.48946602521033034,0.9135139050935548,0.8960966575159223,0.9914941924651771,-0.5553324763163785,-0.7171106800677987,0.01849350535829829,-0.18987596061782017,0.5776996502382882,-0.2836287446627278,-0.2944287466326944
2019-02-17,0.870263199415583,0.6593075885798225,0.9697618463491661,-1.4914875227825344,0.24867997090976696,0.8150494602993049,0.6785812928529816,0.9367470501103439,-1.1154419252903256,0.10053154838378925,0.8499754895609033,0.7553044330066783,0.7771157039760693,-0.49673555524437424,0.24186743324121035,0.8005568814954275,0.6407648984103536,0.8885033253704151,-1.0676438022322816,-0.3402475523878557,-0.22298124524636712,0.19706386712129473,-0.4918279169631999,0.27659357488904524,-0.13878167356621818
2019-02-24,0.731364049538271,0.7051677136775599,0.7413354102914349,-0.4838815022164179,0.04337698940881554,0.7481846468748247,0.6661592799631403,0.8135166377531429,-0.7798836431730647,-0.40766426486574725,0.6673367017877038,0.5479304573249718,0.7410979870986661,-1.077730278864996,-0.22960106701251437,0.6715593603114064,0.7492088291142105,0.5883593374942282,0.32697758304032853,-0.6765344192969129,-0.28201595113210143,-0.0008774023795775216,-0.5307005839911529,0.07331882568582535,-1.2482875192936849
2019-03-03,0.40416359423765563,0.26925927570465713,0.5150961374827234,-1.045049918414598,-0.5359570711397371,0.31232402498684536,0.17530762887052748,0.4212281357099485,-0.876431884314963,-0.1869593814701921,0.4218892697484844,0.3805188246505628,0.5671323921633421,-0.9336094944550107,-0.5864319297566215,0.3089654248858269,0.24169449595863987,0.424010327577016,-0.7353998164528602,-0.2201982281185233,-0.6008150137553873,-0.5946054616618911,-0.6857310909075816,-0.528206613792097,0.4836754930997624
2019-03-10,0.24234650473568203,0.22289951573776678,0.22092803662368637,-0.10430624114420001,-0.6291486703562462,0.2500262922293666,0.14317923197905227,0.27349329053842153,-0.543904736923243,-0.5741840959441706,0.1963324875808405,0.20842578613838386,0.2919686849722362,-0.5506123099762845,-0.9803506680218158,0.09665107634640521,0.12277027927950226,0.1322389183208904,-0.07951176866042016,-0.8200419766183445,1.7273945572171294,1.7155680170542746,0.3758321503874683,1.768393748135429,1.5286388449384611
2019-03-17,-0.08500929901228044,-0.3070609827662851,0.03904214994084294,-1.1765364924158426,-0.13283593308577035,-0.06195795228023787,-0.19225555594200838,0.09532469989369147,-0.9425499719876401,-0.1543753899012295,-0.032707769028907006,-0.17723933654875218,0.12236226311550225,-1.1128414169072018,0.10925868390926942,-0.11270580633484227,-0.22708666543721598,-0.06270146877951502,-0.6490933764614856,0.626060974152637,-0.25662618714228413,-0.03146276716459115,-1.6595105694397547,0.272102744576876,-1.9537242169397642
2019-03-24,0.25801580985359474,0.1897236345839872,0.37086095919549894,-0.4917300453166038,-0.06938942943026699,0.10763914850347527,-0.05916191868722276,0.132434625579722,-0.4188807285734523,-0.3735909032281335,0.19112041134182237,0.12020121727541024,0.42046961816747486,-0.9038185519894975,-0.3334827947991962,0.13794197120450197,-0.0009134724331293918,0.210475761282588,-0.5585604419748522,-0.4337443143768272,-0.34401091111734916,-0.3970077024837304,-0.19378248187697522,-0.370747776294924,-0.3737316020071812
2019-03-31,0.9877733957571077,0.980789242353493,0.5290136119650665,0.6433646083939414,1.0437245237506243,1.3448285762000065,1.0730748523451192,0.4664193522551511,1.0815673349581967,1.3100522685830693,1.1948306423403825,1.2821898322738003,0.3191164035561679,1.3058894227238131,1.294728180244916,1.1625972918238616,0.9318473454254531,0.6823360096809268,0.6725452207959998,1.095531413291055,-0.34570528667121575,-0.5629140002841219,0.9860149970133699,-0.7367573304289868,0.5064263406036932
2019-04-07,-0.16525323708402181,0.5413205801597838,-1.2240282600415406,1.7397496902308778,-0.6646890245225506,0.7316788890086944,1.0047991468581456,-0.15776560064634468,1.4312352767775318,-0.26855355694057204,-0.8367340359508882,-0.7093760876439567,-2.0097035472374842,1.2689590961158133,-0.2950955490638875,-0.5519858670632674,-0.26356870315647124,-1.8646931427523763,1.9749726798056146,0.1877150036922935,2.7385372427968906,2.5043492142596775,3.0307470361320883,2.1052843673838435,0.45237162587982127
2019-04-14,1.232542786394289,0.9181615359030474,1.121287860229296,-0.05263504950428399,0.8545654119118679,1.7653205348400376,1.1797161435673649,2.3794982227142096,-1.2077184251983204,0.5105001434567714,1.699720023989819,1.6571611375133526,1.5589550877551968,0.17903176134191032,0.653966209378552,1.876321978402152,1.8719066495177406,1.9257328353512106,-0.5521015885212938,1.1055779160185857,0.9819898660529057,0.7451407779281525,1.7060146037327901,0.32757866664881075,-2.0360630046168415
2019-04-21,2.1445970618459995,1.7559234744759504,2.2696320239692764,-1.0652066198803984,-0.5105775679562025,1.763550472550153,1.7194571613401417,1.6834668845529022,0.22317862809531722,-1.0059519869625253,2.0621825714380337,1.8986209044396996,2.2953777530022617,-1.0481600639643778,-0.6382625810973018,1.739782239014634,1.8146288772123318,1.6756213971757667,-0.16390518610382995,-0.8738301847518329,0.04009357602369855,-0.041404832696105065,-0.16058173588755212,0.005011508411473075,-0.3613426882751099
