Date,Vanguard Russell 1000 GrowthEtf_Open_average,Vanguard Russell 1000 GrowthEtf_Open_max,Vanguard Russell 1000 GrowthEtf_Open_min,Vanguard Russell 1000 GrowthEtf_High_average,Vanguard Russell 1000 GrowthEtf_High_max,Vanguard Russell 1000 GrowthEtf_High_min,Vanguard Russell 1000 GrowthEtf_Low_average,Vanguard Russell 1000 GrowthEtf_Low_max,Vanguard Russell 1000 GrowthEtf_Low_min,Vanguard Russell 1000 GrowthEtf_Close_average,Vanguard Russell 1000 GrowthEtf_Close_max,Vanguard Russell 1000 GrowthEtf_Close_min
2019-01-06,-0.8387387552258134,-0.8387387552258134,-0.8387387552258134,-0.9327046542467874,-0.9327046542467874,-0.9327046542467874,-0.7016307405824735,-0.7016307405824735,-0.7016307405824735,-0.7308572288298485,-0.7308572288298485,-0.7308572288298485
2019-01-13,-0.37565434563175554,-0.37565434563175554,-0.37565434563175554,-0.36387191908450545,-0.36387191908450545,-0.36387191908450545,-0.26054399272949424,-0.26054399272949424,-0.26054399272949424,-0.21947788130708715,-0.21947788130708715,-0.21947788130708715
2019-01-20,-0.29756238165631754,-0.29756238165631754,-0.29756238165631754,-0.31842004775918686,-0.31842004775918686,-0.31842004775918686,-0.12059808133509328,-0.12059808133509328,-0.12059808133509328,-0.15934519054540108,-0.15934519054540108,-0.15934519054540108
2019-01-27,0.12731167190347212,0.12731167190347212,0.12731167190347212,0.12183616527659115,0.12183616527659115,0.12183616527659115,0.2764629032579033,0.2764629032579033,0.2764629032579033,0.21369828815195907,0.21369828815195907,0.21369828815195907
2019-02-03,0.2494185625609995,0.2494185625609995,0.2494185625609995,0.29426302998382675,0.29426302998382675,0.29426302998382675,0.4212799156474571,0.4212799156474571,0.4212799156474571,0.4566406077855791,0.4566406077855791,0.4566406077855791
2019-02-10,1.0101928162457012,1.0101928162457012,1.0101928162457012,0.9794602643877865,0.9794602643877865,0.9794602643877865,1.1819691454375925,1.1819691454375925,1.1819691454375925,1.1051366331920622,1.1051366331920622,1.1051366331920622
2019-02-17,1.2526300342741146,1.2526300342741146,1.2526300342741146,1.301255248530829,1.301255248530829,1.301255248530829,1.3852863666590038,1.3852863666590038,1.3852863666590038,1.3564478442159826,1.3564478442159826,1.3564478442159826
2019-02-24,1.4835637414382938,1.4835637414382938,1.4835637414382938,1.4516552852574733,1.4516552852574733,1.4516552852574733,1.429725759891096,1.429725759891096,1.429725759891096,1.4480936409442016,1.4480936409442016,1.4480936409442016
2019-03-03,0.7539575908793515,0.7539575908793515,0.7539575908793515,0.8388578858597444,0.8388578858597444,0.8388578858597444,0.8495058549681093,0.8495058549681093,0.8495058549681093,0.9048308299167753,0.9048308299167753,0.9048308299167753
2019-03-10,1.4992574542625852,1.4992574542625852,1.4992574542625852,1.5622652199520946,1.5622652199520946,1.5622652199520946,1.5172820542481995,1.5172820542481995,1.5172820542481995,1.4597440339921766,1.4597440339921766,1.4597440339921766
2019-03-17,1.71348027608443,1.71348027608443,1.71348027608443,1.707825573477176,1.707825573477176,1.707825573477176,1.3994416650712032,1.3994416650712032,1.3994416650712032,1.308436665467817,1.308436665467817,1.308436665467817
2019-03-24,1.4350040469451868,1.4350040469451868,1.4350040469451868,1.4103717683633654,1.4103717683633654,1.4103717683633654,1.396764665096864,1.396764665096864,1.396764665096864,1.4048626118874783,1.4048626118874783,1.4048626118874783
2019-03-31,1.6795980551104326,1.6795980551104326,1.6795980551104326,1.6878666337081625,1.6878666337081625,1.6878666337081625,1.6811618483467894,1.6811618483467894,1.6811618483467894,1.6503997004885473,1.6503997004885473,1.6503997004885473
2019-04-07,1.6133607680553068,1.6133607680553068,1.6133607680553068,1.5889826544201522,1.5889826544201522,1.5889826544201522,1.5651341760456596,1.5651341760456596,1.5651341760456596,1.5585406036560583,1.5585406036560583,1.5585406036560583
2019-04-14,1.415837108128838,1.415837108128838,1.415837108128838,1.421799656776774,1.421799656776774,1.421799656776774,1.3597450120777197,1.3597450120777197,1.3597450120777197,1.3849270842497508,1.3849270842497508,1.3849270842497508
2019-04-21,1.4759598653760801,1.4759598653760801,1.4759598653760801,1.541063572585433,1.541063572585433,1.541063572585433,1.4290620500032853,1.4290620500032853,1.4290620500032853,1.506482602565488,1.506482602565488,1.506482602565488
2019-04-28,1.3011519967810021,1.3011519967810021,1.3011519967810021,1.3785208824797817,1.3785208824797817,1.3785208824797817,1.3127954707814051,1.3127954707814051,1.3127954707814051,1.3452671763984079,1.3452671763984079,1.3452671763984079
2019-05-05,0.8495664437754606,0.8495664437754606,0.8495664437754606,0.9392584468709492,0.9392584468709492,0.9392584468709492,0.6675852009169589,0.6675852009169589,0.6675852009169589,0.9172186644651329,0.9172186644651329,0.9172186644651329
2019-05-12,0.7372136421309112,0.7372136421309112,0.7372136421309112,0.8792124685651311,0.8792124685651311,0.8792124685651311,0.8062035119736294,0.8062035119736294,0.8062035119736294,0.7243133690016346,0.7243133690016346,0.7243133690016346
2019-05-19,0.45007668508937565,0.45007668508937565,0.45007668508937565,0.37782432435278757,0.37782432435278757,0.37782432435278757,0.429280053299612,0.429280053299612,0.429280053299612,0.29673066258065606,0.29673066258065606,0.29673066258065606
2019-05-26,-0.19165902872879054,-0.19165902872879054,-0.19165902872879054,-0.20647321692252088,-0.20647321692252088,-0.20647321692252088,-0.17331230471588274,-0.17331230471588274,-0.17331230471588274,-0.2842947906395009,-0.2842947906395009,-0.2842947906395009
2019-06-02,0.5115374691265107,0.5115374691265107,0.5115374691265107,0.7442939551079172,0.7442939551079172,0.7442939551079172,0.6201014198566291,0.6201014198566291,0.6201014198566291,0.7686396970292918,0.7686396970292918,0.7686396970292918
2019-06-09,0.9394117639832582,0.9394117639832582,0.9394117639832582,0.8321801267445855,0.8321801267445855,0.8321801267445855,0.9674038094283682,0.9674038094283682,0.9674038094283682,0.8611734915487577,0.8611734915487577,0.8611734915487577
2019-06-16,1.534523298497823,1.534523298497823,1.534523298497823,1.516570766138036,1.516570766138036,1.516570766138036,1.5891199708643988,1.5891199708643988,1.5891199708643988,1.4787587025723807,1.4787587025723807,1.4787587025723807
2019-06-23,1.1749660805705764,1.1749660805705764,1.1749660805705764,1.0743556818253575,1.0743556818253575,1.0743556818253575,1.1785063723604996,1.1785063723604996,1.1785063723604996,1.1698053286405834,1.1698053286405834,1.1698053286405834
2019-06-30,1.6737270806973237,1.6737270806973237,1.6737270806973237,1.679075436314885,1.679075436314885,1.679075436314885,1.6348938677662535,1.6348938677662535,1.6348938677662535,1.6985353801428218,1.6985353801428218,1.6985353801428218
2019-07-07,1.8671236917969833,1.8671236917969833,1.8671236917969833,1.8350614417641484,1.8350614417641484,1.8350614417641484,1.8832626653596514,1.8832626653596514,1.8832626653596514,1.8536374975156396,1.8536374975156396,1.8536374975156396
2019-07-14,1.7460889393614443,1.7460889393614443,1.7460889393614443,1.6564923261922788,1.6564923261922788,1.6564923261922788,1.458218001401185,1.458218001401185,1.458218001401185,1.2998274689969496,1.2998274689969496,1.2998274689969496
2019-07-21,1.7463256307714807,1.7463256307714807,1.7463256307714807,1.817562222428643,1.817562222428643,1.817562222428643,1.8783346634398819,1.8783346634398819,1.8783346634398819,1.8423003691261404,1.8423003691261404,1.8423003691261404
2019-07-28,0.8419884823781624,0.8419884823781624,0.8419884823781624,0.7015600438479982,0.7015600438479982,0.7015600438479982,0.5274532816095427,0.5274532816095427,0.5274532816095427,0.5475105055774998,0.5475105055774998,0.5475105055774998
2019-08-04,0.6683875171475161,0.6683875171475161,0.6683875171475161,0.6533550609153099,0.6533550609153099,0.6533550609153099,0.5150483522945105,0.5150483522945105,0.5150483522945105,0.5379746529002275,0.5379746529002275,0.5379746529002275
2019-08-11,-0.07995109943365947,-0.07995109943365947,-0.07995109943365947,0.10925267474803306,0.10925267474803306,0.10925267474803306,0.09096120285430145,0.09096120285430145,0.09096120285430145,0.1753118595534565,0.1753118595534565,0.1753118595534565
2019-08-18,0.5719470383058398,0.5719470383058398,0.5719470383058398,0.6840510194898506,0.6840510194898506,0.6840510194898506,-0.26126769027993946,-0.26126769027993946,-0.26126769027993946,-0.31236318031762883,-0.31236318031762883,-0.31236318031762883
2019-08-25,0.9012413753718056,0.9012413753718056,0.9012413753718056,0.7626705801650178,0.7626705801650178,0.7626705801650178,0.7140338456232524,0.7140338456232524,0.7140338456232524,0.6517349174907467,0.6517349174907467,0.6517349174907467
2019-09-01,1.2174608621498646,1.2174608621498646,1.2174608621498646,1.154134520893999,1.154134520893999,1.154134520893999,1.3617982488335048,1.3617982488335048,1.3617982488335048,1.1923687569509756,1.1923687569509756,1.1923687569509756
2019-09-08,1.0171847018268185,1.0171847018268185,1.0171847018268185,0.9401191279234861,0.9401191279234861,0.9401191279234861,1.066502676573267,1.066502676573267,1.066502676573267,0.9582366321731508,0.9582366321731508,0.9582366321731508
2019-09-15,1.0461275656824012,1.0461275656824012,1.0461275656824012,1.006803115512493,1.006803115512493,1.006803115512493,0.8598151852191642,0.8598151852191642,0.8598151852191642,0.7975223910120464,0.7975223910120464,0.7975223910120464
2019-09-22,0.4364331567164207,0.4364331567164207,0.4364331567164207,0.3382889951371472,0.3382889951371472,0.3382889951371472,-0.0405801887022384,-0.0405801887022384,-0.0405801887022384,0.04370432271327824,0.04370432271327824,0.04370432271327824
2019-09-29,-0.30226295047920715,-0.30226295047920715,-0.30226295047920715,-0.006049633181742631,-0.006049633181742631,-0.006049633181742631,-0.044873647113897325,-0.044873647113897325,-0.044873647113897325,0.23673848019799826,0.23673848019799826,0.23673848019799826
2019-10-06,0.29124022744103883,0.29124022744103883,0.29124022744103883,0.5382490621980774,0.5382490621980774,0.5382490621980774,0.588048574521748,0.588048574521748,0.588048574521748,0.4366889825860864,0.4366889825860864,0.4366889825860864
2019-10-13,0.7662677985194067,0.7662677985194067,0.7662677985194067,0.6180154650878706,0.6180154650878706,0.6180154650878706,0.571390947388491,0.571390947388491,0.571390947388491,0.5974525343616242,0.5974525343616242,0.5974525343616242
2019-10-20,0.46804660742204957,0.46804660742204957,0.46804660742204957,0.9409086606872401,0.9409086606872401,0.9409086606872401,0.9057329568416289,0.9057329568416289,0.9057329568416289,1.2264923629333024,1.2264923629333024,1.2264923629333024
2019-10-27,1.8473774020243963,1.8473774020243963,1.8473774020243963,1.9927445936365855,1.9927445936365855,1.9927445936365855,2.0311853096504633,2.0311853096504633,2.0311853096504633,2.1121079097698487,2.1121079097698487,2.1121079097698487
2019-11-03,1.8982285363528613,1.8982285363528613,1.8982285363528613,2.081458771351582,2.081458771351582,2.081458771351582,1.989379544758494,1.989379544758494,1.989379544758494,2.0969917312551694,2.0969917312551694,2.0969917312551694
2019-11-10,2.448884924748032,2.448884924748032,2.448884924748032,2.6044980897319245,2.6044980897319245,2.6044980897319245,2.32652478486091,2.32652478486091,2.32652478486091,2.451792465200366,2.451792465200366,2.451792465200366
2019-11-17,2.1650630649698823,2.1650630649698823,2.1650630649698823,2.1001166050766606,2.1001166050766606,2.1001166050766606,1.9501949065909,1.9501949065909,1.9501949065909,1.9639894778019882,1.9639894778019882,1.9639894778019882
2019-11-24,2.378277179801584,2.378277179801584,2.378277179801584,2.405743191640207,2.405743191640207,2.405743191640207,2.2818797316550405,2.2818797316550405,2.2818797316550405,2.1871121348869855,2.1871121348869855,2.1871121348869855
2019-12-01,1.8538508410427486,1.8538508410427486,1.8538508410427486,1.8917634508150112,1.8917634508150112,1.8917634508150112,1.832738565095748,1.832738565095748,1.832738565095748,1.8280906320788535,1.8280906320788535,1.8280906320788535
2019-12-08,1.7820753993244305,1.7820753993244305,1.7820753993244305,1.9075719301782448,1.9075719301782448,1.9075719301782448,1.755132522371544,1.755132522371544,1.755132522371544,1.8148252288165787,1.8148252288165787,1.8148252288165787
2019-12-15,2.0600175085743215,2.0600175085743215,2.0600175085743215,2.090840240529595,2.090840240529595,2.090840240529595,2.010618493222607,2.010618493222607,2.010618493222607,2.0090414923322295,2.0090414923322295,2.0090414923322295
2019-12-22,2.100359158173845,2.100359158173845,2.100359158173845,2.088278193087812,2.088278193087812,2.088278193087812,1.9346214799311334,1.9346214799311334,1.9346214799311334,1.9437736067292115,1.9437736067292115,1.9437736067292115
2019-12-29,1.6721222570312373,1.6721222570312373,1.6721222570312373,1.8719542521455792,1.8719542521455792,1.8719542521455792,1.6760149176791466,1.6760149176791466,1.6760149176791466,1.7427181628220751,1.7427181628220751,1.7427181628220751
