Date,SCSStock_Open_average,SCSStock_Open_max,SCSStock_Open_min,SCSStock_Open_volatility,SCSStock_Open_change,SCSStock_High_average,SCSStock_High_max,SCSStock_High_min,SCSStock_High_volatility,SCSStock_High_change,SCSStock_Low_average,SCSStock_Low_max,SCSStock_Low_min,SCSStock_Low_volatility,SCSStock_Low_change,SCSStock_Close_average,SCSStock_Close_max,SCSStock_Close_min,SCSStock_Close_volatility,SCSStock_Close_change,SCSStock_Volume_average,SCSStock_Volume_max,SCSStock_Volume_min,SCSStock_Volume_volatility,SCSStock_Volume_change
2018-08-05,-0.34289495295607847,-0.6475873449731453,-0.05023186609957707,-0.9602284963772164,0.45198733806409275,-0.32216558186888294,-0.43798857989182094,-0.12518131479168468,-0.5213186704973253,0.6364101230379461,-0.07996264788279478,-0.3314939459520205,0.22741031080258683,-0.8631517632728459,0.16922426998615672,-0.2070425401963314,-0.44404804248256363,-0.04779477216671496,-0.5968395719659311,0.3045511149208399,-0.32990601728742114,-0.06805057465358619,-1.0340449429933578,0.13615244026802206,0.400756494518618
2018-08-12,-0.6033234765553552,-0.6752419809948429,-0.45143524281856656,-0.406250517698053,-0.6974858324629175,-0.6544818231595996,-0.8329915431894854,-0.3192970736760282,-0.8591910278965471,-0.22660180451730555,-0.5472360814780548,-0.6618865831134974,-0.2611277911038564,-0.6551929158009561,-0.3209181456888639,-0.6897103063267559,-0.7689612442990743,-0.5257424938338773,-0.4355315795427042,-0.08207093783208269,-0.8478396084046192,-0.7444891499262436,-0.8314392852964018,-0.6946431493166684,-0.08583012021912227
2018-08-19,-0.004312708981340704,0.005903462961721902,0.14752589838175692,-0.20301598317061498,0.4030544118834427,0.1409259090080416,0.33827605747732725,0.060686801157568686,0.45604939965213304,1.2012997945199524,0.10525500250790354,-0.21565218960499305,0.38226195880987945,-0.9108060068343534,0.18532414985754728,0.260893399148728,0.4950018345291526,0.3792805367206203,0.23670926997221212,0.9418909828629156,-0.4955782730468055,-0.550038303841615,-0.171865906792478,-0.5887137612011696,0.022002516843354945
2018-08-26,1.0764652940181958,0.7675620369962376,1.40518480320947,-0.909684633487988,0.5233691616993968,1.0001875337961315,0.6924610393542542,1.238806192094957,-0.755748975327553,0.23566168217855774,1.239053725527706,0.913457034330996,1.526874290970299,-0.8687307103800467,0.09220768167198058,1.0745189002562967,0.8502991254369316,1.3100305912936137,-0.5424846164055196,0.05890403977757647,-0.581395737513113,-0.5017395315897861,-0.6188748992536673,-0.4583057917651405,-0.27983288948019636
2018-09-02,1.3401086919120506,1.2362284859868,1.4934961842515007,-0.36387385339519807,0.8112782850521311,1.449201682220866,1.5375835521492929,1.5354815199575669,0.18658141784894408,0.8367029650181157,1.455327707793045,1.3603800003270161,1.4606357706912187,-0.06544926527623142,0.655099825656251,1.5265940993945455,1.423199867404259,1.6517418445617431,-0.2102771249855872,0.46391922378381095,0.3062901493036454,-0.17434268781740783,1.672656215545708,-0.5040231103828252,0.0013882332494747822
2018-09-09,1.9595377539008918,1.8211032161179006,2.150383200726756,-0.7143392575803106,0.3131593774863188,1.9250061022527456,1.785223468056103,2.039714198167165,-0.40229269399954765,0.23006342716485254,2.024024974031643,1.8334019397232704,2.0881998965805746,-0.4899850400410045,0.08073947309119242,1.90586611813919,1.8190094307530247,1.9370519611324533,-0.048525490381289456,0.2801291913722352,-0.2971567583637586,-0.36061992521798364,0.10728285616955484,-0.42185902887281473,-0.26304182126026804
2018-09-16,2.879502610268233,3.893401325846838,2.093490374914754,4.007015452865907,3.79112107952461,2.873124113692028,3.8560434187181074,2.072845497520679,4.0496935513047125,3.8261600469882175,2.6901178018881935,3.6919956917851926,2.0258504081191426,3.8854709889423185,3.6132837720895314,2.817652076410084,3.766801900956575,2.0666489779704795,3.967820744756856,3.8785215633553998,2.8121205222253502,3.284298345033301,0.2708099467389924,3.4163504363779325,3.3503671510407393
2018-09-23,3.576794701158505,2.7164991617033327,3.65397398872219,0.25538808149912706,-0.6333353210658837,3.561818319114565,2.6451026625918135,3.7572598708942655,-0.31307222000956125,-0.5334468191267254,3.5283204497667926,2.763836645441831,3.6357481284232547,-0.27312870438656356,-0.40206792770328076,3.497500289827178,2.6865889771522826,3.636353197046606,0.20257260189305348,-0.611561219864236,1.6565418587029481,0.6283639407365443,0.6018485011854138,0.5981158841070703,-1.3128397220526553
2018-09-30,2.3807452317167233,2.0105514843855534,2.578381459148384,0.015022828323476815,-0.8151244519666316,2.3194274093975444,1.942594513752152,2.4216180272311614,-0.04186088064157866,-0.7105196946720456,2.368463939773691,1.9245084459955295,2.4217380861935633,-0.3659668667962677,-0.569407180569511,2.2971732368392943,1.8594630523888205,2.475561470434661,-0.1478573299908048,-0.4396457807153258,0.8169447399185631,0.07438213183884683,2.9320066872792028,-0.34442649206491316,-0.471406114711337
2018-10-07,1.7042296464874622,1.4417428443197686,1.6938409750251138,0.18602472981626916,-0.6119236919299477,1.6657651891955676,1.4538336385600894,1.589151526164983,0.3031010462928731,-0.80199084031291,1.6030569413943332,1.6053052113836672,1.28555462744701,1.1828105900699573,-1.8141742809556343,1.5282843888711788,1.4945780767144914,1.3356453735426705,0.9699385012285453,-1.6435978337026398,0.9564594374377098,0.36687734634060437,2.2334323757284364,0.01783390729206463,0.279376740723566
2018-10-14,1.2120813583492547,1.010708032344303,1.1460651548094414,0.18680082765333428,0.5021592204051889,1.3172452544254165,1.0614761406986313,1.3848563700749452,-0.2339383599189144,0.031780355943714436,1.2409761272706437,1.070911141172945,1.27156116213754,-0.030587371839647406,0.049285327278097694,1.311786725307484,1.0890213285115853,1.4227514852831216,-0.08672439727081531,-0.13934989832491884,0.562059429847806,0.003068459068961301,1.5385483860794213,-0.2651898681111665,-0.47698009083266624
2018-10-21,0.9420364581654561,0.7178575557184941,1.0439260156191716,-0.3109249078502776,-0.5408760489121469,0.9269070174894609,0.7243448982769913,0.9811056012198982,-0.25476271619107,-0.4901288543040102,0.9215565420524872,0.812597031407926,0.8370612762209719,0.23124116751014284,-0.9346580580564976,0.9481302251529261,0.7425729565103665,1.00347913221475,-0.14505041028198712,-0.5646446113042721,0.5557876734541173,-0.04307010005832003,0.8173888502457283,-0.1884936036868105,-0.44806989356415305
2018-10-28,0.9055322765367456,0.8732286005807299,0.9771633873311226,0.14498589585162805,0.710944649552415,0.9717795432197113,0.9261751919227769,0.9365960489495418,0.27054180787603616,0.7167022258188993,0.9874938622327828,1.0181823045867235,0.9679421194798977,0.47168328075025195,0.9611093135263141,0.9919016602666525,0.8773368427200099,0.9438712070414409,0.257254854005507,0.7652202423156415,0.8073536888188123,0.43669544310286296,0.9709491496837276,0.28010693755621746,-0.5229808532730573
2018-11-04,1.12821845044307,0.8379897765313697,1.2368222496939651,-0.48143120138845635,-0.4647152402964348,1.0734514361541079,0.8248940735315434,1.1044718312815562,-0.311902952028786,-0.540382057226867,1.1557609118413947,0.9528421465515684,1.103734361081965,0.03220696298314012,-0.7697627109112753,1.1138870859504846,0.8975759974338599,1.087066604163161,0.03720460868558423,-0.7201294261051824,-0.5480192227999694,-0.5288714189566148,-0.06910226348760964,-0.5295574703129367,-0.18234714609617164
2018-11-11,0.662495175996989,0.4641283512306747,0.755566476141756,-0.3955207054378715,-0.2587709396864593,0.691082431764249,0.4665331780898017,0.8186447737044337,-0.5583958290327702,-0.13506641319183574,0.713915331657887,0.5682876920035728,0.795763873449915,-0.30242542358964564,0.0780084461966965,0.6995837026678875,0.5227545159885232,0.8299659865992977,-0.37603944036718007,0.11168040409465473,-0.7168869195492988,-0.6285705861722145,-0.5241911124505467,-0.5433912770500856,-0.1920994828645259
2018-11-18,0.4260980379580214,0.38602771215890763,0.41516821722672,0.0953329222002232,-0.7734913381219712,0.47794333462352057,0.3946156680194527,0.5472946378050471,-0.17798019342858357,-0.5003851184856678,0.4365971091378394,0.42562691786164647,0.4855403412586838,0.03627722935837628,-0.5579618695855448,0.4213723087599963,0.3154016169262954,0.41179400070914773,-0.04938858487340776,-0.33351303684172523,-0.4177318353397345,-0.47885060882304215,-0.44153938851225466,-0.4053577692707522,-0.31689344047224566
2018-11-25,0.3334831428208328,0.18676433713720395,0.34176859730333187,-0.21348497133919223,-0.2198901807840752,0.3270104117599908,0.1891122056224129,0.27297417949932085,-0.1044967626040406,-0.24964310935706818,0.29744275619182725,0.157902338361211,0.42177214043209493,-0.4827590101532859,0.053883216988873994,0.33208713871583734,0.23763804147418235,0.3957100403620931,-0.1940055910337137,0.014506458213831943,-0.2314813048156366,-0.14747734942534801,0.05678346500620848,-0.16243430879326987,-0.0709590760302646
2018-12-02,0.010920210611158943,0.08240392480729906,-0.13208028762306237,0.4099277619817805,-1.1709066931693837,-0.04292918019769843,0.07071534013015958,-0.2321235021831622,0.5658690739786301,-1.1804712290569646,-0.16276548033958657,0.05162132670124094,-0.27651569682475274,0.6632710803589371,-1.2906340757712325,-0.15123271536003627,0.05403283160021943,-0.28552230333095113,0.6262749252106261,-1.3311072483951956,-0.533198640768626,-0.5060683810073379,0.021188469966406526,-0.5214312717255719,-0.05989061853125178
2018-12-09,-0.7025022054162303,-0.7352214448317768,-0.7842707184488927,-0.1702475665270848,-0.6331685560297385,-0.7293442077424109,-0.725627193397261,-0.7934525725345947,-0.0571724333096918,-0.5415220384027034,-0.8100889188758036,-0.8086307975355052,-0.8538872907707544,-0.1758426330939459,-0.3650108181271614,-0.8386664322125295,-0.8637090036931656,-0.8904983462105797,-0.26726545134079194,-0.6206965878345979,-0.4105273992243716,-0.32877431824928993,-0.3425157380317726,-0.27032303489372284,-0.38482093390252065
2018-12-16,-0.9512648400400971,-0.7126665596932807,-1.0055941048715984,0.2599134712618113,0.3086504763831315,-0.8709283627243926,-0.6481419698849598,-1.0159850445329508,0.49689725492561926,0.4613812874683072,-1.056781909192445,-1.0195319991932725,-1.0512828563775618,-0.26819600452279146,0.45148574971608735,-1.0735213171689333,-1.0233773109891666,-1.054101900634095,-0.31354434586986357,0.2388045880811314,1.4094498518138265,0.6512617825287375,2.5033975913143074,0.08745418266202576,0.2275492587387739
2018-12-23,-1.0876320832053836,-1.0422832310734313,-1.1133676649219335,-0.18918989529411306,0.1912980190524725,-0.9793951752977065,-0.9964408668723848,-0.9230052270353364,-0.30538954916912653,0.26245865431966636,-1.108446651998675,-0.9912568095139754,-1.1580152458080444,0.030784084529913408,0.4960609207570424,-0.9935304418094186,-1.0199440562649424,-1.1162643524496576,-0.17372259334707107,0.40600428020019347,-0.2184562605752029,-0.2525024831464127,-0.2950329281284464,-0.1942055996249227,0.12061783159587793
2018-12-30,-0.8460817288790994,-0.826715691777863,-0.7909037591558669,-0.2891394247707598,0.3559169772663327,-0.7889500877955293,-0.6940859841131822,-0.7692225396303516,0.023125720938372167,0.5194580960728895,-0.8510186324915235,-0.7618146420968909,-0.7971384887502345,-0.12728539101223255,0.5145756284316962,-0.7043678556415512,-0.5938215022403608,-0.6664425152752645,-0.06091874404399583,0.5710360881013411,-0.42903438461926147,-0.28008780120807836,-0.27121160134984673,-0.22732517969299676,0.0004635810939367583
2019-01-06,0.00458921450318775,-0.08070575513946944,-0.1528236080195054,0.08757442345054756,0.6705487542647722,0.035448598561363,-0.12887999386163734,0.028577091367528857,-0.25487512406593976,0.22537136745070271,0.08728202405114528,-0.04422776450583582,-0.13772637008272381,0.1519637773204957,0.7160280978026607,0.14998725108044023,-0.014214497525856592,0.11635747582983874,-0.20237100116117565,0.3664570413440439,-0.3144445304678299,-0.29424477486712863,-0.06879470298375719,-0.2837464462938668,-0.002297377307713855
2019-01-13,0.10931566733019392,-0.08104173435823621,0.11475050762014334,-0.3064053197143628,0.00404560181930355,0.17716682988610988,0.1064650577660309,0.3002231471244138,-0.2747703794294459,0.15235263001281457,0.23864721690975718,0.15163235456995763,0.3257071107018708,-0.2741869904169639,0.09965546004705217,0.20141778760218768,0.16312513176960586,0.23538196962840574,-0.06734973558202259,0.31696392942485496,-0.5166966732915896,-0.2455832352932044,-0.5794795617724593,-0.12862423742700646,-0.13823385257860765
2019-01-20,0.4139172551117827,0.06893492298706538,0.690112598191587,-0.8697042468547638,-0.1699251570888481,0.33693274775419846,0.0620685397904349,0.5134012787986164,-0.6331845774465613,-0.1683775056120415,0.5109328967449969,0.158304696111135,0.7375734039093713,-0.9414743493761479,-0.07153826635239496,0.37793221104691627,0.014030973220947469,0.6604068831268086,-0.9325234562922631,-0.24939032724860552,-0.6707579018906156,-0.4750636761541806,-0.38430812023856614,-0.3997335624612676,-0.11599164124365313
2019-01-27,0.08371303569503062,-0.18815362958479326,0.26234659754018586,-0.6549460310318289,-0.15212727752695282,-0.04995732561267783,-0.3050705274374901,0.0997955268585872,-0.566763476893479,-0.19017849475107612,0.13483749165552555,-0.17107392274609834,0.2958694815543087,-0.7697656719408986,-0.11918615849431335,0.0320019640415199,-0.23778854987862857,0.2532438546573657,-0.7334882036244456,-0.06858756289052707,-0.8901240814042797,-0.3412916331823799,-0.8440383970328047,-0.16860056927912107,-0.13072520511078412
2019-02-03,0.23384157568820688,0.12864815694498663,0.3018777357595584,-0.7438590739974991,0.47853459183309766,0.1800299449891947,0.04714748911427089,0.22523067905398952,-0.7307652764544752,0.37957977467562715,0.38210865614749384,0.26691495499887136,0.44477888141665894,-0.6271940549953611,0.420273899847672,0.3525679238850097,0.14133640144411763,0.5175157395063121,-1.2793054896789569,0.27749542209760825,-1.2693288760915593,-0.5023635685849721,-1.6422258702389056,0.40768714972483333,-1.1281559684351334
2019-02-10,0.6864575236994904,0.5803996783472166,0.7406080153290747,-0.7411408108500823,0.7322473594713472,0.6942868205769124,0.7609290661200387,0.6748647807552933,0.0917031138311203,1.02888274407925,0.8849588958354151,0.7979399154423445,1.0014983684112853,-0.6654019366725699,0.5953389282662098,0.8315637307950228,0.8701429623707929,0.9489921296824383,-0.26114677562121386,0.8524182025921311,-1.2986321213524779,-1.0051050164399178,-1.212442539496459,-0.5271068354830873,-0.22015781110750657
2019-02-17,1.3059793328602656,1.1001914402902027,1.5103088765186423,-1.7955290971184612,0.004076444227588996,1.2986129471557006,1.3699139568502354,1.3724713577793457,-0.4666830577897059,0.5936122479014538,1.4145806796027272,1.1767706093347368,1.6608541859427368,-1.4898648073337932,0.05665060137638262,1.3385914243131938,1.0505641718103789,1.5484479696107805,-1.511295423320872,0.07216307492221796,-0.5323340167576958,-0.592497575073795,-0.212477850731926,-0.7603122575609379,1.2721695090121026
2019-02-24,1.2949769373678917,1.320267847641215,1.3084224521243037,-0.566364654722555,-0.1291880121955731,1.2411898159114245,1.2720870345660802,1.221021476422704,-0.39762579414757926,-0.5638522090412954,1.2825178788202785,1.2006325000574551,1.3908771667436928,-1.1056162139335672,-0.32564593374631806,1.2469013017906516,1.172995830055094,1.3260062471808975,-0.933575150293403,0.21754847362542307,-0.9602397111102263,-1.0701408222362254,-0.6859546124295822,-1.0950946314623213,-0.08587752844902133
2019-03-03,1.246556859657521,1.3740459052269083,1.1395976605265858,0.22991161530048462,-0.973983557757655,1.1741852176842984,1.186964388538395,1.110198458104827,-0.2522913917716649,-1.0764716020883964,1.2126897252155726,1.2513753808877375,1.2156191940121714,-0.31492045919457895,-0.7661683449102453,1.1567694405699995,1.2367537137311029,1.1771345624214316,-0.18770562707395738,-1.0896740790593495,-0.5267886656720062,-0.6388548687848372,-0.12387578841358002,-0.855168580238865,0.3965429800525851
2019-03-10,1.2319349325333546,1.2088825821376374,1.129804259369381,-0.2703033832739701,0.6904145966817569,1.235924887692167,1.124961772011663,1.271084409873285,-1.0920333715271888,-0.04685081449794548,1.2380387816993115,1.2156040011263973,1.2385182269022006,-0.5728347071835123,0.09890842526072541,1.2398322128432657,1.0665218536891998,1.325630382232649,-1.3790083233836758,-0.4111539225301694,-0.10545717267907002,0.519130819966009,-1.0052035150718435,1.4199993807582012,2.1751831744797294
2019-03-17,0.4628902512109248,1.4331624450050644,-0.7413267444223156,3.809920438049348,-3.2497233164838404,0.4620653841713942,1.3074423451509507,-0.8091310676084359,3.739495832369184,-3.285770474549193,-0.15956522133888254,1.0323451267373343,-1.0383868931479803,3.8285276680689964,-3.490989729883928,-0.26409987241149785,0.9917329446036546,-1.1224984450218305,3.7595353120916517,-3.4176167108010898,3.8420582161504013,4.042280259260574,1.2961614853766588,4.133080882577164,3.0324015168240086
2019-03-24,-1.267780397909957,-1.4364325633619281,-1.1329344916356694,-0.41240380396766546,0.5633387615251265,-1.3106426273288436,-1.4656063416540863,-1.0474541515213833,-0.56958943772825,0.1419407482239479,-1.2077156111711733,-1.244879046127998,-1.1388113229467505,0.06538898919200689,0.019649539377750744,-1.2656797034605534,-1.3485295026606086,-1.1872068964664422,-0.001698658848223801,-0.2700543772837198,1.1201075404454548,0.5866584927647228,1.764915617109332,0.23294181934469319,-0.838807951214785
2019-03-31,-1.0771137123183208,-0.993197065021166,-1.068661028570026,0.26212407265425797,1.1609920333982098,-1.0997304937756234,-0.9876004875628646,-1.0768081400849896,0.33369877796218583,1.1361957430612568,-0.8707432756887215,-0.7799463600073632,-0.9100294139853671,0.4484205482824316,1.1321958357517183,-0.8725511086126486,-0.8182910831979592,-0.80356615016174,0.1568404618753808,0.9514437235129425,-0.04892911426530534,-0.3467892988311847,0.3786919775993216,-0.46787428105435536,-0.16219590840616582
2019-04-07,-0.45538257961132966,-0.5833295281684499,-0.25652661558508305,-0.5740759719355426,0.27312838702697106,-0.5428434310476599,-0.6300627963165623,-0.3160589855290903,-0.5381010221686547,0.40800185463778077,-0.3278397967279989,-0.3951431685272739,-0.21608906986920734,-0.27430746601693556,0.41746885006235773,-0.3925741328948388,-0.4997472241749589,-0.2989823197887468,-0.28660566198107656,0.33591954501078897,-0.31177593107615265,0.05232471293429497,-1.027750428415172,0.3026527846521051,1.4272888575895404
2019-04-14,0.1116989893854901,0.07314908467739827,0.12164190448321353,-0.1016168456479997,0.7448237444611877,0.1126855310171997,0.0055624307366660035,0.07113069575446021,-0.13112927860266382,0.5577524671506356,0.19491441481274566,0.20105108240796365,0.18161512876257416,-0.006214713214789302,0.41719415001701327,0.2492959453413913,0.11971255642534233,0.19896842433908454,-0.18279476253778035,0.5171322721644313,-0.4063969642402926,-0.378094336062279,-0.23087648568349864,-0.35707712216768867,-0.31941213886139724
2019-04-21,0.34164417006772946,0.28711635921445067,0.42628093226126906,-0.30199020212399735,0.3378692329259251,0.4020253902639834,0.39141081712756914,0.3632617247511481,0.009583446997335434,0.6830726856732888,0.3700468878890369,0.365166063918837,0.40753523483329235,-0.1685242014756022,0.5126453523071882,0.4626801398638198,0.4469247265014314,0.35699906705066653,0.09118361992926373,0.7306302429248914,-0.6014070727085377,-0.540710573595674,-0.5563903970322794,-0.45728456159863173,-0.8173207455011994
2019-04-28,0.8254702983736708,0.7470305270109141,0.9113573658262761,-0.4074060257544974,0.18953974033098295,0.966373204624378,0.9640455570831395,1.003824234856171,-0.2086675347143054,0.43956880720344665,0.9051146488931059,0.8427913653806072,0.9766494960846114,-0.4888393364959804,0.21377735856634952,0.9816179323478741,1.0917782191614538,0.9564885594922053,0.032445748296038135,0.5747626630847366,-0.22046382967191044,-0.18808548258245908,-0.37608019900882755,-0.11452593499388276,0.07479669637362603
2019-05-05,0.9668825963922785,0.7556335140669541,1.1501435879920243,-0.8098086666105931,-0.2360033646604606,1.0419919159219329,0.8752953979542015,1.1754747243263612,-0.6502879963703578,-0.5090046334568828,0.936623298838757,0.926140385897319,0.8931759352231485,-0.21687970671622608,-0.7048515182234744,1.087541483697909,0.9249987492364405,1.0623451067823968,-0.5061440132177379,-0.248512344041175,-0.5964082216166073,-0.5072614593101409,-0.7146033324226676,-0.42346377927395557,-0.34718953939989255
2019-05-12,0.6446855145749826,0.593024982814646,0.7418339198284034,-0.32342642932007004,-0.3164735448647257,0.69309092314889,0.5692486249103679,0.7764620854334456,-0.4413523033446911,0.08697676942735212,0.6259657372082831,0.6770777515294669,0.6656454067328661,-0.19447093956100026,0.09311409168431635,0.6621582983906575,0.5172740278430753,0.6375726081736978,-0.3586118910339912,-0.18478486371929226,-0.2712720805821582,-0.11276802229587161,-0.4337035863049306,-0.04600164753104296,1.1932504982341992
2019-05-19,0.3803872390594932,0.3617450230217131,0.48361650699675235,-0.23952273734834037,-0.03036992883774236,0.336985403458405,0.30999923817747016,0.3767148165761751,-0.142803769946579,-0.3092097041361805,0.40103323897194276,0.39935343426922404,0.41569738027002084,-0.16287920508200196,-0.142882020979094,0.38204383321198376,0.44156903691163274,0.356297899650842,0.005224571642599008,-0.32299138060623944,-0.6101429030866661,-0.5431138773328417,-0.8737106512694385,-0.4341083510819558,0.46201627849846494
2019-05-26,-0.18324356841973224,-0.20155471892570906,-0.3554714771538298,0.2582938814250983,-1.0714738573721292,-0.21425820946976398,-0.1890139300884923,-0.5382083433894117,0.5774741073253642,-1.2938719428930565,-0.25585569580098183,-0.1918715389823965,-0.39190186363182283,0.38448260018998104,-0.9831977634537196,-0.2731485110835655,-0.27888133953168087,-0.4027802907219498,0.27738203175754955,-0.894137039418729,-0.12489080466675462,-0.2546660453179331,-0.14494228811219895,-0.2513845965872687,-1.2260875016839228
2019-06-02,-0.034034615082666655,0.03205842237340016,-0.4414385807667615,0.6983447341092556,1.239384227623898,0.03896090566715249,-0.10051292229236389,-0.12513647713117396,0.05197358187571603,0.7912479176605904,0.004566300835191972,0.002840816175480494,-0.2587702172129858,0.4167791305116399,1.081125457941209,0.1280206625351756,-0.0265422254050411,-0.01219871143204934,-0.014842054614671613,0.758293636968519,-0.3544858914327791,-0.23670973421865224,-0.7084752228625439,-0.13208092466569016,-0.39408573881525033
2019-06-09,0.6866333498828247,0.6866258223639126,0.7547046899612436,-0.19878593664265046,0.5517435343549596,0.6983680292235804,0.6441704211579931,0.7729191258172685,-0.29740787145543424,0.35892676603588897,0.7096983062489235,0.6329344238399529,0.7647812276473649,-0.43497401763743526,0.40464545127388035,0.7498980375870258,0.6893747081350128,0.7383730494880949,-0.2886873347910878,0.47657023184010705,-0.414799827708497,-0.3753361383502944,-0.8702841322435381,-0.2531942440292999,-0.7722385568397477
