Date,Credit Suisse X-Links Monthly Pay 2xLeveraged MortEtf_Open_average,Credit Suisse X-Links Monthly Pay 2xLeveraged MortEtf_Open_max,Credit Suisse X-Links Monthly Pay 2xLeveraged MortEtf_Open_min,Credit Suisse X-Links Monthly Pay 2xLeveraged MortEtf_High_average,Credit Suisse X-Links Monthly Pay 2xLeveraged MortEtf_High_max,Credit Suisse X-Links Monthly Pay 2xLeveraged MortEtf_High_min,Credit Suisse X-Links Monthly Pay 2xLeveraged MortEtf_Low_average,Credit Suisse X-Links Monthly Pay 2xLeveraged MortEtf_Low_max,Credit Suisse X-Links Monthly Pay 2xLeveraged MortEtf_Low_min,Credit Suisse X-Links Monthly Pay 2xLeveraged MortEtf_Close_average,Credit Suisse X-Links Monthly Pay 2xLeveraged MortEtf_Close_max,Credit Suisse X-Links Monthly Pay 2xLeveraged MortEtf_Close_min
2018-12-23,-1.6447182213340747,-1.6447182213340747,-1.6447182213340747,-1.519067020822746,-1.519067020822746,-1.519067020822746,-1.513981513899855,-1.513981513899855,-1.513981513899855,-1.5820631789867838,-1.5820631789867838,-1.5820631789867838
2018-12-30,-0.8604728289108668,-0.8604728289108668,-0.8604728289108668,-1.1634735886115313,-1.1634735886115313,-1.1634735886115313,-0.9155193008725712,-0.9155193008725712,-0.9155193008725712,-0.9800829428426675,-0.9800829428426675,-0.9800829428426675
2019-01-06,-1.1861815847012795,-1.1861815847012795,-1.1861815847012795,-1.258875232172175,-1.258875232172175,-1.258875232172175,-1.0625277704841458,-1.0625277704841458,-1.0625277704841458,-0.9940601022045366,-0.9940601022045366,-0.9940601022045366
2019-01-13,-0.6695974422451773,-0.6695974422451773,-0.6695974422451773,-0.7568924415543022,-0.7568924415543022,-0.7568924415543022,-0.5682165347732883,-0.5682165347732883,-0.5682165347732883,-0.676351515493919,-0.676351515493919,-0.676351515493919
2019-01-20,-0.3392070283220566,-0.3392070283220566,-0.3392070283220566,-0.48825208041345575,-0.48825208041345575,-0.48825208041345575,-0.17294943849540975,-0.17294943849540975,-0.17294943849540975,-0.24915990738174618,-0.24915990738174618,-0.24915990738174618
2019-01-27,0.20501024611881868,0.20501024611881868,0.20501024611881868,0.054933361317001814,0.054933361317001814,0.054933361317001814,0.2729147964611446,0.2729147964611446,0.2729147964611446,0.07465075981151881,0.07465075981151881,0.07465075981151881
2019-02-03,0.3737573980683662,0.3737573980683662,0.3737573980683662,0.23034381856069244,0.23034381856069244,0.23034381856069244,0.4674399263329171,0.4674399263329171,0.4674399263329171,0.35750121203252866,0.35750121203252866,0.35750121203252866
2019-02-10,-0.04277417377655029,-0.04277417377655029,-0.04277417377655029,0.027451006358148077,0.027451006358148077,0.027451006358148077,0.1819641221146413,0.1819641221146413,0.1819641221146413,0.04700145947171213,0.04700145947171213,0.04700145947171213
2019-02-17,0.1093476170375099,0.1093476170375099,0.1093476170375099,0.00582135273879744,0.00582135273879744,0.00582135273879744,0.29482886782263645,0.29482886782263645,0.29482886782263645,0.18383071420145106,0.18383071420145106,0.18383071420145106
2019-02-24,0.20251979746020118,0.20251979746020118,0.20251979746020118,0.0471536384202786,0.0471536384202786,0.0471536384202786,0.06103055504758585,0.06103055504758585,0.06103055504758585,-0.07111194004346523,-0.07111194004346523,-0.07111194004346523
2019-03-03,-0.07781650927178402,-0.07781650927178402,-0.07781650927178402,-0.2625692823106422,-0.2625692823106422,-0.2625692823106422,0.0020099837354349867,0.0020099837354349867,0.0020099837354349867,-0.04778034655770584,-0.04778034655770584,-0.04778034655770584
2019-03-10,0.6781642386822533,0.6781642386822533,0.6781642386822533,0.48716889020587417,0.48716889020587417,0.48716889020587417,0.6895476872717036,0.6895476872717036,0.6895476872717036,0.5903648010638393,0.5903648010638393,0.5903648010638393
2019-03-17,0.7200595405378056,0.7200595405378056,0.7200595405378056,0.6190450405140681,0.6190450405140681,0.6190450405140681,0.4540968313765811,0.4540968313765811,0.4540968313765811,0.25039710870385673,0.25039710870385673,0.25039710870385673
2019-03-24,0.8599365522425099,0.8599365522425099,0.8599365522425099,0.8820630856554356,0.8820630856554356,0.8820630856554356,0.9824669494323183,0.9824669494323183,0.9824669494323183,0.9355686513279052,0.9355686513279052,0.9355686513279052
2019-03-31,1.1438388481743678,1.1438388481743678,1.1438388481743678,1.311619631733351,1.311619631733351,1.311619631733351,1.3613956415539619,1.3613956415539619,1.3613956415539619,1.297000725931802,1.297000725931802,1.297000725931802
2019-04-07,0.911645821012384,0.911645821012384,0.911645821012384,0.8999216363494908,0.8999216363494908,0.8999216363494908,0.5908598686425683,0.5908598686425683,0.5908598686425683,0.5373521352574191,0.5373521352574191,0.5373521352574191
2019-04-14,0.3054294475038863,0.3054294475038863,0.3054294475038863,0.2486684173329663,0.2486684173329663,0.2486684173329663,0.5096516895867101,0.5096516895867101,0.5096516895867101,0.4378505899329133,0.4378505899329133,0.4378505899329133
2019-04-21,0.8849220454841759,0.8849220454841759,0.8849220454841759,1.0661827787394988,1.0661827787394988,1.0661827787394988,0.8023698619917405,0.8023698619917405,0.8023698619917405,1.0792000661396124,1.0792000661396124,1.0792000661396124
2019-04-28,0.36374473807250246,0.36374473807250246,0.36374473807250246,0.5259253356210462,0.5259253356210462,0.5259253356210462,0.5251333798309235,0.5251333798309235,0.5251333798309235,0.43208156919068785,0.43208156919068785,0.43208156919068785
2019-05-05,-1.150757836932591,-1.150757836932591,-1.150757836932591,-0.5326701589258657,-0.5326701589258657,-0.5326701589258657,-1.090972042173363,-1.090972042173363,-1.090972042173363,-0.8043576379121208,-0.8043576379121208,-0.8043576379121208
2019-05-12,-1.1749068108392275,-1.1749068108392275,-1.1749068108392275,-1.4922494610465065,-1.4922494610465065,-1.4922494610465065,-1.4547066385710241,-1.4547066385710241,-1.4547066385710241,-1.6663628530578372,-1.6663628530578372,-1.6663628530578372
2019-05-19,-1.8394931809432482,-1.8394931809432482,-1.8394931809432482,-2.0228137984844774,-2.0228137984844774,-2.0228137984844774,-1.8327496357508255,-1.8327496357508255,-1.8327496357508255,-1.8366190397821571,-1.8366190397821571,-1.8366190397821571
2019-05-26,-2.858170305642195,-2.858170305642195,-2.858170305642195,-3.1931853862349935,-3.1931853862349935,-3.1931853862349935,-3.2456642726075966,-3.2456642726075966,-3.2456642726075966,-3.1505144300932217,-3.1505144300932217,-3.1505144300932217
2019-06-02,-1.5396828242829428,-1.5396828242829428,-1.5396828242829428,-1.7419077679832335,-1.7419077679832335,-1.7419077679832335,-1.7908595185496667,-1.7908595185496667,-1.7908595185496667,-1.9349144013846729,-1.9349144013846729,-1.9349144013846729
2019-06-09,-1.532492758852734,-1.532492758852734,-1.532492758852734,-1.4943246840041087,-1.4943246840041087,-1.4943246840041087,-1.2622316372192814,-1.2622316372192814,-1.2622316372192814,-1.248973534213301,-1.248973534213301,-1.248973534213301
2019-06-16,-1.0425341200224902,-1.0425341200224902,-1.0425341200224902,-1.1754585368271653,-1.1754585368271653,-1.1754585368271653,-0.9146385269651006,-0.9146385269651006,-0.9146385269651006,-0.998937510942557,-0.998937510942557,-0.998937510942557
2019-06-23,-0.8295286887559253,-0.8295286887559253,-0.8295286887559253,-0.4603561089405219,-0.4603561089405219,-0.4603561089405219,-0.6043462462193572,-0.6043462462193572,-0.6043462462193572,-0.44845367490369403,-0.44845367490369403,-0.44845367490369403
2019-06-30,-0.13477105079074495,-0.13477105079074495,-0.13477105079074495,-0.12994522301829234,-0.12994522301829234,-0.12994522301829234,-0.23295421287697127,-0.23295421287697127,-0.23295421287697127,0.018932722981865466,0.018932722981865466,0.018932722981865466
2019-07-07,-0.5914007354241567,-0.5914007354241567,-0.5914007354241567,-0.5958474710909416,-0.5958474710909416,-0.5958474710909416,-0.522649805992792,-0.522649805992792,-0.522649805992792,-0.4961051379826382,-0.4961051379826382,-0.4961051379826382
2019-07-14,-0.6143011496783485,-0.6143011496783485,-0.6143011496783485,-0.7390061120490451,-0.7390061120490451,-0.7390061120490451,-0.5041743063226802,-0.5041743063226802,-0.5041743063226802,-0.5865969768702137,-0.5865969768702137,-0.5865969768702137
2019-07-21,-0.6118732904201143,-0.6118732904201143,-0.6118732904201143,-0.372925875980825,-0.372925875980825,-0.372925875980825,-0.39863980843699964,-0.39863980843699964,-0.39863980843699964,-0.22306418462333233,-0.22306418462333233,-0.22306418462333233
2019-07-28,-0.4163945257653531,-0.4163945257653531,-0.4163945257653531,-0.5347464876301988,-0.5347464876301988,-0.5347464876301988,-0.5791716598778968,-0.5791716598778968,-0.5791716598778968,-0.5478633953617532,-0.5478633953617532,-0.5478633953617532
2019-08-04,-0.08513663661094327,-0.08513663661094327,-0.08513663661094327,-0.20329213942560728,-0.20329213942560728,-0.20329213942560728,-0.3974623704608402,-0.3974623704608402,-0.3974623704608402,-0.23300961912330004,-0.23300961912330004,-0.23300961912330004
2019-08-11,-1.5893985442510121,-1.5893985442510121,-1.5893985442510121,-1.5989308128674837,-1.5989308128674837,-1.5989308128674837,-1.555867339448222,-1.555867339448222,-1.555867339448222,-1.5394217048446996,-1.5394217048446996,-1.5394217048446996
2019-08-18,-1.6159234116328944,-1.6159234116328944,-1.6159234116328944,-1.6312957985518326,-1.6312957985518326,-1.6312957985518326,-1.861478075232705,-1.861478075232705,-1.861478075232705,-2.0958804871300973,-2.0958804871300973,-2.0958804871300973
2019-08-25,-2.427180452676326,-2.427180452676326,-2.427180452676326,-2.4331063463281493,-2.4331063463281493,-2.4331063463281493,-2.154803948320699,-2.154803948320699,-2.154803948320699,-2.2476558497332486,-2.2476558497332486,-2.2476558497332486
2019-09-01,-1.7897146614905524,-1.7897146614905524,-1.7897146614905524,-1.7300053775795996,-1.7300053775795996,-1.7300053775795996,-1.654163318993738,-1.654163318993738,-1.654163318993738,-1.6343197655982742,-1.6343197655982742,-1.6343197655982742
2019-09-08,-0.7530461906229581,-0.7530461906229581,-0.7530461906229581,-0.6612636253032337,-0.6612636253032337,-0.6612636253032337,-0.5965905143987407,-0.5965905143987407,-0.5965905143987407,-0.718929948400481,-0.718929948400481,-0.718929948400481
2019-09-15,-0.028190850563466707,-0.028190850563466707,-0.028190850563466707,-0.12393302402213761,-0.12393302402213761,-0.12393302402213761,0.059848171004069,0.059848171004069,0.059848171004069,0.08806574564863975,0.08806574564863975,0.08806574564863975
2019-09-22,-0.006263377761611585,-0.006263377761611585,-0.006263377761611585,0.18523461660958213,0.18523461660958213,0.18523461660958213,0.2426351236803033,0.2426351236803033,0.2426351236803033,0.11443069790786685,0.11443069790786685,0.11443069790786685
2019-09-29,-0.11621810534081826,-0.11621810534081826,-0.11621810534081826,-0.29781502146462063,-0.29781502146462063,-0.29781502146462063,-0.04902714376292,-0.04902714376292,-0.04902714376292,-0.09279675363978053,-0.09279675363978053,-0.09279675363978053
2019-10-06,-0.40508844630942825,-0.40508844630942825,-0.40508844630942825,-0.19802223559538726,-0.19802223559538726,-0.19802223559538726,-0.14255655246669743,-0.14255655246669743,-0.14255655246669743,-0.21668650825276703,-0.21668650825276703,-0.21668650825276703
2019-10-13,-0.1478034128521086,-0.1478034128521086,-0.1478034128521086,-0.037309790646712034,-0.037309790646712034,-0.037309790646712034,0.04635548183932212,0.04635548183932212,0.04635548183932212,0.08767094784559294,0.08767094784559294,0.08767094784559294
2019-10-20,0.4259964758144919,0.4259964758144919,0.4259964758144919,0.19859447231541372,0.19859447231541372,0.19859447231541372,0.15956282755020063,0.15956282755020063,0.15956282755020063,-0.01931108668454097,-0.01931108668454097,-0.01931108668454097
2019-10-27,0.5483711641564474,0.5483711641564474,0.5483711641564474,0.757721078019586,0.757721078019586,0.757721078019586,0.7712139467275893,0.7712139467275893,0.7712139467275893,0.7369360305343955,0.7369360305343955,0.7369360305343955
2019-11-03,0.8033643401356007,0.8033643401356007,0.8033643401356007,0.7808462922601707,0.7808462922601707,0.7808462922601707,0.7927599166148468,0.7927599166148468,0.7927599166148468,0.928240230984383,0.928240230984383,0.928240230984383
2019-11-10,0.5175065677190878,0.5175065677190878,0.5175065677190878,0.307824909156486,0.307824909156486,0.307824909156486,0.4517750104716866,0.4517750104716866,0.4517750104716866,0.3530091040363926,0.3530091040363926,0.3530091040363926
2019-11-17,0.704700369557338,0.704700369557338,0.704700369557338,0.4962650287324574,0.4962650287324574,0.4962650287324574,0.5761234506042442,0.5761234506042442,0.5761234506042442,0.4670252335788597,0.4670252335788597,0.4670252335788597
2019-11-24,0.9755885513282475,0.9755885513282475,0.9755885513282475,0.9953976656034884,0.9953976656034884,0.9953976656034884,1.2060017328315966,1.2060017328315966,1.2060017328315966,1.085843974409562,1.085843974409562,1.085843974409562
2019-12-01,1.1137607932736688,1.1137607932736688,1.1137607932736688,1.3304561537551112,1.3304561537551112,1.3304561537551112,1.3170679897987616,1.3170679897987616,1.3170679897987616,1.358251714391577,1.358251714391577,1.358251714391577
2019-12-08,1.2675370892761677,1.2675370892761677,1.2675370892761677,1.2915127433021132,1.2915127433021132,1.2915127433021132,1.451768788827236,1.451768788827236,1.451768788827236,1.3137806028865928,1.3137806028865928,1.3137806028865928
2019-12-15,2.0031821818055366,2.0031821818055366,2.0031821818055366,2.0230441980124856,2.0230441980124856,2.0230441980124856,2.082156452873754,2.082156452873754,2.082156452873754,1.9980467820491907,1.9980467820491907,1.9980467820491907
2019-12-22,2.2512772960748513,2.2512772960748513,2.2512772960748513,2.173290628298341,2.173290628298341,2.173290628298341,2.212648951320579,2.212648951320579,2.212648951320579,2.1451487785482257,2.1451487785482257,2.1451487785482257
2019-12-29,1.6759093288445905,1.6759093288445905,1.6759093288445905,1.7789732955016822,1.7789732955016822,1.7789732955016822,1.6617316062494425,1.6617316062494425,1.6617316062494425,1.653916457524142,1.653916457524142,1.653916457524142
