Date,DNRStock_Open_average,DNRStock_Open_max,DNRStock_Open_min,DNRStock_Open_volatility,DNRStock_Open_change,DNRStock_High_average,DNRStock_High_max,DNRStock_High_min,DNRStock_High_volatility,DNRStock_High_change,DNRStock_Low_average,DNRStock_Low_max,DNRStock_Low_min,DNRStock_Low_volatility,DNRStock_Low_change,DNRStock_Close_average,DNRStock_Close_max,DNRStock_Close_min,DNRStock_Close_volatility,DNRStock_Close_change,DNRStock_Volume_average,DNRStock_Volume_max,DNRStock_Volume_min,DNRStock_Volume_volatility,DNRStock_Volume_change
2018-09-02,1.652742390276735,1.862509844201865,1.4479240496282948,1.7048287773507587,-2.389347612703078,1.5573155515577657,1.7465946747485526,1.260793611196213,1.9714862023679354,-2.3271081517422223,1.454072585074974,1.5631960179309814,1.3976962819392358,0.5817094603998006,-1.6367313443516718,1.4578543066348517,1.3815338258335765,1.5179374996841288,-0.10792539265066116,-1.0423205254374563,-0.07010109666177297,0.01661578424789801,-0.24840501769895978,0.1578783603934225,-1.3975203783204164
2018-09-09,1.3972442554994395,1.3469657634921677,1.5088535651108044,-0.33977202088755026,-0.21900381088861495,1.4102673416735227,1.2874550408513499,1.466792136966802,-0.3000453789141899,0.09342737508794291,1.4882110970431996,1.4871044623044183,1.5537395258450684,-0.3930612915201272,-0.002902335960989271,1.4582952447696695,1.423837652581379,1.5664958822971973,-0.4065192616247011,0.1288316178027006,-0.7828982518685843,-0.8140312915442625,-0.11861365741648014,-1.025110751678517,-0.045508221696453126
2018-09-16,1.6524998572410554,1.552718444741777,1.716693534484185,-0.592157729443857,0.4136893830731607,1.6285668572565768,1.431339893134089,1.6443500509587894,-0.5964627841516632,0.5442267400853128,1.771406195319369,1.6926926320313407,1.6747489622678218,-0.5893274764993188,0.5170962683584872,1.713452717537757,1.5875162227990576,1.6727226921612335,-0.5828537668052245,0.7091877375445315,-0.45109302843510257,1.0190373036128493,-1.0320012477604057,1.7504308689014485,2.1476535462830033
2018-09-23,2.436168297213781,2.334993057195972,2.138447266284643,0.6935220729377557,0.8795353666795275,2.53512846648843,2.355299363589966,2.6220515782368747,-1.1234869082152084,0.18396785987042621,2.5261530052387444,2.429447001657724,2.239062166707993,0.353295228170683,0.9049556878198269,2.544925993878331,2.3910330133741122,2.656179225367831,-2.0242440082915896,0.06516614362471754,0.36998557827415096,1.7498350319085612,-1.1874356850657046,2.421346049848574,-2.4506217422508914
2018-09-30,2.307449001506146,2.2926771740364997,2.32451101405952,-0.1394095685532895,0.5098555098283752,2.3501291047262787,2.3703667295100406,2.133164095517017,0.7345830921890345,0.8973521679357002,2.291019420473266,2.4132331669621028,2.2109386684858796,0.7564917664760905,0.7070034070362495,2.338912318800383,2.490501454290567,2.107963305613369,1.3008634470998799,0.8091467041639857,0.23843311758676905,0.6275153928747437,-0.5787184037699914,0.918276582092193,-0.39997877024607353
2018-10-07,1.8693158635460958,1.8889402710137408,1.7139689970006249,1.008231282342822,-1.3439151661622801,1.8387748234541503,2.036988811336371,1.6163421125064168,1.98813299074377,-1.6423233129507069,1.710101004965217,1.9956549141531283,1.388241019223121,2.6374574171416176,-2.163488111250104,1.6219822077340507,1.9672781219532467,1.3226897283846764,2.7431570409574224,-1.8388571327804848,0.09984213521148723,-0.19879079032273964,0.1432602271885459,-0.2676801389671884,0.06330575270750395
2018-10-14,0.8801893084341421,0.9016944353317177,0.7888591792578276,0.6618673019939132,-1.2662305749137508,0.8358273747846249,0.7901159100520397,0.7396553551710264,0.3756576987061781,-1.041163563418567,0.798754591703716,0.8257836012711641,0.8263479557033437,0.2993596020494249,-1.0821393059165774,0.7807128798973137,0.9563156109963444,0.6884464116052695,1.1329376832454867,-1.1977807951676371,-0.8162151566263073,-0.6721068303795594,-0.6037671745089753,-0.5177655736871971,-0.2532028933236156
2018-10-21,-0.3926753074776191,-0.015844045107695076,-0.7368456017284789,2.2675897189570717,-2.0999993808269073,-0.44689584705432245,-0.1551879565192826,-0.7411707956211027,1.782687624910127,-1.9289325041639616,-0.603582833231662,0.002243340448335803,-0.7726195200421613,2.1942977770646603,-2.098613207575471,-0.5730515049218277,0.014252151580946809,-0.7920321864001,2.387954352182581,-2.0363857396465423,-0.8536893034943364,-0.8950793670221234,-1.3940212049436944,-0.45468979331005477,0.3603630614012754
2018-10-28,-2.0931697088120353,-1.7849646082228285,-2.1630242307293215,1.3137915856901905,-1.4215569491199407,-2.123554509448551,-1.8874119753577974,-2.191386553026204,0.980399039378565,-1.3068507275465029,-2.282121688000262,-2.212537443575741,-2.435232127547807,0.29443945133075405,-0.10980768033334376,-2.2702094446719068,-2.324970222079295,-2.1568786674214695,-1.058032883765527,-0.022485285827965,3.069666593153376,2.776994803108637,1.3578751344560662,2.707206094218302,-2.650843080014816
2018-11-04,-2.145008885165395,-2.150092336713553,-2.4031192945661606,1.2184165159486158,-1.1193019064252334,-2.117498508303702,-2.122477288015537,-2.3234281015456113,0.8552358304432651,-1.2961533008156163,-2.189009134481317,-2.023310651948758,-2.40475256339626,1.3002434555977718,-1.585349458241816,-2.151651930570402,-1.9290918864882056,-2.232327535141502,0.7647076041732712,-1.2592362667852288,1.5237298980966005,0.5798067554938273,1.9793326703988092,-0.06988005752810082,0.9441558772141448
2018-11-11,-2.225614324951291,-2.1978714170731832,-2.132999456910816,-0.08126723582643086,-0.7917112299524344,-2.2104943692064083,-2.1952481207832304,-2.1452050057941605,-0.23650460256308348,-0.6196124812199465,-2.1749069325905834,-2.1757803487368936,-2.076347184422595,-0.7261989568478222,-0.41604907006169295,-2.2421891946712487,-2.2552540654407447,-2.2083228536856736,-0.7373682683905988,-0.29182056433133335,1.518012827265238,0.9330836187277594,1.9187310141983243,0.31561903411218045,0.3769170558370722
2018-11-18,-2.1944661692473924,-2.2545710770773533,-2.144388023232839,-0.537304484774295,-0.5727282896031939,-2.2068444372700298,-2.2539850034833915,-2.175938392397784,-0.5696656214966122,-0.39742147052255694,-2.145571537855971,-2.1504466043435135,-2.094745014803965,-0.7068432958533933,-0.39271690469576637,-2.150267137838812,-2.158744526499202,-2.1530353587649067,-0.6294524011938368,-0.27880567634179243,-0.21801868592709744,-0.09673674285693606,-0.33362099656129374,0.02425052761828559,-0.37960456962625133
2018-11-25,-1.9180000413395921,-2.0354309281012783,-1.8157281922587027,-1.5680187578907607,0.29164986123918357,-1.8918316124235304,-1.9771053021437925,-1.8254218311802342,-1.233028729788907,0.3554189306784748,-1.8507476275259234,-1.9132858321983814,-1.793658694599184,-1.217029882913116,0.022765217037901814,-1.846469484819208,-1.8995607358685602,-1.7895872329992226,-1.2561760248437128,0.42281419952912874,0.4836524083519294,0.15896792054797546,-0.5660624149683013,0.38158202506282973,1.1995268422068917
2018-12-02,-1.6181559463576076,-1.6678241164546426,-1.6097172904031507,-0.6869622833860796,0.14548529164246773,-1.6044441910976377,-1.667825873914747,-1.6180501260379692,-0.688335038456054,0.4506646982237978,-1.6070761583390019,-1.6287857552173914,-1.5876762674390708,-0.80787345052659,-0.0037942826977995993,-1.6098558183207214,-1.5711257875294835,-1.6301085496694783,-0.24407633364245448,-0.38254618052635425,0.3737020468312369,-0.15064891110388667,1.5609476266056916,-0.7486837038463615,-0.2890660431171508
2018-12-09,-1.5742833431180208,-1.700322384808945,-1.4778237029113495,-1.962027200159599,0.28114233692179214,-1.5793053572483855,-1.6557478387068005,-1.5192972477629754,-1.4263325343046933,0.24684473059674086,-1.5401631430880853,-1.5806770355917088,-1.487910390845771,-1.1997218011139492,0.41487587876482174,-1.550846688925434,-1.5867739376616492,-1.5186191737635069,-1.0517166503978361,0.38019171523486484,-0.7017057832329503,-0.8370547355189351,0.07795577268493331,-0.9521883502213282,0.020881739094054805
2018-12-16,-1.578554777275494,-1.5529215795793399,-1.6151996947695293,-0.08601811376165652,-0.6876958269589535,-1.5761729922177226,-1.5171527937523626,-1.621993554668721,0.29742521835201835,-0.8321246103977425,-1.56927731211847,-1.4797894378233143,-1.6157233535523678,0.30588860586164346,-0.8879274435580744,-1.5893712587506228,-1.523292060706428,-1.6581376164576285,0.28086850479131875,-0.8747614835927765,1.4422728757142491,2.2677904880232442,0.3465555289722138,2.3433991848777254,2.4975170537329276
2018-12-23,-1.5249374144968393,-1.5362631253069157,-1.5071684298367496,-0.777134175993245,0.9606256110947058,-1.4928202680993752,-1.5096307528425665,-1.5161542051492343,-0.41558801371089626,1.2639857875556713,-1.504125039425857,-1.4806696426299923,-1.5054082907639537,-0.43732990453477616,0.9388194385283992,-1.4610595341239572,-1.4834210331118747,-1.533897347476485,-0.20417849849325512,1.1427942449236612,0.49572917243926384,0.5752234783606955,0.38222653775693605,0.5030921378368527,0.39107838585870996
2018-12-30,-1.239825831794205,-1.219050217982173,-1.2785478326389543,0.0023298030184558723,1.066646072104922,-1.204249937895554,-1.1904651709724454,-1.232386371246618,-0.038099330616933116,1.3606305860991659,-1.219992778180796,-1.1574460162727092,-1.23546469573162,0.11508019740778702,1.2254988797783788,-1.165171255938819,-1.1213745770217676,-1.224429174689727,0.3457148631539375,1.487066776352329,0.9628551844823968,-0.1306274615759104,2.2319173770206966,-0.8872528819041302,0.20745722579650444
2019-01-06,-0.9255152509210723,-1.0107289704102838,-0.8729746730639532,-1.44753440477118,0.2836802094911678,-0.94882478422258,-1.0271177757534042,-0.8575446939485059,-1.6542425189020833,0.3651813709500621,-0.9114968892622287,-0.9857736035807291,-0.8469754033397306,-1.4253252370053937,0.2550386928412962,-0.9195409702972573,-0.9648392657261031,-0.8619894457674223,-1.0647194642303826,0.2586171746094253,0.016272688315627885,-0.36526515298819984,0.20470970830115748,-0.44677758039425314,-0.5679606760766155
2019-01-13,-0.8782041026132037,-0.9605294842045412,-0.8102101260188004,-1.5147349736762195,0.5707035957940787,-0.8832463870240241,-0.9445356992808811,-0.8116538519720266,-1.3755782291863772,0.5558124348800049,-0.8227620597457685,-0.8971984506272992,-0.7526184369433069,-1.4340447335052051,0.38087485012690114,-0.847127813353588,-0.898392820956869,-0.7890036555812424,-1.0904024052151071,0.6137667658389832,-0.9503392188893826,-1.0757666889243296,-0.5962168170181636,-0.914817592423537,-0.20318925236693933
2019-01-20,-0.8412690724593798,-0.8636001928975545,-0.8191513429445125,-0.7150237337045061,-0.04281669076546051,-0.8599136542687885,-0.884503616459232,-0.8297308964508424,-0.7922715053188478,0.13327826769118162,-0.8359331974325825,-0.8836175771783219,-0.8123232168272521,-0.9293723876034792,0.2740232092672453,-0.8467901690384251,-0.8994767804821185,-0.7934400267122937,-1.0797838127556054,0.3977459787861555,-0.9123405618534673,-0.8952931458414223,-0.462892165725024,-0.777089619714465,-0.31573438296284034
2019-01-27,-0.774393146723314,-0.8108820751719639,-0.7259850395732811,-0.9963121832876662,0.5209003085553283,-0.7935667432301612,-0.8295602126014838,-0.7528827372508738,-0.9482759820931277,0.6133812928934679,-0.7440449269086734,-0.7977310805906217,-0.7018281044257803,-1.0582681246399641,0.4828027972803836,-0.7592661953551982,-0.7916138504170281,-0.7301487075341668,-0.766953714968882,0.5893632547252157,-1.5680338422430251,-1.3806326727101816,-1.3804131832772755,-0.9902736629210658,-0.03216874087166156
2019-02-03,-0.7275148768917865,-0.762082585852402,-0.7315726722796358,-0.635830691535186,-0.049884077672963066,-0.7472652928699245,-0.7629801878969023,-0.7487752643087143,-0.5046647911036802,-0.15037723501545583,-0.7190439917879505,-0.7170420265107544,-0.7766083666335425,-0.08129804799185929,-0.49411033999613296,-0.7451238736695737,-0.727396683065861,-0.805047516060005,0.08672926233914477,-0.6436319031779006,-0.9894067116453424,-0.01874286159212657,-1.487356600739132,0.529505968608807,1.3185867163800638
2019-02-10,-0.7127359079926604,-0.6409573757007244,-0.7545827645254628,0.3560358270732781,1.7394954954110573,-0.6854763570281713,-0.6370859093691327,-0.7262127414968211,0.13640173446676632,1.5076862244938158,-0.6675941192938796,-0.6015809821567942,-0.72007851895749,0.2734919199779181,1.4726544524209206,-0.6552632038893415,-0.6122191860923644,-0.6898133124858005,-0.005835357717548502,1.3403494813101264,-0.8547339945138417,-0.6764092750141718,-0.6676995097356444,-0.4921400876082132,0.1280147794620271
2019-02-17,-0.4499399926458672,-0.5139051512644581,-0.37056964790631386,-1.0437360194307534,0.5487000297163694,-0.46661218569753116,-0.5384873955053525,-0.3871048917345621,-1.1829511727884348,0.6047517572484137,-0.4153042212103975,-0.51402761184887,-0.30383843990862,-1.2810067361133661,0.39217619950288324,-0.43790112973479284,-0.485062374850628,-0.3607601300867853,-0.921096614005293,0.33160892395270186,-0.9273628753695875,-0.9552408572411674,-0.7766518142470216,-0.7744275581441874,0.20319444648059096
2019-02-24,-0.48522489037322797,-0.559593559912036,-0.489886260283985,-0.6397192514177691,-0.024272826841408676,-0.5226993646887097,-0.5844707213901773,-0.46599918128944545,-0.8992397429795088,0.08244409798861475,-0.47525613533293476,-0.534150120939888,-0.42531149438541094,-0.727789496214384,-0.052222888836822606,-0.5244089870341326,-0.5472863094422153,-0.4892253676924342,-0.5844812960882654,-0.1112821357336556,-0.22623998941575688,-0.5042746649089513,-0.05202926801588695,-0.5464252004031326,0.22897054554803073
2019-03-03,-0.767510312457525,-0.6962787413785597,-1.0077333367247758,0.3869026902772743,-0.8080917130131157,-0.8135399375069913,-0.7181180787386169,-0.9324169895993195,0.203153517584515,-0.6392257875097422,-0.8038139981446271,-0.7092117993863173,-0.955099359970113,0.24401538970507466,-0.7087392056425945,-0.8204199990870199,-0.6774644366345718,-0.9078283460660213,0.3211744803539895,-0.7353531106084007,0.1122800059085228,-0.4462901127818265,1.001272876857571,-0.8760996047323106,0.04260264223300921
2019-03-10,-0.9567632128964866,-0.9874054305035369,-0.9764318700689324,-0.5689786455128799,0.8637224603841765,-0.9888259437346683,-1.004518431933539,-0.9360619033026334,-0.6938709199103593,0.6756983089751356,-0.9499462955832461,-0.9976913655207089,-1.0415127762480054,-0.17054333697774643,0.7060631090613082,-0.9709111421165993,-1.0439923602138146,-0.8417221488531349,-0.6659660183735985,0.3042540948504292,-0.4005890461445276,0.6911935275280462,-0.8958214500518641,1.0630351882878315,1.0843543293137246
2019-03-17,-0.6884591368689735,-0.4795751868591793,-0.7409829268325838,0.3784649937579289,1.3997164946099598,-0.6414380463737869,-0.5640837278901125,-0.5705314767782095,-0.15040197581998832,0.9929690789975872,-0.6932829651547279,-0.760529400624458,-0.5676288005210233,-0.4844566430705814,0.7001053023927614,-0.6714980911044741,-0.7509662613090121,-0.5811096323199323,-0.528521589144246,0.4311764252937393,0.024064033820705245,0.6954308831293201,-0.4456908683342146,0.9073752930905868,0.9492126162014991
2019-03-24,-0.33990757300751484,-0.2667872713496682,-0.21802389867477862,-0.08146157317752296,0.9641096702108956,-0.2761106197630753,-0.250196107505574,-0.2554147009488252,0.037933598452402496,0.9658783525092259,-0.2363060840626151,-0.2217449613458991,-0.20886780320960746,0.061154744209844354,0.937825601064555,-0.244085335028214,-0.3267600604136397,-0.23597974835133018,-0.08930616755509213,0.8404114596898161,0.7929268488588004,0.1450598838917967,1.1013009508539027,-0.3084384629200509,0.1593641513377022
2019-03-31,0.5664402392870015,0.2028696966453352,0.7054555818400395,-0.9749469463384047,0.36215648635194125,0.6957413531091396,0.9360718284593756,0.7342496710585882,0.019636273714564247,0.84256003952344,0.7654372980716885,0.7979443056949009,0.8144309456612344,-0.4759884082030053,0.5496928240291035,0.8947435321788012,1.1504774050574542,0.866889491378621,0.06600890645376382,0.9778932369013413,1.033535188213243,0.5390075589488057,0.852399563247503,0.20723096678660968,0.2379089109713967
2019-04-07,2.0011927729756023,1.8670991904004255,1.9002899374639082,-1.1391921719779492,0.12454268984371569,1.9975773535487276,1.8574348680294157,1.9774957276690233,-1.2495709358947171,-0.040705421991570866,2.043066950617977,2.1114749301797486,1.8976531286329865,-0.9579322485357342,-0.35398140104284287,1.96686610016285,1.844909248031706,1.736381553329073,-0.656879638001074,-0.5710659513801112,0.6716763505595333,-0.07362095211784715,1.3323012497898359,-0.6115078057408768,-0.7476166131757901
2019-04-14,1.2243579957093047,1.0627943416884988,1.2759817300906233,-1.0273257419349298,-0.41917506836017115,1.1043174096930537,0.9434506798258735,1.1672047953558622,-0.9689627902499086,-0.4615038621560132,1.1867351106803294,1.0979669636934684,1.1717189640277725,-0.8594601745982722,-0.3637803329218831,1.1068620109647733,0.769325136721373,1.1111930102280576,-1.0410197771829908,-0.1948919058383439,-0.717319271085755,-0.5678192774335566,-0.4732276787684766,-0.37862107055814437,-0.821450058607613
2019-04-21,1.7085747737571202,2.380216997973537,1.1506262490671888,1.0291827080653724,-0.33603726711565474,1.9331109242355264,2.3608299659814116,1.22513483344888,1.0563070321875696,-1.1692384216293563,1.6260280076767681,2.2767957220798714,1.1785825124952272,0.8133318535886178,-0.5740579820096758,1.8519264379070517,2.2239156925064147,1.3626750221113106,0.8028528908902033,-1.0927705173403373,1.3196911426110662,0.6465365670407727,1.1582372441937177,0.190353206838378,-1.1644248174654215
2019-04-28,0.41168188254839205,0.6775673235132081,0.03781635588660717,0.8743252643457008,-1.4885950990252652,0.26608970538967996,0.4687088395340109,-0.005787157540966471,0.6902806051010175,-1.201441644606494,0.2550503767236653,0.8032832599742404,0.012752235852317271,1.041683783811203,-1.4114637475046372,0.1588985482842872,0.5369140269171422,-0.07017569560139747,1.0038523144040166,-0.9726280651831738,-0.20775835068526902,0.220330201946607,-1.2798154119696232,0.7650961120159299,0.43931311688266433
2019-05-05,-0.551562382385333,-1.0512855643912913,-0.1658298805095664,-1.2176221281896968,-0.2269645301942063,-0.42742837629831465,-0.47403216545385984,-0.22093220756535853,-0.32302943734054484,-0.6316609683970944,-0.4214806934064297,-0.6819470450513331,-0.12362288040287248,-0.7477398723256269,-0.1313694947451216,-0.4327192097148152,-0.47500292372210223,-0.1826010740807841,-0.44146614779099336,-0.6449219005996722,0.0892880685875526,-0.4294990865027464,-0.2655305500582434,-0.26929593056702367,-1.2986013732466772
2019-05-12,-0.8783165292161227,-1.2118944440617267,-0.49821891350058933,-0.7842415303693933,-0.16816170434832162,-0.9795842092954113,-1.348607949039005,-0.5040306476112483,-1.1754994246137318,-0.2953858352758551,-0.905899105498344,-1.0947500097513208,-0.5868946125808746,-0.4712333366157752,0.06248622086241922,-1.02621883892165,-1.2968664351188361,-0.7768671262788537,-0.690982419957883,0.020161839454891337,-0.39268255863457674,-0.47332542880655204,0.006267398258331575,-0.4647192975231277,-0.5374514991247029
2019-05-19,-1.4929731233679415,-1.6022862487631755,-1.2970509267082873,-0.1284615458456963,-0.5922966495040595,-1.573689696989984,-1.5641479978873498,-1.5313062950212535,0.30741785178860337,-0.7391761140027734,-1.5698245742986914,-1.5036911859743123,-1.5290697999216776,0.5939826343808104,-1.1242013847357006,-1.614213313799367,-1.3457129834922585,-1.6848500575886705,1.0726507773092453,-0.6385298335699838,-0.5195992081353851,-0.3977004725232453,0.24795177691054834,-0.5213966636956371,-0.20775764440908048
2019-05-26,-2.0792107750996736,-2.1855917915541103,-1.8644085471112828,-0.23693712024383515,-0.7419209041123663,-2.0349081020094073,-2.2636528990697418,-1.8678079487878056,-0.7379799389881725,-0.45771363282140654,-2.0630992197635862,-2.279557620802072,-1.7144577921978383,-0.7008025685937015,-0.39081150188595726,-2.05141866769568,-2.1590147145897656,-1.8473152675120648,-0.45055639543460996,-0.30555941267459796,0.16433395636016124,0.039584841662471955,0.7950500369398256,-0.3889246813397028,-0.32977087719013237
2019-06-02,-2.1023045016304933,-2.1636952339794537,-1.9638563966186162,-0.21765264124485728,-0.7258139242074378,-2.1302814117118336,-2.1760144465380504,-2.002688731068147,-0.5060378178579038,-0.5137382219076362,-2.1246289184569207,-2.0620817454748535,-1.9157166166731854,-0.03774253287027391,-0.5928687073663685,-2.110926927351154,-2.142401880208897,-1.9358415607983717,-0.4978587916940389,-0.20741222325891817,0.7192940103820714,0.34207554229196724,0.7588106308297505,-0.09174397230441406,0.0666962905511201
2019-06-09,-2.186375552950727,-2.155898899314375,-1.968877019474452,-0.3561426585917116,-0.4545012384451687,-2.2076993531150784,-2.1095857455129643,-2.115070996497936,-0.028643650067429884,-0.501442921619784,-2.1971802029064613,-2.2576998986540695,-2.0291195530194415,-0.4571040092066455,-0.220104284629142,-2.2428300356539443,-2.3566533682597695,-2.1424264468476646,-0.9408238993860731,0.12676196958978211,0.806287758613739,0.23197368405096866,0.45301475824379583,-0.03425302537358078,-1.575038161937336
