Date,First Trust FTSE EPRANAREIT Global Developed Mark_Open_average,First Trust FTSE EPRANAREIT Global Developed Mark_Open_max,First Trust FTSE EPRANAREIT Global Developed Mark_Open_min,First Trust FTSE EPRANAREIT Global Developed Mark_High_average,First Trust FTSE EPRANAREIT Global Developed Mark_High_max,First Trust FTSE EPRANAREIT Global Developed Mark_High_min,First Trust FTSE EPRANAREIT Global Developed Mark_Low_average,First Trust FTSE EPRANAREIT Global Developed Mark_Low_max,First Trust FTSE EPRANAREIT Global Developed Mark_Low_min,First Trust FTSE EPRANAREIT Global Developed Mark_Close_average,First Trust FTSE EPRANAREIT Global Developed Mark_Close_max,First Trust FTSE EPRANAREIT Global Developed Mark_Close_min
2018-08-26,1.6756776647040046,1.6756776647040046,1.6756776647040046,1.937006008480813,1.937006008480813,1.937006008480813,1.6078573585713458,1.6078573585713458,1.6078573585713458,1.7689276522393012,1.7689276522393012,1.7689276522393012
2018-09-02,0.15593998914981638,0.15593998914981638,0.15593998914981638,0.4404165546789345,0.4404165546789345,0.4404165546789345,0.31277577638710563,0.31277577638710563,0.31277577638710563,0.41451981023325885,0.41451981023325885,0.41451981023325885
2018-09-09,0.1150735872531414,0.1150735872531414,0.1150735872531414,-0.08149377913872557,-0.08149377913872557,-0.08149377913872557,-0.27675585741746117,-0.27675585741746117,-0.27675585741746117,-0.35554548121739765,-0.35554548121739765,-0.35554548121739765
2018-09-16,-1.032700733155559,-1.032700733155559,-1.032700733155559,-1.214422074412753,-1.214422074412753,-1.214422074412753,-1.282234159055284,-1.282234159055284,-1.282234159055284,-1.4693881101916495,-1.4693881101916495,-1.4693881101916495
2018-09-23,-1.6110589307243766,-1.6110589307243766,-1.6110589307243766,-1.5707121558640276,-1.5707121558640276,-1.5707121558640276,-1.5377597712885276,-1.5377597712885276,-1.5377597712885276,-1.4386925831706427,-1.4386925831706427,-1.4386925831706427
2018-09-30,-2.6041197499701347,-2.6041197499701347,-2.6041197499701347,-2.3623746304499194,-2.3623746304499194,-2.3623746304499194,-2.4652039526172884,-2.4652039526172884,-2.4652039526172884,-2.2532979077196216,-2.2532979077196216,-2.2532979077196216
2018-10-07,-2.47698212537556,-2.47698212537556,-2.47698212537556,-2.4705822312452517,-2.4705822312452517,-2.4705822312452517,-2.498165307696529,-2.498165307696529,-2.498165307696529,-2.5430864646438263,-2.5430864646438263,-2.5430864646438263
2018-10-14,-1.2901440188242104,-1.2901440188242104,-1.2901440188242104,-1.456893216722726,-1.456893216722726,-1.456893216722726,-1.4514869756734035,-1.4514869756734035,-1.4514869756734035,-1.566091444954248,-1.566091444954248,-1.566091444954248
2018-10-21,-1.2446012257025256,-1.2446012257025256,-1.2446012257025256,-1.2094511448815712,-1.2094511448815712,-1.2094511448815712,-1.1217417022741354,-1.1217417022741354,-1.1217417022741354,-1.2073600958880124,-1.2073600958880124,-1.2073600958880124
2018-10-28,-0.90800759398703,-0.90800759398703,-0.90800759398703,-0.9420531882036208,-0.9420531882036208,-0.9420531882036208,-0.8255504532838466,-0.8255504532838466,-0.8255504532838466,-0.7713013919681558,-0.7713013919681558,-0.7713013919681558
2018-11-04,-0.0990355564018464,-0.0990355564018464,-0.0990355564018464,-0.20820360697242457,-0.20820360697242457,-0.20820360697242457,-0.11753417594743243,-0.11753417594743243,-0.11753417594743243,-0.19140283854764042,-0.19140283854764042,-0.19140283854764042
2018-11-11,-0.050772403147220556,-0.050772403147220556,-0.050772403147220556,-0.15856686584767635,-0.15856686584767635,-0.15856686584767635,0.009229481250175564,0.009229481250175564,0.009229481250175564,-0.013470800797558517,-0.013470800797558517,-0.013470800797558517
2018-11-18,0.15792323167029934,0.15792323167029934,0.15792323167029934,0.0957245310002201,0.0957245310002201,0.0957245310002201,0.11125789667667667,0.11125789667667667,0.11125789667667667,0.20592194269858433,0.20592194269858433,0.20592194269858433
2018-11-25,0.9174717929407075,0.9174717929407075,0.9174717929407075,0.883405690948917,0.883405690948917,0.883405690948917,0.8873994178631406,0.8873994178631406,0.8873994178631406,0.8268572991609466,0.8268572991609466,0.8268572991609466
2018-12-02,0.6376072019000616,0.6376072019000616,0.6376072019000616,0.6690994798365306,0.6690994798365306,0.6690994798365306,0.46552058552118913,0.46552058552118913,0.46552058552118913,0.7241349692740546,0.7241349692740546,0.7241349692740546
2018-12-09,0.5438734446610018,0.5438734446610018,0.5438734446610018,0.4834473820819705,0.4834473820819705,0.4834473820819705,-0.8522519015136528,-0.8522519015136528,-0.8522519015136528,-0.9234534955634922,-0.9234534955634922,-0.9234534955634922
2018-12-16,-2.1699809360972986,-2.1699809360972986,-2.1699809360972986,-2.3682983305698295,-2.3682983305698295,-2.3682983305698295,-2.4693040810362827,-2.4693040810362827,-2.4693040810362827,-2.507099551359605,-2.507099551359605,-2.507099551359605
2018-12-23,-1.50330016127839,-1.50330016127839,-1.50330016127839,-1.6287521932813074,-1.6287521932813074,-1.6287521932813074,-1.4505699810987878,-1.4505699810987878,-1.4505699810987878,-1.4021148384081208,-1.4021148384081208,-1.4021148384081208
2018-12-30,-1.2881272182620505,-1.2881272182620505,-1.2881272182620505,-0.9582530411097495,-0.9582530411097495,-0.9582530411097495,-0.9619775608362051,-0.9619775608362051,-0.9619775608362051,-0.7619294372916576,-0.7619294372916576,-0.7619294372916576
2019-01-06,-0.06504231568094977,-0.06504231568094977,-0.06504231568094977,-0.10239650828961001,-0.10239650828961001,-0.10239650828961001,0.10859718768583698,0.10859718768583698,0.10859718768583698,0.04670277120164751,0.04670277120164751,0.04670277120164751
2019-01-13,0.541107898939431,0.541107898939431,0.541107898939431,0.5420924547622664,0.5420924547622664,0.5420924547622664,0.6434199174463553,0.6434199174463553,0.6434199174463553,0.6889773363774557,0.6889773363774557,0.6889773363774557
2019-01-20,0.8735990463932132,0.8735990463932132,0.8735990463932132,1.1327792039107796,1.1327792039107796,1.1327792039107796,1.0195502262811316,1.0195502262811316,1.0195502262811316,1.0992715429833415,1.0992715429833415,1.0992715429833415
2019-01-27,1.4371301829965875,1.4371301829965875,1.4371301829965875,1.5821617969164834,1.5821617969164834,1.5821617969164834,1.489785582330167,1.489785582330167,1.489785582330167,1.5428200510885852,1.5428200510885852,1.5428200510885852
2019-02-03,1.4810616271976262,1.4810616271976262,1.4810616271976262,1.5287969358515112,1.5287969358515112,1.5287969358515112,1.5004482999771167,1.5004482999771167,1.5004482999771167,1.4956554293712645,1.4956554293712645,1.4956554293712645
2019-02-10,1.314899146944007,1.314899146944007,1.314899146944007,1.274300844843287,1.274300844843287,1.274300844843287,1.321408051982574,1.321408051982574,1.321408051982574,1.2553665038482889,1.2553665038482889,1.2553665038482889
2019-02-17,1.283770484939854,1.283770484939854,1.283770484939854,1.2077131298136803,1.2077131298136803,1.2077131298136803,1.1993502766781037,1.1993502766781037,1.1993502766781037,1.1160234934743982,1.1160234934743982,1.1160234934743982
2019-02-24,0.8922357254820629,0.8922357254820629,0.8922357254820629,0.8211257864380914,0.8211257864380914,0.8211257864380914,0.8126090321421682,0.8126090321421682,0.8126090321421682,0.8515666012999444,0.8515666012999444,0.8515666012999444
2019-03-03,0.9339959774596445,0.9339959774596445,0.9339959774596445,0.9700578308212997,0.9700578308212997,0.9700578308212997,0.981204605776588,0.981204605776588,0.981204605776588,0.9957031114372598,0.9957031114372598,0.9957031114372598
2019-03-10,1.0069150513745138,1.0069150513745138,1.0069150513745138,0.9882714066183671,0.9882714066183671,0.9882714066183671,1.008220218993016,1.008220218993016,1.008220218993016,0.9781138162634813,0.9781138162634813,0.9781138162634813
2019-03-17,1.0565696460666467,1.0565696460666467,1.0565696460666467,1.030961128731266,1.030961128731266,1.030961128731266,1.066253797397153,1.066253797397153,1.066253797397153,1.010732276620517,1.010732276620517,1.010732276620517
2019-03-24,1.263821182674722,1.263821182674722,1.263821182674722,1.244968677125236,1.244968677125236,1.244968677125236,1.1949917510363228,1.1949917510363228,1.1949917510363228,1.2555021266106792,1.2555021266106792,1.2555021266106792
2019-03-31,1.1206195282383162,1.1206195282383162,1.1206195282383162,1.064119729517789,1.064119729517789,1.064119729517789,1.1323058366902563,1.1323058366902563,1.1323058366902563,1.07280728511475,1.07280728511475,1.07280728511475
2019-04-07,1.1240184671004907,1.1240184671004907,1.1240184671004907,1.0763171355160361,1.0763171355160361,1.0763171355160361,0.9920431447849392,0.9920431447849392,0.9920431447849392,0.9330178844539089,0.9330178844539089,0.9330178844539089
2019-04-14,-0.6785406891879677,-0.6785406891879677,-0.6785406891879677,-0.4887913867259999,-0.4887913867259999,-0.4887913867259999,-0.603411827202766,-0.603411827202766,-0.603411827202766,-0.5930905966609612,-0.5930905966609612,-0.5930905966609612
2019-04-21,0.4081401585305934,0.4081401585305934,0.4081401585305934,0.371572235884071,0.371572235884071,0.371572235884071,0.3075934617138046,0.3075934617138046,0.3075934617138046,0.08993437796314804,0.08993437796314804,0.08993437796314804
2019-04-28,0.45761103098117406,0.45761103098117406,0.45761103098117406,0.7628276242976849,0.7628276242976849,0.7628276242976849,0.651497681708008,0.651497681708008,0.651497681708008,0.8086942988491334,0.8086942988491334,0.8086942988491334
2019-05-05,0.363739291561632,0.363739291561632,0.363739291561632,0.2752596066371028,0.2752596066371028,0.2752596066371028,0.037528230087741005,0.037528230087741005,0.037528230087741005,0.41861232537295806,0.41861232537295806,0.41861232537295806
2019-05-12,0.9683938672524407,0.9683938672524407,0.9683938672524407,0.9858972849878933,0.9858972849878933,0.9858972849878933,0.90116531022201,0.90116531022201,0.90116531022201,0.7031812298645346,0.7031812298645346,0.7031812298645346
2019-05-19,1.400296261002692,1.400296261002692,1.400296261002692,1.3941249724076603,1.3941249724076603,1.3941249724076603,1.507081988665987,1.507081988665987,1.507081988665987,1.4204887722776758,1.4204887722776758,1.4204887722776758
2019-05-26,-0.24421984329928076,-0.24421984329928076,-0.24421984329928076,-0.46643673966811744,-0.46643673966811744,-0.46643673966811744,-0.38635115724986974,-0.38635115724986974,-0.38635115724986974,-0.2901573686327929,-0.2901573686327929,-0.2901573686327929
2019-06-02,1.1996417659770806,1.1996417659770806,1.1996417659770806,1.2489752008727248,1.2489752008727248,1.2489752008727248,1.2368881923876118,1.2368881923876118,1.2368881923876118,1.2584271131140996,1.2584271131140996,1.2584271131140996
2019-06-09,0.725576948800102,0.725576948800102,0.725576948800102,1.4507234124076245,1.4507234124076245,1.4507234124076245,0.9883331673384851,0.9883331673384851,0.9883331673384851,1.3276250764337287,1.3276250764337287,1.3276250764337287
2019-06-16,1.2430940836506277,1.2430940836506277,1.2430940836506277,1.2409236927909086,1.2409236927909086,1.2409236927909086,1.1289197753838927,1.1289197753838927,1.1289197753838927,1.1496016210718998,1.1496016210718998,1.1496016210718998
2019-06-23,0.6221457864839719,0.6221457864839719,0.6221457864839719,0.5006442409555434,0.5006442409555434,0.5006442409555434,-0.0029536824244158627,-0.0029536824244158627,-0.0029536824244158627,0.13928829306441018,0.13928829306441018,0.13928829306441018
2019-06-30,1.5579422297339254,1.5579422297339254,1.5579422297339254,1.6023782484573204,1.6023782484573204,1.6023782484573204,1.8074978941285877,1.8074978941285877,1.8074978941285877,1.7596004839550836,1.7596004839550836,1.7596004839550836
2019-07-07,1.4461443800986722,1.4461443800986722,1.4461443800986722,1.4279126380528577,1.4279126380528577,1.4279126380528577,1.3611233206707403,1.3611233206707403,1.3611233206707403,1.3486981571627812,1.3486981571627812,1.3486981571627812
2019-07-14,0.11119292725989453,0.11119292725989453,0.11119292725989453,-0.018452031017991727,-0.018452031017991727,-0.018452031017991727,0.1980544670247964,0.1980544670247964,0.1980544670247964,-0.013672972782084966,-0.013672972782084966,-0.013672972782084966
2019-07-21,0.2754756673227889,0.2754756673227889,0.2754756673227889,0.1900032887663099,0.1900032887663099,0.1900032887663099,0.40369363598353397,0.40369363598353397,0.40369363598353397,0.2612696422067407,0.2612696422067407,0.2612696422067407
2019-07-28,-2.005618645973137,-2.005618645973137,-2.005618645973137,-1.6974051554605858,-1.6974051554605858,-1.6974051554605858,-2.0874897800491,-2.0874897800491,-2.0874897800491,-1.9461923959195238,-1.9461923959195238,-1.9461923959195238
2019-08-04,-0.42000635264412445,-0.42000635264412445,-0.42000635264412445,-0.3395555967773205,-0.3395555967773205,-0.3395555967773205,-0.2069016771759747,-0.2069016771759747,-0.2069016771759747,-0.4426802274238692,-0.4426802274238692,-0.4426802274238692
2019-08-11,0.6695030268527958,0.6695030268527958,0.6695030268527958,0.7713410749282977,0.7713410749282977,0.7713410749282977,0.8389453359358225,0.8389453359358225,0.8389453359358225,0.9305794449605566,0.9305794449605566,0.9305794449605566
2019-08-18,0.19432395033472347,0.19432395033472347,0.19432395033472347,0.10447319013453112,0.10447319013453112,0.10447319013453112,0.38372205114971963,0.38372205114971963,0.38372205114971963,0.3074757054996292,0.3074757054996292,0.3074757054996292
2019-08-25,0.8030991470158033,0.8030991470158033,0.8030991470158033,0.8942504793584153,0.8942504793584153,0.8942504793584153,0.9138995323405981,0.9138995323405981,0.9138995323405981,0.9832171057622469,0.9832171057622469,0.9832171057622469
2019-09-01,1.4894311128521105,1.4894311128521105,1.4894311128521105,1.7213721395297519,1.7213721395297519,1.7213721395297519,1.4582863583127244,1.4582863583127244,1.4582863583127244,1.6643921465862028,1.6643921465862028,1.6643921465862028
2019-09-08,1.0968268656615028,1.0968268656615028,1.0968268656615028,2.3017898771783045,2.3017898771783045,2.3017898771783045,0.9942729400657425,0.9942729400657425,0.9942729400657425,1.3008985268645754,1.3008985268645754,1.3008985268645754
2019-09-15,1.4152190467250483,1.4152190467250483,1.4152190467250483,1.3664789083545092,1.3664789083545092,1.3664789083545092,1.368112847927294,1.368112847927294,1.368112847927294,1.545637286413918,1.545637286413918,1.545637286413918
2019-09-22,1.6093161411409258,1.6093161411409258,1.6093161411409258,1.3952578431230886,1.3952578431230886,1.3952578431230886,1.5300997045276676,1.5300997045276676,1.5300997045276676,1.5403114821566433,1.5403114821566433,1.5403114821566433
2019-09-29,1.5803713802626866,1.5803713802626866,1.5803713802626866,1.3161525125356341,1.3161525125356341,1.3161525125356341,1.498813813205279,1.498813813205279,1.498813813205279,1.412288061704579,1.412288061704579,1.412288061704579
2019-10-06,1.3230149990080107,1.3230149990080107,1.3230149990080107,1.0388196116746733,1.0388196116746733,1.0388196116746733,1.217489878273025,1.217489878273025,1.217489878273025,1.2272199659746528,1.2272199659746528,1.2272199659746528
2019-10-13,1.8892609520143935,1.8892609520143935,1.8892609520143935,1.7655005970494793,1.7655005970494793,1.7655005970494793,1.7937499602662323,1.7937499602662323,1.7937499602662323,1.885385175452687,1.885385175452687,1.885385175452687
2019-10-20,1.3368876119737443,1.3368876119737443,1.3368876119737443,1.174370101577445,1.174370101577445,1.174370101577445,1.2368856281315386,1.2368856281315386,1.2368856281315386,1.2384352890349546,1.2384352890349546,1.2384352890349546
2019-10-27,1.6067718061366432,1.6067718061366432,1.6067718061366432,1.4367223028796454,1.4367223028796454,1.4367223028796454,1.4510677552095537,1.4510677552095537,1.4510677552095537,1.4011096734821407,1.4011096734821407,1.4011096734821407
2019-11-03,-0.18312197713384662,-0.18312197713384662,-0.18312197713384662,-0.21809565743396406,-0.21809565743396406,-0.21809565743396406,-0.13433109394210707,-0.13433109394210707,-0.13433109394210707,-0.09015021407896708,-0.09015021407896708,-0.09015021407896708
2019-11-10,0.3519374846376002,0.3519374846376002,0.3519374846376002,0.3381936568250594,0.3381936568250594,0.3381936568250594,0.377286689363644,0.377286689363644,0.377286689363644,0.39430529720171953,0.39430529720171953,0.39430529720171953
2019-11-17,0.0853168287144973,0.0853168287144973,0.0853168287144973,-0.08388708626071437,-0.08388708626071437,-0.08388708626071437,-0.14607120475480287,-0.14607120475480287,-0.14607120475480287,-0.3328570549602517,-0.3328570549602517,-0.3328570549602517
2019-11-24,-0.05113394229825448,-0.05113394229825448,-0.05113394229825448,-0.31561107402996025,-0.31561107402996025,-0.31561107402996025,-0.17074029210191777,-0.17074029210191777,-0.17074029210191777,-0.3624425556670413,-0.3624425556670413,-0.3624425556670413
2019-12-01,0.3024203846839783,0.3024203846839783,0.3024203846839783,0.2651529665298476,0.2651529665298476,0.2651529665298476,0.44972483792324613,0.44972483792324613,0.44972483792324613,0.320280560225164,0.320280560225164,0.320280560225164
2019-12-08,-2.7202031112871796,-2.7202031112871796,-2.7202031112871796,-2.7226390750890053,-2.7226390750890053,-2.7226390750890053,-2.78490930127382,-2.78490930127382,-2.78490930127382,-2.655254509182802,-2.655254509182802,-2.655254509182802
2019-12-15,-1.7696907842307412,-1.7696907842307412,-1.7696907842307412,-1.9480420053590826,-1.9480420053590826,-1.9480420053590826,-1.7433804567921516,-1.7433804567921516,-1.7433804567921516,-1.913524514686559,-1.913524514686559,-1.913524514686559
2019-12-22,-1.0542299669345234,-1.0542299669345234,-1.0542299669345234,-1.1472798588564144,-1.1472798588564144,-1.1472798588564144,-1.1467974821790885,-1.1467974821790885,-1.1467974821790885,-1.1547071974488567,-1.1547071974488567,-1.1547071974488567
2019-12-29,-1.227001624372224,-1.227001624372224,-1.227001624372224,-0.8794096498784287,-0.8794096498784287,-0.8794096498784287,-1.181244115841557,-1.181244115841557,-1.181244115841557,-0.9000009570319891,-0.9000009570319891,-0.9000009570319891
