Date,CORE_Open_average,CORE_Open_max,CORE_Open_min,CORE_Open_volatility,CORE_Open_change,CORE_High_average,CORE_High_max,CORE_High_min,CORE_High_volatility,CORE_High_change,CORE_Low_average,CORE_Low_max,CORE_Low_min,CORE_Low_volatility,CORE_Low_change,CORE_Close_average,CORE_Close_max,CORE_Close_min,CORE_Close_volatility,CORE_Close_change,CORE_Volume_average,CORE_Volume_max,CORE_Volume_min,CORE_Volume_volatility,CORE_Volume_change
2018-07-08,1.6034579796456785,1.5666513346047715,1.5545195406967134,-0.15244420694572955,-0.6875370252372317,1.586060909573895,1.5694295715180782,1.6185573650620724,-0.41576607276958877,-0.5331632664795394,1.5618983718213628,1.498424837007121,1.6958589511975077,-0.7592723123236295,-0.7821167480346931,1.4926788458102846,1.4589692631146771,1.539430546586003,-0.44800642771849203,-0.7872928000223298,-0.6582769518915965,-0.4124871553748595,-0.401766425882762,-0.36470039415037225,-0.4513350982165414
2018-07-15,1.4106139202909977,1.4624715972751379,1.3913692922479035,0.039660663753201736,1.023360232481901,1.436893122810888,1.4887951990647432,1.4097022531204113,0.20556233821524195,0.9886718824410029,1.4593868220350448,1.4362760357969493,1.4838545483668966,-0.3426164788312143,0.09522552539676687,1.4541395347992223,1.4123428850524118,1.4158986059383092,-0.21659432100922726,0.28442619342131253,-0.49972976991348006,-0.3366155780746522,-0.88732425563459,-0.1598607221677032,0.5851788120450491
2018-07-22,1.335378010716203,1.4133038778369391,1.36181889630975,0.016403901713399345,-0.5851496590484155,1.3866125378310457,1.462036602373437,1.3823776995953057,0.3204945269602022,0.20547692594916367,1.2446704207288402,1.162134640610173,1.3411540101669608,-0.9390834812651586,-0.7237181928360372,1.3035679258449169,1.3560522649432094,1.3043013423633036,0.047250546209987934,0.026879614213147957,-0.9257114944772356,-0.5359152665956658,-0.751461037994663,-0.4250144120409748,0.05567682597703485
2018-07-29,1.1470774134547561,1.1425330192781085,1.1301754729793567,-0.1131541514792117,0.1968437266304387,1.1669393921248532,1.2492115243221553,1.2080489004453352,0.13058468012061436,0.5687991693403833,1.1376907694749843,1.1129868787578268,1.176416879949097,-0.6137366729883261,-0.5691518881014188,1.1628431018971699,1.2796748992665594,1.0798464288008336,0.8473806246783957,0.5834623105594455,-0.6272474698893631,-0.11900313524630607,-0.7255751574119665,0.03725689789408702,1.380328638969767
2018-08-05,2.3126905227864816,2.5380493620637994,1.6772916294318512,3.2303312756583256,3.072554450211563,2.4942479953479326,2.6069399446762556,2.2981022676881424,2.9979893107218483,2.5718018966767366,2.330699448983675,2.623559077679053,1.6874325084037358,3.1585914274729947,3.0003884015218287,2.4437907334634716,2.533399522925883,2.2046568429059765,2.8131619800711976,2.5108874447329756,1.2002332717025972,0.513271022301278,0.8524397952126915,0.37317481365147986,-1.3549184496009683
2018-08-12,2.394761653957587,2.2137000195329075,2.566486964736402,0.5150177369826776,0.6703338554498428,2.3228605226573302,2.227388703155586,2.4396712783051666,0.07608159688773007,0.3525564163234147,2.3920264391210915,2.214789452519665,2.5411270129669155,0.36585117998944827,0.4117894658854381,2.3606543251249987,2.2720318323386555,2.5131561602434913,-0.19496022664303533,0.1649341821505758,-0.06958465549351095,-0.21119624531918332,0.4213342684111811,-0.32145171534319633,-0.9606417393423725
2018-08-19,2.1062406723433713,2.005512074612628,2.3018443373531907,-0.07279804243778809,0.15568985523322385,2.0421654562443567,1.9907615956209166,2.136438862099363,-0.30411619660514794,0.03220556764162989,2.105601532781185,2.028207618941114,2.2806850222584285,-0.04654200021620738,0.02586632772135226,2.0467510360651096,2.0119665482760363,2.1160627696030745,-0.17873360119879694,-0.23297388987426979,0.38699446538141086,-0.13696310550924312,1.239765559476405,-0.40279452007353783,-0.1712417582936905
2018-08-26,1.7077991504721506,1.6126551250484153,1.8479991594939789,-0.2747397397583476,-0.7341885951944154,1.6593964641403764,1.6119732343792772,1.7122290165061227,-0.15044394668517116,-0.5042069110867906,1.6971002303421252,1.6114619276200652,1.814332036601732,-0.2030574352680054,-0.22248611551599792,1.6645005134205646,1.660110069227491,1.7012700732206962,0.2732751139297463,0.5746191747969986,-0.009170109843657993,-0.23594006936833223,-0.19264590204678714,-0.21957069081812175,-1.5477121214176561
2018-09-02,1.6339994891522025,1.5977238921914492,1.7086822934817496,-0.06475322879839597,0.18391554302154126,1.6069557714925022,1.650014090350248,1.5619363176411893,1.3606043253195335,1.3330486143960922,1.6219567930935017,1.542429995185241,1.6748391424731284,-0.2028684984734336,-0.2991798592334319,1.5846004437356656,1.5476579543681936,1.6023620727845789,-0.08431438587450397,-0.5980981415948765,-0.6600826110793863,-0.5559341464632418,-0.580993670522859,-0.49242927133027453,0.9766218824165339
2018-09-09,1.172255627982011,1.18379614481853,1.1079254662894062,0.5815086413470945,-1.6663264972846483,1.1336065781903863,1.1964901810302424,0.9828410726347759,1.8972687437916107,-2.428672545402695,1.0693104136737588,1.0892462341877296,1.0307728113604218,0.44479117839803145,-1.2669334954636358,1.0446301208756699,1.1375103838814622,0.9845925773949163,1.4641100489897387,-1.8188233513497274,0.9560434505368266,0.4545468076954461,1.7620433916908367,0.05846799219469786,-1.1183270114498916
2018-09-16,0.8355196893294535,0.7558327489830662,0.9002570611873228,-0.4118596583171913,0.10657253280877019,0.7989828127842328,0.7081541349903012,0.8802821357413154,-0.7346401718758817,-0.2847095132140343,0.8384495245811683,0.732187094038631,0.9569664049258506,-0.6658908013761232,-0.3886245819824193,0.8065533837345612,0.7456900051739405,0.8469916069194983,-0.5057012109166337,-1.0327058288423738,0.3616876472465032,1.2007397588108208,-0.09624637222095228,1.5442514408157642,-0.8945917595252062
2018-09-23,0.7041134886292263,0.6222882686023836,0.803993048690605,-0.629184325771803,-0.0884797353076947,0.7029058230029709,0.6580556285148119,0.7600146574094128,-0.39016199780688043,-0.2659547763556172,0.6967916467435663,0.6817943535515824,0.626142854446029,0.3054634826595214,0.533318367558324,0.685526005242503,0.6076856709630304,0.7613420245967438,-0.9261895773523326,-0.021093797774517673,-1.199898134958031,-1.490777788520707,-0.40335150907047607,-1.7063739633809079,0.5211611065782333
2018-09-30,0.574377738925502,0.4862493859602583,0.7103013981839743,-0.7758502303281882,-0.5821076067159552,0.5315079335331531,0.4691585472114574,0.5925024630235484,-0.5428258186301893,-0.5093364940904295,0.6039721796058591,0.5117833197422369,0.7306154098520167,-0.6428897613360803,-0.3598544026311124,0.5526336493038553,0.4991908653725429,0.6477844157730669,-0.8431554897237493,0.015556447080391817,-1.6006482972764844,-1.8399166451339408,-1.088409656669193,-1.830125637467868,0.1843217442747246
2018-10-07,0.608033428276602,0.5740051334991684,0.6738480826224414,-0.37030483877549025,0.07705231850305112,0.6074976823695952,0.6711207826746381,0.6531419967322826,0.22651719640683074,0.45434119747654267,0.6318108985361316,0.6726534815419992,0.6683301769424954,0.0500387390033482,0.03242800755232571,0.6330538773203017,0.7221019508622398,0.5906675281254161,0.7494134451119034,0.34702668152144805,-0.3927093954980336,-0.5396477177191137,0.0440610814202703,-0.7207309810886993,0.8748329402287889
2018-10-14,1.0425598772583144,1.1146760775796647,0.9597002480250132,0.3393979013287218,0.6022754790776933,1.0428104128842475,1.010291801988613,1.072233080185256,-0.1786673489326491,0.4385749773921118,1.034917342920836,1.1034678180463533,0.9737142519128095,0.3833047700301474,0.5906687240333952,1.097580168664344,1.0850455668871941,1.0779288077733136,-0.05308278248663871,0.3805568445940524,-0.6806716760436252,-1.0510444722889078,-0.2144706305037594,-1.2385463475485148,-0.19167229879429754
2018-10-21,1.140506750881355,1.023249294490995,1.1217559605084089,-0.5591244286121879,-0.5088225450996066,1.123066251835886,1.178600843713767,1.092399957122474,0.4059508108059936,0.2503989388040627,1.0797487297976707,1.0757265987265554,0.9206430763788046,0.2253604951157918,0.045545133401937464,1.141549664837203,1.214306944095001,1.1293486418966783,0.11258212108085426,0.050462345234687886,-1.1674744287607892,-1.2873678448301973,-1.3408725091923044,-1.041175184174365,0.11199673346526866
2018-10-28,1.6697278875022017,1.918087706463623,1.4855157517993085,-0.2334181923776124,-0.6181816966296884,1.7674768741963973,1.768455475499081,1.733405742864318,-0.27218556248963466,-0.9646602227955557,1.6959759385026376,1.750776355835865,1.545435714264086,-0.6498268883113557,-1.0705903218541373,1.6195751127428695,1.7307384686982368,1.4948072581379694,0.15859936874779046,-1.5246729267978616,-0.10736618978868252,-0.12088327496826087,-0.06349821179465656,-0.1318701246191424,1.3087122076792106
2018-11-04,-1.7428896900598996,0.9850639208710351,-2.1790587227256237,3.208350892677297,-3.0233728152402155,-1.7760503515780937,0.6798074716246707,-2.321423867069299,3.1624362788974856,-2.9636549679585973,-2.3067385154266216,-2.279509755356343,-2.2131917598584487,-0.5370599598254447,-1.4185820863067364,-2.2898307561382945,-2.1416523254420485,-2.4119328422232815,1.1283824692938471,-1.659423606695829,2.256776978164859,2.385652474470273,0.3840541882355919,2.6728971579491763,-2.591293077377392
2018-11-11,-2.3528382755757984,-2.5123016751120772,-2.1239336282113674,-0.3032275491870434,-0.17949630527915894,-2.3419094881399074,-2.4423594105982875,-2.0971008031853433,-0.08384268744069102,-0.42633470527885037,-2.138953148017503,-2.067985648029815,-2.1436394562824286,0.06992266169127215,-1.2128037275387162,-2.1710507836131177,-2.1845073784402054,-2.061756347026401,-0.9743759652862811,-0.5865106285750172,-0.5587018294046688,-0.37736132409774076,-0.3916449317018137,-0.31775776553143786,0.1628088229462222
2018-11-18,-2.001858858853076,-2.1427762720612087,-1.8303667467770053,-0.5654954808322195,0.04372247337974454,-1.9887432499986781,-2.198955496882762,-1.8155049856468182,-0.5930059927480261,0.21313498952506824,-1.8653709456465166,-1.9312012416031734,-1.8058806245445584,-1.2693622164549556,-0.4102079267038335,-1.9020380605821205,-1.93407240029619,-1.8400593576609197,-1.1841359469287973,-0.002137865075390479,-1.0712836240962158,-0.9357305267083605,-1.6770227677957306,-0.571487780666926,0.36457701207655235
2018-11-25,-1.6851178142403047,-1.6981222364886184,-1.6327983034612146,-0.24018359759262467,0.20105933277281804,-1.6682025486910161,-1.751941137197466,-1.5393439514568132,-0.5136752879070362,0.30400945254075884,-1.634386876494747,-1.58178903943385,-1.6631646148195525,0.029534312122780845,0.27991099064297154,-1.5894445351783566,-1.549798673434095,-1.6521917673023212,0.29690935898721776,1.155008457817516,0.7924920301245685,1.2324589643441457,0.5343117101475469,1.306309958384984,-1.500261590582615
2018-12-02,-1.5780413832115672,-1.4564645146325412,-1.600417331760125,0.21836109843935608,-0.537381732582905,-1.6076862766652114,-1.5213239328019859,-1.619388712454474,0.15281053922469376,-0.4832142558629965,-1.6019226955772417,-1.5011315975982729,-1.658660682598201,0.7802211391347346,-1.5345501795051149,-1.5833694588876646,-1.542223675936744,-1.5684938461645985,-0.22337546205024988,-0.6237017539880498,-0.4122780382267889,-0.7306193215932076,0.3928055990671387,-0.970551458506473,0.2269735992827853
2018-12-09,-1.348725372914001,-1.3888343520110997,-1.3285698036748919,-0.21168387171190237,0.07707234366777937,-1.3562464607108713,-1.4160538549700383,-1.3487815982436986,-0.21031639873848104,0.08862786394815274,-1.2902926406559134,-1.2774215731895533,-1.3311613616079758,0.3045625268331865,-0.6658462185023251,-1.2999179657745252,-1.230095246680183,-1.3578848472786444,1.071149108930125,-0.6149813270433825,-0.4220188999956809,-0.39725761013037647,-0.7904195051854053,-0.2779800924725745,0.6570379676704979
2018-12-16,-1.2711591064986523,-1.3357538486655345,-1.1905411602488198,-0.49059819146211125,0.16627674892489155,-1.2760570492442131,-1.3428788760128212,-1.2553677959639464,-0.34275066615393873,-0.09739768928174133,-1.2391785784187843,-1.275624655089684,-1.2873813833305014,-0.0900383023298346,-1.0315367683151069,-1.2538578666741724,-1.2533632619190245,-1.327370517063756,0.7125571960747233,-1.2619279952853504,-0.2926645573651769,0.43003636677163165,-1.3295134593112001,0.7893794762505894,-0.24789709967723603
2018-12-23,-1.1815883036275334,-1.208422330938753,-1.140288043958228,-0.37016086693498185,0.4454071315846408,-1.1123784299786963,-1.0389927774699526,-1.1152804818943305,0.09370765101826345,0.2112353016388442,-1.1756684858181488,-1.216280351063476,-1.1623754188435949,-0.7426412109012382,-0.16330715690942346,-1.127655702982549,-1.1297657843831401,-1.1381157380107225,0.001574595221871908,-0.8178453156303617,-0.20459477773025336,-0.4477767812013068,0.7963283330692768,-0.6818495238685937,0.5658546464572641
2018-12-30,-0.9828383614514693,-0.8874866766131354,-1.0601453839436699,0.2742322688967131,1.1086549373553218,-0.8863619814510356,-0.8025059145827781,-0.994432001262489,0.44381135818058143,1.3539826792222645,-0.9141959258043525,-0.7888794254863929,-1.0528519327189303,2.176153528812655,1.9935506860430494,-0.8134075676193124,-0.7389536981495022,-0.8928162279050201,1.7118122271734755,1.9246330614636473,0.32952564842691684,-0.1369855840661669,1.3997674154034707,-0.5158742860151951,-0.17681496635634408
2019-01-06,-0.40253889347949895,-0.48140476582011343,-0.3745143724538721,-0.36565562773491855,0.6021018866306962,-0.387646114160567,-0.4769198878334811,-0.3244858259444903,-0.45563767517768405,0.6258867666117742,-0.3508640277659156,-0.4212739672831688,-0.3468893976405284,-0.6194876519559999,0.6149146969355682,-0.3119928547919306,-0.36953734658005066,-0.26045919423699393,-1.1700960973738375,0.5265746999938753,-0.42666951998607,-0.27784809570816965,-0.7074130040198876,-0.1106208320939507,-0.24410848986335854
2019-01-13,-0.06428382353323747,-0.16997262291299672,-0.0020770399290691247,-0.4027955681500903,0.5834121938244884,-0.049208086875088056,-0.12470613317426528,-0.04043305313169698,-0.22011878753446262,0.8538648091740164,-0.03157293959566106,-0.04169318618300716,-0.15333575190922763,0.8212317637330827,1.3316122953311689,0.03305702055982408,-0.033099226813829284,0.01820833904022171,-0.48194038194290445,1.0515710874071402,0.6327428034167134,-0.1326839792046732,1.5057052977252736,-0.5939946475171469,0.3011189951896894
2019-01-20,0.2815045740972484,0.08970024096241003,0.3814750822940233,-0.48013424650257336,0.21999556143062413,0.26229784250363125,0.011734303314122963,0.3488236258527237,-0.6200366645862357,0.016048602329169912,0.2887239395844609,0.26981014262842334,0.1114603869571389,0.8837652933220744,-0.051430993086596925,0.3257475513010842,0.2670008228782723,0.3634742070029695,-0.7188565240543469,-0.13494302270133374,-0.08370345134922783,-0.16609212099797163,-1.194875466542192,0.19716167723199723,-0.646288528747629
2019-01-27,0.5941403381216815,0.1413319434788357,0.8879296411872174,-0.5528498810378387,0.13739336330901467,0.40756010501798784,-0.05116076476133356,0.7917836877173935,-0.7664816181465937,0.25712733623986717,0.8234686221704788,0.6964926948773675,1.014232772692816,-1.1137474037114494,-0.2128289719023761,0.7449656890611532,0.58261762360278,0.912306403996041,-1.3639411796754535,0.3033790294995854,-1.1827455643622387,-0.9994318809236152,-1.005273196534224,-0.7558531607376588,0.4329724809403145
2019-02-03,1.057241336429928,1.032975022914913,0.9554385064044255,-0.21590211504099174,0.23315621700293113,1.0308100966266862,0.8341569765215469,0.9691525086384066,-0.7407823306115494,0.015044774819029156,1.1816504760088191,1.1531795068405686,1.240132164207961,-0.5327909859915734,0.09102526943558063,1.1263349887011458,1.140040852808146,1.0250713731187784,-0.3552643214319329,0.12258107615924468,-1.5320864857141283,-1.2166048936604588,-0.9444272329119164,-0.867265324916629,0.14210170802042335
2019-02-10,1.4566555621330877,1.3972047310013636,1.4396217120066697,-0.8203229191805502,0.35480754469304016,1.4925723832719298,1.4018058282656556,1.5842768759786454,-1.3766286914490542,0.06899620765939088,1.5612492061572019,1.466386868856589,1.7238719518560346,-1.3159673985999933,0.1289498028947889,1.4819359490886743,1.4492113455850897,1.5517625047925385,-1.4146344267403557,0.10127624120692376,-1.371781801250175,-1.161341457950303,-0.9915724677958906,-0.8218616201079294,0.8526144221174423
2019-02-17,1.677720746111385,1.9248953069579073,1.449000156305541,1.1061641936828062,1.3562233955032423,1.7411084577641407,1.979143138838391,1.4477829283865977,0.3438066379566904,1.0432701741205448,1.705709042947064,1.8479378765944585,1.5532397291240716,0.5085823549829378,0.9354911679740691,1.7056735075972376,1.8409621692349674,1.4960839935832064,0.4124684187285644,0.8870509140640319,-0.12231772652171766,-0.12390172292426926,-0.1751942872271846,-0.056824020571328133,0.4039202895465503
2019-02-24,1.9486782651632704,2.630359510604713,1.4713766882573145,3.054406694328234,2.6464104441088465,2.140983216426599,2.7327959154520465,1.5227976622027612,2.8609639242850187,2.4944046996917826,1.8154154504320055,2.499992121652974,1.5853334922264404,2.870938183257231,2.4942121179931602,2.0514422226863993,2.6564206170721656,1.3672955780845801,3.1579613941918216,2.919662944740472,1.3436116273597474,1.8614070191884131,0.21073231816542523,1.770659458768958,1.6570963152119376
2019-03-03,2.513820566095134,2.144587598835894,2.602370989559832,-0.3755548090325314,-0.1160737316703188,2.5289159658114473,2.267195958508762,2.6352320947341177,-0.566733979286901,-0.5356822447226091,2.509780410661977,2.238496836079747,2.5584463156973722,-0.43869689742799184,-0.13216390192320104,2.4787629936395037,2.1904257675306376,2.5924364561984854,-0.44965734261760737,-0.19232629541850846,1.1023837921571757,2.122493654417309,0.3905209869553072,2.090255420610634,-2.2765635159278097
2019-03-10,1.8388806975737912,1.7502213301319385,1.7669649727090553,0.5619317069083921,-1.7299428122691587,1.7818875016641107,1.7601360518507463,1.7725354134002564,0.22566727114982701,-1.31602466149086,1.819860218479726,1.7475218382150115,1.7811496572777485,0.2822355915638173,-1.4678767100273122,1.7151430713560751,1.6101578773929561,1.6976416239424197,0.1261051296030784,-0.8347054070694682,0.6658923067532261,0.7675020173473461,0.7615910604467407,0.5040949572570738,0.9326599493268274
2019-03-17,1.2892684590870895,1.1785976776356504,1.3413622652148434,-0.11794560765372127,-0.9582414255524276,1.2687323360371687,1.1264598423148329,1.3654018041668619,-0.6275156959001241,-0.45482213056083914,1.281678636805456,1.1475961823521905,1.3510151575990332,-0.5551664385014083,-0.8355560159685923,1.265463756630799,1.1152154587865526,1.333950819013688,-0.3750114446156928,-0.31436136599038184,0.2696041499841237,-0.15896352753021892,0.28013141694223953,-0.30059961181894185,-0.4386040925099363
2019-03-24,1.2930148508270087,1.1400854891399028,1.3776501370001404,-0.45790331395047684,-0.02727052657873204,1.2842234043324818,1.193251707211674,1.3435502235838064,-0.38913796040291004,0.03153121120407542,1.3372143908262657,1.204268222869513,1.3998441467311806,-0.7226875668783657,-0.15096153637487658,1.3143342978250157,1.2499144534481796,1.3736684419907632,-0.1401691478491121,0.12722785091029024,-0.21306248845816106,-0.5522448363817571,0.654553191963504,-0.9006633468731191,0.57001476975373
2019-03-31,1.2402451233206295,1.0968132406600295,1.334945400118396,-0.39674782328914726,-0.6782155759262883,1.1944377733200997,1.0916611006551529,1.2798197672475182,-0.4031388615247929,-0.6627689114789889,1.274502259504425,1.0798936073355292,1.3622857369152008,-0.9634930564248138,-0.33707929091833994,1.192263301293373,0.9997239311699829,1.3197937645851652,-0.6561720437394793,-0.358630020649647,-0.04244560386041259,-0.20048908662179354,-0.5851002021149416,0.0026751046334409713,-0.6362124160232049
2019-04-07,1.0036717684275738,0.8433211523560963,1.0826858746495596,-0.49591502277904576,-0.471667541089696,0.9630567292466454,0.8182046784512612,1.042065397031663,-0.5681426749133828,-0.18990143557525238,1.0420328875249834,0.9177345023802133,1.081048104518806,-0.6414654522345299,-0.2921209854233611,0.9721377519086898,0.8502911109559541,1.0438804306237792,-0.4180865049848035,-0.24939337940129722,-0.7810410738601807,-0.8627937830080826,-0.38983076432659786,-0.8330811323970029,0.48827094133120685
2019-04-14,0.8526566069167486,0.7697369076711413,0.8077756516499682,-0.01729964450955218,-0.6255077640284814,0.7885961548961214,0.7074770303024052,0.7042497544909184,0.06616857312984066,-0.8577419142997202,0.7891732087182947,0.7331059434808397,0.7166462865095301,-0.012980066355059052,-0.8619192669098595,0.7852102082773711,0.7911805759315264,0.7180338733104523,0.22612089437672436,-1.123815423377556,-0.41288269608216105,-0.33243858781829444,0.05142322098600895,-0.3959192025980329,0.11335001486757587
2019-04-21,0.5738622089704561,0.4575047554580341,0.6064734790461686,-0.34298350992938365,0.02322064576610932,0.5610484688801366,0.458486064949258,0.6093166557323654,-0.36431803458128925,-0.4225634739641876,0.5962653276027908,0.4772497418802868,0.6732645613687582,-0.5919662932309487,-0.15378937722233116,0.5798128633493893,0.4753200122681909,0.62921097280414,-0.3353967565618144,-0.63130670365669,-0.4538552495673194,-0.3532512977467791,-1.302419853215461,-0.015775658843878385,-0.27277971640598125
2019-04-28,0.31739751773958247,0.16386381798963565,0.31161960775900466,-0.3391894210575509,-0.26463530372996047,0.3434953112088719,0.20335961328586777,0.4222417476944512,-0.5111403112939208,-0.18820610938180166,0.38829363296694036,0.3136166806853741,0.37154970511564284,-0.2007599805148499,-0.30280466839963094,0.34798705459322266,0.2529138437111451,0.28437681925338104,-0.08233774128603,-0.19507046605907413,0.650610976965229,0.5081880330480438,-0.26926440956735426,0.6648261852909964,-0.22814458990099395
