Date,Vanguard S&P Small Cap 600 Value_Open_average,Vanguard S&P Small Cap 600 Value_Open_max,Vanguard S&P Small Cap 600 Value_Open_min,Vanguard S&P Small Cap 600 Value_High_average,Vanguard S&P Small Cap 600 Value_High_max,Vanguard S&P Small Cap 600 Value_High_min,Vanguard S&P Small Cap 600 Value_Low_average,Vanguard S&P Small Cap 600 Value_Low_max,Vanguard S&P Small Cap 600 Value_Low_min,Vanguard S&P Small Cap 600 Value_Close_average,Vanguard S&P Small Cap 600 Value_Close_max,Vanguard S&P Small Cap 600 Value_Close_min
2018-07-22,0.3138467071757416,0.3138467071757416,0.3138467071757416,0.5133278699938065,0.5133278699938065,0.5133278699938065,0.5128723531610159,0.5128723531610159,0.5128723531610159,0.3251239299535743,0.3251239299535743,0.3251239299535743
2018-07-29,0.5781084734427295,0.5781084734427295,0.5781084734427295,0.7551004560653971,0.7551004560653971,0.7551004560653971,0.8180503031919102,0.8180503031919102,0.8180503031919102,0.8348124360221034,0.8348124360221034,0.8348124360221034
2018-08-05,0.8470266446106133,0.8470266446106133,0.8470266446106133,0.7865821591073489,0.7865821591073489,0.7865821591073489,0.6314842881240116,0.6314842881240116,0.6314842881240116,0.6072179641300285,0.6072179641300285,0.6072179641300285
2018-08-12,1.7034971829903092,1.7034971829903092,1.7034971829903092,1.60963863832081,1.60963863832081,1.60963863832081,1.6661561456600893,1.6661561456600893,1.6661561456600893,1.726474576955733,1.726474576955733,1.726474576955733
2018-08-19,2.075738414266137,2.075738414266137,2.075738414266137,2.3091617839012235,2.3091617839012235,2.3091617839012235,2.094169154735618,2.094169154735618,2.094169154735618,2.0335791739859816,2.0335791739859816,2.0335791739859816
2018-08-26,1.213310727304328,1.213310727304328,1.213310727304328,1.5172607683665371,1.5172607683665371,1.5172607683665371,1.477675995764441,1.477675995764441,1.477675995764441,1.6996491474807929,1.6996491474807929,1.6996491474807929
2018-09-02,0.9689460910963305,0.9689460910963305,0.9689460910963305,0.7986817389001649,0.7986817389001649,0.7986817389001649,0.7655466048332183,0.7655466048332183,0.7655466048332183,0.5434513504482108,0.5434513504482108,0.5434513504482108
2018-09-09,0.5426889926965314,0.5426889926965314,0.5426889926965314,0.37050388135494317,0.37050388135494317,0.37050388135494317,0.40237515144194114,0.40237515144194114,0.40237515144194114,0.17362517314315606,0.17362517314315606,0.17362517314315606
2018-09-16,0.3016999405917565,0.3016999405917565,0.3016999405917565,0.10721919301239112,0.10721919301239112,0.10721919301239112,-0.13415192838635265,-0.13415192838635265,-0.13415192838635265,-0.25532614646822777,-0.25532614646822777,-0.25532614646822777
2018-09-23,-0.8747632997335609,-0.8747632997335609,-0.8747632997335609,-1.084668982528302,-1.084668982528302,-1.084668982528302,-1.7224765251625247,-1.7224765251625247,-1.7224765251625247,-1.7260637717574492,-1.7260637717574492,-1.7260637717574492
2018-09-30,-2.3972774295364636,-2.3972774295364636,-2.3972774295364636,-2.2955801295657174,-2.2955801295657174,-2.2955801295657174,-2.1388125856916584,-2.1388125856916584,-2.1388125856916584,-1.9809517131698067,-1.9809517131698067,-1.9809517131698067
2018-10-07,-2.701893296626664,-2.701893296626664,-2.701893296626664,-2.653761481334592,-2.653761481334592,-2.653761481334592,-2.649953013281727,-2.649953013281727,-2.649953013281727,-2.637743921530898,-2.637743921530898,-2.637743921530898
2018-10-14,-1.9825866516530006,-1.9825866516530006,-1.9825866516530006,-2.101904827071141,-2.101904827071141,-2.101904827071141,-2.0170893920930517,-2.0170893920930517,-2.0170893920930517,-2.1058141760275673,-2.1058141760275673,-2.1058141760275673
2018-10-21,-1.9120198378042437,-1.9120198378042437,-1.9120198378042437,-1.906488772966115,-1.906488772966115,-1.906488772966115,-2.0758135348279962,-2.0758135348279962,-2.0758135348279962,-2.0743211443733593,-2.0743211443733593,-2.0743211443733593
2018-10-28,-1.2002535907673486,-1.2002535907673486,-1.2002535907673486,-1.2582142883839358,-1.2582142883839358,-1.2582142883839358,-1.1511076474554043,-1.1511076474554043,-1.1511076474554043,-1.1175634715391394,-1.1175634715391394,-1.1175634715391394
2018-11-04,-0.9942287797198345,-0.9942287797198345,-0.9942287797198345,-1.1078740483897236,-1.1078740483897236,-1.1078740483897236,-1.1279845199158058,-1.1279845199158058,-1.1279845199158058,-1.226533894968436,-1.226533894968436,-1.226533894968436
2018-11-11,-1.0960555989813694,-1.0960555989813694,-1.0960555989813694,-1.169436065969384,-1.169436065969384,-1.169436065969384,-1.1283870275837788,-1.1283870275837788,-1.1283870275837788,-1.1735213194614817,-1.1735213194614817,-1.1735213194614817
2018-11-18,-1.1477641913740517,-1.1477641913740517,-1.1477641913740517,-1.1456221091028145,-1.1456221091028145,-1.1456221091028145,-1.0343116295517711,-1.0343116295517711,-1.0343116295517711,-1.0550488230337633,-1.0550488230337633,-1.0550488230337633
2018-11-25,-0.585817127495749,-0.585817127495749,-0.585817127495749,-0.6857588103395246,-0.6857588103395246,-0.6857588103395246,-0.7418820194056711,-0.7418820194056711,-0.7418820194056711,-0.650545907819898,-0.650545907819898,-0.650545907819898
2018-12-02,-1.6359930969640275,-1.6359930969640275,-1.6359930969640275,-1.7059049797606503,-1.7059049797606503,-1.7059049797606503,-1.7532991497758534,-1.7532991497758534,-1.7532991497758534,-1.7161394321484056,-1.7161394321484056,-1.7161394321484056
2018-12-09,-1.8906528170415398,-1.8906528170415398,-1.8906528170415398,-1.871680611410155,-1.871680611410155,-1.871680611410155,-1.9664397264144666,-1.9664397264144666,-1.9664397264144666,-2.0201072994478397,-2.0201072994478397,-2.0201072994478397
2018-12-16,-2.305977258852553,-2.305977258852553,-2.305977258852553,-2.3367059382576922,-2.3367059382576922,-2.3367059382576922,-2.251204408285994,-2.251204408285994,-2.251204408285994,-2.2924132977504175,-2.2924132977504175,-2.2924132977504175
2018-12-23,-1.5095173115192742,-1.5095173115192742,-1.5095173115192742,-1.563556164846914,-1.563556164846914,-1.563556164846914,-1.485681197219208,-1.485681197219208,-1.485681197219208,-1.3783665496058868,-1.3783665496058868,-1.3783665496058868
2018-12-30,-0.969579772899466,-0.969579772899466,-0.969579772899466,-0.7964748909477372,-0.7964748909477372,-0.7964748909477372,-0.8500360415644835,-0.8500360415644835,-0.8500360415644835,-0.6907976123890538,-0.6907976123890538,-0.6907976123890538
2019-01-06,-0.3336107830724768,-0.3336107830724768,-0.3336107830724768,-0.3135793455297505,-0.3135793455297505,-0.3135793455297505,-0.16678875952442482,-0.16678875952442482,-0.16678875952442482,-0.2522146147412972,-0.2522146147412972,-0.2522146147412972
2019-01-13,0.1365913502697287,0.1365913502697287,0.1365913502697287,0.1630793707415363,0.1630793707415363,0.1630793707415363,0.2975343084771384,0.2975343084771384,0.2975343084771384,0.30506680204430114,0.30506680204430114,0.30506680204430114
2019-01-20,0.1150886767509057,0.1150886767509057,0.1150886767509057,0.14701160337289687,0.14701160337289687,0.14701160337289687,0.2669997327279533,0.2669997327279533,0.2669997327279533,0.2693487410763222,0.2693487410763222,0.2693487410763222
2019-01-27,0.6107663669289073,0.6107663669289073,0.6107663669289073,0.6809764275923482,0.6809764275923482,0.6809764275923482,0.6985922287277656,0.6985922287277656,0.6985922287277656,0.8211844711510888,0.8211844711510888,0.8211844711510888
2019-02-03,0.6614434870282428,0.6614434870282428,0.6614434870282428,0.6939650928979186,0.6939650928979186,0.6939650928979186,0.7759413531653445,0.7759413531653445,0.7759413531653445,0.7916131394181526,0.7916131394181526,0.7916131394181526
2019-02-10,1.2550900807565706,1.2550900807565706,1.2550900807565706,1.3160312637474054,1.3160312637474054,1.3160312637474054,1.3305882145246426,1.3305882145246426,1.3305882145246426,1.3124026746086175,1.3124026746086175,1.3124026746086175
2019-02-17,1.5507741953456562,1.5507741953456562,1.5507741953456562,1.4955165322810313,1.4955165322810313,1.4955165322810313,1.5065804351390004,1.5065804351390004,1.5065804351390004,1.3755640959891506,1.3755640959891506,1.3755640959891506
2019-02-24,1.2601124749317134,1.2601124749317134,1.2601124749317134,1.1727715790873714,1.1727715790873714,1.1727715790873714,1.0977024700820237,1.0977024700820237,1.0977024700820237,1.0627473416946243,1.0627473416946243,1.0627473416946243
2019-03-03,0.4535324585988943,0.4535324585988943,0.4535324585988943,0.5372112743975805,0.5372112743975805,0.5372112743975805,0.5318665621018627,0.5318665621018627,0.5318665621018627,0.6096920116464393,0.6096920116464393,0.6096920116464393
2019-03-10,0.5371646853061114,0.5371646853061114,0.5371646853061114,0.5448892866550539,0.5448892866550539,0.5448892866550539,0.5759664702300407,0.5759664702300407,0.5759664702300407,0.5886537910094864,0.5886537910094864,0.5886537910094864
2019-03-17,-0.3388114788393042,-0.3388114788393042,-0.3388114788393042,-0.25527786020930976,-0.25527786020930976,-0.25527786020930976,-0.2858481152573681,-0.2858481152573681,-0.2858481152573681,-0.32599152724685077,-0.32599152724685077,-0.32599152724685077
2019-03-24,0.2171211078496908,0.2171211078496908,0.2171211078496908,0.20517845985461672,0.20517845985461672,0.20517845985461672,0.2727411181679402,0.2727411181679402,0.2727411181679402,0.29360600653760494,0.29360600653760494,0.29360600653760494
2019-03-31,0.6668657371988518,0.6668657371988518,0.6668657371988518,0.5568352691238216,0.5568352691238216,0.5568352691238216,0.7354936917825328,0.7354936917825328,0.7354936917825328,0.6600431011042475,0.6600431011042475,0.6600431011042475
2019-04-07,0.9058645875065864,0.9058645875065864,0.9058645875065864,0.7292738249437621,0.7292738249437621,0.7292738249437621,0.8075250473958948,0.8075250473958948,0.8075250473958948,0.653680174591238,0.653680174591238,0.653680174591238
2019-04-14,0.5659148139769464,0.5659148139769464,0.5659148139769464,0.43216873165396275,0.43216873165396275,0.43216873165396275,0.48123709028751654,0.48123709028751654,0.48123709028751654,0.35356697012198746,0.35356697012198746,0.35356697012198746
2019-04-21,0.7634326249804415,0.7634326249804415,0.7634326249804415,0.9350809618541908,0.9350809618541908,0.9350809618541908,1.0103531366864855,1.0103531366864855,1.0103531366864855,1.0141090328325097,1.0141090328325097,1.0141090328325097
2019-04-28,0.5397145036558263,0.5397145036558263,0.5397145036558263,1.070086930301258,1.070086930301258,1.070086930301258,0.7499733976669345,0.7499733976669345,0.7499733976669345,1.2417054222376303,1.2417054222376303,1.2417054222376303
2019-05-05,-0.679897495819513,-0.679897495819513,-0.679897495819513,-0.9102749918134845,-0.9102749918134845,-0.9102749918134845,-1.0882318543583636,-1.0882318543583636,-1.0882318543583636,-1.3153194090559754,-1.3153194090559754,-1.3153194090559754
2019-05-12,-1.3061647929921298,-1.3061647929921298,-1.3061647929921298,-1.4643008286085084,-1.4643008286085084,-1.4643008286085084,-1.2870703551840907,-1.2870703551840907,-1.2870703551840907,-1.4557627263740474,-1.4557627263740474,-1.4557627263740474
2019-05-19,-1.6459279912481877,-1.6459279912481877,-1.6459279912481877,-1.8252951248238742,-1.8252951248238742,-1.8252951248238742,-1.6638738897273442,-1.6638738897273442,-1.6638738897273442,-1.667729388681697,-1.667729388681697,-1.667729388681697
2019-05-26,-2.109687725993936,-2.109687725993936,-2.109687725993936,-2.1182790799105558,-2.1182790799105558,-2.1182790799105558,-2.078843340059861,-2.078843340059861,-2.078843340059861,-2.026803554111579,-2.026803554111579,-2.026803554111579
2019-06-02,-0.9376471618960002,-0.9376471618960002,-0.9376471618960002,-0.8044808030533428,-0.8044808030533428,-0.8044808030533428,-0.8404505339094036,-0.8404505339094036,-0.8404505339094036,-0.8904584299897,-0.8904584299897,-0.8904584299897
2019-06-09,-0.7220100115349691,-0.7220100115349691,-0.7220100115349691,-0.8248875697794406,-0.8248875697794406,-0.8248875697794406,-0.7064819436877664,-0.7064819436877664,-0.7064819436877664,-0.8355788157786169,-0.8355788157786169,-0.8355788157786169
2019-06-16,-0.43498743676584944,-0.43498743676584944,-0.43498743676584944,-0.5676296922789301,-0.5676296922789301,-0.5676296922789301,-0.6907455040999668,-0.6907455040999668,-0.6907455040999668,-0.7895802849484571,-0.7895802849484571,-0.7895802849484571
2019-06-23,0.4881242465088623,0.4881242465088623,0.4881242465088623,0.34621031643982697,0.34621031643982697,0.34621031643982697,0.1472672409140198,0.1472672409140198,0.1472672409140198,0.13547370595185312,0.13547370595185312,0.13547370595185312
2019-06-30,0.13519496554008265,0.13519496554008265,0.13519496554008265,0.001861888356428773,0.001861888356428773,0.001861888356428773,0.10536532783085177,0.10536532783085177,0.10536532783085177,0.0050826454698528626,0.0050826454698528626,0.0050826454698528626
2019-07-07,0.21943866713623245,0.21943866713623245,0.21943866713623245,0.0731965432432509,0.0731965432432509,0.0731965432432509,-0.04084820058628215,-0.04084820058628215,-0.04084820058628215,-0.06792014565187558,-0.06792014565187558,-0.06792014565187558
2019-07-14,-0.2942116170928357,-0.2942116170928357,-0.2942116170928357,-0.2446973681866612,-0.2446973681866612,-0.2446973681866612,-0.24482942976083263,-0.24482942976083263,-0.24482942976083263,-0.3411129294921539,-0.3411129294921539,-0.3411129294921539
2019-07-21,0.8503429976955983,0.8503429976955983,0.8503429976955983,0.6617678605159507,0.6617678605159507,0.6617678605159507,0.8305335527479044,0.8305335527479044,0.8305335527479044,0.6532286446564964,0.6532286446564964,0.6532286446564964
2019-07-28,-0.892281848239101,-0.892281848239101,-0.892281848239101,-1.039843711215571,-1.039843711215571,-1.039843711215571,-1.5215709053125064,-1.5215709053125064,-1.5215709053125064,-1.3675841424086956,-1.3675841424086956,-1.3675841424086956
2019-08-04,-0.6676004824648096,-0.6676004824648096,-0.6676004824648096,-0.8161004884804884,-0.8161004884804884,-0.8161004884804884,-0.6525254561922323,-0.6525254561922323,-0.6525254561922323,-0.7795335928673525,-0.7795335928673525,-0.7795335928673525
2019-08-11,-0.5265866388366687,-0.5265866388366687,-0.5265866388366687,-0.42590090889797116,-0.42590090889797116,-0.42590090889797116,-0.2168025237643736,-0.2168025237643736,-0.2168025237643736,-0.2837933874380816,-0.2837933874380816,-0.2837933874380816
2019-08-18,-1.444614191894696,-1.444614191894696,-1.444614191894696,-1.596201855746633,-1.596201855746633,-1.596201855746633,-1.5089758653088208,-1.5089758653088208,-1.5089758653088208,-1.5166973414800695,-1.5166973414800695,-1.5166973414800695
2019-08-25,-0.7142702315989348,-0.7142702315989348,-0.7142702315989348,-0.7616223433373973,-0.7616223433373973,-0.7616223433373973,-0.740019376055856,-0.740019376055856,-0.740019376055856,-0.8127379227780097,-0.8127379227780097,-0.8127379227780097
2019-09-01,-0.0740539365011382,-0.0740539365011382,-0.0740539365011382,0.7125709219895792,0.7125709219895792,0.7125709219895792,0.28320118785519666,0.28320118785519666,0.28320118785519666,1.114965001484859,1.114965001484859,1.114965001484859
2019-09-08,2.040019522039273,2.040019522039273,2.040019522039273,2.117357850115391,2.117357850115391,2.117357850115391,2.280765573848234,2.280765573848234,2.280765573848234,2.2694139811835936,2.2694139811835936,2.2694139811835936
2019-09-15,1.0233773429492679,1.0233773429492679,1.0233773429492679,1.2452669040144364,1.2452669040144364,1.2452669040144364,1.218782221650293,1.218782221650293,1.218782221650293,1.336251861064105,1.336251861064105,1.336251861064105
2019-09-22,0.8656277979763329,0.8656277979763329,0.8656277979763329,0.817055258082844,0.817055258082844,0.817055258082844,0.9166067618328688,0.9166067618328688,0.9166067618328688,0.7976709760622629,0.7976709760622629,0.7976709760622629
2019-09-29,-0.08710325052926661,-0.08710325052926661,-0.08710325052926661,0.06150114263158586,0.06150114263158586,0.06150114263158586,0.01178395719637128,0.01178395719637128,0.01178395719637128,0.025199241513345013,0.025199241513345013,0.025199241513345013
2019-10-06,0.10704964026400776,0.10704964026400776,0.10704964026400776,-0.01981990002499375,-0.01981990002499375,-0.01981990002499375,0.0941626594252695,0.0941626594252695,0.0941626594252695,0.11658467593830087,0.11658467593830087,0.11658467593830087
2019-10-13,1.0403594950522426,1.0403594950522426,1.0403594950522426,1.0685030017494939,1.0685030017494939,1.0685030017494939,1.0885471705530239,1.0885471705530239,1.0885471705530239,0.9948582304891602,0.9948582304891602,0.9948582304891602
2019-10-20,1.5452557714988686,1.5452557714988686,1.5452557714988686,1.4938637948484357,1.4938637948484357,1.4938637948484357,1.4903108655257529,1.4903108655257529,1.4903108655257529,1.4944378154843294,1.4944378154843294,1.4944378154843294
2019-10-27,1.709190761711266,1.709190761711266,1.709190761711266,1.5420541991494199,1.5420541991494199,1.5420541991494199,1.5991011217197397,1.5991011217197397,1.5991011217197397,1.6154456550047376,1.6154456550047376,1.6154456550047376
2019-11-03,1.3878492401654055,1.3878492401654055,1.3878492401654055,1.3019490810004997,1.3019490810004997,1.3019490810004997,1.3827357143170802,1.3827357143170802,1.3827357143170802,1.3324925408278454,1.3324925408278454,1.3324925408278454
2019-11-10,1.1244591253654364,1.1244591253654364,1.1244591253654364,0.9577206215690004,0.9577206215690004,0.9577206215690004,0.9957475892515898,0.9957475892515898,0.9957475892515898,0.9426160954981709,0.9426160954981709,0.9426160954981709
2019-11-17,0.7503375716967623,0.7503375716967623,0.7503375716967623,1.2106240023378996,1.2106240023378996,1.2106240023378996,0.8074070395764423,0.8074070395764423,0.8074070395764423,1.2460643557433844,1.2460643557433844,1.2460643557433844
2019-11-24,1.1905529073461858,1.1905529073461858,1.1905529073461858,0.9809520230324923,0.9809520230324923,0.9809520230324923,0.7982589271441483,0.7982589271441483,0.7982589271441483,0.6142088040026118,0.6142088040026118,0.6142088040026118
2019-12-01,1.2636438488957382,1.2636438488957382,1.2636438488957382,1.1191424456475065,1.1191424456475065,1.1191424456475065,1.369795259971701,1.369795259971701,1.369795259971701,1.1771783910440654,1.1771783910440654,1.1771783910440654
2019-12-08,1.320021440231423,1.320021440231423,1.320021440231423,1.2999237880005339,1.2999237880005339,1.2999237880005339,1.299299327115544,1.299299327115544,1.299299327115544,1.130530089585234,1.130530089585234,1.130530089585234
2019-12-15,1.3705086098752601,1.3705086098752601,1.3705086098752601,1.2898692070884252,1.2898692070884252,1.2898692070884252,1.3447086549824077,1.3447086549824077,1.3447086549824077,1.2713795143035937,1.2713795143035937,1.2713795143035937
2019-12-22,1.0339566945154561,1.0339566945154561,1.0339566945154561,1.0522009327726,1.0522009327726,1.0522009327726,1.0314672171092722,1.0314672171092722,1.0314672171092722,1.0188017793981206,1.0188017793981206,1.0188017793981206
2019-12-29,0.6755649392990508,0.6755649392990508,0.6755649392990508,0.8113904482756052,0.8113904482756052,0.8113904482756052,0.8310351613386724,0.8310351613386724,0.8310351613386724,0.9678898663696937,0.9678898663696937,0.9678898663696937
