Date,LPI_Open_average,LPI_Open_max,LPI_Open_min,LPI_Open_volatility,LPI_Open_change,LPI_High_average,LPI_High_max,LPI_High_min,LPI_High_volatility,LPI_High_change,LPI_Low_average,LPI_Low_max,LPI_Low_min,LPI_Low_volatility,LPI_Low_change,LPI_Close_average,LPI_Close_max,LPI_Close_min,LPI_Close_volatility,LPI_Close_change,LPI_Volume_average,LPI_Volume_max,LPI_Volume_min,LPI_Volume_volatility,LPI_Volume_change
2018-09-30,-1.5996419344951356,-1.5538960237857566,-1.6291007973482952,0.7166610606863231,-0.7274058035314404,-1.540151797980253,-1.3471200115920334,-1.7171060719011446,1.3493498077405859,-0.5896017389073877,-1.6816382828052112,-1.5620102554720248,-1.586742173334308,0.13214826440981514,0.15157552678088448,-1.5915761683601273,-1.4091623170369676,-1.428305987488048,0.43472620181410176,0.04860341382283552,0.6484526789920713,0.07200721016019523,1.7973422014679172,-0.25156651727191054,-0.5823383549207429
2018-10-07,-2.0611908691385947,-1.9635971562818835,-2.0039157065230815,1.1046527502756551,-1.2458296561434357,-2.08439978736088,-1.9456647384512449,-2.004541918682902,1.309693969152883,-1.4183813467331556,-2.060923979865944,-1.8934457335248056,-1.9754282431332721,0.9787167664203933,-1.2282281093076457,-2.105619591244206,-2.04692264201585,-1.9021172399845363,0.4941540120602349,-0.7561435686511601,0.48763196158665756,-0.06857615308930677,1.8445887907508962,-0.4834782240708244,-0.05406420613758236
2018-10-14,-2.1511720647479677,-2.1642026336257993,-2.0102256976236146,0.07955913935566564,-0.6670651373706329,-2.181382624829573,-2.2541591037114577,-2.0293234917352065,0.06331315716720033,-0.6364314108387492,-2.12193700936061,-2.1756396751919262,-1.9940829597970091,-0.013962501344464398,-0.5991948127562657,-2.13574547297289,-2.2090550218441134,-1.9813936623909458,-0.1820278221152818,-0.5049353715640219,0.1329427700880088,0.0011990099857961763,0.17076951946927757,-0.035800965275233736,-0.5297132146665973
2018-10-21,-2.257767698066357,-2.2222625836035577,-2.2722777853902554,0.7814413927748781,-0.9005569682092616,-2.259425924316675,-2.2300624650985945,-2.2436800278926032,0.8071456087414759,-0.9579554383502121,-2.266350531775822,-2.2200717642166783,-2.3467961274279543,1.1553089493219604,-1.1616476753319005,-2.299645793795859,-2.2791116878337134,-2.3906625498555583,0.8080544953626743,-0.9972863960740316,0.6545687426425162,0.31915330258323554,1.5848631297664473,-0.02128085372263786,-0.5302791832023561
2018-10-28,-1.9052772275344605,-1.9409861710182705,-1.946725452616893,1.050652865532684,1.4702791881962338,-1.8044109352009436,-1.9224664158252869,-1.6768355903833663,-0.7152682733898847,0.7640781215500698,-1.8205967866031654,-1.9797135523444438,-1.8379609047175705,-0.05246260227088022,1.3140465593560569,-1.7793799919636908,-1.925397743462271,-1.6813710197592842,-0.8506496128411158,0.7002881969163385,0.07319027719436855,-0.1335423159749226,0.04806738708744871,-0.1612921583717346,-1.1388767153731776
2018-11-04,-1.3371347232652129,-1.4466116668814806,-1.3201463169165597,-0.37689161768242385,1.0161753588501279,-1.2574621612187855,-1.4336259313641997,-1.1260106112444916,-1.4250754151095328,0.15239094847847715,-1.3197804492957443,-1.3776212905019962,-1.2607144680527933,-0.14902928576772534,0.37362910983910447,-1.2954913943333715,-1.3956147059096256,-1.3545562011647352,-0.027210154024826235,-0.37898967867656097,0.15069202387125868,0.14964146987457455,0.6223157632837848,0.01990578718308008,-1.070575818200033
2018-11-11,-1.4133081642090968,-1.5266898326260059,-1.2598575820759128,-1.7248030728131174,0.024965186930955573,-1.4245525978328617,-1.5282838295959218,-1.325215459230151,-1.1950581571893595,0.23829353717656795,-1.385294261741284,-1.5371349613826528,-1.3333422090205125,-0.7887827308635327,0.7837701484358914,-1.3865789855014867,-1.5127385849393689,-1.3717490631276803,-0.6331073587143566,0.808622399994146,0.44526141206385017,0.0039752069501413695,0.10491819101808224,-0.019474521072639302,-1.2310049688279545
2018-11-18,-1.310200575587009,-1.4012260030679664,-1.1840533326922908,-1.721827427954006,0.3799032606986752,-1.285447313090034,-1.350627301655221,-1.2660490171973315,-0.9382452002586382,0.5646692686766501,-1.2382592161576444,-1.344003597421926,-1.1219327707306344,-1.2640683179891616,0.4963877606760656,-1.2657612164252998,-1.3834241032113475,-1.151754843922688,-1.4492833566932044,0.561888881170181,-0.6275107794665167,-0.5238121811667868,-1.5481255572531527,-0.20382298249062128,0.14800920227453754
2018-11-25,-1.2820208774189485,-1.1995981931859718,-1.2679586642153649,-0.024023394161022567,-0.6124107730306417,-1.2894550315473243,-1.253610875807061,-1.3501176857470858,-0.08296598996066885,0.5665550839680856,-1.286515027978588,-1.2930548995416278,-1.261065443605764,-0.7019816063223123,-0.10531079447512058,-1.2720070876778427,-1.1512345303621268,-1.36233712128211,0.6407853376681413,0.973053937645571,-0.06403897467137004,-0.22909285064306506,0.7004094192893243,-0.40888365824934125,1.2779268962219843
2018-12-02,-1.1067738045245339,-0.9997567790484034,-1.0877382354496712,0.19656693031795658,-0.8353778173953076,-1.1765452908171006,-1.0708466884305596,-1.2316867646971001,0.38732664641609393,-0.859961767157902,-1.1706694290200632,-1.116921027070232,-1.1895111403968284,-0.12147889677281262,-0.6838410729666478,-1.2081843675713828,-1.1981295285727172,-1.2571556916845925,-0.20921966018192778,-0.667986917074474,-1.0526416412050605,-0.7429706134417452,-1.5127720704795469,-0.45438535423423176,-0.24120196934444607
2018-12-09,-1.253717528604996,-1.309186683802496,-1.2565086646385113,-0.9919037588255047,-0.23816115204828137,-1.2905297729392131,-1.2960534763665903,-1.3083174659618815,-0.5467589270635219,0.037736920137906145,-1.2331781098058674,-1.2302456909392574,-1.2408692657126932,-0.519321965704886,-0.13975678962227037,-1.2710302039814227,-1.3110859633442962,-1.2888495904760833,-0.7110922842282886,-0.16369196577986023,-1.8877784175480985,-1.8906591530746757,-1.1048052740199907,-1.437324649569643,0.6431914443866328
2018-12-16,-1.5176123407151272,-1.4287575473307745,-1.537634671394472,0.2198900824313093,-0.5974116060844773,-1.557197483478675,-1.473577285158017,-1.6695815646676937,0.4387244337098954,-0.7379856482812343,-1.5465078693912746,-1.4030130140242798,-1.6442765905857615,0.5326596433466836,-0.7861221584249106,-1.5834447231442783,-1.4505807390746779,-1.6897128138936979,0.5037640899815293,-0.8359209142764445,0.366159138230507,1.694341820999977,-0.464714322063544,2.1664585340156277,0.045629301224894586
2018-12-23,-1.4625324681045049,-1.4416616796345754,-1.6136292206094638,0.7725393039369075,1.7646059966231735,-1.3881277188590087,-1.4427121005322254,-1.313940885160496,-1.2308469149200674,1.0701143454590223,-1.4252615125864805,-1.455020723410864,-1.5164540743942332,0.17984631842547677,1.5243221101211075,-1.3083929772722562,-1.396997271484498,-1.140768603561879,-1.6862794667588414,0.5817797050836284,-0.9731298719349604,-0.6764972361225133,-0.642289669603269,-0.33183434508477805,-0.8031303270764651
2018-12-30,-1.1922663371160225,-1.137019879264878,-1.260897322578278,0.6020147160694277,1.5301121030716736,-1.137749297250835,-1.0773836521851927,-1.1401368818299005,-0.009044221327372794,1.7682134757134782,-1.1580982600790957,-1.1094761863181886,-1.1593691680257787,0.12051172940040802,1.2925597365442107,-1.0302992366603594,-0.9904674760540363,-1.0119185639155575,-0.1274428921341177,1.3917181435517358,-0.775197493446333,-1.2319238991571122,0.3289047211224384,-1.593068222162966,0.8477355569387678
2019-01-06,-0.6994806942473325,-0.8532205701033881,-0.557734517526764,-1.266979009481687,-0.2273146424125742,-0.7713527606164718,-0.8893550440237605,-0.6609092448436517,-1.025885552118449,0.2383082975144266,-0.650053930320262,-0.7975745878724247,-0.42450760909986207,-1.6347438372540357,0.02842606445933711,-0.6889408331231763,-0.8366980110959783,-0.5521356065765954,-1.145570265467516,0.08668458852333814,-0.9814636473981913,-0.8794820360213152,-0.6227028699535598,-0.6991861113498844,-0.43312825298121277
2019-01-13,-0.784242653439314,-0.9031597387353143,-0.6308320966658716,-0.9770183064380137,-0.41134164646845495,-0.8441819095256831,-0.9702876197020903,-0.7521852533320303,-0.8396669930202266,-0.09367703135121333,-0.7753945155350983,-0.8827724296963088,-0.61092438521531,-1.0085649546061861,-0.41152196546345093,-0.8411323730802376,-0.9539363744051833,-0.8012119680446687,-0.6387096500627928,0.1124939403735498,0.04659456644724789,-0.45583405900317375,0.7233119204451183,-0.9638003901009825,1.1340404708439027
2019-01-20,-1.0143844488422906,-1.097916431804043,-0.8190945642647073,-0.92127416196521,-0.3353363827743702,-1.0779324752731547,-1.1653329986359966,-0.9278922222125598,-0.8905280737774985,-0.16008933575932835,-0.994500450861931,-1.1860978732948027,-0.7380877679355878,-1.6613922982007951,-0.15594698703508092,-1.0651300358237414,-1.177668151259546,-0.9131288434655662,-1.0195151373082143,0.29096257422474714,-0.9267101338659949,-0.6750683053957296,-1.2650888837486964,-0.0742344446976275,-0.2610581198691383
2019-01-27,-0.7140255489952868,-0.8804755367883925,-0.5754555994231635,-0.9753512177180075,0.6993863864219336,-0.7527748242606942,-0.885256864136669,-0.762343110302928,-0.3868818909728572,1.2114133812323304,-0.630532867827508,-0.7482019986488051,-0.5456224423544654,-0.6711134798197447,0.6391168962391881,-0.6375208521207005,-0.7075164685683057,-0.6305280275332746,-0.36109456349019514,1.0506854313709841,-1.7535591724545287,-1.4826392401092912,-1.0036391800352025,-1.1995103271847058,0.2953867843731463
2019-02-03,-0.7997269092662763,-0.6711139355710305,-0.8239721831224881,0.7417386870957771,-0.9803702016995959,-0.8115634090820971,-0.7393185307941726,-1.0132075931325424,0.9735383201763854,-0.5159252589756702,-0.8607185142203809,-0.6819087320772423,-0.9422807231763835,1.0690121142437294,-1.0630317076674631,-0.8389158830830213,-0.799265034233435,-0.8538711544322701,0.11290345248459789,-0.24696807828050837,-0.5605201912345303,-0.4265584680327303,-0.853220337086729,-0.03320072816150184,1.4274650988725957
2019-02-10,-0.6361098493858962,-0.7865785184053203,-0.46275967963337156,-0.7788966505657569,0.469625533947162,-0.5033002162865684,-0.7124838488216746,-0.23956166145769536,-1.393604759113769,0.19221929162737628,-0.5233868570904933,-0.7034055006518847,-0.2836803935549636,-0.9153843252533266,0.5633469519729817,-0.47701742526942176,-0.6397441534976708,-0.40150708911364213,-0.5879250358557571,0.8232269276016972,1.9974854969614624,1.9283785816045087,1.2456479037684527,1.6224043330469047,-0.45607733873152045
2019-02-17,-0.4618613274260327,-0.6956439603955495,-0.21330679013981277,-1.1865473395426207,-0.14407543608284892,-0.6258518799888537,-0.7298887185116999,-0.6020784879881629,-0.5259220637630938,-0.33455951172255827,-0.39251257688024244,-0.49333317643043084,-0.1266580738484308,-0.703608517600486,-0.24256336563766254,-0.6213647674998286,-0.6154464351124991,-0.37496725847092194,-0.6518802420209753,-0.3054947035022773,-0.08138428277542493,0.16646128752513534,-0.0672934880984146,0.2242509202757881,-0.25128418348836556
2019-02-24,-0.927090722019498,-1.137016436765098,-0.39632764434219175,-1.420079348814926,0.018078163414752386,-1.1915614381820765,-1.257754307096453,-0.8917951924482725,-1.0416409077370476,0.200209228871487,-1.0643195792323283,-1.314285886111586,-0.5584185313332755,-1.1770181213143254,0.2438067750636161,-1.1876761483265188,-1.434862839000452,-0.7533344465381183,-1.3138458671076958,0.09658175775068627,0.663902554280788,0.038982026822274016,1.0724726033099574,-0.3932508909008931,-0.9323230724174674
2019-03-03,-1.8677674721975048,-1.8947096088996935,-1.639555179641509,0.2014159631016995,-0.7765103822599577,-2.093691720315939,-1.8033846769952995,-2.1021098546007466,0.9086659854044784,-1.1350835180728867,-1.8939210285720356,-1.721760246461305,-1.7989928583007961,0.7898962604498726,-0.8487930396544459,-2.0581269046624118,-1.903002311582512,-2.049124078594663,0.6246698861593218,-1.0771907646015058,-0.08794796388968057,0.033631058164219144,-0.2406275977405667,0.1321545764872817,0.961162327341583
2019-03-10,-2.135616891082969,-2.3776105899035,-1.8120593495961776,-0.540879116625033,-0.15874518005435573,-2.037811268529571,-2.2389916154292457,-1.6817348518213788,-0.7077372372277073,-0.0028104855742623583,-1.9492338383479606,-2.253153662248447,-1.4620949642939114,-0.6121872488109565,-0.2777689005629528,-1.9438118892794494,-2.222649531566086,-1.9012941244809491,-0.24083834760573813,0.12802845392943862,2.298250686618626,2.2844649341000274,2.0514975594024354,1.98339849875276,1.3180775616263458
2019-03-17,-1.3906703853120592,-1.436302741563516,-0.9918251739774243,-0.6776300273776177,0.10935512402010197,-1.301620852903166,-1.3759453047437975,-1.279130652961632,-0.1435828487596319,0.010093401257413852,-1.280532568171119,-1.2556567356955275,-0.9522562719497345,-0.27508468754133303,-0.13863638969041764,-1.297771860569816,-1.2087889708900597,-1.1803678050602922,-0.04690808272448285,0.1853320523464293,0.564881009647978,-0.053431834204877876,0.3934816899380652,-0.25205889452802654,-0.43926959198891136
2019-03-24,-1.3296991428750577,-1.5615933801249482,-1.0328409849166313,-1.3134595262314748,0.2834637153578689,-1.39469556380241,-1.5073688838159351,-1.16871716025838,-0.9331593253232607,0.4955072209813235,-1.1986710432468457,-1.45873592831893,-0.8984175229829943,-1.0316268292436896,0.34789445151417914,-1.284453588595801,-1.4386150354488418,-0.9907752828347942,-1.526176327310959,0.2933329319499964,-0.18410864086840634,-0.5647011720183331,0.31180386409069005,-0.8579754231906865,-0.5192245990217431
2019-03-31,-1.4574358185090475,-1.2872876955795969,-1.4641097836838028,0.3903355214856276,-0.1570237449702689,-1.339459616413348,-0.9612895736078819,-1.4705074126011248,1.5624266803737508,1.5727079651759674,-1.4260301160918532,-1.4267158003880742,-1.2885988643901733,-0.21549613399737264,0.21269415789257498,-1.3723153800776178,-1.00383042919424,-1.435919301522766,1.5607979451434173,1.221465007944481,1.2786710547618971,1.4765825387323435,0.9048279853687748,1.5409329661022944,2.602792072781605
2019-04-07,-0.6319641166562915,-0.6609768801360719,-0.34557755549885094,-0.8788017088638275,0.09529213104115968,-0.693699469841852,-0.8734907012730493,-0.4721028329025677,-0.8009107559727375,-0.08883975170672481,-0.6693694369895437,-0.9390167701122959,-0.42164818896591194,-1.1070673554945547,0.43404055097444005,-0.7529083655225206,-0.9366047775103824,-0.5783620633306138,-0.9790378988343127,-0.12651656148421614,0.07296795767481783,0.23128941580459694,-0.0032583731269061633,0.3015837875943767,-1.579392410284271
2019-04-14,-0.6455032890773322,-0.9448889266428777,-0.38858504359597995,-1.3243924157378943,0.6529549555084094,-0.6744242706762748,-0.8143776451368513,-0.44646585982714465,-0.684237576734892,1.07132283656846,-0.5235805012036021,-0.8420315494183455,-0.21130549317726316,-1.1688415908784189,0.39370291777663924,-0.5686828995953387,-0.5452388276226647,-0.37675726089258516,-0.4132660500453858,0.7633436436326742,-0.16662449414376054,0.1550581482038229,-0.2806266939681789,0.3252899175686291,1.2162358977280272
2019-04-21,-0.24092153250088885,-0.3985633328359527,-0.15919179782143392,-0.5429372929658032,-0.12900265606039552,-0.39646865898945816,-0.44379336533017155,-0.36330351731974503,-0.14475758593780408,-0.6795807239185387,-0.13608088831303158,-0.20733173691519222,-0.08225375571351695,-0.24502799604791387,-0.5183656717388047,-0.31184965626998623,-0.3959747883967953,-0.3501528008360772,-0.1251255278807526,-1.1064628599718085,-0.3721134395548045,-0.3713131365472226,-1.0792337795867144,-0.04581696253751885,-0.7073966282415588
