Date,INWKStock_Open_average,INWKStock_Open_max,INWKStock_Open_min,INWKStock_Open_volatility,INWKStock_Open_change,INWKStock_High_average,INWKStock_High_max,INWKStock_High_min,INWKStock_High_volatility,INWKStock_High_change,INWKStock_Low_average,INWKStock_Low_max,INWKStock_Low_min,INWKStock_Low_volatility,INWKStock_Low_change,INWKStock_Close_average,INWKStock_Close_max,INWKStock_Close_min,INWKStock_Close_volatility,INWKStock_Close_change,INWKStock_Volume_average,INWKStock_Volume_max,INWKStock_Volume_min,INWKStock_Volume_volatility,INWKStock_Volume_change
2018-08-05,-2.846955572862402,-3.051717456293322,-2.580260706547418,0.5766015470353224,1.4431245403991981,-2.7587702369978295,-3.012287825537027,-2.3150743428110183,-0.09890641633661534,0.6977266532466788,-2.746013327803609,-3.0832161801799773,-2.459315041021562,0.18099042787415598,1.0641117079003486,-2.6303893846086885,-3.03644207657195,-2.229202511170801,-0.15734673488327836,0.47204576803935905,2.2211113490738734,1.0276671105999358,3.5451356459551704,0.2361771442887276,-0.8294959928487308
2018-08-12,-2.0280987830868225,-2.107363827180475,-1.818624446289349,0.38438530468140153,0.9113455041702541,-1.945055637068714,-1.8633841242403886,-1.9270764435545564,0.866902359037174,1.2423279483231273,-1.8823312198721573,-1.9164347197256686,-1.8034061830490653,0.6204746948517645,1.4361174490588073,-1.9190133857671658,-1.9238833329453469,-1.9334130657423325,0.8120379459980924,1.5224882808918883,1.7337222749655519,1.9172101466813587,1.8713644500579116,1.638561208483484,-0.4058544123267208
2018-08-19,-1.1677645705951052,-1.41857042944198,-0.8792232334077889,-0.5085356656598727,0.25447611397957676,-1.2332548714084535,-1.4729596820459177,-0.903806575329774,-0.546606639762385,0.1501866907204504,-1.0733958499851888,-1.3891323387964776,-0.8433769819141389,-0.5507877315913473,0.29960930969440236,-1.189879668319263,-1.4621849417260415,-0.9162135277608078,-0.4360497955603261,0.10585753494781823,0.0534726657885688,-0.2189003265610293,0.17790303143166689,-0.28142255068196725,-0.18505673049456292
2018-08-26,-1.0289247004241167,-1.2037831120015938,-0.7699337051440251,-0.4477898778879234,0.3638408717493922,-1.0681592237772346,-1.2382928475497894,-0.8082327861725778,-0.4316495766702553,0.5168420894227906,-0.895005164354305,-1.1433883879385414,-0.7117147395115041,-0.47926965062652765,0.38071447153415083,-0.967783622112345,-1.1594172608303264,-0.8199377372618107,-0.22699191096476087,0.6201679450978528,0.21471133439341178,0.20320837504117312,0.2796574026132731,0.15634984207503094,-1.2173338401199616
2018-09-02,-0.799226150962817,-1.0066497054413295,-0.5379091162483947,-0.568643508989795,-0.013744888651519661,-0.8943703876424877,-1.1429504027463386,-0.5651163096059887,-0.7104819481593798,0.26136530371280525,-0.7645146313497485,-1.0140297867327173,-0.5169563274135861,-0.6267647933284044,-0.014249781307117959,-0.8118432415741015,-1.0878344412185,-0.5703741805963493,-0.5349450339753175,0.14346215678233085,-0.33906772162124754,-0.43191209644058787,-0.24798757338996946,-0.4152136330220034,-0.3184887488108394
2018-09-09,-0.641098260103654,-0.8542033580461242,-0.40532102863784947,-0.5555286370564304,0.36820648780202087,-0.741316741390942,-0.9539360261236283,-0.4198895031358574,-0.6477146902792147,0.29412197856284705,-0.5722179442122397,-0.8205813516789247,-0.336090315436943,-0.6317918594443451,0.2733532852349512,-0.6259695042024933,-0.9299228089101462,-0.4266660181846196,-0.539316040743522,0.2189681596644842,-0.6655691478808368,-0.681711889659045,-0.31037447334712226,-0.6766324316322863,-0.5191086502070195
2018-09-16,-0.5686470743708799,-0.7031636236948887,-0.32899971026222485,-0.4018959145632108,0.4174988191783773,-0.5935328799183054,-0.6636823297765936,-0.35243259645524455,-0.3041269247529191,0.5229917765998923,-0.5698748619887204,-0.560351150171349,-0.9230304035281093,0.7444226780984947,0.3852364273158367,-0.5080637835716684,-0.5536891975276649,-0.3710219220932397,-0.10751515020656385,0.6973669380817167,-0.49422842205085926,-0.2001531353538726,-0.4997530198774197,-0.09963683513826858,0.6960426130531006
2018-09-23,-0.2786151546284321,-0.4140233533190168,-0.07590277015642874,-0.3935428715405689,-0.11834496477132685,-0.38234919068488765,-0.5753986748948778,-0.14364685115574632,-0.45830959559424916,-0.0365052257406163,-0.18914385519935575,-0.44474557416612687,0.0050051908207485556,-0.5430091596103788,-0.05078922166307823,-0.3304974610120087,-0.6052675533672708,-0.12244505548132664,-0.4887713204183102,0.003014334723039892,-0.197726042479837,-0.04619212997363908,-0.17282030764097578,-0.009323763733479628,0.7401905534651141
2018-09-30,-0.4083458275327312,-0.5355510635755176,-0.28886733624240885,-0.20391339146541013,-0.3409252293602867,-0.43233944718321704,-0.6104802216502538,-0.28055589004069803,-0.30419007940573267,-0.17771628021761723,-0.3460883334179392,-0.5247744476503053,-0.2153813453972383,-0.30501565376456935,-0.47414476060090965,-0.503372956849964,-0.642639015097837,-0.37949643689723206,-0.17155137791600686,-0.18597365250757922,-0.31123696053935196,-0.5289280170809629,0.22604697995776912,-0.6312537120488695,-0.5830190831291296
2018-10-07,-0.795478000858467,-0.9495211684400189,-0.6286854261248072,-0.20436020610794403,-0.4100909076470895,-0.8701365823531445,-0.8558661534942472,-0.7508000238724307,0.06751775833881941,-0.4926310094160893,-0.7200872970518732,-0.8052379677128405,-0.5761304051902236,-0.10679361333972763,-0.5669601368633851,-0.8908163655442203,-1.0058060979115782,-0.7697196192954804,-0.04077645586508948,-0.2677385679825314,-0.5905588838540876,-0.6981273510870797,-0.30383228679616103,-0.6893936041906921,-0.16693964656068905
2018-10-14,-0.9089651918868248,-0.96263020412554,-0.645596129299062,-0.21500322247059592,0.22193480159977913,-0.9714687769167817,-1.0551218416156714,-0.7074961489454905,-0.25353384608604396,0.34744910603191337,-0.7987954037635542,-1.01159729155922,-0.4845908196286183,-0.5224353666696702,0.10946326807816141,-0.9196375520594088,-1.0162931384599765,-0.7023583561512131,-0.17678318712199512,0.16007818602033855,-0.5783317979135524,-0.5579891554427475,-0.7847039762997174,-0.429117166711698,-0.6181685417261469
2018-10-21,-0.9837855792494672,-1.1639323069363274,-0.7381397008860009,-0.3550876750153442,-0.1238921752385515,-1.017203250726952,-1.024697658917334,-0.8996151360403253,0.048649807137504476,-0.38085276844356897,-0.8893808976416818,-1.0946845292018192,-0.7652257124858877,-0.23770216881737094,-0.46198878505261626,-1.0453204982223119,-1.1167332356074602,-1.0044094691032022,0.11523934999278311,-0.5700732691934256,-0.7708728555795985,-0.70651549359257,-0.6820289981764388,-0.6185214090560256,-0.24589919888022543
2018-10-28,-1.0473807364870233,-1.0598127406281692,-0.8810646794321603,0.0027180301149156345,0.5475069456407609,-0.9762978623436418,-0.9176389275590675,-0.8128474709530427,0.05907776965602829,0.5653156370976431,-0.9528669702224604,-1.095889689186137,-0.7663075933385055,-0.2598282107770103,0.4846359226189358,-1.0317363677091607,-1.228088516200402,-0.9104616395772207,-0.15050499328603129,0.5926088509459595,-0.5271560954258181,-0.5480422809368954,-0.35185959113509785,-0.5221498131120482,-0.32564345850330984
2018-11-04,-1.533062215303259,-1.1441030329874962,-2.6688775153125337,2.7131324752694885,-2.9334763166034357,-1.7056024118302255,-1.1174226379888932,-2.8432773352566754,2.7775591159162607,-2.8240088207875664,-1.6467591124949756,-1.1303672060645968,-3.0364776042185233,3.0581307246482856,-3.162954333015833,-1.7168880555640784,-1.2605816953677789,-2.966107861216029,2.8969685994432406,-2.9048133327031938,-0.03092940271888387,1.0608285527788344,-0.9010983397810651,1.4364796021947153,3.052597895934904
2018-11-11,-3.0695484256945953,-3.1454684243474724,-2.475603309363723,0.14648994644747115,0.8317362332897951,-3.1044905917235432,-3.189569944429116,-2.3018850820557315,-0.1760730509434341,-0.1534857018327279,-3.0340696291767877,-3.201484595652139,-2.267736567876323,-0.22856564925419393,0.4383326489167619,-3.029650649612747,-3.1763485044630877,-2.1673343479000575,-0.3587480632277144,0.2123355833340372,1.6543282833672164,1.7518242148550809,1.2434178495920285,1.66171538099022,-2.709632677774431
2018-11-18,-2.561865512869106,-2.6569864885947405,-2.0340927019238406,-0.3789120259914854,0.04582086841994514,-2.6867734285419327,-2.7625407044436274,-2.115037966715898,-0.43651912888591726,0.1895305208707768,-2.5044944422058015,-2.612567616707102,-1.9060987724975398,-0.5069834062907628,0.22944517578658294,-2.6178231353864905,-2.7157654030378793,-2.0452178577459987,-0.4800874800006152,0.2652478414866883,-0.11803183457483056,-0.2986786213436671,-0.8186778735363858,-0.11758036144327097,-0.5377530284446278
2018-11-25,-2.2018292494223024,-2.2675915543249756,-1.8405634917874736,-0.39611939584583683,-0.09226623083562667,-2.2973358065105605,-2.3391090184269094,-1.9516900428338113,-0.35924609640781674,0.03900571988968449,-2.158160789743961,-2.169919716547377,-1.7763404789753705,-0.2699154853011127,-0.18207542070116664,-2.2405389252350574,-2.23898290046535,-1.861221937943037,-0.3542841436900856,-0.011015683002202419,0.30120697026938265,-0.10978492636606797,0.8549839979337187,-0.3590137867089784,-0.4966186899196964
2018-12-02,-2.0707023746017956,-2.0607955431850176,-1.8299482393510669,-0.23234543371597915,0.003872708189873491,-2.12284488410284,-2.1255263361450805,-1.844251740225874,-0.4173140789141945,0.13871121505300588,-2.0937792378947266,-2.0702964494261797,-1.7366597108019535,-0.3852106828074547,-0.040178186902564944,-2.132649937107524,-2.1104471326270002,-1.8313530804116376,-0.3905393263690274,0.02589342524277975,1.4130363957216794,1.4750843051742193,1.4736587248669415,1.2692042726498134,0.012734478056951819
2018-12-09,-1.9728496618486342,-1.9828204140416665,-1.7506906024402091,-0.4123877096053252,-0.08195710375591468,-2.024912505444512,-2.0181793514946844,-1.8177938573940873,-0.43972917351188895,0.11347635107412982,-1.9843131266103495,-1.9978297871899986,-1.7020500222659634,-0.5074630710190908,0.06691962652315096,-1.9892321370258408,-1.9944987064122928,-1.7344428098909144,-0.5340432953420561,0.23655257654047374,-0.6178424767536995,-0.6874176562041754,-0.3083938135030927,-0.6971911265352199,-0.2575240787550558
2018-12-16,-1.8011685298759972,-1.8125638168817404,-1.7316106391424206,0.049763944737983595,-0.29353015388685555,-1.7779196740234933,-1.7724383416274805,-1.7306737268247945,0.03377423507046323,0.02408466364474946,-1.8037036456931528,-1.7399300807458504,-1.6753719829636713,0.04209413024036466,-0.34088980025930127,-1.8334315037387516,-1.7601643988253988,-1.7593360038575347,0.16101028561394032,-0.48344779177916025,1.8710178660287364,0.9908568757049755,1.9553144877242512,0.4668419901785813,0.8363265700837158
2018-12-23,-1.6927670622084736,-1.7171081718620118,-1.558937028784366,-0.3315563825291677,0.5706156662148918,-1.690644372195998,-1.6503321025728108,-1.6343501083895442,0.09686169338932027,0.96296616909474,-1.6526727433243065,-1.6707899784603772,-1.5227621926167778,-0.25371136952833656,0.5806712484571124,-1.6179530314713353,-1.5971741463860532,-1.538618819157895,-0.04232886363311934,0.7725197626792935,-0.10723259453163504,-0.13855640921651977,-0.01384323954071924,-0.1642780151466735,1.016741349518375
2018-12-30,-1.253279163724735,-1.2458984198376342,-1.1783675134893492,-0.0832883387928871,0.8075800719059096,-1.2283604358516225,-1.2061398993889476,-1.2151928395124212,0.17871713886028728,1.0303551848778534,-1.219865071945058,-1.2213472527075981,-1.1231534971848245,-0.17173481263916934,0.7194673027225601,-1.1755507698178316,-1.1550283027998858,-1.1418841871914878,0.078742012012841,0.9096177040481973,-0.3405892416244991,-0.5060146347173183,-0.34933206106322856,-0.4910918857874648,-0.4224284226617165
2019-01-06,-0.8474333697987272,-0.8668052396762316,-0.8138215022140759,-0.1016541084674301,0.8037808909154136,-0.8516576176349745,-0.8784256401706924,-0.8491723420300726,-0.00917201655850493,0.8090667381040784,-0.7988501673884507,-0.8189494921536127,-0.7407501992770479,-0.170957484740936,0.7107688836856624,-0.803530456351615,-0.8544931245818592,-0.7639349379179934,-0.21461785605704806,0.6356177637472622,0.185795198483526,-0.04711174270698409,0.40934801056335357,-0.19788385955673712,0.6094922796304701
2019-01-13,-0.6860167884045809,-0.7575019050707382,-0.5461987761256093,-0.7141509887738369,0.2502287042441359,-0.7079098649831045,-0.7368715892158897,-0.593025872694938,-0.4267694630028874,0.48866359971072243,-0.6555114015821377,-0.7283594922840728,-0.5406256735113142,-0.49688805371415157,0.3017316522059758,-0.6854190008503026,-0.7557908700414872,-0.5431973379671287,-0.6033987235398096,0.23797325954785933,-0.9600161170292367,-0.8989858532951615,-0.6322958762547551,-0.8709619091872565,0.1140760607184848
2019-01-20,-0.5920246815170775,-0.5744619178359085,-0.4919780802441304,-0.2758486396305733,0.22166136350061286,-0.599158701607208,-0.6238846175384544,-0.5213460918522884,-0.3222082650514783,-0.12498743636563042,-0.5776919661015608,-0.6314870552549858,-0.4323744080575221,-0.5413470768605879,0.22880652581379607,-0.601611821544125,-0.5882988398581982,-0.5048260306015845,-0.24048298608068147,-0.14352325849833086,-0.7655488612496748,-0.673677191665437,-0.7863350510204933,-0.5458319914264705,-0.6066542436682711
2019-01-27,-0.5783703481537661,-0.6125748911237712,-0.45905419183318064,-0.5338365759757114,0.43358079276875633,-0.6177574351366338,-0.660911248510405,-0.5103892665483478,-0.5009965277354543,0.3789722144756548,-0.5305797946349108,-0.574702416838625,-0.38850769341247815,-0.5120308951740614,0.3789590912406827,-0.5659746731363628,-0.5935827879038691,-0.45477773262351756,-0.4143468885721729,0.441748288106175,-0.8735715405960988,-0.8426783351464711,-0.8144847012570207,-0.742008647484044,-0.27067270351612194
2019-02-03,-0.35274256505444285,-0.40600296542209463,-0.2841985567307295,-0.41359831965803656,0.40435062484813966,-0.36099316061226855,-0.43002626958701906,-0.25092277030134325,-0.5601965603120515,0.4045985020996469,-0.3124210672913103,-0.3671206327898705,-0.20976967141289202,-0.3970555802845719,0.41348993991047195,-0.3209456003570315,-0.3847738869330065,-0.19311796766891268,-0.5220436948065734,0.3676298723317597,-0.9447328046911143,-0.7936865849460675,-0.9486226755683322,-0.6395164929877927,-0.15948300418380643
2019-02-10,-0.15990362741557085,-0.13452760506156727,-0.061485696950792416,-0.2270014780278308,0.5992302598885996,-0.13006776805740425,0.013855175473221449,-0.07272179533360806,0.2339688843417086,1.03197552336136,-0.1137394716409652,-0.06867934339260023,-0.009684943962289808,-0.13675214773781286,0.667496966212337,-0.09509709554773771,0.03447334355706905,-0.055751522830267,0.21695362547023986,1.0086591389615303,-0.7123327089396191,-0.6823678445926405,-0.6656086292813389,-0.6055699321309443,0.46359763558429085
2019-02-17,0.2063682566786884,0.15584731595140713,0.3261663624536588,-0.41477381828191606,-0.1612496087530544,0.16153026513379123,0.11914731255528788,0.2377042900491756,-0.2599157415366335,-0.2092320302180139,0.1932890052206095,0.1763259462046386,0.2856363185198858,-0.19821378717053956,-0.18118737024330814,0.13913838227604064,0.1303649234162612,0.22082365719397112,-0.16886014524347265,-0.2496848858206442,-0.8551286034502035,-0.8002695614064658,-0.6515084836297663,-0.7616487966409071,-0.18794347994142666
2019-02-24,0.0014402841782783775,-0.029116970125030478,0.1526093384575147,-0.42108124558101534,-0.1541979598800585,-0.04130655058155338,-0.06383696377394354,0.09415123801269455,-0.3521942229412453,-0.1793308342033525,0.01142028017230571,-0.08272336094402649,0.18175617748649106,-0.4778876586545976,0.15857834753100525,-0.02334106539510541,-0.11136116433774633,0.150335002185509,-0.5088186281931864,0.20370341624623783,-0.7053047597011195,-0.6921928389907624,-0.7059031894752367,-0.6091039258279931,-0.009123477407803749
2019-03-03,-0.27972073961446486,-0.057130196468389516,-0.7836413024075451,1.357520653226257,-1.5435846445050154,-0.28137613041446774,-0.08026501888257205,-0.697079301007779,1.084894403109392,-1.1822102778570025,-0.4273146478289977,-0.005439179415811628,-0.7832759974791706,1.1422415171440512,-1.3108730887898339,-0.4378775817781982,-0.02541383192279899,-0.7608176029332246,1.1300760129886671,-1.1406689952467646,0.5564826281553672,0.7160407244760255,0.19720977968889036,0.8181617312568858,0.283010520169272
2019-03-10,-0.7864083654653814,-0.775834927349446,-0.6356954649844807,-0.4578596333189542,0.1560998452395695,-0.7844376759679221,-0.8084865680041103,-0.6789505205383541,-0.46248463422388036,0.5016600570879141,-0.7902188160455641,-0.890557805255196,-0.6410976040681449,-0.5044809219631846,0.38132161296808964,-0.8043567018407738,-0.8692690003131972,-0.644643184242388,-0.5095855368383585,0.3738684039102135,0.4026747167679665,0.12168462681779554,0.19046621094388108,0.08289087719311898,0.7647038611433286
2019-03-17,-0.6236040810780512,-0.6364247850903869,-0.5036626995252386,-0.41652646735386567,0.28290458043013444,-0.6543986761045989,-0.7151383294216854,-0.6315423063463945,-0.4208927670335494,0.05252292619290935,-0.5913917688889415,-0.6460189178289222,-0.6542316739785354,-0.22277606256740642,0.0135826970031123,-0.6437561677485989,-0.6544675054465705,-0.7640165612976861,-0.16142150545811426,-0.1634445922245165,-0.331156431376567,-0.43801605984100433,-0.10325666145195947,-0.5055585280495549,0.17932333941207995
2019-03-24,-1.266830278020401,-1.3196517706797373,-0.9838066715737651,-0.6581848788352401,-0.32369825172662275,-1.3410751314203369,-1.4090181373026962,-1.1281003859748637,-0.6971072115044988,-0.273275276304333,-1.2178207367526355,-1.3807889981780233,-1.009961824505082,-0.7131678678438556,-0.0055084220025282725,-1.3070647850959425,-1.5131951454239592,-1.0444073768545772,-0.9746951552437173,0.06900658918084979,-0.6272144469685127,-0.4580732621861686,-0.8059744301602295,-0.28882887226247056,0.07476597055052875
2019-03-31,-1.1805995038852792,-1.1866940347061183,-1.1268491588625371,-9.819135946083069e-16,0.6216839390019168,-1.1967869094132342,-1.0898884618868947,-1.0848817153516697,0.006897947657618922,0.9015171546066238,-1.135770550442964,-1.0653690255894932,-1.11236702698938,0.2126650713915967,1.086817157203338,-1.0934222533233093,-0.9217952261250627,-1.1370480032026706,0.5132529666786566,1.2421909760045395,-0.7876175788489208,-0.8614967523234053,-0.8552769914224041,-0.7948861995223963,-0.0017542144792066072
2019-04-07,-0.9870703561583744,-0.8983447256697425,-0.9157738040098845,0.16137053754027597,-0.7958224257542211,-1.0817151746750588,-1.0582590402616017,-1.0641118517090142,0.020896711451758816,-0.8294403727825542,-0.9912890082367004,-0.8946740398000137,-0.9192463457165536,0.14373516607371342,-0.6740154420850916,-1.1033178779280455,-0.9958297411703462,-1.0171426374680215,0.09024192411430428,-0.7723535960435978,-0.7438384239484283,-0.656635564087183,-0.9390252086118325,-0.47394002139435504,-0.5846907606583722
2019-04-14,-1.414561634136694,-1.4283619533618324,-1.2578280738373657,-0.3177541329823883,-0.4723586243316337,-1.4872560741147838,-1.54575932345688,-1.3344985295015819,-0.653782966345242,-0.09640931801012474,-1.3856287130490033,-1.5344676129550412,-1.2154306513179005,-0.7122905507541624,0.0040917016122643795,-1.455887096736103,-1.6145942431966926,-1.2158909131623306,-0.9783587812893056,0.1566685204792614,-0.6497113096746112,-0.5977286323794629,-0.8067637700145397,-0.4635553345847524,-0.0382565017125301
2019-04-21,-1.2542762972531611,-1.324092783928591,-1.091134387078935,-0.5730653800287755,0.21789961011973227,-1.2017632591195402,-1.20814971397152,-1.1450713617608916,-0.2546531867365159,0.691575361361994,-1.1898978720111595,-1.3213025283204443,-1.0256617640401198,-0.7402536288416628,0.31430640517898845,-1.1587485705399798,-1.0661319979401715,-1.097104714661298,0.038283116878740434,0.8431491562435,0.045468975057436384,0.5062192530567821,-0.6558462806612451,1.1554346071193442,0.2790257616537137
2019-04-28,-1.085111568232639,-1.0379495744527139,-0.9866988689715709,-0.09224152730881692,-0.5092642909603923,-1.1579777480411186,-1.173291102180753,-1.0312927447119908,-0.49512902284066246,-0.5402960517502798,-1.0409103402660227,-1.1098715776813042,-0.8905595268861753,-0.5722866080230153,-0.11300705255505296,-1.1660190277159013,-1.222882802196115,-0.9877399919287149,-0.6236793335788042,-0.2422375486312246,-0.8399415371690343,-0.9135187196380659,-0.6046814711431429,-1.0005457208388906,-0.3162450168289332
2019-05-05,-1.1395757628615677,-1.2404056303613722,-1.028196736112289,-0.6363699370788162,0.14192950554726338,-1.0418359106125852,-0.6071744477747083,-1.019904472147792,1.1508400665127958,1.2348453052611992,-1.0780340852168704,-1.191132800156156,-0.9692218990601352,-0.6884693732904128,0.024178151710945735,-1.0696342420013651,-0.9188435859164409,-1.0100692915215825,0.14718396478287485,0.5461700399850035,-0.6607062629384085,-0.5326474066603534,-1.270266544406898,-0.18250747667064685,0.8899684173267152
2019-05-12,-0.6851536155887558,-0.6978630632669053,-0.6668418062503848,-0.10606165617980269,0.49806850904373623,-0.5625883678069664,-0.5970379678965859,-0.5566862714449802,-0.16146067185222882,0.6677565701367792,-0.6937753773673361,-0.7143398018300042,-0.8528094226090407,0.24827917514159709,0.8982353632875474,-0.5442346176129728,-0.5203388169723685,-0.47216107209987157,-0.17537642430578237,0.6066676459431863,-0.5187983272525619,-0.5379197200819935,-0.24358812886285483,-0.5853000432756331,0.18694808132422985
2019-05-19,-0.6984535802163088,-0.482465660426482,-0.921625073247598,1.1767103194398865,-1.4068062793866198,-0.8357225695588707,-0.692716457364256,-1.0031214287988879,0.8314482355006875,-1.3379545323222704,-0.8250691544266792,-0.75718765673698,-0.9810259740178263,0.4734944326502469,-0.956362372506747,-0.8886549155325517,-0.859674533871013,-1.0415425827877152,0.35570172878294165,-0.863518728702081,-1.0682445863134424,-1.1862312610567065,-0.5769718625427162,-1.273996996665989,-0.6234492633885527
2019-05-26,-1.1166358210176397,-1.2112129976432766,-0.9717585666159636,-0.6816121768531992,0.6937118071338426,-1.1607193114732737,-1.3373451936551366,-1.0163177589817385,-1.056541087590749,-0.004121836247305886,-1.0454157795039647,-1.1343475033319628,-0.8939402857943125,-0.7450273255476983,0.20562973072194837,-1.086324729183508,-1.1919714826148797,-0.9469524778416415,-0.7813077287908212,0.218469847927183,1.2302576252546447,1.513275040960577,0.5277159866934882,1.6516356842511,-2.3989549914306707
2019-06-02,-0.8693647154497861,-0.8617992875277997,-0.8073462904172479,-0.22087498913298928,1.01513379352701,-0.8630210624422334,-0.9116154322020988,-0.8623326182471679,-0.2841189740288444,0.7486875750969216,-0.782619906762642,-0.7335261050715748,-0.7216814424725538,-0.14507042630497494,0.7309772026580595,-0.7898736349700196,-0.7573104857654742,-0.78304781737067,-0.08609593713739962,0.8085509615942479,-0.566080920113575,-0.45376201103436453,-0.53214951546944,-0.3958851399938214,-0.8454234084187827
