Date,LOW_Open_average,LOW_Open_max,LOW_Open_min,LOW_Open_volatility,LOW_Open_change,LOW_High_average,LOW_High_max,LOW_High_min,LOW_High_volatility,LOW_High_change,LOW_Low_average,LOW_Low_max,LOW_Low_min,LOW_Low_volatility,LOW_Low_change,LOW_Close_average,LOW_Close_max,LOW_Close_min,LOW_Close_volatility,LOW_Close_change,LOW_Volume_average,LOW_Volume_max,LOW_Volume_min,LOW_Volume_volatility,LOW_Volume_change
2018-06-17,1.3415111284446228,1.2238000199635592,1.4472587450762415,-0.9683935733141452,-0.4923479412432103,1.2997812114337015,1.1836960584250935,1.443956104100609,-0.9764293503733583,-0.4835001333300703,1.3363020339416198,1.170815591175959,1.3556514929454218,-0.4543970909847752,-0.7336071534067345,1.2985112875884723,1.2054285391951494,1.3801596461833923,-0.3585189249620066,-0.6626533910296953,-0.4438988201101087,-0.44648265965162903,-0.24039312858661405,-0.4685193167552823,-1.263289426770324
2018-06-24,0.9148413498861401,0.791837597494895,0.9255472896552484,-0.6280802799379883,-1.1160483741626757,0.8629675625535156,0.8547138804744107,0.8468853533283563,0.042387613013906346,-1.1357502476381,0.8915248895081895,0.864670470502571,0.8620702392176015,0.03024989393663653,-1.1588562914928313,0.8221035992692968,0.780361848266824,0.9139102374833282,-0.3088266661080092,-0.9042970657555929,-0.5581851586879832,-0.413129021587396,-0.7750379840107833,-0.300234054035848,1.4432363756616045
2018-07-01,0.666070802421712,0.5738423358316643,0.7793805292604029,-0.9443850802066063,0.1201187329249357,0.6641746005735113,0.6673381485208292,0.7460250166720718,-0.30778388874716667,0.2387777117359783,0.7059280708234411,0.6594492054097777,0.8147348949320927,-0.4014708762620553,0.08450804659885339,0.7018954423373748,0.65187400674762,0.8133893022430411,-0.40194806059728533,0.24268826743515082,-0.9600255629814518,-0.7222223716723107,-1.3898042417492154,-0.5032711654120735,0.5297063141387602
2018-07-08,0.9969753700778281,0.900753867866454,1.0228912625128355,-0.7100691793754839,0.2318171708473335,0.9767904577949272,0.9705052321019557,1.0622003806095701,-0.5034931735492717,-0.1875816821101763,1.0021403460672904,0.9043983618645739,1.092765787525664,-0.5868347979024282,-0.004676484078306887,1.0116019353219596,0.9085918594196316,1.1175865272990904,-0.6422979928043786,-0.16530896142786636,-0.5999580560631121,-0.4752924829916121,-1.0197412483116086,-0.2905957384087117,-1.207553217197118
2018-07-15,1.0612607355024437,0.9630470500868346,1.0782536360641612,-0.7604328674092913,-0.28010240102973066,1.0550443473463722,0.9959357869304654,1.1083931300542713,-0.632060179027203,-0.07236422186056402,1.1187263689283284,1.0259208191907843,1.1569452259855586,-0.481802079275687,-0.19334350652007704,1.110061449288156,1.0108027851228898,1.1966507150937735,-0.6548081422620474,-0.1467479963321741,-0.6337473552691785,-0.40377694425540817,-0.7222661250195905,-0.29608762329264027,0.7339200122995174
2018-07-22,0.793669655319608,0.8662540472406185,0.7367591623675461,0.3641308993748176,-1.5197398329660878,0.743503488160609,0.8030927539045926,0.8284030055550223,-0.26374590789601554,-1.1877529791172725,0.7061221186958851,0.7290779973871412,0.769025104764793,-0.2528010643030888,-0.8373246549672234,0.7045524092559313,0.6867149539218691,0.7515407775393187,-0.2972696313444465,-0.631680524337415,-0.4756279735759559,-0.47794665751583854,-0.462709621694137,-0.46772024803580076,1.067002455142033
2018-07-29,0.4913024299094804,0.4362040519337277,0.5429864063548266,-0.48326128149607306,-0.9002551733890464,0.4254427601621063,0.46908473710935417,0.4721666472440205,-0.14460703882458517,-1.0864731188382346,0.5095979020931535,0.5227455268473137,0.5349484037997266,-0.18052860815309152,-0.7564197398268029,0.4315332530585805,0.4656579730835954,0.5504511131914046,-0.35451865304270536,-0.8118215590341645,-0.5298853622983309,-0.4874475446106384,-0.49697624222979486,-0.47004971698927545,0.10432786298491079
2018-08-05,0.46644374215693635,0.31939517013714913,0.46983369340343706,-0.4438077348965535,0.0802183636088633,0.45595790410575987,0.4503299404993032,0.5138214525290975,-0.2586269195815884,-0.34664157639628235,0.4712463383496586,0.39340257691690417,0.48199841949884004,-0.29669732507265567,-0.3136458474588753,0.44189499219443323,0.49718184590672077,0.3671804412689208,0.03399176932897887,-0.7357888071989791,-0.6093789737983961,-0.45656867960442643,-1.1309024675067636,-0.22391357829959085,0.5974370451752293
2018-08-12,-0.07184553634642975,-0.6375507550989175,0.22490028595092576,-1.0882987116176386,0.05296585522346026,-0.11429704402617641,-0.4183361844288079,0.19839182434597882,-0.7463447563809888,0.03356927561142878,-0.015689268255832563,-0.25695417270931764,0.1489412116365364,-0.3755711750540236,0.27276491494223604,0.07076751393021853,-0.055328923951940036,0.15868202195308795,-0.25595082770190647,-0.06320895310442036,-0.38078155539489933,-0.41450436745935526,-0.5767011233222455,-0.34620764464981135,-0.07087152923808718
2018-08-19,2.6844841576175162,2.740822942375433,1.3371029256265405,3.048703780984122,2.5732408547940966,2.8422906004377357,2.9663437036246942,1.313398731015109,3.2050326081818032,2.646069401173761,2.6842729480418037,2.8127628956604673,1.270849603885771,3.1319248777777204,2.631491551470325,2.678381988914164,2.8399964254380996,1.4109971199086893,3.1361752961903044,2.560920730018768,2.992158365953828,3.263463858038669,0.03565747896447056,3.3028616941153874,-1.7966478586447345
2018-08-26,2.4595843742570462,2.171481489184941,2.9945471365552376,-0.5407859081589049,0.11945317738863792,2.3645939788601638,1.987328465068994,2.934990037911391,-0.880364160905741,-0.011660776686620163,2.472512971643514,2.230122009368038,2.918771170308435,-0.8682028089332671,0.07976237202964054,2.4955853370549406,2.323516558071453,2.930925589985191,-0.9273207070350034,0.02991837087010165,-0.444089326900087,-0.3860696958452092,-0.6105372836802929,-0.3227663594607101,0.43242324872883064
2018-09-02,2.0762904317917648,2.069904901243461,2.322101237419058,-0.004558128944540105,0.6455655596266694,2.11803340642985,2.1600405156212714,2.2607807195380594,0.3438333827619487,0.8396297973972761,2.0592670994358016,2.117195078486282,2.235210426662179,-0.04143829086638246,0.6244918815052758,2.0983868506418446,2.2732524974277344,2.1623354066765526,0.9085683362856389,0.8213630797662637,0.13438105655693705,-0.06767179004355904,1.1038279649501124,-0.19645777083141994,1.5106410325293935
2018-09-09,2.1608368739410304,2.074183784830312,2.3050539493745394,-0.46105603537567,-0.001129609032148114,2.070102256276567,1.8908913573477037,2.207385711420946,-0.6645458491468019,-0.3595736205952466,2.0895026551064104,2.04962636756797,2.196366834128695,-0.48079168167316194,0.22189018288755882,2.1029536087616054,1.9817489544276323,2.197600850651678,-0.49638720495659444,-0.3687399750608051,0.5705333153833589,-0.14247231624352882,2.1595044797670377,-0.4605442050334975,-0.6490256049963338
2018-09-16,1.9100032107202034,1.9098834020172943,1.8190318570089596,0.6657969518122925,0.6992089200919127,1.8825184678996565,1.826268962519205,1.9213447235259737,-0.34348475376714105,0.08809953307499976,1.9263312283556249,1.930900091577458,1.8442502877069065,0.41992291268825577,0.2532407260869153,1.8910521959340418,1.842842967299561,1.940711684896171,-0.33567860660789134,-0.4396002170509212,0.6961002494129511,0.42348774777737197,0.8102755813272345,0.3213756917668444,0.6861865146900635
2018-09-23,1.552469587312571,1.527918515290954,1.6283250763427015,-0.17979668064406615,-0.33605933624188683,1.494561572197493,1.537828445547032,1.5163809631283447,0.05699607305546993,-0.4639253242489619,1.4925918851022593,1.4297506936203803,1.5553179608904373,-0.4806287528721372,-0.834328147388928,1.4089906415388485,1.3476757869313543,1.4885361875213166,-0.6821439171666019,-0.7441207536376514,0.13293297618131344,-0.17958105666439417,1.2086310223457106,-0.35572554626289626,0.2051183600382489
2018-09-30,0.8961327499707464,1.0536905266110752,0.7844931620465918,1.1131323256098367,-1.7748705820956072,0.8298751038488588,0.9821950467564186,0.7026965764912503,0.8923510777447703,-1.7358898517934216,0.7873171171401198,0.9474879374102103,0.7078043086895675,0.9327596246742722,-1.6334676291067818,0.7672638732269546,0.8479962940786626,0.7681020024752961,0.2672680411413444,-1.190196402824148,0.46020592000571886,-0.14062464413133963,1.2264980669455667,-0.321352337526841,-0.6711674614480514
2018-10-07,0.2184678398737265,0.47502067595615066,0.10665318110777401,1.2390531843581432,-1.429128591387078,0.24571702206176738,0.37750886411181006,0.0399320756499451,0.9656234015445719,-1.5310113797626554,0.026950582881686235,0.3608894582517641,-0.024630230233046894,1.2925501377122766,-1.5366302477949267,-0.024990823626140038,0.265955631486201,-0.0719746484617557,1.2382460185859798,-1.5571092674063132,0.004584480935500296,-0.17556628348215184,0.21274335694269236,-0.20609110826772703,0.11242698421434924
2018-10-14,-0.6715735052444335,-0.42009905819015425,-0.7303178698495139,0.9409402853050265,-1.3115397555366795,-0.6795110691990971,-0.3407179427746729,-0.7802486019612506,1.1983386252709582,-1.5474751907694322,-0.740781907780341,-0.41927734039194087,-0.843528772200329,1.3700353939431156,-1.629455057487892,-0.7335932090907907,-0.2726178517835839,-0.8831637879680446,1.9929360788732298,-1.9676112637291576,0.19768981904811656,-0.010303388286613747,0.3978881732500183,-0.06631085862590727,-0.0475750186264331
2018-10-21,-1.3564391082822091,-1.3226666455635872,-1.3651754425039464,0.09170487261510497,-0.49386198738543824,-1.292376935514244,-1.192397858601745,-1.3511257652149768,0.6553697306355487,-0.6868297341126414,-1.5061246952518368,-1.5068737392153309,-1.5980656384974443,0.6488100732954926,-0.9613455512429248,-1.4304203916269471,-1.420516839193594,-1.5024309955779418,0.8165900311656002,-1.1233912780451794,0.480944960569306,-0.06354722111164735,1.0122832142219123,-0.2126357759387132,-1.8710355571315294
2018-10-28,-1.3975201652562868,-1.2800433833669767,-1.4712913102884086,0.8173358108300547,0.8740095898686981,-1.3485632644356327,-1.3928006617377082,-1.3412179605409118,0.19103202263619343,0.80998650138513,-1.3704782781598297,-1.4737215713349825,-1.310800770152148,-0.24647169806316105,0.7415453696835639,-1.318981396580016,-1.4540288255525915,-1.1885049672056445,-0.3462148556054066,0.8324091854530694,-0.20645797000348853,-0.3023783750558744,-0.1736300232433344,-0.2744167418020175,-0.9337097512243827
2018-11-04,-1.0884284812158067,-1.143763798180533,-0.9812923922286774,-0.3826532445095819,-0.09682585869242534,-1.0996719224400382,-1.1664164168254385,-0.9787579250089379,-0.2304943611223917,0.12468338995728886,-1.0733543012308604,-1.03722225034974,-0.9681828170851406,0.04916389540008589,-0.20691062110460048,-1.062104787065575,-1.0109814719901156,-1.0416988107684404,0.5829441491115249,-0.26816653134663,-0.02396915367675211,-0.1847722032612783,-1.4960844821072334,0.013593430917977505,2.079657093116879
2018-11-11,-1.4756213489481977,-1.477090756642631,-1.3599373697322095,-0.007508382746382498,-0.4365725176805447,-1.5509720622558516,-1.5760727936932313,-1.3954981397494646,0.01428560258802717,-0.4419254426660226,-1.5124370537664138,-1.5479168868181947,-1.4271225805209133,0.08287606588261885,-0.6969368092896956,-1.5091108842926932,-1.6112164972928849,-1.4357851609104526,0.2005722635776435,-0.7800772585743191,0.023913886178193487,-0.2011815194456622,0.7120395126935977,-0.2831721521267993,0.3536199668021912
2018-11-18,-1.8512152970332443,-1.9315507080111944,-1.7983245247403858,-0.4246460429279723,1.0430852593682143,-1.8122861977268792,-1.9770251709339983,-1.6603578499360925,-1.1927676996360803,0.3769311863207233,-1.7741046453482185,-1.8647937126698977,-1.7207728820667056,-0.28632262674517694,1.1450670450850466,-1.7721458191724848,-1.886449878712679,-1.6777461062996624,-0.17371439744483091,1.43059044803526,1.9728296523446982,2.259671442333052,-0.8787407134720158,2.379864956173048,-2.1821585452908736
2018-11-25,-1.0889074206169034,-1.0164209311275059,-1.2232873822845804,1.6557459291078982,1.7671174468645483,-1.0965490074258177,-1.0749663049166054,-1.1295447446607054,0.5179466847422036,1.6394919905667704,-1.0482127228272995,-1.0196092117838311,-1.08542928130221,0.8190544311824332,1.5751860927282448,-1.0018322152462535,-1.1204028727271853,-0.9564011628863384,-0.4910518723386088,1.173102334603464,1.5047983262365447,0.07160647836577866,2.066423194810515,-0.875147267407527,0.09166232472898543
2018-12-02,-1.0801286793109677,-0.9608024532460594,-1.0662450598929585,1.029701558734846,-1.136872001828656,-1.0910275572954318,-1.0076616044437732,-1.0827750343027747,0.6689193928748827,-1.0291546674620342,-1.1622640009933831,-1.203111186492012,-1.0769953383207818,-0.6681289433136772,-0.48703240923876606,-1.1551540173576194,-1.2535322903069726,-1.010295320172015,-0.9993682940697366,0.2226365832420698,-0.3392910827892738,-0.5644512393561009,-0.6889155518894473,-0.12658027775325761,-1.0581067351673594
2018-12-09,-0.837483601714232,-0.8997140158956112,-0.8212856638692564,-0.4236041674484188,0.737740807465369,-0.806567408616556,-0.8780490458535333,-0.7726641003028073,-0.6284062471680827,0.673957961119325,-0.8406439549174566,-0.7718398766813676,-0.9004971203174194,1.0701499066193112,0.5584365758977212,-0.8267229338892222,-0.7781531125815463,-0.865039710351488,0.6252609105847547,0.753114943532634,2.347648476664115,2.139927487518824,0.5353043838090187,1.7403784479118545,0.9937172490530486
2018-12-16,-0.9287100210365025,-0.9699097249365384,-0.990408943489482,0.2658958735446475,-0.8769985885154059,-0.9134761519046009,-0.8590802594646305,-1.0502633268544925,1.0079373486574277,-0.8319214417244025,-0.9359950044748284,-0.8791254109787501,-0.9580465170365796,0.6293499343720921,-0.9846428333198429,-1.0343795731217658,-0.9579740818292449,-1.1070801477048473,0.8605195367126097,-1.044534387563194,0.17913966809134169,0.5653404734580063,-0.7902943959034402,0.836701446361561,-0.40719573493673267
2018-12-23,-0.8009179837888711,-0.7548945368709395,-0.9914444219132468,1.3165220954987717,1.564585932539042,-0.7207808736755533,-0.8044414312521181,-0.6547917660013777,-1.0790512726770651,1.188385807499292,-0.7277891371183449,-0.6926443982098667,-0.8289722391068434,0.6821315602879245,1.601627058827232,-0.5999049975289047,-0.7532255385403948,-0.41641424006371897,-1.4917969705420024,0.8480608287118129,-1.4413498716369701,-1.4069733281784238,0.17059224387333663,-1.3459802930953046,0.13496014745802853
2018-12-30,-0.4410358547770927,-0.5445532743402257,-0.20808303972182066,-1.4686547174554816,0.5674752768735388,-0.3551378307022668,-0.23369773411289277,-0.3052919790791595,0.12318357649563286,1.3213378601209018,-0.2592036298243943,-0.27591346180586773,-0.08477238223581593,-1.0214457766007032,0.8945724918052219,-0.24667459566449337,-0.1564487854650191,-0.26199542812307336,0.2220228160331218,1.2104751434649526,-1.2225365965120651,-1.1767113566030303,0.178503651855875,-1.153180632567651,0.5207988155005779
2019-01-06,0.7025104123056342,0.37723634433467634,0.9511479836978884,-1.6409449241638556,-0.1904100395598678,0.6390154999612212,0.2591888862188329,0.9100598660931999,-1.4037767238059717,-0.022961062054429625,0.8405447114914574,0.5427834867111166,1.0487195382075591,-1.5588562523828786,0.20276249011450886,0.8345662227388531,0.4388748938866783,1.123216482955281,-1.1843273063554123,0.0611481178601165,-1.1109874303412826,-0.7043144044404938,-0.925564257906346,-0.29629361169222634,-0.48410339638063726
2019-01-13,0.29068772022610095,0.21473313746273656,0.43112626598625914,-0.5745855451558994,-0.9549116081728725,0.06567919561418571,-0.1763350501290979,-0.0018817042035875087,-0.3972564941582307,-0.19019024160056994,0.37900379757591895,0.2168386301879447,0.39960588752377935,-0.6129114175401662,-0.5285833030400859,0.2390320342147467,0.04771104328099812,0.22494837993706632,-0.373517396104228,0.1374242378448676,0.6175952942987359,0.12828396392985586,1.095055623217229,-0.33145997580746006,1.1569778201481193
2019-01-20,-0.12332022506595439,-0.45888715659514984,0.10134281976657852,-1.0485143632882916,-0.2901406047275816,-0.4205485443239645,-0.6814415079028862,-0.10803116388978125,-1.2044696333016318,-0.04853053172862834,-0.07674232203353823,-0.2504877014602672,0.14045792564560958,-1.093445119850952,0.226531134406526,-0.18083771939498716,-0.2210525687875433,0.1013348028378762,-0.7040989400964436,0.5138928845569177,-0.6881088562869216,-0.5173097609727181,-0.030782922536002618,-0.47152988498535736,-0.7940564117088158
2019-01-27,0.8143388644068892,1.0467410763639347,0.49504885487816885,0.8275646096759612,1.1591143377591535,0.9312294662411811,0.8470396071698868,0.445309142027145,0.8240427634976392,1.3872324038740844,1.0266868030035938,1.1435434639608326,0.7531892196050439,0.9464894847710463,1.2499122630533128,1.043280019416738,1.0792742538981288,0.7631792124067674,0.7375822691306109,1.3900686068527608,-0.9866037419106725,-0.7913610791659941,-1.0018762683563622,-0.3330524775576453,0.009988231449448224
2019-02-03,1.625264642197388,1.2666782579599107,1.7285448598653588,-1.3796415768509214,-0.34699974152773283,1.5606973472525398,1.2391039079107589,1.8726981527296747,-1.2087280671648823,-0.41489614620158766,1.6809754481770256,1.46349745013279,1.8571930048446963,-1.5433681128107755,-0.48486118084887775,1.5115459004303355,1.3710966067100703,1.7834205705024688,-1.280952940054472,-0.5487322107231319,-1.185605542500575,-0.33152878597621055,-0.9242781739736692,0.045375339325215244,0.03155991567486567
2019-02-10,2.0651930555582667,2.2277343493857056,1.7048882500972604,0.7279146166536404,0.9869806257762828,2.283011904919296,2.418159779622939,2.1308038654273114,0.8850058621237521,1.2223960775174565,2.044934520274175,2.224037551970747,1.7809283557719644,1.1301547356893258,1.1819690568619021,2.1652521184981124,2.377661435547361,1.9493355508560481,1.0835074565209626,1.320351172680116,-0.6395013027739166,-0.13151828094263923,-0.7327766834356508,0.1655969577064577,0.8792590140558395
2019-02-17,2.477568930028299,2.4632188280450884,2.363876485908684,-0.5465703701890895,0.4138498485013208,2.4517095714845576,2.3490917110004323,2.4950968507124642,-1.353892028029055,0.15808849329597446,2.349176215645878,2.2449986614628075,2.3731343904884428,-1.3317180928835965,-0.12962044800599848,2.289333290602749,2.1673819279352453,2.3556369530494643,-1.0877100898526066,-0.3212071759778887,-1.3378391422741496,-1.0421671623153415,-1.035610221649199,-0.5854320491259929,0.9280594604550291
2019-02-24,1.928147124067602,2.094752467509371,1.7290809807193523,1.130954595549194,0.1226385054622883,1.9166698085036618,2.150548458341489,1.7920438567644859,1.1066572158477694,-0.20357201689807392,1.661693571116197,1.725770511825261,1.652457475238525,-0.3522826560138405,-0.4199926247254058,1.7103083719220962,1.8682688024258918,1.5965199912170212,0.796129996181773,-0.8375604096337035,1.6107460010053363,1.287900094580143,0.9678105068115972,1.0842127170320688,-1.8059739159176476
2019-03-03,0.9615265469971495,0.933133363636848,0.9504418297539827,-0.03781132968818963,-1.36452609747557,0.8830126633835995,0.851910897027051,0.8533205758300629,-0.0168487496167476,-1.2873485523439498,0.8938794608197714,1.0328946803786676,0.7076654820812468,0.9027230915917501,-1.6814446946710793,0.8598889504978526,0.8873337607400732,0.7796974111372394,0.24870252414464872,-1.027032519949205,-0.4819154287415475,-0.20925253655115592,-1.0893200058936896,0.18414676103336233,0.7193992998530281
2019-03-10,0.6704653138014635,0.4255967174446445,0.847221239334133,-1.3871949887363222,-0.36910833574465424,0.651715372142293,0.43227858824732385,0.8264551240455683,-1.3891362236152072,0.06496702349243537,0.7390260330400029,0.5736704144690724,0.8906728837988068,-1.3869212981639967,-0.07043659757960011,0.7029694713715993,0.5734360629703941,0.790687391457353,-0.8427185588370005,0.2294296205085485,0.8786224713421686,0.34626316129009316,1.580866175550041,-0.48886113063124137,-0.06025833561741533
2019-03-17,1.1341134847580925,1.1382069426775607,1.127854773484125,0.06743956586356999,0.29336075899643543,1.2860124791771472,1.182542992509341,1.236925700815989,-0.10934297526226074,0.5682715205569849,1.2424863298135753,1.2277597975605181,1.2025011975515743,-0.21090097780071382,0.38968897177493533,1.2803437983297847,1.2277484284711027,1.2582965277225096,0.03474345610035842,0.6846246965492618,-0.006860759757995701,-0.2289226309723121,0.7430247832935704,-0.7077123454178024,-0.8226556640197668
2019-03-24,1.5629062210594251,1.5806153534667626,1.5862369083183168,0.5899984426793339,0.7935896824769172,1.5941997433147108,1.6255876980863917,1.4998919761709228,0.7241493183967567,1.1220754636752774,1.579949073775129,1.6213574578194418,1.5988443878332426,-0.005928303232029275,-0.18947810078314217,1.598999403399138,1.553198801983136,1.4728985202520042,0.3758933305880742,0.7759174969191215,1.0326691611570797,2.4593562930756097,0.8490395007820652,2.4186001222666604,2.3372539322061887
2019-03-31,1.8551120433883703,1.9034381435298986,1.7399810242489682,1.52016019511421,1.512204418258902,1.882858352916414,1.9112362179215137,1.6514876515122174,1.834013396018506,1.737876601483407,1.9895468470266076,2.122679358009746,1.7904862637536765,1.842778535179497,1.6676255380501932,1.9937959515706285,2.0484680217400517,1.8010393707564376,1.8613594423377031,1.707630601608455,-0.9106561772243327,-0.9640793908028314,-0.6514983782129742,-0.8298440260812567,0.4630768505765889
2019-04-07,1.8176340132318451,1.6899139662105807,1.9582168620781453,-0.6463420986943014,-0.11314211885353773,1.7685895431576428,1.6723649640443963,1.7909610097598376,0.21050849319962422,0.21224483279295103,1.81681336543657,1.8116010264388087,1.7951524117118303,0.6350452910662242,0.67883881557701,1.79514994136499,1.7736084726819523,1.824848826180267,0.5100281865845656,0.876772834093788,-1.304710706316161,-1.1853840918316731,-1.2256171351166743,-0.8206236417056308,-0.33468684243977703
2019-04-14,1.6538150314928597,1.52835350893173,1.579081742746157,0.1765262418319157,-1.7037503202126998,1.6256166854884093,1.4927731403245166,1.6586126995297017,-0.1855579387219256,-1.4249621915894661,1.6284322175870352,1.5803248160090544,1.6249403490064427,0.2962024500894867,-1.4390128406050167,1.528334980808306,1.4861284018352252,1.565818548992902,0.22396373144000684,-1.6292666511009708,-0.2109553484408992,-0.014821568669777569,-0.8998722665925621,0.4269279690117154,0.7527431432328887
2019-04-21,1.0808422414343564,0.9237909977630032,1.205996560705853,-1.1411129329279854,-0.7368272906843126,1.0711224818969427,0.933062946205018,1.120999883297718,-0.6074820541151568,-1.1635660690927399,1.0962887998797888,1.009206554951578,1.1323672890103298,-0.32834511149655055,-0.7195067603021594,1.0943608210599822,0.9427877663035151,1.23168417868462,-1.0795805216308785,-0.7876246815622885,-0.863097322919695,-1.1619851647530097,-0.43966587955489905,-1.2362202068178256,-0.5067838210828041
2019-04-28,0.7587160901182772,0.6906886508809852,0.8837864472796425,-0.6334504465811706,-0.4901038976445466,0.7520643706716492,0.5986788212320877,0.886826640191389,-0.8910227080159271,-0.8265592625104606,0.7863572031058855,0.6869371519288558,0.9397663557135736,-0.7928490531830565,-0.503420064696366,0.7865097120920367,0.7005541605945189,0.8827045665771021,-0.5109693773931158,-0.8019544472090446,-1.362989575072241,-1.3986147695716227,-0.9456631230080477,-1.327697983882463,-0.4024605337928076
