Date,AWRE_Open_average,AWRE_Open_max,AWRE_Open_min,AWRE_Open_volatility,AWRE_Open_change,AWRE_High_average,AWRE_High_max,AWRE_High_min,AWRE_High_volatility,AWRE_High_change,AWRE_Low_average,AWRE_Low_max,AWRE_Low_min,AWRE_Low_volatility,AWRE_Low_change,AWRE_Close_average,AWRE_Close_max,AWRE_Close_min,AWRE_Close_volatility,AWRE_Close_change,AWRE_Volume_average,AWRE_Volume_max,AWRE_Volume_min,AWRE_Volume_volatility,AWRE_Volume_change
2018-06-17,-1.247407692419742,-1.536434142829421,-1.1287631175382284,-0.8728845934488235,0.788263422531434,-1.1223097139164027,-1.2516239570598646,-0.7846174372974175,-0.9997874827305727,-0.8109427144993119,-1.065847599955628,-1.3008243306011051,-0.9941969129412106,-0.8155724192496541,0.634447768754422,-1.0075120945031641,-1.1411640886406293,-0.889175930987186,-0.8816850408289316,0.2363138564468929,-0.2685423780671589,-0.051323194674164505,-0.9225940512520483,0.08676677920899523,-0.33314560853966213
2018-06-24,-0.08424066744226445,1.60914039916208,-0.4906283525962922,2.5573559375954202,0.023590621813475,0.8913867637362048,2.5353044057607517,-0.6846697062844541,3.0510506637635495,0.7751056200153665,-1.224697988589129,-0.6704832436466661,-1.8821999101000428,1.625446314173095,0.5565966126844902,0.11209136825378982,1.4446819692423711,-0.7780606412587155,2.7654291136111793,1.446214859773879,2.86067846081983,3.201781454914764,-0.5214885711419284,3.2068117863828967,0.03219821071720623
2018-07-01,0.4123807565366232,-0.16875546165056945,0.8755445444618315,-0.9513021736974164,-0.5448565204359818,-0.010839324577049482,-0.32642026940696894,0.7470573104121428,-0.6733657073223417,-0.34728100533290407,0.25288344232205234,-0.009244147370468012,0.0,-0.01347726030292771,0.2575046316136959,0.32645304780003226,-0.17984719479905834,0.5107539184552498,-0.6882472016116894,0.3437983640889256,0.3450616305325023,0.4602198537134609,-0.9090185515867983,0.4866735401633008,-0.049075813866836376
2018-07-08,0.2193276452144726,-0.13094562252787612,0.3469889591797498,-0.432358737651028,-0.5448565204359818,-0.3108974068323083,-0.2791806789210554,-0.5663130154226336,-0.05930779079767724,-1.2300954642377753,0.22035482479455304,0.03757262866626355,0.7189736274183375,-0.8894991799933251,-0.5221462676179354,-0.04499183563822086,-0.13903759882286362,-0.03139626153249418,-0.15212159990037555,-0.4516230043703523,-0.5167256838851927,-0.4654835816698242,-0.6048951140961334,-0.4456357910227745,-0.5449655172769363
2018-07-15,0.046012404053717516,-0.5279192196042082,0.549010813046019,-0.9513021736974152,0.2755483972835744,-0.45419005354383046,-0.49597999587690833,0.6138185007684192,-0.6677103618789697,0.2677372859183409,0.3533058998251298,-0.32763307358289795,0.9964383892031187,-1.3439390197404015,0.11596348829327802,-0.15895455739492156,-0.48038446141525976,0.2278663575938329,-0.7075675872186362,-0.18560965721176192,-0.40637127231919856,-0.43451057071981963,-0.6453714921882631,-0.41436271864240004,0.08709844648103585
2018-07-22,-1.5916798912106995,-0.4500342836959018,-2.155408395727402,1.2539896487314388,-2.147656625886697,-1.7571049393435658,-0.7217360810954301,-2.7558912730477547,0.5068807810058213,-1.7462860846529278,-2.2464900374332015,-1.0351027066921479,-2.4297519894973614,1.9843551030380913,-1.9479860360413592,-2.0505303390583633,-1.2352743293535289,-2.681050948421938,0.9415130835240053,-2.0696860031173197,0.2255332958573983,0.06281083666936052,-0.814331583048297,0.08162368728925597,-1.5152744699587446
2018-07-29,-2.5392220341715137,-1.9450128764077939,-2.3292803459725677,0.095315828600186,0.15491795680591225,-1.8415156968611344,-1.1291940362854145,-1.8801597768632663,-0.20778969005687903,-1.3031053243999093,-2.345551357598876,-2.1374834598758348,-1.851640199545104,0.6160296728105461,0.25164367319401354,-2.041560363845922,-1.7489257442044996,-1.9999999999999987,-0.0892051550175121,0.17003444735321474,-0.4558153003523446,-0.4701781398827247,-0.06342169686705132,-0.4688397215900528,-0.056037429558474024
2018-08-05,-1.4301931070848115,-0.8719889792654455,-1.8275888409759786,1.1383122646637183,-1.917264414908115,-1.515652768878623,-0.9670430878927081,-1.637502395383637,-0.11151916586775427,0.7342329452029654,-2.4476285373381215,-1.8144180748495644,-3.0656966023349788,3.1330179830390987,-1.364057504418868,-1.6351318064177607,-1.1787379169786119,-1.6753067798623642,0.4906283525962931,-1.4067694296715398,-0.2974565089025704,-0.26304771570286134,-0.4543370206227172,-0.25414426284788644,0.7514432086121092
2018-08-12,-2.4567386084016136,-2.0210604469422275,-2.22469402445707,0.6060079682382401,0.3485935299832937,-2.382164961604521,-1.495974100347773,-2.39713589918091,0.1662146271397007,0.426832794918353,-2.1622749302420403,-2.687790279329317,-0.9403295250838427,-0.22591637090882513,-0.8627098897057133,-2.522793725595924,-2.2312535184955933,-2.365027484365819,0.12484417472889517,-1.020220197516068,-0.4937604025120725,-0.4693471307798451,-1.2981183601417998,-0.4437998267269125,0.5038935163863041
2018-08-19,-2.0976633293079234,-2.026369608595749,-1.7408077001829052,-0.4145040263640163,-0.7245487808734085,-2.0873288692408547,-1.28755531732356,-2.0989559925689854,0.5202499677139609,1.1855729571136238,-1.7808425603491982,-2.3516610519502814,-0.8176438376089411,-0.6810118813013695,0.3479005211160896,-2.0509413254890356,-1.9980733631461889,-1.8166966626473229,-0.686642961008917,0.7200822998230939,-0.2922582971312393,-0.3676567404702406,0.13212668037265307,-0.36987833351509003,0.9537411851224633
2018-08-26,-1.15541246145881,-1.4217624523382697,-0.9882355980732784,-0.8770936134719078,0.3396300471937318,-0.9875242186515426,-1.1093154722450533,-0.5477225575051651,-0.9295469755999705,-0.036759437509858384,-0.9603319373637078,-1.1674161316511895,-0.5349413120687735,-0.22483320056240416,-0.8355119556079085,-1.0021032950979853,-0.7886689745470514,-1.2756817084568328,0.925570738935095,-0.8229511997978249,-0.5280510934146051,-0.45311677503956016,-0.4869396400396663,-0.44980375984839777,0.4200822836664507
2018-09-02,-1.1964198696723811,-0.9060381761282923,-1.3041773302269717,0.7425874569452046,1.263424782038182,-0.874038853834336,0.042529666667542675,-1.3643774382811522,1.4191418111411191,1.4240786495134339,-1.0753959098238453,-0.9990618214646675,-0.6139406135149199,-0.02233272965702213,1.383866104374148,-0.918922146267679,-0.4573066864679705,-1.0866223877387675,1.2473562968538532,1.0120632307890391,-0.0027407818033536127,-0.0017598223009306054,-1.5254888760920293,0.012535600956029657,0.04274266396241782
2018-09-09,-1.0967460210252185,-1.0955244551436158,-1.5010411219952606,0.909137290096989,0.3396300471937318,-0.813226022017677,-0.5861562875182708,-0.7846698708901235,0.062030555464301286,-0.5549848768681529,-1.1048314431829451,-1.1065594438579178,-0.8535946093990907,0.16888516221630362,1.9724267780395968,-1.1596643752165232,-1.2772774521964882,-1.3494015079212267,0.10976425998969037,1.407155937883467,-0.21594294401515624,-0.19248166303798106,-0.8960850195409436,-0.1853670263856573,-2.583731871174239
2018-09-16,-0.6922667550221274,-0.7419675020934594,-0.4374278679039576,-0.6419984033722097,1.0204103291028122,-0.7839872330759265,-0.7255776852691582,-0.4087610659074274,-0.5449427755920319,-0.04329369445551038,-0.5640908411068836,-0.9498802339984809,-0.029900187842290843,-0.777525398512646,0.15223921201390286,-0.7702693405087825,-0.6813747975131902,-0.49526803234395506,-0.49830619901943474,0.06283395551144633,-0.15919756300132706,-0.13524018780447553,0.6776989353882147,-0.14186475349324562,0.020438232849898826
2018-09-23,-0.5973832718340223,-0.9069910136491994,-0.3388049964687626,-1.0697493406524443,-0.060351929462269735,-0.6197322527104789,-0.7146755405585453,-0.6377768590679134,0.11257607158054199,1.659000132217541,-0.3810267670050597,-0.5586409693414278,0.015160799169023223,-0.4770928656225345,0.19156525704423016,-0.5204185296303235,-0.5848416737980066,-0.393872272984366,-0.39115147584096654,0.45904403734610466,-0.9075093247326149,-0.8556128045110938,-1.0408094239859165,-0.825853762413885,0.06702132435516735
2018-09-30,-0.29542006135673116,-0.20480339776813053,-0.20971862209276584,0.03895231442914131,0.24109727538938813,-0.2011433827226983,-0.44961953280703554,-0.14195468819753532,-0.32257885353929133,-0.9161150622012758,-0.2468246450054538,-0.44465549297032664,0.1136797120117606,-0.45559642112499243,0.21546306586911612,-0.199559863505459,0.32912534008070965,-0.2679210494684379,1.4101037202740383,-0.17147687750492369,-0.8655095484094385,-0.8727247044818544,2.0274816610856057,-0.9533868186419869,0.1415469534790941
2018-10-07,-0.29903723214360195,-0.0644921922203645,-0.056911039322447,-0.009896948449484294,-1.1638857690050601,-0.40551968261338905,-1.0122999369854093,0.06890291344049124,-1.0449177756560386,-0.2954380205050802,-0.12329197333656537,-0.4599284996094464,0.25809649081799246,-0.5409420585115267,-0.08941416080373281,-0.3548276934638751,-0.1343930751809112,-0.12009611535381487,-0.024083279470049405,-0.07014963170655764,-1.1680767180859366,-0.9511357401724477,-0.5125585877786047,-0.9164691330792207,-0.19079627412623087
2018-10-14,0.12128131382783791,-0.15465944314580798,0.21880912633971555,-0.49933642970098185,0.7274286056281654,-0.5796601900957666,-1.0945976852155692,-0.07333125818993985,-0.8768242306798423,0.24094636829547006,-0.8144364954369442,-0.5940859271724871,-0.6018106322551187,0.19568122943783287,-0.920264157020728,-0.8870656252426107,-0.5904045641991683,-1.2639091155658828,0.79054285868692,-1.1831385679551387,-0.8818856961211436,-0.47852799110055855,-0.8499554635395302,-0.43329637549851674,-0.010237590556406474
2018-10-21,-0.9151860797539327,0.1827199311493353,-1.5557200451710005,1.7756167980183157,1.121648772384275,-0.7125991270399177,-0.6699970761756048,-0.8803973431557037,0.17992053585224696,1.4861068884584039,-1.2812448694194778,-0.5019646441105275,-0.5012746580192805,0.21554686727114883,-0.12232506997505535,0.12726555417179852,0.12654360946244206,0.2567762955065479,-0.14661454631439017,1.2165549426807032,1.181521286455471,0.2362944914213298,-1.1116231689235145,0.30038125194074633,1.6344034840497133
2018-10-28,2.4859279869605833,2.4727848912259263,1.9722327180175925,0.9902002480621137,1.5068906515256426,2.5368102345705483,1.9172680725622615,2.3336950469584674,-0.6244145372760904,-1.018073105573145,2.524843810581679,2.1622862915010956,0.33681393806652016,0.6278863902911374,2.161629676013955,2.4012118012159984,2.240706760004263,2.3429950940111297,0.7641547112447012,-1.5313836921065211,0.41064699102618984,0.3187599524662175,1.361450403482558,0.23018729463777576,-1.4093631890331082
2018-11-04,1.4821979834459686,1.6778807062368544,1.3352001153298116,0.6708631792558611,-1.7823256828866083,0.8786303557638095,1.2778372649030894,0.7463552269009786,0.42972667174257273,-1.9700019049718345,1.69767279977335,1.3892147538364892,1.8496040044963313,-0.6457464030007588,-0.12024698264039463,0.9778853074308193,0.37031509878103985,1.2890526641791376,-1.2865350418053563,-0.014527951503532146,-0.07130222652601138,0.39247295127696036,-1.456367328218395,0.49095198014125724,-0.357442058669367
2018-11-11,-0.8797210920881702,0.11134089215774565,-0.6831256404012985,0.9619257792674434,-1.857465974053245,-1.5339333639594823,-0.6826041795568422,-1.4155180255134072,0.8073233225329438,-1.705195680176415,-1.3531284751663668,-1.491219213518216,-1.5999093307164196,0.38667087551093154,1.01297322908126,-1.1978386748795222,-1.158350231578179,-0.8188321954848565,-0.9025560478801649,-0.36194902695430853,-0.20879162685573527,-0.12038891633026647,-0.8964185153402076,-0.05396654353192963,-0.7201920376743635
2018-11-18,-1.6824786016825983,-1.7538648142642623,-1.952633399619134,0.27628446648627075,0.13354807074326783,-1.6070268774209695,-1.2879369099465714,-1.3462280562191944,0.14700118826440695,1.0839495090990738,-1.6831770572873153,-1.3168903037946003,-1.5532858231230473,0.7900222095750924,0.9547882413498165,-1.300901470332751,-1.436657010698515,-0.8188321954848565,-1.4109632885997792,0.16861579452484493,1.3722679489841165,1.6177357609996164,-0.8816559299192848,1.6430439628029592,-2.104764618640044
2018-11-25,-0.2955435609718925,0.8442574684511672,-0.5361040835883969,1.9253498612580486,0.8628382430089324,0.24736953041443044,0.5693101862421173,-0.5189435044766904,1.0801433119389405,1.7279561838608175,-0.8473887403372657,-0.44468606795249305,-1.175501636316673,1.1498384068053522,0.2674381775437944,-0.12301833683966872,0.9632010121756337,-0.8498318632443909,2.335925821339908,2.0310585759628017,2.303533410353322,1.336558389437423,2.1194267251615195,1.1745111605285612,1.2465079132182049
2018-12-02,-0.5510020476160329,-0.5177078809675268,-0.2942567828037804,-0.32581735357530656,-1.214541295807893,-0.6464728214611282,0.12240113089175289,-0.875853144908958,1.3364611939636062,-0.8971257480714131,-0.5086393729830238,-0.28435552410951614,-0.26862330557617575,0.09716944282862049,-1.5213244797623342,-0.9531169895527466,-0.8151391459392231,-0.7821126178414272,-0.26517164906521723,-0.9829170954037403,0.6021169275412177,0.9329220868450039,2.102358760408003,0.730888223475317,1.7508324429339421
2018-12-09,-1.598939237928722,-1.815181040443542,-1.2090115641285646,-1.2375910459850794,0.4781465639316026,-1.4444031202097827,-1.48033025748554,-1.29498190251647,0.107483874002061,-0.299594610345002,-1.3398978780415485,-1.6439954752144803,-0.6654531888137127,-0.8227197472287647,0.019908776100631596,-1.662504399429529,-1.6940097965810927,-1.552451086768617,-0.7911244986805961,0.7620068373752682,1.5439157601070348,0.7004288115198033,1.5929779583182324,0.5334481996358869,1.4619296192044609
2018-12-16,-0.9800972823946817,-1.1644534648175928,-0.9013197223214626,-0.725013775082166,0.026859554295580117,-0.08452995179335301,-0.047244582685709545,-0.22310316462841695,0.2804678365835539,1.031383926629788,-1.1420502851421293,-1.38930048425233,-0.5574872087457894,-0.9069974356726227,-0.07981810373476174,-0.08699609954321164,0.524309862802017,-0.8593609440500046,1.723648111426001,2.0648965020571213,2.286609767793332,1.3747988351646439,2.7032182220573793,0.943031317013808,-1.143855218505733
2018-12-23,-0.2746785502266365,0.2232932041165978,-0.34483718764851395,0.8990037228410411,-1.4942630134375827,0.5122249673659041,-0.0393731302821091,0.8679118060091306,-1.3079551239759128,0.0256644340910814,-0.3092132824780586,-0.6490785962829376,0.09919428770211927,-0.9069974356726276,-0.09335408099021633,-0.02050112384055115,-0.12828858345155544,0.0,-0.18698672020221885,-0.0150796613796194,0.10521611898708234,-0.5993784587851134,1.9932197387248634,-1.1449280455677493,0.08069679564886562
2018-12-30,0.21838615173658912,-0.147191055648077,-0.044700990270183046,-0.20314569172001126,0.15649215928718826,0.027371028693418266,-0.20501591070629638,0.07672523443940825,-0.3500161599372166,0.34855042964842337,0.576156894919919,0.6915407732833352,0.5329954992706492,0.20907012690054302,-1.0189498287691787,0.340602788831457,0.011505183353867436,0.292859633170734,-0.32194228211503445,-0.6349393301484422,-1.050371531981957,-1.006662649094212,-0.9698082601436843,-0.8012481430476293,0.06924375098488496
2019-01-06,0.1902558812097672,0.18271993114933827,0.4020806382244005,-0.24464336096620043,1.1299841904600336,-0.2248428291495329,-0.2308748411499252,-0.11677566076052237,-0.11210103157203019,0.6054733025073424,0.4095930619770785,0.4137685043873259,0.9760914724095574,-0.6731423113994361,-0.057813393786243054,0.12433165785068617,0.507274189277702,0.22325183616412456,0.47487572576277215,-0.00994854570715327,-1.0847479142374026,-0.984520376288918,-0.8572782455435837,-0.7934230904115579,0.5665411324382172
2019-01-13,0.3040520427731381,-0.19759947658163696,0.7393095606061559,-1.3867702376704747,0.44849887971867153,-0.24267083771850664,-1.0118748860323235,0.07164768224446758,-1.4369314046959791,0.12818321841633126,0.37217728419270923,0.05516913391831197,0.8455324236068724,-0.9874045623048856,-0.16750415387946793,-0.08984591764761697,-0.17149905218849326,0.06634227040899543,-0.3198010745334168,-0.03692924583982953,-0.9273830423831658,-1.3798490742284004,-0.23039665201357162,-1.4096837674946627,-0.21272194596769378
2019-01-20,0.00744121675907019,-0.29779185737581104,0.244679242998553,-0.8873560039869212,-0.2994459387080529,-0.4543607781009566,-0.31229040270804287,-0.4287055179309519,0.2641352718976869,-1.085173717555917,0.20587658123380065,-0.11029281905790811,0.565667901993428,-0.8472298898139398,-0.7803905863946153,-0.17619077287347543,-0.5528420914087422,0.08892874700819724,-0.8722653166583834,-0.37267887653935666,-0.25249169754136325,-0.8189911277165383,0.9239684645959532,-1.1195506460413083,0.4562901131696727
2019-01-27,-0.6394308560577311,-0.7935317405813898,-0.7878884950998106,-0.3287605008298159,-0.026459332252273433,-0.265155858468945,-0.6274558051381561,-0.6381250330047774,0.03262733268277591,-0.06092194753436354,-0.3445367712949698,-0.5572094749346754,-0.38254934948714847,-0.11318055467062318,0.02664238163697444,-0.4490090010265996,-0.007416467338906274,-0.7506654897411457,0.5605311680539663,0.6863268932850812,-0.2539310342496533,-0.9143787610590034,0.579887314022151,-1.0926786120669036,-0.065582664136027
2019-02-03,1.7543627644068422,1.4316338652191405,1.0626521076835371,1.0343653529622014,-0.35078275068436715,1.7640954229027361,1.1867442455405566,1.8017647990723111,-0.9525793444156784,0.35714285714285815,1.635601592742338,1.434508555801709,1.3791178189588207,-0.1753336950839185,-0.4149230918630249,1.8943316881003094,1.324189951108499,1.297298609797942,0.7419215739390492,1.2742759371790273,-0.18080169048442993,0.4137275030613284,-0.8333927862258944,0.6434056529043531,-0.8748289023122044
2019-02-10,1.9433152919057701,1.2210584430604763,1.883466287320921,-0.29295194725774804,0.05492716703671999,1.6344198016974565,1.029610659834278,1.9431128266219484,-1.4706905789816422,-0.30638575271290036,1.721241124647473,2.0346902082539327,1.3609704490120018,0.9762018121759498,1.1733756164807132,1.5733995879987377,1.268673655852175,1.1115063747519265,0.8137204359331506,0.2777113578494801,-0.9795108054989963,-1.2902741514488003,-0.2235142164921151,-1.2411865774311956,-0.16242025657187756
2019-02-17,1.084746521517228,0.48040639427505444,1.745560929089154,-1.1676723744681372,-0.20483662259967103,1.1691285321443161,1.2599522605257991,1.2082126641449786,-0.38569460791993315,-0.8323292230183827,1.6656964444263522,1.1696667931162745,2.004666951316329,-1.1925695879998899,-0.14310071872516206,1.2338190236667483,0.2838961340444284,2.031539684985167,-1.2604689105631122,-0.25227806275534936,-0.2276778660168124,-0.23659890984143137,-0.4421526283573993,-0.12955153541192008,-0.5789540778721017
2019-02-24,2.354792357682662,2.3003427296527126,1.8909457093411417,1.7568762543868472,2.3826982328883455,2.5214308718921927,2.6821926094442206,2.240193733162498,-0.11749943025154115,0.28998801251029305,2.298142410655159,2.465485410914151,1.9601319966972464,2.2360679774997894,1.6951110485877554,2.4676563615422347,2.1958849438768655,2.4122941333847128,0.38141971179374506,0.37185445261272426,-0.3207072628801292,0.3587630752776395,-0.5753174008191729,0.5579635438441353,-1.414565123788459
2019-03-03,1.6009379444034535,1.545189827015839,1.4130593893804868,1.0940101677321588,-0.9980937798857522,1.9719478260152472,2.202269825396917,1.8475112091878456,0.5824179157612607,-1.7085642859406573,1.751766180162326,1.9776892835654454,1.6433953053589447,1.9777802149554635,-2.044406658599773,1.505810971517287,1.8638503164943825,1.5061129539284386,1.2582266318304103,-1.7469754082193243,-0.4139966583254995,-0.8248740521334029,0.3187291528406968,-0.967239993665996,0.4687745924016615
2019-03-10,0.8322393417946595,0.8990258186951106,1.0868881388253921,0.15776632740328866,-1.181734009596255,0.7598859181533923,1.0347408675402714,-0.011399419983766623,2.1286878731821024,-2.1248488009502045,0.7918236926674421,0.5132604112783437,1.1223018350336402,-0.5079898130587738,-0.13423121104280278,0.6508759912921954,0.2198270898657186,1.0288645567453052,-0.984343291861096,-1.0540709249887008,0.25643261583390686,1.0280431087241944,-0.7070176745915318,1.280665354014753,-0.624281680089925
2019-03-17,0.4756685871832596,0.3327203166080812,0.8727922761464615,-0.6414180322979891,-0.18906441045054226,0.30640380277166357,0.5785010726974769,-0.07647191129018563,1.2694221824665874,-0.7521965211301332,0.7984760485452005,0.576490487425807,1.0665857585141283,-0.30385343023343864,-0.2273706988831817,0.550591145075892,0.27385620738829447,0.8933201019108619,-0.7600181794225161,-0.10548916217043999,-1.7386827239134846,-1.5648258326641384,-0.7404739665060063,-1.200248366265779,0.28882042092765053
2019-03-24,-0.3086589640678174,0.08353143979522999,-0.23429335021032896,0.4878777612010737,-1.2208349725179817,-0.658982646287477,-0.38402861850693404,-0.6135030471086457,0.44710008034229926,-1.0148814223409905,-0.7741997200489765,-0.6707625678538388,-0.7066949552462984,-0.3518106204335938,-0.8994529990877566,-0.5848821596184468,-0.6848477214791872,-0.604945268265185,-0.34248572596387555,-1.268486658526826,3.2048166075117948,3.165311666499252,1.281712647290102,3.129271857844801,-1.6347214129203154
2019-03-31,-1.423163008500017,-1.6554568960726213,-1.1978943054329367,-1.6071423776920426,0.30111343458575796,-1.3386281778585456,-1.4361986968219074,-1.2267122174292011,-0.5931569370347,0.03917971816563059,-1.275303708592967,-1.0897455641201945,-1.300921106418956,-0.40491582421884753,-0.5876694921208712,-1.2339264015158324,-1.495900036962524,-0.8536552184264845,-1.4529487294412629,0.09412345199371393,-0.5576630891390049,-0.5470903455287935,-1.3037373037590487,-0.4482573643260608,0.2962604338164498
2019-04-07,-1.6310769764214441,-1.272896731130123,-2.02129954488039,0.5328656062449808,-1.1913390507308428,-1.8060211782364533,-1.6466446275873672,-1.8009244830302844,0.30151134457776374,-0.8530050387562151,-1.8166214561698362,-1.4358230040198785,-2.075677609281477,0.45282385994835367,-1.087691106995453,-1.8878974091542828,-1.8669721292639423,-1.7878249619905953,-1.1298692121018827,-0.5569410987068943,-0.528534289158328,-0.4244412105986124,-0.6626076326500179,-0.380779154287045,0.6703432790925878
2019-04-14,-1.442598951407108,-1.5805480678744401,-1.2604036626976194,-1.3935934978474322,0.3145935030558469,-1.5243318378685475,-1.7763997287661148,-1.258181779039651,-1.6780290701036922,0.9317946054808697,-1.482674418914443,-1.2803796160274192,-1.5346094790904128,-0.010412430699402576,-1.1451417486779651,-1.668072773679172,-1.5631375818527082,-1.816000482260318,-0.4043973913756375,-0.9471508198762838,-0.4167997825590378,-0.2360091108872227,-0.6896100714321683,-0.1840924466006001,1.6534903189538386
2019-04-21,-1.7992354392897247,-1.7856374713019023,-1.7162723025364428,-1.2542865196055384,0.4966558813810156,-1.7900519566588755,-1.8377034029093091,-1.6935850004216004,-1.0669278650340583,0.4628184381272037,-1.714648655562914,-1.7253124841079779,-1.66692362189558,-0.957943624345105,0.8279968977774307,-1.7774538518958967,-1.8156188005421725,-1.6909453425974807,-1.3384949556178445,0.012792072054258119,-0.30166301688331865,-0.15020885593577973,-1.0126819852718107,-0.07758786634868489,-0.7351389954625389
