Date,MSONStock_Open_average,MSONStock_Open_max,MSONStock_Open_min,MSONStock_Open_volatility,MSONStock_Open_change,MSONStock_High_average,MSONStock_High_max,MSONStock_High_min,MSONStock_High_volatility,MSONStock_High_change,MSONStock_Low_average,MSONStock_Low_max,MSONStock_Low_min,MSONStock_Low_volatility,MSONStock_Low_change,MSONStock_Close_average,MSONStock_Close_max,MSONStock_Close_min,MSONStock_Close_volatility,MSONStock_Close_change,MSONStock_Volume_average,MSONStock_Volume_max,MSONStock_Volume_min,MSONStock_Volume_volatility,MSONStock_Volume_change
2018-08-05,2.2694431666999173,2.132993088797988,2.4260979891981047,-0.09519230264261237,-0.019985578092841218,2.206730041952397,2.146685758239804,2.3391625320110876,-0.3109236682101163,-0.7555965838388464,2.2885600396258274,2.1262777480609296,2.50830564144011,-0.785100729726221,-0.1952409176499242,2.2433565387791465,2.2376722663882735,2.353102249624577,0.016074018952769338,-1.2981935113096492,0.16906262420678325,-0.0504300105810928,1.1262705825677513,-0.4078531580743251,0.14425881912991353
2018-08-12,1.9777814369758293,1.8328134729965917,2.181248632335839,-0.629430365647443,-0.33384848283165286,1.822448667348996,1.7064198605103107,1.940033024945431,-0.8485517572557896,-0.4956912930973301,1.9985637727448986,1.8974996700633222,2.1039016971767124,-0.5602249253003752,-0.12855690696743483,1.905872638839499,1.8471106238602482,2.0161719072752704,-0.49694388665654177,-0.4404622512958476,-0.1490258970588587,0.07425986836495302,-0.4952663498273831,0.24085639633947406,-1.7590286590520712
2018-08-19,1.7082545126854984,1.5649284396324141,1.8256398708017176,-0.5928847920855475,-0.025406100660482607,1.6897262294859954,1.8268448717334795,1.7021086833843695,0.49509383424045805,0.9175769413654608,1.7835312011390254,1.737653975900892,1.878114339773129,-0.5602249253003753,-0.04619592776288395,1.7313257282316974,1.9103054117540925,1.7301843037076978,1.0109898928157486,1.3490836362857777,0.1668116734728908,1.4897015812150376,-0.5995571709743989,1.8430035310876327,3.3307723139314334
2018-08-26,2.262028272289466,2.3160027639646117,2.0478125881528744,1.1550280780464506,1.064165536498756,2.272205710967871,2.342402022004057,2.2265964538221508,0.8882403016346788,-0.2727483254587392,2.093938137791613,2.222343717247993,1.845672805151345,1.4905116218868473,-1.2090308495209652,2.2508978122607464,2.1862470360702035,2.231253359297191,0.3218849374433287,-0.17987110942840098,1.9116437734472864,1.668383767035218,0.7054358788872775,1.6908043216601065,-2.150652731888527
2018-09-02,1.3584956104014803,1.727761039187359,0.832815654155948,2.543413876061681,-2.952719834653052,1.447029160928074,1.6289233667471006,1.246094384951999,1.9503971894486292,-2.3597860721755044,0.8857778468521217,1.4812472631187374,0.04331589159792133,3.2666974849381387,-2.7480618058426436,1.1905717171541959,1.5572631117281812,0.765490673244349,3.0822666433637376,-2.8909819980884115,1.7890263884101565,2.165626113741732,1.857376436449322,2.010768998359604,0.43572088772068557
2018-09-09,1.131271618996717,1.1134678557814779,1.1237220193548496,0.29196408023440606,0.6135722049929615,1.1514827301254695,1.2240496417260793,0.8978268505413499,1.570212103833843,1.22567349926351,1.1051700980761139,1.2197286381299746,0.795609261173749,1.1152391391376222,1.1351996024535964,1.1440462392780568,1.1230903438605067,0.7221926408920953,1.6078154870106378,1.9806251540944626,1.8051914583809334,2.3772468316221063,1.8667524068848786,2.3135282034463005,-0.46213928651801617
2018-09-16,0.9941247326277847,1.0476942897622785,1.10075060919967,0.1999207816116832,-1.1062580268565307,0.920889803420617,0.8923539261626493,0.901250094405236,0.2607863689417721,-0.9405394258631182,1.0137222182160763,1.026895606303849,1.0914106900683893,0.1209694757162628,-1.168676871364435,0.9326535554964217,0.8028827406956174,1.0102384405089593,-0.29449854595763986,-0.3553552233673642,-0.4936176137698172,-0.4569793299039433,-0.12314085388784868,-0.5009122642321824,0.8953887274062098
2018-09-23,0.9676974705200139,0.8514435075877623,1.1651376057154386,-0.3849966452851244,0.3537963855800337,0.9573587543707451,0.9143541975750977,0.98244486709981,0.24913741772435616,1.0192719239287786,1.1239474212700076,1.0348143282667739,1.277587839449784,-0.174412330132205,0.19972316836315274,1.04070138107809,0.9968483919738478,1.1518364816268771,0.04319849686527381,0.6902937185997629,-0.516621381180908,-0.4417799275038394,-0.6043565561520612,-0.3751273130483633,0.6791405770438425
2018-09-30,1.1411654799255215,1.0740321931778012,1.2758109753686973,-0.09807098091914912,-0.30501719174859054,1.1562479311138547,1.0845930350720936,1.1491695807444127,0.3515334901963693,-0.26905057802836213,1.1015099179444223,1.0257203815493652,1.0611749399361843,0.22386353562167716,-0.4665517284348731,1.1758191240176603,1.2436031662933686,1.2389796097107828,0.6452296282621112,0.25447417722939114,0.35860659604068224,0.16694827846811242,-0.08079023090370112,0.2111098086762114,-1.2621632880059506
2018-10-07,1.1245212114283438,1.1588811811952717,1.0384204481176182,0.6162185654301107,-1.2544438094340964,1.1916131791512268,1.0802429876346018,1.0412722588368641,0.7479103345196383,-0.24976815616132145,1.025569580159257,1.121635541530049,1.0045941552140594,0.5333468927275453,-1.4097429016977925,1.0283425784497982,1.178289028226454,0.9150586521185874,1.3195071685260484,-1.4445877207468039,-0.5104031732531228,-0.7812219686379757,0.4398035059138912,-0.9897963819891903,0.08095172259426095
2018-10-14,0.7482670648205948,0.6060407332425725,0.9429618457262724,-0.5481479099465493,-0.43039726540724943,0.6227173647490428,0.6274833590268528,0.78454892165842,-0.2326612401394452,-1.2284479526755625,0.7954999397626316,0.5642917259600627,1.0529606312195605,-0.7639965042454268,-0.004199130456141842,0.6437176483134193,0.4498575148325535,0.8321396812412427,-0.8201192631723178,-0.03629549880925896,-0.20337729577376812,-0.18473462498725357,-0.8576932164985736,-0.018491835799090032,-0.7308253956565633
2018-10-21,0.24801997789723282,0.2863885016420015,0.25171486045568847,0.1420257168002433,-0.8796390140591323,0.3192208110806746,0.17813937690778212,0.3488289471171637,-0.4690128767246992,-0.07570729815194285,0.1269451042832197,0.09217844366433788,0.08136274088309599,0.03729480242586849,-0.9004851337530594,0.2119258013438734,0.2652252090915684,0.27505956751606736,0.09593866831988315,0.32225547498381246,-0.6414881083284821,-0.7133715967306774,-0.4465276798548764,-0.7131710500521535,0.3259929882479649
2018-10-28,0.20323360851652666,0.2812204978290689,0.20246050844103075,0.21434200236236145,-0.5216587812792259,0.08783391609821492,0.10566091309589581,0.2211787013142935,-0.31047829081777195,-1.059887458304664,-0.29394494778686203,-0.00812551795963996,-0.9723428440071412,1.5280891590464163,-1.5005340418018613,0.04456663632462478,-0.11616667091481624,0.22219940639377697,-0.849868151638412,-0.13824226213190446,-0.4243409772551036,-0.553643638464693,-0.6425615781052486,-0.487135336496144,-0.1933477324433549
2018-11-04,-0.3541747115576602,-0.3991750467108379,-0.36023606585270906,-0.14607749093612876,0.27161371731833844,-0.06944543913921701,-0.039598956155722564,-0.08224304101174583,0.10920140675553738,1.0341215012023108,-0.13635717365537284,-0.23649621502165286,-0.03295473723957766,-0.3240821456286538,0.33997259666190066,-0.2009451974754524,-0.34364242099800385,-0.10088684584695155,-0.6679854250002764,0.3089065428433988,-0.03754239419477924,-0.0002394323032006978,-0.4490244560501932,0.10242875565309208,1.3616998462697842
2018-11-11,-0.5011601174598721,-0.3517469848212692,-0.4745738914334945,0.16113845263827403,-0.9021424742667005,-0.5333186212150749,-0.47778729816922133,-0.6899391787562759,0.37329141573786584,0.003355689671372202,-0.8020946502913734,-0.6845994362637602,-0.8160112047929393,0.20812090038309589,-0.21067783197318285,-0.7343315113565532,-0.42258847283643947,-0.9329658812960311,0.8792033938528087,0.41239487983453954,-0.316964410136909,-0.39224298714584965,-0.09288696089734014,-0.4255929901607564,0.6085139293771781
2018-11-18,-0.4383320786895452,-0.446686230003461,-0.2642230316145366,-0.32712699832156045,-0.4962712595132585,-0.47736332370647616,-0.5664884989634728,-0.3489525549377653,-0.7560196171529943,-0.8504375347048738,-0.6062200351618537,-0.7393493638269811,-0.2036487106792412,-0.67084344381583,-0.12636939631794133,-0.41355776894921514,-0.5886598074156485,-0.08855310996183095,-1.0394077829028154,-0.22511436332703097,-0.7909330351413143,-0.8149004433802878,-0.737102654133049,-0.7563910494796866,-0.42260877286124277
2018-11-25,-0.5665385843493782,-0.601691024790647,-0.23395257076920017,-0.5083610287353918,0.017713951321812197,-0.5617443459899983,-0.7785014078980356,-0.3947597153272464,-1.0537589191969061,-0.07108772379446919,-0.36825389013902354,-0.6754043065300288,0.10031828359348281,-0.8591679577785042,0.233890396536337,-0.523606081693448,-0.7151658878584126,-0.3163712102323431,-0.7530418067128962,-0.7266522104741712,0.09750982034491101,0.29753280985075986,0.3297178557954876,0.26098762451447544,-0.535442586998559
2018-12-02,-0.8853916845926868,-1.219374917899655,-0.33650741131301554,-0.8987223579507164,0.38069862221446255,-1.0651292317818324,-1.1506046537388148,-0.6431401630045397,-1.107065945355069,-0.10228325831579918,-0.5306465977776625,-0.9534481245743006,0.008097951649630565,-0.8170395917262507,0.17476527572457048,-0.8290565263126197,-1.1202645381387242,-0.46921207271194454,-0.9433756649484869,-0.28035928428449425,-0.5023651731875403,-0.7162741817058706,0.2131287940157702,-0.8556749324006159,0.01660184583882336
2018-12-09,-0.9495635457767777,-1.1575473185859186,-0.4981038773634609,-1.0425404309207318,0.2524786702282943,-0.9759643108158893,-1.0921546777961217,-0.7917913839710784,-1.0308402137665442,0.3192380874372569,-0.5851614693173723,-0.9018082400196061,0.04028751102919614,-0.852577413406727,0.3309968861837985,-0.8441263227215363,-1.078566355059474,-0.40823418788412225,-1.0406538836163204,-0.38445618833669143,-0.838000372421918,-0.8919406400325889,-0.9165279151070156,-0.7968598172612811,0.7255355598529092
2018-12-16,-1.2613875045615845,-1.3145755748598746,-1.1647413554075183,-0.5594047095654697,0.1733408737836166,-1.1851843512232103,-0.9563290442953921,-1.2048379942952472,0.0062466172965933205,-0.9341103174714366,-1.0126609476150141,-1.3211139220156043,-0.2935603353273226,-0.9079478313664858,0.31702084690524746,-1.2644800657761561,-1.4010273105990465,-0.8538484449070071,-1.026075058393815,-0.22106559898963593,-0.6525283395602036,-0.89088052439133,0.390857604933795,-1.0781982170248727,0.02468462954996164
2018-12-23,-1.418493283958229,-1.253654631464177,-1.4505306136685663,-0.1364740516984341,-0.46099472790584267,-1.1601933287575423,-0.9459057384986426,-1.251701610832049,0.15291655677079471,0.10186440496571994,-1.3927016258090374,-1.3114932585746868,-1.2140084582310293,0.05356990790831337,-0.13353063807442128,-1.382803480529174,-1.062180987583416,-1.4946236540367073,0.27598160262062477,0.501374509575337,-0.7247333995459689,-0.7127266481836535,-0.9335063035698657,-0.6208432999757366,0.6451065946720675
2018-12-30,-0.7695428123160712,-0.9117344540293939,-0.4557720141423172,-0.865983495211505,0.571745929662043,-0.820908080702588,-1.0087783922748303,-0.548244773610394,-1.4053104375421195,-0.3149398605548548,-0.5387443488844463,-0.8112135295308935,-0.02459351981204698,-0.7925267598659094,0.6651720667333768,-0.6200290659851815,-0.8144891452865213,-0.42555855637207446,-0.7135837386766605,0.14562451928938522,-1.181595877605735,-1.0529215312834939,-0.5563565816569822,-1.0834096303588343,-0.04910195662556678
2019-01-06,-0.39675715377427584,-0.38923909695207115,-0.23686375563596015,-0.3340660762801974,0.7818322122003613,-0.16131092151471926,0.2023123923490927,-0.037428872151479095,0.5603269959770735,0.40295389559553785,-0.4684084182938979,-0.2540865347022881,-0.4180695363274343,0.18866684724611232,0.49247529294885733,-0.11731827696814497,-0.22073610973651855,0.06928756779001898,-0.4165787044921285,0.2369016294277725,-0.6378330609266268,-0.609809567821272,0.031759670743011316,-0.7050578291984814,-0.026030611699403454
2019-01-13,0.6826821756801362,0.41044487904924754,1.0299291737449758,-0.5483822836514604,1.0654208500031404,0.47692279499623097,0.09647263210979504,0.8494144247284635,-1.0186442449253363,0.059697493779487576,1.053527114206578,0.711726327088106,1.1120453181550218,-0.507899912971272,0.7630611268741248,0.7525962982811063,0.2996301560633839,1.0799967375507826,-0.6468770781443383,0.17739690571262148,0.006307820489387179,-0.2787552131464021,0.4938369836854593,-0.41999560141133374,-0.13522694388385212
2019-01-20,1.4563424554046378,1.1330668313969363,1.557631986370293,-0.6452835934831131,1.0579030417799877,1.1791237437317417,0.9228003558694106,1.5151516601832586,-0.7211241434914526,0.8889982776990529,1.7224446066597516,1.5768013513943109,1.6990384376557712,-0.426830523732335,1.063908877679682,1.5646705011522608,1.271687072503942,1.6685636574368805,-0.17448711856271712,0.6315939479081534,0.46177708689617136,-0.3038181756170001,1.727248932210877,-0.7098028529841167,0.6044591976700855
2019-01-27,2.1062223883636606,1.986122833070998,2.089789078966041,0.07715138894329597,1.2558886741743915,2.035761292430803,1.8719988558377323,2.0602440050006474,0.06207725807820836,1.2933138621036049,2.2231330072240354,2.0503576896321016,1.8571178975677352,-0.05689852641812366,1.4237084491964451,2.203846074945616,1.8663851526022932,2.1545152738497912,-0.015155250233885644,1.0515159885599736,1.8301428924917935,0.7725072428509046,1.3119696476280915,0.36395383473259163,-0.5704368142268265
2019-02-03,2.2317283619452133,1.9508131540528078,2.4350448748845737,-1.5480213574721522,0.5822229930557473,2.1093155040694924,2.0259428986688763,2.330417403786978,-0.5965855311451969,0.8052752987909214,2.2537553447175127,2.115894807847653,2.2215582147434314,-0.7756327726444043,0.6214179433790842,2.124704742179092,1.9912844060667405,2.192539226826712,0.06146811962152849,-0.4107378772264287,1.9432295213898307,1.158843461134764,2.723565698575645,0.09790709249231022,0.14416530826664495
2019-02-10,0.9877754956802046,1.5904775075433815,0.6631863428147129,2.3963872964487165,-1.5816214152970935,1.1686611253353367,1.4106885052406188,1.0204845123588207,1.5102467720031763,-1.6810904113262364,0.9288310277086875,1.1738453493609562,0.7927015636546758,0.4974893391671398,-0.5398651615286827,0.8731501362478767,0.960247464325867,0.5929654959890045,1.008347726065596,-1.174943074109038,0.8224342753395303,0.2960838097837774,1.939584402547337,-0.5564638049734659,-0.0243918979973826
2019-02-17,1.3612906618999243,1.2673180628780962,1.3825089014762133,-0.18659955480223253,1.3409717785524107,1.5534757460147228,1.8690440175283503,1.597535807794457,1.4012896507738053,1.8841643234021934,1.360562532975386,1.0726902989821538,1.4810558939740788,-1.1827738759864486,0.2732620267012457,1.6680920261574372,1.8428424853798306,1.4986310707542283,1.2763630781205828,1.3035332006269267,2.932156239725051,3.4394420140174655,-0.03882326264124011,3.5045229688245563,3.4621484167590655
2019-02-24,2.067739726070149,2.2466546941024976,1.7950096042321348,1.6079301847828633,0.9332461328728975,2.1847673176616027,2.138277097974664,2.018926220854289,1.1240080086223876,-0.8222098538149374,1.8902175461477118,1.9731089426534327,1.719173458291983,-0.12931363791050485,0.24700857304645274,2.0052130936847576,2.148993909070407,1.940948144138165,1.247319746983328,-2.340931164276087,2.9629377847737044,2.0915998293445988,1.5733949470686488,1.7950597960650452,0.6719156595803251
2019-03-03,1.2958545313006817,1.1013267039486556,1.5088019369363206,-1.0654913617829458,-0.16396475409058658,1.2648962228086973,1.081625553957449,1.363655692998007,-0.7462148813270097,0.43723616633478235,1.2325036882031328,1.154608670597585,1.2534112792508283,-0.6814746388935853,-0.2852793700157343,1.2312988018885982,1.0108128600694661,1.4642135355467158,-1.0483909166664205,0.06617037446557568,0.5499003451383664,0.10187475730043274,-0.3763377565465676,0.20971014227281537,0.015172063196408785
2019-03-10,1.0911284747959191,0.8955988912834799,1.2197645039201457,-0.9132091930320031,-0.3561649237589607,0.9943063409650879,1.024813860819447,1.1223430315627545,-0.1245583695923187,0.8796779158674813,1.1278969714131435,1.0134022987060567,1.1585373505135752,-0.7667000622665884,-0.1597480084171817,1.119168020559027,1.19494258855297,1.1567892320505695,0.43728645890185724,0.8266036784277087,-0.22658677277210454,0.13318640530745854,0.007311741535422535,0.13983698661697724,0.7373822793812378
2019-03-17,1.4800736369593892,1.29679059360444,1.535441598867005,-0.7550748931113798,0.5221580075310721,1.5056364475249633,1.2937339885978218,1.6271809310730247,-1.1535595017935147,0.2747928779096805,1.559330011751059,1.6118837589942765,1.510072830606735,-0.08431624366601963,-0.1901435224961963,1.4740402823659151,1.3948902971087884,1.4526741958841016,0.16888479211998722,-0.9430768595026898,-0.8133957011938016,-0.6142950835534619,-0.8779735968392135,-0.42371396318892907,-1.0976801113582793
2019-03-24,1.2693790961006155,1.3226298383638166,1.2930947156106396,0.16703922628422074,0.181976546756418,1.1749219066642131,1.0859117313978532,1.1481563984312284,-0.09785180451874498,-0.9788177989488331,1.2552093405853222,1.2545497790315001,1.1023710830965068,0.27819880528474067,-1.2287574954624498,1.1485292705138073,1.0411212798599132,1.0484678555869513,0.2270375347169721,-1.9312080728814391,-0.7455873480912516,-0.6839481744639173,-0.5201588059142938,-0.6006584837261901,-0.4060647633881272
2019-03-31,1.0157475802349465,0.8954983113069476,1.0805411144944312,-0.5127106104890486,0.7568457473132384,0.8548657717673052,0.6682698791733414,0.9940603393632819,-1.1605202456857497,0.46650792720354284,1.0357545660400864,0.9724428388033799,1.059545709549731,-0.4659744310108364,0.7686508414308936,0.9192728267654647,0.7913554901560107,1.0870487769474277,-0.6911420956160542,-0.0008964985136889225,-0.4328363043451966,-0.5403907771173574,-0.26342651512202986,-0.5138925172757308,-0.7890675142970274
2019-04-07,0.7368485194450984,0.639675997366864,0.8458007917749831,-0.5979413972964085,-0.7292154105454297,0.6487649514019361,0.5643303990856201,0.6664884912949547,-0.3022715927515215,-0.6062481455001382,0.791933690674997,0.7114546357460348,0.8670777805294978,-0.7238437406269591,-0.7675631354047978,0.6057560345989095,0.46803606637364004,0.7264136596327615,-0.7412531690704754,-0.8714229142941377,-0.592489974812094,-0.6409726896081845,-0.2054476627061496,-0.6348375336123513,-0.36910868070244085
2019-04-14,-0.13725539314902266,0.16632574709703365,-0.49104995388133177,1.8839668615646925,-2.409015155402299,-0.31606668558636836,-0.10140553047885005,-0.5239200098248281,1.504043655907625,-2.2879629025384585,-0.2956810726812015,0.14906670635158445,-0.5812870181115563,2.3584544665035097,-2.614110939099444,-0.4134826963327809,-0.035467062568866815,-0.5913405023964833,1.7512761616010026,-2.185797659585876,-0.1929874452618816,-0.2666993952208729,0.7349430187412488,-0.47191390787881793,-0.22234567444345732
2019-04-21,-0.8472823013243652,-0.8862912358107409,-0.9038581822715441,0.010959181923377559,-0.031201559131602455,-0.8665102360422438,-1.0204401884734382,-0.7799338369079809,-0.9033407446261781,-0.20489550725644684,-0.9151529789971284,-0.9711394208076112,-1.0733164612125219,0.5859855400057244,0.21823561853160947,-0.870148959294138,-0.907345544179549,-0.9491007527506128,-0.0986287166785414,0.372533950263966,1.3317561896411207,1.19935681874074,2.094467835767832,0.7093563923510157,-1.705468346690416
2019-04-28,-0.7605920384980719,-0.8847460920012371,-0.64629857067449,-0.6791142299923894,-0.43976053945919086,-0.8973654319962685,-1.049822233725819,-0.857844625270387,-0.6851741924980003,0.05428801907921462,-0.7662962286954998,-0.809199881987383,-0.6648958065463686,-0.2227439308925101,-0.9320576084196047,-0.8622481546255293,-0.9186887792504113,-0.8411021285711955,-0.43977711263182534,0.2600010007218571,1.2746684352797215,2.646314546324398,-0.015145049410284767,2.7823357853895234,3.0049738383592555
2019-05-05,-0.6744313498152898,-0.5099797349540531,-0.6639610091278366,0.4342324491263765,0.9823692834300294,-0.37099722351812503,0.11482987201830253,-0.681896138627416,2.221224942829377,2.3598075685230038,-0.45428304806099046,-0.19310100649090758,-0.408050508101355,0.7910636012934252,1.9765313487546767,-0.5203909721336726,-0.1699949892696712,-0.6299367886591243,1.4608521885253294,2.0003179645489633,2.1270044276566846,2.3142412878561323,2.2219816598155333,2.053204153306632,-0.06619917651640855
2019-05-12,0.404585062620417,0.5625059155539703,0.24682175656311792,0.7379504497110886,1.472333426396099,0.4178463824802168,0.5393301708896173,0.3477323729104341,0.5283991626000042,0.8002868896805192,0.5088313741932546,0.7266576158984049,0.23137424054276587,1.1524632160975368,1.6818426034462843,0.5229516031260846,0.6562600581043927,0.4298988011512342,0.7447504310609055,0.755675675496276,0.7850944398758585,0.5877784600681814,-0.2071541808978465,0.6793636295842809,-1.800754905351327
2019-05-19,1.4329787399928067,1.5465701900171844,0.7021781862338405,1.7450382237806452,1.9769165170158889,1.6813538617102752,1.7472655568487487,1.2907469633537827,1.189236775937738,1.5309992012325984,1.3457102278676634,1.6442287430460296,0.8853493916766724,1.416899836869667,1.9863950038928535,1.647802985577205,1.7453469383284081,1.359898162252401,1.3301437883047562,1.7491227817332569,0.3053606764693982,0.09881397720733921,0.5678316614096128,-0.008355934457885805,-0.04328536845554635
2019-05-26,2.1134400077655027,1.8158458677940368,2.2677174841738466,-1.1006906406268933,-0.19451385981451025,2.046347385648107,1.9678693465680328,2.2337196522571494,-0.5685506454427011,0.4450594610133565,2.0139405169016418,1.9078131452438833,1.9328203606551086,-0.5393287482427447,0.38882397502114135,2.133406353684042,2.0415640321831288,2.255727401625215,-0.5016799791825496,0.6798697771851393,-0.11044867369946455,-0.3255070260501881,0.8077796318778362,-0.5103348881843909,-0.40200631521970065
2019-06-02,2.913038106975538,3.18072758791835,2.461380289298008,2.4275369098749904,1.8139879428558732,3.0970345846564227,3.1474422155742707,2.7306893065646047,2.367486707796722,1.8244994221847997,2.842656257682314,3.1079273943920374,2.5013417269432208,2.1525478753460257,2.036387064616316,2.9682477042472533,3.031756704054022,2.5057200185527444,2.691151882822204,2.352232938541353,3.4292855122144306,3.0079745082235756,2.310146598799177,2.8970085064846565,-2.044078973403478
2019-06-09,2.5802589685506647,2.537357699644352,2.7039855881874035,0.2533668185627521,0.2563377499769803,2.5459843489382172,2.6456479744572876,2.6448618087667133,1.1854499065097097,-1.205857905193803,2.4673117661467234,2.4521467889626964,2.4828047179437838,0.31483591556720425,0.19289514398178764,2.392806734038934,2.4095675282494016,2.47334298982022,0.7993072495573846,0.2845863467312135,0.3532067474299119,0.0259342211193943,0.7393064055581396,-0.10690358364986392,-0.9954260301031896
2019-06-16,1.886733423643872,1.9075813999658005,1.7802907952955163,0.9948124281297039,-0.9169338530219832,1.863400461865853,1.8838772977392182,1.881610086063214,0.9225822862872715,-0.050388390648553855,1.8100578258982514,1.8807378184337213,1.7519402480543227,0.9185160825251034,-0.9415822710374291,1.8167307948098492,1.9354929607114677,1.7928654628545757,1.482077133634623,0.6272708234794488,0.90194179940821,1.3177890473478293,1.9216092699192644,1.0950825220138793,2.0246117140580044
