Date,HOFT_Open_average,HOFT_Open_max,HOFT_Open_min,HOFT_Open_volatility,HOFT_Open_change,HOFT_High_average,HOFT_High_max,HOFT_High_min,HOFT_High_volatility,HOFT_High_change,HOFT_Low_average,HOFT_Low_max,HOFT_Low_min,HOFT_Low_volatility,HOFT_Low_change,HOFT_Close_average,HOFT_Close_max,HOFT_Close_min,HOFT_Close_volatility,HOFT_Close_change,HOFT_Volume_average,HOFT_Volume_max,HOFT_Volume_min,HOFT_Volume_volatility,HOFT_Volume_change
2018-07-29,0.09141059966689212,-0.046387084784048044,0.23184884550340507,-0.6184659132431942,-0.3889067737518004,0.1885102419490654,0.20552231710434712,0.20293485835947156,-0.009729315663415441,-0.1948045125024161,0.1693689808089999,0.06009560799987482,0.31652809030280027,-0.5510473850622887,-0.422218937602022,0.06892014451586924,-0.061056968094792274,0.24340564752344926,-0.6456129402105982,-0.2336571219859635,-0.851189864706932,-0.6804698162489775,-0.7641029980810418,-0.6148772201844157,-0.21563752153573418
2018-08-05,0.03428213870791853,-0.08571607074059305,0.15561788144314082,-0.4866637730398829,0.12868238837375823,0.04721632023394388,-0.010987053964700193,0.17778953337958006,-0.3563861757757992,-0.05599180127730332,0.10984835693254899,0.0664474718921439,0.28680989337829244,-0.4525167927949612,-0.09008879529993133,0.05539292811854237,-0.02350100523939685,0.19737596725881812,-0.4324854778236851,0.019024385024085953,-0.24993487164729686,-0.18047807768755728,-0.9082569149771567,0.06649430248086123,0.377858054391198
2018-08-12,0.1825513389710919,0.04173246218844209,0.16539719784861515,-0.23735649397635528,0.31614573191990286,0.17993403285190998,0.06033007489981172,0.31992641656904525,-0.45310541990332615,-0.022702840560500596,0.28754778307993967,0.17454076972698593,0.3142300583832787,-0.2885313117837163,0.24053047252961335,0.2331963092965473,0.11785029601396649,0.388322251066144,-0.5055250296034354,-0.08212666832396978,-0.7419073323077359,-0.48227997700734226,-0.9334245864810543,-0.2998164301336914,-0.8063359342539579
2018-08-19,0.3519704899325969,0.22739451680875236,0.4319166859413773,-0.4247911227816087,-0.10540936522971235,0.37624935186708935,0.24705729355089123,0.4421670155709113,-0.40123459655042776,0.09096509911363654,0.4171285945431973,0.3453166995283183,0.5062745668090489,-0.3889020456244192,-0.053546584397417885,0.406027324564361,0.2504327096567771,0.4592972971156494,-0.4136297233361765,0.18748891328200495,-0.760698686080733,-0.3591620063410173,-0.9244810704119552,-0.13511677475561795,0.6627859366492916
2018-08-26,-0.3054807015850737,0.04107071483385438,-1.0112067591335758,1.3179123231858105,-1.885039280108758,-0.7335994750865269,-0.25589277495965546,-1.1417708325995133,1.2461896160858346,-1.6951542272040616,-0.9385448532912327,-0.47500773130854324,-1.1937614659732045,1.2556401964036894,-1.6456943294213002,-1.0093841877223522,-0.22249650606455834,-1.2325463504362437,1.3420261153848392,-1.7028778798735682,0.3495308597840988,0.27680627054241735,0.06070312383773226,0.33595496049986234,0.5450558948054801
2018-09-02,-2.749724116377018,-2.614086744465034,-2.513435769201266,0.2440727689102473,-0.9047952850312166,-2.8331859093495253,-2.8483366889142645,-2.5007534402038774,0.38262635639012704,-0.8217085803036105,-2.7590467384994577,-2.8888532727125895,-2.443232636920665,-0.4907406605300989,-0.2646710804971285,-2.7421485448040905,-2.754044776288272,-2.4053467663534627,-0.1655398597133042,-0.32552049461484645,0.06760083789788907,-0.22744327053818256,0.5394880448300773,-0.4402062359979242,-1.001852929505503
2018-09-09,-2.1536937176424877,-2.162852175177934,-1.8757181587058296,-0.6891156728581354,0.5923814704255007,-2.120330013967701,-2.1935884938111903,-1.7983655559362786,-0.47638156627862654,0.8175160349862468,-2.0431480284264967,-2.049554708173646,-1.883721184581205,-0.26651529058997847,0.9074519897955887,-2.0170212657865516,-2.061339044094958,-1.8190056212202477,-0.37149439205806994,0.4514498354469437,0.4855359300242506,-0.14077905803397828,1.0042704722130453,-0.4210050621858401,-0.5173127819241158
2018-09-16,-2.2189243949703266,-1.75476741387844,-2.2569329744827513,2.037556600341622,-1.7684749830963706,-2.176231448461169,-1.7826160017405204,-2.2084308357936986,1.9701840160563553,-1.8783306052895918,-2.1821645819746833,-1.7075106009641554,-2.2066764410934243,1.9933725386501921,-1.887158618765594,-2.23149504446874,-1.7472846172186443,-2.2076158076918038,1.8111675999989754,-1.7818760427369036,1.8358243192650225,2.084884152618312,0.9904113075927263,1.988466999540528,2.276840236878083
2018-09-23,-2.005392884793622,-2.223655610556495,-1.933180313446572,-0.3708475439074553,-0.17262608299712845,-2.0193329344551936,-2.253657452512622,-1.8320776479065009,-0.5353979775609543,0.7933431775879253,-2.0007500608403324,-2.2217285609629895,-1.9019615699427612,-0.5005865924707484,-0.076379651489661,-2.0118449213262863,-2.1882328706082323,-1.9170061640104932,-0.09431711075466834,0.10221517027759103,-0.08936031370699545,-0.14897056095513608,0.22166924551901213,-0.2432561769845615,-0.5840106330701538
2018-09-30,-1.7073750333059037,-1.8275809418155748,-1.6042421847943873,-0.5647920706573506,0.3059375194851047,-1.7098689622107055,-1.8088256637324596,-1.6586467824881588,-0.12334187425163326,-0.1385265319946791,-1.7566235668913568,-1.7937863567283678,-1.707277775253302,0.037996105134230414,0.10515903363577546,-1.7509718127466802,-1.801032135459401,-1.7326041729564983,0.2734716111607731,0.12835884908900613,0.5660135301517615,0.6701207731360908,1.2124117411499045,0.30359796543096235,-0.5399577758287892
2018-10-07,-1.6511768071371384,-1.7373970280552005,-1.6492533952918818,-0.3420377855181114,0.5112179388120884,-1.6801231281939701,-1.8003614601981095,-1.6119573497342825,-0.6946389762768739,0.43015999609201555,-1.6320189567889476,-1.7153320077179328,-1.5641122043983877,-0.5504146800696478,0.0791003864022711,-1.6386306533017687,-1.7747218827133842,-1.5930344971302475,-0.45088137359333547,0.23021470926570192,-0.4468111542563978,-0.5591915782172747,-0.10714681955859605,-0.608517058817208,-0.06687932352800575
2018-10-14,-1.4791592697814577,-1.5154411993154495,-1.4796627071271191,-0.30149239600948263,0.053650075193520066,-1.489616921883903,-1.4539635710043057,-1.5331217975107194,0.24121288994267462,0.08177218230215012,-1.4858141202861204,-1.579751163063883,-1.4896604746318742,-0.5674169827370463,0.08497101835181982,-1.4780628591579674,-1.49004414719151,-1.511468308854014,0.16567096525849123,-0.15309506401775158,-0.6140550566609511,-0.9734592859153426,-0.13527342319039096,-1.0492649400717424,0.04915240358904103
2018-10-21,-1.393778016954378,-1.3792440400690615,-1.3346892675558633,-0.32320870601325186,0.3351840070228911,-1.4021787584075236,-1.4710518891423794,-1.3568606521783977,-0.5627367291387679,0.14699936408858122,-1.3851675112936095,-1.4489149495681632,-1.455361693239694,-0.057797426361197494,-0.31537802730858516,-1.3762628247568685,-1.414583733633024,-1.4350713004089097,0.32533830122092133,-0.29726111385009635,-1.063660433423497,-1.2581802655787426,-0.7758816186212313,-1.1578744452296963,-0.24170763471834744
2018-10-28,-1.2988812527581561,-1.3378022318043377,-1.2876856693938201,-0.5137359884761311,0.6881000594226426,-1.3067942056174549,-1.3777414656497544,-1.2323590364951464,-0.8074813512130854,0.6975410949393985,-1.2631539234923386,-1.2716619798914766,-1.2324270154651737,-0.37944656244408215,1.1273643880888957,-1.2368148769712004,-1.314524247468878,-1.2090264663367183,-0.4065376341546252,1.2538755810365165,-0.8356335641768282,-0.8755759311353402,-1.2256527640129655,-0.529697907496119,-0.9567888773326482
2018-11-04,-0.9981809429344423,-1.0854307729856971,-0.9578034754245065,-0.9113794277212128,0.5083965174975574,-0.9709954709802178,-0.9893536179004833,-0.9483442107959005,-0.4158076558271025,0.7838972184459473,-0.964116994169565,-1.0348216551463916,-0.8928070826979475,-0.906122575130041,0.480059462662938,-0.9704265069900303,-1.0801828499081276,-0.8690751811567055,-1.004451294606247,0.6870961838087346,-1.251505433315373,-1.1908271521947296,-1.1867327574584057,-0.9728781058117836,-0.27734521228789716
2018-11-11,-0.919201405867045,-0.9426896313229235,-0.8794862959739206,-0.6793994748589622,0.3634902594731002,-0.9200571788362669,-0.9504394572475062,-0.867775944551847,-0.7013962941202213,0.6216419579430958,-0.8886133514519027,-0.9624132333831447,-0.8124777074965098,-0.9678431414867931,0.5757489812146794,-0.9051808685274658,-0.9653597976581227,-0.8266160586342775,-0.8253618940667744,0.6786940441893752,-0.46891385096531796,0.07388311716533218,-0.9472592744229774,0.45484124375525126,0.05716582524203263
2018-11-18,-0.8263374148739677,-0.8772757227366749,-0.7855341980404971,-0.8810694862281232,0.7091738195100238,-0.8095005128150957,-0.8295235778597833,-0.770210824318863,-0.7343472335346515,0.7267526182354753,-0.8209628490803976,-0.8486793982027695,-0.8219738499239158,-0.6324950477441826,0.6596181524666428,-0.7807105595502709,-0.8277211389800256,-0.7689494972192442,-0.6574953859541852,0.635565222855193,-1.161277181892758,-0.8800045246153241,-1.0553506240321193,-0.6827731472336324,-0.336511217576201
2018-11-25,-0.8037781656504588,-0.8139694378031164,-0.7847168140744258,-0.5005408086528237,-0.18098087366440202,-0.8157710044811914,-0.6568382432479134,-0.8125322363420714,0.15614417673184885,-0.593450685036023,-0.788675388515251,-0.844255215292762,-0.7051788355874,-0.7924357999620745,0.2221958445089447,-0.7776246555988763,-0.8272033356784798,-0.6960769258799246,-0.6746400623008013,0.5798970517295977,-0.7417636187589454,-0.7406844230803473,-0.8264339212609753,-0.5717309728197787,0.06580352919707824
2018-12-02,-0.8638811547444776,-0.6807070714683303,-1.2378373616386504,1.1688011647219418,-0.6017093977345789,-0.7601461821701258,-0.6876797359003782,-1.0068054914196367,0.544083029892273,-0.8893350021526043,-1.0839954035517823,-0.6883189588859576,-1.1925735022125343,0.972030167934593,-0.9218964086469712,-1.0169828540673265,-0.6543448880661704,-1.16295187871195,1.1775517892163614,-1.1928133000299181,0.8236507048772218,0.7958466875278577,0.9117829939514287,0.6301006335271505,-0.9011908350631993
2018-12-09,-1.0643024690677847,-0.9248126379520569,-1.2136274561108804,-0.0055588850561748065,1.1975479992716616,-1.1577274958134385,-1.03838590510588,-1.3919671938109017,0.015848387286743416,0.9430470466650859,-1.1565325470252408,-0.858255911516777,-1.1583499380619362,0.028424875248357646,0.584416873293701,-1.1189816454381027,-0.9189990191239331,-1.1699700950864376,-0.022334358972929857,0.2632766188798364,0.5898471892837144,-0.11887423931975731,0.7406799255516782,-0.42362230484912095,-0.39444874118002077
2018-12-16,-1.6202920452605691,-1.4986972691063027,-1.6313437027953446,0.7290636528321526,-1.0024015560289679,-1.4399146162232974,-1.1397729736749322,-1.4772047179180057,1.2305906922976058,-1.282624814092617,-1.6980228922135163,-1.5236339940918209,-1.8137148754947707,1.175192054545438,-1.3767072366574111,-1.764226166061759,-1.544709570841626,-1.7911208541536623,0.8165762018725233,-1.3388079387270573,2.083384967196761,1.726194754615971,2.2247617255275856,1.0011932080341164,2.129111736734598
2018-12-23,-2.031960697853423,-2.198971872977549,-1.8074602121480314,-1.1384611627704477,0.6002315722664402,-2.1660212297815447,-2.3260739271219877,-1.9555758798907792,-1.659588445060161,0.4721232152406706,-2.0029646177733835,-2.136919071666352,-1.8806245341301542,-0.619617466876779,0.7638497163432019,-1.970428245777912,-2.1341775485815195,-1.7363380755471325,-1.0988085072353828,0.7564240104389076,0.3453355925519712,0.24566117710542942,-0.6916138647987644,0.8720348937494131,2.0096080405698795
2018-12-30,-1.4614367330745504,-1.3567137582856217,-1.5319942221344889,0.4978375586740248,1.7782805076215777,-1.4039552789727128,-1.1569570850540287,-1.6653527108451534,1.1149280095842808,1.8481706771922637,-1.2761555337677744,-1.1827526596148876,-1.3996070407485544,1.0018732548588467,1.8632544558412547,-1.1266789579335852,-1.0453108731416942,-1.2199779882901929,0.46968803520776276,1.7015265575965257,0.659721595949682,0.8639883864198793,0.0510899229804661,1.1649339316185077,-0.28172186864684173
2019-01-06,-0.25578374126202325,-0.443938715770526,-0.12901491861814984,-0.7243840553585651,0.11581745504184066,-0.337802066176833,-0.5664337234797007,-0.33527161855195536,-0.5927981591823909,0.7405941026217185,-0.2174188539127354,-0.43805926114037924,-0.17965427513019877,-0.4601743101009282,0.6601311070773747,-0.09058019808050696,-0.2577847559546705,0.11754395362752415,-0.6816361227166592,0.8658851541651664,0.20911883800270417,1.0385844372390356,-0.09159806488065646,1.4302623128627217,-1.7353523914659958
2019-01-13,0.10306818729065295,0.08891695527779125,0.08695810933442365,-0.0053929640707990525,-0.7096408632199896,-0.051509822224615316,-0.046189583528173137,-0.03383898589181393,-0.027953755895688465,-0.6819726727950712,0.1541024173240979,0.3081259379966605,0.14249789626770062,0.2589348953038405,-0.5619239424811662,0.0778684325469887,0.15847496843623726,0.2725650937388129,-0.23049570537887268,-0.5621949443102247,-0.17321773970580884,0.1761919092350797,0.10797077651685034,0.17178227350614897,-1.2970891476837312
2019-01-20,-0.2501094416281099,-0.3756250932111688,-0.20400053443830052,-0.3033281956527083,-0.17452884339053062,-0.4807162262208191,-0.6275103594583366,-0.34214667905553503,-0.6407804586419447,-0.1588022816680164,-0.2954290509669118,-0.4302414308240222,-0.23664672653695526,-0.26425818668580076,0.7011863537181843,-0.3296208690254843,-0.4761037349882115,-0.3263882689759823,-0.1652045611816831,0.91075893858685,0.49462638509808515,-0.0664556760158663,0.9347714925996452,-0.7716390295895913,0.4105028594768442
2019-01-27,-0.24374534147395335,-0.359835482570305,-0.21997451771391413,-0.23690289244162765,0.26082748512782167,-0.43565006673173373,-0.5354251571516305,-0.2008711819191523,-0.7734873535880625,0.20246075718490564,0.023842173680325585,-0.14607229658824808,0.07758349907324287,-0.43128684974308845,0.3464280762848581,-0.05841774095251896,-0.17234694748321955,0.09008838203580888,-0.4494764231877208,0.6274510563954828,-0.914390418392636,-1.1277223952489153,-0.1031408436131085,-1.4015718068210936,0.47644611329119885
2019-02-03,0.31161801521026433,0.4306703672575733,0.20229380793750099,0.4242962253552684,-0.9182371674212647,-0.027660375730533596,0.09714334348742149,-0.08546763738745575,0.3666922525167284,-0.834072753695858,0.33614902081442327,0.3297426781039019,0.21638210248281772,0.1276863378185433,-0.7922470826126247,0.2319346131913775,0.3219771683778406,0.22886127264349973,0.12058559208835519,-0.7875249595529811,-1.3260157133565516,-1.651245301832841,-0.7246725859874168,-1.6505116496466097,-0.12798446068814875
2019-02-10,0.5692512813326559,0.8630619034149376,0.5439666514624455,0.623894930199294,1.6182107451583692,0.49175531638364034,1.0043795358607173,0.15067729099397967,1.648043136507613,1.7916777951282101,0.9318025992059443,1.2559067197531324,0.6999019511904992,0.9877843051877212,1.5654384875985352,0.9569910078219748,1.2344009986580442,0.5845101766050328,1.1299888223851051,1.5567272333655917,-0.8163775849378769,-0.6519719651962144,-0.7095399829361893,-0.439454566074606,0.9430187653621462
2019-02-17,2.04363448605314,1.8664947436850932,2.132049026648834,-0.36730721523016574,0.700845349488254,1.9872211121791408,1.5854933585535085,2.290354441395897,-0.9562724651695027,0.15711601270128267,2.061040917384278,1.8167355483720462,1.8623965170799714,-0.18476894286179063,0.7515186790917023,2.118540614064297,1.8040550020603252,2.2034253500206105,-0.9311210019249256,-0.11587121575274825,-0.3940971649028941,-0.530626588673927,-0.610787068922699,-0.3300925584604118,-0.5212348833410297
2019-02-24,1.7404275146572517,1.504110866884953,1.9165084144977151,-1.024265022307261,-0.38797101342853874,1.656589830940264,1.315696710938371,1.8947465684735325,-1.1770830271358794,-0.3049668806164911,1.8624427750834955,1.6166220622947705,2.0402830954696305,-1.4491372156646432,-0.22313065470267437,1.8107972933453955,1.4399780801302622,1.8597855407185295,-1.1977666647193064,-0.0820019667241285,-1.0184107502496813,-0.9394304195956286,-0.818048702132761,-0.7399305618704892,-0.6978408902817504
2019-03-03,1.102693313028797,1.2701133048590534,0.8738049912978023,1.486492001080038,-1.880269964331076,0.933700558085067,1.0663937878788259,0.7843909653310245,0.5759805797624498,-1.341659291974259,0.9855264103546665,1.104154258910578,0.8803358195125465,0.6065245932945224,-1.3296574190558155,0.8911936153064928,0.9824528143214142,0.8007905566457473,0.2981770226783418,-0.9766257171710594,-0.2607787278082692,2.017946802019656,-1.301347319832655,2.592602891198386,-2.452676826479911
2019-03-10,0.6845993411186901,0.49823710156648005,0.7654019022676937,-0.9186749408194744,-0.27225450339887386,0.5647750631144823,0.45833196719225766,0.5003949696863038,-0.09938544527591806,-0.5695237489278206,0.5959051022859118,0.5262150576707576,0.4197504558408762,0.30075259982248664,-0.8007380156149188,0.5364617166243066,0.3894765059128842,0.33003102014271735,0.09009350997239708,-0.9762362267774531,-0.28125549636571734,1.2119006914080674,-0.9184741918944158,1.534304715816874,1.6138214339385486
2019-03-17,-0.4406395436830135,-0.3043134065749087,-0.5986137787707418,0.9922138561347164,-1.0561457845377078,-0.572692153630715,-0.560728336548025,-0.5995408974177658,0.07544394397880619,-0.9475871825312243,-0.6135109472384342,-0.4230907067411456,-0.950200186189299,1.7836947207016183,-1.7112757728162875,-0.7790138234543661,-0.4209215517865967,-1.1741672458115269,2.072163951025797,-1.8170084458574423,-0.8991621955819301,-1.03774159344231,-0.5206483838500485,-0.8477923743992982,-0.024980576373019123
2019-03-24,-0.8117555112597705,-0.6252248222383525,-1.2735533833721038,2.05805972330014,1.7131778091381908,-0.6515587546443008,-0.523375749106814,-0.8907916247005815,1.0124756683251404,1.3150427880868905,-0.7143940108803684,-0.5760031660669189,-1.1775075693982018,1.8473725886377783,1.6238788676248455,-0.5933687385584017,-0.8564368593159257,-0.6593132045725807,-0.050496727519693786,0.8067673828734395,1.2915080566871975,1.6423216113105135,0.48656608652602523,1.4738045824494252,1.7702938667777897
2019-03-31,-0.22338118776601754,-0.41944215197401713,-0.01357473120366348,-0.8633698981131219,0.2726900472433709,-0.38118570114594913,-0.5029385930894761,-0.09417593653198275,-0.7341570082419047,0.4548989830531249,-0.15661062642920148,-0.3439435040636979,0.17011525721641182,-1.0375833798875362,0.4559579480472976,-0.22874072532187645,-0.5159401624090396,-0.01851985270372141,-0.8943723503542913,0.5338271112985001,2.0758500216399516,0.6777141462462707,0.9394868100343394,0.4691496491736748,-0.5966841800221273
2019-04-07,-0.01912849555981374,0.19867680098750737,0.057956421172923,0.28460325867685066,0.7669972416839326,0.16198745846576593,0.3748105474626943,0.23294223774387,0.205549751052975,0.9599440221028757,-0.1089973941567342,-0.1333676626363024,0.17022822596244036,-0.6338426446575953,0.43550483346142504,-0.014975785522784559,-0.0034256890443679798,-0.004909605308488755,0.004991824133705016,0.5082513128168517,1.072160235004475,0.049720086297912455,0.38917479173373765,-0.02901218370109879,0.11702405191912821
2019-04-14,-0.45256511737307276,-0.23957135313949598,-0.5300839339039162,0.802946424005166,-1.3685347203668072,-0.42510724851927767,0.07969010042401854,-0.8155773196652283,1.630672573788733,-1.6436485103469578,-0.5169961715383422,0.02806763195699788,-1.06487506248508,2.0553248032164046,-1.3365966357049188,-0.3563383217104975,0.0013745320859182585,-0.49287247611857815,1.0819328507367525,-1.0695322632149014,2.2803446488753454,1.96288521289249,2.385843664422409,1.4885363921911938,0.10887165589338721
2019-04-21,-0.9117197662486215,-1.2234286127630143,-0.5340539777418963,-1.2348799614548747,0.22929219638061452,-0.8908574078740747,-1.0791775119644822,-0.7393864221967414,-0.32056111198404585,0.5510523942872835,-0.8503946090276472,-1.2472182883069283,-0.3900007274118627,-1.0381343111485501,0.36447266346683455,-0.8890259991383268,-1.0859765565078832,-0.4781247258310938,-0.7965303723376809,0.6219874900993934,2.23739844081277,1.0102509510104003,2.679811037739085,0.10350089138267675,-0.9902455446031966
