Date,BLINStock_Open_average,BLINStock_Open_max,BLINStock_Open_min,BLINStock_Open_volatility,BLINStock_Open_change,BLINStock_High_average,BLINStock_High_max,BLINStock_High_min,BLINStock_High_volatility,BLINStock_High_change,BLINStock_Low_average,BLINStock_Low_max,BLINStock_Low_min,BLINStock_Low_volatility,BLINStock_Low_change,BLINStock_Close_average,BLINStock_Close_max,BLINStock_Close_min,BLINStock_Close_volatility,BLINStock_Close_change,BLINStock_Volume_average,BLINStock_Volume_max,BLINStock_Volume_min,BLINStock_Volume_volatility,BLINStock_Volume_change
2018-09-02,-1.1569104000086932,-0.8894157570274567,-1.1708307987476048,-0.26465869827009947,-0.6026371013893561,-1.048829614525766,-0.8104180215121672,-1.0122416964031185,-0.531368054648648,-0.3018793153204211,-1.335092232702967,-1.2956291774024153,-1.0866999127176542,-0.6092087913118449,0.02788388041394398,-1.3000613736902504,-1.3747778950695135,-1.119861659830416,-0.7004739236386297,-0.19456591603716727,-0.24046278244780864,-0.3183951818578625,0.468402785457525,-0.32716150245395564,-0.8217810184424883
2018-09-09,-1.0412531985941686,-0.7379189847322554,-0.9940862245103489,-0.23622039234798056,0.3213470974433292,-1.0487424284550302,-0.67651286796719,-1.1114710002547235,-0.3582765833328056,-0.24458303921914412,-1.1336226556931082,-1.1191095792888728,-0.9555636246455841,-0.5270267642108089,0.07269301606359341,-1.2130679449743318,-1.1818666229581107,-1.1454578885947662,-0.45945304913293017,-0.1747276543990817,-0.28333212461056395,-0.30755421644841024,0.2784019017894196,-0.3138489282874601,-0.13626034520165117
2018-09-16,-1.0618329975163385,-0.9337447250410229,-0.9252938119941438,-0.5348834882201553,0.009024460599875935,-1.127636348568054,-0.8821571137245434,-1.0572216971328867,-0.547399395058789,-0.07844856363338923,-1.0794085916084355,-1.0150630383819683,-0.9543980359437292,-0.4845815850087441,-0.15200412883677428,-1.1400407087091793,-1.1869262567805443,-0.9819202421809965,-0.6561226696836254,-0.18693133833288636,-0.3994989696394486,-0.38872301197969455,-0.24695648078229168,-0.3895471829961718,-0.2002865717228703
2018-09-23,-1.0747517675754688,-0.9799595594946318,-0.9469193468092655,-0.6256357078180812,0.26811128645870475,-1.0310801957603515,-0.7025258194053515,-1.023059111046417,-0.3833689729326671,0.1353467739779361,-1.0245490925538245,-1.0079517074312363,-0.7740854158872464,-0.6579835465777754,0.0717859520926042,-1.0868238857640486,-1.083299138147935,-0.9511312520255132,-0.6206828503304201,-0.08421017566331354,-0.34543380311523114,-0.3288722667864718,-0.30092052096215194,-0.3284874768270242,-0.33784015017333024
2018-09-30,-0.9715307150694216,-0.8464037812723251,-0.8563404058557128,-0.5317691977546873,0.10836802565118432,-0.8588896930043579,-0.5759367085780176,-0.9048647417772473,-0.2927392429243864,0.21151654368182551,-0.9115786717922608,-0.8521046706923088,-0.7346972243045318,-0.4976832293697037,-0.04348938996655416,-0.9834515921672303,-0.9214586985304285,-0.8625368677089863,-0.5063636867682405,0.0969366327988273,-0.28331690393627307,-0.3093440047337199,-0.26235016193276667,-0.3092262503185628,0.6360598766601467
2018-10-07,-1.0849969876778887,-0.7734225663467444,-1.2956040756330067,-0.21775878588359435,-0.632790513155187,-1.0435491466413567,-0.7004409674754196,-1.2831169098039639,-0.27892390231969477,-0.9406261741666683,-1.2884138039278614,-0.8042521553903491,-1.5056989018661138,0.1355133566663203,-1.0195786284708763,-1.2423609880325033,-0.810720477439238,-1.4621032174801436,0.17343588204314592,-1.2439256538852312,-0.3704981728425522,-0.379362647807913,-0.22114259242258388,-0.3803735186257835,-0.501050972667457
2018-10-14,-2.0070446607384564,-1.133717800331246,-2.6509000469887702,0.3682254114301488,-1.5523370180702447,-1.8789869979363316,-0.920189583353914,-2.563943236506777,0.19952029898134158,-2.0346096913292144,-2.2520574246116936,-1.38606580242307,-2.6681733766857856,0.6254475753992595,-1.661878990794618,-2.2254611957818438,-1.4829419382488396,-2.6138872139350715,0.6166497383357392,-1.892946536624358,0.08675741523504726,-0.10710834287647555,1.3012474928824844,-0.12367369726443928,-0.1287328916937336
2018-10-21,-2.134152684232642,-1.6987361950906492,-2.290078423938505,-0.47835574010556303,-0.051272249410749704,-2.0218026396891724,-1.4283448820213553,-2.1659217116420666,-0.5434984546377325,-0.09233916553258953,-2.299916931237642,-2.0449500687124105,-2.2823017124708036,-0.5626490621185858,-0.11621231991707724,-2.2692906952815646,-2.122937220390413,-2.2791144961548553,-0.6786292529627974,-0.02978572572376631,0.1839593794871912,-0.14031825557854535,2.489663445740457,-0.17804169797882857,2.8213192140999315
2018-10-28,-1.8691534415374826,-1.5577777358375022,-1.9479096372839595,-0.5387100624220781,0.2955402600512832,-1.756097515398993,-1.2883217787468357,-1.8784153588648849,-0.49665064981957413,0.30960306630469053,-1.9488223359513337,-1.767058845337938,-1.9242413204418953,-0.5580087003003232,0.21715622329095569,-1.9024256521743523,-1.749886849446878,-1.9129014241573499,-0.5359146901082287,0.4898593724205439,0.4123499542159779,0.01380475598481529,2.439767494993731,-0.0297618856484315,3.9482945654369237
2018-11-04,-1.6133741447830177,-1.3374701128407072,-1.6873849258897746,-0.44538379347891616,-0.19332545158375483,-1.5593475279070375,-1.165721662443374,-1.646597255310196,-0.46438295505802785,-0.2558241476774317,-1.7023782364836768,-1.591013550632744,-1.6737221900651995,-0.6271053724589004,0.029223020313718408,-1.6878669127074264,-1.6213007621830695,-1.6728428259013997,-0.6946561079701158,0.010400446784455083,0.05044509469901012,-0.10688236906556675,1.273663526921702,-0.13157270134564172,-2.8956371523950737
2018-11-11,-1.4879377105376628,-1.3173338590458685,-1.5498513032716053,-0.5509418467012247,0.05142731167966236,-1.4476420860211474,-1.1712059584390264,-1.5105261818830862,-0.5650001156809497,0.03998974079038243,-1.5821488694800745,-1.4722058032786014,-1.5891071025422205,-0.5443701028987558,0.18207734495282898,-1.5486242825861003,-1.4935212744313888,-1.5443644169276376,-0.6780053269903037,0.14070547115667437,-0.37761515975336407,-0.40865322890665956,0.3843997133902975,-0.4189134847131151,-0.4902098101967131
2018-11-18,-1.3592561861205292,-1.2120554684085008,-1.4265541366178975,-0.5157253089434779,-0.0033822507754185955,-1.3288045928785563,-1.0847726609039696,-1.3885679458141094,-0.5317074606871232,0.06623557522752956,-1.4367328357951108,-1.3451869096512286,-1.4927708354532176,-0.4641763252361334,-0.18478713382831063,-1.4233515938097185,-1.368603440911025,-1.421250485386169,-0.6395037056529875,0.08795727242911863,-0.4815022778732141,-0.44911703329291935,-0.2385044643564457,-0.448193258096331,0.01397190439396172
2018-11-25,-1.3503247117383477,-1.3950460341492033,-1.3077583196223865,-0.7733977811970102,0.298509475740286,-1.329085002935942,-1.3162706084323779,-1.2720269657243504,-0.7289638791182386,0.31259225897093956,-1.3520907633007289,-1.390433728718942,-1.2869395401980148,-0.6910610972084411,0.35519909210044026,-1.3380057053282217,-1.3748098435273444,-1.2899741689111914,-0.696057107274738,0.36282796579029847,-0.44228397564364846,-0.4075660191628426,0.4513726280855665,-0.4247954016080076,-0.047111713733105534
2018-12-02,-1.2501364368903736,-1.298827990499419,-1.2283485684904578,-0.7554945413719771,0.10521009274472644,-1.2376000512649517,-1.1791161200105345,-1.2072458613249062,-0.649109930593818,0.11489175205141093,-1.2375958803964808,-1.2724366345303866,-1.1888769561924184,-0.6457808172106925,0.1378379853496717,-1.24488239310762,-1.2796472893959192,-1.2032561164298072,-0.7054552807506825,0.2887552400223671,-0.4333320584984967,-0.4663455842266594,0.38638682353915277,-0.48133234184557405,-0.012822030356679302
2018-12-09,-1.2304613960293698,-1.2113415818296898,-1.2197216720986184,-0.5163895624927551,-0.0860545588578332,-1.2463818970437672,-1.2016632212536542,-1.200414550621384,-0.5567400607290758,0.005434421337398061,-1.282095639221378,-1.3005369122074109,-1.2572106522780804,-0.5068108888784781,0.08436328926378893,-1.2692705577715024,-1.2764906862477257,-1.2217152939293723,-0.6124503560833107,0.11613321229579195,-0.42050056853591966,-0.3663459295409814,-0.5432011128169757,-0.34352989283117125,-0.44868595309517384
2018-12-16,-1.2534887899973428,-1.2611896089155736,-1.2832979403181242,-0.5438754974497324,-0.05296462008983569,-1.2292823333654328,-1.1674741875133887,-1.2293406465831505,-0.49333177635453,0.16268078821667756,-1.2605339182535793,-1.2289771652848784,-1.262073878658738,-0.3322147859853879,-0.059153673012291255,-1.241160077508339,-1.2016262547891794,-1.2512319555205678,-0.42935264948796337,0.27106513325552484,-0.30770406519771876,-0.4067869928070826,0.39174504577368996,-0.4258579654468348,0.23360392047322498
2018-12-23,-1.1087162810315419,-1.1175507080294345,-1.0610856095266492,-0.707300284443668,0.24715339564375524,-1.1127521660464215,-1.0797443210355049,-1.083696957830189,-0.635180123724501,0.23884192720663278,-1.1023647357425674,-1.1133914323185055,-1.0464702893705577,-0.6146029699474946,0.1852101959416747,-1.110635349325783,-1.1112207138109742,-1.0870723526890655,-0.6237179003278297,0.23600479704761423,-0.4549589281443394,-0.37278564110053836,-0.13799240603670984,-0.36776240485787126,0.28934110402541
2018-12-30,-1.168655084958456,-1.1812016548544777,-1.1336902681815122,-0.6873032150453713,0.24428077460423395,-1.1338778423878493,-1.0727372123859997,-1.1151285388326981,-0.5416275112749915,0.05215775157669314,-1.138265081281834,-1.1486463430788498,-1.095155547403918,-0.5588265128644327,0.268821312940157,-1.1389122899140276,-1.125755094667336,-1.1200625711151,-0.5274646264903465,0.2662964135625326,-0.3735057604164447,-0.34216435322960576,-0.42614605320886145,-0.3245264825731987,-0.5177266864399452
2019-01-06,-0.9716910940043987,-0.9377154560279564,-0.9671535764468142,-0.4011560736058939,0.46144026806156085,-0.9522874886655474,-0.8895320767459169,-0.949335780703274,-0.4386240986230927,0.28377619385745534,-0.9573536433750834,-0.943251205681419,-0.9612992386275091,-0.28711590450050883,0.48964507261305795,-0.9349550767371902,-0.908704851945967,-0.9281571316282832,-0.3898025550394498,0.22728508807641787,-0.16885871311864345,-0.12370089035557383,-0.24771874942422348,-0.11334716363912894,-0.31782779036145153
2019-01-13,-0.8593633862731878,-0.8963928142783524,-0.8571446389954451,-0.5071955007890425,0.34448902604659015,-0.8786518238456987,-0.9168320397367725,-0.8585070117456681,-0.6600938257456209,0.2781984016250115,-0.8629560254017115,-0.8679317802660418,-0.8394762443223023,-0.31725521578026467,0.24702619747632465,-0.8803628016744702,-0.9049554332130901,-0.8479445588953164,-0.5296777063734861,0.27145992511823636,-0.7735036404752488,-0.8298519887798285,-0.9629642191879423,-0.7940146882828676,-0.20643236650745525
2019-01-20,-0.8491346187001503,-0.851967948694231,-0.817302564828172,-0.42735645671749006,0.055387250538563,-0.8477599457577714,-0.8594300537327669,-0.8171304750790781,-0.6073930145265466,0.1515716563973496,-0.8206767620548004,-0.8444758859204335,-0.7922060173184191,-0.43036230474581705,0.2805118301864554,-0.8413432534602987,-0.8637129776205812,-0.8147284329477905,-0.5225868965020916,0.32909270750409314,-0.8088131545297322,-0.8506069085694151,-0.7344849040042699,-0.8468110273306326,-0.07821122983395312
2019-01-27,-0.7500006978402326,-0.7934078690568281,-0.7209552673419692,-0.46463101885108105,0.30461974979980183,-0.7491190715833794,-0.7888776452265809,-0.7243526515375802,-0.5927225274471388,0.47549216549881,-0.7285080419054136,-0.7355621932661394,-0.6915992383885513,-0.38556344475767923,0.464253203671033,-0.7262463502410452,-0.7470918766473952,-0.7165192881001925,-0.404168066409621,0.5183355490028679,-0.3756898764347463,-0.48984259824969834,-0.2159349960904739,-0.5138020769365708,0.22374578723732316
2019-02-03,-0.7053194455829527,-0.711469456503428,-0.6914767239302135,-0.2836695551369756,0.10767652300395329,-0.7273811412332964,-0.712991436794434,-0.7281270534096694,-0.398788322171573,0.06208558775525029,-0.685905117348136,-0.6652221183579315,-0.6952724064834229,-0.14493429491858822,-0.14201652376926194,-0.7047315166004364,-0.6747351800832437,-0.711142803640277,-0.21742062735112486,-0.08455993884078532,-0.6868016957150122,-0.7793821280797151,-0.35824706283736985,-0.8140396293825938,0.05474363720230613
2019-02-10,-0.7339714903759361,-0.7623491517318123,-0.6923582629368826,-0.5269978417104539,0.5316489290357769,-0.6923253478307094,-0.650570938818605,-0.6819273818365499,-0.3511950636736038,0.4337264458384776,-0.6651507916166736,-0.678232461836928,-0.6049318633393864,-0.5246748056223134,0.44712660833495277,-0.6894861353632906,-0.6653853551449234,-0.6719658772099112,-0.37921964200147107,0.3509787218883659,-0.3928717821177656,-0.14210718269341394,-0.5340623641916925,-0.09207377638679835,0.07908786359154434
2019-02-17,-0.6403617901675974,-0.6810522997249662,-0.581172748655497,-0.6301050098559194,0.3353055531967768,-0.6615737497192036,-0.6129366721574531,-0.6797209423001179,-0.2972921169258828,0.2712434827346804,-0.6350803022393451,-0.6254979863073383,-0.6264616637762213,-0.45724114308754343,0.20992988544859997,-0.6773927917798919,-0.6471294147999108,-0.714281383214747,-0.38891101344285717,0.09345482019055064,0.03502571002911739,-0.04366930218093895,-0.08936496872397846,-0.037549839093451366,0.3306484881294145
2019-02-24,-0.9703482241540593,-0.8788753198999413,-0.953421001031856,-0.630204352469468,0.35653136802182356,-1.0259029081849638,-0.8406794010985076,-1.1265733407149623,-0.4322894415901064,0.27129047886003355,-0.9463391280416602,-0.8137745572597421,-0.9311838187534786,-0.48320014225987473,0.26360869776839213,-1.0050105629403034,-0.8380571926336633,-1.0526684548373304,-0.4240527464440051,0.2764562069757471,-0.6030983563986261,-0.5964774848443014,-0.6814919292406035,-0.5760756413076464,-0.27921660201779813
2019-03-03,-1.1176433642529264,-1.1470841668027776,-1.0892954834944863,-0.9489425678766119,0.3314967720658986,-0.9854772288920332,-0.43498688603746355,-1.1545020568928093,2.3238389381937483,2.35893392377929,-1.0286676138858488,-1.1502526485763767,-0.8444985441965325,-1.5254076104481793,0.30744282904005255,-0.8943475264162253,-0.284189694721411,-1.0331019049802497,2.8035206016772,2.4821605769490636,0.704617720177436,1.6493288583920243,-0.9255402218846078,1.8835567080209688,2.206841908380222
2019-03-10,-0.7220128850146214,-0.3941568433423041,-0.9021775922361931,1.4779076016061743,-1.4607383085023462,-0.7524236734915978,-0.6129921940724568,-1.0948338738196057,1.2843377298262788,-1.6890401433657953,-0.9320880080273777,-0.45839449888495565,-1.117248978258731,2.296461919516217,-2.065841252842246,-0.958296725359573,-0.5819432088835031,-1.2389756432675556,2.07460068675584,-2.3688580682778153,2.1328164958953235,1.5747843121781728,2.857920807105238,1.3393595633201825,0.08133850727538386
2019-03-17,-1.3242218805525976,-1.3769474281936498,-1.1530700151385171,-1.4459850910551506,0.7672149462874962,-1.3832933678752566,-1.5308064890495205,-1.2328758291010504,-1.2751944389152645,0.02679926712059101,-1.1683789416194417,-1.3430926680774098,-0.9749390140644162,-1.1460721725709415,0.29511503348958046,-1.2865594529443711,-1.4937833240654597,-1.1040654066468165,-1.0363255718442608,-0.019993266559863863,-0.186335608703368,-0.39276871102971345,0.1849944597631854,-0.4477850691884404,-0.4166338780375305
2019-03-24,-1.4460612590576238,-1.3866016270062573,-1.4720914082181584,-0.35675767484713317,-0.4015311041293621,-1.6045742520964112,-1.6992484410972282,-1.611694052727363,-0.3300114993617942,-0.6909803419112478,-1.6808596496305523,-1.5048167526012792,-1.9715634252745824,1.1932219998430407,-1.3398524281741266,-1.665302471301582,-1.6159326743604052,-1.8861038178724483,1.0981791811830353,-1.6214353923233376,0.30188405544727814,-0.006147225917474542,0.9039042902463322,-0.148999626305896,0.07080317540883768
2019-03-31,-1.874325585351032,-1.8209350152821038,-1.8513930001275516,-0.8911848574440119,1.009966635685179,-1.8672352886001735,-1.9366188917342197,-1.8374921553462846,-0.6194952707317892,0.9237722722860169,-1.8779140324664945,-1.9251553345351295,-1.7678696647681533,-0.602316957138719,0.8099881525300794,-1.8077684001988403,-1.8465365289598314,-1.651666023237059,-0.3016509558616563,0.8502135804267316,-0.15926241313096826,-0.42307332672643133,-0.04079702138323341,-0.4465483369865343,0.09813717372172684
2019-04-07,-1.191471406904413,-1.0408035227480756,-1.2521133062251204,0.026804740319324092,0.8835530701610912,-0.8391164566491914,0.5841449945887421,-1.1907937235946988,3.2279959221990158,0.817598672248579,-1.1754718326627762,-0.8038134537900731,-1.179349862818903,1.0019210893336572,0.2457151355683947,-1.1669764500557618,-0.6742174259737052,-1.2436327666740175,1.5069366894546872,0.30077292838946607,4.1387026407339595,4.20471605826605,1.642840935408942,4.209532503460841,3.3370718230592744
2019-04-14,-1.1568117981061081,-1.181967220504382,-1.198393253249048,-0.5687499554471134,0.7258565131199044,-0.9919710279252459,-0.3464764950922062,-1.112559648816277,1.1776867268097944,0.09495590350272713,-1.1542901332921445,-1.2280785154801503,-1.085768737280017,-0.3023548849468428,0.6089105006674761,-1.2248681712827292,-1.3973082342389136,-1.0164594941042484,-0.6635927548659124,0.06886355149806922,1.4521924118473433,1.0484340064894264,2.853640290417649,0.977124161653001,-0.8253277695546826
2019-04-21,4.247845338957054,4.247726207724835,4.247876696692468,4.241728878161411,-4.229941070892604,4.247879990971316,4.247839273077661,4.247740248371162,4.231689940501711,-4.233029794578413,4.247918061415794,4.248009456374342,4.2478794656477,4.238153219578757,-4.227727818750904,4.247891333798103,4.2479616553459225,4.247718466866413,4.2393511326902935,-4.231124727762558,-0.5671290299830722,-0.4305630070298229,-1.0034985897638697,-0.4058408148410004,-0.28316141903811615
2019-04-28,2.6250529764513684,2.755337807503645,2.3867108446729204,3.7752775903545963,-3.0574781674330818,2.737698740285031,2.8188264501412923,2.4205885655681785,3.8203514618185843,-3.81057352678663,2.5402065899272737,2.7216994280943005,2.205220232016302,3.933929628763061,-3.8367033905873487,2.5717943198267874,2.831328014843038,2.1749264283012755,3.9827932543585396,-3.9751460797315015,-0.4194564854354524,-0.3352556756384392,-0.7595117458323409,-0.31663197975117335,-0.11943184220946829
2019-05-05,1.9311628372321874,2.2357232708977866,1.683627316796951,3.275794684632454,1.6687130644273434,2.1348077078486916,2.3947664704310037,1.9403096617146667,3.216142702353441,-2.5590887358719154,1.8821381673312496,1.958424867549806,1.7333461493453066,2.3607307149996997,1.4363887219317024,1.9103138548657015,1.875644104218469,2.0123059078967866,1.2216352265880701,0.05655299616759606,1.600817442889942,1.1465367498271504,1.171296992884775,1.1288603249071167,-2.918957431123073
2019-05-12,1.3073550511587397,1.1669070993513375,1.4250183163450165,0.33078776303254626,-1.3094880747572137,1.2929174074223677,1.1211620930607418,1.413033263706549,0.24168741019105808,0.33961882345529193,1.4063611471440076,1.2973018212994174,1.5650962274026827,0.2697083100101812,-0.47055837550906304,1.3935074444624032,1.2429881200724253,1.48986826183224,0.3212814456995861,-0.04432987136886263,-0.3084226307768442,-0.2755295829866025,0.15632278125758883,-0.28500362750422387,0.6056955470222896
2019-05-19,0.9989876698246902,0.9035288785651345,0.9196998624855516,0.7278352063553847,-1.9240208635565113,0.9606926143276378,0.9320997120025775,0.9266802983874903,0.8266466271169737,-1.1144070333775,1.0573309457974893,1.0253899356810035,0.9965037303536665,0.9611735487270727,-1.4386568578402228,1.0245028247679713,0.9859448438432368,0.9913235248013148,0.7998207847462079,-0.8501688924245746,-0.3827757662114345,-0.4200456631213971,0.6174892598503353,-0.4460816962290609,-0.2134085978930882
2019-05-26,0.5343115741110579,0.48734457798119857,0.5752077605440176,0.1855650531706149,-0.5367839817564883,0.5419613472397466,0.46783367138729864,0.5947211893265842,0.08316055808130089,-0.23305464074148047,0.548100552196848,0.541433342198508,0.6179771727341429,0.22056508212206177,-0.5201157548976674,0.5874393700625995,0.5549202425790792,0.611377889555781,0.2950902616455061,-0.37520576040321524,-0.16967083886979473,-0.24081595173980497,-0.07484283324508618,-0.2422034271950689,0.28126777641193546
2019-06-02,0.33919414519867025,0.33795827150389807,0.4073508957548615,0.1052023947907006,0.020523971071895974,0.337376262272991,0.39640180829786886,0.4139988123975983,0.2980204582529758,0.49134867295566714,0.34680164391355706,0.27010174857007324,0.40610924960576167,-0.19705230960320147,0.2449418677566521,0.3483229842883295,0.2799409259130914,0.43657017134156173,-0.22362352459228207,0.15616695518257004,-0.12257442487651188,-0.15026158100475512,0.8000069721744713,-0.17746867492729046,0.09736705084082102
