Date,IEPStock_Open_average,IEPStock_Open_max,IEPStock_Open_min,IEPStock_Open_volatility,IEPStock_Open_change,IEPStock_High_average,IEPStock_High_max,IEPStock_High_min,IEPStock_High_volatility,IEPStock_High_change,IEPStock_Low_average,IEPStock_Low_max,IEPStock_Low_min,IEPStock_Low_volatility,IEPStock_Low_change,IEPStock_Close_average,IEPStock_Close_max,IEPStock_Close_min,IEPStock_Close_volatility,IEPStock_Close_change,IEPStock_Volume_average,IEPStock_Volume_max,IEPStock_Volume_min,IEPStock_Volume_volatility,IEPStock_Volume_change
2019-02-03,0.526256373729458,0.39695987554234163,0.6377819318849078,-1.0972616420243138,0.3403300316771614,0.4454029918757265,0.33516520154282387,0.47019567551672964,-0.5586910222080789,0.34281959618526686,0.5278312803862226,0.5025587049938512,0.642164462391195,-0.7589638316760127,0.27999050340713516,0.5348440539941401,0.41825454638427656,0.48002646531820614,-0.40775109733899145,0.4809185983060077,-0.15846036598300253,0.28061807093812424,-0.6182213642953754,0.6465342097693562,-1.8366836540962281
2019-02-10,0.7303403270156333,0.5873475273952555,0.8562037319091192,-1.277761175929175,0.29271836783156757,0.658842656368307,0.605154836436245,0.6761827499309061,-0.5503547872828652,0.4086929528246141,0.8157589266367794,0.6994551681317949,0.8984543603598901,-1.0648811456362914,0.3912807892341353,0.7641836754789352,0.6555634085372296,0.7728677154621773,-0.6965717345140935,0.2875435009797695,-1.1166110576203598,-1.2426778400185738,-0.8518969231744675,-1.0464642789731586,0.34235654263895493
2019-02-17,0.8941065126760204,0.739709106725763,0.940688214560833,-1.12574804828514,0.38621593717823155,0.8280929730058414,0.6600153516503332,0.9502055233838607,-1.1655678156331801,0.030576940383075377,0.9797594227726785,0.8071347036763257,1.1191594044810307,-1.4832585511734424,0.11741842640889945,0.9049737955968514,0.7763093364273761,1.028258104518194,-1.1499918185505638,-0.2622721894616813,-1.094168123674912,-1.349512533398512,-0.7088140947961814,-1.2670571739558087,0.017133081343832585
2019-02-24,1.1570467066105738,1.4050208387587648,1.103843519480409,0.31300779252650857,1.1568729613235464,1.3204525060850612,1.9454307543210865,0.9397696071628765,1.75464417581592,1.826962765417704,1.1988918453297888,1.5750523471468347,1.1134220655804348,0.7379217720377198,1.2178946526145629,1.3051007454456376,1.778362702578925,1.0201948619353822,1.3460434418662386,1.4686656046401116,0.18298775224831573,0.9462827976356167,-0.631556989348437,1.4432682045610374,1.623257022918441
2019-03-03,1.6782403172259324,1.8934714488226605,1.111832266187006,2.0427879546751555,-2.0882957187188214,1.5905764033991785,1.9068433635902649,0.9559130291408963,1.8379590523333151,-1.9788207407915561,1.4870341081767073,1.7758331716034734,0.9819389866268821,1.9657900420064314,-2.0016492949444933,1.4662128969930504,1.7288708607780348,0.9485401979583168,1.663049906692537,-1.885112484932543,1.672170113711394,1.0215903938777002,1.9517626419476866,0.14822105107406053,-0.41601273212010653
2019-03-10,0.8926050376173185,0.7436799694070466,0.8943177639257498,-0.7078534505743458,0.7154595867472682,0.952646009147183,0.7840041468791633,1.1163633991863697,-0.9198075736131605,0.2109193020570914,0.9823996058580662,0.8443700997483651,1.0235745187566974,-0.7897877550330048,0.5303866427948286,0.9685752483536512,0.7303574746784189,1.0958290194341453,-1.1441836266690038,-0.019514121288268262,-0.8768174070585456,-1.0922496911932813,-0.7054944080414647,-0.9452300814785749,-0.12479893821318339
2019-03-17,1.1595817490020297,1.005498240216036,1.216511638458114,-1.074579907733133,0.3863836137607793,1.18186872599375,1.1097765071659884,1.2735978110837352,-0.6621899313541397,-0.11676884032811534,1.1897942311783274,1.0898899251608547,1.2455867004162395,-0.8708098867130154,0.25149346370913406,1.1894584468871836,0.993025454935423,1.2656236758102848,-1.0973075793027058,-0.0994530989001964,-0.8099495721393006,-0.7634830538850086,-0.7929643625112262,-0.49384713667769253,-0.5048352760506692
2019-03-24,1.084966397586716,0.9884872848159842,1.16495489124123,-1.0532975158407862,0.3633963462512727,1.0627072664863513,0.9143290386095185,1.15948848211949,-0.9086562487530053,0.137430160745346,1.1096247838440714,0.9652370529808154,1.269627336743562,-1.4503814889518347,-0.03330829769891692,1.0665176043247098,0.9295398834223042,1.1291186948391996,-0.9757948416590473,-0.006200863085151347,-0.9883259200937872,-1.0617964176375527,-0.7669117228098219,-0.8955773061425987,-0.1881922663570782
2019-03-31,1.0497990793200545,0.9332177914972528,1.1372119241776997,-1.1573259435217063,-0.17040251418311492,1.0366604763794962,0.9710461809206875,1.0902568948631397,-0.6458681465651239,-0.2048320484092763,1.0492706760800166,0.9111172483532841,1.1752732324104493,-1.3217791390974838,-0.14961837685402868,1.058727198403156,0.9302018532999164,1.1077656964840863,-0.9458514718344572,-0.15978168940113088,-0.5358421675810053,-0.8719634811162241,0.08143093277820979,-1.1278202358321767,0.41036719603776944
2019-04-07,0.9493746632123483,0.8043946230989332,1.0148943326207696,-1.1366167377648158,-0.08754786553061446,0.9178782844180655,0.7753873667019122,0.9944280476119036,-0.8657592812413899,0.09664067616075761,0.9739790405327815,0.8894970741372854,1.0849483270441929,-1.1123130439407782,-0.11472794564007956,0.9644337566764439,0.8430913815264763,0.9957378430368964,-0.867427911173757,0.1378991151978035,-0.8557641670994712,-0.7212205497803997,-0.7606503903423442,-0.5364007495946961,0.357665587738757
2019-04-14,1.0628935103600525,1.0136623152905744,1.095036269472996,-0.8551966281774969,0.25377579839709347,1.0430873852969709,1.0336244602637998,1.019060157206529,-0.3935063143910249,0.39402536499325874,1.0524567957404765,1.06451790226546,1.0434113801009057,-0.5497723988818993,0.2126690682264941,1.0731392935702373,0.9870385123074029,1.046099250009926,-0.7222254123356056,0.1513064076956945,-0.7746909435950059,-0.8693709956342444,-0.5187267205129922,-0.9350544251221462,0.4918822521866851
2019-04-21,0.9900595885099971,0.9074268805566803,1.0396381139905733,-0.9999517889320451,-0.06860760720334252,0.9752369898957948,0.8507515401709478,1.0117638638758653,-0.8166322180235266,-0.048860892881892964,0.9841396794668003,0.9803465235985118,1.0345167066847827,-0.7739940452833988,-0.04941923928238369,1.0067328052424638,0.9015765007824176,1.021813176469492,-0.8775477335319853,-0.03158860882842778,-0.7668717960111953,-0.9705050537329317,-0.6347138533859207,-1.0073573439761927,0.08903851439984112
2019-04-28,0.9235626648639192,0.8725882517529265,0.933169014291008,-0.7603287473954785,-0.32821667529169485,1.0138925377750603,1.0233040638919049,1.0626146011429076,-0.6122521461280663,-0.2639427136349699,0.9333485360286508,0.9491636192756836,0.9262485191098331,-0.49086907416173253,-0.3727597616663264,0.9926407253653007,0.9300005714800095,0.9555601783356483,-0.6129683802169832,-0.15454793681664913,0.15279605055057724,0.7482094661585538,-0.25393484215520323,1.277119427417785,0.4967373166418966
2019-05-05,0.9751765384227928,1.0870554427816996,0.8645633735298317,0.28299971735076457,0.03780598092401294,1.0160893757655385,0.9950941435714126,0.9909062094574594,-0.3400040771790307,-0.783487055194658,0.8941515756419471,0.9678702541486246,0.7803894675749474,0.15968153533156862,-0.6275651253240685,0.9942925672421735,1.011169409918676,0.7786652555400395,0.20624903473774686,-1.2960075019877475,0.6472753073516713,0.3121492741025291,0.6234707625899363,0.03980183929927427,0.48213615525594744
2019-05-12,0.18352751415145813,0.31843635360621436,-0.02104124146009798,0.851877347687462,-1.0011604853337486,0.2554436088288231,0.1882839452535623,0.33814989006584684,-0.3637655535667815,-0.5999175237511157,0.041948885491073805,0.10798811918076133,-0.10601265254179496,0.5333730836736688,0.9888876159738655,0.10543941772017425,0.008498240518368902,-0.12294313510928619,0.3052425503703634,0.8012668376333585,0.3987365685348749,0.9195630987810156,0.1377339199770849,1.0597072650916983,-1.8778166414974529
2019-05-19,-0.08180871454126794,-0.10518866606108425,-0.03361257395104929,-0.13958557678766864,-0.6129567641762899,-0.11449535760418662,-0.18849045963299968,-0.25031484783643354,0.09517260669779115,-0.8672922088297788,-0.119462727288685,-0.053778407391885656,-0.34663811080284523,0.6077370398198916,-0.7031420611337192,-0.12722899733365792,-0.06681845097250246,-0.08104954550510299,0.022321353465970747,-0.7971161628801197,-0.5305614750785898,0.16895774395458968,-0.4813665996820811,0.44608314287411915,0.21454882141508258
2019-05-26,-0.7594745642686808,-0.9830007962688693,-0.6085416138955608,-0.6168316393234476,-0.731845245395976,-0.7717327808720802,-0.8268432255314381,-0.6118792827880767,-0.38979235218960095,-0.46521286355189473,-0.7011576960928045,-0.7500265857984085,-0.44511850998072033,-0.5267433136827601,-0.7185427093641644,-0.8584038687658662,-0.9676231762983539,-0.4695519187764896,-0.8120861335683642,-0.4254559733079448,-0.726677050095774,-0.3596416077827616,-0.6357368644569122,-0.1166120675640469,0.13938671082788975
2019-06-02,-0.5389196201207052,-0.5878132494362377,-0.6932091068183363,0.1659863823758732,0.9671193773918381,-0.47381082716416506,-0.6065304459668187,-0.27136716213153017,-0.5661135189429769,-0.01198685522881618,-0.4401494603394755,-0.5364068505360112,-0.41471806778688436,-0.23683760593598394,0.562199833109989,-0.456942680070139,-0.5601924211206434,-0.32534041429360927,-0.40147412871920646,0.4518248330281301,-0.712101104133863,-0.955278869356661,-0.2997494233378196,-1.0090236599387685,-0.310485743782897
2019-06-09,-0.5262683076945073,-0.699215965993972,-0.232473777758183,-0.8040266645615796,-0.5728307612717277,-0.5593676950452298,-0.6893381436475912,-0.5327039180233869,-0.3314516410894074,-0.4173625783311325,-0.5752761496083154,-0.5633308703983914,-0.43805507925214365,-0.22700033730064229,-0.8433812669355621,-0.6717742925742717,-0.8316073061496615,-0.4705703475430362,-0.5412966148361253,-0.5223748952450793,-0.6955779757911229,-0.9536281806768194,-0.4361255348813035,-0.9467460937125791,-0.26920401166137703
