Date,FFStock_Open_average,FFStock_Open_max,FFStock_Open_min,FFStock_Open_volatility,FFStock_Open_change,FFStock_High_average,FFStock_High_max,FFStock_High_min,FFStock_High_volatility,FFStock_High_change,FFStock_Low_average,FFStock_Low_max,FFStock_Low_min,FFStock_Low_volatility,FFStock_Low_change,FFStock_Close_average,FFStock_Close_max,FFStock_Close_min,FFStock_Close_volatility,FFStock_Close_change,FFStock_Volume_average,FFStock_Volume_max,FFStock_Volume_min,FFStock_Volume_volatility,FFStock_Volume_change
2018-08-05,0.7871869562757186,0.7835835375809692,0.6663864922273771,0.3424286106257615,-0.9789628929364782,0.7745846082800261,0.7827874842340367,0.7886302188678292,-0.03531714683364703,-0.5740226247703105,0.6289483521437004,0.7732583244486211,0.3861578315498041,1.1648306439659004,-1.4596402028663533,0.637085512110254,0.7785063407722794,0.4935513916516263,0.9526242609390315,-1.247530716778959,-0.6481583619640922,-0.4241096869253972,-0.9557718075986407,-0.21056751605215035,0.8378201416935923
2018-08-12,0.4317090913329398,0.6110721155968442,0.48362495427314084,0.3722474657133023,0.9020447372370564,0.5745597341210471,0.9615669405557239,0.41230281329824486,1.6770848578675652,1.7341509466115619,0.48813700783253394,0.644121736984174,0.3891924054238511,0.7670772333581434,1.2071749925059525,0.6118402980057848,0.9596035222773998,0.4599305680886226,1.6321337143879782,1.7976518173863352,-0.5020895942600636,-0.6595519845561892,-0.910539362438106,-0.4992673819458051,0.42548102282747985
2018-08-19,1.4386217097976195,1.4761731888730205,1.4436869496973042,0.09615275820007452,0.6744424479840617,1.5116152071275302,1.5187541989918367,1.3657698769057256,0.5316459745302716,0.9294545693047651,1.5390476539162645,1.52555992706675,1.517474767875976,0.12823811973798516,0.7373131710106371,1.5336038582773877,1.472754329487121,1.44217793498142,0.2891223883255517,0.8931433027805978,1.6306209712753155,2.450163030276497,-0.3739959768064907,2.8034869139621867,-1.0573543330088415
2018-08-26,1.441930211828897,1.4702393925365946,1.4452234431735929,0.053797000380450884,-1.1765063749859934,1.4092326408590439,1.486867970618356,1.411257671088433,0.29586484547409136,-1.2069759054112779,1.4062759169972707,1.351491053069929,1.4351307691517627,-0.1832507594207396,-0.9043476014024168,1.3550651861433174,1.1780782920560662,1.5302000200982862,-0.948648932302761,-0.4796238684087058,-0.9925427842528051,-1.0224662247012044,-0.4583659752038315,-1.0059037774605302,0.25780330228965037
2018-09-02,1.4306486699513519,1.3917390881600977,1.4043884698047413,-0.1510394378885781,0.5278427479656144,1.459415262740416,1.4092258171877647,1.31673872227917,0.3040895962873679,0.4625912309169687,1.3684242298879374,1.399430434598742,1.3929686245421748,0.005714506687664877,-0.0510275270021559,1.424305396185575,1.4172542107812938,1.3902874114992685,0.07450771853671777,-0.1908305748630613,1.5870168020716937,2.176208318822951,0.7104970018280903,2.206548376423978,-0.39628545759585343
2018-09-09,1.534444372699278,1.9036651637076076,1.3652225016649022,1.490762420036669,1.4769620037111726,1.6591916001431164,1.7830054896878105,1.4027135801070754,1.1849035458968884,1.30537944121224,1.568884982139322,1.7061761458643956,1.3895688001306685,0.857853548367784,1.188887467565602,1.6806082918503322,1.8342375370022577,1.4957825368189668,1.0110522699479811,1.1401560190873632,2.7044267945425764,2.4013885713483303,0.8711088813392357,2.4195090860721455,0.8730395340090958
2018-09-16,2.8966306446835577,3.1175172871629417,2.108087317217417,3.2076598150479088,2.039132422980683,3.1735117001320594,3.2566982280937786,3.032730828547044,1.7013556609848028,-0.991161389247697,2.7409458864730945,2.9090356564545834,2.218332948743998,2.4641316924692496,1.3619118086511328,2.9681454199638964,2.9840348659997593,2.8769981003276137,0.339709144928614,-1.387087475823537,3.8680153192049325,3.5903652013879843,2.1300148416354325,3.603821572674638,1.0430270505236527
2018-09-23,2.6109234803128247,2.5055226420726497,2.768979199135223,0.4731061178232589,0.38162797810362625,2.601146364152152,2.6556253084178927,2.3330223667520826,2.2407166485865453,2.028037940245525,2.699933856897821,2.5944039154789267,2.620112408895087,0.6008572561961477,1.0107569933856846,2.6628470683790724,2.807493600067023,2.4621762008522214,1.6897324028411813,1.644838941067541,1.9060929238748865,2.113973680826053,3.4579511966261793,1.7953011849611231,0.1110923591664521
2018-09-30,2.3651469382145205,2.305908525705762,2.305460427185464,1.818545626928085,-2.5517725370155717,2.1250751244728474,2.12304853143068,2.139934988895074,1.795840242246291,-2.254133047484614,2.3310668287145746,2.3312438636634187,2.2063690751029648,2.1855392666675266,-2.5146527230905096,2.178405240204138,2.222658796243537,2.1080781337152925,1.8893198194948173,-2.0176134009707947,1.2367972436776955,1.096290282237377,2.7066383586982847,0.7023446339285306,-0.2638151198167642
2018-10-07,1.4445751806451543,1.4252405421344951,1.5676513521982656,0.7998660454231695,-0.5601334741766688,1.3552053790135066,1.3232985468946734,1.5084382553389295,0.43904596166665777,-1.3249860312718291,1.3432677700758333,1.4554044745909893,1.3531965566267823,1.4632176143114193,-1.865946162022203,1.266002042069572,1.4876410736440409,1.0193771540004752,2.607343320429179,-2.261950480113908,0.7852894954743993,0.0658629905757234,2.3236463536509824,-0.4866384791568603,-1.3980832008676267
2018-10-14,0.9086883302668635,0.7847266437053229,1.076793937576374,-0.09677484460306914,0.09311790164088077,0.8809118258826748,0.7137932051824272,1.0847429673067837,-0.8477834413220834,-0.23934619991024686,0.9302578510715341,0.8035953527043461,1.1932472680994402,-0.5964316075127742,0.10834647439630342,0.911750406081699,0.8119478529516156,0.9951645920769904,-0.14255312861262642,-0.40500692010033046,-0.1720700185868526,-0.11861317472484854,-0.12574071685082036,-0.1039049103546548,-1.249126694641246
2018-10-21,0.6932100827208625,0.46216625903252206,0.9811768711340995,-0.8982613380174882,-0.1202437899135351,0.6920297279363284,0.5387355784333968,0.8518732824998405,-0.8170494015694574,0.36082670446456744,0.7891068495557894,0.6560010690703204,1.0107549545957857,-0.6548484340224886,0.24144887479586108,0.7581657885704224,0.5993010038282223,0.9277255650434425,-0.8469630380175165,0.3617875929984028,0.1224517967940762,0.005511788231372958,0.39367221308994976,-0.09063677323810848,-0.21227954367670593
2018-10-28,0.9077542860824642,0.79673433543547,0.9325950783481267,0.2095453178448923,0.20189542945185243,0.8986953125073904,0.8221067082845023,0.9630993876378122,0.002649514900808131,0.7666026066756905,0.9295143371324267,0.9749373792567579,0.9755022385181964,0.6481877554013934,1.1839743225555523,0.9054332457498346,0.9063145030155157,0.7689299875285082,0.9961793445085508,1.4145316532041956,0.41735405889806326,0.42944785490612714,0.46074405798903834,0.3743709804173164,2.280037353538223
2018-11-04,1.029428184178215,0.8612311408808216,1.2521166882915333,-0.44161992710641124,-0.5615217464808322,0.8832285478937468,0.8276592487967558,1.0363456553292816,-0.34862105894868683,-0.9149343037500202,1.0010305486851345,0.7670771976646573,1.2336460375862561,-1.08120199535487,-0.24392514271989194,0.9496817886102301,0.786546859463804,1.0680686737507838,-0.6845664629084881,-0.12186177590631807,-0.03353859698379546,-0.12292405408771867,0.14478208296452932,-0.17532142239663717,0.14631662335820322
2018-11-11,1.3133033425931038,1.2646306689974343,1.0967647850096505,1.2301336063744845,0.9480584032266616,1.3737106066475,1.2557735712093003,1.3903988104595253,0.1555597321426039,-0.6547199221536393,1.3787763080757867,1.4200090513364523,1.0372958797229106,1.9794196210422832,1.2517288994203175,1.4161856964072461,1.2578731298488157,1.5279837837048504,-0.54265755926489,-0.19893204986903626,0.2688192524620619,0.002437203039361351,1.2965015118086838,-0.3336266931649088,-1.866560892884825
2018-11-18,1.182652191372867,1.004569087080981,1.4768949706716326,-0.6614579748192829,-0.5810150437717383,1.106347656510913,0.9450943287447864,1.1824011411619224,-0.5829835631773919,-0.5559168925404572,1.2474424547201581,1.0620674788958653,1.5569489173168287,-0.9928733839267238,-0.5657197553928119,1.1668401175763317,1.0545387799663697,1.28909859178672,-0.6069961272913174,-0.35783535762858537,0.2043760440195444,0.37164297037307836,-0.39968300302766074,0.5216119553028251,-3.019771815381058
2018-11-25,1.0093187353703685,0.7963626035104509,1.3383562285304589,-1.0025898156016033,-0.3379122103398897,0.9032736036356424,0.7313166613972276,1.0697142575412397,-1.1691467289445026,-0.2055559788018442,1.0572400614865234,0.9437913411347775,1.2548617435761873,-0.5524129765160513,-0.4385987869762142,0.9989095508085848,0.8622619779864611,1.1070118366441495,-0.7640706733133878,-0.18664206158591837,-0.22736097274458472,-0.46443806081165007,0.6587208983193151,-0.6861025189493561,0.7989800094831246
2018-12-02,0.4515918445164029,0.6255803157102104,0.44758865085094957,0.7204456598227338,-1.7684398664637355,0.32370661743286977,0.44388272840331455,0.239511576776496,1.0315439716163335,-1.3996806326728022,0.3170568714397368,0.4831541030847366,0.2356986657180319,0.9225767732358053,-1.6180631734296633,0.18704406724306435,0.3783526379905181,-0.0226506912746455,1.5805988201355736,-1.6324867091596331,0.31991359610694664,0.5963515279424612,0.7976473606869701,0.4520702416434794,2.400781671372479
2018-12-09,-0.1365064479546245,-0.10330811624566455,-0.19297442740824094,0.1659315403537159,-0.5239760802703497,-0.16911018945833883,-0.20625032606443697,-0.1330353282353691,-0.3593640708147336,-0.47431515558499915,-0.14143782942039212,-0.14740450849755893,0.011493249035352756,-0.4926869757770896,-0.3269307207325598,-0.20829652176881058,-0.259390893300513,-0.16241623985641193,-0.3813001928480421,-0.5351261298823092,0.4945766281834438,0.10703716006878437,0.4441108298902528,-2.2082862507130092e-05,-0.4014335425855756
2018-12-16,-0.4413500987417079,-0.5892271235146397,-0.1911588903565248,-1.057811947740732,-0.1982357902213794,-0.48163156295457094,-0.5911767415110787,-0.3683366394878725,-0.9893496550267158,-0.16497494408272506,-0.5220526903890794,-0.602670201567207,-0.4883337178904436,-0.4659992124619936,-0.42067730404497666,-0.531826869858121,-0.6254140100472892,-0.5145736908073261,-0.4361334342470098,-0.025011109374392104,1.6713217818061306,2.176994626208289,1.7857164385586668,1.9800456836670652,2.2644763124558724
2018-12-23,-0.809738828206829,-0.9464794179764382,-0.735135267724542,-0.7761374032200758,0.4019112551257174,-0.7877215136341988,-0.9014696043468223,-0.7795942999791059,-0.6797087095646115,0.65849949408114,-0.7887278615309307,-0.8799429853373638,-0.5918891939739269,-0.9620482958994903,0.3479312109201771,-0.7152693820967183,-0.8562185594439279,-0.7625927165509178,-0.4084252718580689,0.7020751882770229,-0.7074114426058175,-0.7517361623627421,-0.9579591661542464,-0.5945439458758205,0.8160082036827766
2018-12-30,-0.5278383423812435,-0.48257990005554857,-0.3809659540538173,-0.36394256997412744,-0.01240001400285814,-0.43437990823691186,-0.55662679278367,-0.4330222404446146,-0.6108968082077202,0.5797913505155661,-0.6585538763094405,-0.8477209454657736,-0.3977237322479011,-1.170516567142533,0.03362579574440915,-0.35766153383878385,-0.35617122361070197,-0.4009592896551919,0.018346908038464012,0.6837365675589372,0.16227509178340377,-0.46562697464071806,0.41962853602412514,-0.6120847595065362,0.6601368864405397
2019-01-06,-0.17257614371743052,-0.28847698016444245,0.10820529248841236,-0.6936772247680691,-0.243635380157812,-0.15881876550223725,-0.31931323202210327,-0.08551523979292044,-0.7607182183129435,0.6478244188911306,-0.05032791531730435,-0.0020974967073869697,0.19470607670464032,-0.32625944093333903,0.24406029462236675,-0.0896513914234276,-0.2621001668742769,-0.12776207531128977,-0.3964896907880241,0.8844705600366073,-0.2906951231836192,-0.614619443447451,-0.18803024729471424,-0.6270702136709838,-0.6551622940781554
2019-01-13,0.10757592849016888,0.11221164495193543,0.41326325369422073,-0.36555715187979543,0.7194861181735982,0.0834110374055268,0.0799753335212089,0.15679563024810744,-0.14459143677662475,0.7669250884453916,0.3244858032712111,0.4040566351567695,0.5833943207111353,-0.11760794583841602,0.7552205767820032,0.2152137729987185,0.12395769036644756,0.2953256889200707,-0.3984933962259292,0.8672981262412801,-0.31718041410765097,-0.3789282455855768,-0.385240515666107,-0.31884513294453154,0.6589919281104792
2019-01-20,0.2853830980091455,-0.07405804439295115,0.7495286946783164,-1.0439354301396377,-0.4486794337709442,0.09545035082697377,-0.1430815969837615,0.36213097038187053,-1.1232903047098919,-0.16138333496466867,0.42942998169185315,0.071063671113438,0.9583346125641404,-1.2338828795118353,-0.13838363866401868,0.22094798653276643,-0.10887959292558101,0.4938883474373753,-1.3279473999056914,0.011539969072593446,-1.3270990869886565,-1.2444846385043857,-1.1907428827281195,-1.0850594586722824,-0.33597328765737455
2019-01-27,1.037149260485883,1.2682025446727139,0.7937878399395708,1.0654871407094149,1.770147400890733,1.152050148838786,1.2553711800100276,0.43724788106871504,2.108406712404281,2.110797095849362,1.1900086694035514,1.45121421452853,1.1720489823002669,0.9698491897452289,1.4799863034898382,1.308879752585581,1.3376948764843677,0.6485393864447218,1.6001499364155412,1.633004667270691,-0.22930260961647722,-0.02474120434016762,-0.8413595428450482,0.15920323946555756,0.3113581576446007
2019-02-03,1.4384704237307548,1.2399419913384873,1.660410089169622,-0.11943258462381799,-0.9976325143087345,1.1469827853466876,0.9234708415776457,1.4051558306333263,-0.3297719460943575,-0.7512801947886545,1.4070601744893547,1.1927991868035572,1.586900880672438,-0.1517608391156441,-0.838940081760359,1.226405136426152,0.9945070393395721,1.305670516456138,-0.41986593346018736,-0.702315520953721,-1.3266113478083703,-1.0346531815051976,-0.7991345360144951,-0.9819300910080333,-0.3758333555987301
2019-02-10,1.2241874562671016,1.3238051738222942,1.4987556234993986,0.2735985553825168,1.2259272118962665,1.2499299884752544,1.465040877123953,1.0850492224596433,1.4567470372580953,1.676647474040173,1.4709701022202883,1.6027041800081336,1.6172245066283462,0.6205403833083001,1.2948935999973639,1.4888466525062503,1.7633388500113727,1.2652784711857028,1.3281207205680148,1.6384870195963086,-0.4014641372346759,-0.24006809121736264,-1.0372837062818945,0.046211435409869446,0.5086410946364712
2019-02-17,2.350944597924598,2.0197130696523424,2.5477693542817472,-0.8190325102008967,0.49209221947113885,2.2825734074860784,1.982734380317778,2.5704802581075863,-0.972313308137814,0.11394807996989927,2.439108601063149,2.2038446712730666,2.699015147048034,-0.70881972214462,0.4242584900702335,2.3631269673459956,2.086782642429418,2.5590780999829876,-1.1517289191853195,0.2617114644928766,-0.52762228621081,-0.4981131926753431,-0.25079341149438733,-0.49456654582578674,-1.105920393988687
2019-02-24,1.8827714119922017,1.837448610260786,1.982540126747511,-0.1268787414876312,-1.0348301463095462,1.71846510215353,1.7242825631336918,1.8017003702859085,0.1776398784121364,-1.0725553315403051,1.8379235915677496,1.7937126216162698,1.958789359863888,-0.14237930781488825,-1.1677722973418534,1.695105925434171,1.7289612659859492,1.753811066696597,-0.13105242350097468,-0.9208437659570963,-1.2791730445805045,-1.0340712539914227,-0.7026146168839573,-1.0241227908745245,-0.47588197803304866
2019-03-03,1.25048330061183,1.1429724038860296,0.9504573178978875,0.6930628167797092,-1.4834109737200378,1.1440752752661942,1.1775095809846179,0.8151036048347639,1.2788042056612725,-1.5012995578532655,1.1664560831597133,1.273206193557862,1.03328329474755,0.8921186669233867,-1.4881725657229412,1.03642653186608,1.1398986035667837,0.8128909240798387,0.9769212048776855,-1.5312953897142647,-0.87466383780667,-0.8523366031739904,-1.1198185710748003,-0.7089347517457757,-0.7991525861413667
2019-03-10,0.6415220353471197,0.4734942478880073,0.8430615052653017,-0.9279314547018329,0.48238129845900535,0.5752101006581405,0.39295551890456465,0.7476579486931871,-0.8730796259137797,0.21695472301368626,0.6946005577406403,0.4653608463311032,0.9276210163660967,-1.1593479582949875,0.182476899864755,0.657319453190477,0.48259349922658107,0.8083283634751641,-0.9935732708699163,-0.13580205909380663,0.6327967786028531,0.5636653364319498,0.33893220354233305,0.5720521256265876,1.3787172704615962
2019-03-17,-1.9675841401179466,-0.1289312569779737,-2.2768128589235133,3.5801320870951616,-3.1887406257482693,-2.060786917315687,-0.3120516143208398,-2.4431381895659148,3.640600263889496,-3.1611006163536226,-2.382740657400759,-2.3240025909444233,-2.551095523066739,0.6762048074992711,-0.8940363092860044,-2.4449241266836146,-2.3986048169321927,-2.58684237505244,1.11251280800491,-1.241493019092697,2.8821545102973416,2.8559134041278247,3.125088429662997,2.620574488669168,-3.00408666633979
2019-03-24,-2.4681310806546897,-2.7166403093440663,-2.4116168284637043,-0.2743231690512797,0.7358979593873861,-2.48340485285824,-2.705049163585468,-2.3318658952302034,-0.4998750242226595,0.47264188666621615,-2.237875660092943,-2.2177910797873226,-2.1413300840164093,-0.44139083036313703,0.32555113313652706,-2.310378231160935,-2.3334412502556003,-2.100975922505056,-0.8637586669064831,0.18882081647904453,-0.2522213907801612,-0.4855652996644839,0.575672461565349,-0.767675680620525,0.12005169836706657
2019-03-31,-2.0349510569770755,-2.1794397905775975,-1.9267743180121806,-0.4103130474103029,0.45044342228944734,-2.0786975506801153,-2.2026767746395244,-1.9788118632025424,-0.4331783112198868,0.44419553949614504,-1.874270072857315,-1.858249167215606,-1.803246139411093,-0.42112551417747063,0.7958143060700452,-1.933899539833862,-1.9054136938123363,-1.8097900703977656,-0.4827116298991484,0.6092821950745232,-0.3689601329217816,-0.40994830025083884,0.27271068325860237,-0.5840662204445771,-0.5497427010494307
2019-04-07,-1.5182404800053169,-1.6322175047484528,-1.4842070474896898,-0.3034512165300749,0.6693798063285507,-1.5062856082717409,-1.63275448990914,-1.4276938149707428,-0.5212849957951209,0.13704616808390757,-1.388594778247522,-1.3731548389560118,-1.3183858327759679,-0.4891847708183981,0.71088596829187,-1.406589347845349,-1.4477014506048982,-1.3052938130910672,-0.820341578012089,0.4255384939754802,-0.23524884314877775,-0.4857987018341246,0.18145071431617085,-0.6502631753653063,-0.5220807428573703
2019-04-14,-1.1062919115766647,-1.1939409519986637,-1.0145417905854606,-0.47156045313902034,0.1766053579918736,-1.1279220670845813,-1.2564749125659458,-1.0604026439781462,-0.5720944588746301,0.24252687799927972,-1.012182934826314,-1.1369485149078011,-0.8965380650718946,-1.5120249298919592,0.005604918438476626,-1.0488997679585854,-1.063833699056925,-0.9045460068851328,-0.9390312592243139,0.07358850078580575,-0.6254833557701905,-0.6879417733020976,0.20074009494993256,-0.9016311911068975,-0.08385307528144566
2019-04-21,-0.9873059895207706,-1.1477449920955576,-0.8832933102416782,-0.7338229819084834,-0.11967889215267424,-1.041974776623075,-1.1731533205597018,-0.9194771725690133,-0.7526960901921196,0.1205173508792925,-0.9153589076150197,-0.9704262679972515,-0.8297150372771832,-1.0719534043449346,-0.03909106212276965,-0.9436453185829415,-1.0033615061319276,-0.8457475239527125,-1.055443400510498,0.22249726989967553,-0.7966879251448628,-0.6170546049225613,-0.795956201998507,-0.5332405204738689,-0.2616027205470829
2019-04-28,-0.8866899725400895,-0.9948666349341907,-0.8530068805054319,-0.4433796171362269,-0.22567600878428476,-0.923456251144684,-1.0247214383712624,-0.856671763172938,-0.5581936125498224,-0.2980602532586932,-0.828847402092214,-0.8502991137404328,-0.8337606976097494,-0.3419073174237952,-0.7677549588472149,-0.892330534086617,-0.9055761169730033,-0.8136488423932678,-0.7170289713932866,-0.587834485010084,0.5342611212111594,0.20085308898419668,-0.591977750358016,0.41665535550664107,1.0890517663173707
2019-05-05,-1.028905495391325,-1.0925879831561365,-1.0329631202336425,-0.24704478746276445,-0.5254626923953243,-1.0757117771264115,-1.066723627856709,-1.0696035088470004,-0.14546642268351437,-0.5843230257383061,-1.022714324407441,-0.9849358448899337,-1.0402220960852324,0.04958094787558063,-1.1676770149821114,-1.0327144468787202,-0.9262642163978614,-0.9902971873446935,0.10774459733302948,-1.0443109055856274,0.21504665335765427,0.1767850783678977,0.7338831379004174,-0.026545113704151108,0.11048720374412362
2019-05-12,-1.9205556228951426,-1.4596776558905702,-2.025758792580436,1.7537237154683616,-1.8024117766129757,-1.9424625789931675,-1.4963521526927577,-2.062790346620035,1.5803175796493116,-1.7263186076790507,-2.0495343894658706,-2.0096336913677617,-2.119279548417719,0.35407356315181654,0.3708409065100263,-2.0567140822381833,-2.0131786279750727,-2.067625718834234,-0.14646251072567384,-0.12558114166957038,0.7862053155448715,1.1867696853519578,0.18405820081196558,1.3985057375513368,-1.5870213245061124
2019-05-19,-1.9530156331326591,-2.1117959547153613,-1.880467083312732,-0.6608625841425014,0.09409049083685928,-1.9521115427994775,-2.0793078363990003,-1.8945964568227647,-0.6175789648241471,0.08148799781384494,-1.87304651195568,-1.878958041382527,-1.8486227750621786,-0.7110480091874304,-0.3694488788711821,-1.8857814203100631,-1.8685860059691863,-1.857217934132984,-0.5811346453105874,-0.4856297766185898,-0.2403963839723538,-0.04192670028579822,-0.04643342237212833,-0.03712367455998115,-0.6180778509322463
2019-05-26,-1.8056369187061867,-1.9254780196291066,-1.7676517761526036,-0.6215078362434051,-0.12013767415598554,-1.8338995517005647,-1.9155889167111702,-1.8205284400636754,-0.4744666984746636,-0.18857536665603927,-1.742429242824095,-1.7359299949651756,-1.7324224956712262,-0.5089469976401094,-0.7944190720565827,-1.7647485926393665,-1.7882321232133167,-1.7921731054636771,-0.4963455083172813,-0.6664082792493726,0.3102383793590989,0.08173007998628988,0.630302670146003,-0.09692234511412362,-0.004262437222095061
2019-06-02,-1.6428124453012094,-1.707816086574179,-1.620131546808774,-0.4707976848462923,0.39141657664030344,-1.628726656127627,-1.67450953226249,-1.5975017671113936,-0.4800439658275483,0.3331277631300533,-1.585363051828306,-1.5667500255991138,-1.565254820292952,-0.4577330257897219,0.24148863844393045,-1.5837183045807703,-1.5781362990780623,-1.5697630400102347,-0.570623444374462,0.1046702506715575,-0.2573047294134515,-0.5120920140366988,-0.03206354405058931,-0.6175520307920617,-0.08412721471710939
2019-06-09,-1.4130959267122516,-1.5127065208297485,-1.3910475066084753,-0.707834500429962,0.2798597014664333,-1.409464519432298,-1.489245535011103,-1.3516814818824805,-0.7980990904346836,0.15038146235225489,-1.3510570675287725,-1.3663253838395153,-1.3320361018284785,-0.8517426295575612,-0.1309639715270166,-1.3762402245843357,-1.4039100040980226,-1.335437769477705,-1.135746793338087,-0.028022828485221994,-0.39421059206531084,0.19495093878734868,-0.48179033966672025,0.3859576479244977,0.17859439190309329
2019-06-16,-1.2110941129375972,-1.2658729278398178,-1.2057578441632268,-0.4206097596039393,0.5803462688687744,-1.199674255350366,-1.1965516576822013,-1.2324430930743189,-0.04014713868617596,0.9721059256111516,-1.160239303126588,-1.1701521044087746,-1.1619179882238448,-0.4838707414787065,0.7217748616867489,-1.146822508951181,-1.0844946107683464,-1.167622070716697,0.45608015299973836,1.3380912342938411,-0.38056271525882557,0.14949358771397414,-0.44806956975788287,0.32214534724573324,1.3290212271088255
