Date,FENG_Open_average,FENG_Open_max,FENG_Open_min,FENG_Open_volatility,FENG_Open_change,FENG_High_average,FENG_High_max,FENG_High_min,FENG_High_volatility,FENG_High_change,FENG_Low_average,FENG_Low_max,FENG_Low_min,FENG_Low_volatility,FENG_Low_change,FENG_Close_average,FENG_Close_max,FENG_Close_min,FENG_Close_volatility,FENG_Close_change,FENG_Volume_average,FENG_Volume_max,FENG_Volume_min,FENG_Volume_volatility,FENG_Volume_change
2018-06-17,-0.03038957548228124,-0.11635800914572876,0.15351012295557687,-0.442546616306117,-0.36051700857381613,-0.13733287409244804,-0.18202472231589534,-0.01652818468278297,-0.5422159512495651,-0.32190416840242525,-0.1850559229897694,-0.26799153191090236,-0.048021194460403836,-0.3804218122961961,-0.21911593326563739,-0.15556144634364105,-0.21746544690797637,-0.06538996919793214,-0.5611153500927996,-0.03896399804437874,0.42593110537359063,0.9458095904419803,-0.07186801344202508,1.0240463265779927,-2.458292354540711
2018-06-24,-0.548480239037967,-0.5265296766185614,-0.4236317509390014,-0.23294596118140753,-0.4987388730682906,-0.504013517852115,-0.38074656003854784,-0.5326988846421362,0.31826561439330636,-0.53141174702863,-0.5337375510587176,-0.5346839630240673,-0.3655801582754085,-0.31258385059852967,-0.37731415834463033,-0.5538749322003612,-0.5556988086051525,-0.47836627691018907,-0.396614889769053,-0.2107994962064187,-0.7711469724781163,-0.499945368955396,-1.1734364592492788,-0.4250223528906396,-0.19056206708471812
2018-07-01,-0.3325702766510492,-0.3553706847062617,-0.23491952314477715,-0.2333032838895949,0.4928236995058951,-0.13496201291395155,0.24949932716605966,-0.36453576625800693,1.6690245128096732,1.9045863229745446,-0.3347456502459959,-0.322811471499787,-0.23525072879036288,-0.15983047270614936,0.347470888269973,-0.13447188363200263,0.15966773227990383,-0.29618002244996344,1.4047662846056443,1.5920672168029852,1.3028829979079928,0.8990667757583959,-1.3234935894759106,1.0912656599418382,2.078681589714424
2018-07-08,-0.04464604464380763,-0.03595336845482147,0.09770979760588064,-0.21456856195108548,-0.5495214840030123,-0.10641579520969145,-0.19187992776713725,0.01429607328716981,-0.5642865116985799,-0.5142358801336416,-0.06074728924560181,0.034042039508333836,0.0342863350817986,0.0012994703936143191,-0.7487739353950315,-0.15743842178828688,-0.11092294317840048,-0.11566727882464825,-0.007973254720975615,-1.021440013716697,-0.6841916125646312,-0.6252256856745958,-1.22369951363328,-0.5352608356120347,-0.002799662413750087
2018-07-15,-0.5870431316233432,-0.5757032386202192,-0.7997462167616616,0.33593550657351307,-0.8189152297471867,-0.6460193840797551,-0.6157856624400124,-0.9503210929257199,0.7700013689725985,-1.2586724037907022,-0.712921797560075,-0.42567207520569783,-0.9651389546920992,0.8633986425593402,-1.3238875350755124,-0.7742878231391445,-0.49750244722403913,-1.1510736223462839,1.7052444424355742,-1.8571949273436033,-0.2219041922307621,-0.18892415957037623,-0.45840956060324944,-0.1520343321447896,0.948481013678478
2018-07-22,-1.1887092352733202,-1.1999151534239798,-1.0259360313301067,-0.31274146884843157,0.2357562506987892,-1.1688929838170798,-1.1410542620042077,-1.1218353815281685,-0.15205059514223376,0.11986731418595069,-1.1570136680412302,-1.2072642732112384,-0.9906865007580232,-0.2936022445337313,0.1431732212266151,-1.1306528212228588,-1.110761284727141,-1.0221789307646933,-0.18343606719122307,0.014506627082589298,-0.7679408645733469,-0.6887814298548157,-0.7870653436565834,-0.6527725647989495,-0.2603267633676505
2018-07-29,-1.081668066216385,-1.1654475532980924,-0.9365723750301052,-0.36385759471197404,0.23295960758673276,-0.984577060297816,-1.1094366046013506,-0.8048519229084042,-0.8300436529937625,0.11787565227875685,-1.039922379942344,-1.0828673209007968,-0.9040880304120424,-0.20907358291321862,0.05224156690576637,-0.949659399245196,-1.085871903142238,-0.7707867838204446,-0.7230473114161277,0.026966360223191314,-0.7510881209903627,-0.6683848978292696,-0.9255593086054519,-0.6141599713607218,-0.02765592953390973
2018-08-05,-0.9003391945753486,-0.8870867082455691,-0.7060823663798274,-0.29099543228998165,0.40169161638537004,-0.9123811052359665,-0.9606013063630511,-0.878872953870927,-0.25513580192079705,0.5723229735689666,-0.8683649261898724,-0.917078261632037,-0.709282127927257,-0.2597867565071841,0.07718916534421606,-0.8467951569369311,-0.8503097459730717,-0.7338506136387609,-0.22972860224105604,0.1037436548766973,-0.5860847411285747,-0.6395923249653811,-0.44808101758146024,-0.6393187824806487,0.4431146393854185
2018-08-12,-0.7822310155773686,-0.7748435082363773,-0.7286092350094553,-0.08408409924954158,1.2960240556056963,-0.8001469580715699,-0.7666802057659362,-0.7853361457090204,0.19474018916226943,1.197009755944675,-0.8102295756794363,-0.5620734064443967,-0.9957687441841125,1.710432869080859,1.9879639072300468,-0.7053198276389843,-0.710707417901448,-0.680039138667339,0.15051451537048807,1.2127386087787209,-0.40323327617609855,-0.40827108065006446,-0.5886383805478991,-0.34104626820383527,-0.4728549638935813
2018-08-19,-0.18602560441877553,-0.41718184987925405,-0.019802362154268144,-1.4137763018562237,0.5127951891795807,-0.21319996674620062,-0.37990943037173197,-0.025118509238457435,-0.8678718381836933,0.32397345132958355,-0.26251986054361676,-0.2790849817108235,-0.4184090889218914,0.5236782380160011,0.2629401386693239,-0.15966198127324133,-0.30411528246928177,-0.00497706045841364,-0.754017011383092,0.4522768599494735,-0.4529352983705033,-0.4674976885778332,0.6072211234393724,-0.541911041068484,0.09481445105295905
2018-08-26,0.8266920743195525,0.6953352682980379,0.7158933602085368,0.2514955030373308,1.2831503674797295,0.9138268004699338,0.8313888909407381,0.6135740689262403,0.6390896169662461,1.234981013897489,0.6874606254038795,0.780895418176316,0.061344514251341506,1.4495873482065773,1.7550881988566258,1.1197720002549045,1.2497263353632924,0.8763055119365059,0.8394848080545239,1.3530074857340684,2.237304465490633,1.9330015702519967,2.458229143687194,1.747119937186664,0.8802008352991237
2018-09-02,1.5895009426894255,1.3757711559342147,1.5742933974767892,8.85115320125141e-16,-0.8019689796748298,1.5669124063284163,1.4429213097327318,1.608822382143308,0.19565348732428092,-0.9916318919838357,1.608193717791692,1.5502359582186467,1.2687886064551515,0.7917668328634341,-1.248012855287878,1.3943132973775723,1.3037050835949693,0.9211037926628377,0.9335009001327923,-1.2281636534638802,0.4631504259189138,0.5059373945177661,1.484301748428197,0.3356891684503299,-0.9614161517141125
2018-09-09,0.1582031153365656,-0.030757891742215,0.25268114910999095,-0.849067729798554,-0.4099258524874877,0.12630395584941237,-0.20797840070022677,0.4715979529505148,-1.1303381120777856,-0.17863771618355656,0.18001656701989546,-0.11496024978590304,0.622713258438859,-1.012760135183261,0.015860599403205323,0.10564813240226172,-0.12698770554267605,0.38152829628178,-0.7396698563792549,0.23582170267507305,-0.605293091747201,-0.7938116607115504,0.6389737219041421,-0.9355009572463594,-0.0002473067674454041
2018-09-16,-0.24373928226290686,-0.3289626618109281,-0.3048691135070749,-0.07827270754283354,-0.910020185747858,-0.4351117486717238,-0.46334029589032183,-0.5254967937928804,0.013425060399173365,-1.0002069936495406,-0.22721853601797332,-0.3286161793954683,-0.26519224394418217,-0.15408556529172224,-0.8237314426082304,-0.5009179489707094,-0.47810281797691395,-0.6634113453812169,0.1544565158679515,-0.9438481856562636,-0.43470252481645216,-0.5103199408840652,0.04258703773153449,-0.5498472210816328,0.3062196916646965
2018-09-23,-0.8814213215960155,-0.8479747078946948,-0.9157239881693133,0.225973073146414,0.492097842693229,-0.6754481609238348,-0.8765548639101166,-0.5409724319637641,-0.7648275589174583,0.28097989354951275,-1.2212220644564284,-1.173379506198199,-1.06065074226209,-0.44154770520637127,-0.5977426981895875,-0.9571656992930574,-0.9399595214828216,-1.0974065223374694,0.06869791943790757,-0.4822066545113636,0.7882412065992176,1.0705525207262663,0.4512895804975837,1.0750974231850128,0.615048756722612
2018-09-30,-1.5022413865579018,-1.6212743706175181,-1.358085615411466,-1.092515328766483,-0.39876327681698054,-1.6406398322862152,-1.7640895676826263,-1.4240024069691462,-1.3022273560429283,-0.18204093534664106,-1.4016268018804,-1.6111271269396357,-1.0939841084323896,-1.4007857877878322,0.11127353684305584,-1.5376390235139297,-1.7227423897096426,-1.3673547607934389,-1.0952505216671635,0.3405301576020415,-0.4438193294725224,-0.4296920322035933,0.503170582654519,-0.5620528133117211,-0.718332063516421
2018-10-07,-1.9893608287571714,-1.7157946391732546,-2.0120906873626088,1.2621232669796287,-1.0787255686521005,-2.0155413317313733,-1.7144065551829837,-1.9989252215275994,0.35917038752286506,-1.0145626733784363,-2.028656308176727,-2.0581309143127124,-2.1213064082001876,-1.0235228046832827,0.009085473893436774,-2.097319041588248,-2.1506626825005024,-2.1476388087392495,-0.832867120875873,0.09219720682028845,-0.3323440325484178,-0.11490590583644879,-0.6860738682281295,-0.020763847962217374,-1.3070172805733122
2018-10-14,-1.7198767414679206,-1.8737178455363819,-1.7050557541114058,-0.9634644627226185,-0.6509867769653868,-1.7756260784401474,-1.8948128268225937,-1.8088630457476647,-1.1483843257811464,-0.20320719842060356,-1.7181563204831618,-1.7324604627999545,-1.8723860133026147,-0.8006230690548943,-0.5730288659781123,-1.7721541595658536,-1.695361759922049,-1.8350693410438839,-0.49942045933985296,-0.6117383118605719,-0.8492464073326166,-0.67778901702656,-1.3627154612801902,-0.5322358888009622,0.6747008039744967
2018-10-21,-1.7871669055182076,-1.8984049450481588,-1.8265795595121685,-0.7445807910499415,-0.09388188483232178,-1.8018146756205633,-1.8193663281517916,-1.803131475969042,-1.0565317383831614,-0.02331596437188092,-1.8346574466158676,-1.7888529951346537,-1.9316677807864646,-0.7701644737112083,-0.5037387177092074,-1.8202517142513597,-1.823903484576331,-1.8663924372189609,-0.9866611982926697,-0.4069225079507934,0.030113468920468425,0.07921149311762109,-0.28585259106713207,0.1358052472775583,0.8443623358059207
2018-10-28,-1.3216699946388113,-1.0473302315592206,-1.5616395159149434,2.5320880084228166,1.93800863302199,-1.257319104156746,-1.1178602564531985,-1.5480199669536376,1.5011948047920134,1.3068974291593654,-1.319033202043934,-1.1526766507999529,-1.5683711646989957,0.6536538459640019,1.1850809274271223,-1.193332237494234,-1.0794528586910197,-1.4942386065394428,1.3698651873441856,1.4409788602482474,0.06834995083654616,0.15705590762424995,-1.5479017017767627,0.4454275850137517,-0.7965780477105232
2018-11-04,-0.7633422017938227,-0.7733590781086803,-0.7135756907534453,-0.12681628033685183,0.014695790622502794,-0.7865013034115675,-0.7606509953092521,-0.8571934496323195,0.23304983820928307,-0.4685615232293223,-0.777324307840859,-0.6979582712329537,-0.8484687647812016,0.11114885081762908,-0.16663320917163552,-0.7606229941489081,-0.7083565969898514,-0.880789822391169,0.5104002254094575,-0.7482743753489263,-0.5959904833888034,-0.7895976878670491,0.3366402982975054,-0.9182657114692184,0.22833649915731985
2018-11-11,-1.1467222161011414,-1.103727782058829,-1.1863441134786328,0.6685122802117116,0.7428114530806719,-1.1094483493525842,-1.033062226581264,-1.1421923700101124,0.32074735453565256,0.9011680090859483,-1.1460153196211929,-1.0346247130393575,-1.1978733771022232,0.1200821326882538,1.1066038139008567,-1.1261968544499055,-1.072808585129655,-1.2119753234526367,0.33271674412805463,1.2394688648539811,0.12453121786640964,0.18224730519248997,0.23061838257306408,0.15890058475381855,-1.1162026166075216
2018-11-18,-0.8302616436388252,-0.8610574609525133,-0.7811679461633102,-0.2991230708395954,0.6202992481981918,-0.7454250499197298,-0.8463495671163841,-0.6514563633625969,-1.1307099447492766,0.4001130126185993,-0.7861813837460888,-0.7543288832488949,-0.7804375682636318,-0.24114917378245287,0.8106719279327743,-0.7417558015599394,-0.7843267259458738,-0.6865614019880352,-0.8126984562096915,0.7127873911876852,-0.34125998378955447,-0.4661839478541034,0.05726697246406752,-0.516783189750231,-0.3651918613322625
2018-11-25,-0.34244361154272995,-0.4964005122158538,-0.27640845819008775,-0.9184418548873231,0.7145609817040994,-0.33474768429212476,-0.4673351602900921,-0.20711568263715457,-1.1759358969818674,0.3450053374353417,-0.30375338905858873,-0.5206769319887274,-0.1441156974020275,-1.6081930250306409,0.28129827252904877,-0.29886164544859606,-0.43230871123227577,-0.1401355298833567,-1.3091848300696158,0.4130087636661038,1.5904782343158355,2.3352536379122326,-0.17149928322451552,2.383226435221322,1.1491527969840047
2018-12-02,-0.3765258741905257,-0.4525017645136556,-0.24761221703466504,-0.6007430082317085,-0.6109904569249888,-0.38011129775770525,-0.4808076725843128,-0.2551409602121422,-0.7411245593652407,-0.40738384598961774,-0.35529566349097785,-0.41562379285836615,-0.3498662493631141,-0.20552244082991708,-0.8326533251090048,-0.4459910675710215,-0.564943352116081,-0.4041870159385819,-0.6440393949478561,-0.6828633143668875,-0.1944979567091203,-0.5401751704964738,0.3817776290786862,-0.580705164296874,-0.5421407744719204
2018-12-09,-0.8442281235756428,-1.0084602806005296,-0.8388025653213892,-0.3895892449826202,-0.4843851345396938,-0.7963808463502163,-0.9613500601422226,-0.6863402933941757,-0.8702204649895426,-0.33868947454927945,-0.8186356448484844,-0.8980597181794706,-0.7497099050474662,-0.5124421819193126,-0.4061954587161975,-0.8531275610873605,-0.9945465958907977,-0.8174719524849445,-0.7928929180591232,0.08810202247855838,-1.1625053431891978,-0.8945317245545468,-0.7905570515046934,-0.8111260687356634,0.16668402223966447
2018-12-16,-1.2286453401551036,-1.136405726856226,-1.4967849249514333,1.1448499776166714,-1.752973939561974,-1.2004253316941087,-1.2547622269131318,-1.0827411710912267,-0.37416421662392063,-0.8268605296058865,-1.4134902965539498,-1.2433650053002387,-1.6214805537477979,1.3864858535036801,-1.3876177772720233,-1.3570951366244353,-1.2236281484603413,-1.3758329013990562,0.3522097402478722,-1.1843872341911899,-0.7188894271904391,-0.2964160745377952,-0.9174383148593844,-0.18778856822445164,-0.1894455908791618
2018-12-23,-1.5309431072554427,-1.8158692310200963,-0.9284329276502389,-1.358005560219849,0.10294424117113904,-1.460906104534146,-1.5303392882223947,-1.1493349941528028,-0.7081978871287022,0.5352970359650034,-1.4568643370454457,-1.9180281845656828,-1.074103149640556,-1.2844208358337676,0.2633410176768282,-1.2315787947324266,-1.3545709229571918,-0.9065627669065195,-0.8193313771806805,0.20601048104984285,-1.3301738322403893,-0.9964939390182502,-1.4034256527309508,-0.8126553821790973,0.20391488065822055
2018-12-30,-1.2044843462555708,-1.409280903664578,-0.7814671492724137,-1.0245812405597714,0.18267976698197413,-1.452233563149204,-1.528790255003122,-1.1650213245730598,-0.9073737710574626,0.014687655746197913,-1.174378553802705,-1.5709087532953678,-0.7829936264578204,-1.280287100024793,0.05691680896003733,-1.2272381727098138,-1.4621617189064657,-0.7333984652559884,-1.3424239410097498,-0.1544263764567838,-1.4092862570313538,-0.9767094349031568,-1.6468455060493785,-0.7708671745094334,0.5175239366230014
2019-01-06,-0.7432163070014657,-0.6957971185638566,-0.5735212627365057,-0.1862172899622465,0.49423943786283964,-0.7227559579340722,-0.6047242259550946,-0.9022327636307559,0.37953395107236,0.6206515805456649,-0.8119283619212124,-0.8213502456160152,-0.663042879514841,-0.3154694476272573,0.40337266122401144,-0.7167755990160581,-0.28703232883665436,-0.6210609550323368,0.4752465119659945,0.06624096659523677,-0.904821045924474,-0.684486132373169,-0.5172272270431898,-0.6372927494626822,0.13821587264600935
2019-01-13,-0.5949900314722102,-0.4233755624540435,-0.26141371394887875,-0.2491008108310204,0.710770161163436,-0.5361230080806216,-0.48302665787375637,-0.5272715032463623,0.0078778791889763,0.7576386736751154,-0.4134724694188511,-0.5742603734685268,-0.1576803970569249,-0.6823616519827772,0.3175497058423296,-0.35317036613081226,-0.36620284914302015,-0.19718098663648873,-0.3086611423167625,0.7522337409486579,0.21760436777649542,-0.365661061261057,1.2429187303525995,-0.5654603123457066,-0.5996368100119931
2019-01-20,0.8782531689656273,0.3915801796005103,1.0544435605827156,-0.9375230166251896,-0.060334677230657045,0.8897011819373859,1.315296982841124,1.0177492579038476,0.6713200158232978,1.1330804843573217,0.767853931903978,0.5992331306833019,0.43798405323684586,0.31605162330791287,0.9195906594184567,1.0128020181398583,1.5143364992132524,1.1945906723490516,0.8081226179560212,0.8929178147189739,-0.23639841871658612,-0.3350159934263449,-0.8710283469811991,-0.2078001472223724,0.3205911644835615
2019-01-27,1.993429239399506,2.071220238682182,1.5432669854496168,1.3991734889940102,-0.2941815436345661,1.96253546632945,1.823465884590174,1.8967014210031405,0.25050403951411676,-0.43568022841268217,1.8301142583736367,1.7929764337311442,1.7275110189576415,0.4692280220178382,0.6147205347272813,1.9196446641132763,2.005137431276515,1.6949403013304591,1.4503893644042913,0.47370647493761964,1.3356281808243924,1.191086656116441,-0.5712577155473724,1.306117462665199,-0.7364625322777822
2019-02-03,0.8572781668535393,1.098850645639618,0.5353011364870652,1.2594153085092772,-1.2276402989612976,0.6606797132750954,1.0334926008522152,0.3906041912400417,1.8109892341507892,-1.9952309439262743,0.8463022273751696,1.0599431465861453,0.6898827043634214,0.8896630094048342,-1.2782065396226547,0.6826336975539831,0.8988755796085706,0.6666765185233144,0.8366798838928663,-1.6251081853858136,-0.553139278946509,-0.5213304935006061,0.07507927252390127,-0.5507639442389426,-0.5419058085706323
2019-02-10,0.25207699442403425,0.01104916418996545,0.6205139336379115,-1.0856256299790104,-0.1967804569706627,0.02502669765714082,-0.15077510666220292,0.09500285321348528,-0.6985935916061611,-0.7387484568116419,0.3562351270048054,0.07862401686378166,0.509111300546269,-0.8500115692343049,-0.3549748480528797,0.029233842965140817,-0.25727534257347734,0.28723734468402806,-1.2132538091092622,-0.40578679153028335,-0.5337876805192278,-0.5678295935935217,0.2354177273714768,-0.6124268746570997,0.09372465747972522
2019-02-17,1.5343401576887206,2.9518065147326538,0.5681821509285324,3.204091791724837,3.1345855332003962,1.4499963086073147,2.92869947679895,0.1142342801280594,3.274195883432545,3.1748675370212163,1.289256868354937,2.6092088140785994,0.5604244158851718,3.0754347271958173,2.941767713189936,1.468353524921831,2.750897822253581,0.5563210259730671,3.1831260878542342,3.073877806403776,2.480471354485787,2.932992224594171,0.03701721935185445,2.950402036050795,3.2938206515750226
2019-02-24,2.8025379943881576,1.884458884676986,2.934482358462141,-0.18215921297229137,-0.07071438399141335,2.846488186237634,1.9265575603759604,2.9824637341314264,-0.2867308690362273,-0.02029785755579867,2.832229342420475,2.301068316764784,2.8786452227112362,0.16522926577575808,0.618192781212261,2.872796644160904,2.1221715476090584,3.0273970281071043,-0.42795784177187357,0.06508659499328612,2.7689395315508,1.9103126867076534,3.071097404800827,1.6545181255357635,-1.9262627187233239
2019-03-03,1.7965851674893303,1.4849370494081384,1.6819547153079746,0.46691614344873333,-1.1725901239546697,1.74195390347789,1.47680919914874,1.5470475812259032,0.5567190233569126,-1.1524570260810076,1.8257910869480225,1.846198988252716,1.7231815760811466,1.19905167315924,-1.5820311238863694,1.6744252232648895,1.5812500114597992,1.5714610781604441,0.6450101989705271,-1.3966779728744647,0.08303567288389832,-0.22050679969229697,0.6172837103848573,-0.3106885852857747,-0.19256382579389614
2019-03-10,0.9417167786835539,0.5541118117773536,1.0556241098603318,-0.3622409303830753,-0.1471394678118749,0.9478070776967478,0.5854499537549285,1.0305209420863477,-0.3008781006678225,-0.2688044542916429,1.0185649011253757,0.7916061996545226,1.0846630038088299,-0.09804050402615447,-0.47666085974574346,0.9541823252196605,0.6058543527699796,1.0026035086071785,-0.3992332524567876,-0.3294390551602885,0.04067078728853545,-0.14214784057177018,-0.08172276445595772,-0.1407464989131079,0.06027156147191398
2019-03-17,0.7968376987769127,0.6705068750070268,0.7156100429795182,0.25136759945538834,0.19521869576481762,0.9272338419824947,0.6947012295492453,0.9169438876799081,-0.020626870826753782,-0.8128076109263727,0.8245269487977428,0.653374157141219,0.9159106237494841,-0.08575390828120172,-0.11805452825922608,0.9747220712049418,0.7904768250432043,0.9942604616092586,-0.05252636241911309,-0.8498656922685479,0.37738594970423905,0.02256407791062117,0.9875005409155355,-0.10490861919745299,-0.3218886421526649
2019-03-24,0.5761275198132222,0.3900003891306574,0.7494938408746842,-0.25120762526351836,0.07468038225810258,0.5849129113472072,0.36651063508199105,0.6794025718457655,-0.25846628933553134,0.009606927056061155,0.6828493794768696,0.39575905091201474,0.957790829549581,-0.755453545241754,-0.09030210751112643,0.5914782291854316,0.3794715563746711,0.6952913674601513,-0.37120809057869514,0.07151829863435916,-0.28337651666925523,-0.15086227147172573,-0.535276924364772,-0.08962264527622432,0.03395596218506981
2019-03-31,0.7990565331790423,0.568136314865623,0.9326713687141652,-0.2206709329481277,0.304874657577367,0.8757369458481159,0.6445395404392548,0.8223710971178988,-0.05088201638239354,0.4208725421298441,0.9776484609839987,0.9142816607177233,1.017289520163711,0.153520276097534,0.6576857325160221,0.9517527113158105,0.7676396074140438,0.8377263032550638,0.038063549642728164,0.6122160700150838,-0.19637836657239516,-0.37618538242643745,-0.2704544719312608,-0.3615135614491515,0.05707554343404484
2019-04-07,1.0547271120363377,0.584263468671091,1.1767849948856506,-0.50039347369309,-0.5681518145643372,0.973337463500169,0.6127268602086228,1.0173028264822817,-0.3416135133492944,-0.505742517175852,1.1487319514934355,0.8753745114653206,1.2340345907228985,-0.36241180280419266,-0.7600088123777928,0.9891122877892007,0.7349932013443304,1.0480107347143062,-0.35598252446102185,-0.5289719773621765,-0.8992451303325536,-0.6782546666845134,-0.6113327445670237,-0.6360656860245123,-0.10702648315735512
2019-04-14,0.6534529530672597,0.23481079866517,0.953486172000923,-0.684886171416885,-0.26517519379766763,0.5787109065316068,0.1182519495440762,0.8670884213310245,-0.7599620149655069,-0.12992454477755708,0.7404832747029573,0.35836451121633645,1.0377060580950201,-1.0129935909920558,-0.25908122685810414,0.6388379716312624,0.22033341870727086,0.8737267338323869,-0.8640611859702889,-0.2913955875599509,-0.587992992592448,-0.3584221084755039,-0.4083199229925063,-0.3263247331278825,-0.03838765086342065
2019-04-21,0.4823147626251382,0.1535630664158228,0.6907516824346546,-0.5135542933345255,-0.3049945924214019,0.5258737568860423,0.3074787342773632,0.5918680999376249,-0.2591455638706519,-0.40200998499174523,0.6319500235301871,0.31105144302393417,0.8361552492793638,-0.730443766680367,-0.27834063513499036,0.5648899425059754,0.31932906518997395,0.7041386231959441,-0.4917502791337302,-0.23950956296505208,-0.8093477283836924,-0.6407057953426833,-0.804943816765283,-0.5739808044838725,-0.22173706088969564
