Date,PDFSStock_Open_average,PDFSStock_Open_max,PDFSStock_Open_min,PDFSStock_Open_volatility,PDFSStock_Open_change,PDFSStock_High_average,PDFSStock_High_max,PDFSStock_High_min,PDFSStock_High_volatility,PDFSStock_High_change,PDFSStock_Low_average,PDFSStock_Low_max,PDFSStock_Low_min,PDFSStock_Low_volatility,PDFSStock_Low_change,PDFSStock_Close_average,PDFSStock_Close_max,PDFSStock_Close_min,PDFSStock_Close_volatility,PDFSStock_Close_change,PDFSStock_Volume_average,PDFSStock_Volume_max,PDFSStock_Volume_min,PDFSStock_Volume_volatility,PDFSStock_Volume_change
2018-09-16,-1.3533739210748819,-1.4547634965546044,-1.1412002908341659,-0.9788957651246927,0.7616454533463488,-1.3655997504761908,-1.3825222425064152,-1.2707031883413125,-0.4743358701549086,0.775393239033559,-1.2568475124915022,-1.4110330179990902,-1.0848338731914855,-0.79172117388274,0.6926783518495374,-1.3378236175773426,-1.5250119871198593,-1.160811340891399,-1.0400662217200614,0.5124601457924542,0.19925852702821814,0.614213704905483,-0.792323877876762,0.765810883552272,1.6718822075496529
2018-09-23,-1.2757366399698653,-1.316803376008415,-1.1905232912722274,-0.5428314633243055,-0.36073291750910524,-1.1531123917481552,-1.224231718591796,-1.1159786135048624,-0.5272362252599566,0.045971429524617004,-1.2400330831385582,-1.3662397088919587,-1.1481328154765786,-0.9328941506842612,-0.06988914478626104,-1.277208620664151,-1.408046055965537,-1.191345718606236,-0.8416200501587114,0.23731138183582173,-0.8403541487470767,-0.7820651421956469,-0.6554635805728399,-0.7201891159797502,-0.45906589748587723
2018-09-30,-1.1814781244346768,-1.2115719861115117,-1.1251040189140153,-0.3829645661309749,-0.38695068856003606,-1.2440249875780907,-1.2861641959217467,-1.2622518639018003,-0.1720656637229454,-0.6481852235707545,-1.176771436113268,-1.24948567939163,-1.1747254885864555,-0.30658035731879507,-0.43405696084231554,-1.224676695731405,-1.3346524532073039,-1.1866801458656346,-0.6319476524389633,-0.4457537451259692,-1.0656030232472806,-0.9271248389337184,-0.8703667241382842,-0.8456418915319905,-0.4220937947432667
2018-10-07,-1.2274352339341073,-1.316326608984035,-1.1136947063769451,-1.1076544057443327,0.6574100171502071,-1.2540688387743755,-1.324291904220378,-1.1636637372565948,-0.926003928445623,0.24734358366144088,-1.17558207104924,-1.2984988334965137,-1.0937709447767638,-1.0161480661081816,0.30038428102647347,-1.2218458663694793,-1.2997845045201863,-1.120002524751679,-0.8334420574911757,0.1883044833414852,-0.19076312384029978,-0.049018212237338286,-0.8868535734860831,0.08660988874299883,0.5859065415137455
2018-10-14,-1.2481501870772083,-1.2563037618149222,-1.1587292783980585,-0.5696905328209578,0.07367408802495559,-1.2839829016537523,-1.281473815766148,-1.2564428637432763,-0.2823307206574628,0.6537292127713817,-1.27497783859999,-1.3887693901770777,-1.2181652855761653,-0.9631018613980724,0.46077060839891587,-1.2902683865947526,-1.3965930824345891,-1.2073082417944305,-0.909410010045235,0.4697742118276149,0.45406738512652256,0.19512050171604128,0.16779991796573285,0.1795222870934711,-0.6726856268889543
2018-10-21,-1.3084716955319315,-1.3236842878533357,-1.3189550571555997,-0.1142531072886336,-0.2892801447452025,-1.2704872014855142,-1.159829317448561,-1.2810429855739118,0.3559268834908567,-1.0013989032052908,-1.2903910428067153,-1.236107427262567,-1.380098726257643,0.4684403084575539,-0.4453791948124313,-1.2955465441265925,-1.2728370916281173,-1.350482709112629,0.20426639383440665,-0.3866141597591157,0.30484503909158894,0.18015433419264062,-0.045123069823536324,0.19657805679239207,-1.5729336607366937
2018-10-28,-1.1558342958266494,-1.0963335289838214,-1.167713491296077,0.31463629187305103,1.5384018136117594,-1.1286654491759638,-1.1239535113007204,-1.1123087884808367,-0.2277553927186836,1.29175041013212,-1.1435251660958154,-1.0668561929241918,-1.1695221337884685,0.4204744821923204,1.5522377769223301,-1.1301577400564875,-1.1472450458251837,-1.1506565084888456,-0.031468458283626335,1.3053093826974829,-0.6026871783375077,-0.5524426925651461,-0.1935280852328706,-0.5517508896236084,-0.5447050794220677
2018-11-04,-0.8818045716931721,-0.9718578644742096,-0.784796773172142,-0.990119215165448,0.663244469381439,-0.7948842107292137,-0.6406182231476243,-0.8153471270481459,0.5952527681424635,1.4327130572470623,-0.8664867375050771,-0.9609132439266349,-0.8350878789344173,-0.5731061181919567,0.8960673354356719,-0.807724060262072,-0.713939250528747,-0.7751030966229764,0.2009187284958156,1.352900835438867,-0.13242899206170364,0.45961909333670714,-1.4452184168322497,0.7423431626369847,1.0217047469468719
2018-11-11,-0.655194490741193,-0.6778224164142874,-0.6810679574212257,-0.08802871988402437,0.5027452360397612,-0.6213420360341335,-0.7393240854239785,-0.5945233172420481,-0.6111208063056708,0.23304397049998152,-0.6825569669269788,-0.7392160310616298,-0.6578552389311152,-0.3824942123024171,0.6964719981486079,-0.6317477131316642,-0.638004748184793,-0.6645529872271073,0.039837768102224516,1.0487177023251713,-0.06394461921591649,-0.2537134262498203,-0.09731460964424929,-0.25455659097769795,-0.6782385643175306
2018-11-18,-0.6092217356647767,-0.5826445445271299,-0.583141616007178,-0.15899806453964097,-0.38124716393471436,-0.6569380273230618,-0.7247090800379048,-0.5797528956305757,-0.5959885887203193,-0.2655521056915408,-0.600126143467328,-0.715092929635892,-0.5007983479279822,-0.898110797714717,0.11549228193528238,-0.6655856354588279,-0.8058150629629404,-0.5245753835335975,-1.0293844368665026,-0.015585335643192392,-0.6951962591704949,-0.5775706676302205,-1.3484438988284226,-0.3662535003808452,-0.44594050450208084
2018-11-25,-0.625443177348876,-0.5880489116765664,-0.5833975233167856,-0.2196476424734927,0.8489139080829554,-0.5724656981257396,-0.3864470807972738,-0.6602960283774338,0.7069654645112494,1.1382409591605076,-0.6020028000839645,-0.5232108328190788,-0.6563264626636931,0.19697718503345107,0.8389475346864081,-0.48504963609671475,-0.19093273960752932,-0.5864800258383043,0.92913145272331,1.5005148338562178,0.6148885913766159,0.14171587771879235,1.6448751388234892,-0.18282629991661212,0.02354505975058074
2018-12-02,0.1293241026502411,0.17417096005631694,0.08139066715314254,0.30503028859617926,-0.6895787517241688,-0.02740455988219803,-0.07762652254763015,-0.1112992068085115,0.04875063244278761,-0.7605406071383858,-0.08782876739165284,-0.020534547669508265,-0.3891264877694837,0.7620448469730996,-1.115146258636125,-0.028017912761487112,0.06388601188920823,-0.45112600692418603,0.9887606393266133,-1.526912733794909,-0.5373336015199571,-0.6250027779055851,0.06287181948140773,-0.6609093765922345,-0.4821689878402689
2018-12-09,-0.49315049718026477,-0.5397151822078871,-0.4560500016173393,-0.32817051680744,1.139813121458871,-0.5801394907152811,-0.641051067809906,-0.5897505735835011,-0.15236912306217837,0.7161469889177856,-0.44339596175992496,-0.4515479115459972,-0.4057374238325286,-0.24346439793759103,0.9091643276525248,-0.4657102613778168,-0.6319771455789202,-0.4072973181749296,-0.5532523715215669,0.48327503766467456,-1.1032605138920286,-0.7570826884796158,-0.7824506122816504,-0.6315922063382682,-0.24166568861366416
2018-12-16,-0.6494016051088195,-0.6374024541966657,-0.880842047118613,0.31349127335688315,-0.19498000745477248,-0.7761001840454539,-0.7082395578486536,-0.8159747251022023,0.09265791290913655,-0.8730444881064776,-0.7587486202550225,-0.5566527634293159,-1.045143535708525,0.7091232232667611,-1.1117053302150066,-0.9184155616166826,-0.7805007824561182,-1.1929070915001825,0.45263553423833813,-1.1753924201973183,0.1280173776279802,0.22414835858051996,1.0222998966922276,0.04624545458588424,1.2103712441827066
2018-12-23,-1.2386252191542257,-1.0436532601263002,-1.2259140356577365,0.14064851499185707,1.4444944190294895,-1.2037887277906045,-1.2220531340548981,-1.5355018134101175,0.3003294528222267,1.1711908578311683,-1.251249490568434,-1.086287140369145,-1.3429173387594548,0.2498896932125784,1.261719660987386,-1.0575703531204237,-1.0814084321735478,-1.2362959801082767,0.05186555700179251,0.8566800753769643,-1.0043602936116611,-0.8703760028918374,-0.8477253754465983,-0.7557674159456499,0.12567280457762314
2018-12-30,-0.4419913252107292,-0.22382988949023697,-0.39173494696298705,0.2469250612607971,1.1945514552822993,-0.25343671367309706,-0.08201372819006711,-0.46462672769755553,0.47866503296943697,1.2771511014497117,-0.2691122331267699,-0.09179254971761457,-0.19522251373130373,0.13800017194446448,1.0663196955800938,0.1309398320026188,0.27179893658726245,0.015126713474258284,0.3417213123120671,1.1006984029372857,-0.7826504422694935,-0.781471186262246,-0.23949837303890667,-0.769466437560079,-0.1261791551656954
2019-01-06,1.4783779459460276,0.8367984515098037,1.7832659898900376,-1.1605182455023246,0.37573269931538594,1.4737288824004333,0.6906944388013364,1.8175481555295996,-1.134883462546958,0.12121969301323991,1.7734813226181625,1.0304579625921533,1.8318015045623601,-0.9131536865655965,0.25524848654417376,1.7281429395843089,0.8437908090857148,1.9282007821380949,-0.9119002413277867,0.1484117329837377,-1.1334774472576619,-0.7882442634274892,-0.8040137471633644,-0.6773925298808804,0.17031457545796144
2019-01-13,1.866887902774339,2.3515270949013836,1.5193094481350131,1.5517581600362973,1.4989833321203618,1.9333871917497087,2.367272289523894,1.402402941296567,1.5403426149453365,1.3261996341381106,1.9345338601599589,2.5002164342687094,1.5700619850980149,1.2846901720384163,1.4008650078750462,2.1423520271804195,2.4297069936695106,1.5095971468583973,1.3931401307610236,1.5051391931899287,-0.1645053299887673,0.4241550836505819,-0.657920694774326,0.6410652839018273,0.04004439791519421
2019-01-20,2.608802221803407,2.6750077918489468,2.4483269695668515,0.5546653998752256,-0.22712499703683098,2.6200452779992283,2.6226439617259603,2.5614031082729554,-0.23594939481817417,-0.7410683371263621,2.4280980176606923,2.348417555904919,2.3712746801439577,-0.7039474430505381,-0.039686165228826065,2.5268856849606305,2.412503266785334,2.3716381208489556,0.1698488460277806,-0.8424943181992852,-0.9804343465658327,-1.081425740558716,-0.43355338266859267,-1.0147776642884523,-0.09153067208697668
2019-01-27,2.4075286521719264,2.6165789825779773,2.0242558405371223,2.52472893827322,2.2532149475778107,2.485092578868349,2.637955755215086,1.9655872877228502,2.1670057329720915,1.8321920707770043,2.5680782061050516,2.77370668294589,2.1391071400392176,1.7132992047170943,1.694674139598806,2.594951952633051,2.508522333694074,2.16570732322399,1.276464241873959,1.2772154902481225,-1.101902673945109,-0.9944312146282731,-0.9857043640433778,-0.7996789849420802,-0.21211941560597433
2019-02-03,2.3456666818640146,2.1251368349349637,2.543694263520868,-1.0950193832895112,-0.31933587438759453,2.2577799645847954,2.090829089974612,2.4626075450937837,-0.9997654424534863,-0.5953875836672676,2.326670148144897,2.1456332415947323,2.4252451561569397,-0.9407464831123641,-0.2679813322785153,2.2198425356658222,2.009332476860227,2.5102734860289333,-1.090326412197711,-0.28108194722510543,-1.363438477677615,-1.291166001321865,-0.8419724091381084,-1.1751819810490294,-0.35252175161102944
2019-02-10,2.1254204437865782,2.2008509049243177,2.097923845936722,0.9885200601795663,1.399899779929179,2.325641468817468,2.99587352783221,2.100164375494917,3.3836762822934405,2.6527178055682588,2.143446765831451,2.402501669562354,2.0605300821632553,1.4797454087102195,1.4182151201617594,2.358179457694189,2.9546755942303826,2.2033436325049984,3.0318180812431494,2.3866986430351944,0.8033028323039563,1.3544616859057848,-1.184804426511572,1.7677477430951822,2.4190451832725595
2019-02-17,2.977899096650428,2.885899809536564,2.9844679914342738,0.018629245305959746,0.7733646809860398,2.9663359420406183,2.647341149327151,3.1256424526314874,-0.7737900471301239,-0.42984653427565783,2.9231765839611445,2.818501240696693,2.9226397607792682,-0.28956372708238187,0.2907531157142608,2.9135437812788054,2.570056451303506,3.0501704195793895,-0.8693397838839974,-0.33611367937313047,-0.09920821721062546,-0.3816685505128073,0.23464163760563037,-0.47062813941500986,-1.0428039231725381
2019-02-24,2.3350930893158646,2.275824827501341,2.3378309669339097,-0.17094086468945538,-1.1559563185350492,2.300840500790591,2.173408457260575,2.237168398899971,0.25572467765084933,0.06483305409851818,2.32307771472757,2.3275303491729535,2.3194936697374624,0.1591168654596647,-1.0210105481673946,2.289641681353763,2.197340112687317,2.250632816506173,0.2592391197025628,0.04621306943874294,-0.9812924786899164,-0.6919654562039892,-0.6757509435360036,-0.5376184601373994,0.38654080349780207
2019-03-03,1.9061508242117002,2.0679037848228363,1.7610336986502848,2.592333956911771,-2.33847866515794,1.8874502554827042,1.924781172681737,1.8310930836879629,0.8868883652693212,-1.6584882943433188,1.8566186178654518,1.9460605055575648,1.8186295714391716,0.9768246994822903,-1.563442042456887,1.766074889682714,1.7339476611312508,1.7162854760236435,0.38842563753959886,-1.1218448542556465,-0.6275658187205464,-0.6928021768553625,-0.25945490339888466,-0.6537882603421653,-0.4396140667734151
2019-03-10,1.8466175695355374,2.027011846934156,1.7294836143419081,2.5783994282642833,2.1046640302242867,1.9296302631681055,2.0304739109833907,1.7699228670721763,1.8345303284531134,1.6860609649613079,1.9124520374055813,2.152560832572424,1.7169551406173063,2.9913482017191826,2.284733522822414,1.967232484328146,2.0479884513927993,1.8142193748337172,1.5991797207910803,1.4722163864390052,0.4977006636048311,0.808686526501783,0.09846944144980067,0.8136658292687279,1.4151136811280096
2019-03-17,1.9130060229152304,1.852551016062885,2.008176186421806,-0.016515949213872772,-0.6908412837295071,1.867591161902154,1.6863614023807547,1.9401033444918618,-0.49056068003376074,-0.7110585390732582,1.8302005728724267,1.7647922729325667,1.7988412671296332,0.6210294893865904,-1.250575716967438,1.7666437923227412,1.676148964013778,1.669709194947639,0.5961153106073701,-1.3360452045332079,-1.329155954217122,-1.06931217721498,-1.0029198430266588,-0.8259915708673703,-0.7225129804363791
2019-03-24,1.2814643080077732,1.2140451396378626,1.3083139349281714,-0.0848031046988578,-0.02768196932530093,1.2384662221332703,1.055599566399609,1.3652420277917403,-1.0073931338424247,-0.4045151296219109,1.276674983958128,1.1571255424578388,1.3541280613856135,-0.6456574059800465,-0.10385113886782198,1.2601604207937596,1.1049798896003105,1.3251370505487983,-0.6393393168596917,-0.3523007065894714,-1.1065837287368525,-1.0797927490444772,-0.6760985638006403,-0.9879845868645982,-0.6543101328368272
2019-03-31,1.4288784279078928,1.3786376078180083,1.3872419543188295,0.5206079479883549,1.0214842318449324,1.4070551356703873,1.327742031298979,1.3870941122346192,0.019002411347859467,0.6220638585458438,1.4564821582815732,1.4924138305812065,1.3968019891549877,1.107952742422926,1.1168114425703577,1.4756743817050948,1.4132944853456173,1.4554837903304256,0.18682318298870337,0.7453248173538481,-1.242889712212228,-0.9591442677548208,-1.1449541790899571,-0.6842450125783023,-0.5036373432120657
2019-04-07,1.4982916244918327,1.3909127903505334,1.6134142981098762,-1.070217659767557,-0.16044478374098536,1.4397109662062317,1.288187114839925,1.5464197068675813,-1.0719198917755537,-0.1690571155093058,1.5177911435014713,1.3853163101135075,1.642593803518291,-1.2086634869948427,-0.11972595751107332,1.4668772680813125,1.3501648551968788,1.591720587563882,-1.0374943189251589,-0.5574411213794283,-1.0688338836877376,-0.9480416283548909,-1.105106343547785,-0.7019947196453991,-0.671530816565283
2019-04-14,1.420099976329223,1.364820657416813,1.4528529308376885,-0.297034906301504,0.441707322091778,1.3782017353457345,1.2978697440499833,1.3790301060855148,-0.2882262210164724,0.12105340458191625,1.411651219608435,1.4114101534713734,1.4445566824441725,0.09246017358562586,-0.052267861328437575,1.400817473439392,1.2986261096245406,1.4755488363841283,-0.7934777516523555,-0.2637100230966428,-0.34107752857673573,0.06297272319981896,-0.42456425044855195,0.1797463820260326,0.6923998306925293
2019-04-21,1.1778134521727939,1.12852435830074,1.2446345688846927,-0.5939234204465998,-0.5596380102311862,1.173203462024304,1.0805631124175872,1.2578578820281774,-0.8161675310682599,-0.3994525001466251,1.1860763368493694,1.1171245540007044,1.2459511834413655,-0.5538515653540987,-0.687823061920325,1.168296308240977,1.0801107371850702,1.2461166769838052,-0.7664933410784598,-0.17813062837166602,0.2005200271870352,-0.19669133478542422,0.023994934764254718,-0.21925980658136182,0.025732934946748297
2019-04-28,1.1927989271323605,1.3139548488291353,1.1345465501098893,1.4511968024141013,0.8242258246379383,1.114413687156276,1.2157412510121473,1.0848126879542694,0.6045894546095462,0.6185386911907035,1.1389371362787792,1.2374227684853487,1.1604387370939881,0.7211868229317493,1.0283092322360827,1.1338257861162473,1.1749147221027352,1.1162939769060307,0.32529590304887773,0.6954861967315629,2.8990431559291037,2.423611578837394,1.474698802655794,2.347935472906041,1.6618843003152293
2019-05-05,1.0041545401102459,1.0632772035992957,0.9277582949061919,1.097847069358461,-1.3088532552222714,1.0039755113448707,1.0963914720603287,0.8600153309008491,1.0423610093563656,-1.984644661141918,0.9792579700760209,0.9739000051795045,0.8616552130864347,0.9050191664792381,-1.9012876016417943,0.9840316826027024,1.1126999710978545,0.9358346508773753,0.924569619651557,-1.957896278977155,1.0336179616492513,0.3323963306421347,1.80329773847907,0.022536732289630223,-0.21683722198864952
2019-05-12,0.5452636827485051,0.48271230227090395,0.6097837521652871,-0.5674382865533883,-0.04126969147558459,0.5437342590650452,0.3843514939835863,0.6556010557631797,-0.9974652920242578,-0.565179580653947,0.6010772596875233,0.5178263926390955,0.5845458117542439,-0.17706896735463362,-0.7915439033984291,0.5429686335240731,0.40869842310783816,0.4903735894122252,-0.31900355297919464,-1.1187953327061027,0.7251655446649484,0.3682802710165381,1.0616687000000107,0.19102425885151542,-1.1165167937451341
2019-05-19,0.2154261628346215,0.14051443270592232,0.27012725962577105,-0.5820581144394413,-0.14472316308256916,0.15631141027065923,0.026445899260872013,0.2683594000575013,-0.7773234459856141,-0.42451471147246495,0.23864528165269738,0.17768005408039744,0.34426126888894537,-0.6751553847840542,-0.13006077683750797,0.21282485052413416,0.12422621737023565,0.2693326339991225,-0.5310854067406031,-0.4826234691406135,-0.5858472501914795,-0.6750869268560328,0.12166984670586158,-0.7496842309878459,-0.6458180855286536
2019-05-26,0.07160895744157747,-0.08243904189127779,0.2063334864196889,-1.2854748307473756,-0.6382164242349199,0.006135500462780507,-0.20944041653202866,0.18965993673859774,-1.135679370157979,-0.16269182077177383,0.12887231584743936,-0.06498838074630425,0.28431380800315476,-1.3892620417672013,-0.28683209544104193,0.08309698328460158,-0.11732971577361505,0.2814825213135406,-1.3245007714494716,-0.14321284162009817,0.4803929394718732,0.6499183472785907,-0.2914298834761132,0.7516708038432248,0.9923745164079396
2019-06-02,0.06940849888893391,0.13933223800427028,0.1642820569550175,-0.083895680967727,0.6583871029073494,0.15138707373139298,0.31586414348609076,0.07545189819972309,0.5712303673439924,0.9682117940398921,0.1323305543697419,0.28541361818173244,0.08035851530358236,0.7491207870060103,1.1302736659841432,0.15860934115901354,0.3418765523138186,0.0623614617072353,0.7870383420243926,1.1695689283988517,0.01949879208507588,-0.45304310473479803,1.5981571931529628,-0.8079536798370868,-0.6798026087278715
2019-06-09,0.6082066619804162,0.37909540182842094,0.7831655584475867,-1.3304746984648712,-0.3224340796774748,0.4926521265236409,0.2525699338101015,0.6497901944201512,-0.9180559824238,-0.5752975113931568,0.6374053631840739,0.48470875318439993,0.6732190682758868,-0.5442853136595933,-0.012390253866514706,0.5684105159052077,0.31227075651381003,0.6266053493023044,-0.8145002739952415,-0.6822447468465006,-0.8193795151045942,-0.7549723169306489,-0.5204761350720395,-0.7010283199725474,-0.32107041487752785
