Date,Vanguard Russell 1000_Open_average,Vanguard Russell 1000_Open_max,Vanguard Russell 1000_Open_min,Vanguard Russell 1000_High_average,Vanguard Russell 1000_High_max,Vanguard Russell 1000_High_min,Vanguard Russell 1000_Low_average,Vanguard Russell 1000_Low_max,Vanguard Russell 1000_Low_min,Vanguard Russell 1000_Close_average,Vanguard Russell 1000_Close_max,Vanguard Russell 1000_Close_min
2018-07-22,1.4071821994181521,1.4071821994181521,1.4071821994181521,1.3071823034556647,1.3071823034556647,1.3071823034556647,1.0466362985199062,1.0466362985199062,1.0466362985199062,0.9412366471401669,0.9412366471401669,0.9412366471401669
2018-07-29,1.7842996417430645,1.7842996417430645,1.7842996417430645,1.8970246282474397,1.8970246282474397,1.8970246282474397,1.798309736442981,1.798309736442981,1.798309736442981,1.9753444664798308,1.9753444664798308,1.9753444664798308
2018-08-05,1.3435042185795298,1.3435042185795298,1.3435042185795298,1.410130219929526,1.410130219929526,1.410130219929526,1.2793167762358566,1.2793167762358566,1.2793167762358566,1.1435274261018413,1.1435274261018413,1.1435274261018413
2018-08-12,1.487467509850471,1.487467509850471,1.487467509850471,1.5471810212002475,1.5471810212002475,1.5471810212002475,1.5899778368289734,1.5899778368289734,1.5899778368289734,1.6635797483218,1.6635797483218,1.6635797483218
2018-08-19,1.8266244609273943,1.8266244609273943,1.8266244609273943,1.9587326440022848,1.9587326440022848,1.9587326440022848,1.8905297232181737,1.8905297232181737,1.8905297232181737,2.004958492059045,2.004958492059045,2.004958492059045
2018-08-26,1.6578650003740136,1.6578650003740136,1.6578650003740136,1.7060601706860183,1.7060601706860183,1.7060601706860183,1.6688780197767954,1.6688780197767954,1.6688780197767954,1.7227589601556068,1.7227589601556068,1.7227589601556068
2018-09-02,1.1982191395022241,1.1982191395022241,1.1982191395022241,1.1358671897283832,1.1358671897283832,1.1358671897283832,1.165508261776577,1.165508261776577,1.165508261776577,1.1182200142009218,1.1182200142009218,1.1182200142009218
2018-09-09,1.3636692354928581,1.3636692354928581,1.3636692354928581,1.3067521922536587,1.3067521922536587,1.3067521922536587,1.1345848789785826,1.1345848789785826,1.1345848789785826,1.0807494017459474,1.0807494017459474,1.0807494017459474
2018-09-16,1.3500850389787398,1.3500850389787398,1.3500850389787398,1.325529047008324,1.325529047008324,1.325529047008324,1.321040804674988,1.321040804674988,1.321040804674988,1.3560113306317996,1.3560113306317996,1.3560113306317996
2018-09-23,1.285088825923652,1.285088825923652,1.285088825923652,1.2273099827331961,1.2273099827331961,1.2273099827331961,1.135955379109866,1.135955379109866,1.135955379109866,1.1170298709082318,1.1170298709082318,1.1170298709082318
2018-09-30,0.005919164969200091,0.005919164969200091,0.005919164969200091,0.03996448499630155,0.03996448499630155,0.03996448499630155,-0.1354449548760354,-0.1354449548760354,-0.1354449548760354,0.1392329303631996,0.1392329303631996,0.1392329303631996
2018-10-07,-2.0905815376010595,-2.0905815376010595,-2.0905815376010595,-2.090675258274531,-2.090675258274531,-2.090675258274531,-2.132524457744552,-2.132524457744552,-2.132524457744552,-2.2034772007961347,-2.2034772007961347,-2.2034772007961347
2018-10-14,-1.7175618601136855,-1.7175618601136855,-1.7175618601136855,-1.79067231484737,-1.79067231484737,-1.79067231484737,-1.8124343151718618,-1.8124343151718618,-1.8124343151718618,-1.806615377134904,-1.806615377134904,-1.806615377134904
2018-10-21,-2.2430343126191365,-2.2430343126191365,-2.2430343126191365,-2.2102484545805434,-2.2102484545805434,-2.2102484545805434,-2.577921813318798,-2.577921813318798,-2.577921813318798,-2.4394568085768538,-2.4394568085768538,-2.4394568085768538
2018-10-28,-1.4452036528147394,-1.4452036528147394,-1.4452036528147394,-1.3937183296839684,-1.3937183296839684,-1.3937183296839684,-1.1034673433147053,-1.1034673433147053,-1.1034673433147053,-1.112271157834335,-1.112271157834335,-1.112271157834335
2018-11-04,-0.8186939486320565,-0.8186939486320565,-0.8186939486320565,-0.9202055224840636,-0.9202055224840636,-0.9202055224840636,-1.0112947453402994,-1.0112947453402994,-1.0112947453402994,-1.1132207952636293,-1.1132207952636293,-1.1132207952636293
2018-11-11,-1.1102367783719134,-1.1102367783719134,-1.1102367783719134,-1.1946922932686497,-1.1946922932686497,-1.1946922932686497,-1.167926848834481,-1.167926848834481,-1.167926848834481,-1.2200664578869078,-1.2200664578869078,-1.2200664578869078
2018-11-18,-1.5005319684169836,-1.5005319684169836,-1.5005319684169836,-1.4640290649659722,-1.4640290649659722,-1.4640290649659722,-1.1618935533360413,-1.1618935533360413,-1.1618935533360413,-1.135603711149552,-1.135603711149552,-1.135603711149552
2018-11-25,-0.016425206563666535,-0.016425206563666535,-0.016425206563666535,-0.07242375073909732,-0.07242375073909732,-0.07242375073909732,-0.036504495452835475,-0.036504495452835475,-0.036504495452835475,-0.01998050301626012,-0.01998050301626012,-0.01998050301626012
2018-12-02,-1.4176756263594954,-1.4176756263594954,-1.4176756263594954,-1.435935153027591,-1.435935153027591,-1.435935153027591,-1.4639428023172507,-1.4639428023172507,-1.4639428023172507,-1.2068674606496455,-1.2068674606496455,-1.2068674606496455
2018-12-09,-1.667593895702257,-1.667593895702257,-1.667593895702257,-1.6886694495177184,-1.6886694495177184,-1.6886694495177184,-1.6790029602006908,-1.6790029602006908,-1.6790029602006908,-1.7990187293687832,-1.7990187293687832,-1.7990187293687832
2018-12-16,-2.4086616308324036,-2.4086616308324036,-2.4086616308324036,-2.435944687791297,-2.435944687791297,-2.435944687791297,-2.302256099436531,-2.302256099436531,-2.302256099436531,-2.4240059824876585,-2.4240059824876585,-2.4240059824876585
2018-12-23,-1.3974260469617827,-1.3974260469617827,-1.3974260469617827,-1.4557222856718441,-1.4557222856718441,-1.4557222856718441,-1.2392489813872358,-1.2392489813872358,-1.2392489813872358,-1.1783506469300713,-1.1783506469300713,-1.1783506469300713
2018-12-30,-1.0145640248445016,-1.0145640248445016,-1.0145640248445016,-0.8749883196266048,-0.8749883196266048,-0.8749883196266048,-0.7989023910101485,-0.7989023910101485,-0.7989023910101485,-0.7337828870239003,-0.7337828870239003,-0.7337828870239003
2019-01-06,-0.5634610515038354,-0.5634610515038354,-0.5634610515038354,-0.5409880214784992,-0.5409880214784992,-0.5409880214784992,-0.2956751651127324,-0.2956751651127324,-0.2956751651127324,-0.38275430454157905,-0.38275430454157905,-0.38275430454157905
2019-01-13,0.17902911491514611,0.17902911491514611,0.17902911491514611,0.2423104486617762,0.2423104486617762,0.2423104486617762,0.3866059745891658,0.3866059745891658,0.3866059745891658,0.40555515491913885,0.40555515491913885,0.40555515491913885
2019-01-20,0.08793702860799475,0.08793702860799475,0.08793702860799475,0.04582269920892677,0.04582269920892677,0.04582269920892677,0.2043301375178843,0.2043301375178843,0.2043301375178843,0.20079061162800374,0.20079061162800374,0.20079061162800374
2019-01-27,0.6881352592926983,0.6881352592926983,0.6881352592926983,0.7960895678499011,0.7960895678499011,0.7960895678499011,0.8766754667333152,0.8766754667333152,0.8766754667333152,0.9228682737559467,0.9228682737559467,0.9228682737559467
2019-02-03,0.8824318143854658,0.8824318143854658,0.8824318143854658,0.8178401739722811,0.8178401739722811,0.8178401739722811,0.9641613577180079,0.9641613577180079,0.9641613577180079,0.8451479123424906,0.8451479123424906,0.8451479123424906
2019-02-10,1.2678327388575967,1.2678327388575967,1.2678327388575967,1.2887597527262495,1.2887597527262495,1.2887597527262495,1.3300943286174258,1.3300943286174258,1.3300943286174258,1.2697710538789815,1.2697710538789815,1.2697710538789815
2019-02-17,1.4089771389839085,1.4089771389839085,1.4089771389839085,1.3824348163536837,1.3824348163536837,1.3824348163536837,1.3661029428759246,1.3661029428759246,1.3661029428759246,1.253762061973148,1.253762061973148,1.253762061973148
2019-02-24,1.4250063886198827,1.4250063886198827,1.4250063886198827,1.3768167323722749,1.3768167323722749,1.3768167323722749,1.18655572867125,1.18655572867125,1.18655572867125,1.2115473643226145,1.2115473643226145,1.2115473643226145
2019-03-03,0.8219091027938304,0.8219091027938304,0.8219091027938304,0.978864061932271,0.978864061932271,0.978864061932271,0.9005501024792415,0.9005501024792415,0.9005501024792415,1.0057107384480348,1.0057107384480348,1.0057107384480348
2019-03-10,1.1620406256387494,1.1620406256387494,1.1620406256387494,1.1621360283278919,1.1621360283278919,1.1621360283278919,1.1967672804307266,1.1967672804307266,1.1967672804307266,1.149006607025969,1.149006607025969,1.149006607025969
2019-03-17,0.7961397729834914,0.7961397729834914,0.7961397729834914,0.8073450243291129,0.8073450243291129,0.8073450243291129,0.7831076349586843,0.7831076349586843,0.7831076349586843,0.7814089104862235,0.7814089104862235,0.7814089104862235
2019-03-24,1.1798325020557725,1.1798325020557725,1.1798325020557725,1.2354911391655878,1.2354911391655878,1.2354911391655878,1.2800367789735856,1.2800367789735856,1.2800367789735856,1.2720187100382145,1.2720187100382145,1.2720187100382145
2019-03-31,1.3873726901854186,1.3873726901854186,1.3873726901854186,1.3653950980741278,1.3653950980741278,1.3653950980741278,1.4525894645930946,1.4525894645930946,1.4525894645930946,1.4337519247506973,1.4337519247506973,1.4337519247506973
2019-04-07,1.5045622251376873,1.5045622251376873,1.5045622251376873,1.423605323096208,1.423605323096208,1.423605323096208,1.4857625540990953,1.4857625540990953,1.4857625540990953,1.4693145961971763,1.4693145961971763,1.4693145961971763
2019-04-14,1.209903136077272,1.209903136077272,1.209903136077272,1.2250590070319458,1.2250590070319458,1.2250590070319458,1.296158688889837,1.296158688889837,1.296158688889837,1.2996726346395313,1.2996726346395313,1.2996726346395313
2019-04-21,1.6120810271741777,1.6120810271741777,1.6120810271741777,1.6333842433549184,1.6333842433549184,1.6333842433549184,1.677589157136431,1.677589157136431,1.677589157136431,1.6340434112292053,1.6340434112292053,1.6340434112292053
2019-04-28,0.8932297011746883,0.8932297011746883,0.8932297011746883,1.3109599999780375,1.3109599999780375,1.3109599999780375,0.958906057473881,0.958906057473881,0.958906057473881,1.2980853285401035,1.2980853285401035,1.2980853285401035
2019-05-05,-0.2576019663423714,-0.2576019663423714,-0.2576019663423714,-0.38281822575279806,-0.38281822575279806,-0.38281822575279806,-0.5507664587301142,-0.5507664587301142,-0.5507664587301142,-0.6300370309845859,-0.6300370309845859,-0.6300370309845859
2019-05-12,-0.17562742764260292,-0.17562742764260292,-0.17562742764260292,-0.18787593310381945,-0.18787593310381945,-0.18787593310381945,-0.13009705833222251,-0.13009705833222251,-0.13009705833222251,-0.21743644863892642,-0.21743644863892642,-0.21743644863892642
2019-05-19,-0.3155355775694307,-0.3155355775694307,-0.3155355775694307,-0.44759007487292246,-0.44759007487292246,-0.44759007487292246,-0.35905522806614454,-0.35905522806614454,-0.35905522806614454,-0.5622699377233732,-0.5622699377233732,-0.5622699377233732
2019-05-26,-1.600556530861198,-1.600556530861198,-1.600556530861198,-1.7116093126874024,-1.7116093126874024,-1.7116093126874024,-1.7396622012537597,-1.7396622012537597,-1.7396622012537597,-1.7354435429632131,-1.7354435429632131,-1.7354435429632131
2019-06-02,0.7485240217536929,0.7485240217536929,0.7485240217536929,0.7567308670657169,0.7567308670657169,0.7567308670657169,0.7327288088059992,0.7327288088059992,0.7327288088059992,0.5453551420631977,0.5453551420631977,0.5453551420631977
2019-06-09,0.6611957764538164,0.6611957764538164,0.6611957764538164,0.5361354201115197,0.5361354201115197,0.5361354201115197,0.6843176951935794,0.6843176951935794,0.6843176951935794,0.5205337324997102,0.5205337324997102,0.5205337324997102
2019-06-16,1.3817221934190167,1.3817221934190167,1.3817221934190167,1.1862227393553695,1.1862227393553695,1.1862227393553695,1.1949525347692527,1.1949525347692527,1.1949525347692527,1.0645806314887276,1.0645806314887276,1.0645806314887276
2019-06-23,1.5301493095639669,1.5301493095639669,1.5301493095639669,1.3994570720875088,1.3994570720875088,1.3994570720875088,1.202137000420589,1.202137000420589,1.202137000420589,1.2473913626153885,1.2473913626153885,1.2473913626153885
2019-06-30,1.3104926296032589,1.3104926296032589,1.3104926296032589,1.2479289308477546,1.2479289308477546,1.2479289308477546,1.280485700706499,1.280485700706499,1.280485700706499,1.2641469363872013,1.2641469363872013,1.2641469363872013
2019-07-07,1.6267926163718442,1.6267926163718442,1.6267926163718442,1.535049046951135,1.535049046951135,1.535049046951135,1.5630452664871017,1.5630452664871017,1.5630452664871017,1.543227967181273,1.543227967181273,1.543227967181273
2019-07-14,1.052416374080636,1.052416374080636,1.052416374080636,1.0196991892522353,1.0196991892522353,1.0196991892522353,1.0338914680724274,1.0338914680724274,1.0338914680724274,1.043214300916274,1.043214300916274,1.043214300916274
2019-07-21,1.3690572967756836,1.3690572967756836,1.3690572967756836,1.3407426662499895,1.3407426662499895,1.3407426662499895,1.329873515902996,1.329873515902996,1.329873515902996,1.3402377957630083,1.3402377957630083,1.3402377957630083
2019-07-28,-0.37893925570894543,-0.37893925570894543,-0.37893925570894543,-0.43322516023505786,-0.43322516023505786,-0.43322516023505786,-0.8484609248092728,-0.8484609248092728,-0.8484609248092728,-0.7031339567146861,-0.7031339567146861,-0.7031339567146861
2019-08-04,-0.15264920117195208,-0.15264920117195208,-0.15264920117195208,-0.1985556761170185,-0.1985556761170185,-0.1985556761170185,-0.30500797722917317,-0.30500797722917317,-0.30500797722917317,-0.2976713893189953,-0.2976713893189953,-0.2976713893189953
2019-08-11,-0.01653062573000298,-0.01653062573000298,-0.01653062573000298,0.04882638300789155,0.04882638300789155,0.04882638300789155,0.1099359529708669,0.1099359529708669,0.1099359529708669,0.1349614437484065,0.1349614437484065,0.1349614437484065
2019-08-18,-0.7250559099685591,-0.7250559099685591,-0.7250559099685591,-0.7291896179335176,-0.7291896179335176,-0.7291896179335176,-0.6629702859467861,-0.6629702859467861,-0.6629702859467861,-0.5241678728770477,-0.5241678728770477,-0.5241678728770477
2019-08-25,-0.02405214972231564,-0.02405214972231564,-0.02405214972231564,-0.07766217343076191,-0.07766217343076191,-0.07766217343076191,-0.16181968165259325,-0.16181968165259325,-0.16181968165259325,-0.14470216798959754,-0.14470216798959754,-0.14470216798959754
2019-09-01,0.7508173583952165,0.7508173583952165,0.7508173583952165,0.7126490183311363,0.7126490183311363,0.7126490183311363,0.7146199610683803,0.7146199610683803,0.7146199610683803,0.7407029872062674,0.7407029872062674,0.7407029872062674
2019-09-08,0.8693604690394313,0.8693604690394313,0.8693604690394313,0.9702321604546852,0.9702321604546852,0.9702321604546852,0.9705687213048104,0.9705687213048104,0.9705687213048104,0.981542656759663,0.981542656759663,0.981542656759663
2019-09-15,0.5950070430601093,0.5950070430601093,0.5950070430601093,0.8234923734786012,0.8234923734786012,0.8234923734786012,0.7330498708596949,0.7330498708596949,0.7330498708596949,0.76215367076522,0.76215367076522,0.76215367076522
2019-09-22,-0.03506973424128885,-0.03506973424128885,-0.03506973424128885,0.1382621191358515,0.1382621191358515,0.1382621191358515,0.1936047399435042,0.1936047399435042,0.1936047399435042,0.20222531813906433,0.20222531813906433,0.20222531813906433
2019-09-29,-0.3953275792713916,-0.3953275792713916,-0.3953275792713916,-0.22326838876876387,-0.22326838876876387,-0.22326838876876387,-0.24238264965172943,-0.24238264965172943,-0.24238264965172943,-0.3534642912914232,-0.3534642912914232,-0.3534642912914232
2019-10-06,0.1382016948022056,0.1382016948022056,0.1382016948022056,0.13171695005393186,0.13171695005393186,0.13171695005393186,0.3135391277484706,0.3135391277484706,0.3135391277484706,0.20802836051358176,0.20802836051358176,0.20802836051358176
2019-10-13,0.8199390801548814,0.8199390801548814,0.8199390801548814,0.8232266376061198,0.8232266376061198,0.8232266376061198,0.8555566696240186,0.8555566696240186,0.8555566696240186,0.8911094345629077,0.8911094345629077,0.8911094345629077
2019-10-20,1.6240180622857907,1.6240180622857907,1.6240180622857907,1.6125147518855236,1.6125147518855236,1.6125147518855236,1.4637596105699162,1.4637596105699162,1.4637596105699162,1.5249097126602158,1.5249097126602158,1.5249097126602158
2019-10-27,2.0958602211212742,2.0958602211212742,2.0958602211212742,2.0367899477184284,2.0367899477184284,2.0367899477184284,1.886868883374097,1.886868883374097,1.886868883374097,1.878926233945756,1.878926233945756,1.878926233945756
2019-11-03,1.6862462568854268,1.6862462568854268,1.6862462568854268,1.6604733985877493,1.6604733985877493,1.6604733985877493,1.645781701281549,1.645781701281549,1.645781701281549,1.7365980429178356,1.7365980429178356,1.7365980429178356
2019-11-10,1.846327243122415,1.846327243122415,1.846327243122415,1.806443950408496,1.806443950408496,1.806443950408496,1.7734496707235325,1.7734496707235325,1.7734496707235325,1.8547830340458589,1.8547830340458589,1.8547830340458589
2019-11-17,1.6749330794132833,1.6749330794132833,1.6749330794132833,1.7453880447889565,1.7453880447889565,1.7453880447889565,1.6733989845312496,1.6733989845312496,1.6733989845312496,1.75965989821981,1.75965989821981,1.75965989821981
2019-11-24,1.6699766561070692,1.6699766561070692,1.6699766561070692,1.5964946368456534,1.5964946368456534,1.5964946368456534,1.3788947280702664,1.3788947280702664,1.3788947280702664,1.2809309474842105,1.2809309474842105,1.2809309474842105
2019-12-01,1.3851169084716535,1.3851169084716535,1.3851169084716535,1.3733784695729536,1.3733784695729536,1.3733784695729536,1.421800116161748,1.421800116161748,1.421800116161748,1.3392555936889357,1.3392555936889357,1.3392555936889357
2019-12-08,1.4595790056762092,1.4595790056762092,1.4595790056762092,1.498862640774093,1.498862640774093,1.498862640774093,1.565094664728278,1.565094664728278,1.565094664728278,1.5166991773837994,1.5166991773837994,1.5166991773837994
2019-12-15,1.579395559882175,1.579395559882175,1.579395559882175,1.552479641030669,1.552479641030669,1.552479641030669,1.6086844088708492,1.6086844088708492,1.6086844088708492,1.5718989900412972,1.5718989900412972,1.5718989900412972
2019-12-22,1.4195798487902243,1.4195798487902243,1.4195798487902243,1.3997120455072898,1.3997120455072898,1.3997120455072898,1.3215937739181831,1.3215937739181831,1.3215937739181831,1.29607947689514,1.29607947689514,1.29607947689514
2019-12-29,1.1353964715239206,1.1353964715239206,1.1353964715239206,1.3063009870520599,1.3063009870520599,1.3063009870520599,1.2659172912346226,1.2659172912346226,1.2659172912346226,1.3618853390885897,1.3618853390885897,1.3618853390885897
