Date,PGR_Open_average,PGR_Open_max,PGR_Open_min,PGR_Open_volatility,PGR_Open_change,PGR_High_average,PGR_High_max,PGR_High_min,PGR_High_volatility,PGR_High_change,PGR_Low_average,PGR_Low_max,PGR_Low_min,PGR_Low_volatility,PGR_Low_change,PGR_Close_average,PGR_Close_max,PGR_Close_min,PGR_Close_volatility,PGR_Close_change,PGR_Volume_average,PGR_Volume_max,PGR_Volume_min,PGR_Volume_volatility,PGR_Volume_change
2018-06-17,-0.03368445121674501,0.39468677834953353,0.016104028554336965,0.7300549032761559,-0.3753629805580522,-0.1592775585496877,-0.14448646217001654,-0.16864834507806503,-0.00883781088558807,-1.2629820808361172,-0.016586103980662743,7.84591428384183e-15,-0.1883694059108964,0.3664388924551352,-1.3923398000181146,-0.25109903891374524,0.07559331706224659,-0.5477328432217756,1.4911069910271384,-2.0721073786759345,2.111843471707918,2.7220807941771237,-0.8549662128412688,2.7773211088065275,-0.4848480321299694
2018-06-24,-1.6765519668697324,-1.6753080988702724,-1.6506597034691244,0.8972156522398539,-1.7031008086934725,-1.735656572527321,-1.6775017753943668,-1.5055920977378385,-0.8265864889481795,-0.6918451415537444,-1.6563934260370872,-1.6197338562918422,-1.509827846378869,-0.05502962000738379,-1.2247237412530985,-1.7966122620695832,-2.08119991806015,-1.7017092716796707,-0.2686567304561451,0.19932414870937035,0.36289202850357977,-0.35988620516201963,1.1789375514112999,-0.6877708804416272,0.2519512058182382
2018-07-01,-1.512558033124165,-1.7562694008417237,-1.2765304574904477,-0.7102651510046134,-0.34867615150376285,-1.609717336232874,-1.598513866030715,-1.416716000364877,-0.9576641159750462,-0.3054320359999271,-1.404050029125309,-1.667279078475229,-1.195950633365306,-1.0969829441475147,0.014244103591213624,-1.584800172494597,-1.797464712188832,-1.25285986752016,-1.2865748888774284,0.4399543774670887,-1.4411600162360705,-0.9990309827445282,-1.5896887859528386,-0.5054687217692388,1.1690050489443156
2018-07-08,-1.5172930028936589,-1.6533900669558508,-1.3589559837449476,-0.3799082703839556,-0.9737553328383336,-1.6322537555507202,-1.3558753870494251,-1.8134890615163657,0.5048076704040125,-1.2788549372692697,-1.440007391177504,-1.2997148215061,-1.4548279320163875,0.37997226764390124,-1.5217049076636966,-1.6320639640826884,-1.4960113723529707,-1.512881410516016,0.2800803615657603,-1.2771962294704164,0.5659028424859813,0.0016551359186088742,1.6265956891553077,-0.5752757267425357,1.0872653200244435
2018-07-15,-1.068397761438272,-1.2114717932643173,-0.9474464944192462,-0.5303843410613904,0.9453066882650225,-0.9381385813118892,-1.0356693994897377,-0.7640859405819815,-0.8606053718070006,-0.043441003005209054,-1.0119818409720545,-1.2468447476815054,-0.9319097973993447,-0.9818758823847893,0.6827658664373233,-0.849215702673433,-0.7930148087056846,-0.6837186636651545,-0.2181456550299531,0.4139148732181336,2.127151775869766,1.8334973470808378,1.1981617363025214,1.5284463853591566,-2.1796234900392966
2018-07-22,-0.7758097618549281,-0.6925930122445133,-0.65493436269418,0.06335250194022471,0.2540505568030221,-0.811624759450112,-0.6887801254071743,-0.8454504568300314,0.10980377827759491,0.728415142069719,-0.7315447352416307,-0.9084893040609779,-0.5527611643930873,-1.127918388653764,0.30464100523855986,-0.8296175184547808,-0.9176940092706576,-0.6288823890492459,-0.8154834491233243,0.1689437418202223,-0.7143175904124467,-0.7379512461445636,-0.34736647155559386,-0.6584479467690767,-0.44889898458046384
2018-07-29,-0.24613709242405368,-0.009495300926972004,-0.4858584603877064,1.4367434916558328,1.6691673759904315,-0.167865100774435,-0.18004024756688766,-0.5832650884987665,0.7382126138097945,1.9101876379909364,-0.15304750352380386,0.16570734887600996,-0.6328646902623914,1.9125717705051395,2.070267530593227,0.09855449665455626,0.1868567006826263,-0.24950969938601292,1.3400499473708782,1.6620660612360396,0.13511532373777518,-0.32764565106861304,0.045240667820977125,-0.3539362747865715,-0.9602725442709855
2018-08-05,0.7417623065750725,0.6473301802966113,0.7382828525675226,-0.5398597701150502,0.8980713940435725,0.8380625389778896,0.6305389168200061,0.8847059709634127,-0.3717066373343604,1.0216732848527252,0.9294091283142866,0.7050085012506884,1.0743496020060859,-0.8467807578005386,0.6118089589148583,0.883057780582061,0.8208547071731052,1.027665537339672,-0.7310421574338102,0.2077415030229772,-1.0422635281140342,-0.6127309949599341,-0.38717360196585254,-0.5073697172671762,-0.36993514633753954
2018-08-12,1.8405426746172624,2.455240004074477,0.9301258875021055,3.098478866960382,2.70816343385466,2.0233824386509704,2.306385504073967,1.1311796316889204,2.758153371437307,2.7640608695167668,1.9449754990867276,2.5406700222341168,1.2714377808790158,3.016267099267279,2.7074706157163453,2.1048815088111357,2.5057231422615085,1.1780935226503257,3.073186243794709,2.7865705860221035,1.2873100269399447,0.3202175338868624,1.7664003764030816,-0.2218923427215392,-0.3396478903484955
2018-08-19,2.4032084474567155,2.033995406634735,2.5753242781299446,-0.9425607741329354,-0.1496741381581083,2.280342135815574,1.9623964417267967,2.6221027690654624,-0.6826582561347831,-0.2901223918000405,2.4553076592113414,2.0511833732944598,2.729506543309831,-0.7248969160812729,-0.20882590166161594,2.27964300975968,2.0119887103120204,2.584417374242786,-0.6717072447048503,-0.1789220755214836,-0.934492569053732,-0.4749554283394014,-0.8732639161394916,-0.20203860413259583,-1.084202680118078
2018-08-26,1.9813396189696764,1.8067119339516358,2.0499391320556093,-0.6876659166305565,-0.31661087939558696,1.8933398022139052,1.666112678348921,2.077812830396132,-0.7991292869706702,0.0230251625031727,1.9696621814903152,1.7403129390513665,2.1316017306191037,-0.793902974698518,-0.24159796043474854,1.8909723312526145,1.7404233550467834,2.051136391947887,-0.6244056430990875,0.08067356996000366,-1.2707658941083775,-1.086231934589394,-0.6744123417856486,-0.9201918445995625,1.1409728512043154
2018-09-02,1.8470124121570997,1.7307363514173202,1.7680106980086379,-0.1769962283257466,0.4548051627173344,1.8126910687891136,1.6603597310435574,1.889300804073507,-0.6540122789008342,0.10915820489790276,1.8385309894580617,1.7478777088491464,1.8216393063282061,-0.1154728468421275,-0.166950140004274,1.8028673269508844,1.711844595138077,1.8089263206586488,-0.17047116374280546,-0.5433764126628807,-1.1574960043070053,-1.0275848243509305,-0.7281563113717608,-0.8583305070749471,0.7961920671811462
2018-09-09,1.4819326854044432,1.4797848442199852,1.3886856292200054,0.3295014764993548,0.36203412595374235,1.471851155680683,1.4129791438293184,1.516398252143493,-0.46410430145456516,0.07294321727761816,1.431798564181883,1.3427357092982646,1.3517727117940739,0.047191866786200715,0.48647989304512856,1.452025611234206,1.3946278677871409,1.5280228123485142,-0.45281414487605004,0.15506279139354331,-0.5168125087735189,-0.3165301329162779,-0.5071587087951361,-0.1707022968900225,-0.123830480569468
2018-09-16,1.5875636597010045,1.6555152376016802,1.4699117508411885,0.9127932236373957,0.8363691896813494,1.6082348264158468,1.6249891931075289,1.5438462038639966,0.2744909161213565,0.4628390812021463,1.5972017508660068,1.6243937367448291,1.4874640890701938,0.7271378574304485,0.6944296789853952,1.575683518679953,1.5611328684100558,1.5876385411757956,-0.08483615248217058,0.14117431238223577,-0.4552708094939423,-0.056677389667215,-0.8606613274221405,0.3871271431090198,-0.03927214931254262
2018-09-23,1.4531425204895803,1.4250512689267392,1.5027315667360392,-0.12733840482610662,0.10701715659572365,1.4743952353245537,1.454643390793097,1.5261493275218811,-0.4814516858094256,-0.020932457884329462,1.430193600780209,1.3840801839297292,1.529550728709802,-0.44475657720515555,-0.2125522440376107,1.4175955422603037,1.3890071905048318,1.4437140170886213,-0.27660848420538997,-0.6808946886073558,-0.5727734122792593,-0.6084288519757655,-0.6705009734680631,-0.44353566180277604,-0.040039041785432966
2018-09-30,1.2686940830086393,1.1619096215690004,1.3855477112461605,-0.9370910829795464,-0.7574245454459929,1.2348123393109136,1.1955083089686287,1.2900106761486043,-0.7167188629493424,-0.29900417041758093,1.260761022667702,1.2182235142694584,1.3475107212369772,-0.5840022272456603,-0.6312516267064898,1.2355782458175177,1.1765690428880669,1.2877146463777618,-0.6760064807402336,-0.26544689929539367,-0.5946179506131707,-0.8588330527902592,-0.005986120193034632,-1.0748290697478482,0.6155945512306574
2018-10-07,0.6680344336170245,0.9985230262945837,0.3937687325800252,1.8974424927399693,-2.5793924836701887,0.6898045452524961,1.1391778956787886,0.3509622064215724,2.276174349496051,-2.6044953805252384,0.4983797950324211,1.0528808657664923,0.23172028773043096,2.2604077810434067,-2.5678940881929386,0.48625003091844654,1.1673030528155484,0.21328528890397758,2.4920179298322456,-2.6391674634465305,1.37990365030789,1.1771734301725028,1.2118282756591798,1.007492740679448,0.2296981238903767
2018-10-14,0.8568282786319256,0.8694826830742801,0.5878250848409734,0.7966889633063267,0.8823981588311589,1.0087566372460135,1.1514868973119192,0.9353698367149007,0.5445530183108327,0.20459211376858966,0.8527998862940391,0.8169748609166081,0.6243865848151872,0.4991075090855931,0.6810743379574993,0.9841840105623643,1.020430918626155,1.021216451616939,-0.007078414562035382,-0.04809234108176763,1.340964820054891,1.3043961331341072,1.641541150051051,0.760619417975106,-1.319734835840471
2018-10-21,0.3922734930301662,0.2936348723300303,0.4793224578538589,-0.46592103188197204,-0.5834057700575139,0.47308738191862837,0.35160767016486383,0.43210820832579505,-0.23052272395436027,-0.23221638718622933,0.2875234183535548,0.23955020211535202,0.3860878721269061,-0.3428753372798155,-0.555059219822152,0.32012465321211064,0.30248406636176406,0.2664407907296428,0.04582601153921996,-0.2850207211980388,-0.07875111298175097,0.11239035989244224,0.046973140622371026,0.13062848636480118,-1.0059111138798413
2018-10-28,0.45233916809634994,0.4509347671223501,0.5230585845068549,-0.17836329437814558,-0.5744999611323147,0.49797976557453233,0.4128256291868068,0.5570429533859691,-0.3306215620937718,-0.1832989352978381,0.3509646367883414,0.4285690278893813,0.41153650085703825,-0.0044429483191190736,-0.14641524799665398,0.4304231644885138,0.27811442886948856,0.3281218555854376,-0.12164807160164799,0.0028923906340937687,0.3741088901687149,0.7929189255242534,-0.009438111824764795,1.1226921672756565,0.42208012370358605
2018-11-04,1.5128521197114093,1.767643624018056,0.8289317870082709,1.142233980637917,1.2184841768229795,1.6144995303262053,1.6210544004356673,0.6823708494557092,1.1649381247598658,1.3366191869025523,1.5696220370201168,1.8182128233617616,0.8985351066427723,0.969352061346082,0.8287578329933261,1.6399244672469786,1.7833947838475428,0.7498229427432567,1.0960970680067792,0.919147412732441,-0.3889115182638495,0.44030985522729893,-0.390894755821246,0.8539621412454659,0.6472055285523268
2018-11-11,-1.0151066470805221,0.8489425225094855,-2.124284183256245,2.5600683624626233,-2.109028956148319,-0.8797907600373178,0.8259016121125436,-1.6118837210084087,2.2705503698133156,-2.239641410588812,-1.4975469945784325,0.7881238748445981,-1.917539517494957,2.372225822692175,-2.465837141876295,-1.3741203394513117,0.7256972309000688,-1.9349029774325361,2.3334492418125174,-2.3522075380891057,2.1861831599152732,2.5045999722777084,1.848120393177095,2.49951134974778,1.6106267007285635
2018-11-18,-2.495908943510329,-2.4984021424410234,-2.163381623082876,-0.5634774715036587,-0.31261670697569094,-2.4466337343696956,-2.332523654694576,-2.4011912813023595,-0.14664855867039872,-0.4446289152276132,-2.3313271186458664,-2.502225440419056,-2.1188820079434016,-0.6797846461170998,-0.00947862558186286,-2.3663728679515463,-2.444632215893011,-2.1882616953403344,-0.3178132869334463,-0.11550802614566036,0.40313378713870524,0.9492077187021168,-1.3812885146521718,1.6286214535037895,-2.0196478134922113
2018-11-25,-1.8442386525511338,-1.210457471251671,-1.983835631003663,1.2323855652408455,1.3887632906981857,-1.63866382616106,-1.2511562576077182,-1.891257531335004,1.052160874728359,1.5663893690028272,-1.755253316073128,-1.4961313187060425,-2.039039431300474,0.9173504434050316,1.4555902740881075,-1.5358299514604674,-1.320573278576137,-1.992764275974726,1.1962694702641268,1.8575311606673488,1.1588387141864034,0.3145930390089158,2.0946731459846757,-0.6602590361207016,1.6720094197324142
2018-12-02,-1.4409543992910292,-1.2424321008416592,-1.330634030972721,0.3948632042304766,-1.2341211878456393,-1.4240382811921557,-1.36630520788979,-1.3631743428897962,0.21634995950303595,-0.8754878522926657,-1.62193691426785,-1.6335459832681596,-1.5584468488324017,0.0502771409207753,-0.8063920960997057,-1.5159241221748503,-1.7360367828537333,-1.242308721513821,-0.4912859451676566,-0.1480826447094264,0.7875511211872642,0.01781633106014549,1.2737009987246684,-0.6705443578350898,0.8611098568256806
2018-12-09,-1.503514384836105,-1.646783000699677,-1.475174060731094,0.04421480664028426,-0.897166830278915,-1.5914517073149606,-1.6532285673527103,-1.661095475572513,0.3757875510274943,-0.9052166124103778,-1.491649847535627,-1.5054235804705152,-1.538822684667777,0.27346626373501226,-0.5648714136588797,-1.6206051739434777,-1.645182110426665,-1.6092131472955027,0.18955787888785158,-0.5513278096484135,0.24361447887398904,-0.31274917238315986,0.7968458111177497,-0.7602147412198915,0.7165337901750705
2018-12-16,-1.9379215552259874,-2.081547495126495,-1.868350059002039,-0.1612010521183291,-0.6565522545791667,-1.8813515265993834,-1.8842986275145839,-1.9169344161160142,0.5458920989251373,-0.621783338942817,-1.8706075454214068,-1.9353045623301626,-1.9580067942853647,0.37264466041231376,-0.8327541669622807,-1.9423384975930555,-1.9290946441658645,-2.0284752741780485,0.5884317127648401,-0.9446575023596968,0.3923660566492903,1.1689021548194676,-0.48777878584578593,1.4103716220693185,-0.6394786942341397
2018-12-23,-1.7881909155127422,-1.8339482004404497,-1.8122756452641542,0.055837086542339986,1.1081227679106769,-1.7278049322702134,-1.8898208430468928,-1.5497799935707948,-0.8487921991345396,0.6231649920379387,-1.6821720719498334,-1.7065278283386838,-1.6638028880894997,0.003530658252126016,1.1554466864773494,-1.5406680932893297,-1.6810474737949557,-1.2708703381617406,-0.921522873164175,0.6514065543636276,-1.1655356408944249,-1.3424709182771795,-0.33372925613896265,-1.1750902590611763,0.005452813537366097
2018-12-30,-1.461561143827279,-1.6460991194190275,-1.2060868649859153,-1.4465845298478897,0.20531354767501478,-1.472463912501306,-1.56200307849947,-1.3019740503416024,-1.109770557921758,0.5756895892043856,-1.3675751384304338,-1.491478377336728,-1.1766249975300327,-1.129833714595835,0.34047730186238057,-1.415406783532246,-1.4394710948633729,-1.3061183685419444,-0.599662005092129,0.5665388512224306,-0.5455372404678482,-0.8750255700325797,0.030191667744244175,-0.8329497963227206,-0.3569528196090946
2019-01-06,-0.8408189267559786,-1.0061681670380818,-0.6642684835284257,-1.0475188186327078,0.24918296195816422,-0.8909014019548852,-1.0606560410516361,-0.7332293872715887,-1.1823323828843602,0.36171246730443773,-0.7673878112002412,-0.9170429592566371,-0.6440345288885199,-0.9096904800650427,0.46161153024176815,-0.782989308882033,-0.8866637108712155,-0.6331472955842479,-0.7758978822599507,0.46532457733317956,-1.3572727854448545,-0.6701013051091672,-1.1278011947205215,-0.11696839297952655,-0.06998874290173901
2019-01-13,-0.4630682143879595,-0.466855877036376,-0.3802403835229798,-0.32598641617879165,0.8099279728706328,-0.46981360409845413,-0.4002132585816899,-0.4238595950406355,-0.06744500135451044,0.9674871614574494,-0.34107747299481517,-0.4139761552728207,-0.20092762089219743,-0.6231670771038779,0.6269378537143714,-0.30113441647431416,-0.25924983637831545,-0.21724216475303681,-0.16417481795496072,0.9096264121127019,-0.9818149389349361,-0.8660985881319603,-0.9122747926165913,-0.4223433808139205,1.6327254244154066
2019-01-20,0.1271888358960159,0.08370367998105346,0.09873747355342473,0.006734870314434511,0.36630834992008454,0.11918264620013112,-0.0477638102159492,0.28957449339769553,-0.7943041097459709,0.34951671892791625,0.1698151666466645,0.05059947895712266,0.1986224006774195,-0.3330316331184533,0.6005885037019913,0.21365573862851167,0.015330368397018311,0.20771479448685867,-0.3993494989610008,0.6676793048406044,0.33387044319491066,0.029231450338420336,0.5097118982259535,-0.21086432626404206,-0.84615740191313
2019-01-27,0.5682774362558208,0.354268209403211,0.9214882517873455,-0.802862556727445,0.13381824459297853,0.5466276273256673,0.4024858598449805,0.8503269562676592,-0.7084495803656987,0.13118537103031688,0.6905776777400743,0.5138940610801155,0.8872674612455062,-0.594242996485785,0.009775698970862891,0.7279129712317218,0.5557185827779229,1.0359258165546548,-0.7061921722742864,0.0964794729636068,0.4168339900088074,-0.023224856605931366,-0.04507447836456379,-0.0014542039323187969,-1.1236493320817755
2019-02-03,1.3655041568206703,1.0475011445824716,1.5796040498695856,-0.2557274342317936,0.8697933843176585,1.4204031779886348,1.1314764491431992,1.468826958050511,-0.007831770116467095,1.0005979069472628,1.5778904968017327,1.1817607580100793,1.6003730563169873,-0.357516607454208,0.7172596660765745,1.5990106908266106,1.2981743090854594,1.5753472428495792,0.003174995500102361,0.8773011044731489,-0.7534922405909479,-0.8426888851634196,-0.08844725794368713,-0.7752528696706124,0.69945717228376
2019-02-10,2.1217322347658367,1.9207192978357983,2.160464557375942,-0.4029940905381456,0.6006713424368536,2.124972759215196,1.9531831366893924,2.163279902820445,-0.39031590135985134,0.6410090012291614,2.1509901986947413,2.08335680102982,2.1214611143368556,-0.42682787077234946,0.5526622198149324,2.064215395642184,1.9494848943113663,2.020881487592568,-0.2553207004015455,0.569437660128276,1.7227320889721598,0.8458601190788904,2.0145449260282566,-0.5807698045103598,0.29255217485140145
2019-02-17,1.9892047044169308,1.756038264127839,1.9888772906310508,-0.837471487880632,0.31264592461204926,1.9575838410180617,1.7910259574500742,2.0489809158165238,-1.1116784466195275,0.17852070991171382,1.9993767235563398,1.8367779746994466,1.9965410895807292,-1.3214281067758045,0.11986226096948017,1.944151730050445,1.8328344501826814,2.030016110325847,-1.090546521305877,0.058712121012135354,-0.041852367058288445,0.4438305793043657,-0.2128256301309652,0.5936852610583919,-0.5018886419302457
2019-02-24,1.7103724459309542,1.6357711463807103,1.7357259172662451,-0.8049582754592375,0.1732797980336825,1.7245890941012205,1.6507402857098692,1.7714677794933236,-1.056084601630516,0.26855250939477976,1.6973623582404096,1.6183007333068948,1.7254482241954374,-1.499513037737441,-0.2267279367373472,1.6554351201912296,1.581436547585758,1.6946795778581163,-1.2719656573121114,-0.024947855011212328,-0.912771916179075,-0.9907274151513507,-0.3078368331419593,-0.8040216311355667,0.011261923159795304
2019-03-03,1.351345439408465,1.285910814470329,1.3745787556929838,-0.9171509247078359,-0.47827696157191857,1.337571453293501,1.2611100279462415,1.3869883956846678,-1.155097747351205,-0.29009597386600017,1.351852587461583,1.3102485203989807,1.3477624303067148,-1.015066773469378,-0.35319278781089253,1.3223805391859011,1.2997266404531749,1.3530367539930142,-0.9474928450093925,-0.1019043902213295,-1.5327003115611153,-1.2748056167522481,-1.1834451846799368,-0.6104701140608456,0.5283586689015569
2019-03-10,1.247155163425759,1.221761997655464,1.250200447033711,-0.5874058457741496,-0.2031158742653851,1.2516365854341496,1.203810309909462,1.2589382486186709,-0.8500490346009225,-0.5563326783292646,1.2309726590293912,1.2014096958806013,1.2071410664053206,-0.8045529915195836,-0.4563528456494777,1.2349259179322467,1.2258420988734886,1.2057586266143174,-0.4748476801316997,-0.7164480638384831,1.1194458538058119,2.126516268601454,-0.26130239936490474,2.3002033456170747,0.9491931703387354
2019-03-17,1.01566958780684,1.0206609164690357,0.9771197363645138,0.07494218077197462,-1.4985502238329025,1.0298933727587722,0.9839086053500994,1.0500631918218906,-0.8954963627981308,-1.3604812264515236,1.0056070292254335,0.9831107659641765,0.9908568639355718,-0.6432973708405336,-0.6907340725728697,0.9910872256513297,0.9769998796079632,1.0085075312914598,-0.6252091912488483,-0.7431996980016011,-1.018174912423207,-0.8251738541736139,-0.7579058086538613,-0.48961886213687383,-0.9845467962428207
2019-03-24,0.93955549081095,0.8410400390458185,1.028520780912993,-1.3923519578040364,-1.2599547041644321,0.8814886367864814,0.8443195458727453,0.9395823354294423,-1.0562772595216614,-0.9934913901577805,0.8848687721937507,0.8356312174930841,0.8958535134410472,-0.9992318682069221,-1.0271609060630016,0.8653574570557229,0.860832512201421,0.8865928573095615,-0.6924335824042286,-1.3023001407592438,-0.6870928803920359,-0.19742064591484626,-0.8461642083315244,0.28438408240835,0.4479374178211167
2019-03-31,0.8127362462717432,0.7473491563820074,0.8640448957168115,-1.103467756099684,-1.0926241405646708,0.7454406425682827,0.6916542138526283,0.7589394474674076,-0.7959193117304505,-1.0759548980846614,0.770234103822288,0.7264070592368397,0.7394488836926457,-0.5862888274805068,-1.629974931820457,0.7607899252446154,0.7352336973985101,0.7722848564349435,-0.6999852952997394,-1.3257953152345505,-1.430424206920332,-1.2087760673823844,-1.141072044714956,-0.6960699060679547,0.7819982686534531
2019-04-07,0.5473672579480456,0.5237460481464616,0.5865351167037267,-0.7623833187981882,0.25085600450963164,0.5183006750061679,0.5605514985214702,0.5194091177377154,-0.21609464401221665,0.31154514101431513,0.5577744127479851,0.5483616704705874,0.6213022006538313,-0.9756740253827382,0.14445331718759152,0.5245721970596724,0.5299903121765756,0.5548875442850677,-0.5754478697335159,-0.04912946414903939,-1.0549092758849532,-1.1018894314016765,-0.7986038057377848,-0.8326617421154511,0.7632287502688956
2019-04-14,1.3888602475829044,1.7249489855307292,1.1678596606317682,1.8613703635740133,-0.2339292261927372,1.5343315927090164,1.7163820904141205,1.2044206325077402,1.9144892388316512,-2.3523534209172463,1.3293513084478477,1.5587429900531116,1.2551227879778133,0.8260850134615605,-0.4908786258756801,1.4885681899471812,1.7600488286634197,1.27636317928631,1.8837930498768367,-2.2638056546301915,0.4083646999547063,1.0655874017418179,-0.5425599669598175,1.4885722450927126,-2.6096587012283203
2019-04-21,1.2833841812332043,1.3525424789134952,1.2516112279636717,0.4807663976484737,1.2013923025160715,1.3505598613671042,1.5921309540208095,1.4074085340068039,0.44233813790795673,0.8784989167380312,1.3642658706382425,1.61064239033554,1.254816933177881,1.4858689674419328,1.6309279351013333,1.4664735831546758,1.6192731685165878,1.3960366362730519,0.8766438368528354,0.8021627252400093,-1.0325431937920981,-1.0502458052519115,-0.6127822531724735,-0.8720581479697156,0.013323444584254286
2019-04-28,1.5356063224929233,1.8052699353018418,0.7447304068295135,2.6509010356127556,-2.638242503498092,1.5412784944312696,1.8700626263097708,0.9032591296913403,2.5075057960042564,-2.2548545117669954,1.3654102607164813,1.6625243401244107,0.8664539912853887,2.576433725239887,-2.550213279007738,1.3890967739300528,1.8112682807095808,1.0234137860818888,2.385871779751069,-2.218410664183102,0.5721165902231776,0.022549602413710308,0.3808226245439996,-0.1726226785515032,1.3303754099457552
